global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
38756,32,0.152271,0.001258,1.804124,0.00491,0.019663,0.052474,0.016376,0.029347,0.0001,,,,,gru
38756,32,-0.043907,0.002006,1.80409,0.00491,0.017536,0.050856,0.002098,0.026812,0.0001,,,,,gru
38756,32,-0.043515,0.003185,1.804064,0.00491,0.01397,0.125264,0.002537,0.066825,0.0001,,,,,gru
38756,32,0.027419,0.002014,1.804045,0.00491,0.018313,0.048514,0.009209,0.01979,0.0001,,,,,gru
38756,32,0.037438,0.001494,1.80403,0.00491,0.020561,0.024982,0.012592,0.02208,0.0001,,,,,gru
38756,32,0.169835,0.001255,1.804014,0.00491,0.018671,0.087389,0.01189,0.06281,0.0001,,,,,gru
44279,36,-0.004941,0.004248,1.803982,0.004898,0.020375,0.081822,0.010156,0.048578,0.0001,,,,,gru
44279,36,0.005415,0.001479,1.80397,0.004898,0.017008,0.044649,0.007843,0.018131,0.0001,,,,,gru
44279,36,0.096073,0.001084,1.803973,0.004898,0.012077,0.042344,0.003557,0.026537,0.0001,,,,,gru
44279,36,0.07498,0.001979,1.803981,0.004898,0.014758,0.039497,0.004991,0.013307,0.0001,,,,,gru
44279,36,-0.008265,0.002003,1.804001,0.004898,0.017426,0.066525,0.008331,0.042723,0.0001,,,,,gru
44279,36,0.001214,0.003526,1.804035,0.004898,0.018736,0.053338,0.005388,0.025032,0.0001,,,,,gru
44279,36,0.044621,0.001361,1.804075,0.004898,0.013961,0.054943,0.00247,0.024442,0.0001,,,,,gru
44279,36,0.034225,0.002018,1.804125,0.004898,0.014617,0.041794,0.004739,0.024372,0.0001,,,,,gru
44279,36,-0.014374,0.004354,1.804181,0.004898,0.023718,0.048187,0.004152,0.023589,0.0001,,,,,gru
44279,36,0.051556,0.001032,1.80424,0.004898,0.015703,0.051808,0.010815,0.037161,0.0001,,,,,gru
44279,36,-0.058422,0.004848,1.804301,0.004898,0.027095,0.086113,0.005529,0.057039,0.0001,,,,,gru
44279,36,0.105828,0.001194,1.804374,0.004898,0.017507,0.035009,0.01601,0.029199,0.0001,,,,,gru
50116,40,0.045795,0.000938,1.804449,0.004886,0.011409,0.088362,0.006537,0.049919,0.0001,,,,,gru
50116,40,-0.117454,0.001032,1.804513,0.004886,0.011602,0.047902,0.00521,0.034736,0.0001,,,,,gru
50116,40,0.027336,0.000962,1.804571,0.004886,0.011887,0.047296,0.008827,0.029331,0.0001,,,,,gru
50116,40,0.014492,0.000861,1.804623,0.004886,0.013001,0.150974,0.008294,0.119494,0.0001,,,,,gru
50116,40,-0.059025,0.001002,1.804678,0.004886,0.011055,0.049914,0.006266,0.036514,0.0001,,,,,gru
50116,40,-0.003413,0.001124,1.804724,0.004886,0.011405,0.049854,0.005304,0.013907,0.0001,,,,,gru
50116,40,-0.047019,0.000915,1.804778,0.004886,0.010501,0.0984,0.002337,0.062322,0.0001,,,,,gru
50116,40,-0.038033,0.000843,1.804831,0.004886,0.010332,0.078682,0.003289,0.055868,0.0001,,,,,gru
50116,40,0.045309,0.001165,1.804878,0.004886,0.012118,0.074543,0.004654,0.04693,0.0001,,,,,gru
50116,40,-0.017887,0.000851,1.804922,0.004886,0.009957,0.053852,0.001148,0.03065,0.0001,,,,,gru
50116,40,0.012167,0.001007,1.804957,0.004886,0.01124,0.048599,0.000261,0.020761,0.0001,,,,,gru
50116,40,-0.046659,0.000996,1.804988,0.004886,0.011276,0.092413,0.002727,0.073438,0.0001,,,,,gru
54501,44,0.065437,0.004203,1.805026,0.004874,0.020322,0.116999,0.008968,0.092544,0.0001,,,,,gru
54501,44,-0.029577,0.005453,1.805074,0.004874,0.026987,0.105064,0.019306,0.062497,0.0001,,,,,gru
54501,44,0.157204,0.000693,1.805131,0.004874,0.010742,0.083639,0.006076,0.067146,0.0001,,,,,gru
54501,44,0.004733,0.005718,1.805189,0.004874,0.026997,0.059976,0.020179,0.03818,0.0001,,,,,gru
54501,44,0.058588,0.00255,1.805254,0.004874,0.018281,0.205899,0.011359,0.183976,0.0001,,,,,gru
54501,44,-0.016434,0.010874,1.805313,0.004874,0.035328,0.141617,0.021947,0.070519,0.0001,,,,,gru
54501,44,0.01339,0.004088,1.805391,0.004874,0.022796,0.132932,0.012827,0.119613,0.0001,,,,,gru
54501,44,0.101703,0.003691,1.805466,0.004874,0.016983,0.028406,0.005022,0.008095,0.0001,,,,,gru
54501,44,-0.326184,0.012235,1.805542,0.004874,0.05641,0.402598,0.036456,0.228068,0.0001,,,,,gru
54501,44,0.035639,0.00313,1.805666,0.004874,0.019879,0.032318,0.008756,0.020786,0.0001,,,,,gru
54501,44,0.051636,0.004657,1.805785,0.004874,0.02213,0.057614,0.010902,0.041142,0.0001,,,,,gru
54501,44,-0.147133,0.012308,1.805905,0.004874,0.046335,0.190933,0.033179,0.141609,0.0001,,,,,gru
60408,48,0.060966,0.001055,1.806052,0.004862,0.014377,0.088277,0.006451,0.058919,0.0001,,,,,gru
60408,48,-0.12196,0.000925,1.806168,0.004862,0.012821,0.124168,0.004695,0.082525,0.0001,,,,,gru
60408,48,0.01512,0.001042,1.806253,0.004862,0.012516,0.269602,0.007899,0.216971,0.0001,,,,,gru
60408,48,0.024062,0.000974,1.806329,0.004862,0.012883,0.478801,0.008477,0.374419,0.0001,,,,,gru
60408,48,0.010183,0.001055,1.806383,0.004862,0.016245,0.169677,0.011487,0.141449,0.0001,,,,,gru
60408,48,-0.097772,0.001088,1.80644,0.004862,0.015126,0.213808,0.012623,0.152614,0.0001,,,,,gru
60408,48,-0.004984,0.001092,1.80646,0.004862,0.017037,0.187036,0.014778,0.150444,0.0001,,,,,gru
60408,48,-0.091866,0.000801,1.806466,0.004862,0.015056,0.079707,0.011616,0.042621,0.0001,,,,,gru
60408,48,0.057521,0.00127,1.80645,0.004862,0.015433,0.060684,0.013739,0.034735,0.0001,,,,,gru
60408,48,-0.070123,0.000839,1.80643,0.004862,0.012055,0.117503,0.008271,0.070702,0.0001,,,,,gru
60408,48,0.107894,0.001116,1.806404,0.004862,0.016598,0.24915,0.011872,0.190776,0.0001,,,,,gru
60408,48,-0.093853,0.001004,1.806386,0.004862,0.013346,0.29553,0.010366,0.226119,0.0001,,,,,gru
65862,52,0.012833,0.000951,1.806356,0.00485,0.013873,0.12008,0.004212,0.104604,0.0001,,,,,gru
65862,52,0.045828,0.003514,1.806327,0.00485,0.020458,0.097544,0.004625,0.062336,0.0001,,,,,gru
65862,52,0.025833,0.001494,1.806294,0.00485,0.015392,0.038298,0.004335,0.00928,0.0001,,,,,gru
65862,52,0.103069,0.000705,1.80626,0.00485,0.011153,0.066751,0.006046,0.052303,0.0001,,,,,gru
65862,52,-0.028948,0.003764,1.806229,0.00485,0.020632,0.102717,0.006819,0.057225,0.0001,,,,,gru
65862,52,0.000194,0.001374,1.806195,0.00485,0.015596,0.106747,0.005877,0.091526,0.0001,,,,,gru
65862,52,0.023195,0.002245,1.806154,0.00485,0.017362,0.117282,0.009545,0.090305,0.0001,,,,,gru
65862,52,0.059295,0.001393,1.806114,0.00485,0.016906,0.034513,0.010983,0.028491,0.0001,,,,,gru
65862,52,-0.007067,0.002804,1.806072,0.00485,0.022365,0.162236,0.017773,0.137306,0.0001,,,,,gru
65862,52,0.042005,0.001157,1.806029,0.00485,0.018004,0.117219,0.01372,0.097715,0.0001,,,,,gru
65862,52,0.0606,0.001957,1.805986,0.00485,0.019184,0.069579,0.015144,0.06264,0.0001,,,,,gru
65862,52,-0.036454,0.003756,1.805943,0.00485,0.026722,0.085572,0.019251,0.068822,0.0001,,,,,gru
71702,56,-0.037173,0.000928,1.805899,0.004838,0.012318,0.099396,0.001595,0.049431,0.0001,,,,,gru
71702,56,-0.085281,0.00091,1.80585,0.004838,0.011006,0.063138,0.001461,0.019096,0.0001,,,,,gru
71702,56,0.070917,0.000983,1.80582,0.004838,0.012975,0.268706,0.004875,0.196273,0.0001,,,,,gru
71702,56,-0.063393,0.000891,1.805802,0.004838,0.012499,0.278043,0.00125,0.232841,0.0001,,,,,gru
71702,56,-0.07478,0.000871,1.805798,0.004838,0.011526,0.125262,0.00244,0.089682,0.0001,,,,,gru
71702,56,0.090131,0.00096,1.805792,0.004838,0.014239,0.125007,0.001339,0.09178,0.0001,,,,,gru
71702,56,0.155714,0.001323,1.805785,0.004838,0.016245,0.278025,0.004659,0.181588,0.0001,,,,,gru
71702,56,-0.145386,0.000646,1.805776,0.004838,0.012481,0.134729,0.008324,0.116126,0.0001,,,,,gru
71702,56,-0.073091,0.000687,1.805769,0.004838,0.011559,0.072278,0.001517,0.044959,0.0001,,,,,gru
71702,56,-0.090172,0.001165,1.805772,0.004838,0.012658,0.105193,0.00574,0.067237,0.0001,,,,,gru
71702,56,-0.055004,0.000946,1.805783,0.004838,0.01658,0.113142,0.015611,0.081443,0.0001,,,,,gru
71702,56,0.099509,0.00107,1.805793,0.004838,0.019174,0.128432,0.018728,0.108986,0.0001,,,,,gru
74774,60,0.009327,0.003044,1.805803,0.004826,0.022528,0.122945,0.0037,0.096045,0.0001,,,,,gru
74774,60,0.084217,0.003662,1.805785,0.004826,0.021161,0.075462,0.005674,0.047987,0.0001,,,,,gru
74774,60,-0.0257,0.004664,1.805777,0.004826,0.029085,0.129941,0.004528,0.097352,0.0001,,,,,gru
74774,60,0.149681,0.000755,1.805771,0.004826,0.016223,0.091388,0.013978,0.076222,0.0001,,,,,gru
74774,60,0.042016,0.002507,1.805757,0.004826,0.025912,0.139821,0.010087,0.11634,0.0001,,,,,gru
74774,60,0.020561,0.005023,1.805751,0.004826,0.024381,0.058733,0.003439,0.051819,0.0001,,,,,gru
74774,60,0.080178,0.002554,1.805746,0.004826,0.019975,0.094631,0.005398,0.074139,0.0001,,,,,gru
74774,60,-0.052876,0.004759,1.805719,0.004826,0.032328,0.042061,0.008054,0.026159,0.0001,,,,,gru
79139,64,0.074745,0.00336,1.8057,0.004814,0.020702,0.0745,0.002488,0.064764,0.0001,,,,,gru
79139,64,0.009202,0.004088,1.805682,0.004814,0.02373,0.078944,0.009765,0.058992,0.0001,,,,,gru
79139,64,-0.190174,0.008749,1.805683,0.004814,0.042688,0.234604,0.029543,0.196971,0.0001,,,,,gru
79139,64,0.077208,0.002692,1.805715,0.004814,0.019405,0.043726,0.001574,0.02039,0.0001,,,,,gru
79139,64,0.05849,0.002659,1.805753,0.004814,0.019767,0.082081,0.002367,0.065167,0.0001,,,,,gru
79139,64,-0.550737,0.023714,1.805795,0.004814,0.092443,0.534536,0.057911,0.472142,0.0001,,,,,gru
79139,64,0.042159,0.004317,1.805875,0.004814,0.027431,0.105407,0.005495,0.091718,0.0001,,,,,gru
79139,64,-0.012657,0.004096,1.805947,0.004814,0.032155,0.067576,0.006364,0.027749,0.0001,,,,,gru
79139,64,0.199028,0.00281,1.806038,0.004814,0.021619,0.114248,0.023203,0.055467,0.0001,,,,,gru
79139,64,-0.043034,0.007038,1.806122,0.004814,0.04193,0.16156,0.005642,0.139565,0.0001,,,,,gru
79139,64,0.087603,0.001632,1.80621,0.004814,0.026001,0.071989,0.019654,0.064635,0.0001,,,,,gru
79139,64,0.079366,0.001512,1.80629,0.004814,0.023544,0.076348,0.018153,0.041425,0.0001,,,,,gru
84715,68,0.039567,0.002088,1.806377,0.004802,0.017428,0.036919,0.009386,0.028663,0.0001,,,,,gru
84715,68,0.046629,0.002602,1.806456,0.004802,0.018905,0.045269,0.004563,0.029301,0.0001,,,,,gru
84715,68,-0.017068,0.002336,1.806529,0.004802,0.022842,0.082611,0.005035,0.052616,0.0001,,,,,gru
84715,68,0.022224,0.003938,1.806591,0.004802,0.01943,0.03224,0.005247,0.022388,0.0001,,,,,gru
84715,68,0.006944,0.001828,1.806654,0.004802,0.020923,0.031081,0.003358,0.023542,0.0001,,,,,gru
84715,68,0.060965,0.000915,1.806708,0.004802,0.015994,0.057958,0.001737,0.048673,0.0001,,,,,gru
84715,68,0.007966,0.001902,1.806756,0.004802,0.017665,0.066982,0.003958,0.05837,0.0001,,,,,gru
84715,68,0.017433,0.00359,1.806801,0.004802,0.023959,0.047942,0.008174,0.032759,0.0001,,,,,gru
84715,68,0.066743,0.001319,1.806849,0.004802,0.016944,0.048029,0.002238,0.02813,0.0001,,,,,gru
84715,68,-0.015511,0.003166,1.806888,0.004802,0.022937,0.048701,0.00901,0.030125,0.0001,,,,,gru
84715,68,0.031078,0.0027,1.806932,0.004802,0.022042,0.025463,0.005779,0.017818,0.0001,,,,,gru
84715,68,0.079076,0.000956,1.806965,0.004802,0.016298,0.058555,0.004339,0.041891,0.0001,,,,,gru
90542,72,-0.047055,0.000727,1.806993,0.00479,0.014852,0.117168,0.008106,0.089093,0.0001,,,,,gru
90542,72,0.052522,0.001243,1.807,0.00479,0.01784,0.125515,0.013409,0.096749,0.0001,,,,,gru
90542,72,0.009739,0.001208,1.806992,0.00479,0.015556,0.153402,0.010469,0.129269,0.0001,,,,,gru
90542,72,-0.040847,0.00092,1.806978,0.00479,0.014944,0.049861,0.004565,0.023905,0.0001,,,,,gru
90542,72,0.01686,0.000765,1.806952,0.00479,0.013836,0.0631,0.001427,0.038408,0.0001,,,,,gru
90542,72,0.045804,0.001153,1.806923,0.00479,0.016859,0.058354,0.004843,0.029767,0.0001,,,,,gru
90542,72,0.021982,0.000882,1.806884,0.00479,0.016058,0.067187,0.009195,0.034109,0.0001,,,,,gru
90542,72,0.005676,0.00094,1.806827,0.00479,0.017375,0.087007,0.010907,0.052848,0.0001,,,,,gru
90542,72,-0.014553,0.000935,1.806772,0.00479,0.016437,0.134018,0.008369,0.074775,0.0001,,,,,gru
90542,72,0.042942,0.00085,1.806718,0.00479,0.015823,0.038375,0.007807,0.015009,0.0001,,,,,gru
90542,72,0.004158,0.000909,1.806658,0.00479,0.015203,0.135506,0.007621,0.081394,0.0001,,,,,gru
90542,72,-0.037081,0.000902,1.806593,0.00479,0.013848,0.171947,0.003024,0.094824,0.0001,,,,,gru
95982,76,0.054057,0.002867,1.806524,0.004778,0.019773,0.130638,0.001431,0.071054,0.0001,,,,,gru
95982,76,0.017217,0.00267,1.806472,0.004778,0.018825,0.102321,0.004552,0.063094,0.0001,,,,,gru
95982,76,-0.009383,0.001342,1.806441,0.004778,0.015792,0.086453,0.005549,0.052946,0.0001,,,,,gru
95982,76,0.048906,0.002472,1.806414,0.004778,0.016503,0.080089,0.004337,0.063743,0.0001,,,,,gru
95982,76,-0.041745,0.003238,1.806395,0.004778,0.019545,0.115499,0.009556,0.087167,0.0001,,,,,gru
95982,76,0.087188,0.000949,1.806392,0.004778,0.015105,0.065492,0.00247,0.039475,0.0001,,,,,gru
95982,76,0.009902,0.001641,1.806379,0.004778,0.015849,0.05785,0.002677,0.033764,0.0001,,,,,gru
95982,76,0.085077,0.002147,1.806382,0.004778,0.016507,0.027772,0.004327,0.009254,0.0001,,,,,gru
95982,76,-0.040194,0.003693,1.806374,0.004778,0.020096,0.095167,0.007671,0.063533,0.0001,,,,,gru
95982,76,0.023752,0.003766,1.806386,0.004778,0.020135,0.081631,0.001324,0.049337,0.0001,,,,,gru
95982,76,0.025034,0.002006,1.806405,0.004778,0.018447,0.071165,0.005291,0.042813,0.0001,,,,,gru
95982,76,0.028217,0.000786,1.806431,0.004778,0.013906,0.071782,0.006922,0.051734,0.0001,,,,,gru
100468,80,0.052652,0.000765,1.806461,0.004766,0.012987,0.061481,0.003998,0.04935,0.0001,,,,,gru
100468,80,-0.033075,0.003739,1.806484,0.004766,0.023473,0.068885,0.003633,0.058548,0.0001,,,,,gru
100468,80,0.166081,0.000757,1.806501,0.004766,0.013053,0.096502,0.011022,0.068747,0.0001,,,,,gru
100468,80,0.047881,0.002814,1.806512,0.004766,0.017863,0.036752,0.002247,0.017693,0.0001,,,,,gru
100468,80,0.037115,0.001174,1.806519,0.004766,0.014691,0.195152,0.001956,0.160601,0.0001,,,,,gru
100468,80,-0.142427,0.002766,1.806522,0.004766,0.022993,0.247122,0.010967,0.206533,0.0001,,,,,gru
100468,80,-0.004767,0.001388,1.806533,0.004766,0.015756,0.074857,0.002125,0.064231,0.0001,,,,,gru
100468,80,0.090702,0.001873,1.806537,0.004766,0.014991,0.054284,0.003314,0.031363,0.0001,,,,,gru
100468,80,-0.140806,0.005703,1.806548,0.004766,0.025276,0.298758,0.012588,0.209954,0.0001,,,,,gru
100468,80,0.050416,0.001553,1.806521,0.004766,0.018041,0.087676,0.006935,0.055661,0.0001,,,,,gru
100468,80,0.026135,0.001739,1.806499,0.004766,0.016363,0.063733,0.008915,0.055442,0.0001,,,,,gru
100468,80,-0.097462,0.005664,1.806474,0.004766,0.030852,0.291473,0.003055,0.176464,0.0001,,,,,gru
104892,84,0.055666,0.000874,1.806427,0.004754,0.011777,0.052273,0.005613,0.029167,0.0001,,,,,gru
