episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,5378,77.9585,19.6457,387,0,0,1,0,3.0597,2.03,collision,46.8,-0.054533,0.475023,-0.881034,0.874568,5.92934,0.254672,2.12257,5.999949,0.412661,0.398375,-0.336073,1.005795,,,,,,,,,,,,,,0,lstm
12,5772,51.0833,29.1401,394,0,0,1,0,3.126,1.964,collision,50.5,-0.169803,0.484436,-0.893241,0.871396,5.924543,0.177921,4.348006,5.999833,0.395497,0.401357,-0.994246,1.0,-0.000674,0.017129,2.280512,0.00671,0.076077,0.470991,0.021176,0.281732,6.1e-05,,,,,0,lstm
13,6151,77.475,29.2183,379,0,0,1,0,2.9875,2.029,collision,53.7,-0.029815,0.470189,-0.887613,0.868217,5.946116,0.122521,4.709208,5.999784,0.398317,0.391358,-0.292752,1.0,,,,,,,,,,,,,,0,lstm
14,6548,39.8746,25.6097,397,0,0,1,0,3.1191,1.921,collision,56.9,-0.243299,0.488817,-0.896836,0.858671,5.922851,0.224662,2.66985,5.999816,0.400389,0.412218,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
15,6935,77.7052,35.6438,387,0,0,1,0,3.0121,2.011,collision,60.2,-0.076922,0.481961,-0.891369,0.87789,5.948678,0.132561,4.486888,5.999782,0.402779,0.393797,-0.404489,1.0,,,,,,,,,,,,,,0,lstm
16,8263,29.8337,34.4517,1328,0,0,1,0,2.2332,1.714,collision,71.3,-0.413087,0.515193,-0.899373,0.86971,5.918627,0.223571,2.793328,5.999935,0.36142,0.42405,-1.0,1.046661,-0.047657,0.016757,2.280825,0.006693,0.070491,0.541372,0.041147,0.34129,7.3e-05,,,,,0,lstm
17,8649,77.7386,41.083,386,0,0,1,0,3.0591,1.976,collision,74.5,-0.128857,0.491352,-0.893753,0.883599,5.95213,0.124482,4.564342,5.999839,0.40399,0.396962,-0.474337,1.0,,,,,,,,,,,,,,0,lstm
18,9981,30.2563,36.3211,1332,0,0,1,0,2.2247,1.737,collision,85.3,-0.393888,0.515236,-0.899869,0.867463,5.930035,0.209879,1.902632,5.999934,0.362322,0.42486,-0.999998,1.044117,,,,,,,,,,,,,,0,lstm
19,10373,48.5732,58.9656,392,0,0,1,0,3.1263,1.952,collision,88.4,-0.214223,0.48242,-0.896084,0.845437,5.936721,0.175652,3.240211,5.999947,0.397906,0.403446,-0.995092,1.0,,,,,,,,,,,,,,0,lstm
20,10747,75.6315,58.613,374,0,0,1,0,2.9864,1.981,collision,92.2,-0.057217,0.495406,-0.874408,0.859577,5.937723,0.192753,4.094721,5.999898,0.391928,0.391401,-0.278222,1.0,0.021493,0.013856,2.281352,0.006677,0.063454,0.470005,0.028158,0.292389,8.5e-05,,,,,0,lstm
21,12074,28.4779,53.6649,1327,0,0,1,0,2.2253,1.714,collision,103.1,-0.408883,0.515725,-0.899367,0.861731,5.927996,0.213574,1.433574,5.999967,0.363916,0.424728,-1.0,1.040399,,,,,,,,,,,,,,0,lstm
22,12461,76.1133,56.1679,387,0,0,1,0,3.0045,2.006,collision,106.2,-0.011556,0.484573,-0.861376,0.874404,5.939517,0.134647,4.687178,5.999913,0.401592,0.39317,-0.478014,1.0,,,,,,,,,,,,,,0,lstm
23,13527,-120.1343,36.407,1066,0,0,1,0,3.1063,1.602,collision,115.1,-0.541731,0.466642,-0.899043,0.857482,5.899861,0.283625,2.68329,5.999954,0.344151,0.431131,-1.0,1.057056,,,,,,,,,,,,,,0,lstm
24,14111,9.773,33.3968,584,0,0,1,0,3.0773,1.757,collision,120.9,-0.38519,0.499098,-0.899485,0.831257,5.921324,0.197277,3.755261,5.999915,0.375065,0.419401,-0.999999,1.0,0.015895,0.011093,2.281789,0.006661,0.050102,0.368587,0.02076,0.164492,9.7e-05,,,,,0,lstm
25,14490,77.2465,33.3509,379,0,0,1,0,3.0082,2.034,collision,124.2,-0.021132,0.472449,-0.878724,0.872982,5.941988,0.12579,4.973348,5.999915,0.401219,0.393873,-0.292713,1.0,,,,,,,,,,,,,,0,lstm
26,14887,72.1795,37.5855,397,0,0,1,0,3.0935,1.902,collision,127.5,-0.124853,0.530862,-0.895292,0.874424,5.941829,0.188028,3.104812,5.999924,0.407455,0.404441,-0.662204,1.0,,,,,,,,,,,,,,0,lstm
27,15671,-155.8395,14.2277,784,0,0,1,0,3.1026,1.66,collision,134.1,-0.476177,0.502152,-0.899702,0.842704,5.900065,0.236142,3.245611,5.99993,0.366764,0.457723,-0.999999,1.005621,,,,,,,,,,,,,,0,lstm
28,16059,80.2275,19.2248,388,0,0,1,0,2.962,2.053,collision,137.8,-0.025391,0.458305,-0.860895,0.851101,5.917916,0.252209,2.618916,5.999945,0.404815,0.393761,-0.384429,1.0,-0.005177,0.016451,2.281905,0.006645,0.075912,0.162194,0.040382,0.129648,0.0001,,,,,0,lstm
29,17385,26.0343,16.9709,1326,0,0,1,0,2.2139,1.704,collision,148.6,-0.418113,0.514609,-0.899815,0.870595,5.928474,0.167261,4.293672,5.999971,0.365009,0.426635,-1.0,1.040096,,,,,,,,,,,,,,0,lstm
30,17763,75.7,16.9778,378,0,0,1,0,3.0152,1.99,collision,151.9,-0.086705,0.488964,-0.883068,0.87084,5.938582,0.177268,3.510892,5.999947,0.399042,0.395392,-0.349215,1.0,,,,,,,,,,,,,,0,lstm
31,18162,72.0466,21.3347,399,0,0,1,0,2.9918,1.968,collision,155.3,-0.079649,0.501919,-0.890388,0.862546,5.941207,0.11897,4.92865,5.999951,0.393314,0.394952,-0.541834,1.0,,,,,,,,,,,,,,0,lstm
32,18554,47.5873,18.4821,392,0,0,1,0,3.1234,1.957,collision,159.4,-0.168846,0.49827,-0.891987,0.858407,5.919591,0.220351,3.398674,5.999954,0.403402,0.406738,-0.99667,1.0,0.019928,0.012778,2.28196,0.006629,0.060702,0.342431,0.030911,0.201261,0.0001,,,,,0,lstm
33,18969,68.5978,37.3553,415,0,0,1,0,3.0279,2.006,collision,162.9,-0.048563,0.482519,-0.871348,0.857705,5.93302,0.202597,3.272487,5.999907,0.40668,0.402287,-0.687838,1.0,,,,,,,,,,,,,,0,lstm
34,20301,30.9828,39.4763,1332,0,0,1,0,2.2379,1.728,collision,173.6,-0.385812,0.530209,-0.899558,0.872868,5.930393,0.212627,1.024326,5.99992,0.364766,0.426591,-0.999999,1.055742,,,,,,,,,,,,,,0,lstm
35,20711,55.0449,37.2561,410,0,0,1,0,3.0415,2.031,collision,176.9,0.030067,0.467906,-0.849238,0.878442,5.909241,0.297374,1.732135,5.99996,0.398454,0.398037,-0.685401,1.0,,,,,,,,,,,,,,0,lstm
36,21091,78.1797,37.8562,380,0,0,1,0,2.9954,1.999,collision,180.8,-0.075518,0.489482,-0.892642,0.876919,5.953537,0.107995,4.889825,5.999901,0.397893,0.391994,-0.29782,1.0,0.012853,0.014188,2.282086,0.006612,0.057574,0.346016,0.049829,0.157506,0.0001,,,,,0,lstm
37,21500,77.5251,61.1926,409,0,0,1,0,3.1265,1.904,collision,184.2,-0.196833,0.503206,-0.890616,0.823049,5.950662,0.122019,4.525196,5.999842,0.40212,0.400824,-0.567182,1.009364,,,,,,,,,,,,,,0,lstm
38,21876,77.83,60.9529,376,0,0,1,0,2.9847,1.998,collision,187.3,-0.07062,0.484358,-0.889364,0.872013,5.956221,0.154056,3.904324,5.999897,0.396701,0.391289,-0.209292,1.0,,,,,,,,,,,,,,0,lstm
39,22768,-115.2945,46.82,892,0,0,1,0,3.1471,1.599,collision,194.5,-0.514578,0.499989,-0.899667,0.8706,5.921013,0.209825,3.457494,5.999954,0.333868,0.42727,-0.999999,1.034523,,,,,,,,,,,,,,0,lstm
40,24106,31.6268,42.4127,1338,0,0,1,0,2.2177,1.735,collision,206.1,-0.409252,0.506119,-0.899643,0.879789,5.923742,0.221433,2.564141,5.999961,0.372285,0.425946,-0.999996,1.008264,0.045436,0.012367,2.282026,0.006596,0.05843,0.390333,0.032343,0.178151,0.0001,,,,,0,lstm
41,24493,74.1752,42.6255,387,0,0,1,0,3.0123,1.899,collision,209.3,-0.17449,0.520724,-0.894287,0.85406,5.961709,0.09575,4.860501,5.999939,0.395085,0.396014,-0.671565,1.0,,,,,,,,,,,,,,0,lstm
42,24899,74.8372,45.3505,406,0,0,1,0,3.1348,1.925,collision,212.7,-0.192185,0.503389,-0.894205,0.87417,5.968035,0.098902,4.451844,5.999983,0.402056,0.403663,-0.679461,1.011972,,,,,,,,,,,,,,0,lstm
43,25277,77.0136,46.1921,378,0,0,1,0,2.9891,2.022,collision,215.9,-0.00491,0.477272,-0.884123,0.873178,5.954593,0.137127,4.276075,5.99991,0.400932,0.391704,-0.313003,1.0,,,,,,,,,,,,,,0,lstm
44,26618,28.8757,45.9814,1341,0,0,1,0,2.2504,1.722,collision,227.9,-0.392679,0.524096,-0.899503,0.867303,5.930562,0.184869,3.690353,5.999937,0.364331,0.425298,-0.999996,1.048148,-0.010216,0.015082,2.282117,0.00658,0.065331,0.726238,0.03228,0.559552,0.0001,,,,,0,lstm
45,26668,-37.6805,36.7088,50,0,0,1,0,3.8493,1.535,collision,228.3,-0.683202,0.264228,-0.88361,0.535742,5.95939,0.080001,5.641029,5.999856,0.241247,0.343519,-0.598421,1.0,,,,,,,,,,,,,,0,lstm
46,27046,76.4952,36.5404,378,0,0,1,0,3.0142,2.006,collision,231.5,-0.058916,0.480559,-0.893062,0.87988,5.966696,0.065053,5.467496,5.999942,0.398727,0.392912,-0.332455,1.0,,,,,,,,,,,,,,0,lstm
47,28371,23.1657,31.1045,1325,0,0,1,0,2.231,1.687,collision,242.6,-0.431421,0.51722,-0.899699,0.865979,5.93161,0.246346,1.933047,5.999974,0.363434,0.426431,-1.0,1.03698,,,,,,,,,,,,,,0,lstm
48,28752,75.3955,30.861,381,0,0,1,0,3.0232,1.96,collision,246.6,-0.136401,0.499129,-0.89617,0.871834,5.955289,0.108752,4.78226,5.999924,0.396015,0.395174,-0.489021,1.0,0.106161,0.017254,2.282137,0.006564,0.061733,0.42783,0.07485,0.335387,0.0001,,,,,0,lstm
49,30087,32.1706,45.6075,1335,0,0,1,0,2.2343,1.723,collision,257.6,-0.396377,0.524135,-0.899533,0.887288,5.940083,0.17104,3.089392,5.99999,0.363224,0.42681,-0.999999,1.059928,,,,,,,,,,,,,,0,lstm
50,30483,69.2875,49.3736,396,0,0,1,0,3.0931,1.999,collision,261.0,0.028808,0.489101,-0.861348,0.869444,5.953177,0.091294,5.232334,5.999984,0.423201,0.408107,-0.523694,1.007941,,,,,,,,,,,,,,0,lstm
51,30859,72.322,49.1883,376,0,0,1,0,2.9808,2.031,collision,264.2,0.023521,0.471774,-0.873784,0.863182,5.941787,0.163872,3.77492,5.999878,0.405593,0.397244,-0.494212,1.0,,,,,,,,,,,,,,0,lstm
52,31243,78.2181,49.5264,384,0,0,1,0,2.9774,1.995,collision,268.4,-0.088804,0.488183,-0.890797,0.84978,5.955826,0.124348,4.112695,5.999972,0.397278,0.392307,-0.386992,1.0,-0.028416,0.016609,2.281986,0.006548,0.077862,0.38644,0.062907,0.263481,0.0001,,,,,0,lstm
53,32585,29.4896,44.7739,1342,0,0,1,0,2.2538,1.73,collision,279.6,-0.390202,0.524479,-0.898888,0.865524,5.938515,0.159952,3.975247,5.999961,0.369309,0.423701,-1.0,1.01908,,,,,,,,,,,,,,0,lstm
54,33615,-71.7934,34.707,1030,0,0,1,0,2.916,1.653,collision,288.1,-0.477834,0.500932,-0.899421,0.888655,5.922588,0.213838,3.627546,5.999949,0.34232,0.423896,-1.0,1.053375,,,,,,,,,,,,,,0,lstm
55,34939,19.8364,40.4587,1324,0,0,1,0,2.2347,1.689,collision,299.1,-0.42766,0.519264,-0.899068,0.886295,5.934342,0.202724,2.625719,5.999935,0.36589,0.425432,-1.0,1.025645,,,,,,,,,,,,,,0,lstm
56,35337,73.5147,40.1607,398,0,0,1,0,3.0641,2.022,collision,303.7,-0.000567,0.474944,-0.853182,0.885787,5.959202,0.111476,4.510848,5.999952,0.41587,0.40256,-0.530661,1.006818,0.148485,0.009541,2.281706,0.006531,0.048689,0.526468,0.072301,0.302208,0.0001,,,,,0,lstm
57,35722,79.9436,45.8385,385,0,0,1,0,2.9458,2.01,collision,307.0,-0.020283,0.479551,-0.882399,0.87325,5.964394,0.081338,5.020986,5.999954,0.398976,0.392016,-0.30688,1.0,,,,,,,,,,,,,,0,lstm
58,35754,-41.3201,34.1669,32,0,0,1,0,3.8338,1.555,collision,307.3,-0.660564,0.288904,-0.883006,0.394855,5.911953,0.271421,4.445473,5.999886,0.259282,0.356133,-0.43259,1.0,,,,,,,,,,,,,,0,lstm
59,36153,71.2933,38.0792,399,0,0,1,0,3.0642,1.966,collision,310.7,-0.048967,0.502043,-0.881053,0.843965,5.955234,0.117146,4.893437,5.999928,0.40744,0.399824,-0.586054,1.0,,,,,,,,,,,,,,0,lstm
60,36563,75.8693,38.7374,410,0,0,1,0,3.1332,1.892,collision,314.6,-0.221339,0.513523,-0.890358,0.886332,5.966846,0.114408,4.108939,5.999968,0.3981,0.403306,-0.684442,1.007972,0.012881,0.023456,2.281435,0.006515,0.094239,0.183092,0.051421,0.180905,0.0001,,,,,0,lstm
61,36943,78.2451,39.3297,380,0,0,1,0,3.0113,2.009,collision,317.9,-0.055346,0.484295,-0.884883,0.841517,5.955295,0.101015,5.220767,5.999959,0.406154,0.396083,-0.297303,1.0,,,,,,,,,,,,,,0,lstm
62,38273,28.1109,34.319,1330,0,0,1,0,2.22,1.714,collision,328.7,-0.41397,0.514277,-0.899462,0.885809,5.939573,0.184214,2.914132,5.999955,0.361016,0.424327,-1.0,1.048199,,,,,,,,,,,,,,0,lstm
63,38650,76.4807,39.0181,377,0,0,1,0,3.0177,1.964,collision,332.0,-0.083837,0.503611,-0.888285,0.878772,5.96879,0.069956,5.132169,5.999979,0.397094,0.393687,-0.321402,1.0,,,,,,,,,,,,,,0,lstm
64,39015,71.9108,53.3885,365,0,0,1,0,3.0093,1.982,collision,335.8,-0.068371,0.500603,-0.889092,0.88667,5.963906,0.10653,4.808133,5.999938,0.39365,0.395598,-0.302598,1.0,-0.036727,0.015743,2.280682,0.006499,0.07823,0.429464,0.051012,0.370889,0.0001,,,,,0,lstm
65,40349,30.1304,54.4179,1334,0,0,1,0,2.2728,1.688,collision,347.4,-0.407958,0.531512,-0.899673,0.885895,5.942313,0.150238,4.319675,5.999948,0.363178,0.424255,-0.999997,1.037041,,,,,,,,,,,,,,0,lstm
66,40724,72.3023,54.2966,375,0,0,1,0,3.0575,1.889,collision,350.5,-0.13161,0.537512,-0.891757,0.892749,5.966189,0.079221,5.27947,5.999964,0.39114,0.395709,-0.418073,1.0,,,,,,,,,,,,,,0,lstm
67,41114,79.4264,54.2449,390,0,0,1,0,3.0788,1.993,collision,353.7,-0.065409,0.48991,-0.875296,0.88111,5.963935,0.105479,4.452356,5.999936,0.414824,0.39937,-0.367785,1.008275,,,,,,,,,,,,,,0,lstm
68,41505,71.5426,65.5312,391,0,0,1,0,3.0889,1.938,collision,357.7,-0.142449,0.508434,-0.893972,0.827414,5.959161,0.104632,4.832511,5.999902,0.402895,0.404589,-0.568497,1.0,0.044493,0.013921,2.280128,0.006483,0.062933,0.409495,0.044074,0.334897,0.0001,,,,,0,lstm
69,41888,76.5877,66.0606,383,0,0,1,0,3.0439,1.974,collision,360.8,-0.044481,0.498722,-0.866766,0.856333,5.963345,0.085719,5.223622,5.999902,0.404787,0.395052,-0.354348,1.0,,,,,,,,,,,,,,0,lstm
70,42917,-74.6382,51.0099,1029,0,0,1,0,2.9691,1.632,collision,369.1,-0.474014,0.513246,-0.899654,0.862304,5.931477,0.204204,3.059145,5.999987,0.341152,0.422905,-1.0,1.056444,,,,,,,,,,,,,,0,lstm
71,43311,72.6726,50.4526,394,0,0,1,0,3.0965,1.899,collision,372.3,-0.128741,0.536119,-0.89318,0.879476,5.956388,0.162505,3.663277,5.999901,0.410204,0.404548,-0.651758,1.0,,,,,,,,,,,,,,0,lstm
72,44645,28.8917,50.5307,1334,0,0,1,0,2.2381,1.719,collision,384.1,-0.396302,0.524656,-0.899425,0.846236,5.933106,0.20126,2.535332,5.99992,0.363506,0.426765,-1.0,1.052936,0.003585,0.012504,2.280055,0.006467,0.055037,0.302265,0.02791,0.228046,0.0001,,,,,0,lstm
73,45045,28.8185,45.7645,400,0,0,1,0,3.117,1.872,collision,387.3,-0.129489,0.557658,-0.889767,0.862279,5.941843,0.159931,4.234691,5.999933,0.394597,0.411222,-0.999988,1.0,,,,,,,,,,,,,,0,lstm
74,46352,15.8654,40.1599,1307,0,0,1,0,2.2343,1.671,collision,398.1,-0.445546,0.514373,-0.899675,0.891652,5.930093,0.222919,0.800527,5.999951,0.363649,0.428306,-1.0,1.03715,,,,,,,,,,,,,,0,lstm
75,46725,75.73,44.7199,373,0,0,1,0,2.9614,2.016,collision,401.1,-0.011984,0.480173,-0.8742,0.879824,5.946448,0.211921,3.087935,5.999966,0.39614,0.392857,-0.310012,1.0,,,,,,,,,,,,,,0,lstm
76,47754,-70.9891,30.3908,1029,0,0,1,0,2.97,1.635,collision,410.5,-0.485684,0.50477,-0.899199,0.873807,5.937211,0.170281,3.559613,5.999943,0.343967,0.422883,-0.999999,1.052779,0.040051,0.011509,2.279623,0.00645,0.051973,0.29787,0.024745,0.215533,0.0001,,,,,0,lstm
77,48145,74.329,29.881,391,0,0,1,0,3.0838,1.892,collision,413.9,-0.201069,0.515663,-0.894247,0.849698,5.95777,0.11315,4.930746,5.999962,0.395784,0.399626,-0.568938,1.0,,,,,,,,,,,,,,0,lstm
78,48542,72.7651,30.0033,397,0,0,1,0,3.0897,1.974,collision,417.2,-0.073776,0.501499,-0.887647,0.874648,5.939281,0.17452,3.920346,5.999904,0.407345,0.403177,-0.511726,1.001774,,,,,,,,,,,,,,0,lstm
79,48957,65.4215,28.8867,415,0,0,1,0,3.019,2.035,collision,420.8,0.037954,0.468604,-0.874518,0.882996,5.946576,0.143857,3.999028,5.999958,0.417284,0.406756,-0.67701,1.0,,,,,,,,,,,,,,0,lstm
80,49339,77.2272,44.0732,382,0,0,1,0,3.0327,2.013,collision,424.7,-0.017026,0.480437,-0.873301,0.841107,5.949006,0.210927,2.516958,5.999938,0.406326,0.394644,-0.337472,1.0,9e-05,0.018141,2.279504,0.006434,0.081485,0.432188,0.026481,0.391082,0.0001,,,,,0,lstm
81,49738,73.856,44.1915,399,0,0,1,0,3.1179,1.936,collision,427.9,-0.163947,0.504043,-0.888446,0.853601,5.962504,0.075512,5.430085,5.999953,0.402033,0.405462,-0.523725,1.006368,,,,,,,,,,,,,,0,lstm
82,50111,74.4906,48.7514,373,0,0,1,0,3.0021,1.94,collision,430.7,-0.075722,0.521546,-0.893493,0.863298,5.945877,0.125185,4.855632,5.999932,0.393296,0.393006,-0.332298,1.0,,,,,,,,,,,,,,0,lstm
83,50880,-155.8243,30.2871,769,0,0,1,0,3.0882,1.633,collision,436.5,-0.519473,0.47569,-0.899414,0.854542,5.900584,0.23327,3.857947,5.999964,0.349201,0.453329,-1.0,1.0,,,,,,,,,,,,,,0,lstm
84,51257,73.8724,36.0878,377,0,0,1,0,3.0455,1.895,collision,439.8,-0.159974,0.525339,-0.889756,0.867989,5.95613,0.118374,4.542099,5.999871,0.394985,0.397111,-0.462386,1.0,0.005215,0.01555,2.279527,0.006418,0.069813,0.274997,0.034918,0.252012,0.0001,,,,,0,lstm
85,51653,73.0968,35.8245,396,0,0,1,0,3.1089,1.903,collision,442.8,-0.165343,0.51972,-0.889903,0.849295,5.95926,0.114271,4.670016,5.999955,0.401735,0.403809,-0.675069,1.0,,,,,,,,,,,,,,0,lstm
86,52034,76.1408,50.5375,381,0,0,1,0,3.0603,1.911,collision,445.6,-0.152995,0.519182,-0.896937,0.890284,5.954544,0.123615,4.439662,5.999867,0.398773,0.395121,-0.422561,1.0,,,,,,,,,,,,,,0,lstm
87,52121,-27.7728,40.3273,87,0,0,1,0,3.8347,1.563,collision,446.3,-0.682375,0.23684,-0.898152,0.222647,5.931922,0.14806,4.925213,5.999673,0.278507,0.359192,-0.694223,1.0,,,,,,,,,,,,,,0,lstm
88,53450,30.6188,36.1127,1329,0,0,1,0,2.2248,1.704,collision,456.9,-0.422125,0.515418,-0.899742,0.882746,5.940144,0.138575,4.595659,5.999948,0.36462,0.42598,-1.0,1.041886,-0.062137,0.018681,2.279795,0.006402,0.08538,0.546078,0.076429,0.41209,0.0001,,,,,0,lstm
89,53858,73.8114,36.9517,408,0,0,1,0,3.041,2.008,collision,460.1,0.005659,0.478598,-0.868549,0.87365,5.952831,0.117149,4.796587,5.999908,0.418716,0.403269,-0.621814,1.002506,,,,,,,,,,,,,,0,lstm
90,54254,69.0202,36.131,396,0,0,1,0,3.0965,2.007,collision,463.2,0.013836,0.486326,-0.873078,0.87186,5.95032,0.165538,3.301146,5.999905,0.42046,0.406833,-0.539323,1.007707,,,,,,,,,,,,,,0,lstm
91,54643,76.7845,36.4238,389,0,0,1,0,3.0341,2.032,collision,466.2,-0.012007,0.467454,-0.890601,0.876085,5.949139,0.212195,2.313707,5.999894,0.411097,0.397235,-0.442066,1.000264,,,,,,,,,,,,,,0,lstm
92,55977,30.9343,32.0682,1334,0,0,1,0,2.2478,1.726,collision,477.1,-0.408769,0.512015,-0.899744,0.846103,5.928234,0.232003,1.373777,5.999886,0.365798,0.424564,-1.0,1.038289,0.004746,0.014647,2.280342,0.006386,0.067608,0.464126,0.047979,0.392756,0.0001,,,,,0,lstm
93,56358,74.384,55.089,381,0,0,1,0,3.0477,1.898,collision,480.0,-0.176013,0.523772,-0.893635,0.894766,5.954164,0.118911,4.903238,5.99992,0.39458,0.396465,-0.476208,1.0,,,,,,,,,,,,,,0,lstm
94,56738,76.771,55.3789,380,0,0,1,0,3.0278,1.956,collision,483.0,-0.057136,0.509907,-0.896013,0.863888,5.948966,0.12413,4.759454,5.999978,0.399983,0.393371,-0.355759,1.0,,,,,,,,,,,,,,0,lstm
95,58072,28.755,50.9447,1334,0,0,1,0,2.2577,1.703,collision,493.0,-0.411111,0.522023,-0.899417,0.886865,5.937083,0.168812,2.87176,5.999982,0.36535,0.424269,-1.0,1.030711,,,,,,,,,,,,,,0,lstm
96,58484,75.7991,50.9106,412,0,0,1,0,3.0219,2.036,collision,496.7,0.006235,0.469832,-0.886544,0.889387,5.930289,0.248488,2.788802,5.99998,0.415505,0.401958,-0.67383,1.005758,0.012081,0.01382,2.280807,0.006369,0.060675,0.559365,0.047774,0.39129,0.0001,,,,,0,lstm
97,58869,77.7625,61.4641,385,0,0,1,0,3.057,1.977,collision,499.6,-0.065977,0.503451,-0.895477,0.887548,5.956872,0.122217,4.351942,5.999976,0.407052,0.395347,-0.329654,1.0,,,,,,,,,,,,,,0,lstm
98,59259,77.0371,66.1059,390,0,0,1,0,3.0638,1.913,collision,502.5,-0.170068,0.521553,-0.894638,0.87684,5.962158,0.107894,4.931246,5.999917,0.400806,0.397742,-0.530996,1.0,,,,,,,,,,,,,,0,lstm
99,59656,71.9558,65.9203,397,0,0,1,0,3.1045,1.902,collision,505.4,-0.179251,0.521493,-0.893473,0.846127,5.951923,0.12372,4.552818,5.9999,0.40498,0.406197,-0.651198,1.0,,,,,,,,,,,,,,0,lstm
100,60033,75.768,66.5951,377,0,0,1,0,3.0094,1.983,collision,508.8,-0.055857,0.501209,-0.896232,0.869498,5.960931,0.088593,5.224497,5.999952,0.401017,0.393624,-0.340354,1.0,-0.001076,0.019744,2.280948,0.006353,0.087704,0.468116,0.021624,0.319573,0.0001,,,,,0,lstm
101,60414,77.3779,66.6545,381,0,0,1,0,2.9864,1.94,collision,511.9,-0.09932,0.518511,-0.889648,0.873998,5.966295,0.083787,5.266664,5.999952,0.401283,0.395991,-0.35696,1.0,,,,,,,,,,,,,,0,lstm
102,60811,73.797,70.9407,397,0,0,1,0,3.0884,1.906,collision,515.0,-0.122467,0.531,-0.894393,0.852994,5.953153,0.125236,4.72722,5.999922,0.407,0.403308,-0.573071,1.0,,,,,,,,,,,,,,0,lstm
103,61200,72.8464,70.787,389,0,0,1,0,3.0936,1.821,collision,517.8,-0.186439,0.564714,-0.896345,0.879196,5.936419,0.246039,3.097061,5.999916,0.389739,0.397278,-0.578624,1.0,,,,,,,,,,,,,,0,lstm
