episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
14,19911,561.1872,559.948,1576,1,1,0,0,0.2983,2.085,goal,244.0,-0.061498,0.414682,-0.862131,0.841109,4.706228,1.147851,0.842942,5.981515,0.416693,0.404972,-0.995866,1.0,,,,,,,,,,,,,,0,gru
15,21333,600.5451,560.0402,1422,1,1,0,0,0.2984,2.096,goal,261.5,-0.007009,0.408451,-0.855959,0.868309,4.706062,1.127954,0.246777,5.983255,0.396276,0.393703,-0.508368,1.0,,,,,,,,,,,,,,0,gru
16,22743,585.8624,559.2724,1410,1,1,0,0,0.2995,2.111,goal,280.2,0.01467,0.407647,-0.867854,0.865684,4.708536,1.089679,0.266502,5.990263,0.395195,0.399245,-0.693918,1.0,-0.007159,0.001251,1.718769,0.004958,0.016862,0.120117,0.008824,0.073791,7.3e-05,,,,,0,gru
17,24256,578.627,556.3328,1513,1,1,0,0,0.2983,2.105,goal,298.7,-0.052386,0.408701,-0.858228,0.858753,4.826538,1.061312,0.167693,5.981628,0.419048,0.401372,-0.92297,1.0,,,,,,,,,,,,,,0,gru
18,25713,605.6417,558.3446,1457,1,1,0,0,0.2979,2.095,goal,316.5,0.031789,0.40984,-0.853782,0.857006,4.721154,1.124558,0.213895,5.988885,0.401712,0.395747,-0.676534,1.008303,,,,,,,,,,,,,,0,gru
19,27130,594.7047,590.1056,1417,1,1,0,0,0.2986,2.101,goal,334.3,0.002763,0.403564,-0.869246,0.857064,4.703542,1.173998,0.186069,5.989504,0.399047,0.393678,-0.522072,1.0,,,,,,,,,,,,,,0,gru
20,28541,589.7622,588.9057,1411,1,1,0,0,0.2989,2.11,goal,353.1,0.027332,0.399007,-0.848733,0.854446,4.770401,1.124127,0.502419,5.98719,0.40457,0.396706,-0.646587,1.0,-0.010469,0.001148,1.71872,0.004946,0.016894,0.07843,0.009053,0.044228,8.5e-05,,,,,0,gru
21,29966,593.6103,589.7806,1425,1,1,0,0,0.2989,2.074,goal,370.5,-0.024156,0.421958,-0.866396,0.859989,4.692413,1.144892,0.364465,5.99498,0.393078,0.392069,-0.604738,1.0,,,,,,,,,,,,,,0,gru
22,31414,600.9481,589.6589,1448,1,1,0,0,0.2985,2.09,goal,388.3,-0.002025,0.418164,-0.871541,0.846537,4.692741,1.12973,0.324361,5.990728,0.389939,0.392224,-0.601799,1.0,,,,,,,,,,,,,,0,gru
23,31447,-41.1251,526.9764,33,0,0,1,0,3.8463,1.869,collision,388.7,-0.422957,0.309695,-0.839891,0.56667,4.172756,1.320661,1.66706,5.904682,0.226134,0.328822,-0.477943,1.0,,,,,,,,,,,,,,0,gru
24,32891,595.2061,530.3783,1444,1,1,0,0,0.2985,2.101,goal,407.6,0.014589,0.411769,-0.886977,0.880465,4.729611,1.109242,0.826247,5.991366,0.394545,0.399578,-0.661927,1.0,0.023735,0.002745,1.718512,0.004934,0.018481,0.07496,0.010282,0.042069,9.7e-05,,,,,0,gru
25,34318,599.032,530.227,1427,1,1,0,0,0.2982,2.106,goal,424.8,-0.002566,0.398854,-0.824586,0.87546,4.729253,1.169837,0.166083,5.98174,0.402206,0.394695,-0.535594,1.0,,,,,,,,,,,,,,0,gru
26,35733,591.8411,530.8248,1415,1,1,0,0,0.2977,2.108,goal,442.0,0.037486,0.411535,-0.871467,0.848846,4.796748,1.047007,0.194872,5.980147,0.40259,0.401608,-0.671962,1.0,,,,,,,,,,,,,,0,gru
27,37148,599.2737,532.8895,1415,1,1,0,0,0.2993,2.131,goal,458.9,-0.001859,0.393119,-0.852495,0.851315,4.778292,1.10457,0.348604,5.986898,0.400649,0.394856,-0.460555,1.006072,,,,,,,,,,,,,,0,gru
28,38592,604.0069,532.726,1444,1,1,0,0,0.2994,2.1,goal,477.2,-0.00221,0.412268,-0.876901,0.85049,4.775315,1.084622,0.475942,5.991424,0.401457,0.39491,-0.515209,1.006161,-0.01492,0.001105,1.718332,0.004922,0.013726,0.152883,0.008864,0.074665,0.0001,,,,,0,gru
29,40125,565.5371,529.8092,1533,1,1,0,0,0.3,2.088,goal,495.5,-0.042559,0.419552,-0.872794,0.863149,4.830806,1.045994,0.557471,5.987673,0.415508,0.402603,-0.982017,1.0,,,,,,,,,,,,,,0,gru
30,41524,587.0158,529.5346,1399,1,1,0,0,0.2983,2.109,goal,512.3,-0.007255,0.404183,-0.880729,0.836924,4.735806,1.112411,0.511842,5.986011,0.397438,0.392843,-0.512234,1.0,,,,,,,,,,,,,,0,gru
31,42922,585.7594,528.7495,1398,1,1,0,0,0.2994,2.112,goal,528.2,-0.005113,0.409342,-0.864903,0.87796,4.797848,1.075915,0.327142,5.984526,0.409792,0.397404,-0.5745,1.0,,,,,,,,,,,,,,0,gru
32,44343,593.6401,528.0187,1421,1,1,0,0,0.2992,2.085,goal,545.8,-0.003642,0.416285,-0.849157,0.846656,4.694102,1.160808,0.294181,5.991308,0.394413,0.391483,-0.524277,1.0,-0.026055,0.001152,1.718172,0.00491,0.01994,0.154238,0.013291,0.093067,0.0001,,,,,0,gru
33,45770,596.6128,591.7925,1427,1,1,0,0,0.2986,2.107,goal,562.0,0.00974,0.407143,-0.844251,0.836481,4.818319,1.082013,0.098001,5.979909,0.403525,0.396088,-0.562506,1.0,,,,,,,,,,,,,,0,gru
34,47260,606.1327,592.8852,1490,1,1,0,0,0.2992,2.089,goal,580.0,-0.021559,0.423757,-0.87702,0.857345,4.844177,1.047573,0.624853,5.982308,0.404242,0.392025,-0.539374,1.008138,,,,,,,,,,,,,,0,gru
35,48708,591.5804,592.14,1448,1,1,0,0,0.2985,2.093,goal,597.0,-0.034252,0.416961,-0.886057,0.840312,4.83654,1.076116,0.23916,5.996382,0.405811,0.39117,-0.553592,1.0,,,,,,,,,,,,,,0,gru
36,50107,589.1352,591.8694,1399,1,1,0,0,0.2985,2.097,goal,615.7,-0.000632,0.416899,-0.860453,0.844343,4.782091,1.087652,0.340042,5.9808,0.399909,0.394282,-0.5204,1.0,-0.014944,0.001129,1.717649,0.004898,0.016534,0.110583,0.006644,0.065808,0.0001,,,,,0,gru
37,50140,-42.7849,527.6635,33,0,0,1,0,3.8357,2.02,collision,616.2,-0.30401,0.297022,-0.799801,0.322831,4.663675,1.377432,0.504679,5.921155,0.207601,0.3197,-0.619202,1.0,,,,,,,,,,,,,,0,gru
38,51569,592.1261,526.4755,1429,1,1,0,0,0.2988,2.105,goal,633.2,0.022565,0.409315,-0.86052,0.849498,4.844969,1.093376,0.395054,5.994667,0.393666,0.398949,-0.627595,1.0,,,,,,,,,,,,,,0,gru
39,52969,584.9037,528.4121,1400,1,1,0,0,0.2973,2.111,goal,649.6,0.010961,0.405926,-0.859102,0.842122,4.780943,1.097983,0.574774,5.976186,0.396911,0.399171,-0.680642,1.0,,,,,,,,,,,,,,0,gru
40,54365,587.1893,528.4295,1396,1,1,0,0,0.2995,2.117,goal,667.7,0.021966,0.399924,-0.857639,0.821061,4.80477,1.07324,0.532094,5.987515,0.401268,0.399767,-0.593169,1.0,0.010961,0.00185,1.716741,0.004886,0.021606,0.172605,0.014324,0.111883,0.0001,,,,,0,gru
41,54394,-43.584,465.4951,29,0,0,1,0,3.8327,1.926,collision,668.1,-0.382881,0.28148,-0.806431,0.267121,4.21944,1.364976,0.237053,5.885677,0.203314,0.319033,-0.618958,1.0,,,,,,,,,,,,,,0,gru
42,54729,63.0819,412.4393,335,0,0,1,0,3.1404,2.074,collision,672.0,-0.103362,0.422256,-0.869318,0.806729,4.567491,1.13343,0.594603,5.959422,0.36392,0.383134,-0.274248,1.00036,,,,,,,,,,,,,,0,gru
43,56128,588.71,411.649,1399,1,1,0,0,0.2976,2.113,goal,689.0,-0.000325,0.407383,-0.826614,0.891492,4.850801,1.032403,0.604921,5.979297,0.404375,0.395178,-0.486654,1.0,,,,,,,,,,,,,,0,gru
44,57656,572.4396,408.2797,1528,1,1,0,0,0.2985,2.087,goal,708.8,-0.04678,0.422424,-0.878143,0.840692,4.845128,1.05913,0.556215,5.995528,0.409355,0.401209,-0.948123,1.0,0.031529,0.003465,1.716381,0.004874,0.035713,0.126843,0.020259,0.101536,0.0001,,,,,0,gru
45,59095,601.6716,409.2888,1439,1,1,0,0,0.2989,2.101,goal,725.9,0.00525,0.412759,-0.869439,0.830363,4.910664,1.042862,0.559278,5.992562,0.398905,0.394458,-0.543701,1.001729,,,,,,,,,,,,,,0,gru
46,60530,598.3447,410.2098,1435,1,1,0,0,0.2981,2.119,goal,742.0,0.019259,0.401618,-0.873019,0.847254,4.886152,1.055448,0.429492,5.992359,0.404782,0.395872,-0.537152,1.004609,,,,,,,,,,,,,,0,gru
47,61929,586.3982,473.1281,1399,1,1,0,0,0.2985,2.121,goal,757.5,0.025626,0.408388,-0.864614,0.868594,4.953723,0.972213,0.521117,5.984424,0.401538,0.394366,-0.625651,1.0,,,,,,,,,,,,,,0,gru
48,63373,605.4506,474.4606,1444,1,1,0,0,0.2987,2.101,goal,776.5,0.009514,0.410501,-0.845699,0.875074,4.904208,1.0693,0.397916,5.986306,0.403025,0.39482,-0.519704,1.008045,0.004179,0.001012,1.716418,0.004862,0.018069,0.182393,0.01657,0.104491,0.0001,,,,,0,gru
49,64804,602.1502,476.1852,1431,1,1,0,0,0.2986,2.099,goal,792.4,0.007131,0.417261,-0.849904,0.855958,4.841921,1.041518,0.567454,5.982817,0.397999,0.393167,-0.549791,1.0,,,,,,,,,,,,,,0,gru
50,66199,584.9324,475.9595,1395,1,1,0,0,0.2977,2.11,goal,807.7,0.003725,0.409862,-0.880558,0.853401,4.850563,1.04268,0.577509,5.994084,0.400276,0.394903,-0.586873,1.0,,,,,,,,,,,,,,0,gru
51,67630,598.5475,540.1727,1431,1,1,0,0,0.299,2.096,goal,823.5,-0.019339,0.418497,-0.869032,0.80863,4.86667,1.051514,0.605963,5.980821,0.395185,0.393008,-0.515297,1.0,,,,,,,,,,,,,,0,gru
52,69056,601.2822,593.9927,1426,1,1,0,0,0.2993,2.123,goal,841.5,-0.008412,0.401715,-0.851218,0.834757,4.859544,1.020801,0.588395,5.978622,0.401685,0.395179,-0.473698,1.009161,-0.022506,0.001014,1.716306,0.00485,0.014084,0.111465,0.007385,0.063606,0.0001,,,,,0,gru
53,70470,588.799,594.0016,1414,1,1,0,0,0.2988,2.102,goal,856.9,-0.004877,0.417802,-0.857557,0.865211,4.854143,1.019374,0.258079,5.983468,0.396281,0.399884,-0.658241,1.0,,,,,,,,,,,,,,0,gru
54,71872,588.1108,595.5687,1402,1,1,0,0,0.2985,2.122,goal,872.3,0.025876,0.408627,-0.84122,0.838302,4.918962,0.988096,0.781485,5.994042,0.401008,0.395842,-0.680444,1.0,,,,,,,,,,,,,,0,gru
55,73293,591.8865,594.5902,1421,1,1,0,0,0.2997,2.094,goal,888.2,-0.024001,0.419913,-0.888905,0.84316,4.83703,1.019066,0.595585,5.99095,0.394033,0.399847,-0.631463,1.0,,,,,,,,,,,,,,0,gru
56,74686,589.6688,593.7226,1393,1,1,0,0,0.2985,2.123,goal,907.0,0.018143,0.39867,-0.881105,0.869762,4.892626,1.050397,0.344146,5.981174,0.399646,0.393823,-0.45775,1.0,0.000565,0.00099,1.716027,0.004838,0.016333,0.12497,0.012915,0.080052,0.0001,,,,,0,gru
57,76075,585.3205,593.6149,1389,1,1,0,0,0.298,2.108,goal,922.6,-0.010465,0.414387,-0.860954,0.875574,4.906598,1.010527,0.21645,5.982325,0.393978,0.392749,-0.533803,1.0,,,,,,,,,,,,,,0,gru
58,77499,597.3445,592.8042,1424,1,1,0,0,0.2985,2.108,goal,938.4,-0.014858,0.409576,-0.865084,0.815701,4.8836,1.047964,0.506134,5.992799,0.4001,0.394834,-0.510452,1.0,,,,,,,,,,,,,,0,gru
59,78935,599.4986,592.5391,1436,1,1,0,0,0.2986,2.094,goal,954.2,-0.009435,0.41763,-0.874153,0.85723,4.87537,1.063023,0.395161,5.984958,0.39756,0.393915,-0.517889,1.0,,,,,,,,,,,,,,0,gru
60,80485,592.0685,593.2527,1550,1,1,0,0,0.2975,2.091,goal,972.9,-0.049079,0.419021,-0.878848,0.859368,4.866284,1.025543,0.667439,5.992111,0.414454,0.400148,-0.90123,1.006495,-0.015973,0.000784,1.715333,0.004826,0.013053,0.079104,0.007919,0.045941,0.0001,,,,,0,gru
61,81925,603.9896,593.7969,1440,1,1,0,0,0.2987,2.085,goal,988.8,-0.012508,0.419054,-0.863378,0.84814,4.816198,1.094306,0.311682,5.993474,0.396334,0.392362,-0.508639,1.0,,,,,,,,,,,,,,0,gru
62,83318,584.2323,592.0919,1393,1,1,0,0,0.2988,2.109,goal,1004.3,0.002558,0.412181,-0.858371,0.857804,4.899849,1.000215,0.158745,5.992123,0.396897,0.399292,-0.611704,1.0,,,,,,,,,,,,,,0,gru
63,84712,589.3455,592.1466,1394,1,1,0,0,0.2988,2.121,goal,1019.6,-0.002754,0.402131,-0.86125,0.867837,4.84515,1.034275,0.61582,5.992246,0.404089,0.396106,-0.443907,1.0,,,,,,,,,,,,,,0,gru
64,86139,593.0173,592.6372,1427,1,1,0,0,0.2988,2.106,goal,1037.0,-0.003985,0.412223,-0.871893,0.852054,4.85819,1.060299,0.575836,5.99112,0.406549,0.397017,-0.558303,1.0,0.00706,0.000884,1.714503,0.004814,0.012762,0.126682,0.007227,0.073165,0.0001,,,,,0,gru
65,87565,597.3673,593.1853,1426,1,1,0,0,0.2994,2.074,goal,1052.5,-0.007449,0.427896,-0.869313,0.850001,4.849008,1.072008,0.315126,5.989648,0.395983,0.393581,-0.518765,1.0,,,,,,,,,,,,,,0,gru
66,89010,600.485,594.2669,1445,1,1,0,0,0.2999,2.108,goal,1068.5,-0.019645,0.416879,-0.855946,0.856248,4.860907,1.023187,0.697727,5.979593,0.395077,0.393535,-0.581366,1.000833,,,,,,,,,,,,,,0,gru
67,90547,593.7693,595.1118,1537,1,1,0,0,0.2991,2.108,goal,1085.5,-0.051663,0.405319,-0.864047,0.885212,4.895195,1.041214,0.624958,5.995232,0.418536,0.399833,-0.869824,1.01217,,,,,,,,,,,,,,0,gru
68,91972,598.292,595.2065,1425,1,1,0,0,0.2984,2.116,goal,1103.7,0.004767,0.410273,-0.847508,0.861669,4.859045,1.025538,0.318959,5.988907,0.396488,0.392977,-0.49937,1.0,-0.008148,0.001059,1.713475,0.004802,0.015041,0.102659,0.011827,0.067399,0.0001,,,,,0,gru
69,93396,594.9933,594.756,1424,1,1,0,0,0.2987,2.086,goal,1119.0,-0.023602,0.426149,-0.880232,0.838474,4.808272,1.047545,0.171131,5.986255,0.397163,0.393212,-0.552702,1.0,,,,,,,,,,,,,,0,gru
70,94790,588.8352,594.4327,1394,1,1,0,0,0.2993,2.098,goal,1133.7,-0.007644,0.41185,-0.845227,0.860163,4.832635,1.077244,0.434328,5.983971,0.399464,0.39435,-0.497768,1.0,,,,,,,,,,,,,,0,gru
71,96226,599.6069,593.9944,1436,1,1,0,0,0.2995,2.079,goal,1149.2,-0.026352,0.42522,-0.8602,0.880679,4.833161,1.092039,0.634793,5.989676,0.391226,0.392994,-0.54181,1.0,,,,,,,,,,,,,,0,gru
72,97635,594.3257,595.0038,1409,1,1,0,0,0.2998,2.106,goal,1166.4,0.02256,0.413064,-0.877347,0.867501,4.894785,1.044846,0.269257,5.977947,0.403479,0.395473,-0.492588,1.0,-0.004396,0.000909,1.712686,0.00479,0.012914,0.26121,0.007985,0.148001,0.0001,,,,,0,gru
73,99096,604.0164,596.4709,1461,1,1,0,0,0.2981,2.094,goal,1182.2,0.021389,0.418276,-0.873267,0.845155,4.827859,1.086178,0.348117,5.987313,0.39926,0.394839,-0.62945,1.005183,,,,,,,,,,,,,,0,gru
74,100490,587.329,595.902,1394,1,1,0,0,0.2988,2.112,goal,1197.4,0.013439,0.409964,-0.866952,0.858693,4.862646,1.066739,0.319324,5.987359,0.398776,0.393609,-0.504625,1.0,,,,,,,,,,,,,,0,gru
75,101948,607.3685,596.9021,1458,1,1,0,0,0.2989,2.081,goal,1213.5,-0.023159,0.42289,-0.868972,0.84381,4.779931,1.08711,0.381724,5.986778,0.39585,0.393098,-0.498702,1.005654,,,,,,,,,,,,,,0,gru
76,103495,587.9943,595.6531,1547,1,1,0,0,0.2983,2.099,goal,1233.9,-0.049302,0.410594,-0.885748,0.837316,4.901004,1.034783,0.303823,5.984988,0.421495,0.401118,-0.914418,1.006997,-0.005594,0.001037,1.712393,0.004778,0.012632,0.109094,0.006334,0.064742,0.0001,,,,,0,gru
77,104910,590.4991,595.3261,1415,1,1,0,0,0.2982,2.093,goal,1250.1,0.013643,0.415442,-0.866212,0.849241,4.830542,1.100878,0.459423,5.981593,0.397963,0.393998,-0.498752,1.0,,,,,,,,,,,,,,0,gru
78,105276,70.4131,542.5382,366,0,0,1,0,3.0183,2.087,collision,1254.3,-0.030827,0.409184,-0.865468,0.811494,4.660186,1.137047,0.387799,5.961573,0.384086,0.387601,-0.468509,1.0,,,,,,,,,,,,,,0,gru
79,106687,588.0067,541.8395,1411,1,1,0,0,0.2987,2.095,goal,1270.7,0.010105,0.418685,-0.87357,0.842244,4.866359,1.070321,0.388979,5.982607,0.403873,0.395582,-0.603709,1.0,,,,,,,,,,,,,,0,gru
80,108128,602.8034,543.2363,1441,1,1,0,0,0.2981,2.093,goal,1288.3,-0.012365,0.418482,-0.882765,0.870357,4.830707,1.062903,0.600619,5.983206,0.39188,0.392273,-0.576844,1.0,0.027567,0.002535,1.711931,0.004766,0.019001,0.098998,0.006922,0.060018,0.0001,,,,,0,gru
81,108173,-37.2497,479.5507,45,0,0,1,0,3.8359,1.575,collision,1288.9,-0.654399,0.218436,-0.880874,0.171655,4.542481,1.244736,0.902762,5.89021,0.274433,0.359452,-0.410575,1.0,,,,,,,,,,,,,,0,gru
82,109621,601.1804,480.2361,1448,1,1,0,0,0.2995,2.083,goal,1305.3,-0.033633,0.424108,-0.889851,0.857249,4.838719,1.069341,0.52577,5.982314,0.389009,0.391334,-0.549164,1.0,,,,,,,,,,,,,,0,gru
83,111042,593.2868,479.1632,1421,1,1,0,0,0.2993,2.081,goal,1321.9,-0.019256,0.429072,-0.886245,0.864143,4.829321,1.059701,0.484824,5.994037,0.391659,0.39138,-0.508714,1.0,,,,,,,,,,,,,,0,gru
84,112445,591.3429,479.5645,1403,1,1,0,0,0.297,2.093,goal,1339.9,0.004918,0.416247,-0.864803,0.853213,4.854464,1.078317,0.162634,5.985687,0.399257,0.393976,-0.491985,1.0,0.03635,0.002856,1.712148,0.004754,0.016526,0.067938,0.008809,0.041462,0.0001,,,,,0,gru
85,113833,585.8178,477.4095,1388,1,1,0,0,0.2971,2.119,goal,1355.7,-0.006024,0.406299,-0.880989,0.849858,4.847509,1.044819,0.491126,5.98148,0.398301,0.39445,-0.498426,1.0,,,,,,,,,,,,,,0,gru
86,115272,602.58,478.8681,1439,1,1,0,0,0.2976,2.117,goal,1372.5,0.017269,0.402315,-0.857422,0.847549,4.83725,1.091868,0.441722,5.991663,0.402926,0.395296,-0.547472,1.01034,,,,,,,,,,,,,,0,gru
87,116675,587.9212,478.6103,1403,1,1,0,0,0.2972,2.103,goal,1388.2,-0.015055,0.409499,-0.869343,0.873334,4.86578,1.072763,0.406607,5.988873,0.398343,0.394257,-0.534524,1.0,,,,,,,,,,,,,,0,gru
88,118106,588.3271,530.4017,1431,1,1,0,0,0.2976,2.091,goal,1406.3,-0.012492,0.424312,-0.87915,0.852231,4.842506,1.085384,0.349737,5.982985,0.40065,0.397013,-0.649799,1.0,-0.019946,0.001081,1.712634,0.004742,0.020775,0.119857,0.017122,0.081293,0.0001,,,,,0,gru
89,119530,594.1012,531.0111,1424,1,1,0,0,0.2999,2.112,goal,1421.9,0.02335,0.407676,-0.874329,0.87402,4.904479,1.028145,0.642524,5.990396,0.400368,0.39513,-0.714738,1.0,,,,,,,,,,,,,,0,gru
90,120917,587.9208,529.5228,1387,1,1,0,0,0.2973,2.137,goal,1437.6,0.000302,0.396896,-0.847093,0.836206,4.88546,1.011355,0.370974,5.989031,0.401,0.394673,-0.451525,1.0,,,,,,,,,,,,,,0,gru
91,122345,596.6878,592.9166,1428,1,1,0,0,0.2987,2.107,goal,1453.5,-0.011109,0.413245,-0.873472,0.847795,4.803147,1.084544,0.274792,5.989022,0.395912,0.393322,-0.506041,1.0,,,,,,,,,,,,,,0,gru
92,122384,-40.2841,528.7702,39,0,0,1,0,3.8434,1.81,collision,1455.3,-0.464092,0.32341,-0.830489,0.45098,4.224559,1.204547,1.099774,5.826552,0.216796,0.321844,-0.547578,1.0,0.017197,0.002369,1.713093,0.00473,0.013107,0.08666,0.006223,0.053203,0.0001,,,,,0,gru
93,123806,598.9224,529.3337,1422,1,1,0,0,0.299,2.119,goal,1471.2,-0.012098,0.401819,-0.856142,0.836831,4.872579,1.045313,0.163614,5.987937,0.398983,0.393257,-0.449086,1.001392,,,,,,,,,,,,,,0,gru
94,125368,593.5585,529.5553,1562,1,1,0,0,0.297,2.095,goal,1488.6,-0.044165,0.420952,-0.860778,0.85151,4.908209,1.009029,0.14576,5.992247,0.416109,0.400718,-0.927148,1.004103,,,,,,,,,,,,,,0,gru
95,126774,593.2403,530.2975,1406,1,1,0,0,0.2995,2.121,goal,1504.7,0.001586,0.401688,-0.858281,0.843305,4.93561,1.035323,0.335561,5.985505,0.398729,0.394096,-0.546633,1.0,,,,,,,,,,,,,,0,gru
96,127850,311.7562,501.2151,1076,0,0,1,0,1.2976,2.063,collision,1519.7,-0.022688,0.439262,-0.861625,0.833544,4.822115,1.074908,0.497331,5.97856,0.386108,0.386981,-0.51718,1.0,0.02851,0.002455,1.713671,0.004718,0.019026,0.119699,0.006645,0.067747,0.0001,,,,,0,gru
97,129278,597.8882,502.2118,1428,1,1,0,0,0.2993,2.13,goal,1534.8,0.031066,0.399526,-0.854897,0.84682,4.968033,1.012817,0.592331,5.987786,0.402023,0.396066,-0.539666,1.008828,,,,,,,,,,,,,,0,gru
98,130712,597.9898,503.1781,1434,1,1,0,0,0.2993,2.076,goal,1549.6,-0.01937,0.430494,-0.878536,0.854531,4.868778,1.058472,0.419233,5.985254,0.394956,0.392997,-0.554283,1.0,,,,,,,,,,,,,,0,gru
99,132137,599.6356,503.7316,1425,1,1,0,0,0.2983,2.103,goal,1564.6,-0.017488,0.415408,-0.876824,0.84536,4.920683,1.017677,0.331197,5.990754,0.400702,0.39418,-0.45141,1.0,,,,,,,,,,,,,,0,gru
100,132196,-38.2608,441.1134,59,0,0,1,0,3.7995,1.776,collision,1566.7,-0.458236,0.392071,-0.882515,0.520269,4.549841,1.175699,0.907579,5.98517,0.23496,0.339919,-0.714048,1.0,0.042581,0.002092,1.714392,0.004706,0.011205,0.12574,0.003009,0.07507,0.0001,,,,,0,gru
101,133626,600.4152,441.4861,1430,1,1,0,0,0.2991,2.094,goal,1581.7,-0.007953,0.417511,-0.872952,0.839852,4.82999,1.050016,0.530614,5.986327,0.396639,0.392773,-0.509434,1.0,,,,,,,,,,,,,,0,gru
102,135070,600.6231,505.5769,1444,1,1,0,0,0.2996,2.098,goal,1597.2,-0.008328,0.419228,-0.868346,0.850117,4.859491,1.080411,0.531871,5.994409,0.395933,0.3941,-0.532338,1.0,,,,,,,,,,,,,,0,gru
103,136530,605.2863,506.2132,1460,1,1,0,0,0.2984,2.1,goal,1612.9,0.028743,0.417469,-0.843324,0.884875,4.985571,0.961965,0.963078,5.988464,0.400857,0.396293,-0.729383,1.012208,,,,,,,,,,,,,,0,gru
