global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
44343,32,-0.078602,0.001707,1.718201,0.00491,0.029417,0.081666,0.02724,0.070285,0.0001,,,,,gru
44343,32,0.025106,0.001272,1.718174,0.00491,0.027677,0.218006,0.022058,0.137918,0.0001,,,,,gru
44343,32,-0.025591,0.001134,1.718149,0.00491,0.019603,0.111612,0.01378,0.08541,0.0001,,,,,gru
44343,32,-0.081697,0.000963,1.718115,0.00491,0.013912,0.207093,0.002426,0.121687,0.0001,,,,,gru
44343,32,-0.09474,0.001115,1.71808,0.00491,0.016755,0.16478,0.011108,0.086444,0.0001,,,,,gru
44343,32,0.014249,0.001293,1.718057,0.00491,0.022327,0.074518,0.020054,0.049858,0.0001,,,,,gru
44343,32,0.016873,0.001264,1.718029,0.00491,0.024748,0.223776,0.021308,0.13744,0.0001,,,,,gru
50107,36,-0.058403,0.001183,1.717986,0.004898,0.015026,0.198987,0.00645,0.112097,0.0001,,,,,gru
50107,36,-0.088804,0.001139,1.717939,0.004898,0.015762,0.05108,0.003334,0.021713,0.0001,,,,,gru
50107,36,0.124486,0.001072,1.717884,0.004898,0.020018,0.108298,0.006037,0.082921,0.0001,,,,,gru
50107,36,-0.054117,0.001109,1.717828,0.004898,0.018517,0.092719,0.008326,0.067341,0.0001,,,,,gru
50107,36,0.094441,0.001367,1.717778,0.004898,0.019509,0.105737,0.005099,0.059848,0.0001,,,,,gru
50107,36,-0.095084,0.000928,1.717722,0.004898,0.016063,0.146908,0.003144,0.07806,0.0001,,,,,gru
50107,36,-0.031241,0.001165,1.717655,0.004898,0.017901,0.138241,0.005024,0.071997,0.0001,,,,,gru
50107,36,-0.007583,0.001161,1.717583,0.004898,0.01506,0.097105,0.007843,0.06887,0.0001,,,,,gru
50107,36,-0.001475,0.001052,1.717499,0.004898,0.015285,0.08445,0.009238,0.046059,0.0001,,,,,gru
50107,36,-0.019639,0.000899,1.717409,0.004898,0.013536,0.077114,0.009047,0.05135,0.0001,,,,,gru
50107,36,0.089186,0.001096,1.717307,0.004898,0.015892,0.109053,0.011233,0.061924,0.0001,,,,,gru
50107,36,-0.131091,0.001375,1.717195,0.004898,0.015842,0.117309,0.004954,0.067514,0.0001,,,,,gru
54365,40,0.012711,0.001825,1.717089,0.004886,0.016045,0.132618,0.0027,0.060393,0.0001,,,,,gru
54365,40,0.04585,0.000746,1.717007,0.004886,0.013165,0.030883,0.004602,0.017593,0.0001,,,,,gru
54365,40,0.268914,0.004849,1.716936,0.004886,0.01861,0.213228,0.005908,0.17069,0.0001,,,,,gru
54365,40,0.078595,0.001814,1.71685,0.004886,0.020844,0.071773,0.013274,0.046925,0.0001,,,,,gru
54365,40,0.004453,0.001282,1.71678,0.004886,0.020735,0.061868,0.018371,0.035838,0.0001,,,,,gru
54365,40,0.001533,0.000905,1.716723,0.004886,0.025379,0.424875,0.018452,0.207398,0.0001,,,,,gru
54365,40,0.061893,0.00185,1.716686,0.004886,0.028852,0.095938,0.026556,0.084938,0.0001,,,,,gru
54365,40,0.029686,0.001746,1.71665,0.004886,0.029497,0.156439,0.027215,0.132354,0.0001,,,,,gru
54365,40,-0.072058,0.000723,1.716606,0.004886,0.022996,0.107173,0.023018,0.085137,0.0001,,,,,gru
54365,40,0.060541,0.001523,1.716566,0.004886,0.014855,0.111209,0.008349,0.09546,0.0001,,,,,gru
54365,40,0.069195,0.001007,1.716521,0.004886,0.01243,0.112512,0.008841,0.066728,0.0001,,,,,gru
54365,40,-0.429785,0.00393,1.716472,0.004886,0.035865,0.552746,0.014602,0.339146,0.0001,,,,,gru
57656,44,0.037269,0.003814,1.716426,0.004874,0.032125,0.113955,0.018291,0.093209,0.0001,,,,,gru
57656,44,0.026388,0.003235,1.7164,0.004874,0.041884,0.075085,0.025152,0.074162,0.0001,,,,,gru
57656,44,0.040026,0.00401,1.71638,0.004874,0.046265,0.13542,0.031651,0.123965,0.0001,,,,,gru
57656,44,0.019999,0.00361,1.716372,0.004874,0.039027,0.125619,0.025456,0.116272,0.0001,,,,,gru
57656,44,0.026562,0.003772,1.716365,0.004874,0.036687,0.196402,0.018037,0.153731,0.0001,,,,,gru
57656,44,0.042388,0.002659,1.716357,0.004874,0.0235,0.113033,0.003329,0.069024,0.0001,,,,,gru
57656,44,0.047903,0.003776,1.716369,0.004874,0.025089,0.119071,0.010577,0.084712,0.0001,,,,,gru
57656,44,0.011694,0.002848,1.716382,0.004874,0.041125,0.136158,0.029578,0.097214,0.0001,,,,,gru
63373,48,0.033856,0.000682,1.716395,0.004862,0.00828,0.054757,0.002326,0.020279,0.0001,,,,,gru
63373,48,-0.020543,0.001049,1.716411,0.004862,0.011492,0.263525,0.008289,0.136448,0.0001,,,,,gru
63373,48,-0.009356,0.000724,1.716434,0.004862,0.01447,0.173959,0.013749,0.094822,0.0001,,,,,gru
63373,48,-0.070114,0.000863,1.716438,0.004862,0.018568,0.149146,0.018296,0.070703,0.0001,,,,,gru
63373,48,0.02655,0.001219,1.716438,0.004862,0.018606,0.180079,0.018197,0.130569,0.0001,,,,,gru
63373,48,0.065923,0.000692,1.716449,0.004862,0.014005,0.210893,0.013379,0.129083,0.0001,,,,,gru
63373,48,0.035972,0.000899,1.716445,0.004862,0.010553,0.219523,0.004402,0.122539,0.0001,,,,,gru
63373,48,-0.027015,0.000818,1.716432,0.004862,0.009668,0.346859,0.006928,0.183169,0.0001,,,,,gru
63373,48,0.001969,0.000807,1.71641,0.004862,0.016801,0.167251,0.016635,0.104366,0.0001,,,,,gru
63373,48,0.088158,0.001405,1.716402,0.004862,0.027567,0.094782,0.027928,0.060683,0.0001,,,,,gru
63373,48,-0.080581,0.00125,1.716387,0.004862,0.03207,0.068896,0.03315,0.054534,0.0001,,,,,gru
63373,48,0.005331,0.001736,1.716369,0.004862,0.034745,0.259048,0.035556,0.146692,0.0001,,,,,gru
69056,52,0.051433,0.000806,1.716362,0.00485,0.012528,0.049177,0.010779,0.030596,0.0001,,,,,gru
69056,52,0.007224,0.000945,1.716356,0.00485,0.009478,0.057232,0.006282,0.021419,0.0001,,,,,gru
69056,52,-0.12076,0.001022,1.716337,0.00485,0.007323,0.07661,0.001054,0.046651,0.0001,,,,,gru
69056,52,0.040138,0.000846,1.716329,0.00485,0.009013,0.063603,0.001949,0.027291,0.0001,,,,,gru
69056,52,0.055805,0.000808,1.716315,0.00485,0.00938,0.108956,0.001398,0.063457,0.0001,,,,,gru
69056,52,-0.167377,0.001098,1.716312,0.00485,0.009457,0.177801,0.001801,0.116317,0.0001,,,,,gru
69056,52,0.011506,0.000973,1.716308,0.00485,0.011764,0.178153,0.002249,0.101685,0.0001,,,,,gru
69056,52,0.058107,0.001104,1.716296,0.00485,0.013737,0.075973,0.004752,0.032176,0.0001,,,,,gru
69056,52,-0.130846,0.000933,1.716273,0.00485,0.017209,0.166017,0.01006,0.08562,0.0001,,,,,gru
69056,52,0.076172,0.001175,1.716268,0.00485,0.019866,0.25281,0.008998,0.130642,0.0001,,,,,gru
69056,52,0.050771,0.001164,1.716265,0.00485,0.02335,0.098145,0.01653,0.073743,0.0001,,,,,gru
69056,52,-0.202247,0.001297,1.716256,0.00485,0.025903,0.033107,0.022771,0.033681,0.0001,,,,,gru
74686,56,-0.10256,0.000847,1.716238,0.004838,0.010645,0.099707,0.0029,0.060633,0.0001,,,,,gru
74686,56,0.013473,0.000749,1.716213,0.004838,0.011536,0.090623,0.002176,0.053174,0.0001,,,,,gru
74686,56,0.092722,0.001088,1.716182,0.004838,0.011387,0.147777,0.004337,0.08157,0.0001,,,,,gru
74686,56,-0.012472,0.001057,1.716149,0.004838,0.016487,0.081906,0.012335,0.045973,0.0001,,,,,gru
74686,56,-0.019197,0.000832,1.716108,0.004838,0.01966,0.253829,0.018162,0.144555,0.0001,,,,,gru
74686,56,0.018745,0.00107,1.716071,0.004838,0.019796,0.198173,0.017946,0.148203,0.0001,,,,,gru
74686,56,-0.054494,0.0007,1.716024,0.004838,0.012645,0.178583,0.009313,0.131277,0.0001,,,,,gru
74686,56,-0.01082,0.001271,1.715982,0.004838,0.012294,0.128148,0.006849,0.082951,0.0001,,,,,gru
74686,56,0.06366,0.000764,1.715932,0.004838,0.017593,0.067746,0.016717,0.029733,0.0001,,,,,gru
74686,56,-0.0387,0.001109,1.71587,0.004838,0.021231,0.079394,0.021013,0.052887,0.0001,,,,,gru
74686,56,-0.077305,0.000856,1.71581,0.004838,0.022358,0.104046,0.022929,0.086188,0.0001,,,,,gru
