episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,1456,-13.8745,-10.452,122,0,0,1,0,3.6737,1.667,collision,20.4,-0.377408,0.383527,-0.842553,0.744729,3.263504,1.601295,0.178041,5.920673,0.397062,0.388296,-0.599938,1.0,,,,,,,,,,,,,,0,lstm
12,1586,-7.2812,-9.4909,130,0,0,1,0,3.6408,1.827,collision,22.5,-0.131543,0.460659,-0.885411,0.830567,3.471973,1.506062,0.06514,5.944631,0.40474,0.386817,-0.187928,1.0,-0.087833,0.037318,1.901109,0.00671,0.11402,0.241962,0.037228,0.164563,6.1e-05,,,,,0,lstm
13,1712,-8.7108,-9.3778,126,0,0,1,0,3.727,1.782,collision,24.1,-0.079034,0.452969,-0.886117,0.85704,3.262659,1.631575,0.242982,5.875921,0.403902,0.385466,-0.184796,1.000704,,,,,,,,,,,,,,0,lstm
14,1835,-9.9228,-9.5053,123,0,0,1,0,3.7172,1.843,collision,25.6,-0.138271,0.474332,-0.867007,0.850756,3.473833,1.492605,0.265506,5.938832,0.403025,0.386411,-0.218095,1.0,,,,,,,,,,,,,,0,lstm
15,1961,-9.7394,-9.496,126,0,0,1,0,3.6079,1.908,collision,27.3,-0.239498,0.399276,-0.839585,0.54829,3.594783,1.587552,0.371965,5.856606,0.397969,0.383614,-0.355517,1.0,,,,,,,,,,,,,,0,lstm
16,2088,-9.6014,-9.558,127,0,0,1,0,3.7306,1.747,collision,29.5,-0.282183,0.397655,-0.853827,0.632539,3.443499,1.662735,0.084476,5.915914,0.40737,0.390884,-0.400826,1.0,-0.214981,0.022783,1.900701,0.006693,0.050899,0.049773,0.02898,0.071482,7.3e-05,,,,,0,lstm
17,2211,-14.6218,-9.9821,123,0,0,1,0,3.7625,1.746,collision,31.1,-0.385342,0.354622,-0.865901,0.782691,3.535302,1.603304,0.287094,5.856651,0.397615,0.393434,-0.622317,1.003181,,,,,,,,,,,,,,0,lstm
18,2343,-7.6096,-9.9842,132,0,0,1,0,3.68,1.767,collision,32.7,0.053164,0.514229,-0.881493,0.881512,3.540664,1.542938,0.119673,5.876796,0.398323,0.38753,-0.382261,1.0,,,,,,,,,,,,,,0,lstm
19,2476,-7.1012,-9.7363,133,0,0,1,0,3.6387,1.765,collision,34.5,0.106671,0.516224,-0.827233,0.807562,3.387359,1.529834,0.295463,5.866003,0.388138,0.381987,-0.380954,1.0,,,,,,,,,,,,,,0,lstm
20,2606,-7.4055,-9.5868,130,0,0,1,0,3.675,1.883,collision,36.7,-0.1353,0.446282,-0.861314,0.793831,3.417237,1.516268,0.277057,5.981175,0.404619,0.387277,-0.258036,1.0,-0.117993,0.033763,1.900454,0.006677,0.048518,0.084784,0.011886,0.041214,8.5e-05,,,,,0,lstm
21,2731,-8.9839,-9.0978,125,0,0,1,0,3.6669,1.8,collision,38.2,-0.116749,0.443286,-0.845016,0.740262,3.326143,1.605381,0.168594,5.835244,0.403327,0.385654,-0.202931,1.0,,,,,,,,,,,,,,0,lstm
22,2875,-12.6375,-9.6334,144,0,0,1,0,3.7583,1.732,collision,40.0,0.260111,0.437878,-0.86337,0.847049,3.365019,1.651676,0.191054,5.823121,0.403129,0.403309,-0.72938,1.009684,,,,,,,,,,,,,,0,lstm
23,3008,-6.6101,-9.4233,133,0,0,1,0,3.7105,1.799,collision,41.7,0.02048,0.48151,-0.875735,0.859216,3.326542,1.629951,0.204513,5.901596,0.398286,0.3857,-0.247736,1.00048,,,,,,,,,,,,,,0,lstm
24,3137,-7.7772,-9.2088,129,0,0,1,0,3.6413,1.788,collision,43.7,0.007966,0.504376,-0.866265,0.88254,3.25122,1.4767,0.430837,5.928338,0.397389,0.385449,-0.222698,1.0,-0.079727,0.030155,1.900431,0.006661,0.052673,0.191267,0.00918,0.171022,9.7e-05,,,,,0,lstm
25,3256,-12.745,-9.5093,119,0,0,1,0,3.7762,1.771,collision,45.3,-0.271199,0.39174,-0.878635,0.650135,3.326503,1.647968,0.163899,5.896133,0.408787,0.396935,-0.41675,1.008396,,,,,,,,,,,,,,0,lstm
26,3374,-15.3951,-10.0887,118,0,0,1,0,3.7825,1.742,collision,46.8,-0.393146,0.363266,-0.888864,0.792646,3.478766,1.628093,0.303044,5.896133,0.398182,0.393744,-0.574479,1.005068,,,,,,,,,,,,,,0,lstm
27,3518,-12.2325,-9.8498,144,0,0,1,0,3.6681,1.77,collision,48.7,0.251562,0.446866,-0.854456,0.872042,3.237325,1.51706,0.460977,5.934616,0.387331,0.393761,-0.707758,1.0,,,,,,,,,,,,,,0,lstm
28,3649,-7.7773,-9.8665,131,0,0,1,0,3.6495,1.788,collision,51.0,0.079325,0.52527,-0.875146,0.866941,3.575212,1.495017,0.346398,5.927491,0.391571,0.383884,-0.384582,1.0,-0.011624,0.034155,1.900569,0.006645,0.068082,0.223752,0.029296,0.15675,0.0001,,,,,0,lstm
29,3796,-4.4143,-9.5978,147,0,0,1,0,3.6917,1.784,collision,52.9,0.135821,0.480449,-0.858933,0.845922,3.490194,1.60166,0.078263,5.965155,0.388662,0.387526,-0.550636,1.000617,,,,,,,,,,,,,,0,lstm
30,3929,-8.6222,-9.7195,133,0,0,1,0,3.6614,1.69,collision,54.6,0.192875,0.518569,-0.879722,0.8572,3.310939,1.586115,0.116887,5.944727,0.38825,0.385065,-0.530472,1.0,,,,,,,,,,,,,,0,lstm
31,4074,-8.4885,-9.67,145,0,0,1,0,3.6358,1.74,collision,56.4,0.209246,0.484981,-0.866809,0.847623,3.490329,1.612685,0.160129,5.895292,0.377002,0.386801,-0.650965,1.0,,,,,,,,,,,,,,0,lstm
32,4197,-10.002,-9.4064,123,0,0,1,0,3.6686,1.786,collision,58.3,-0.026189,0.516287,-0.841893,0.835436,3.513305,1.573231,0.288196,5.917202,0.399277,0.38728,-0.21933,1.0,-0.039283,0.032442,1.900795,0.006629,0.0627,0.229264,0.005287,0.176888,0.0001,,,,,0,lstm
33,4323,-9.3213,-9.6776,126,0,0,1,0,3.7312,1.812,collision,59.8,0.092683,0.484108,-0.816673,0.889551,3.557313,1.567564,0.147607,5.970783,0.403402,0.389772,-0.361065,1.002252,,,,,,,,,,,,,,0,lstm
34,4474,-6.4632,-9.5462,151,0,0,1,0,3.6124,1.746,collision,61.8,0.203074,0.455262,-0.803538,0.863697,3.232652,1.587302,0.270022,5.935511,0.368979,0.383358,-0.585096,1.0,,,,,,,,,,,,,,0,lstm
35,4591,-12.4399,-9.5156,117,0,0,1,0,3.7059,1.726,collision,63.2,-0.093773,0.462042,-0.888727,0.803526,2.90111,1.583487,0.158798,5.882751,0.398452,0.385948,-0.216555,1.0,,,,,,,,,,,,,,0,lstm
36,4718,-9.0522,-8.8814,127,0,0,1,0,3.6145,1.802,collision,65.2,0.006421,0.498341,-0.847982,0.844606,3.592251,1.587541,0.227863,5.933004,0.396835,0.38455,-0.295936,1.0,-0.053877,0.027398,1.900888,0.006612,0.0532,0.228829,0.005049,0.117859,0.0001,,,,,0,lstm
37,4838,-13.532,-9.0113,120,0,0,1,0,3.7146,1.774,collision,66.7,-0.331639,0.381071,-0.858853,0.637251,3.351029,1.559312,0.547794,5.884879,0.401657,0.392175,-0.505925,1.0,,,,,,,,,,,,,,0,lstm
38,4976,-5.6817,-8.8017,138,0,0,1,0,3.7539,1.683,collision,68.5,0.033434,0.545414,-0.863116,0.860971,3.303395,1.618721,0.092721,5.737757,0.403074,0.391777,-0.301626,1.007901,,,,,,,,,,,,,,0,lstm
39,5098,-16.3672,-9.997,122,0,0,1,0,3.7892,1.69,collision,70.0,-0.439115,0.343288,-0.870752,0.635992,3.2044,1.633919,0.193379,5.950827,0.390373,0.391618,-0.671403,1.005903,,,,,,,,,,,,,,0,lstm
40,5229,-7.7672,-9.9115,131,0,0,1,0,3.7293,1.757,collision,72.0,0.085107,0.514372,-0.849465,0.86419,3.499664,1.588989,0.244736,5.874848,0.396575,0.388049,-0.296134,1.001553,-0.008786,0.029888,1.901149,0.006596,0.044939,0.075307,0.023481,0.081535,0.0001,,,,,0,lstm
41,5354,-9.6448,-10.0272,125,0,0,1,0,3.711,1.688,collision,73.6,0.039156,0.547179,-0.873255,0.797928,3.227706,1.610164,0.175234,5.943037,0.401502,0.388519,-0.24676,1.0,,,,,,,,,,,,,,0,lstm
42,5476,-14.9319,-10.5201,122,0,0,1,0,3.6435,1.731,collision,75.2,-0.413163,0.331975,-0.890038,0.624473,3.319792,1.472583,0.105401,5.884531,0.388428,0.38429,-0.651042,1.0,,,,,,,,,,,,,,0,lstm
43,5608,-13.387,-10.9267,132,0,0,1,0,3.7888,1.649,collision,76.9,0.288984,0.506086,-0.842273,0.858266,3.517083,1.570012,0.148678,5.889812,0.403309,0.399537,-0.712742,1.009829,,,,,,,,,,,,,,0,lstm
44,5740,-9.1532,-11.1957,132,0,0,1,0,3.6553,1.91,collision,79.0,-0.293011,0.349805,-0.868825,0.600617,3.492008,1.452341,0.226461,5.957998,0.408008,0.39469,-0.524897,1.0,-0.076147,0.02856,1.901438,0.00658,0.044386,0.112048,0.011711,0.08454,0.0001,,,,,0,lstm
45,5890,-9.0251,-10.8542,150,0,0,1,0,3.7056,1.747,collision,80.9,0.227017,0.47525,-0.846019,0.881756,3.405448,1.572785,0.162278,5.784662,0.387135,0.393124,-0.658898,1.0011,,,,,,,,,,,,,,0,lstm
46,6016,-11.0759,-11.0566,126,0,0,1,0,3.7348,1.715,collision,82.5,0.198146,0.52472,-0.885056,0.869947,3.531021,1.576411,0.1982,5.900763,0.398828,0.390348,-0.538956,1.0,,,,,,,,,,,,,,0,lstm
47,6140,-13.5571,-11.0591,124,0,0,1,0,3.7514,1.679,collision,84.2,-0.315379,0.406131,-0.87299,0.749913,3.058133,1.560946,0.246953,5.788462,0.401556,0.397425,-0.529228,1.0,,,,,,,,,,,,,,0,lstm
48,6275,-7.6487,-11.2558,135,0,0,1,0,3.6658,1.658,collision,86.3,0.168984,0.537069,-0.872476,0.873551,3.63501,1.737027,0.047619,5.965506,0.385316,0.384561,-0.44651,1.0,-0.033161,0.02398,1.901697,0.006564,0.049156,0.206861,0.005768,0.172327,0.0001,,,,,0,lstm
49,6404,-11.2321,-10.7423,129,0,0,1,0,3.7111,1.794,collision,88.0,-0.318004,0.381211,-0.868083,0.763482,3.511321,1.569537,0.230985,5.783321,0.40791,0.396744,-0.561068,1.0,,,,,,,,,,,,,,0,lstm
50,6542,-9.0592,-10.8715,138,0,0,1,0,3.7238,1.71,collision,89.9,0.189404,0.546296,-0.828599,0.858319,3.305884,1.530804,0.319702,5.938701,0.39409,0.390974,-0.612044,1.0,,,,,,,,,,,,,,0,lstm
51,6687,-5.0823,-10.4153,145,0,0,1,0,3.7167,1.753,collision,91.8,0.138319,0.503861,-0.881535,0.873332,3.445237,1.663425,0.046806,5.967834,0.386278,0.383726,-0.501642,1.004522,,,,,,,,,,,,,,0,lstm
52,6812,-10.727,-9.9948,125,0,0,1,0,3.6256,1.747,collision,94.1,-0.277775,0.447993,-0.878061,0.817461,3.27539,1.538183,0.295772,5.780206,0.406921,0.393379,-0.470299,1.0,-0.068623,0.025069,1.902011,0.006548,0.051326,0.201626,0.003967,0.149611,0.0001,,,,,0,lstm
53,6967,-7.2861,-9.3847,155,0,0,1,0,3.6964,1.786,collision,96.0,0.198926,0.487768,-0.857312,0.86792,3.662233,1.548927,0.103517,5.931622,0.39037,0.395907,-0.739484,1.002687,,,,,,,,,,,,,,0,lstm
54,7089,-11.1884,-9.5882,122,0,0,1,0,3.6478,1.874,collision,97.6,-0.158163,0.434418,-0.875838,0.812645,3.514858,1.578601,0.206243,5.944635,0.399419,0.385686,-0.295586,1.0,,,,,,,,,,,,,,0,lstm
55,7219,-11.2725,-9.8129,130,0,0,1,0,3.6354,1.795,collision,99.4,-0.363698,0.375785,-0.863055,0.782175,3.489476,1.531903,0.401231,5.812342,0.399546,0.389076,-0.612609,1.0,,,,,,,,,,,,,,0,lstm
56,7373,-4.3923,-9.1446,154,0,0,1,0,3.6788,1.905,collision,101.9,0.101225,0.475827,-0.870588,0.844194,3.719477,1.410088,0.390572,5.942226,0.388329,0.390757,-0.590372,1.004686,-0.047452,0.023559,1.902335,0.006531,0.0561,0.125868,0.010925,0.107256,0.0001,,,,,0,lstm
57,7494,-10.8683,-8.8757,121,0,0,1,0,3.7143,1.846,collision,103.5,-0.098054,0.466829,-0.880036,0.719192,3.286896,1.4741,0.400199,5.8649,0.406015,0.390924,-0.285257,1.0,,,,,,,,,,,,,,0,lstm
58,7618,-11.4683,-9.2576,124,0,0,1,0,3.6983,1.743,collision,105.2,0.235113,0.48783,-0.887522,0.880318,3.339787,1.507617,0.21473,5.980304,0.397637,0.388907,-0.537639,1.0,,,,,,,,,,,,,,0,lstm
59,7744,-12.0678,-9.3412,126,0,0,1,0,3.6918,1.77,collision,106.8,-0.261184,0.424435,-0.846269,0.770296,3.393963,1.538762,0.027704,5.828384,0.402329,0.392029,-0.439961,1.0,,,,,,,,,,,,,,0,lstm
60,7871,-9.7003,-9.4053,127,0,0,1,0,3.6118,1.775,collision,109.0,-0.154732,0.420448,-0.83018,0.753358,3.176589,1.626117,0.368485,5.889342,0.397472,0.383399,-0.329039,1.0,-0.113553,0.019033,1.902495,0.006515,0.042519,0.17768,0.016192,0.102419,0.0001,,,,,0,lstm
61,8011,-8.5788,-9.755,140,0,0,1,0,3.6004,1.805,collision,110.7,0.201372,0.484608,-0.835006,0.876054,3.439508,1.41183,0.235404,5.853104,0.361143,0.376069,-0.554123,1.0,,,,,,,,,,,,,,0,lstm
62,8137,-9.4202,-9.6243,126,0,0,1,0,3.7567,1.832,collision,112.4,0.079831,0.522297,-0.84698,0.86061,3.555151,1.331386,0.653851,5.96576,0.410011,0.394304,-0.372553,1.008674,,,,,,,,,,,,,,0,lstm
63,8262,-12.3111,-10.1268,125,0,0,1,0,3.7252,1.816,collision,114.0,-0.323549,0.350081,-0.82271,0.663471,3.431382,1.523362,0.125519,5.891925,0.405488,0.395068,-0.542304,1.0,,,,,,,,,,,,,,0,lstm
64,8396,-9.2136,-9.9293,134,0,0,1,0,3.6115,1.723,collision,116.1,0.237038,0.506742,-0.878415,0.879351,3.676167,1.511931,0.211114,5.950109,0.375773,0.380016,-0.582564,1.0,-0.046745,0.023071,1.902483,0.006499,0.056926,0.143859,0.004596,0.087311,0.0001,,,,,0,lstm
65,8516,-16.4163,-10.4437,120,0,0,1,0,3.7891,1.788,collision,117.6,-0.404451,0.354133,-0.866896,0.73772,3.379079,1.469489,0.289341,5.836822,0.387016,0.388602,-0.649768,1.008899,,,,,,,,,,,,,,0,lstm
66,8634,-17.6169,-11.7662,118,0,0,1,0,3.6861,1.593,collision,119.1,-0.42965,0.389339,-0.882,0.800154,3.21932,1.64065,0.089738,5.900421,0.386201,0.388771,-0.67852,1.0,,,,,,,,,,,,,,0,lstm
67,8752,-18.1807,-12.4974,118,0,0,1,0,3.8056,1.728,collision,120.7,-0.407362,0.362222,-0.879855,0.844396,3.456558,1.522648,0.08024,5.739386,0.381535,0.390632,-0.634369,1.008495,,,,,,,,,,,,,,0,lstm
68,8877,-9.3237,-12.2829,125,0,0,1,0,3.7356,1.78,collision,122.7,-0.007561,0.497101,-0.885374,0.858264,3.3666,1.555589,0.246113,5.83371,0.405305,0.388774,-0.210527,1.002146,-0.085463,0.024158,1.902511,0.006483,0.025216,0.158656,0.007978,0.178273,0.0001,,,,,0,lstm
69,9000,-11.316,-12.2078,123,0,0,1,0,3.6788,1.798,collision,124.3,-0.107392,0.482783,-0.879336,0.830509,3.423573,1.571371,0.029643,5.791062,0.40017,0.388765,-0.343876,1.0,,,,,,,,,,,,,,0,lstm
70,9117,-12.8669,-12.5244,117,0,0,1,0,3.6766,1.853,collision,125.8,-0.21462,0.430771,-0.863179,0.799384,3.552679,1.520959,0.172817,5.919346,0.400891,0.386983,-0.369083,1.0,,,,,,,,,,,,,,0,lstm
71,9233,-13.6373,-13.0303,116,0,0,1,0,3.6571,1.815,collision,127.4,-0.281081,0.38989,-0.878981,0.724557,3.40825,1.518605,0.13247,5.948452,0.405532,0.393936,-0.43727,1.0,,,,,,,,,,,,,,0,lstm
72,9344,-25.1903,-14.6073,111,0,0,1,0,3.8279,1.622,collision,129.4,-0.472979,0.373779,-0.89406,0.596231,3.31434,1.518198,0.400606,5.943848,0.362595,0.390585,-0.720154,1.002612,-0.121413,0.02608,1.902683,0.006467,0.035999,0.245489,0.023008,0.251783,0.0001,,,,,0,lstm
73,9469,-11.6717,-14.5434,125,0,0,1,0,3.7707,1.793,collision,131.0,-0.336229,0.388835,-0.869326,0.783879,3.472388,1.504095,0.403492,5.9172,0.410376,0.399084,-0.516386,1.009567,,,,,,,,,,,,,,0,lstm
74,9599,-8.3621,-14.4582,130,0,0,1,0,3.6704,1.696,collision,132.7,0.036155,0.574403,-0.8904,0.888473,3.431985,1.483095,0.101998,5.772515,0.397969,0.38807,-0.296047,1.0,,,,,,,,,,,,,,0,lstm
75,9719,-16.2919,-14.4458,120,0,0,1,0,3.6925,1.756,collision,134.2,-0.413116,0.309565,-0.888783,0.742751,3.274333,1.442113,0.230285,5.806523,0.385944,0.385886,-0.67626,1.0,,,,,,,,,,,,,,0,lstm
76,9838,-12.0402,-13.8881,119,0,0,1,0,3.7289,1.687,collision,136.3,0.064448,0.561116,-0.888708,0.856281,3.384766,1.525493,0.165927,5.854885,0.400283,0.390466,-0.237627,1.0,-0.11633,0.02428,1.903114,0.00645,0.026577,0.167551,0.008214,0.156451,0.0001,,,,,0,lstm
77,9964,-11.0633,-13.1763,126,0,0,1,0,3.7799,1.64,collision,137.9,0.180605,0.596637,-0.887165,0.869773,3.489228,1.444866,0.309577,5.799407,0.400764,0.392123,-0.501781,1.005262,,,,,,,,,,,,,,0,lstm
78,10105,-9.8702,-13.231,141,0,0,1,0,3.7345,1.687,collision,139.6,0.21437,0.544096,-0.861007,0.881862,3.535021,1.478833,0.195514,5.921068,0.393025,0.393447,-0.678847,1.000644,,,,,,,,,,,,,,0,lstm
79,10230,-9.917,-13.0911,125,0,0,1,0,3.7532,1.645,collision,141.3,0.074991,0.569294,-0.870595,0.886419,3.443748,1.636096,0.196865,5.879862,0.404495,0.389586,-0.310359,1.0,,,,,,,,,,,,,,0,lstm
80,10352,-17.0368,-13.5081,122,0,0,1,0,3.7272,1.651,collision,143.4,-0.453446,0.326906,-0.884285,0.717041,3.35879,1.710225,0.191583,5.961264,0.386897,0.388979,-0.680698,1.0,-0.048263,0.018142,1.90342,0.006434,0.037121,0.173838,0.00288,0.063897,0.0001,,,,,0,lstm
81,10470,-12.6962,-13.414,118,0,0,1,0,3.7148,1.787,collision,144.9,-0.264531,0.414188,-0.849454,0.788691,3.386544,1.537198,0.157755,5.806717,0.404706,0.391334,-0.413962,1.0,,,,,,,,,,,,,,0,lstm
82,10589,-11.8657,-12.0815,119,0,0,1,0,3.6796,1.746,collision,146.5,-0.18954,0.461569,-0.896432,0.843083,3.480702,1.599851,0.176348,5.931096,0.401609,0.385635,-0.284251,1.0,,,,,,,,,,,,,,0,lstm
83,10721,-7.7549,-11.6898,132,0,0,1,0,3.6154,1.738,collision,148.3,-0.0206,0.539698,-0.861265,0.858037,3.364657,1.567941,0.113263,5.876543,0.393925,0.385757,-0.358958,1.0,,,,,,,,,,,,,,0,lstm
84,10847,-9.8965,-11.8433,126,0,0,1,0,3.6598,1.724,collision,150.3,-0.093222,0.514783,-0.88224,0.845806,3.27704,1.634492,0.058964,5.89862,0.397929,0.385213,-0.302749,1.0,-0.153545,0.021677,1.903393,0.006418,0.02709,0.219778,0.01176,0.208592,0.0001,,,,,0,lstm
85,10972,-11.5312,-11.3672,125,0,0,1,0,3.6733,1.595,collision,152.0,0.191302,0.589954,-0.841112,0.8792,3.217545,1.577371,0.265997,5.792423,0.388826,0.383929,-0.517486,1.0,,,,,,,,,,,,,,0,lstm
86,11109,-6.371,-10.8003,137,0,0,1,0,3.7681,1.664,collision,153.8,0.045336,0.588873,-0.878775,0.865088,3.506418,1.545998,0.252566,5.90823,0.403917,0.393357,-0.31165,1.008462,,,,,,,,,,,,,,0,lstm
87,11238,-8.6649,-10.5604,129,0,0,1,0,3.6961,1.769,collision,155.4,-0.139783,0.519091,-0.881471,0.827037,3.647043,1.497646,0.21902,5.85216,0.400833,0.38649,-0.334922,1.0,,,,,,,,,,,,,,0,lstm
88,11358,-11.3502,-10.7084,120,0,0,1,0,3.679,1.653,collision,157.4,-0.048572,0.558525,-0.894153,0.882249,3.205303,1.601276,0.307451,5.88842,0.401578,0.386099,-0.247233,1.0,-0.121116,0.018785,1.903544,0.006402,0.028187,0.146875,0.004975,0.073974,0.0001,,,,,0,lstm
89,11485,-10.5656,-10.7733,127,0,0,1,0,3.6238,1.82,collision,159.1,-0.181423,0.422253,-0.852358,0.782011,3.269702,1.603515,0.277704,5.823342,0.40109,0.387458,-0.407455,1.0,,,,,,,,,,,,,,0,lstm
90,11618,-8.4336,-9.913,133,0,0,1,0,3.7163,1.816,collision,160.7,-0.159237,0.495887,-0.881622,0.849405,3.540246,1.538268,0.120399,5.9325,0.410334,0.396742,-0.398751,1.0,,,,,,,,,,,,,,0,lstm
91,11747,-9.2011,-9.5635,129,0,0,1,0,3.771,1.714,collision,162.4,-0.136062,0.540244,-0.890483,0.832599,3.475486,1.543036,0.277734,5.989099,0.404178,0.392357,-0.339803,1.008122,,,,,,,,,,,,,,0,lstm
92,11874,-9.0242,-9.2793,127,0,0,1,0,3.6573,1.739,collision,164.6,-0.064414,0.570657,-0.890999,0.889542,3.439148,1.48497,0.228123,5.904648,0.401311,0.386184,-0.317525,1.0,-0.176672,0.015171,1.903751,0.006386,0.023585,0.097575,0.009219,0.080755,0.0001,,,,,0,lstm
93,12008,-10.7847,-9.5823,134,0,0,1,0,3.7343,1.593,collision,166.3,0.250101,0.557303,-0.858054,0.878063,3.399511,1.686625,0.168301,5.934977,0.391185,0.389521,-0.651457,1.0,,,,,,,,,,,,,,0,lstm
94,12161,-9.2731,-9.52,153,0,0,1,0,3.65,1.71,collision,168.3,0.243032,0.500177,-0.87972,0.885564,3.346065,1.558786,0.119908,5.888291,0.369594,0.387485,-0.649606,1.0,,,,,,,,,,,,,,0,lstm
95,12316,-4.7649,-8.8433,155,0,0,1,0,3.712,1.66,collision,170.3,0.171327,0.55355,-0.872469,0.876702,3.483097,1.579034,0.184813,5.937011,0.385577,0.389722,-0.571082,1.001324,,,,,,,,,,,,,,0,lstm
96,12443,-10.5251,-9.2587,127,0,0,1,0,3.6934,1.765,collision,172.3,-0.267944,0.44173,-0.869502,0.756746,3.427159,1.564008,0.302913,5.868968,0.405099,0.391707,-0.516258,1.0,-0.037798,0.02061,1.903838,0.006369,0.078523,0.15049,0.012277,0.108995,0.0001,,,,,0,lstm
97,12568,-9.4658,-9.3388,125,0,0,1,0,3.6721,1.657,collision,173.9,-0.04859,0.568764,-0.89639,0.879541,3.298581,1.601944,0.216637,5.8518,0.401427,0.385793,-0.22895,1.0,,,,,,,,,,,,,,0,lstm
98,12693,-9.659,-9.1697,125,0,0,1,0,3.7703,1.666,collision,175.5,-0.020697,0.592248,-0.881299,0.865567,3.441138,1.624915,0.337662,5.955944,0.412128,0.394651,-0.2307,1.004857,,,,,,,,,,,,,,0,lstm
99,12829,-7.8915,-8.9023,136,0,0,1,0,3.7148,1.583,collision,177.4,0.155354,0.598897,-0.863364,0.8809,3.209238,1.591052,0.265854,5.915424,0.390132,0.385948,-0.509419,1.0,,,,,,,,,,,,,,0,lstm
100,12954,-9.3609,-8.995,125,0,0,1,0,3.6271,1.724,collision,179.4,-0.005927,0.567647,-0.879857,0.878216,3.517338,1.462278,0.470167,5.836678,0.395983,0.381958,-0.217325,1.0,-0.12542,0.01461,1.903858,0.006353,0.030416,0.153799,0.009548,0.082064,0.0001,,,,,0,lstm
101,13084,-8.662,-8.9411,130,0,0,1,0,3.7087,1.643,collision,181.1,-0.001621,0.619874,-0.884188,0.872504,3.508654,1.511689,0.260079,5.841743,0.400862,0.389682,-0.316861,1.0,,,,,,,,,,,,,,0,lstm
102,13216,-8.0568,-8.8444,132,0,0,1,0,3.6802,1.707,collision,182.8,-0.072397,0.558831,-0.879383,0.865397,3.384059,1.61001,0.088798,5.940911,0.400523,0.385938,-0.361014,1.0,,,,,,,,,,,,,,0,lstm
