episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,6572,-112.4615,-29.2212,2112,0,0,1,0,1.9356,1.803,collision,86.1,0.00531,0.467038,-0.897212,0.869574,3.381813,1.636957,0.057901,5.9668,0.363608,0.439329,-0.999999,1.00965,,,,,,,,,,,,,,0,lstm
12,6725,-0.5769,-28.1088,153,0,0,1,0,3.6343,1.827,collision,89.4,-0.297875,0.404859,-0.890802,0.70251,3.636318,1.573558,0.060687,5.975919,0.399659,0.377605,-0.318572,1.0,-0.015915,0.008974,1.901723,0.00671,0.051173,0.102835,0.018096,0.087908,6.1e-05,,,,,0,lstm
13,7001,29.7241,-28.3997,276,0,0,1,0,3.5613,1.794,collision,93.0,-0.238302,0.463661,-0.897408,0.838905,3.562468,1.588968,0.102172,5.960426,0.388968,0.383345,-0.607276,1.007746,,,,,,,,,,,,,,0,lstm
14,7277,31.7233,-25.6333,276,0,0,1,0,3.563,1.744,collision,96.7,-0.316012,0.491783,-0.892162,0.82963,3.762626,1.521386,0.268335,5.946095,0.395209,0.388961,-0.617526,1.000087,,,,,,,,,,,,,,0,lstm
15,7442,2.8984,-25.0652,165,0,0,1,0,3.5642,1.832,collision,99.0,-0.35405,0.40024,-0.891964,0.705274,3.732874,1.410257,0.462863,5.881505,0.402587,0.381472,-0.343891,1.0,,,,,,,,,,,,,,0,lstm
16,7868,-26.9644,-23.4303,426,0,0,1,0,3.6813,1.76,collision,105.0,-0.108654,0.527711,-0.887843,0.851063,3.478581,1.527668,0.0402,5.982493,0.401429,0.43483,-0.999997,1.006215,-0.0378,0.024977,1.901557,0.006693,0.069597,0.142421,0.020726,0.095144,7.3e-05,,,,,0,lstm
17,8017,-7.1433,-18.274,149,0,0,1,0,3.8059,1.517,collision,106.8,-0.677701,0.244005,-0.895031,0.214364,3.808147,1.353125,0.34734,5.878803,0.420584,0.396883,-0.612295,1.007821,,,,,,,,,,,,,,0,lstm
18,8200,7.647,-17.7607,183,0,0,1,0,3.538,2.016,collision,109.1,-0.123232,0.393923,-0.869292,0.774892,3.713414,1.359387,0.471159,5.975524,0.394704,0.380576,-0.35706,1.0,,,,,,,,,,,,,,0,lstm
19,8474,34.0043,-13.5176,274,0,0,1,0,3.3918,1.841,collision,112.7,-0.196357,0.466274,-0.892788,0.797957,3.712969,1.491449,0.161833,5.9584,0.387463,0.38156,-0.582388,1.0,,,,,,,,,,,,,,0,lstm
20,8751,33.0021,-0.8147,277,0,0,1,0,3.5537,1.676,collision,116.8,-0.33402,0.487461,-0.89653,0.871784,3.571684,1.571327,0.095534,5.923315,0.393732,0.389075,-0.553991,1.0,-0.043062,0.035894,1.901572,0.006677,0.107292,0.170864,0.01367,0.09907,8.5e-05,,,,,0,lstm
21,8904,-1.3148,10.3,153,0,0,1,0,3.6514,1.859,collision,118.7,-0.266069,0.402371,-0.859566,0.640525,3.718184,1.512545,0.353866,5.87311,0.398993,0.376471,-0.372285,1.0,,,,,,,,,,,,,,0,lstm
22,9182,4.1874,10.7764,278,0,0,1,0,3.6252,1.84,collision,122.2,0.141195,0.444186,-0.863411,0.891088,3.648505,1.5687,0.040857,5.958028,0.391439,0.412034,-0.731929,1.016595,,,,,,,,,,,,,,0,lstm
23,9345,2.7658,8.0806,163,0,0,1,0,3.6429,1.952,collision,124.2,-0.138278,0.397507,-0.893944,0.73152,3.6582,1.446187,0.177169,5.955553,0.396431,0.375368,-0.345938,1.003012,,,,,,,,,,,,,,0,lstm
24,9507,3.0937,5.2176,162,0,0,1,0,3.5594,1.912,collision,126.9,-0.13065,0.435682,-0.895987,0.837663,3.632004,1.455482,0.406212,5.94397,0.39104,0.374661,-0.265041,1.0,-0.048224,0.037288,1.901851,0.006661,0.091734,0.228284,0.021864,0.217977,9.7e-05,,,,,0,lstm
25,9650,-6.1347,4.3143,143,0,0,1,0,3.8129,1.63,collision,128.8,-0.546194,0.358895,-0.891216,0.547515,3.855582,1.430462,0.148711,5.854514,0.427684,0.3988,-0.407559,1.016872,,,,,,,,,,,,,,0,lstm
26,9788,-9.7641,6.0343,138,0,0,1,0,3.8396,1.48,collision,130.6,-0.675637,0.255146,-0.8945,0.503232,3.684489,1.504819,0.196376,5.890418,0.415959,0.393029,-0.577204,1.014724,,,,,,,,,,,,,,0,lstm
27,10058,-6.5149,6.0972,270,0,0,1,0,3.5942,1.85,collision,134.1,0.086327,0.477588,-0.854571,0.887828,3.551116,1.480889,0.110667,5.860937,0.379328,0.414505,-0.823228,1.0,,,,,,,,,,,,,,0,lstm
28,10228,5.6218,5.8947,170,0,0,1,0,3.5474,1.931,collision,136.8,-0.114201,0.422141,-0.885673,0.737382,3.703358,1.549611,0.185056,5.916132,0.388315,0.371477,-0.36533,1.0,-0.058952,0.027615,1.902179,0.006645,0.091526,0.163412,0.035711,0.136146,0.0001,,,,,0,lstm
29,10983,-89.3752,-6.4433,755,0,0,1,0,3.5373,1.828,collision,146.5,0.069622,0.474679,-0.897623,0.853714,3.557637,1.599009,0.060755,5.968956,0.390924,0.454816,-0.999998,1.003611,,,,,,,,,,,,,,0,lstm
30,11249,-6.6995,-10.4134,266,0,0,1,0,3.6002,1.823,collision,150.0,0.052281,0.526043,-0.892298,0.891046,3.708037,1.524532,0.177705,5.933509,0.365688,0.40621,-0.836737,1.0,,,,,,,,,,,,,,0,lstm
31,11516,-11.2938,-11.4113,267,0,0,1,0,3.6249,1.754,collision,153.4,0.108251,0.524954,-0.852953,0.889758,3.482221,1.560736,0.375449,5.914503,0.368919,0.414428,-0.872163,1.0,,,,,,,,,,,,,,0,lstm
32,11686,4.7674,-11.3533,170,0,0,1,0,3.5713,1.89,collision,156.4,-0.216518,0.410614,-0.883989,0.750709,3.757612,1.562559,0.139026,5.94571,0.394211,0.375628,-0.351139,1.0,-0.018076,0.017751,1.902641,0.006629,0.064274,0.20666,0.02142,0.185242,0.0001,,,,,0,lstm
33,11964,26.1054,-9.0194,278,0,0,1,0,3.5708,1.81,collision,160.1,-0.151036,0.491533,-0.887539,0.839453,3.597719,1.563722,0.210619,5.992517,0.387973,0.386328,-0.613008,1.008636,,,,,,,,,,,,,,0,lstm
34,12731,-119.1013,-21.2389,767,0,0,1,0,3.5238,1.853,collision,169.9,0.021432,0.466717,-0.87597,0.874695,3.56662,1.566907,0.160588,5.965206,0.39157,0.458948,-1.0,1.0,,,,,,,,,,,,,,0,lstm
35,13009,31.6467,-17.4607,278,0,0,1,0,3.562,1.661,collision,173.5,-0.329189,0.502514,-0.898373,0.87566,3.58566,1.54662,0.143441,5.940947,0.392587,0.389461,-0.588846,1.0,,,,,,,,,,,,,,0,lstm
36,13283,35.387,-12.9456,274,0,0,1,0,3.377,1.805,collision,177.6,-0.271933,0.445718,-0.889111,0.81579,3.559129,1.547032,0.121697,5.956612,0.386794,0.37635,-0.605995,1.0,-0.020335,0.019493,1.903107,0.006612,0.072047,0.101435,0.034959,0.084994,0.0001,,,,,0,lstm
37,13438,-4.7086,-12.765,155,0,0,1,0,3.7581,1.595,collision,179.7,-0.61101,0.301327,-0.895529,0.454902,4.05527,1.3967,0.442439,5.973226,0.420975,0.396392,-0.632982,1.0,,,,,,,,,,,,,,0,lstm
38,13707,21.6036,-11.1668,269,0,0,1,0,3.5424,1.892,collision,183.1,-0.089398,0.46747,-0.867276,0.891643,3.770093,1.508062,0.289645,5.951868,0.384631,0.386996,-0.735742,1.012163,,,,,,,,,,,,,,0,lstm
39,13846,-12.0221,-3.4315,139,0,0,1,0,3.8641,1.379,collision,184.8,-0.77468,0.159618,-0.89687,0.148221,3.983889,1.44789,0.553581,5.94901,0.409286,0.393528,-0.663262,1.007035,,,,,,,,,,,,,,0,lstm
40,14115,21.5973,-0.6018,269,0,0,1,0,3.535,1.878,collision,188.7,-0.122647,0.453249,-0.87008,0.876273,3.593426,1.490785,0.107906,5.959966,0.385068,0.386976,-0.693667,1.00766,-0.038829,0.024621,1.903449,0.006596,0.087298,0.169441,0.011076,0.097365,0.0001,,,,,0,lstm
41,14279,0.1623,0.5438,164,0,0,1,0,3.6342,1.912,collision,190.9,-0.224692,0.377704,-0.878267,0.696181,3.774622,1.568399,0.056659,5.858561,0.383027,0.368674,-0.453202,1.0,,,,,,,,,,,,,,0,lstm
42,14555,28.2076,2.8878,276,0,0,1,0,3.5533,1.546,collision,194.7,-0.51527,0.466864,-0.899043,0.871279,3.596524,1.487019,0.217439,5.907064,0.395841,0.392455,-0.590361,1.0,,,,,,,,,,,,,,0,lstm
43,14830,0.9431,0.3716,275,0,0,1,0,3.6341,1.898,collision,198.2,0.053001,0.435778,-0.863197,0.871258,3.661091,1.633874,0.02509,5.875915,0.381921,0.408758,-0.808473,1.010811,,,,,,,,,,,,,,0,lstm
44,15268,-28.4233,9.4394,438,0,0,1,0,3.647,1.782,collision,204.4,-0.143243,0.534981,-0.894933,0.879236,3.703041,1.475202,0.195037,5.955333,0.392607,0.431383,-1.0,1.0,-0.03404,0.026404,1.903646,0.00658,0.072806,0.142108,0.028183,0.134277,0.0001,,,,,0,lstm
45,15536,-4.4935,5.8253,268,0,0,1,0,3.6504,1.856,collision,208.0,0.099912,0.491635,-0.861666,0.889723,3.693026,1.526459,0.272579,5.909061,0.37295,0.410974,-0.808056,1.005851,,,,,,,,,,,,,,0,lstm
46,15812,26.2912,4.9158,276,0,0,1,0,3.5521,1.811,collision,211.6,-0.182069,0.496671,-0.897187,0.841928,3.701349,1.532434,0.047533,5.982733,0.388701,0.390679,-0.584673,1.0,,,,,,,,,,,,,,0,lstm
47,16246,-32.9019,2.0964,434,0,0,1,0,3.6664,1.752,collision,217.1,-0.129273,0.53269,-0.888214,0.867702,3.74006,1.535874,0.162039,5.932608,0.398444,0.435957,-0.999999,1.001109,,,,,,,,,,,,,,0,lstm
48,16515,30.7209,3.0082,269,0,0,1,0,3.4027,1.875,collision,221.1,-0.195025,0.432063,-0.882877,0.794502,3.771028,1.564693,0.199567,5.994626,0.385353,0.381916,-0.635031,1.0,-0.02377,0.023074,1.903701,0.006564,0.072969,0.13935,0.023293,0.087035,0.0001,,,,,0,lstm
49,16940,-26.0345,1.6069,425,0,0,1,0,3.6876,1.76,collision,226.5,-0.163642,0.527752,-0.895398,0.830788,3.705706,1.542054,0.147455,5.96734,0.400619,0.433256,-1.0,1.0,,,,,,,,,,,,,,0,lstm
50,17209,-2.8485,-0.8377,269,0,0,1,0,3.6258,1.882,collision,230.0,0.061515,0.459147,-0.79205,0.86729,3.557708,1.552688,0.095429,5.974657,0.377255,0.410765,-0.804203,1.003978,,,,,,,,,,,,,,0,lstm
51,17477,-1.703,-1.0242,268,0,0,1,0,3.6606,1.85,collision,233.2,0.048273,0.504982,-0.870325,0.886203,3.848285,1.52564,0.18574,5.94395,0.370803,0.407092,-0.82023,1.006611,,,,,,,,,,,,,,0,lstm
52,17623,-5.0421,-4.3492,146,0,0,1,0,3.6652,1.636,collision,235.7,-0.527587,0.338107,-0.89536,0.531687,3.900026,1.504212,0.401042,5.939007,0.409445,0.384271,-0.453384,1.0,-0.047841,0.022513,1.903574,0.006548,0.056614,0.108227,0.013933,0.114196,0.0001,,,,,0,lstm
53,19501,-78.464,-12.2899,1878,0,0,1,0,2.266,1.911,collision,258.9,0.071451,0.423391,-0.87801,0.874316,3.605539,1.561625,0.086566,5.978696,0.354327,0.427642,-1.0,1.008755,,,,,,,,,,,,,,0,lstm
54,19682,5.5185,-8.8957,181,0,0,1,0,3.6429,1.702,collision,261.3,-0.477871,0.387346,-0.895706,0.670877,3.891448,1.496853,0.080614,5.955614,0.405055,0.388162,-0.496679,1.0,,,,,,,,,,,,,,0,lstm
55,19837,-2.9391,-8.7402,155,0,0,1,0,3.6571,1.654,collision,263.4,-0.505173,0.370461,-0.891648,0.760883,3.83901,1.585883,0.202865,5.938766,0.412054,0.386737,-0.553559,1.0,,,,,,,,,,,,,,0,lstm
56,20102,0.2609,-11.3433,265,0,0,1,0,3.6256,1.852,collision,268.2,0.035299,0.48046,-0.865743,0.884797,3.673388,1.606082,0.069728,5.966812,0.373703,0.404928,-0.767306,1.007315,0.003022,0.012123,1.903496,0.006531,0.048967,0.165574,0.010975,0.1417,0.0001,,,,,0,lstm
57,20380,33.3718,-4.7159,278,0,0,1,0,3.5607,1.711,collision,271.8,-0.312804,0.498531,-0.899038,0.866458,3.558483,1.53107,0.274402,5.931092,0.395791,0.391303,-0.569057,1.0,,,,,,,,,,,,,,0,lstm
58,20550,-2.1826,-8.0062,170,0,0,1,0,3.642,1.914,collision,274.0,-0.118948,0.416556,-0.858917,0.805856,3.665762,1.596029,0.131835,5.879247,0.385116,0.376686,-0.545813,1.0,,,,,,,,,,,,,,0,lstm
59,20706,-0.246,-5.4274,156,0,0,1,0,3.6536,1.821,collision,276.1,-0.376656,0.376014,-0.890852,0.643587,3.831316,1.533941,0.071481,5.956531,0.408746,0.384297,-0.362345,1.0,,,,,,,,,,,,,,0,lstm
60,21258,64.4712,1.3046,552,0,0,1,0,2.8278,1.886,collision,284.0,-0.056193,0.464723,-0.886676,0.867233,3.708983,1.511503,0.126438,5.942416,0.374903,0.39171,-0.971814,1.0,-0.034381,0.024157,1.903531,0.006515,0.080867,0.131871,0.007072,0.11323,0.0001,,,,,0,lstm
61,22019,-107.6433,-9.2895,761,0,0,1,0,3.5125,1.871,collision,293.6,0.015337,0.476553,-0.891763,0.834134,3.699858,1.520006,0.160779,5.953119,0.383519,0.454585,-1.0,1.0,,,,,,,,,,,,,,0,lstm
62,22295,29.9522,-5.79,276,0,0,1,0,3.549,1.908,collision,297.3,-0.156539,0.473304,-0.894485,0.87731,3.925032,1.450107,0.526682,5.941757,0.398206,0.392236,-0.590408,1.009476,,,,,,,,,,,,,,0,lstm
63,22444,-5.5388,1.5025,149,0,0,1,0,3.7743,1.55,collision,299.2,-0.609405,0.313483,-0.897125,0.639814,3.644793,1.528123,0.448961,5.937458,0.420623,0.394846,-0.52841,1.00016,,,,,,,,,,,,,,0,lstm
64,23204,-120.6258,-11.112,760,0,0,1,0,3.5394,1.852,collision,309.9,0.048953,0.473862,-0.894933,0.848983,3.569668,1.549506,0.064826,5.980234,0.387704,0.460627,-1.0,1.0,-0.020322,0.018684,1.9035,0.006499,0.049606,0.154882,0.01399,0.139986,0.0001,,,,,0,lstm
65,23346,-10.2756,-11.8456,142,0,0,1,0,3.8496,1.477,collision,311.7,-0.711699,0.187964,-0.893164,0.044961,3.976459,1.418052,0.509644,5.94422,0.410335,0.392318,-0.644431,1.009953,,,,,,,,,,,,,,0,lstm
66,23504,-9.2736,-12.7991,158,0,0,1,0,3.7302,1.488,collision,313.8,-0.647693,0.322174,-0.895489,0.738551,3.968789,1.445292,0.226982,5.963987,0.407041,0.393492,-0.776228,1.0,,,,,,,,,,,,,,0,lstm
67,23649,-8.5287,-16.9891,145,0,0,1,0,3.8314,1.507,collision,315.7,-0.661851,0.23947,-0.891548,0.262779,3.853698,1.577533,0.237119,5.925058,0.417585,0.395117,-0.631542,1.015885,,,,,,,,,,,,,,0,lstm
68,23926,32.4317,-13.5277,277,0,0,1,0,3.5527,1.779,collision,319.9,-0.270946,0.468319,-0.893134,0.877192,3.722771,1.592543,0.178206,5.967679,0.392996,0.387973,-0.562991,1.009392,-0.082576,0.041308,1.903567,0.006483,0.108911,0.146343,0.065091,0.171801,0.0001,,,,,0,lstm
69,24086,1.2145,-13.3816,160,0,0,1,0,3.6318,1.863,collision,322.0,-0.310031,0.374846,-0.891096,0.673614,3.702622,1.559314,0.232095,5.939034,0.405281,0.383515,-0.416413,1.0,,,,,,,,,,,,,,0,lstm
70,24238,-2.004,-20.0291,152,0,0,1,0,3.6635,1.799,collision,324.1,-0.38994,0.418639,-0.889902,0.770403,3.810878,1.433657,0.076451,5.932968,0.411914,0.385903,-0.359006,1.0,,,,,,,,,,,,,,0,lstm
71,24395,-0.9468,-9.3595,157,0,0,1,0,3.6594,1.667,collision,326.1,-0.450007,0.398711,-0.890032,0.829348,3.960837,1.573993,0.109908,5.935774,0.408848,0.384486,-0.369273,1.0,,,,,,,,,,,,,,0,lstm
72,24536,-10.5901,-13.4137,141,0,0,1,0,3.8349,1.416,collision,328.6,-0.725898,0.196973,-0.89815,0.20253,3.887142,1.62523,0.219202,5.903506,0.409167,0.390784,-0.664029,1.010155,-0.110563,0.034018,1.903872,0.006467,0.081581,0.218952,0.043536,0.195918,0.0001,,,,,0,lstm
73,24691,-3.5624,-13.2161,155,0,0,1,0,3.7924,1.609,collision,330.6,-0.553048,0.307145,-0.892381,0.410355,3.698665,1.57597,0.159412,5.880221,0.429779,0.402849,-0.535035,1.017292,,,,,,,,,,,,,,0,lstm
74,24959,30.8524,1.9318,268,0,0,1,0,3.4159,1.862,collision,334.2,-0.241194,0.402207,-0.874992,0.729874,3.730308,1.575173,0.376917,5.989259,0.387753,0.381476,-0.627201,1.0,,,,,,,,,,,,,,0,lstm
75,25094,-13.1885,1.6405,135,0,0,1,0,3.7766,1.401,collision,336.0,-0.736526,0.209654,-0.891411,0.42693,3.638037,1.514516,0.465654,5.929569,0.399677,0.387007,-0.666475,1.0,,,,,,,,,,,,,,0,lstm
76,25260,1.1465,2.6825,166,0,0,1,0,3.6461,1.889,collision,338.8,-0.231569,0.389534,-0.885772,0.688887,3.796501,1.536462,0.192894,5.945244,0.388982,0.372536,-0.465663,1.001075,-0.051261,0.037588,1.904214,0.00645,0.096644,0.209272,0.02141,0.205861,0.0001,,,,,0,lstm
77,25535,22.158,5.7511,275,0,0,1,0,3.555,1.911,collision,342.3,-0.110366,0.435412,-0.851629,0.822784,3.709551,1.548163,0.087209,5.930799,0.39017,0.389825,-0.621252,1.011533,,,,,,,,,,,,,,0,lstm
78,26313,-115.8799,-9.08,778,0,0,1,0,3.544,1.887,collision,352.3,-0.000354,0.453798,-0.891005,0.844521,3.63613,1.584149,0.072436,5.973851,0.392481,0.458479,-1.0,1.002784,,,,,,,,,,,,,,0,lstm
79,26591,32.0879,-5.9927,278,0,0,1,0,3.5474,1.771,collision,356.0,-0.237054,0.501276,-0.897743,0.848245,3.682377,1.543606,0.321864,5.960592,0.391577,0.389724,-0.567447,1.001133,,,,,,,,,,,,,,0,lstm
80,26732,-11.5453,-6.9468,141,0,0,1,0,3.7787,1.441,collision,358.7,-0.723921,0.217408,-0.891651,0.545899,3.922505,1.404907,0.345568,5.968071,0.402664,0.387497,-0.674608,1.0,-0.012662,0.022305,1.90459,0.006434,0.079132,0.126565,0.041714,0.127827,0.0001,,,,,0,lstm
81,26881,-4.5419,-7.3063,149,0,0,1,0,3.7544,1.656,collision,360.6,-0.520852,0.341301,-0.890108,0.5191,3.616347,1.567542,0.11723,5.899373,0.422211,0.394518,-0.528385,1.004605,,,,,,,,,,,,,,0,lstm
82,27041,-0.1619,-6.2635,160,0,0,1,0,3.6566,1.734,collision,362.7,-0.44128,0.389371,-0.887313,0.589348,3.662146,1.529832,0.172431,5.934304,0.413331,0.388323,-0.403996,1.0,,,,,,,,,,,,,,0,lstm
83,27315,35.2797,-2.3793,274,0,0,1,0,3.3478,1.85,collision,366.2,-0.268484,0.408285,-0.87662,0.690113,3.597551,1.481122,0.273961,5.940683,0.38245,0.377237,-0.651156,1.0,,,,,,,,,,,,,,0,lstm
84,27585,32.4952,-2.215,270,0,0,1,0,3.4191,1.809,collision,370.3,-0.305721,0.418396,-0.886079,0.761546,3.649457,1.489996,0.189226,5.979817,0.394595,0.382666,-0.609733,1.0,-0.052134,0.033528,1.904821,0.006418,0.099982,0.142852,0.033351,0.086414,0.0001,,,,,0,lstm
85,27858,31.9687,2.3007,273,0,0,1,0,3.3862,1.88,collision,373.8,-0.194965,0.435551,-0.874203,0.836221,3.771796,1.514278,0.355438,5.932675,0.388513,0.382484,-0.623479,1.0,,,,,,,,,,,,,,0,lstm
86,28134,30.7386,5.2599,276,0,0,1,0,3.5591,1.787,collision,377.2,-0.20211,0.477627,-0.898876,0.846787,3.576554,1.590059,0.297102,5.928675,0.389633,0.385676,-0.609201,1.010481,,,,,,,,,,,,,,0,lstm
87,28409,31.4508,6.1892,275,0,0,1,0,3.5444,1.748,collision,380.5,-0.351352,0.456692,-0.89785,0.799764,3.742206,1.549642,0.169319,5.957793,0.387295,0.385433,-0.571028,1.0,,,,,,,,,,,,,,0,lstm
88,28574,1.4508,17.9223,165,0,0,1,0,3.592,1.857,collision,383.0,-0.311587,0.377193,-0.892815,0.548614,3.772617,1.566049,0.403991,5.988644,0.389909,0.372008,-0.471076,1.0,-0.026906,0.037786,1.905188,0.006402,0.100678,0.193235,0.049067,0.140612,0.0001,,,,,0,lstm
89,28750,6.2147,15.3349,176,0,0,1,0,3.5457,1.768,collision,385.1,-0.350748,0.397691,-0.893223,0.699008,3.552805,1.506374,0.128125,5.956722,0.402798,0.38221,-0.377709,1.0,,,,,,,,,,,,,,0,lstm
90,29026,32.3507,19.7245,276,0,0,1,0,3.5496,1.758,collision,388.5,-0.340942,0.456477,-0.897796,0.831035,3.643108,1.553872,0.094148,5.965159,0.391841,0.387207,-0.568829,1.003478,,,,,,,,,,,,,,0,lstm
91,29304,17.46,21.9247,278,0,0,1,0,3.6104,1.804,collision,391.8,-0.079251,0.499275,-0.885477,0.854773,3.609768,1.562262,0.26238,5.952324,0.381861,0.389023,-0.814977,1.00934,,,,,,,,,,,,,,0,lstm
92,29485,6.8938,22.6303,181,0,0,1,0,3.5627,1.82,collision,394.4,-0.299975,0.388848,-0.89253,0.612942,3.706717,1.557921,0.151962,5.875248,0.391127,0.375711,-0.438191,1.0,-0.058335,0.030236,1.905637,0.006386,0.066516,0.1575,0.016226,0.121868,0.0001,,,,,0,lstm
93,29756,-11.8541,17.9169,271,0,0,1,0,3.6555,1.849,collision,397.8,0.056928,0.456684,-0.852239,0.87158,3.641644,1.605196,0.089166,5.913102,0.372681,0.416573,-0.82627,1.0,,,,,,,,,,,,,,0,lstm
94,30540,-131.0729,1.5601,784,0,0,1,0,3.5734,1.903,collision,407.2,0.020023,0.44828,-0.880643,0.835736,3.637016,1.528978,0.114283,5.984934,0.398308,0.46438,-1.0,1.0,,,,,,,,,,,,,,0,lstm
95,30808,-3.5287,-1.9896,268,0,0,1,0,3.661,1.795,collision,410.5,0.056213,0.495426,-0.847339,0.863979,3.448165,1.582261,0.121003,5.958893,0.373281,0.410706,-0.807623,1.00626,,,,,,,,,,,,,,0,lstm
96,30957,-6.3397,-5.6975,149,0,0,1,0,3.7511,1.564,collision,413.2,-0.607489,0.318117,-0.89205,0.619864,3.791388,1.548907,0.549879,5.956116,0.414948,0.391532,-0.576239,1.0,-0.026833,0.015966,1.905743,0.006369,0.047918,0.118024,0.006953,0.080506,0.0001,,,,,0,lstm
97,31119,1.4869,-8.6939,162,0,0,1,0,3.59,1.856,collision,415.2,-0.240778,0.411086,-0.883696,0.808905,3.878948,1.553538,0.39936,5.934889,0.391348,0.373947,-0.383701,1.0,,,,,,,,,,,,,,0,lstm
98,31572,-50.5488,-13.8938,453,0,0,1,0,3.6795,1.921,collision,420.8,-0.021092,0.449544,-0.867408,0.832502,3.66461,1.486136,0.090822,5.958549,0.395234,0.440209,-1.0,1.012556,,,,,,,,,,,,,,0,lstm
99,31841,26.479,-11.8674,269,0,0,1,0,3.4702,1.849,collision,424.1,-0.10794,0.444075,-0.884026,0.866269,3.482911,1.6031,0.078043,5.968874,0.387596,0.385173,-0.628686,1.0,,,,,,,,,,,,,,0,lstm
100,32115,33.7344,-11.729,274,0,0,1,0,3.3832,1.806,collision,428.0,-0.286339,0.41683,-0.888152,0.855111,3.793813,1.583675,0.174042,5.988125,0.39113,0.381121,-0.608889,1.0,-0.03953,0.029913,1.905641,0.006353,0.076051,0.114305,0.007409,0.069077,0.0001,,,,,0,lstm
101,32272,1.0927,-13.3657,157,0,0,1,0,3.617,1.842,collision,429.9,-0.224187,0.414518,-0.884608,0.683265,3.391792,1.593369,0.140783,5.913924,0.395969,0.376086,-0.321341,1.0,,,,,,,,,,,,,,0,lstm
102,32540,32.8367,-10.7714,268,0,0,1,0,3.4127,1.89,collision,433.2,-0.231935,0.415005,-0.875594,0.765933,3.794409,1.467901,0.116246,5.914088,0.395355,0.38335,-0.617565,1.0,,,,,,,,,,,,,,0,lstm
