episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
24,5155,71.1088,8.5362,537,0,0,1,0,2.6832,1.984,collision,40.2,0.11782,0.457457,-0.874555,0.852194,4.505961,1.278332,0.398055,5.97849,0.374564,0.390832,-0.990681,1.0,-0.023425,0.014148,1.670511,0.004934,0.088735,0.250965,0.060812,0.0,9.7e-05,,,,,0,none
25,5304,-5.9878,8.1141,149,0,0,1,0,3.8076,1.667,collision,41.2,-0.598473,0.289312,-0.894133,0.409195,5.086239,0.978856,1.703848,5.981194,0.425328,0.400442,-0.571717,1.013762,,,,,,,,,,,,,,0,none
26,5483,6.1531,8.7945,179,0,0,1,0,3.6436,1.934,collision,42.6,-0.363301,0.38785,-0.889405,0.541069,4.876987,1.045663,1.111603,5.963286,0.415294,0.390468,-0.525091,1.007008,,,,,,,,,,,,,,0,none
27,5631,-1.8195,8.5991,148,0,0,1,0,3.6334,2.117,collision,43.8,-0.07434,0.39614,-0.811187,0.649332,4.725165,1.067767,0.374691,5.98289,0.40082,0.378115,-0.353351,1.0,,,,,,,,,,,,,,0,none
28,5796,5.0055,9.2756,165,0,0,1,0,3.5417,2.105,collision,45.1,-0.134787,0.381752,-0.872688,0.733942,4.776889,1.100098,1.030722,5.968315,0.403312,0.378469,-0.305267,1.0,-0.036135,0.021437,1.671037,0.004922,0.074986,0.304466,0.027268,0.0,0.0001,,,,,0,none
29,6067,15.7459,10.1445,271,0,0,1,0,3.5172,2.041,collision,47.1,0.114705,0.411802,-0.756777,0.863862,4.326979,1.332392,0.703413,5.981108,0.395409,0.402506,-0.684445,1.012774,,,,,,,,,,,,,,0,none
30,6353,1.6543,10.4473,286,0,0,1,0,3.6495,1.848,collision,49.1,-0.179804,0.538096,-0.889396,0.870221,4.581231,1.2653,0.688755,5.969894,0.396921,0.416175,-0.969029,1.0,,,,,,,,,,,,,,0,none
31,6501,-4.1047,9.2141,148,0,0,1,0,3.6666,1.807,collision,50.2,-0.509524,0.325136,-0.895822,0.42809,5.09861,0.854485,1.993977,5.991723,0.413459,0.386902,-0.484357,1.0,,,,,,,,,,,,,,0,none
32,7057,70.222,16.3343,556,0,0,1,0,2.8194,1.986,collision,54.5,0.131964,0.440931,-0.860524,0.885436,4.385156,1.345635,0.393331,5.987392,0.381013,0.394062,-0.956765,1.0,-0.007253,0.010543,1.671655,0.00491,0.081146,0.261589,0.026689,0.0,0.0001,,,,,0,none
33,7337,12.7086,17.0686,280,0,0,1,0,3.6191,1.919,collision,56.6,-0.050883,0.497952,-0.894292,0.878151,4.662786,1.324637,0.224533,5.987299,0.394744,0.407402,-0.933232,1.014467,,,,,,,,,,,,,,0,none
34,7508,5.974,10.5551,171,0,0,1,0,3.5326,1.976,collision,57.9,-0.309823,0.380026,-0.885968,0.757235,4.783667,1.142802,1.242504,5.986779,0.405508,0.382246,-0.398777,1.0,,,,,,,,,,,,,,0,none
35,7786,39.6708,15.121,278,0,0,1,0,3.3448,2.003,collision,60.0,-0.196777,0.41433,-0.846739,0.84747,4.628281,1.222709,0.696989,5.970743,0.401051,0.384808,-0.629821,1.0,,,,,,,,,,,,,,0,none
36,7952,5.0785,15.0135,166,0,0,1,0,3.6112,2.033,collision,61.4,-0.190167,0.414156,-0.871842,0.73266,4.785695,1.058855,1.095834,5.953857,0.402677,0.380259,-0.353279,1.003436,-0.019836,0.015429,1.672231,0.004898,0.082286,0.569963,0.027596,0.0,0.0001,,,,,0,none
37,8493,67.6182,21.9573,541,0,0,1,0,2.7243,1.998,collision,65.4,0.007855,0.458224,-0.874933,0.852834,4.490726,1.296,0.359427,5.975159,0.381723,0.392351,-0.994114,1.0,,,,,,,,,,,,,,0,none
38,8771,26.2804,24.0848,278,0,0,1,0,3.355,2.056,collision,67.5,-0.002965,0.412157,-0.749284,0.84891,4.451106,1.257766,0.423648,5.989062,0.375557,0.381682,-0.580399,1.0,,,,,,,,,,,,,,0,none
39,9311,86.9868,31.2089,540,0,0,1,0,2.7117,2.04,collision,71.5,0.030099,0.431407,-0.841574,0.836462,4.509025,1.256668,0.246727,5.963708,0.388488,0.38945,-0.952263,1.0,,,,,,,,,,,,,,0,none
40,9585,17.076,32.751,274,0,0,1,0,3.4195,2.016,collision,73.6,0.062833,0.432727,-0.807176,0.866653,4.433146,1.296749,0.399068,5.959385,0.386052,0.398701,-0.685358,1.0,-0.008056,0.008517,1.672547,0.004886,0.07005,0.202956,0.03206,0.0,0.0001,,,,,0,none
41,9743,2.8693,33.4484,158,0,0,1,0,3.5529,2.081,collision,74.9,-0.109867,0.39778,-0.821142,0.779782,4.811375,1.24084,0.89535,5.980919,0.402584,0.379291,-0.272313,1.0,,,,,,,,,,,,,,0,none
42,9904,1.9556,26.6218,161,0,0,1,0,3.6549,2.111,collision,76.1,-0.116665,0.365394,-0.792883,0.729584,4.601212,1.230361,0.498294,5.948063,0.407354,0.385204,-0.339654,1.016039,,,,,,,,,,,,,,0,none
43,10059,1.5503,25.506,155,0,0,1,0,3.6343,2.058,collision,77.3,-0.202989,0.394916,-0.806359,0.711019,4.910969,1.056568,1.092021,5.968233,0.405259,0.380522,-0.318591,1.003612,,,,,,,,,,,,,,0,none
44,10216,1.4458,25.0532,157,0,0,1,0,3.6579,2.066,collision,78.7,-0.170495,0.387992,-0.847094,0.762435,4.648304,1.246795,1.23815,5.955698,0.407337,0.382911,-0.355616,1.011456,-0.063966,0.019501,1.672616,0.004874,0.10082,0.242911,0.077642,0.0,0.0001,,,,,0,none
45,10757,78.9989,28.986,541,0,0,1,0,2.7024,2.058,collision,82.6,0.031239,0.42867,-0.844724,0.855522,4.562206,1.212167,0.24946,5.968747,0.382913,0.389389,-0.980792,1.0,,,,,,,,,,,,,,0,none
46,11034,25.7399,31.0521,277,0,0,1,0,3.3717,2.078,collision,84.7,0.015372,0.410363,-0.777027,0.84828,4.376588,1.281686,0.18307,5.927165,0.380051,0.38416,-0.594956,1.0,,,,,,,,,,,,,,0,none
47,11203,1.7341,24.4637,169,0,0,1,0,3.586,2.085,collision,86.0,0.003502,0.411312,-0.863865,0.819774,4.485693,1.223797,0.592211,5.988104,0.387838,0.37887,-0.578787,1.0,,,,,,,,,,,,,,0,none
48,11352,-3.9077,21.4449,149,0,0,1,0,3.6401,1.804,collision,87.3,-0.500961,0.347526,-0.894985,0.482827,5.210005,0.880069,1.510864,5.988527,0.412793,0.38594,-0.54741,1.0,-0.013037,0.012043,1.672721,0.004862,0.080069,0.20658,0.017612,0.0,0.0001,,,,,0,none
49,11619,6.0346,13.3497,267,0,0,1,0,3.4491,2.028,collision,89.2,0.17078,0.386532,-0.806634,0.809629,4.261752,1.384137,0.400877,5.956354,0.376118,0.40401,-0.769015,1.0,,,,,,,,,,,,,,0,none
50,11900,9.5334,12.5954,281,0,0,1,0,3.623,1.863,collision,91.3,-0.045697,0.55112,-0.886971,0.865662,4.852963,1.108996,0.783732,5.989399,0.395315,0.40819,-0.93883,1.006384,,,,,,,,,,,,,,0,none
51,12057,0.2184,12.3303,157,0,0,1,0,3.58,2.063,collision,92.5,-0.023433,0.429092,-0.847531,0.785048,4.570893,1.241096,0.638615,5.978689,0.399905,0.382017,-0.565383,1.0,,,,,,,,,,,,,,0,none
52,12593,78.5963,19.9944,536,0,0,1,0,2.6604,2.042,collision,96.6,0.02768,0.441741,-0.889306,0.848595,4.662519,1.213233,0.371532,5.992777,0.381663,0.391591,-0.985886,1.0,-0.008282,0.00982,1.672846,0.00485,0.074891,0.268108,0.019342,0.0,0.0001,,,,,0,none
53,12752,2.8806,20.1274,159,0,0,1,0,3.6555,2.06,collision,97.8,-0.209236,0.385832,-0.860531,0.74891,4.904588,0.995019,0.749661,5.98601,0.410313,0.384097,-0.321876,1.009234,,,,,,,,,,,,,,0,none
54,13017,7.7083,20.7537,265,0,0,1,0,3.4627,2.037,collision,99.8,0.1621,0.404819,-0.716312,0.841221,4.504647,1.223202,0.433136,5.983792,0.379176,0.404238,-0.759301,1.0,,,,,,,,,,,,,,0,none
55,13163,-1.294,12.7244,146,0,0,1,0,3.5664,2.075,collision,101.0,-0.270553,0.344773,-0.887965,0.686168,4.867511,1.052561,1.172692,5.982288,0.415034,0.386792,-0.240366,1.0,,,,,,,,,,,,,,0,none
56,13321,3.3877,10.4892,158,0,0,1,0,3.5228,2.146,collision,102.3,-0.139006,0.357207,-0.764294,0.762495,5.026131,0.967131,0.847844,5.966297,0.407226,0.381523,-0.259648,1.0,-0.038014,0.014587,1.673025,0.004838,0.069568,0.233544,0.057983,0.0,0.0001,,,,,0,none
57,13458,-11.0847,9.2073,137,0,0,1,0,3.8505,1.566,collision,103.3,-0.681304,0.198761,-0.897614,-0.050951,5.330944,0.821163,1.086627,5.996,0.409616,0.392399,-0.645108,1.01899,,,,,,,,,,,,,,0,none
58,13606,-0.9029,9.5078,148,0,0,1,0,3.5737,2.047,collision,104.5,-0.276595,0.381064,-0.878629,0.848923,4.943385,0.937322,1.495913,5.977034,0.412651,0.384222,-0.258361,1.0,,,,,,,,,,,,,,0,none
59,13750,-7.6755,8.1368,144,0,0,1,0,3.6522,1.743,collision,105.6,-0.530097,0.357951,-0.89056,0.655741,5.259078,0.8247,1.677689,5.98542,0.415197,0.389389,-0.630144,1.0,,,,,,,,,,,,,,0,none
60,13905,1.5159,7.335,155,0,0,1,0,3.6452,2.097,collision,106.9,-0.124182,0.388712,-0.829308,0.768887,4.912611,1.091017,0.697165,5.952893,0.408556,0.382562,-0.304239,1.010644,-0.046799,0.018087,1.673198,0.004826,0.085877,0.118002,0.068574,0.0,0.0001,,,,,0,none
61,14085,9.3899,8.2522,180,0,0,1,0,3.5528,2.093,collision,108.2,-0.125975,0.408584,-0.889588,0.707641,4.896225,1.005351,1.381005,5.98047,0.400743,0.382806,-0.304176,1.005446,,,,,,,,,,,,,,0,none
62,14250,3.9765,0.7902,165,0,0,1,0,3.554,2.062,collision,109.5,-0.058062,0.415743,-0.857131,0.748776,4.869539,1.223635,0.42826,5.994512,0.398588,0.381995,-0.416684,1.0,,,,,,,,,,,,,,0,none
63,14433,7.9025,1.2924,183,0,0,1,0,3.6416,1.884,collision,110.8,-0.394727,0.388483,-0.874251,0.675645,5.052917,0.986426,0.768337,5.981861,0.409918,0.388109,-0.477275,1.005107,,,,,,,,,,,,,,0,none
64,14709,33.1746,3.839,276,0,0,1,0,3.3952,2.081,collision,113.0,-0.028634,0.416134,-0.795087,0.867775,4.81738,1.083433,0.511357,5.987958,0.390255,0.382107,-0.515507,1.004928,-0.034915,0.017149,1.673463,0.004814,0.089286,0.335638,0.059735,0.0,0.0001,,,,,0,none
65,14865,-0.1631,3.9521,156,0,0,1,0,3.6599,1.885,collision,114.2,-0.415061,0.368442,-0.881808,0.638237,5.090086,0.939876,1.52935,5.971552,0.412037,0.385844,-0.386494,1.0,,,,,,,,,,,,,,0,none
66,15052,9.8316,4.5965,187,0,0,1,0,3.64,1.988,collision,115.5,-0.289536,0.39746,-0.875233,0.755575,5.123698,0.974924,0.602453,5.992117,0.410977,0.388956,-0.528075,1.014781,,,,,,,,,,,,,,0,none
67,15196,-3.9526,5.3097,144,0,0,1,0,3.6489,1.922,collision,116.6,-0.399779,0.353378,-0.880602,0.800535,5.057292,0.913883,0.937036,5.984551,0.414896,0.38517,-0.436341,1.0,,,,,,,,,,,,,,0,none
68,15363,3.1569,5.7156,167,0,0,1,0,3.6508,2.109,collision,118.0,-0.127735,0.400159,-0.855179,0.825333,4.956555,0.971453,1.483155,5.965017,0.405299,0.385203,-0.342881,1.017967,-0.041044,0.01403,1.673469,0.004802,0.076952,0.126609,0.017112,0.0,0.0001,,,,,0,none
69,15641,25.473,9.0305,278,0,0,1,0,3.4032,2.038,collision,120.0,0.045289,0.43899,-0.843849,0.845192,4.618154,1.214176,0.921906,5.980868,0.390903,0.392028,-0.650017,1.0,,,,,,,,,,,,,,0,none
70,16179,106.2928,19.5082,538,0,0,1,0,2.6082,2.005,collision,123.9,-0.056662,0.462395,-0.886562,0.849172,4.832471,1.170916,0.428159,5.983462,0.390402,0.390562,-0.875292,1.0,,,,,,,,,,,,,,0,none
71,16327,-2.4713,18.3221,148,0,0,1,0,3.6578,2.127,collision,125.0,-0.069297,0.394065,-0.833413,0.797302,4.841471,1.085263,0.876137,5.96541,0.404937,0.38304,-0.386101,1.00409,,,,,,,,,,,,,,0,none
72,16478,0.1703,17.9414,151,0,0,1,0,3.6279,2.112,collision,126.2,-0.150783,0.390969,-0.807251,0.789084,5.07506,1.034878,0.66373,5.963251,0.405821,0.380873,-0.332663,1.004206,-0.022396,0.014015,1.67357,0.00479,0.093362,0.068646,0.070189,0.0,0.0001,,,,,0,none
73,17018,72.2137,24.3726,540,0,0,1,0,2.6658,2.08,collision,130.0,0.109615,0.396333,-0.808461,0.844347,4.582888,1.231018,0.296833,5.995387,0.374096,0.390135,-0.977311,1.0,,,,,,,,,,,,,,0,none
74,17189,4.0887,21.464,171,0,0,1,0,3.648,1.902,collision,131.2,-0.399677,0.366697,-0.891961,0.665202,5.184111,0.909855,1.668254,5.984627,0.414479,0.389201,-0.482963,1.002567,,,,,,,,,,,,,,0,none
75,17732,82.744,29.7547,543,0,0,1,0,2.6581,1.994,collision,135.0,-0.027298,0.479317,-0.88786,0.87216,4.866434,1.113527,0.174937,5.990647,0.386173,0.391348,-0.981456,1.0,,,,,,,,,,,,,,0,none
76,18271,86.3016,37.4017,539,0,0,1,0,2.6504,1.986,collision,138.9,-0.032672,0.478483,-0.883486,0.881255,4.78934,1.1902,0.119831,5.979062,0.383671,0.389638,-0.988124,1.0,0.00405,0.006861,1.673804,0.004778,0.070893,0.225523,0.043936,0.0,0.0001,,,,,0,none
77,18414,-10.7528,36.7217,143,0,0,1,0,3.8243,1.492,collision,139.9,-0.721928,0.21317,-0.893835,0.47153,5.31416,0.71393,2.519748,5.988113,0.410202,0.39283,-0.688799,1.007281,,,,,,,,,,,,,,0,none
78,18575,2.7919,36.6852,161,0,0,1,0,3.6557,1.967,collision,141.1,-0.29909,0.400013,-0.881593,0.754854,5.022394,1.00763,0.711991,5.977162,0.410599,0.385031,-0.37274,1.00897,,,,,,,,,,,,,,0,none
79,18719,-1.7624,33.9616,144,0,0,1,0,3.6279,2.094,collision,142.1,-0.133282,0.406069,-0.810871,0.721263,5.169529,0.836589,2.059701,5.966323,0.408923,0.381904,-0.279569,1.0,,,,,,,,,,,,,,0,none
80,18869,0.9262,23.425,150,0,0,1,0,3.5214,2.178,collision,143.4,-0.140055,0.35011,-0.823481,0.703636,5.148893,0.882102,1.048865,5.98477,0.410737,0.38354,-0.222465,1.0,-0.059556,0.020709,1.674102,0.004766,0.108531,0.289001,0.150041,0.0,0.0001,,,,,0,none
81,19025,2.0685,23.879,156,0,0,1,0,3.6508,2.095,collision,144.7,-0.213547,0.372492,-0.841122,0.725115,5.086041,0.859924,1.68,5.986996,0.409631,0.382933,-0.345263,1.010762,,,,,,,,,,,,,,0,none
82,19186,0.3409,23.896,161,0,0,1,0,3.6551,1.842,collision,146.1,-0.462029,0.339699,-0.894954,0.543596,5.145651,0.842706,1.255898,5.988388,0.409443,0.386212,-0.484388,1.0,,,,,,,,,,,,,,0,none
83,19467,27.2515,19.3998,281,0,0,1,0,3.3864,2.08,collision,148.3,0.031708,0.420523,-0.844106,0.804564,4.75952,1.132096,0.533631,5.95848,0.395251,0.393549,-0.695051,1.0,,,,,,,,,,,,,,0,none
84,20009,72.3679,26.2277,542,0,0,1,0,2.6859,2.08,collision,152.9,0.128992,0.395622,-0.838438,0.874196,4.569581,1.206263,0.460065,5.970156,0.377209,0.391156,-0.968901,1.0,-0.011371,0.010796,1.674208,0.004754,0.079585,0.171389,0.030938,0.0,0.0001,,,,,0,none
85,20161,1.0265,18.056,152,0,0,1,0,3.6373,2.194,collision,154.0,-0.106841,0.349547,-0.854401,0.738494,4.867906,1.01173,1.211381,5.965827,0.409501,0.384205,-0.230435,1.009485,,,,,,,,,,,,,,0,none
86,20309,-1.5258,9.2732,148,0,0,1,0,3.5654,1.965,collision,155.0,-0.327507,0.384715,-0.889529,0.661352,5.00778,1.049734,0.839357,5.97967,0.414758,0.38638,-0.350339,1.0,,,,,,,,,,,,,,0,none
87,20498,-0.442,10.3043,189,0,0,1,0,3.6392,2.101,collision,156.2,0.033106,0.389949,-0.810169,0.783172,4.536158,1.259899,0.642644,5.951577,0.398092,0.395489,-0.66902,1.016323,,,,,,,,,,,,,,0,none
88,20657,2.8867,10.3138,159,0,0,1,0,3.5531,2.059,collision,157.5,-0.276292,0.356256,-0.858949,0.76143,5.152283,0.885015,1.84943,5.9814,0.413381,0.387872,-0.290354,1.0,-0.063317,0.014644,1.674143,0.004742,0.073826,0.28221,0.038161,0.0,0.0001,,,,,0,none
89,20803,-0.8314,10.4069,146,0,0,1,0,3.5915,2.123,collision,158.6,-0.173524,0.364891,-0.80036,0.816842,4.902552,1.030876,1.425565,5.974569,0.408063,0.380213,-0.242046,1.0,,,,,,,,,,,,,,0,none
90,21343,87.7066,19.0849,540,0,0,1,0,2.6458,1.979,collision,162.3,-0.024623,0.486841,-0.868868,0.857388,4.714429,1.153172,0.164545,5.980281,0.385038,0.392453,-0.988553,1.0,,,,,,,,,,,,,,0,none
91,21883,72.9372,26.1718,540,0,0,1,0,2.6919,2.024,collision,165.8,0.106259,0.434987,-0.863699,0.85615,4.429727,1.227,0.139286,5.961506,0.373215,0.38797,-0.979146,1.0,,,,,,,,,,,,,,0,none
92,22423,90.2994,35.1677,540,0,0,1,0,2.6582,1.976,collision,169.4,0.03548,0.470589,-0.842873,0.847412,4.632001,1.235331,0.567203,5.983109,0.383893,0.390441,-0.972514,1.0,-0.004345,0.01005,1.674103,0.00473,0.097582,0.167327,0.095386,0.0,0.0001,,,,,0,none
93,22964,80.3181,40.4743,541,0,0,1,0,2.6601,2.022,collision,172.8,0.059514,0.4455,-0.870799,0.830074,4.596691,1.176448,0.610555,5.980074,0.384236,0.393186,-0.988575,1.0,,,,,,,,,,,,,,0,none
94,23103,-4.5409,32.7834,139,0,0,1,0,3.6598,1.997,collision,173.8,-0.307195,0.381412,-0.88512,0.582044,4.935055,1.057451,1.381105,5.975362,0.417185,0.38582,-0.311287,1.0,,,,,,,,,,,,,,0,none
95,23264,4.2138,33.1022,161,0,0,1,0,3.6195,2.118,collision,174.9,-0.16801,0.362855,-0.807646,0.737508,4.938716,1.051997,0.779133,5.97628,0.4093,0.384901,-0.288939,1.011207,,,,,,,,,,,,,,0,none
96,23420,2.1194,33.4667,156,0,0,1,0,3.5894,2.034,collision,176.1,-0.231116,0.37839,-0.836023,0.723245,4.770137,1.24863,0.513625,5.980524,0.40624,0.381754,-0.26356,1.0,-0.019187,0.011995,1.67433,0.004718,0.084412,0.160908,0.019981,0.0,0.0001,,,,,0,none
97,23598,6.5809,34.169,178,0,0,1,0,3.6443,1.94,collision,177.3,-0.346235,0.386562,-0.887596,0.740161,5.012442,0.963855,1.211261,5.978518,0.411628,0.389025,-0.4222,1.010936,,,,,,,,,,,,,,0,none
98,24046,-28.7218,31.0081,448,0,0,1,0,3.6146,1.947,collision,180.4,0.025674,0.495154,-0.890299,0.845462,4.468768,1.314443,0.549761,5.988654,0.389653,0.430508,-1.0,1.0,,,,,,,,,,,,,,0,none
99,24603,56.6596,36.7572,557,0,0,1,0,2.8292,2.003,collision,184.1,0.203088,0.39629,-0.755984,0.874696,4.334672,1.367138,0.166073,5.94625,0.366695,0.39502,-0.944922,1.0,,,,,,,,,,,,,,0,none
100,25142,85.7673,36.5633,539,0,0,1,0,2.6407,2.002,collision,187.8,-0.018971,0.467692,-0.892293,0.879332,4.595969,1.208592,0.610504,5.994877,0.383445,0.390736,-0.989401,1.0,-0.00474,0.007666,1.674611,0.004706,0.072641,0.157348,0.022938,0.0,0.0001,,,,,0,none
101,25428,2.4978,29.5193,286,0,0,1,0,3.6506,1.95,collision,189.6,-0.083628,0.494485,-0.890269,0.848695,4.563618,1.234267,0.719977,5.977942,0.394054,0.413765,-0.977298,1.010924,,,,,,,,,,,,,,0,none
102,25578,-1.4571,20.3437,150,0,0,1,0,3.664,2.129,collision,190.8,-0.091784,0.380825,-0.828275,0.762165,4.691757,1.150421,0.358259,5.977727,0.408297,0.384295,-0.394272,1.006616,,,,,,,,,,,,,,0,none
103,25868,14.5802,13.7699,290,0,0,1,0,3.6335,1.813,collision,193.0,-0.034466,0.565926,-0.895232,0.8722,4.738659,1.260108,0.246377,5.974236,0.396602,0.407855,-0.904628,1.016997,,,,,,,,,,,,,,0,none
104,26031,2.5308,14.4771,163,0,0,1,0,3.6539,2.096,collision,194.3,-0.116516,0.38453,-0.791797,0.758087,4.54946,1.219895,0.755078,5.952528,0.40769,0.383103,-0.38379,1.00873,-0.030045,0.017343,1.674813,0.004694,0.100397,0.196744,0.050796,0.0,0.0001,,,,,0,none
