global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
20009,84,-0.011678,0.010571,1.674216,0.004754,0.076689,0.186592,0.024292,0.0,0.0001,,,,,none
20009,84,-0.011228,0.01096,1.674212,0.004754,0.081765,0.17329,0.040953,0.0,0.0001,,,,,none
20009,84,-0.01073,0.011328,1.674201,0.004754,0.086448,0.139475,0.052707,0.0,0.0001,,,,,none
20657,88,-0.064878,0.015049,1.67418,0.004742,0.076285,0.331678,0.061974,0.0,0.0001,,,,,none
20657,88,-0.064143,0.014727,1.674157,0.004742,0.073791,0.32914,0.047346,0.0,0.0001,,,,,none
20657,88,-0.062832,0.014463,1.674132,0.004742,0.07233,0.324644,0.030105,0.0,0.0001,,,,,none
20657,88,-0.061417,0.014335,1.674104,0.004742,0.072896,0.143378,0.01322,0.0,0.0001,,,,,none
22423,92,-0.005112,0.010164,1.674077,0.00473,0.098719,0.132477,0.098327,0.0,0.0001,,,,,none
22423,92,-0.00435,0.010438,1.674077,0.00473,0.100906,0.133716,0.101292,0.0,0.0001,,,,,none
22423,92,-0.003887,0.010152,1.674102,0.00473,0.098435,0.145314,0.096532,0.0,0.0001,,,,,none
22423,92,-0.00403,0.009448,1.674154,0.00473,0.092266,0.257802,0.085392,0.0,0.0001,,,,,none
23420,96,-0.019772,0.012564,1.674222,0.004718,0.090133,0.176961,0.040162,0.0,0.0001,,,,,none
23420,96,-0.019516,0.012043,1.674293,0.004718,0.085093,0.175247,0.021888,0.0,0.0001,,,,,none
23420,96,-0.019025,0.011736,1.674365,0.004718,0.081873,0.169914,0.00437,0.0,0.0001,,,,,none
23420,96,-0.018433,0.011638,1.674439,0.004718,0.080548,0.12151,0.013502,0.0,0.0001,,,,,none
25142,100,-0.005608,0.007801,1.674516,0.004706,0.07545,0.129597,0.028393,0.0,0.0001,,,,,none
25142,100,-0.005002,0.007648,1.674585,0.004706,0.072907,0.129042,0.020771,0.0,0.0001,,,,,none
25142,100,-0.004288,0.007602,1.674645,0.004706,0.071282,0.115101,0.019482,0.0,0.0001,,,,,none
25142,100,-0.004063,0.007614,1.674698,0.004706,0.070923,0.255651,0.023107,0.0,0.0001,,,,,none
26031,104,-0.031645,0.017668,1.674748,0.004694,0.103379,0.240303,0.052653,0.0,0.0001,,,,,none
26031,104,-0.030617,0.017549,1.674793,0.004694,0.101873,0.239905,0.054041,0.0,0.0001,,,,,none
26031,104,-0.029287,0.017269,1.674835,0.004694,0.099609,0.202265,0.051278,0.0,0.0001,,,,,none
26031,104,-0.028631,0.016887,1.674878,0.004694,0.096726,0.104505,0.045211,0.0,0.0001,,,,,none
27318,108,-0.020851,0.010783,1.674919,0.004682,0.086493,0.168758,0.013279,0.0,0.0001,,,,,none
27318,108,-0.020994,0.010732,1.674939,0.004682,0.085333,0.172173,0.011588,0.0,0.0001,,,,,none
27318,108,-0.020764,0.010749,1.67494,0.004682,0.084886,0.174571,0.014692,0.0,0.0001,,,,,none
27318,108,-0.020525,0.010802,1.674923,0.004682,0.085118,0.14927,0.018997,0.0,0.0001,,,,,none
28465,112,-0.021312,0.012598,1.674877,0.00467,0.085635,0.31401,0.009361,0.0,0.0001,,,,,none
28465,112,-0.021086,0.012567,1.674839,0.00467,0.085083,0.314378,0.007735,0.0,0.0001,,,,,none
28465,112,-0.019896,0.012544,1.674808,0.00467,0.084494,0.30349,0.006621,0.0,0.0001,,,,,none
28465,112,-0.018441,0.012527,1.674783,0.00467,0.08384,0.106326,0.005714,0.0,0.0001,,,,,none
29821,116,-0.017012,0.009462,1.674765,0.004658,0.07572,0.145008,0.010952,0.0,0.0001,,,,,none
29821,116,-0.016467,0.009411,1.674761,0.004658,0.074408,0.140544,0.009804,0.0,0.0001,,,,,none
29821,116,-0.016758,0.009366,1.674769,0.004658,0.07308,0.270101,0.008387,0.0,0.0001,,,,,none
29821,116,-0.017619,0.009337,1.674785,0.004658,0.072234,0.415538,0.007333,0.0,0.0001,,,,,none
30603,120,-0.048799,0.015278,1.674808,0.004646,0.070168,0.254995,0.050661,0.0,0.0001,,,,,none
30603,120,-0.048242,0.015292,1.674803,0.004646,0.069917,0.255033,0.047601,0.0,0.0001,,,,,none
30603,120,-0.047231,0.015242,1.674778,0.004646,0.069066,0.255123,0.041165,0.0,0.0001,,,,,none
30603,120,-0.045825,0.015188,1.674736,0.004646,0.068592,0.255356,0.032348,0.0,0.0001,,,,,none
31374,124,-0.042466,0.018157,1.674681,0.004634,0.071471,0.68555,0.051079,0.0,0.0001,,,,,none
31374,124,-0.042002,0.01805,1.674632,0.004634,0.070768,0.68462,0.039487,0.0,0.0001,,,,,none
31374,124,-0.039644,0.018022,1.674589,0.004634,0.071165,0.531348,0.027323,0.0,0.0001,,,,,none
31374,124,-0.03753,0.018085,1.674544,0.004634,0.072797,0.242864,0.015379,0.0,0.0001,,,,,none
32478,128,-0.020595,0.012027,1.67451,0.004622,0.077557,0.222135,0.039783,0.0,0.0001,,,,,none
32478,128,-0.01932,0.012347,1.674487,0.004622,0.082212,0.143596,0.046413,0.0,0.0001,,,,,none
32478,128,-0.020313,0.012456,1.674478,0.004622,0.083877,0.332748,0.048704,0.0,0.0001,,,,,none
32478,128,-0.02175,0.012367,1.674471,0.004622,0.082786,0.483492,0.047322,0.0,0.0001,,,,,none
33500,132,-0.012766,0.011438,1.674469,0.00461,0.062617,0.248077,0.016042,0.0,0.0001,,,,,none
33500,132,-0.011681,0.011436,1.674446,0.00461,0.061369,0.244462,0.018838,0.0,0.0001,,,,,none
33500,132,-0.01017,0.011451,1.674407,0.00461,0.06023,0.151036,0.020993,0.0,0.0001,,,,,none
33500,132,-0.010606,0.011463,1.674353,0.00461,0.05941,0.334904,0.022024,0.0,0.0001,,,,,none
34348,136,-0.027013,0.015736,1.674296,0.004598,0.059271,0.167107,0.012692,0.0,0.0001,,,,,none
34348,136,-0.026807,0.015692,1.674233,0.004598,0.05819,0.167826,0.01224,0.0,0.0001,,,,,none
34348,136,-0.026374,0.015626,1.674163,0.004598,0.056936,0.168396,0.011757,0.0,0.0001,,,,,none
34348,136,-0.02574,0.015547,1.674087,0.004598,0.055613,0.148051,0.011168,0.0,0.0001,,,,,none
35654,140,-0.012665,0.009631,1.674008,0.004586,0.073753,0.180269,0.030545,0.0,0.0001,,,,,none
35654,140,-0.012949,0.009595,1.673925,0.004586,0.073192,0.182346,0.028033,0.0,0.0001,,,,,none
35654,140,-0.012916,0.009511,1.673838,0.004586,0.071942,0.181988,0.023311,0.0,0.0001,,,,,none
35654,140,-0.012608,0.009414,1.673749,0.004586,0.070383,0.179548,0.017022,0.0,0.0001,,,,,none
36270,144,-0.061925,0.021214,1.673658,0.004574,0.098428,0.477529,0.055227,0.0,0.0001,,,,,none
36270,144,-0.058859,0.021365,1.673533,0.004574,0.098656,0.432933,0.060962,0.0,0.0001,,,,,none
36270,144,-0.057753,0.021451,1.67338,0.004574,0.098511,0.326624,0.064999,0.0,0.0001,,,,,none
36270,144,-0.05989,0.021402,1.673213,0.004574,0.097949,0.639339,0.064516,0.0,0.0001,,,,,none
36924,148,-0.056926,0.017673,1.673046,0.004562,0.079958,0.207134,0.064993,0.0,0.0001,,,,,none
36924,148,-0.056203,0.01733,1.672884,0.004562,0.077806,0.205574,0.056213,0.0,0.0001,,,,,none
36924,148,-0.055198,0.016908,1.672727,0.004562,0.075763,0.187198,0.043415,0.0,0.0001,,,,,none
36924,148,-0.055431,0.016539,1.672572,0.004562,0.074784,0.431051,0.028128,0.0,0.0001,,,,,none
37689,152,-0.041217,0.016093,1.672434,0.00455,0.062805,0.278818,0.012619,0.0,0.0001,,,,,none
37689,152,-0.040074,0.016165,1.672317,0.00455,0.065681,0.281629,0.006598,0.0,0.0001,,,,,none
37689,152,-0.039428,0.016294,1.672222,0.00455,0.068315,0.198104,0.012024,0.0,0.0001,,,,,none
37689,152,-0.040166,0.016412,1.67215,0.00455,0.070693,0.31742,0.01837,0.0,0.0001,,,,,none
38734,156,-0.018309,0.014925,1.672106,0.004538,0.078481,0.327726,0.042799,0.0,0.0001,,,,,none
38734,156,-0.017566,0.014985,1.672077,0.004538,0.079693,0.325484,0.0454,0.0,0.0001,,,,,none
38734,156,-0.016139,0.014907,1.672061,0.004538,0.079347,0.314811,0.044815,0.0,0.0001,,,,,none
38734,156,-0.015296,0.014709,1.672059,0.004538,0.077605,0.206446,0.041385,0.0,0.0001,,,,,none
40230,160,-0.012586,0.011731,1.672076,0.004526,0.08509,0.206711,0.066753,0.0,0.0001,,,,,none
40230,160,-0.012054,0.011052,1.672099,0.004526,0.07914,0.204917,0.055814,0.0,0.0001,,,,,none
40230,160,-0.011449,0.010327,1.672127,0.004526,0.072791,0.137772,0.041463,0.0,0.0001,,,,,none
40230,160,-0.011912,0.009712,1.672161,0.004526,0.066833,0.312907,0.024738,0.0,0.0001,,,,,none
41329,164,-0.024522,0.011561,1.672199,0.004514,0.07999,0.22984,0.018356,0.0,0.0001,,,,,none
41329,164,-0.024387,0.011226,1.672219,0.004514,0.077457,0.2326,0.006293,0.0,0.0001,,,,,none
41329,164,-0.023735,0.011179,1.672224,0.004514,0.077462,0.22011,0.020214,0.0,0.0001,,,,,none
41329,164,-0.023326,0.011347,1.672213,0.004514,0.079067,0.145725,0.035059,0.0,0.0001,,,,,none
42181,168,-0.032895,0.014235,1.67218,0.004502,0.076702,0.145014,0.035412,0.0,0.0001,,,,,none
42181,168,-0.032882,0.014375,1.67216,0.004502,0.077449,0.14535,0.041776,0.0,0.0001,,,,,none
42181,168,-0.03225,0.014427,1.672151,0.004502,0.077692,0.14582,0.043837,0.0,0.0001,,,,,none
42181,168,-0.03111,0.014382,1.672153,0.004502,0.077254,0.152876,0.041759,0.0,0.0001,,,,,none
43229,172,-0.029463,0.012845,1.672161,0.00449,0.082002,0.212673,0.002386,0.0,0.0001,,,,,none
43229,172,-0.028971,0.012903,1.672143,0.00449,0.082853,0.187508,0.006649,0.0,0.0001,,,,,none
43229,172,-0.029896,0.012964,1.672103,0.00449,0.083802,0.243053,0.01074,0.0,0.0001,,,,,none
43229,172,-0.031344,0.013004,1.672049,0.00449,0.084449,0.431172,0.013498,0.0,0.0001,,,,,none
43951,176,-0.029637,0.016084,1.671991,0.004478,0.073284,0.115376,0.090345,0.0,0.0001,,,,,none
43951,176,-0.029222,0.015717,1.671949,0.004478,0.068693,0.116855,0.079538,0.0,0.0001,,,,,none
43951,176,-0.028482,0.015252,1.671921,0.004478,0.063158,0.113267,0.062246,0.0,0.0001,,,,,none
43951,176,-0.027708,0.014877,1.671904,0.004478,0.059443,0.090564,0.041058,0.0,0.0001,,,,,none
44695,180,-0.050175,0.017442,1.671895,0.004466,0.065946,0.184453,0.03346,0.0,0.0001,,,,,none
44695,180,-0.049552,0.017336,1.671912,0.004466,0.067101,0.165746,0.014981,0.0,0.0001,,,,,none
44695,180,-0.050157,0.017485,1.671949,0.004466,0.070997,0.211644,0.00656,0.0,0.0001,,,,,none
44695,180,-0.051259,0.017813,1.671996,0.004466,0.075627,0.412991,0.020397,0.0,0.0001,,,,,none
45450,184,-0.039334,0.015312,1.672056,0.004454,0.088426,0.394267,0.030906,0.0,0.0001,,,,,none
45450,184,-0.037909,0.015574,1.672098,0.004454,0.090237,0.399684,0.042128,0.0,0.0001,,,,,none
45450,184,-0.035993,0.015785,1.672125,0.004454,0.091589,0.107056,0.049141,0.0,0.0001,,,,,none
45450,184,-0.036983,0.01586,1.672128,0.004454,0.091981,0.497195,0.051286,0.0,0.0001,,,,,none
46245,188,-0.055653,0.016414,1.672122,0.004442,0.066966,0.273176,0.018228,0.0,0.0001,,,,,none
46245,188,-0.054541,0.016379,1.67212,0.004442,0.066509,0.276989,0.01644,0.0,0.0001,,,,,none
46245,188,-0.054245,0.016315,1.67212,0.004442,0.065667,0.292822,0.01331,0.0,0.0001,,,,,none
46245,188,-0.055494,0.016245,1.672115,0.004442,0.064857,0.505297,0.010246,0.0,0.0001,,,,,none
46951,192,-0.051771,0.014022,1.672112,0.00443,0.071896,0.380337,0.029915,0.0,0.0001,,,,,none
46951,192,-0.050488,0.013982,1.672097,0.00443,0.071561,0.379345,0.029118,0.0,0.0001,,,,,none
46951,192,-0.048566,0.013922,1.672072,0.00443,0.070982,0.372077,0.025684,0.0,0.0001,,,,,none
46951,192,-0.047199,0.013874,1.67204,0.00443,0.070657,0.269932,0.020689,0.0,0.0001,,,,,none
48047,196,-0.025201,0.014643,1.672006,0.004418,0.083554,0.219536,0.054345,0.0,0.0001,,,,,none
48047,196,-0.025139,0.014745,1.67195,0.004418,0.084361,0.218475,0.05523,0.0,0.0001,,,,,none
48047,196,-0.024844,0.014536,1.671874,0.004418,0.082605,0.212496,0.050431,0.0,0.0001,,,,,none
48047,196,-0.025137,0.014113,1.671787,0.004418,0.078995,0.301156,0.040811,0.0,0.0001,,,,,none
49187,200,-0.020581,0.012732,1.671692,0.004406,0.079827,0.126107,0.03983,0.0,0.0001,,,,,none
49187,200,-0.020201,0.012288,1.671611,0.004406,0.075767,0.127081,0.026341,0.0,0.0001,,,,,none
49187,200,-0.019454,0.012003,1.671545,0.004406,0.073652,0.123551,0.014076,0.0,0.0001,,,,,none
49187,200,-0.018605,0.011883,1.671489,0.004406,0.073267,0.120932,0.010239,0.0,0.0001,,,,,none
49785,204,-0.06169,0.023226,1.671441,0.004394,0.083672,0.268772,0.058439,0.0,0.0001,,,,,none
49785,204,-0.061774,0.023487,1.671363,0.004394,0.085964,0.270945,0.067127,0.0,0.0001,,,,,none
49785,204,-0.061484,0.023514,1.671259,0.004394,0.086339,0.281249,0.068573,0.0,0.0001,,,,,none
49785,204,-0.060838,0.023314,1.671128,0.004394,0.084682,0.291059,0.063427,0.0,0.0001,,,,,none
50921,208,-0.019075,0.013093,1.670969,0.004382,0.086177,0.142146,0.020649,0.0,0.0001,,,,,none
50921,208,-0.017912,0.013195,1.67081,0.004382,0.08673,0.141168,0.025616,0.0,0.0001,,,,,none
50921,208,-0.017059,0.013216,1.670649,0.004382,0.086793,0.178304,0.027811,0.0,0.0001,,,,,none
50921,208,-0.017377,0.013155,1.670491,0.004382,0.086398,0.326449,0.027739,0.0,0.0001,,,,,none
51695,212,-0.032498,0.014567,1.670325,0.00437,0.073114,0.470029,0.020882,0.0,0.0001,,,,,none
51695,212,-0.032173,0.014538,1.67018,0.00437,0.073171,0.468301,0.019635,0.0,0.0001,,,,,none
51695,212,-0.03083,0.01449,1.670053,0.00437,0.072945,0.383347,0.016804,0.0,0.0001,,,,,none
51695,212,-0.031061,0.014436,1.669937,0.00437,0.072626,0.38734,0.01266,0.0,0.0001,,,,,none
52813,216,-0.018864,0.016069,1.669834,0.004358,0.089151,0.30818,0.023345,0.0,0.0001,,,,,none
52813,216,-0.017182,0.016122,1.669722,0.004358,0.089599,0.298583,0.02643,0.0,0.0001,,,,,none
52813,216,-0.016121,0.016128,1.669601,0.004358,0.089752,0.177131,0.027883,0.0,0.0001,,,,,none
52813,216,-0.01749,0.016046,1.669469,0.004358,0.089217,0.457246,0.026109,0.0,0.0001,,,,,none
53590,220,-0.040107,0.015675,1.669325,0.004346,0.052356,0.34439,0.027752,0.0,0.0001,,,,,none
53590,220,-0.039496,0.01571,1.669179,0.004346,0.052269,0.340966,0.030037,0.0,0.0001,,,,,none
53590,220,-0.037868,0.01572,1.66903,0.004346,0.052132,0.327677,0.03019,0.0,0.0001,,,,,none
53590,220,-0.036997,0.015711,1.668878,0.004346,0.051973,0.219801,0.028396,0.0,0.0001,,,,,none
54217,224,-0.061604,0.015111,1.668732,0.004334,0.079092,0.134367,0.036553,0.0,0.0001,,,,,none
54217,224,-0.061578,0.015015,1.668623,0.004334,0.078301,0.135835,0.031604,0.0,0.0001,,,,,none
54217,224,-0.061482,0.014922,1.668547,0.004334,0.077449,0.123172,0.027143,0.0,0.0001,,,,,none
54217,224,-0.061622,0.014848,1.668496,0.004334,0.076691,0.166558,0.023758,0.0,0.0001,,,,,none
54872,228,-0.064444,0.019083,1.668467,0.004322,0.078149,0.322568,0.016927,0.0,0.0001,,,,,none
54872,228,-0.063405,0.019064,1.668423,0.004322,0.078442,0.321969,0.016703,0.0,0.0001,,,,,none
54872,228,-0.061663,0.01903,1.668365,0.004322,0.078546,0.214755,0.017218,0.0,0.0001,,,,,none
54872,228,-0.062475,0.018962,1.668315,0.004322,0.078237,0.496172,0.017521,0.0,0.0001,,,,,none
55488,232,-0.06294,0.020564,1.668275,0.00431,0.067581,0.262581,0.028395,0.0,0.0001,,,,,none
55488,232,-0.062414,0.020446,1.66827,0.00431,0.066552,0.261951,0.025205,0.0,0.0001,,,,,none
55488,232,-0.061515,0.020339,1.668297,0.00431,0.065548,0.266054,0.021577,0.0,0.0001,,,,,none
55488,232,-0.060512,0.020242,1.668357,0.00431,0.064732,0.27115,0.017895,0.0,0.0001,,,,,none
56214,236,-0.013174,0.014766,1.668448,0.004298,0.063336,0.297296,0.012451,0.0,0.0001,,,,,none
56214,236,-0.012342,0.014713,1.668585,0.004298,0.062823,0.306076,0.008147,0.0,0.0001,,,,,none
56214,236,-0.011158,0.014673,1.668764,0.004298,0.062535,0.200397,0.007682,0.0,0.0001,,,,,none
56214,236,-0.013137,0.014642,1.66897,0.004298,0.062343,0.718737,0.010579,0.0,0.0001,,,,,none
56873,240,-0.052273,0.016769,1.66918,0.004286,0.070852,0.326163,0.009117,0.0,0.0001,,,,,none
56873,240,-0.051905,0.016757,1.66936,0.004286,0.070915,0.326872,0.009882,0.0,0.0001,,,,,none
56873,240,-0.050609,0.016724,1.669513,0.004286,0.070665,0.327655,0.010102,0.0,0.0001,,,,,none
56873,240,-0.049178,0.016667,1.669641,0.004286,0.070149,0.105664,0.009541,0.0,0.0001,,,,,none
57716,244,-0.045282,0.014693,1.669749,0.004274,0.062314,0.361008,0.018678,0.0,0.0001,,,,,none
57716,244,-0.044109,0.014674,1.66983,0.004274,0.06228,0.36051,0.017974,0.0,0.0001,,,,,none
57716,244,-0.044327,0.014636,1.669888,0.004274,0.062072,0.456847,0.016706,0.0,0.0001,,,,,none
57716,244,-0.046411,0.014574,1.66992,0.004274,0.061823,0.68135,0.015481,0.0,0.0001,,,,,none
58428,248,-0.034432,0.012909,1.669939,0.004262,0.048977,0.491333,0.016252,0.0,0.0001,,,,,none
