episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
28,5693,-3.112,-5.0638,139,0,0,1,0,3.5827,2.088,collision,61.3,-0.081085,0.43467,-0.899026,0.834472,5.539907,0.627172,2.145617,5.988958,0.415965,0.395706,-0.161222,1.0,-0.022544,0.030419,1.882137,0.006645,0.08129,0.294819,0.010703,0.229612,0.0001,,,,,0,lstm
29,5970,-10.7869,-5.7716,277,0,0,1,0,3.5097,1.914,collision,64.1,0.209027,0.49401,-0.863074,0.877331,5.414687,0.709862,1.722949,5.99499,0.382168,0.417386,-0.974821,1.0,,,,,,,,,,,,,,0,lstm
30,6096,-8.1572,-6.0446,126,0,0,1,0,3.6261,1.974,collision,65.4,-0.23454,0.472965,-0.893562,0.78243,5.648804,0.437473,3.64907,5.997526,0.41809,0.395275,-0.214914,1.0,,,,,,,,,,,,,,0,lstm
31,6225,-8.2123,-5.4394,129,0,0,1,0,3.6036,1.894,collision,66.8,-0.332929,0.46213,-0.892915,0.677705,5.636774,0.491326,3.021381,5.996457,0.414025,0.391877,-0.425558,1.0,,,,,,,,,,,,,,0,lstm
32,6360,-5.1093,-5.1912,135,0,0,1,0,3.6267,1.997,collision,68.5,-0.040454,0.501772,-0.896144,0.861161,5.667328,0.38488,3.709267,5.991681,0.410195,0.391206,-0.259568,1.0,-0.020301,0.038474,1.882407,0.006629,0.102882,0.447442,0.019947,0.435437,0.0001,,,,,0,lstm
33,6492,-5.7538,-6.221,132,0,0,1,0,3.6365,2.06,collision,69.8,-0.15842,0.427159,-0.898641,0.839542,5.555254,0.57363,2.797715,5.996428,0.428462,0.403191,-0.23301,1.0,,,,,,,,,,,,,,0,lstm
34,6761,-11.3155,-6.2994,269,0,0,1,0,3.5811,1.959,collision,72.6,0.244435,0.457346,-0.850086,0.879566,5.464919,0.715952,1.267231,5.994494,0.387291,0.424285,-0.935529,1.0,,,,,,,,,,,,,,0,lstm
35,6890,-8.0007,-6.4313,129,0,0,1,0,3.6452,1.885,collision,73.9,-0.023388,0.567419,-0.894787,0.878137,5.544471,0.6128,1.759246,5.994978,0.409114,0.390521,-0.357012,1.0,,,,,,,,,,,,,,0,lstm
36,7029,-3.3665,-6.0514,139,0,0,1,0,3.5765,2.047,collision,75.7,-0.107131,0.453132,-0.885737,0.765454,5.625416,0.519242,2.802289,5.989754,0.418922,0.397995,-0.180955,1.0,-0.010322,0.037749,1.882633,0.006612,0.099011,0.334478,0.022045,0.308138,0.0001,,,,,0,lstm
37,7168,-6.8832,-7.0698,139,0,0,1,0,3.7598,1.691,collision,77.2,-0.474706,0.460116,-0.896768,0.76635,5.647954,0.726498,0.668483,5.998621,0.416782,0.398866,-0.515695,1.009176,,,,,,,,,,,,,,0,lstm
38,7302,-5.1453,-7.2731,134,0,0,1,0,3.572,2.047,collision,78.6,-0.12069,0.448775,-0.893412,0.805686,5.580814,0.688737,1.74345,5.994576,0.416231,0.395512,-0.197358,1.0,,,,,,,,,,,,,,0,lstm
39,7587,-3.1232,-6.5067,285,0,0,1,0,3.4409,1.916,collision,81.5,0.17408,0.511341,-0.867332,0.881039,5.459736,0.711972,2.058234,5.989176,0.38546,0.412789,-0.935754,1.0,,,,,,,,,,,,,,0,lstm
40,7732,-3.2356,-6.0146,145,0,0,1,0,3.6562,1.808,collision,83.3,-0.057028,0.603623,-0.898088,0.845174,5.577409,0.645415,2.605152,5.997445,0.41101,0.397313,-0.40594,1.0,-0.007629,0.034694,1.882721,0.006596,0.096994,0.458247,0.015263,0.489112,0.0001,,,,,0,lstm
41,7867,-8.4595,-6.0393,135,0,0,1,0,3.5951,1.802,collision,84.6,-0.374061,0.489103,-0.898369,0.797219,5.674924,0.488673,2.506991,5.995437,0.414432,0.396784,-0.621271,1.0,,,,,,,,,,,,,,0,lstm
42,8007,-11.4462,-6.673,140,0,0,1,0,3.8345,1.464,collision,86.1,-0.733649,0.231989,-0.897228,0.637543,5.83495,0.32349,3.602066,5.998925,0.408988,0.398524,-0.682389,1.011542,,,,,,,,,,,,,,0,lstm
43,8144,-5.4171,-6.6393,137,0,0,1,0,3.6324,1.849,collision,87.4,-0.020061,0.582384,-0.898749,0.855693,5.604437,0.604421,2.986911,5.994612,0.403486,0.389673,-0.323538,1.0,,,,,,,,,,,,,,0,lstm
44,8429,10.2541,-4.4823,285,0,0,1,0,3.4253,2.025,collision,90.9,0.167143,0.450833,-0.779524,0.875724,5.423738,0.829866,1.090286,5.993699,0.39764,0.409395,-0.864987,1.0,0.016698,0.033812,1.882821,0.00658,0.103167,0.259449,0.016412,0.212574,0.0001,,,,,0,lstm
45,8556,-13.7456,-5.0568,127,0,0,1,0,3.7324,1.446,collision,92.2,-0.658639,0.430071,-0.897231,0.808205,5.806657,0.398913,2.543192,5.998406,0.400768,0.390886,-0.600698,1.0,,,,,,,,,,,,,,0,lstm
46,8682,-7.8056,-5.5007,126,0,0,1,0,3.627,2.009,collision,93.5,-0.165807,0.469011,-0.897781,0.708466,5.705409,0.42538,3.103432,5.994024,0.418155,0.396256,-0.142292,1.0,,,,,,,,,,,,,,0,lstm
47,8964,-2.3263,-5.045,282,0,0,1,0,3.4524,1.944,collision,96.4,0.166459,0.495226,-0.871264,0.865339,5.488758,0.668492,0.982496,5.991139,0.386278,0.412626,-0.934555,1.0,,,,,,,,,,,,,,0,lstm
48,9098,-7.7994,-5.3104,134,0,0,1,0,3.6592,1.689,collision,98.2,-0.444167,0.503194,-0.897946,0.817279,5.694895,0.441574,3.334557,5.997951,0.408216,0.391866,-0.493284,1.0,-0.018173,0.033503,1.882816,0.006564,0.096769,0.291558,0.008178,0.320697,0.0001,,,,,0,lstm
49,9377,-1.9037,-5.1885,279,0,0,1,0,3.5175,1.95,collision,101.0,0.232903,0.462058,-0.806299,0.881153,5.51987,0.67547,1.453343,5.997071,0.386861,0.413922,-0.920678,1.0,,,,,,,,,,,,,,0,lstm
50,9515,-5.8544,-5.4504,138,0,0,1,0,3.7444,1.763,collision,102.5,-0.115357,0.613163,-0.898539,0.868577,5.652435,0.489669,3.639733,5.99575,0.413743,0.393595,-0.362177,1.007954,,,,,,,,,,,,,,0,lstm
51,9647,-9.1221,-5.5166,132,0,0,1,0,3.6477,1.715,collision,103.8,0.011809,0.659169,-0.897135,0.856154,5.605396,0.566469,2.918494,5.996754,0.396861,0.388522,-0.510482,1.0,,,,,,,,,,,,,,0,lstm
52,9780,-6.2342,-4.9954,133,0,0,1,0,3.6132,1.858,collision,105.5,-0.233128,0.536357,-0.899,0.762938,5.667431,0.548883,0.961984,5.997923,0.409943,0.394261,-0.20285,1.0,0.004859,0.037459,1.882821,0.006548,0.087275,0.304366,0.039941,0.186595,0.0001,,,,,0,lstm
53,10071,20.1388,-2.4398,291,0,0,1,0,3.4864,1.791,collision,108.5,0.034576,0.610145,-0.899293,0.874881,5.61925,0.504765,3.486097,5.997771,0.384835,0.39975,-0.81193,1.0,,,,,,,,,,,,,,0,lstm
54,10362,23.2345,-1.1418,291,0,0,1,0,3.4705,1.831,collision,111.6,0.063123,0.589704,-0.898184,0.881811,5.555955,0.616517,0.598335,5.998081,0.387991,0.397144,-0.757403,1.0,,,,,,,,,,,,,,0,lstm
55,10639,-9.5802,-0.7253,277,0,0,1,0,3.5444,1.743,collision,114.3,0.168211,0.607199,-0.891523,0.88815,5.480241,0.788521,1.573416,5.995033,0.376141,0.415571,-0.971709,1.0,,,,,,,,,,,,,,0,lstm
56,10771,-6.703,-0.615,132,0,0,1,0,3.7284,1.863,collision,116.1,-0.231422,0.545252,-0.898352,0.804283,5.77018,0.462072,1.650976,5.996568,0.414743,0.392353,-0.294804,1.00683,0.00979,0.039012,1.882812,0.006531,0.116189,0.214872,0.085722,0.171032,0.0001,,,,,0,lstm
57,10910,-5.0038,-0.8828,139,0,0,1,0,3.6155,1.782,collision,117.5,0.031829,0.618775,-0.896519,0.893579,5.586259,0.635887,2.773668,5.998612,0.399264,0.389315,-0.337552,1.0,,,,,,,,,,,,,,0,lstm
58,11033,-10.1189,-1.1147,123,0,0,1,0,3.6106,1.836,collision,118.8,-0.30082,0.525506,-0.899327,0.775309,5.772269,0.44301,2.110631,5.998556,0.411082,0.391633,-0.379378,1.0,,,,,,,,,,,,,,0,lstm
59,11164,-7.6199,-1.6863,131,0,0,1,0,3.716,1.745,collision,120.2,-0.313831,0.566409,-0.898548,0.861212,5.752376,0.37075,4.175522,5.996753,0.417771,0.395602,-0.239263,1.0,,,,,,,,,,,,,,0,lstm
60,11301,-10.3026,-2.1311,137,0,0,1,0,3.8042,1.544,collision,121.9,-0.645607,0.367831,-0.897394,0.707353,5.783744,0.463991,2.077803,5.997463,0.4102,0.395404,-0.626251,1.009135,-0.061426,0.040425,1.882915,0.006515,0.093403,0.367582,0.087238,0.383928,0.0001,,,,,0,lstm
61,11440,-4.0465,-1.6236,139,0,0,1,0,3.6356,1.859,collision,123.3,-0.077919,0.571913,-0.898129,0.875316,5.644935,0.502988,3.166075,5.997737,0.412014,0.396143,-0.209798,1.0,,,,,,,,,,,,,,0,lstm
62,11719,-4.2434,-1.4245,279,0,0,1,0,3.4984,1.969,collision,126.2,0.210617,0.463887,-0.801269,0.876261,5.547099,0.644808,2.166853,5.995925,0.383899,0.413963,-0.936225,1.0,,,,,,,,,,,,,,0,lstm
63,11853,-5.7646,-4.0148,134,0,0,1,0,3.6073,1.906,collision,127.5,-0.157817,0.528795,-0.896955,0.850583,5.757938,0.373094,2.651378,5.994363,0.41525,0.396011,-0.264322,1.0,,,,,,,,,,,,,,0,lstm
64,11975,-9.3948,-7.2778,122,0,0,1,0,3.5942,1.981,collision,129.1,-0.158731,0.494092,-0.899217,0.767621,5.669572,0.386522,4.079243,5.995599,0.415574,0.394874,-0.16669,1.0,-0.000759,0.037889,1.883077,0.006499,0.097116,0.226615,0.037793,0.216674,0.0001,,,,,0,lstm
65,12259,4.4049,-5.8793,284,0,0,1,0,3.4241,1.971,collision,131.9,0.148424,0.483118,-0.839164,0.869526,5.551765,0.602537,2.489064,5.995392,0.395999,0.414431,-0.922844,1.0,,,,,,,,,,,,,,0,lstm
66,12386,-9.69,-6.178,127,0,0,1,0,3.651,1.682,collision,133.2,-0.434774,0.525437,-0.899526,0.818166,5.785448,0.341898,4.023999,5.998055,0.410037,0.39189,-0.420765,1.0,,,,,,,,,,,,,,0,lstm
67,12536,-1.6422,-5.8418,150,0,0,1,0,3.727,1.737,collision,134.7,-0.312835,0.558448,-0.898673,0.83146,5.6884,0.425362,2.886248,5.996925,0.409016,0.391576,-0.411229,1.008012,,,,,,,,,,,,,,0,lstm
68,12671,-8.4769,-5.6776,135,0,0,1,0,3.7356,1.614,collision,136.4,-0.538622,0.464024,-0.897507,0.72758,5.71067,0.531098,2.426172,5.998534,0.410498,0.393059,-0.494151,1.0,-0.032665,0.031311,1.883115,0.006483,0.083354,0.151757,0.015127,0.154901,0.0001,,,,,0,lstm
69,13066,-28.711,-7.7867,395,0,0,1,0,3.595,1.7,collision,140.5,0.137898,0.640998,-0.899222,0.891953,5.596106,0.667515,1.425659,5.998023,0.394242,0.435415,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
70,13357,22.0129,-4.5552,291,0,0,1,0,3.4994,1.81,collision,143.5,0.097206,0.590697,-0.896197,0.873018,5.603766,0.610081,2.771338,5.998053,0.38832,0.398917,-0.772,1.004338,,,,,,,,,,,,,,0,lstm
71,13505,-7.3284,-4.8834,148,0,0,1,0,3.7395,1.54,collision,145.0,-0.651935,0.363334,-0.895531,0.695911,5.818028,0.28946,4.250333,5.997284,0.409562,0.396004,-0.655346,1.0,,,,,,,,,,,,,,0,lstm
72,13783,-1.9753,-4.6566,278,0,0,1,0,3.4956,1.938,collision,148.3,0.178229,0.496518,-0.831624,0.876576,5.619174,0.505414,3.042253,5.996265,0.386438,0.412914,-0.926615,1.0,0.01601,0.034187,1.883171,0.006467,0.099842,0.165696,0.068928,0.189232,0.0001,,,,,0,lstm
73,13917,-6.3576,-4.7159,134,0,0,1,0,3.5987,1.832,collision,149.7,0.092146,0.574466,-0.89801,0.871851,5.625729,0.550163,2.750062,5.995955,0.404223,0.39022,-0.404646,1.0,,,,,,,,,,,,,,0,lstm
74,14187,-25.3556,-6.3119,270,0,0,1,0,3.593,1.804,collision,152.5,0.276307,0.538079,-0.873328,0.895437,5.499936,0.692707,2.068433,5.994842,0.375192,0.429725,-0.97259,1.0,,,,,,,,,,,,,,0,lstm
75,14316,-7.6224,-7.5147,129,0,0,1,0,3.5911,1.909,collision,153.8,0.006332,0.557393,-0.89835,0.876824,5.688786,0.462493,2.898863,5.996021,0.405008,0.390495,-0.259404,1.0,,,,,,,,,,,,,,0,lstm
76,14479,-9.6699,-7.5126,163,0,0,1,0,3.7035,1.834,collision,155.9,0.048833,0.59082,-0.899183,0.875202,5.596928,0.594564,2.474104,5.996306,0.386318,0.395608,-0.674978,1.004051,0.009082,0.038872,1.88329,0.00645,0.091075,0.39366,0.032469,0.455841,0.0001,,,,,0,lstm
77,14614,-9.2356,-8.272,135,0,0,1,0,3.7238,1.545,collision,157.3,-0.551683,0.501966,-0.899562,0.779505,5.803092,0.458719,1.214033,5.998653,0.409183,0.393548,-0.51309,1.0,,,,,,,,,,,,,,0,lstm
78,14747,-7.7462,-8.1989,133,0,0,1,0,3.751,1.669,collision,158.6,-0.401686,0.547752,-0.898261,0.762505,5.779173,0.413058,2.629364,5.999276,0.415069,0.394511,-0.34849,1.002808,,,,,,,,,,,,,,0,lstm
79,14886,-8.0567,-6.1335,139,0,0,1,0,3.7364,1.584,collision,160.1,-0.093912,0.710603,-0.896641,0.890161,5.696943,0.530687,2.236248,5.998362,0.405346,0.392985,-0.519473,1.0,,,,,,,,,,,,,,0,lstm
80,15024,-5.422,-8.877,138,0,0,1,0,3.6897,1.732,collision,161.9,-0.073755,0.644754,-0.89933,0.879059,5.691457,0.435816,3.89706,5.996077,0.406614,0.39059,-0.289178,1.0,-0.03037,0.036735,1.883306,0.006434,0.0706,0.251161,0.052576,0.199224,0.0001,,,,,0,lstm
81,15158,-8.6297,-9.0071,134,0,0,1,0,3.7755,1.624,collision,163.4,-0.520934,0.457831,-0.896448,0.77857,5.764515,0.439822,2.821907,5.997746,0.409272,0.389808,-0.466156,1.005801,,,,,,,,,,,,,,0,lstm
82,15279,-9.641,-9.7737,121,0,0,1,0,3.5937,1.929,collision,164.6,-0.158295,0.513496,-0.899025,0.818568,5.633213,0.598094,1.530333,5.998726,0.41708,0.395921,-0.144891,1.0,,,,,,,,,,,,,,0,lstm
83,15412,-11.5421,-10.2921,133,0,0,1,0,3.6762,1.544,collision,166.0,-0.583539,0.474506,-0.89743,0.741501,5.835186,0.336013,2.648745,5.999094,0.408109,0.395122,-0.654719,1.0,,,,,,,,,,,,,,0,lstm
84,15538,-9.5636,-8.7129,126,0,0,1,0,3.6211,1.805,collision,167.7,-0.347726,0.504309,-0.898939,0.760332,5.747733,0.394217,3.740507,5.99666,0.413023,0.393773,-0.45033,1.0,-0.066366,0.041867,1.88343,0.006418,0.089509,0.321931,0.02101,0.384122,0.0001,,,,,0,lstm
85,15680,-8.6853,-8.8192,142,0,0,1,0,3.755,1.533,collision,169.2,-0.63358,0.396635,-0.898473,0.718643,5.788159,0.37815,3.411336,5.998906,0.406735,0.392321,-0.627415,1.0,,,,,,,,,,,,,,0,lstm
86,15813,-6.7849,-8.5307,133,0,0,1,0,3.6307,1.88,collision,170.5,-0.315706,0.489849,-0.89841,0.775053,5.657475,0.547921,2.95523,5.996991,0.411481,0.392525,-0.427096,1.0,,,,,,,,,,,,,,0,lstm
87,15946,-12.3347,-8.8406,133,0,0,1,0,3.7752,1.459,collision,172.0,-0.688145,0.361597,-0.898269,0.751663,5.772788,0.618776,1.239451,5.999591,0.402038,0.390374,-0.645436,1.0,,,,,,,,,,,,,,0,lstm
88,16229,7.5973,-7.3063,283,0,0,1,0,3.4306,1.962,collision,175.1,0.154354,0.491704,-0.863768,0.891023,5.614295,0.495809,1.867185,5.997368,0.393167,0.409446,-0.903461,1.0,-0.006162,0.034604,1.883838,0.006402,0.09326,0.250609,0.024008,0.311494,0.0001,,,,,0,lstm
89,16377,-3.2654,-6.8271,148,0,0,1,0,3.7269,1.694,collision,176.7,-0.244941,0.620755,-0.898885,0.845544,5.707565,0.431155,3.65648,5.99647,0.406837,0.389524,-0.495091,1.00241,,,,,,,,,,,,,,0,lstm
90,16522,-3.7502,-6.66,145,0,0,1,0,3.7387,1.762,collision,178.1,-0.1686,0.605985,-0.898804,0.875558,5.686527,0.511786,3.386998,5.997486,0.409473,0.391539,-0.413219,1.008471,,,,,,,,,,,,,,0,lstm
91,16657,-5.3665,-6.3336,135,0,0,1,0,3.678,1.947,collision,179.5,-0.129287,0.52453,-0.898856,0.82382,5.695508,0.454772,2.881026,5.99556,0.419457,0.398637,-0.242782,1.000838,,,,,,,,,,,,,,0,lstm
92,16931,1.1267,-5.2569,274,0,0,1,0,3.5073,1.947,collision,182.6,0.150241,0.50155,-0.85234,0.872743,5.549953,0.621318,2.310416,5.996107,0.385667,0.410099,-0.913106,1.0,0.000379,0.037367,1.884147,0.006386,0.085349,0.497918,0.033548,0.520895,0.0001,,,,,0,lstm
93,17062,-8.6955,-4.9722,131,0,0,1,0,3.6428,1.718,collision,183.9,-0.428485,0.498486,-0.898656,0.679885,5.7528,0.636751,0.324074,5.997354,0.409196,0.392598,-0.475927,1.0,,,,,,,,,,,,,,0,lstm
94,17196,-5.7956,-4.5954,134,0,0,1,0,3.633,1.871,collision,185.3,-0.082305,0.56343,-0.89739,0.830225,5.646036,0.552306,2.674929,5.997311,0.421197,0.399872,-0.173912,1.0,,,,,,,,,,,,,,0,lstm
95,17473,-1.4877,-3.8756,277,0,0,1,0,3.5188,1.859,collision,188.1,0.168519,0.538557,-0.879534,0.884241,5.607756,0.584531,0.991815,5.999293,0.382562,0.411469,-0.941437,1.0,,,,,,,,,,,,,,0,lstm
96,17765,2.4373,-2.9534,292,0,0,1,0,3.6026,1.675,collision,191.5,0.20676,0.635899,-0.898938,0.888388,5.534273,0.725589,0.840653,5.998053,0.385297,0.412585,-0.98613,1.005693,0.004308,0.037526,1.884417,0.006369,0.090741,0.320446,0.034766,0.334797,0.0001,,,,,0,lstm
97,17906,-3.4516,-2.0651,141,0,0,1,0,3.6609,1.891,collision,193.0,-0.17568,0.537131,-0.899363,0.846821,5.711907,0.415645,3.720546,5.998525,0.417834,0.398165,-0.245353,1.0,,,,,,,,,,,,,,0,lstm
98,18042,-6.7146,-3.4963,136,0,0,1,0,3.6582,1.807,collision,194.4,-0.3505,0.501815,-0.898077,0.72573,5.728713,0.512909,1.630301,5.99865,0.418548,0.398204,-0.472033,1.0,,,,,,,,,,,,,,0,lstm
99,18179,-9.3062,-4.1004,137,0,0,1,0,3.7477,1.571,collision,195.8,-0.606421,0.404241,-0.898832,0.623335,5.799436,0.435327,2.138923,5.998785,0.409853,0.394797,-0.599296,1.0,,,,,,,,,,,,,,0,lstm
100,18307,-7.5815,-4.4835,128,0,0,1,0,3.6209,1.923,collision,197.5,-0.117304,0.536038,-0.893959,0.815319,5.716655,0.419743,3.902513,5.996638,0.415655,0.393292,-0.168262,1.0,-0.047471,0.03507,1.884579,0.006353,0.079808,0.484603,0.032174,0.528548,0.0001,,,,,0,lstm
101,18442,-5.4187,-4.4887,135,0,0,1,0,3.5666,1.934,collision,198.8,-0.156887,0.515982,-0.894705,0.86904,5.728607,0.330328,4.297378,5.997208,0.414492,0.395405,-0.301196,1.0,,,,,,,,,,,,,,0,lstm
102,18584,-6.7561,-5.277,142,0,0,1,0,3.7271,1.608,collision,200.3,-0.530637,0.479231,-0.898515,0.777154,5.710104,0.545342,2.381318,5.999689,0.409333,0.393244,-0.522958,1.0,,,,,,,,,,,,,,0,lstm
