global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
17993,52,-0.01895,0.021665,1.889137,0.006548,0.047522,0.555097,0.01209,1.097675,0.0001,,,,,lstm
17993,52,-0.016115,0.021722,1.889164,0.006548,0.04731,0.318521,0.016593,0.269125,0.0001,,,,,lstm
17993,52,-0.016346,0.021861,1.889172,0.006548,0.047037,0.457577,0.024182,1.347671,0.0001,,,,,lstm
20277,56,-0.00079,0.018544,1.889161,0.006531,0.053914,0.790962,0.011302,2.412689,0.0001,,,,,lstm
20277,56,-0.080102,0.010674,1.889163,0.006531,0.042367,0.286826,0.026489,0.201053,0.0001,,,,,lstm
20277,56,-0.005899,0.016576,1.889191,0.006531,0.052806,0.193064,0.025654,0.605931,0.0001,,,,,lstm
20277,56,0.009834,0.029134,1.889226,0.006531,0.045553,0.691183,0.028596,1.118755,0.0001,,,,,lstm
20277,56,-0.020492,0.017386,1.889251,0.006531,0.051325,0.36844,0.032972,0.553357,0.0001,,,,,lstm
20277,56,0.130405,0.023533,1.889297,0.006531,0.057592,0.647299,0.020765,1.270258,0.0001,,,,,lstm
20277,56,-0.027425,0.017378,1.889318,0.006531,0.053899,0.74323,0.011677,1.399682,0.0001,,,,,lstm
20277,56,0.176497,0.018518,1.889358,0.006531,0.041237,0.332435,0.042129,0.932732,0.0001,,,,,lstm
24875,60,0.010982,0.012959,1.889353,0.006515,0.056005,0.42465,0.068099,1.058993,0.0001,,,,,lstm
24875,60,0.001282,0.01327,1.889359,0.006515,0.060198,0.148305,0.073549,0.477261,0.0001,,,,,lstm
24875,60,-0.041473,0.019049,1.889372,0.006515,0.058319,1.022199,0.074757,2.152081,0.0001,,,,,lstm
24875,60,0.083596,0.013435,1.889386,0.006515,0.05979,0.947888,0.085073,1.848527,0.0001,,,,,lstm
24875,60,-0.047574,0.014906,1.889407,0.006515,0.05826,0.489314,0.064269,0.770528,0.0001,,,,,lstm
24875,60,-0.143986,0.009566,1.889436,0.006515,0.048145,0.431651,0.04003,1.127547,0.0001,,,,,lstm
24875,60,0.009145,0.013605,1.889459,0.006515,0.050064,0.734545,0.035997,1.811241,0.0001,,,,,lstm
24875,60,-0.081158,0.014544,1.889492,0.006515,0.047056,0.257562,0.009728,0.803596,0.0001,,,,,lstm
24875,60,0.286284,0.0099,1.889517,0.006515,0.039627,0.505026,0.035753,0.76938,0.0001,,,,,lstm
24875,60,0.054022,0.012202,1.889545,0.006515,0.041349,0.693803,0.012203,1.364785,0.0001,,,,,lstm
24875,60,-0.072239,0.016613,1.889564,0.006515,0.043867,0.336006,0.041501,0.590564,0.0001,,,,,lstm
24875,60,0.085615,0.012959,1.889587,0.006515,0.054493,0.537927,0.039322,0.843904,0.0001,,,,,lstm
26477,64,-0.031642,0.020732,1.889651,0.006499,0.05685,0.454061,0.055422,1.123641,0.0001,,,,,lstm
26477,64,-0.029312,0.020896,1.889707,0.006499,0.057459,0.258863,0.061845,0.548439,0.0001,,,,,lstm
26477,64,-0.028946,0.020981,1.889757,0.006499,0.058003,0.312613,0.065958,0.703558,0.0001,,,,,lstm
26477,64,-0.029216,0.021047,1.889799,0.006499,0.058317,0.480887,0.068049,1.025146,0.0001,,,,,lstm
30186,68,-0.054591,0.012979,1.889831,0.006483,0.05254,0.267371,0.037037,0.590369,0.0001,,,,,lstm
30186,68,0.049898,0.01644,1.88986,0.006483,0.047014,0.414979,0.031652,0.658895,0.0001,,,,,lstm
30186,68,-0.031088,0.013723,1.889875,0.006483,0.04901,0.115967,0.035558,0.262516,0.0001,,,,,lstm
30186,68,0.023169,0.015232,1.889886,0.006483,0.049341,0.349155,0.024445,0.697878,0.0001,,,,,lstm
30186,68,-0.010891,0.013644,1.88987,0.006483,0.046946,0.228014,0.023294,0.287101,0.0001,,,,,lstm
30186,68,0.000796,0.015014,1.889851,0.006483,0.049954,0.316447,0.021415,0.418961,0.0001,,,,,lstm
30186,68,-0.070956,0.01471,1.889831,0.006483,0.052028,0.202356,0.013226,0.273954,0.0001,,,,,lstm
30186,68,0.074839,0.012896,1.889805,0.006483,0.045837,0.124883,0.028422,0.161101,0.0001,,,,,lstm
33329,72,0.033589,0.013979,1.889769,0.006467,0.048079,0.256603,0.017271,0.423607,0.0001,,,,,lstm
33329,72,-0.032669,0.0155,1.889752,0.006467,0.040439,0.374906,0.013812,0.574623,0.0001,,,,,lstm
33329,72,-0.019545,0.016768,1.889742,0.006467,0.045151,0.283167,0.020615,0.423812,0.0001,,,,,lstm
33329,72,0.065397,0.010238,1.889745,0.006467,0.047348,0.230068,0.025941,0.411733,0.0001,,,,,lstm
33329,72,0.01736,0.01431,1.889759,0.006467,0.047433,0.362995,0.018221,0.608781,0.0001,,,,,lstm
33329,72,0.002185,0.014781,1.889796,0.006467,0.04127,0.415399,0.014263,0.764188,0.0001,,,,,lstm
33329,72,-0.036104,0.012169,1.889825,0.006467,0.043285,0.169271,0.008765,0.257149,0.0001,,,,,lstm
33329,72,0.103805,0.019149,1.88986,0.006467,0.046375,0.430902,0.010319,0.823267,0.0001,,,,,lstm
35406,76,-0.010312,0.020114,1.889941,0.00645,0.050586,0.349375,0.041321,0.627055,0.0001,,,,,lstm
35406,76,0.137543,0.011842,1.890039,0.00645,0.050663,0.416492,0.018772,0.687821,0.0001,,,,,lstm
35406,76,0.008884,0.019895,1.890107,0.00645,0.050109,0.76305,0.047547,1.329957,0.0001,,,,,lstm
35406,76,-0.472861,0.03043,1.890182,0.00645,0.089707,1.256661,0.145436,1.773184,0.0001,,,,,lstm
35406,76,0.008025,0.020222,1.890278,0.00645,0.050829,0.324517,0.038986,0.547096,0.0001,,,,,lstm
35406,76,-0.358729,0.012547,1.890389,0.00645,0.047609,0.215461,0.089222,0.189475,0.0001,,,,,lstm
35406,76,-0.023064,0.017925,1.890514,0.00645,0.052311,1.084759,0.008591,1.866445,0.0001,,,,,lstm
35406,76,0.422972,0.07446,1.890637,0.00645,0.04879,1.480085,0.0877,2.628464,0.0001,,,,,lstm
37389,80,-0.005128,0.016825,1.890734,0.006434,0.052264,0.350267,0.032932,0.408536,0.0001,,,,,lstm
37389,80,-0.004199,0.016883,1.890856,0.006434,0.052123,0.365554,0.033324,0.481139,0.0001,,,,,lstm
37389,80,-0.00447,0.016895,1.890981,0.006434,0.052062,0.562591,0.032407,0.929499,0.0001,,,,,lstm
37389,80,-0.002914,0.016807,1.891104,0.006434,0.052116,0.174204,0.027751,0.1605,0.0001,,,,,lstm
41755,84,0.015873,0.012215,1.891231,0.006418,0.057371,0.44928,0.048047,0.521973,0.0001,,,,,lstm
41755,84,-0.008546,0.013294,1.891358,0.006418,0.0526,0.226473,0.045357,0.380047,0.0001,,,,,lstm
41755,84,-0.040012,0.010792,1.89147,0.006418,0.053049,1.119993,0.049404,0.828611,0.0001,,,,,lstm
41755,84,0.12595,0.011129,1.891557,0.006418,0.047472,0.306117,0.045706,0.288123,0.0001,,,,,lstm
41755,84,-0.103681,0.015048,1.891642,0.006418,0.055228,0.617614,0.014388,0.619862,0.0001,,,,,lstm
41755,84,-0.151706,0.010233,1.891729,0.006418,0.057663,0.819419,0.0243,0.943667,0.0001,,,,,lstm
41755,84,0.017983,0.013699,1.891809,0.006418,0.050254,0.737817,0.028112,1.129912,0.0001,,,,,lstm
41755,84,-0.01337,0.011533,1.891884,0.006418,0.050697,0.651387,0.030371,0.895737,0.0001,,,,,lstm
41755,84,-0.041995,0.012976,1.891956,0.006418,0.064395,0.910848,0.0456,0.647973,0.0001,,,,,lstm
41755,84,-0.068374,0.012635,1.892003,0.006418,0.053475,0.19661,0.033449,0.291748,0.0001,,,,,lstm
41755,84,0.025913,0.012364,1.89205,0.006418,0.051679,0.356867,0.04508,0.463012,0.0001,,,,,lstm
41755,84,0.330734,0.012232,1.892085,0.006418,0.054648,0.427533,0.076697,0.567296,0.0001,,,,,lstm
43094,88,0.013484,0.021628,1.892103,0.006402,0.049667,0.161109,0.062612,0.163228,0.0001,,,,,lstm
43094,88,0.013803,0.021716,1.892119,0.006402,0.049945,0.161975,0.065782,0.172763,0.0001,,,,,lstm
43094,88,0.014443,0.021786,1.892133,0.006402,0.049888,0.158477,0.066341,0.203445,0.0001,,,,,lstm
43094,88,0.014722,0.02185,1.892146,0.006402,0.049558,0.18928,0.065064,0.246665,0.0001,,,,,lstm
45177,92,-0.009661,0.017734,1.892151,0.006386,0.04747,0.448853,0.029614,0.683782,0.0001,,,,,lstm
45177,92,-0.067529,0.054218,1.892144,0.006386,0.055444,0.49861,0.036217,0.984738,0.0001,,,,,lstm
45177,92,-0.013665,0.018995,1.892212,0.006386,0.048943,0.245004,0.022682,0.308199,0.0001,,,,,lstm
45177,92,0.125917,0.011138,1.892262,0.006386,0.023409,0.362125,0.011202,0.264534,0.0001,,,,,lstm
45177,92,-0.029475,0.019144,1.892318,0.006386,0.049667,1.06131,0.01345,1.859892,0.0001,,,,,lstm
45177,92,0.445884,0.007199,1.89236,0.006386,0.031967,0.322897,0.066268,0.413643,0.0001,,,,,lstm
45177,92,-0.01777,0.019006,1.892391,0.006386,0.051962,0.430984,0.015356,0.798995,0.0001,,,,,lstm
45177,92,0.179727,0.008117,1.892402,0.006386,0.033157,0.385679,0.053674,0.324524,0.0001,,,,,lstm
48971,96,0.016168,0.015834,1.892425,0.006369,0.04391,0.268156,0.031912,0.515174,0.0001,,,,,lstm
48971,96,-0.019721,0.012699,1.892426,0.006369,0.048154,0.605418,0.023867,1.096015,0.0001,,,,,lstm
48971,96,0.117089,0.012049,1.892426,0.006369,0.043222,0.503219,0.028903,0.851856,0.0001,,,,,lstm
48971,96,-0.137226,0.017618,1.892422,0.006369,0.044238,0.203081,0.016731,0.422378,0.0001,,,,,lstm
48971,96,-0.05725,0.013593,1.892396,0.006369,0.043333,1.038084,0.019032,1.735432,0.0001,,,,,lstm
48971,96,0.057766,0.016702,1.892361,0.006369,0.04015,1.259092,0.008799,2.241156,0.0001,,,,,lstm
48971,96,0.066008,0.017091,1.892336,0.006369,0.040155,1.069282,0.00901,1.93787,0.0001,,,,,lstm
48971,96,-0.076168,0.012765,1.892307,0.006369,0.0432,0.140575,0.0234,0.21942,0.0001,,,,,lstm
49962,100,-0.025746,0.027793,1.892271,0.006353,0.058068,0.272453,0.057225,0.188684,0.0001,,,,,lstm
49962,100,-0.027118,0.027603,1.892238,0.006353,0.059364,0.727732,0.050183,1.128144,0.0001,,,,,lstm
49962,100,-0.028764,0.027475,1.892201,0.006353,0.060811,0.98435,0.043998,1.539068,0.0001,,,,,lstm
49962,100,-0.026083,0.027412,1.892167,0.006353,0.062009,0.751307,0.040369,1.146692,0.0001,,,,,lstm
50704,104,-0.023878,0.033987,1.892136,0.006337,0.075403,0.780978,0.104262,0.735485,0.0001,,,,,lstm
50704,104,-0.024119,0.033688,1.892094,0.006337,0.076074,0.785448,0.087234,0.743565,0.0001,,,,,lstm
50704,104,-0.021728,0.033305,1.892041,0.006337,0.077538,0.721481,0.065969,0.682979,0.0001,,,,,lstm
50704,104,-0.020526,0.032912,1.891975,0.006337,0.079996,0.699731,0.044615,0.845515,0.0001,,,,,lstm
53815,108,-0.00052,0.017825,1.891899,0.006321,0.051992,0.31595,0.053056,0.516336,0.0001,,,,,lstm
53815,108,0.021671,0.0129,1.891836,0.006321,0.052952,0.141932,0.061729,0.349942,0.0001,,,,,lstm
53815,108,0.007089,0.016068,1.891779,0.006321,0.049884,0.320397,0.057378,0.440976,0.0001,,,,,lstm
53815,108,0.011907,0.016579,1.891721,0.006321,0.055812,0.223392,0.049975,0.390215,0.0001,,,,,lstm
53815,108,0.012051,0.01662,1.891677,0.006321,0.051168,0.140334,0.046987,0.152395,0.0001,,,,,lstm
53815,108,0.001893,0.015609,1.891646,0.006321,0.04723,0.640661,0.043163,0.957562,0.0001,,,,,lstm
53815,108,-0.080305,0.018214,1.891606,0.006321,0.049227,0.374359,0.023877,0.544852,0.0001,,,,,lstm
53815,108,0.170971,0.012876,1.891568,0.006321,0.04318,0.369552,0.044373,0.384517,0.0001,,,,,lstm
57444,112,0.121105,0.015121,1.891528,0.006305,0.042593,0.282696,0.056534,0.404163,0.0001,,,,,lstm
57444,112,-0.124665,0.013586,1.891493,0.006305,0.05023,0.171705,0.019657,0.12376,0.0001,,,,,lstm
57444,112,-0.02489,0.013327,1.891468,0.006305,0.043232,0.727294,0.020069,1.210389,0.0001,,,,,lstm
57444,112,0.05724,0.016274,1.891452,0.006305,0.041828,0.703963,0.017603,1.205527,0.0001,,,,,lstm
57444,112,0.010998,0.01445,1.891442,0.006305,0.041146,0.188428,0.007947,0.157905,0.0001,,,,,lstm
57444,112,0.016151,0.015212,1.891427,0.006305,0.040747,0.296061,0.005616,0.474131,0.0001,,,,,lstm
57444,112,0.063664,0.015556,1.891435,0.006305,0.040672,0.276395,0.01338,0.419282,0.0001,,,,,lstm
57444,112,-0.049756,0.014989,1.891446,0.006305,0.041623,0.160309,0.042815,0.39424,0.0001,,,,,lstm
59071,116,-0.010266,0.021226,1.891464,0.006288,0.049196,0.222376,0.033201,0.419443,0.0001,,,,,lstm
59071,116,-0.009255,0.021366,1.891483,0.006288,0.048694,0.121856,0.038068,0.170498,0.0001,,,,,lstm
59071,116,-0.010702,0.021509,1.891497,0.006288,0.048294,0.684709,0.042765,1.142877,0.0001,,,,,lstm
59071,116,-0.01019,0.021525,1.891506,0.006288,0.048124,0.622373,0.043682,1.042479,0.0001,,,,,lstm
60551,120,-0.000361,0.022107,1.891507,0.006272,0.054111,0.174598,0.045991,0.327281,0.0001,,,,,lstm
60551,120,-0.00047,0.022047,1.891523,0.006272,0.054221,0.234952,0.042267,0.429161,0.0001,,,,,lstm
60551,120,0.000452,0.022008,1.891553,0.006272,0.05426,0.179883,0.038013,0.326756,0.0001,,,,,lstm
60551,120,0.0015,0.021978,1.891596,0.006272,0.054254,0.220223,0.033022,0.287085,0.0001,,,,,lstm
62113,124,-0.004415,0.022706,1.891647,0.006256,0.057348,0.24271,0.02922,0.475186,0.0001,,,,,lstm
62113,124,-0.003248,0.022598,1.891702,0.006256,0.058116,0.087709,0.022452,0.115898,0.0001,,,,,lstm
62113,124,-0.003889,0.022482,1.891753,0.006256,0.059192,0.530761,0.018393,0.774051,0.0001,,,,,lstm
62113,124,-0.00308,0.022331,1.891795,0.006256,0.060513,0.331983,0.018473,0.441306,0.0001,,,,,lstm
63696,128,0.008851,0.021814,1.891829,0.00624,0.053232,0.198679,0.023837,0.262407,0.0001,,,,,lstm
63696,128,0.007838,0.021546,1.891845,0.00624,0.054461,0.504112,0.025783,0.929205,0.0001,,,,,lstm
63696,128,0.006722,0.021368,1.891845,0.00624,0.055381,0.736034,0.029372,1.274732,0.0001,,,,,lstm
63696,128,0.009129,0.02126,1.891834,0.00624,0.055654,0.216184,0.031734,0.435151,0.0001,,,,,lstm
66275,132,0.014919,0.017492,1.891811,0.006224,0.050794,0.21554,0.006012,0.347715,0.0001,,,,,lstm
66275,132,0.011432,0.014435,1.891793,0.006224,0.043193,0.62852,0.007153,0.902801,0.0001,,,,,lstm
66275,132,0.097049,0.014092,1.891778,0.006224,0.046303,1.073316,0.01491,1.670009,0.0001,,,,,lstm
66275,132,-0.333694,0.027862,1.891766,0.006224,0.060745,1.584074,0.043134,2.264709,0.0001,,,,,lstm
66275,132,-0.016848,0.017148,1.891761,0.006224,0.052476,0.065686,0.006399,0.095195,0.0001,,,,,lstm
66275,132,0.135597,0.015276,1.891757,0.006224,0.040406,0.337861,0.019595,0.444424,0.0001,,,,,lstm
66275,132,-0.003339,0.014997,1.891729,0.006224,0.048832,0.225749,0.006051,0.382262,0.0001,,,,,lstm
66275,132,0.083279,0.023502,1.891696,0.006224,0.055272,0.480074,0.015775,0.718973,0.0001,,,,,lstm
67233,136,0.000344,0.027225,1.891689,0.006207,0.060852,0.348717,0.046279,0.282078,0.0001,,,,,lstm
67233,136,0.000844,0.027242,1.891686,0.006207,0.061246,0.296206,0.04411,0.491881,0.0001,,,,,lstm
67233,136,0.001234,0.027157,1.891683,0.006207,0.061593,0.350183,0.039553,0.696788,0.0001,,,,,lstm
67233,136,0.002714,0.027,1.891677,0.006207,0.061753,0.249326,0.034398,0.355528,0.0001,,,,,lstm
68862,140,0.006722,0.023483,1.89167,0.006191,0.046955,0.247357,0.008365,0.182627,0.0001,,,,,lstm
68862,140,0.007176,0.023474,1.891688,0.006191,0.047171,0.395403,0.007312,0.701664,0.0001,,,,,lstm
68862,140,0.008302,0.02356,1.891715,0.006191,0.047147,0.411218,0.008694,0.720986,0.0001,,,,,lstm
68862,140,0.008344,0.023739,1.891759,0.006191,0.04689,0.372015,0.012301,0.457058,0.0001,,,,,lstm
72348,144,0.006817,0.014776,1.891839,0.006175,0.050842,0.127842,0.044733,0.206802,0.0001,,,,,lstm
72348,144,0.02245,0.017139,1.891913,0.006175,0.060901,0.173206,0.037991,0.247731,0.0001,,,,,lstm
72348,144,-0.098935,0.019254,1.891972,0.006175,0.052014,0.832023,0.011654,1.324094,0.0001,,,,,lstm
72348,144,0.159067,0.01163,1.892025,0.006175,0.054129,0.693157,0.043497,0.954074,0.0001,,,,,lstm
72348,144,0.056598,0.014149,1.892076,0.006175,0.04745,0.510958,0.022718,0.704741,0.0001,,,,,lstm
72348,144,-0.052284,0.018791,1.892116,0.006175,0.057361,0.865168,0.011062,1.220071,0.0001,,,,,lstm
72348,144,-0.035143,0.014331,1.892153,0.006175,0.052284,0.798841,0.008824,1.183457,0.0001,,,,,lstm
72348,144,0.079683,0.018486,1.892176,0.006175,0.049213,0.388711,0.024937,0.60455,0.0001,,,,,lstm
73676,148,-0.00632,0.022856,1.892208,0.006159,0.040394,0.254715,0.034789,0.263461,0.0001,,,,,lstm
73676,148,-0.006082,0.022947,1.892254,0.006159,0.040112,0.84256,0.032054,1.174973,0.0001,,,,,lstm
73676,148,-0.00848,0.022968,1.8923,0.006159,0.04,1.267505,0.029166,1.72881,0.0001,,,,,lstm
73676,148,-0.005391,0.022933,1.892346,0.006159,0.04008,1.042753,0.026491,1.324304,0.0001,,,,,lstm
74759,152,-0.023378,0.026637,1.892392,0.006143,0.051944,0.37619,0.035331,0.506554,0.0001,,,,,lstm
74759,152,-0.024323,0.026617,1.892446,0.006143,0.050641,0.435047,0.036292,0.679966,0.0001,,,,,lstm
74759,152,-0.023323,0.026655,1.892505,0.006143,0.04904,0.402133,0.038283,0.596098,0.0001,,,,,lstm
74759,152,-0.021122,0.026766,1.89257,0.006143,0.047462,0.254962,0.041758,0.27674,0.0001,,,,,lstm
76392,156,0.014649,0.022185,1.892636,0.006126,0.046105,0.226076,0.022579,0.329105,0.0001,,,,,lstm
76392,156,0.014172,0.022389,1.892697,0.006126,0.045657,0.623887,0.026793,0.916083,0.0001,,,,,lstm
76392,156,0.011212,0.022493,1.892751,0.006126,0.045483,0.991409,0.030039,1.376968,0.0001,,,,,lstm
76392,156,0.012548,0.022507,1.892801,0.006126,0.045424,0.735787,0.032127,1.044626,0.0001,,,,,lstm
78792,160,0.000152,0.018501,1.892842,0.00611,0.057331,0.120082,0.038116,0.160338,0.0001,,,,,lstm
78792,160,0.090852,0.027219,1.892887,0.00611,0.067277,1.017819,0.035957,1.297893,0.0001,,,,,lstm
78792,160,0.031741,0.017761,1.892946,0.00611,0.057409,0.915593,0.024282,1.32204,0.0001,,,,,lstm
78792,160,-0.101172,0.029654,1.893005,0.00611,0.065885,0.476735,0.03478,0.704471,0.0001,,,,,lstm
78792,160,-0.008514,0.017924,1.893086,0.00611,0.05685,0.124775,0.015167,0.155642,0.0001,,,,,lstm
78792,160,0.136137,0.028149,1.89316,0.00611,0.074441,1.444229,0.066475,2.292636,0.0001,,,,,lstm
78792,160,0.048853,0.017537,1.893244,0.00611,0.060855,1.048482,0.042874,1.557336,0.0001,,,,,lstm
78792,160,-0.200509,0.029623,1.893324,0.00611,0.064641,0.522842,0.004891,0.734101,0.0001,,,,,lstm
79959,164,0.005802,0.02785,1.893404,0.006094,0.05582,0.237602,0.034636,0.140847,0.0001,,,,,lstm
79959,164,0.004456,0.027639,1.893483,0.006094,0.056573,0.605799,0.021289,0.977458,0.0001,,,,,lstm
79959,164,0.004054,0.027592,1.893564,0.006094,0.058155,0.785684,0.00849,1.279624,0.0001,,,,,lstm
79959,164,0.0065,0.027682,1.893644,0.006094,0.060087,0.344074,0.007279,0.43834,0.0001,,,,,lstm
82045,168,0.022789,0.021744,1.893727,0.006078,0.052571,0.235254,0.026439,0.195733,0.0001,,,,,lstm
82045,168,-0.074491,0.008715,1.893805,0.006078,0.022586,0.18848,0.016843,0.21533,0.0001,,,,,lstm
82045,168,0.027258,0.021819,1.893913,0.006078,0.051278,0.403332,0.027788,0.620918,0.0001,,,,,lstm
82045,168,-0.223709,0.015395,1.894014,0.006078,0.058017,2.149651,0.025954,2.418134,0.0001,,,,,lstm
82045,168,0.000357,0.021817,1.894111,0.006078,0.050254,0.335327,0.022257,0.519129,0.0001,,,,,lstm
82045,168,0.621911,0.018704,1.894201,0.006078,0.080862,2.393694,0.111899,2.365053,0.0001,,,,,lstm
