episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,11201,168.0926,207.9718,636,0,0,1,0,2.2902,2.101,collision,118.5,-0.029933,0.411506,-0.860821,0.844427,4.846929,1.063319,0.158067,5.98818,0.397395,0.393802,-0.330266,1.0,0.001087,0.008693,1.728573,0.004958,0.055468,0.177994,0.014998,0.100649,7.3e-05,,,,,0,gru
17,11850,168.1822,165.94,649,0,0,1,0,2.334,2.12,collision,124.9,0.021309,0.407947,-0.812158,0.874704,4.935995,1.00597,1.136692,5.997297,0.401778,0.396802,-0.533214,1.008304,,,,,,,,,,,,,,0,gru
18,12232,72.8078,156.2838,382,0,0,1,0,3.0492,2.04,collision,128.6,-0.119891,0.430409,-0.873683,0.850775,4.5634,1.174117,0.236641,5.970311,0.364142,0.385122,-0.491923,1.0,,,,,,,,,,,,,,0,gru
19,12887,168.5204,156.2525,655,0,0,1,0,2.3436,2.1,collision,135.0,0.026661,0.411081,-0.829344,0.878728,4.862307,1.061979,0.579634,5.990051,0.406624,0.399449,-0.705069,1.010257,,,,,,,,,,,,,,0,gru
20,13520,163.8549,155.9918,633,0,0,1,0,2.279,2.1,collision,141.8,0.013758,0.413844,-0.853205,0.848953,4.833252,1.11699,0.252461,5.983537,0.394672,0.39369,-0.41961,1.0,0.003373,0.008457,1.729112,0.004946,0.070993,0.178815,0.022068,0.107043,8.5e-05,,,,,0,gru
21,14168,168.0876,156.1902,648,0,0,1,0,2.3357,2.103,collision,147.8,-0.027573,0.403252,-0.845856,0.813729,4.734965,1.121792,0.479291,5.990247,0.388589,0.391861,-0.436652,1.003377,,,,,,,,,,,,,,0,gru
22,14812,162.3271,156.1511,644,0,0,1,0,2.3312,2.109,collision,153.9,0.030821,0.406064,-0.850163,0.881679,4.921596,1.027665,0.73736,5.988269,0.396308,0.395207,-0.692701,1.0,,,,,,,,,,,,,,0,gru
23,15449,166.0139,156.4875,637,0,0,1,0,2.2943,2.13,collision,160.1,-0.052962,0.398133,-0.863993,0.832981,4.832371,1.03546,0.535459,5.986093,0.390651,0.391471,-0.372999,1.0,,,,,,,,,,,,,,0,gru
24,16092,166.5716,156.9804,643,0,0,1,0,2.3268,2.111,collision,167.1,-0.009835,0.405951,-0.871326,0.846429,4.797633,1.124326,0.064851,5.991583,0.394877,0.393871,-0.507941,1.001042,-0.024269,0.007206,1.729235,0.004934,0.061704,0.147943,0.007766,0.087418,9.7e-05,,,,,0,gru
25,17627,566.3281,197.0786,1535,1,1,0,0,0.2976,2.114,goal,182.0,-0.05068,0.408234,-0.852768,0.843182,4.954468,1.002739,0.656479,5.988224,0.422862,0.404794,-0.969409,1.0,,,,,,,,,,,,,,0,gru
26,18260,161.1729,196.3867,633,0,0,1,0,2.3206,2.074,collision,188.0,-0.026258,0.431435,-0.858583,0.831493,4.736793,1.106765,0.74019,5.981502,0.384059,0.389911,-0.461661,1.0,,,,,,,,,,,,,,0,gru
27,18909,170.2511,196.5935,649,0,0,1,0,2.3365,2.116,collision,194.1,-0.036437,0.404356,-0.879345,0.822678,4.770343,1.102249,0.343108,5.988663,0.39636,0.394892,-0.377893,1.009249,,,,,,,,,,,,,,0,gru
28,19550,165.9134,205.9041,641,0,0,1,0,2.3118,2.092,collision,201.4,-0.035995,0.413144,-0.871576,0.865041,4.7587,1.136597,0.490493,5.973795,0.389085,0.390744,-0.446296,1.0,-0.003793,0.004548,1.728932,0.004922,0.046812,0.074142,0.008541,0.042661,0.0001,,,,,0,gru
29,20190,165.095,205.5616,640,0,0,1,0,2.3127,2.087,collision,207.6,-0.085036,0.415543,-0.878072,0.838841,4.783294,1.128843,0.708126,5.977141,0.387754,0.391461,-0.581176,1.0,,,,,,,,,,,,,,0,gru
30,20833,165.1595,205.692,643,0,0,1,0,2.3241,2.113,collision,213.9,-0.003515,0.401107,-0.867677,0.822189,4.764269,1.12968,0.51334,5.982667,0.390129,0.392545,-0.439183,1.0,,,,,,,,,,,,,,0,gru
31,21473,163.7096,205.2542,640,0,0,1,0,2.3132,2.088,collision,220.2,-0.04564,0.415716,-0.857333,0.846444,4.825052,1.062574,0.415306,5.977464,0.387317,0.392227,-0.497404,1.0,,,,,,,,,,,,,,0,gru
32,22117,164.7109,205.4926,644,0,0,1,0,2.3238,2.059,collision,227.5,-0.089327,0.423998,-0.871737,0.830959,4.661366,1.153124,0.390987,5.983484,0.382656,0.391304,-0.503712,1.0,-0.048756,0.009329,1.728962,0.00491,0.072985,0.135044,0.014585,0.074375,0.0001,,,,,0,gru
33,22754,162.5381,205.145,637,0,0,1,0,2.3052,2.051,collision,233.6,-0.080311,0.437102,-0.853221,0.847084,4.733197,1.116225,0.610696,5.993084,0.380088,0.390214,-0.553297,1.0,,,,,,,,,,,,,,0,gru
34,23378,159.3184,204.4197,624,0,0,1,0,2.3075,2.085,collision,239.7,0.014885,0.422985,-0.862133,0.860146,4.843115,1.113485,0.242668,5.98262,0.384903,0.390719,-0.474517,1.0,,,,,,,,,,,,,,0,gru
35,24015,162.9626,164.0831,637,0,0,1,0,2.3053,2.104,collision,245.7,0.024664,0.411827,-0.857365,0.863138,4.874606,1.02475,0.198002,5.986811,0.39764,0.396629,-0.619253,1.0,,,,,,,,,,,,,,0,gru
36,24659,163.8431,164.3502,644,0,0,1,0,2.3242,2.076,collision,253.2,-0.053836,0.424425,-0.860804,0.829376,4.774117,1.159345,0.214349,5.987983,0.381537,0.393333,-0.467849,1.0,-0.024003,0.008346,1.729138,0.004898,0.068314,0.156194,0.012303,0.088554,0.0001,,,,,0,gru
37,24979,56.2642,152.9515,320,0,0,1,0,3.042,2.163,collision,256.3,-0.056915,0.372941,-0.836614,0.805533,4.644855,1.098084,0.793507,5.982193,0.378136,0.388122,-0.400258,1.0,,,,,,,,,,,,,,0,gru
38,25611,166.2299,152.9831,632,0,0,1,0,2.2854,2.115,collision,262.4,0.003175,0.402608,-0.850498,0.86944,4.858024,1.06957,0.863113,5.994501,0.398394,0.394737,-0.37393,1.0,,,,,,,,,,,,,,0,gru
39,26255,168.8545,153.3591,644,0,0,1,0,2.3304,2.095,collision,268.7,-0.029957,0.415948,-0.846102,0.844735,4.774702,1.100394,0.732235,5.973648,0.391953,0.392838,-0.346295,1.003044,,,,,,,,,,,,,,0,gru
40,26905,167.0458,153.5477,650,0,0,1,0,2.3422,2.041,collision,275.9,-0.053129,0.436377,-0.866022,0.84087,4.69967,1.158709,0.189522,5.975871,0.386935,0.392017,-0.460716,1.0,-0.101784,0.010965,1.728595,0.004886,0.072595,0.213556,0.021459,0.115511,0.0001,,,,,0,gru
41,27559,167.7342,153.9502,654,0,0,1,0,2.3548,2.087,collision,282.0,-0.065139,0.422059,-0.884688,0.839268,4.760255,1.079243,0.329623,5.977882,0.382993,0.39259,-0.487171,1.003455,,,,,,,,,,,,,,0,gru
42,28210,170.256,154.5047,651,0,0,1,0,2.3449,2.108,collision,288.3,-0.068652,0.407336,-0.862684,0.828583,4.796759,1.093481,0.805553,5.975886,0.388571,0.391381,-0.379769,1.010219,,,,,,,,,,,,,,0,gru
43,29696,593.6995,197.6208,1486,1,1,0,0,0.2993,2.071,goal,302.9,0.045892,0.426975,-0.871704,0.869514,4.941584,1.097655,0.162783,5.987544,0.393319,0.400097,-0.843382,1.003386,,,,,,,,,,,,,,0,gru
44,30342,167.7539,198.4644,646,0,0,1,0,2.3297,2.116,collision,310.9,-0.031752,0.401844,-0.833901,0.860445,4.881152,1.055184,0.90171,5.991051,0.393671,0.394257,-0.449772,1.001637,-0.024136,0.005586,1.728553,0.004874,0.057479,0.155881,0.021566,0.095372,0.0001,,,,,0,gru
45,30981,162.9112,198.4592,639,0,0,1,0,2.3083,2.105,collision,317.1,0.046068,0.406888,-0.826221,0.846719,4.938874,1.043251,0.622874,5.976336,0.403148,0.396914,-0.720536,1.0,,,,,,,,,,,,,,0,gru
46,31631,169.1125,198.9862,650,0,0,1,0,2.3328,2.124,collision,323.5,0.005163,0.400773,-0.869409,0.85575,4.938855,1.025169,0.487649,5.983328,0.393743,0.394515,-0.409216,1.00844,,,,,,,,,,,,,,0,gru
47,32281,169.0229,210.262,650,0,0,1,0,2.333,2.107,collision,329.9,-0.061932,0.407923,-0.832638,0.824883,4.864687,1.093917,0.165361,5.991845,0.3947,0.394715,-0.437422,1.004684,,,,,,,,,,,,,,0,gru
48,32911,163.1048,209.9495,630,0,0,1,0,2.2849,2.115,collision,336.8,0.005645,0.40741,-0.868748,0.850075,4.901635,1.051767,0.89029,5.987123,0.39786,0.394856,-0.471473,1.0,0.004935,0.008561,1.728736,0.004862,0.056475,0.14883,0.026711,0.096033,0.0001,,,,,0,gru
49,33563,169.229,209.987,652,0,0,1,0,2.3454,2.106,collision,343.1,-0.00563,0.416774,-0.865047,0.851753,4.971711,1.012858,0.605786,5.982903,0.397586,0.394767,-0.42282,1.009396,,,,,,,,,,,,,,0,gru
50,34213,167.4775,210.0302,650,0,0,1,0,2.3434,2.118,collision,349.5,-0.044689,0.39571,-0.854265,0.810904,4.859388,1.093905,0.391294,5.990427,0.386876,0.390631,-0.427661,1.007083,,,,,,,,,,,,,,0,gru
51,35748,575.6459,250.8213,1535,1,1,0,0,0.2978,2.093,goal,364.1,-0.04388,0.417741,-0.853582,0.832453,5.064406,0.984233,0.504498,5.995198,0.420794,0.402669,-0.932631,1.0,,,,,,,,,,,,,,0,gru
52,36396,168.5953,250.6553,648,0,0,1,0,2.3236,2.14,collision,371.8,-0.009956,0.39409,-0.793722,0.841012,5.008618,0.979228,1.173536,5.984444,0.397313,0.395426,-0.419898,1.008799,0.00951,0.005007,1.728777,0.00485,0.054008,0.088242,0.01975,0.056721,0.0001,,,,,0,gru
53,37035,168.7609,208.1614,639,0,0,1,0,2.3067,2.139,collision,378.1,-0.032697,0.394776,-0.851637,0.782261,5.001712,0.944104,0.57369,5.984695,0.400108,0.395284,-0.339665,1.002339,,,,,,,,,,,,,,0,gru
54,37667,162.8661,207.6726,632,0,0,1,0,2.2879,2.132,collision,384.1,-0.009228,0.40088,-0.860841,0.822266,4.989895,0.942872,0.353201,5.98238,0.39232,0.393512,-0.423558,1.0,,,,,,,,,,,,,,0,gru
55,38305,160.4499,207.4265,638,0,0,1,0,2.3187,2.05,collision,390.4,-0.067614,0.437648,-0.866745,0.850468,4.787802,1.160732,0.794736,5.975089,0.378838,0.390223,-0.470875,1.0,,,,,,,,,,,,,,0,gru
56,38945,166.4035,207.1556,640,0,0,1,0,2.3207,2.096,collision,397.6,-0.0358,0.407615,-0.814639,0.860194,4.887075,1.117042,0.344296,5.996047,0.392295,0.391995,-0.411219,1.0,0.008544,0.007973,1.72852,0.004838,0.061494,0.182383,0.014377,0.110859,0.0001,,,,,0,gru
57,38995,-36.532,186.6001,50,0,0,1,0,3.8471,2.0,collision,398.1,-0.211226,0.351657,-0.701519,0.632564,3.882659,1.426149,0.742015,5.748532,0.218509,0.315456,-0.512018,1.0,,,,,,,,,,,,,,0,gru
58,39633,166.7556,186.9652,638,0,0,1,0,2.2857,2.124,collision,404.5,0.000205,0.406752,-0.839128,0.800917,4.967515,0.947407,1.185943,5.987525,0.40061,0.395393,-0.430041,1.0,,,,,,,,,,,,,,0,gru
59,40271,162.4735,186.2896,638,0,0,1,0,2.2723,2.101,collision,410.7,0.036581,0.414013,-0.823009,0.853765,5.009257,1.02644,0.672187,5.988299,0.404948,0.398464,-0.673829,1.0,,,,,,,,,,,,,,0,gru
60,40907,165.5666,186.0985,636,0,0,1,0,2.3121,2.138,collision,417.7,-0.006261,0.397427,-0.836434,0.836011,4.993456,0.924473,1.098465,5.985706,0.396526,0.392559,-0.390461,1.0,-0.001506,0.008475,1.728154,0.004826,0.058001,0.163217,0.012406,0.105267,0.0001,,,,,0,gru
61,41540,162.8554,144.8195,633,0,0,1,0,2.2823,2.088,collision,423.9,0.012361,0.425504,-0.815133,0.846936,4.90531,1.068526,0.92442,5.994144,0.393808,0.393732,-0.532607,1.0,,,,,,,,,,,,,,0,gru
62,43136,585.7296,186.5329,1596,1,1,0,0,0.2982,2.077,goal,439.1,-0.040579,0.427558,-0.873255,0.883422,5.009355,1.027074,0.285172,5.994787,0.420298,0.407261,-0.957632,1.0,,,,,,,,,,,,,,0,gru
63,44725,585.3362,228.1905,1589,1,1,0,0,0.2999,2.091,goal,454.3,-0.02532,0.426673,-0.878723,0.880384,5.040596,0.993863,0.339547,5.995329,0.413873,0.410121,-0.961858,1.01115,,,,,,,,,,,,,,0,gru
64,45368,162.8373,228.1876,643,0,0,1,0,2.3078,2.089,collision,462.2,-0.078028,0.417321,-0.875188,0.870281,4.858441,1.103357,0.628467,5.984591,0.384641,0.391944,-0.461729,1.0,-0.014393,0.004138,1.727869,0.004814,0.03921,0.176219,0.014543,0.100644,0.0001,,,,,0,gru
65,46005,167.4688,228.8895,637,0,0,1,0,2.3156,2.106,collision,468.4,-0.040282,0.409956,-0.826272,0.799102,4.947858,1.040589,0.803857,5.980215,0.396781,0.393253,-0.330096,1.0,,,,,,,,,,,,,,0,gru
66,47041,282.4975,240.4989,1036,0,0,1,0,1.3717,2.076,collision,478.6,-0.032918,0.429236,-0.851625,0.880923,4.817662,1.114185,0.522004,5.984843,0.379671,0.387097,-0.818435,1.0,,,,,,,,,,,,,,0,gru
67,48573,573.2158,301.4736,1532,1,1,0,0,0.2995,2.11,goal,493.6,-0.046875,0.413298,-0.859599,0.845128,5.110959,0.929688,0.793602,5.992609,0.42221,0.403807,-0.939176,1.0,,,,,,,,,,,,,,0,gru
68,49216,166.7176,301.4698,643,0,0,1,0,2.3149,2.097,collision,500.8,0.021715,0.410051,-0.860157,0.830567,4.96743,1.057595,0.257278,5.987424,0.401133,0.396909,-0.574093,1.0,0.010926,0.004769,1.727229,0.004802,0.04409,0.092339,0.008507,0.052579,0.0001,,,,,0,gru
69,49852,161.8073,301.4032,636,0,0,1,0,2.3261,2.075,collision,506.9,0.00079,0.433165,-0.879378,0.853529,5.000147,1.015877,0.644518,5.988435,0.397573,0.395745,-0.647089,1.0,,,,,,,,,,,,,,0,gru
70,50488,162.9879,301.1453,636,0,0,1,0,2.2835,2.079,collision,513.1,-0.074806,0.429541,-0.889076,0.87923,4.925885,1.080268,0.436454,5.988248,0.388335,0.392574,-0.556708,1.0,,,,,,,,,,,,,,0,gru
71,51127,164.3186,301.2917,639,0,0,1,0,2.318,2.123,collision,519.4,-0.002719,0.402747,-0.869987,0.817213,4.957702,0.984395,0.262886,5.981994,0.395159,0.394468,-0.550375,1.0,,,,,,,,,,,,,,0,gru
72,51760,164.7191,259.1906,633,0,0,1,0,2.2502,2.126,collision,526.6,-0.023867,0.399514,-0.846223,0.852968,4.968842,0.963821,0.248485,5.977467,0.394099,0.392605,-0.443143,1.0,-0.003295,0.009114,1.726735,0.00479,0.056051,0.215713,0.018676,0.139638,0.0001,,,,,0,gru
73,52396,163.6303,217.02,636,0,0,1,0,2.3068,2.063,collision,532.7,-0.076145,0.435715,-0.870103,0.858122,4.847552,1.070543,0.6193,5.968172,0.385873,0.39128,-0.454112,1.0,,,,,,,,,,,,,,0,gru
74,53963,557.675,256.5038,1567,1,1,0,0,0.2979,2.101,goal,547.9,-0.031461,0.415879,-0.878294,0.877514,5.015388,1.029863,0.201662,5.988328,0.420741,0.407402,-0.996817,1.0,,,,,,,,,,,,,,0,gru
75,54353,77.3992,247.4968,390,0,0,1,0,3.0534,2.057,collision,551.6,-0.12409,0.419042,-0.866471,0.826251,4.80602,1.111724,0.894398,5.971543,0.374336,0.386227,-0.432005,1.006872,,,,,,,,,,,,,,0,gru
76,54973,156.7987,234.927,620,0,0,1,0,2.3281,2.081,collision,558.5,0.011992,0.429848,-0.864834,0.83792,4.877025,1.070385,1.065511,5.989226,0.382914,0.390941,-0.534771,1.0,0.00155,0.005332,1.726754,0.004778,0.050877,0.143877,0.01587,0.089815,0.0001,,,,,0,gru
77,55320,62.1751,183.8229,347,0,0,1,0,3.0549,2.074,collision,561.9,-0.141579,0.41856,-0.87228,0.746925,4.781139,1.097632,0.806593,5.972803,0.370535,0.386961,-0.449397,1.0,,,,,,,,,,,,,,0,gru
78,56775,577.8793,224.939,1455,1,1,0,0,0.2988,2.099,goal,575.6,0.056839,0.416349,-0.850632,0.848564,5.056343,0.991638,0.261622,5.98939,0.398335,0.396304,-0.815398,1.0,,,,,,,,,,,,,,0,gru
79,57411,163.377,225.096,636,0,0,1,0,2.2944,2.104,collision,581.8,0.019989,0.416319,-0.852318,0.864498,5.045414,0.972427,0.856608,5.985647,0.39913,0.394698,-0.539667,1.0,,,,,,,,,,,,,,0,gru
80,58051,164.5523,225.2525,640,0,0,1,0,2.3199,2.118,collision,588.9,0.013949,0.405534,-0.850279,0.870462,5.061342,0.956074,0.736906,5.989909,0.396602,0.392806,-0.45339,1.0,-0.009324,0.006538,1.726991,0.004766,0.046715,0.198466,0.00706,0.117177,0.0001,,,,,0,gru
81,58687,163.8017,225.2008,636,0,0,1,0,2.3156,2.121,collision,595.1,-0.01797,0.402485,-0.875611,0.830987,4.904867,1.076774,0.840625,5.990334,0.392927,0.392156,-0.443495,1.0,,,,,,,,,,,,,,0,gru
82,59318,162.0977,224.9386,631,0,0,1,0,2.2671,2.093,collision,601.4,0.006906,0.419145,-0.845959,0.85526,4.963713,1.033548,0.1803,5.989016,0.392326,0.393147,-0.443722,1.0,,,,,,,,,,,,,,0,gru
83,59950,159.7565,224.5512,632,0,0,1,0,2.3154,2.089,collision,607.6,0.000913,0.421233,-0.873406,0.858727,4.89366,1.049633,0.127539,5.992465,0.391497,0.393101,-0.50824,1.0,,,,,,,,,,,,,,0,gru
84,60591,164.8815,185.2719,641,0,0,1,0,2.2894,2.134,collision,614.6,-0.02671,0.398148,-0.838159,0.834854,5.013089,0.938657,0.964746,5.977073,0.397597,0.395966,-0.449992,1.0,-0.057895,0.009095,1.727092,0.004754,0.061971,0.169756,0.015898,0.092825,0.0001,,,,,0,gru
85,62136,580.8455,235.6165,1545,1,1,0,0,0.299,2.098,goal,629.6,-0.035171,0.415482,-0.870328,0.854207,5.056868,0.969037,0.406962,5.982894,0.421192,0.402375,-0.919808,1.000559,,,,,,,,,,,,,,0,gru
86,62779,167.326,236.6693,643,0,0,1,0,2.3379,2.103,collision,636.0,-0.0162,0.412269,-0.857547,0.85537,5.025534,0.986038,0.677303,5.982472,0.398571,0.393522,-0.40271,1.00248,,,,,,,,,,,,,,0,gru
87,64357,582.639,288.7157,1578,1,1,0,0,0.2996,2.099,goal,651.3,-0.027306,0.419087,-0.866892,0.879145,5.025058,0.988843,0.542221,5.987012,0.420969,0.405449,-0.942941,1.008524,,,,,,,,,,,,,,0,gru
88,65004,167.4584,247.6736,647,0,0,1,0,2.3229,2.122,collision,658.9,0.011907,0.404447,-0.815279,0.823595,4.984343,0.960016,0.827783,5.989474,0.408791,0.399033,-0.591834,1.005054,0.038801,0.002698,1.726405,0.004742,0.03706,0.227543,0.018644,0.137122,0.0001,,,,,0,gru
89,66437,578.4779,289.1837,1433,1,1,0,0,0.2995,2.104,goal,673.0,0.006395,0.411215,-0.851716,0.839158,5.019213,1.037647,0.26991,5.997293,0.394557,0.393363,-0.793332,1.0,,,,,,,,,,,,,,0,gru
90,67095,169.1234,289.6408,658,0,0,1,0,2.3504,2.101,collision,679.4,-0.088932,0.410193,-0.863147,0.815594,4.916494,1.013669,0.504486,5.98874,0.392224,0.393902,-0.488535,1.007913,,,,,,,,,,,,,,0,gru
91,67735,165.3331,289.7939,640,0,0,1,0,2.2927,2.117,collision,685.6,0.009388,0.40748,-0.832229,0.854282,5.077579,0.908083,0.725058,5.984472,0.405221,0.395987,-0.517542,1.0,,,,,,,,,,,,,,0,gru
92,68389,163.9143,289.9756,654,0,0,1,0,2.3114,2.122,collision,693.6,0.045646,0.402391,-0.786555,0.851218,5.092585,0.92696,0.392346,5.994463,0.40981,0.401047,-0.731119,1.000388,-0.010989,0.005663,1.725588,0.00473,0.052039,0.19321,0.015259,0.132539,0.0001,,,,,0,gru
93,69023,163.8986,290.3898,634,0,0,1,0,2.2644,2.108,collision,699.8,0.002353,0.422542,-0.850184,0.845591,5.175104,0.8375,0.684737,5.991708,0.40501,0.396824,-0.413905,1.0,,,,,,,,,,,,,,0,gru
94,69657,163.5414,290.2558,634,0,0,1,0,2.2711,2.106,collision,706.2,0.028025,0.413278,-0.851005,0.85072,5.056146,1.002625,0.532629,5.994491,0.399523,0.395182,-0.558357,1.0,,,,,,,,,,,,,,0,gru
95,70295,163.7673,248.548,638,0,0,1,0,2.3076,2.092,collision,712.4,-0.03021,0.41288,-0.836116,0.809454,4.944947,1.058245,0.27616,5.994346,0.391577,0.39241,-0.451092,1.0,,,,,,,,,,,,,,0,gru
96,70939,164.0631,248.2217,644,0,0,1,0,2.3263,2.111,collision,719.8,0.012367,0.409729,-0.884084,0.836388,5.075273,0.987264,0.504005,5.991796,0.399883,0.394981,-0.583969,1.0,0.002528,0.008948,1.725551,0.004718,0.0554,0.193479,0.02316,0.103931,0.0001,,,,,0,gru
97,71572,164.539,206.4117,633,0,0,1,0,2.2671,2.11,collision,725.8,-0.039837,0.413222,-0.853087,0.839706,5.087457,0.907505,0.484455,5.990992,0.394462,0.393543,-0.435766,1.0,,,,,,,,,,,,,,0,gru
98,72212,165.16,206.1818,640,0,0,1,0,2.3045,2.111,collision,732.0,-0.041857,0.410128,-0.863812,0.844232,5.034606,0.946015,1.004173,5.983853,0.395054,0.393952,-0.438487,1.0,,,,,,,,,,,,,,0,gru
99,72857,163.5824,164.6923,645,0,0,1,0,2.3217,2.101,collision,738.2,0.016148,0.42087,-0.849395,0.833094,5.097404,0.925972,0.543898,5.984871,0.400142,0.396393,-0.578208,1.0,,,,,,,,,,,,,,0,gru
100,74402,584.8424,206.2641,1545,1,1,0,0,0.2974,2.112,goal,754.3,-0.041664,0.410139,-0.856481,0.881743,5.131423,0.944924,0.216779,5.996414,0.42112,0.402802,-0.881096,1.010972,-0.005737,0.005529,1.726348,0.004706,0.05487,0.141967,0.023268,0.089911,0.0001,,,,,0,gru
101,75048,170.0782,206.7387,646,0,0,1,0,2.3062,2.124,collision,760.8,-0.037026,0.409567,-0.866239,0.802273,5.145119,0.875199,1.241656,5.987948,0.405402,0.398316,-0.326829,1.002633,,,,,,,,,,,,,,0,gru
102,75696,163.3887,206.6861,648,0,0,1,0,2.3162,2.056,collision,767.0,-0.073912,0.434672,-0.878836,0.850029,4.908661,1.086468,0.745412,5.991513,0.385243,0.39278,-0.469163,1.0,,,,,,,,,,,,,,0,gru
103,76332,166.6156,206.9578,636,0,0,1,0,2.2507,2.108,collision,773.3,-0.062401,0.40707,-0.875128,0.848357,5.029157,1.030133,0.780021,5.989745,0.395096,0.394284,-0.377732,1.0,,,,,,,,,,,,,,0,gru
104,76967,164.3586,207.0395,635,0,0,1,0,2.2426,2.109,collision,780.4,-0.023376,0.416377,-0.849976,0.816692,5.122851,0.943555,0.823153,5.990458,0.396074,0.393448,-0.406862,1.0,0.000275,0.00945,1.726797,0.004694,0.065048,0.13331,0.017698,0.080291,0.0001,,,,,0,gru
