episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
13,19739,461.09,219.9839,1536,0,0,1,0,0.5784,1.781,collision,256.8,0.037415,0.429382,-0.863626,0.86252,2.87977,1.438444,0.148076,5.819177,0.446057,0.429722,-0.461774,1.0,,,,,,,,,,,,,,0,lstm
14,20844,-237.1909,149.9143,1105,0,0,1,0,3.4332,1.814,collision,270.7,0.038271,0.424493,-0.863747,0.873885,2.91036,1.415462,0.053694,5.887124,0.387359,0.47073,-1.0,1.0,,,,,,,,,,,,,,0,lstm
15,22308,299.7923,179.8171,1464,0,0,1,0,1.3408,1.822,collision,288.5,0.023035,0.427568,-0.879884,0.867203,2.880339,1.388207,0.065379,5.92113,0.440929,0.423859,-0.474128,1.0,,,,,,,,,,,,,,0,lstm
16,23713,408.8229,176.5571,1405,0,0,1,0,0.8324,1.835,collision,307.4,0.039056,0.419397,-0.841865,0.865955,2.935029,1.435217,0.064623,5.880592,0.445789,0.431149,-0.463489,1.0,-0.005063,0.007832,1.83791,0.006693,0.093638,0.064374,0.023427,0.023242,7.3e-05,,,,,0,lstm
17,24880,-124.2934,166.7628,1167,0,0,1,0,3.1324,1.834,collision,321.5,0.039318,0.428622,-0.838521,0.861073,2.935546,1.432798,0.053295,5.847225,0.404677,0.458179,-0.983552,1.0,,,,,,,,,,,,,,0,lstm
18,26542,211.9116,192.6721,1662,0,0,1,0,1.6538,1.786,collision,342.6,0.043815,0.427946,-0.862125,0.877347,2.835664,1.427718,0.057622,5.917605,0.417561,0.452825,-0.879032,1.008312,,,,,,,,,,,,,,0,lstm
19,27930,406.6033,236.5777,1388,0,0,1,0,0.9078,1.816,collision,360.5,0.028913,0.424201,-0.855859,0.86761,2.949206,1.469041,0.10487,5.892592,0.442572,0.423136,-0.363914,1.0,,,,,,,,,,,,,,0,lstm
20,29746,636.5614,265.5227,1816,1,1,0,0,0.2995,1.797,goal,385.1,0.05071,0.424342,-0.87754,0.879563,2.855174,1.431376,0.095897,5.955347,0.44151,0.439854,-0.649713,1.0,-0.009389,0.007288,1.837845,0.006677,0.075326,0.05535,0.021379,0.022424,8.5e-05,,,,,0,lstm
21,31049,-109.1293,221.0527,1303,0,0,1,0,2.9113,1.78,collision,401.8,0.04473,0.435228,-0.878665,0.864303,2.87285,1.434982,0.086555,5.878081,0.409072,0.457077,-0.977015,1.0,,,,,,,,,,,,,,0,lstm
22,32572,240.3624,219.453,1523,0,0,1,0,1.6074,1.81,collision,421.4,0.042905,0.424323,-0.891521,0.874302,2.87833,1.42288,0.174793,5.951938,0.435412,0.427171,-0.542224,1.0,,,,,,,,,,,,,,0,lstm
23,34078,-24.6514,170.8789,1506,0,0,1,0,2.4942,1.79,collision,440.9,0.03929,0.42396,-0.856066,0.875268,2.860299,1.440488,0.028499,5.839005,0.422819,0.445382,-0.809226,1.0,,,,,,,,,,,,,,0,lstm
24,36073,378.6834,232.4663,1995,0,0,1,0,0.3443,1.813,collision,468.4,0.040306,0.423978,-0.873646,0.866137,2.882448,1.424622,0.044662,5.845914,0.422035,0.430453,-0.862462,1.0,-0.004895,0.008021,1.837969,0.006661,0.078279,0.072,0.006907,0.020049,9.7e-05,,,,,0,lstm
25,37523,363.1085,238.7979,1450,0,0,1,0,1.1285,1.8,collision,486.3,0.045691,0.428989,-0.86201,0.859119,2.935307,1.453187,0.072421,5.891306,0.437843,0.420567,-0.452905,1.0,,,,,,,,,,,,,,0,lstm
26,39020,383.9725,236.3129,1497,0,0,1,0,0.9648,1.803,collision,505.0,0.064018,0.432445,-0.869285,0.880999,2.901536,1.416304,0.111348,5.927103,0.434635,0.428754,-0.674314,1.0,,,,,,,,,,,,,,0,lstm
27,40799,24.121,251.1544,1779,0,0,1,0,2.0638,1.795,collision,527.0,0.065974,0.429266,-0.864206,0.876777,2.849151,1.428589,0.102491,5.867271,0.418607,0.437991,-0.824766,1.006064,,,,,,,,,,,,,,0,lstm
28,42392,184.5778,248.421,1593,0,0,1,0,1.8399,1.806,collision,549.5,0.043839,0.422098,-0.87279,0.883953,2.874504,1.431513,0.10465,5.860228,0.434704,0.431612,-0.569598,1.006199,0.030304,0.005311,1.838617,0.006645,0.064009,0.082041,0.008844,0.030084,0.0001,,,,,0,lstm
29,43470,-375.4181,170.2188,1078,0,0,1,0,3.5026,1.819,collision,563.2,0.071618,0.42366,-0.863787,0.868601,2.900757,1.39844,0.065023,5.844226,0.367805,0.487556,-1.0,1.113779,,,,,,,,,,,,,,0,lstm
30,45144,-17.5781,104.8049,1674,0,0,1,0,2.0073,1.808,collision,584.5,0.082104,0.428758,-0.86247,0.867979,2.955595,1.46054,0.08374,5.93258,0.415826,0.445925,-1.0,1.0,,,,,,,,,,,,,,0,lstm
31,46796,46.3468,120.3525,1652,0,0,1,0,2.0169,1.834,collision,605.6,0.065017,0.425759,-0.857286,0.870875,2.912154,1.379994,0.018888,5.829056,0.420871,0.436564,-0.802442,1.0,,,,,,,,,,,,,,0,lstm
32,48331,205.9241,116.9087,1535,0,0,1,0,1.5778,1.827,collision,626.4,0.074855,0.420646,-0.844331,0.884201,2.9434,1.439765,0.04871,5.964356,0.428497,0.428675,-0.778588,1.0,-0.009233,0.010386,1.838544,0.006629,0.091575,0.066529,0.020788,0.023183,0.0001,,,,,0,lstm
33,49868,318.4356,151.2174,1537,0,0,1,0,1.2653,1.807,collision,645.7,0.064014,0.430479,-0.85314,0.869796,2.914323,1.430851,0.056127,5.864006,0.434215,0.428705,-0.569851,1.0,,,,,,,,,,,,,,0,lstm
34,51481,166.7106,130.0201,1613,0,0,1,0,1.8277,1.824,collision,666.2,0.054345,0.425432,-0.828837,0.865346,2.974904,1.452047,0.132342,5.833445,0.433122,0.433743,-0.661132,1.00814,,,,,,,,,,,,,,0,lstm
35,53081,104.3098,104.1402,1600,0,0,1,0,1.9608,1.816,collision,686.6,0.051277,0.420769,-0.872311,0.84202,2.892236,1.436014,0.153664,5.930947,0.430368,0.434059,-0.68132,1.0,,,,,,,,,,,,,,0,lstm
36,54647,158.561,81.5991,1566,0,0,1,0,1.7236,1.822,collision,708.3,0.067271,0.427292,-0.847592,0.852896,2.87702,1.383975,0.084455,5.865491,0.428018,0.431604,-0.764329,1.0,0.0187,0.004771,1.838478,0.006612,0.060283,0.06963,0.006789,0.023533,0.0001,,,,,0,lstm
37,55778,-213.151,57.8719,1131,0,0,1,0,3.1966,1.844,collision,722.5,0.08359,0.41787,-0.834427,0.892547,2.931498,1.389937,0.117039,5.830539,0.388247,0.467665,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
38,57490,202.479,59.662,1712,0,0,1,0,1.5493,1.798,collision,743.9,0.082507,0.423,-0.869352,0.858358,2.884788,1.431707,0.123294,5.807466,0.427303,0.438403,-0.792294,1.0,,,,,,,,,,,,,,0,lstm
39,59105,194.5263,116.6564,1615,0,0,1,0,1.5018,1.809,collision,764.1,0.06946,0.428546,-0.849124,0.864791,2.932986,1.425556,0.071446,5.947468,0.425766,0.434079,-0.814571,1.0,,,,,,,,,,,,,,0,lstm
40,60633,325.7694,150.9912,1528,0,0,1,0,1.2026,1.801,collision,785.0,0.05976,0.424702,-0.881887,0.865908,2.866427,1.4328,0.069357,5.907933,0.432816,0.429012,-0.594699,1.0,-0.005974,0.006476,1.839509,0.006596,0.065234,0.092816,0.008568,0.01987,0.0001,,,,,0,lstm
41,61761,-248.1549,121.541,1128,0,0,1,0,3.2516,1.814,collision,799.1,0.089771,0.425753,-0.86606,0.878343,2.883206,1.402636,0.139081,5.851421,0.384355,0.472681,-1.0,1.0,,,,,,,,,,,,,,0,lstm
42,63311,-15.5323,99.3953,1550,0,0,1,0,2.3897,1.804,collision,819.3,0.072384,0.433399,-0.859652,0.874931,2.917954,1.430089,0.072649,5.874252,0.422563,0.448791,-0.956879,1.000993,,,,,,,,,,,,,,0,lstm
43,64783,-53.1588,62.2359,1472,0,0,1,0,2.4992,1.771,collision,837.9,0.074605,0.436285,-0.871129,0.86923,2.814695,1.414526,0.090952,5.858295,0.417144,0.451114,-0.9487,1.0,,,,,,,,,,,,,,0,lstm
44,66054,-110.7818,34.4867,1271,0,0,1,0,2.9088,1.782,collision,855.2,0.069367,0.422617,-0.858687,0.873523,2.823251,1.431088,0.077766,5.930213,0.409052,0.457701,-1.0,1.0,-0.015669,0.007881,1.841443,0.00658,0.077107,0.071436,0.022262,0.028071,0.0001,,,,,0,lstm
45,67897,-42.761,19.7796,1843,0,0,1,0,1.8908,1.799,collision,879.2,0.08882,0.425689,-0.855576,0.848106,2.830206,1.394585,0.102165,5.804083,0.414072,0.457215,-0.999999,1.00175,,,,,,,,,,,,,,0,lstm
46,69654,-28.0388,1.1196,1757,0,0,1,0,2.0456,1.785,collision,902.0,0.088631,0.423403,-0.831302,0.871279,2.810867,1.405686,0.056934,5.899347,0.418528,0.454604,-1.0,1.004633,,,,,,,,,,,,,,0,lstm
47,71365,267.7729,49.212,1711,0,0,1,0,1.2498,1.772,collision,924.0,0.080833,0.429827,-0.850666,0.872393,2.773474,1.414894,0.061454,5.905693,0.424528,0.436831,-0.840129,1.0,,,,,,,,,,,,,,0,lstm
48,73190,-39.9299,24.9711,1825,0,0,1,0,1.8854,1.783,collision,949.4,0.074395,0.428399,-0.862294,0.866876,2.811056,1.418089,0.106036,5.888049,0.412214,0.453016,-1.0,1.008059,-0.022688,0.006164,1.843306,0.006564,0.061964,0.066368,0.013837,0.02058,0.0001,,,,,0,lstm
49,74926,-36.2931,1.8892,1736,0,0,1,0,2.064,1.795,collision,971.3,0.099178,0.418668,-0.844036,0.885206,2.851489,1.428236,0.069006,5.81479,0.417279,0.454104,-0.999997,1.0,,,,,,,,,,,,,,0,lstm
50,76659,13.2915,-29.3586,1733,0,0,1,0,1.9858,1.783,collision,992.9,0.077769,0.420962,-0.836762,0.882124,2.795618,1.424147,0.06575,5.899911,0.41441,0.437436,-0.877911,1.0,,,,,,,,,,,,,,0,lstm
51,78000,-207.7806,-25.3212,1341,0,0,1,0,2.8902,1.747,collision,1009.8,0.100192,0.430955,-0.865442,0.878442,2.728985,1.410346,0.064732,5.898254,0.394312,0.467744,-1.0,1.0,,,,,,,,,,,,,,0,lstm
52,79439,-131.3688,-36.9048,1439,0,0,1,0,2.6649,1.77,collision,1030.2,0.096103,0.417409,-0.870488,0.879695,2.782052,1.441496,0.094294,5.875932,0.404069,0.461307,-0.999998,1.009233,0.010444,0.004361,1.844513,0.006548,0.046823,0.085214,0.015376,0.032107,0.0001,,,,,0,lstm
53,80933,-157.125,-47.3014,1494,0,0,1,0,2.4977,1.748,collision,1049.5,0.105213,0.424933,-0.849558,0.867768,2.699018,1.403968,0.076209,5.815993,0.399854,0.462906,-1.0,1.0,,,,,,,,,,,,,,0,lstm
54,82884,-91.9732,-45.4206,1951,0,0,1,0,1.8744,1.765,collision,1074.0,0.094037,0.433105,-0.88317,0.859583,2.785435,1.420485,0.047625,5.918274,0.40748,0.460032,-1.0,1.0,,,,,,,,,,,,,,0,lstm
55,84426,-41.9326,-45.3378,1542,0,0,1,0,2.3253,1.773,collision,1093.8,0.068896,0.427499,-0.834441,0.879992,2.741763,1.384082,0.085372,5.816268,0.419051,0.451454,-0.997138,1.0,,,,,,,,,,,,,,0,lstm
56,86198,-86.8554,-51.2194,1772,0,0,1,0,2.0434,1.764,collision,1120.6,0.107235,0.418284,-0.861558,0.878569,2.757335,1.427603,0.119308,5.911417,0.409242,0.458824,-1.0,1.0,-0.007656,0.003538,1.844216,0.006531,0.039325,0.078494,0.011862,0.032919,0.0001,,,,,0,lstm
57,87574,-126.3521,-90.6319,1376,0,0,1,0,2.6634,1.762,collision,1138.0,0.085727,0.431467,-0.867166,0.855058,2.812764,1.446636,0.062075,5.852807,0.404197,0.458775,-1.0,1.0,,,,,,,,,,,,,,0,lstm
58,89173,-42.3234,-90.8713,1599,0,0,1,0,2.2102,1.792,collision,1157.9,0.080852,0.421124,-0.836139,0.865899,2.785173,1.416067,0.100201,5.789884,0.417313,0.453062,-1.0,1.0,,,,,,,,,,,,,,0,lstm
59,90600,-81.9471,-95.4367,1427,0,0,1,0,2.6096,1.786,collision,1176.4,0.086634,0.417789,-0.851735,0.890923,2.797957,1.413379,0.08458,5.943163,0.411388,0.456551,-1.0,1.0,,,,,,,,,,,,,,0,lstm
60,91867,-136.4542,-110.4113,1267,0,0,1,0,3.0379,1.765,collision,1194.7,0.079354,0.429556,-0.868764,0.864218,2.775159,1.420417,0.091274,5.865887,0.403143,0.460616,-1.0,1.006547,-0.015383,0.002225,1.844841,0.006515,0.021501,0.066194,0.006551,0.01888,0.0001,,,,,0,lstm
61,93479,249.7599,-64.6572,1612,0,0,1,0,1.5376,1.767,collision,1215.6,0.065312,0.427874,-0.879537,0.877885,2.752673,1.396287,0.04436,5.8275,0.432296,0.429806,-0.69095,1.0,,,,,,,,,,,,,,0,lstm
62,95064,-60.695,-57.5898,1585,0,0,1,0,2.2429,1.78,collision,1236.0,0.07637,0.425868,-0.854041,0.872727,2.794658,1.416578,0.076589,5.856349,0.414965,0.454873,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
63,96550,319.3601,-9.9413,1486,0,0,1,0,1.2766,1.795,collision,1255.1,0.066136,0.420417,-0.858007,0.886016,2.844372,1.432617,0.078527,5.881174,0.434774,0.4244,-0.565799,1.0,,,,,,,,,,,,,,0,lstm
64,98133,-18.2738,-2.5714,1583,0,0,1,0,2.309,1.793,collision,1277.5,0.070499,0.424939,-0.872757,0.884062,2.823784,1.4162,0.042185,5.831248,0.423121,0.448797,-0.980457,1.0,-0.030524,0.001887,1.845167,0.006499,0.014365,0.114516,0.005622,0.04264,0.0001,,,,,0,lstm
65,99750,122.3241,13.8543,1617,0,0,1,0,1.946,1.777,collision,1297.8,0.053309,0.431295,-0.858115,0.87468,2.805321,1.428108,0.098326,5.872797,0.431714,0.433396,-0.63126,1.0,,,,,,,,,,,,,,0,lstm
66,101248,307.8264,53.3225,1498,0,0,1,0,1.3835,1.787,collision,1316.8,0.044506,0.425901,-0.866077,0.858584,2.793942,1.400743,0.123448,5.877569,0.439515,0.422313,-0.488572,1.00086,,,,,,,,,,,,,,0,lstm
67,102354,-212.5961,44.6981,1106,0,0,1,0,3.4615,1.813,collision,1331.2,0.05393,0.419238,-0.874449,0.854223,2.867201,1.417595,0.151505,5.871514,0.387358,0.46931,-1.0,1.012155,,,,,,,,,,,,,,0,lstm
68,103831,364.6707,85.3975,1477,0,0,1,0,1.1214,1.796,collision,1351.9,0.03854,0.43155,-0.846923,0.869358,2.87058,1.415505,0.057384,5.836577,0.43827,0.422989,-0.456316,1.0,0.008476,0.00209,1.844428,0.006483,0.016287,0.10347,0.00431,0.049362,0.0001,,,,,0,lstm
69,105322,245.4357,118.1358,1491,0,0,1,0,1.5502,1.798,collision,1370.8,0.009978,0.424094,-0.872633,0.842735,2.815233,1.426506,0.079869,5.824878,0.440046,0.425422,-0.518168,1.0,,,,,,,,,,,,,,0,lstm
70,106969,656.2489,197.4061,1647,1,1,0,0,0.2985,1.792,goal,1391.4,0.002522,0.431947,-0.844678,0.864076,2.859702,1.432019,0.07093,5.824862,0.445062,0.422025,-0.309056,1.0,,,,,,,,,,,,,,0,lstm
71,108429,292.2226,201.6524,1460,0,0,1,0,1.3608,1.814,collision,1410.3,0.003452,0.421636,-0.870427,0.84866,2.853838,1.393598,0.109554,5.86241,0.442751,0.42225,-0.536929,1.0,,,,,,,,,,,,,,0,lstm
72,109842,383.3628,246.0581,1413,0,0,1,0,1.0024,1.802,collision,1430.2,0.000565,0.431853,-0.870162,0.866581,2.85979,1.412102,0.118739,5.951481,0.428848,0.434939,-0.548166,1.0,-0.013193,0.004124,1.844019,0.006467,0.02423,0.044657,0.002816,0.020459,0.0001,,,,,0,lstm
73,111177,-93.5166,204.7705,1335,0,0,1,0,3.0119,1.76,collision,1447.2,-0.017177,0.432597,-0.852303,0.84984,2.77732,1.428646,0.068625,5.86644,0.406942,0.461845,-1.0,1.005166,,,,,,,,,,,,,,0,lstm
74,112586,381.4067,244.7385,1409,0,0,1,0,1.0166,1.77,collision,1465.1,-0.006765,0.43899,-0.869708,0.85148,2.835725,1.447444,0.04845,5.855595,0.428265,0.431997,-0.588927,1.0,,,,,,,,,,,,,,0,lstm
75,114293,677.2855,300.2347,1707,1,1,0,0,0.2971,1.777,goal,1486.4,-0.013771,0.420551,-0.857988,0.856701,2.772603,1.418807,0.090844,5.860999,0.460407,0.427527,-0.473213,1.005654,,,,,,,,,,,,,,0,lstm
76,115975,146.8173,284.1338,1682,0,0,1,0,1.9596,1.761,collision,1510.3,-0.023084,0.432686,-0.868315,0.850657,2.753496,1.440779,0.084669,5.907298,0.439863,0.432477,-0.735919,1.007,-0.024653,0.004497,1.844068,0.00645,0.043645,0.127438,0.014128,0.058551,0.0001,,,,,0,lstm
77,117411,355.6545,340.9588,1436,0,0,1,0,1.1141,1.775,collision,1529.0,-0.019551,0.424037,-0.848769,0.877955,2.793334,1.434431,0.063913,5.869966,0.425,0.43452,-0.702923,1.0,,,,,,,,,,,,,,0,lstm
78,118847,428.8077,347.3725,1436,0,0,1,0,0.8791,1.751,collision,1547.2,-0.017046,0.430373,-0.859637,0.867674,2.728243,1.428979,0.045647,5.878818,0.442499,0.433246,-0.508815,1.0,,,,,,,,,,,,,,0,lstm
79,120236,411.8118,364.0101,1389,0,0,1,0,0.8885,1.779,collision,1564.7,-0.023531,0.42734,-0.879338,0.880874,2.768587,1.419138,0.05633,5.839294,0.4394,0.429994,-0.581818,1.0,,,,,,,,,,,,,,0,lstm
80,121704,429.6539,341.3506,1468,0,0,1,0,0.8782,1.762,collision,1585.5,-0.025982,0.424446,-0.857868,0.862266,2.705115,1.415308,0.050411,5.85637,0.444931,0.430482,-0.613448,1.0,0.019476,0.004125,1.843355,0.006434,0.024268,0.06719,0.005581,0.021386,0.0001,,,,,0,lstm
81,123341,666.3242,378.7608,1637,1,1,0,0,0.2994,1.778,goal,1606.5,-0.024172,0.423485,-0.84126,0.868215,2.752191,1.394737,0.025639,5.861421,0.459985,0.424204,-0.410803,1.0,,,,,,,,,,,,,,0,lstm
82,124778,401.2185,380.5463,1437,0,0,1,0,0.9568,1.787,collision,1624.4,-0.020297,0.425671,-0.875794,0.865811,2.77859,1.408293,0.086277,5.846761,0.447517,0.420008,-0.460161,1.0,,,,,,,,,,,,,,0,lstm
83,126474,651.5819,455.0562,1696,1,1,0,0,0.3,1.783,goal,1646.3,-0.025493,0.430865,-0.856247,0.857375,2.84901,1.450583,0.020521,5.903868,0.454597,0.42154,-0.435139,1.0,,,,,,,,,,,,,,0,lstm
84,127944,259.2693,442.8425,1470,0,0,1,0,1.4913,1.803,collision,1667.1,-0.022109,0.43142,-0.865136,0.85327,2.822177,1.401376,0.07557,5.796193,0.423524,0.442296,-0.939471,1.0,-0.023313,0.005436,1.842296,0.006418,0.031428,0.080732,0.00686,0.033699,0.0001,,,,,0,lstm
85,129341,369.3981,412.0537,1397,0,0,1,0,0.9876,1.846,collision,1684.8,-0.033336,0.424614,-0.886883,0.877824,2.982467,1.427999,0.091856,5.887481,0.433026,0.429048,-0.827157,1.0,,,,,,,,,,,,,,0,lstm
86,130789,369.3294,434.3049,1448,0,0,1,0,1.1191,1.82,collision,1703.0,-0.018197,0.424894,-0.88316,0.86596,2.888047,1.420478,0.056299,5.882685,0.428535,0.433768,-0.849458,1.010324,,,,,,,,,,,,,,0,lstm
87,132167,387.2797,437.4674,1378,0,0,1,0,0.9716,1.814,collision,1720.5,-0.023404,0.433723,-0.863368,0.864111,2.944239,1.417453,0.107359,5.908492,0.431443,0.430294,-0.694391,1.0,,,,,,,,,,,,,,0,lstm
88,133560,416.959,436.2826,1393,0,0,1,0,0.8322,1.8,collision,1740.1,-0.023026,0.43555,-0.862395,0.873038,2.851637,1.418396,0.159942,5.881447,0.447336,0.42851,-0.542924,1.0,0.01605,0.003742,1.842188,0.006402,0.023264,0.062388,0.00695,0.021287,0.0001,,,,,0,lstm
89,134848,-90.365,386.0649,1288,0,0,1,0,3.092,1.782,collision,1756.5,-0.000341,0.431037,-0.868924,0.865459,2.874803,1.468986,0.085634,5.937009,0.402156,0.460192,-1.0,1.0,,,,,,,,,,,,,,0,lstm
90,136226,408.1511,383.9146,1378,0,0,1,0,0.8891,1.835,collision,1773.9,-0.017516,0.431913,-0.87045,0.886327,2.998712,1.4023,0.158098,5.896441,0.438782,0.429974,-0.73708,1.0,,,,,,,,,,,,,,0,lstm
91,137627,425.5405,359.8363,1401,0,0,1,0,0.8517,1.802,collision,1791.4,-0.004984,0.428387,-0.871536,0.853692,2.873253,1.435093,0.040636,5.867247,0.456033,0.424571,-0.275657,1.0,,,,,,,,,,,,,,0,lstm
92,139064,377.4165,357.4561,1437,0,0,1,0,1.0267,1.777,collision,1811.9,-0.011584,0.432377,-0.858758,0.852676,2.89677,1.495757,0.085384,5.891557,0.443621,0.418492,-0.55984,1.0,0.006788,0.004088,1.842662,0.006386,0.029458,0.057369,0.007296,0.024246,0.0001,,,,,0,lstm
93,140944,424.6418,334.7621,1880,0,0,1,0,0.336,1.827,collision,1835.4,-0.014922,0.424996,-0.884679,0.848976,2.922036,1.423737,0.077957,5.866246,0.414469,0.428413,-0.999999,1.001867,,,,,,,,,,,,,,0,lstm
94,142432,364.5104,345.2862,1488,0,0,1,0,1.0904,1.802,collision,1853.8,-0.027627,0.423421,-0.865762,0.845381,2.863886,1.431508,0.056885,5.920885,0.444296,0.418294,-0.620832,1.004119,,,,,,,,,,,,,,0,lstm
95,143850,439.9341,352.3398,1418,0,0,1,0,0.7977,1.796,collision,1871.9,-0.028303,0.430288,-0.862405,0.86463,2.880188,1.453593,0.110245,5.832385,0.449196,0.431876,-0.490589,1.0,,,,,,,,,,,,,,0,lstm
96,145253,413.2822,356.735,1403,0,0,1,0,0.8801,1.821,collision,1891.7,-0.020025,0.427598,-0.885832,0.866572,2.933069,1.44264,0.048033,5.893872,0.443764,0.430487,-0.548967,1.0,-0.024755,0.004923,1.84352,0.006369,0.029575,0.102277,0.010259,0.044481,0.0001,,,,,0,lstm
97,146897,89.4638,326.9535,1644,0,0,1,0,2.1625,1.837,collision,1913.0,-0.008186,0.432787,-0.882314,0.869669,2.997921,1.426571,0.115112,5.919836,0.414739,0.452875,-1.0,1.008843,,,,,,,,,,,,,,0,lstm
98,148338,401.194,325.377,1441,0,0,1,0,0.8544,1.822,collision,1931.3,-0.035373,0.428791,-0.874603,0.864526,2.956269,1.432891,0.084691,5.949161,0.457449,0.425933,-0.554309,1.0,,,,,,,,,,,,,,0,lstm
99,149914,659.7436,400.3878,1576,1,1,0,0,0.298,1.858,goal,1951.0,-0.014451,0.427901,-0.878936,0.873575,3.048451,1.430392,0.141741,5.911807,0.456814,0.428886,-0.562853,1.0,,,,,,,,,,,,,,0,lstm
100,151446,237.3419,383.3069,1532,0,0,1,0,1.5166,1.805,collision,1972.4,-0.016888,0.424359,-0.866273,0.867871,2.887377,1.446189,0.127399,5.905135,0.438927,0.425576,-0.715586,1.0,-0.033812,0.005135,1.844822,0.006353,0.026462,0.070334,0.00933,0.029491,0.0001,,,,,0,lstm
101,152935,290.8436,369.8372,1489,0,0,1,0,1.3812,1.812,collision,1991.0,-0.028942,0.419104,-0.861443,0.883795,2.873884,1.420782,0.124707,5.890779,0.424679,0.438858,-0.940601,1.0,,,,,,,,,,,,,,0,lstm
102,154857,421.4797,374.2435,1922,0,0,1,0,0.3518,1.809,collision,2016.0,-0.016763,0.426642,-0.887394,0.853285,2.87846,1.403693,0.079358,5.851368,0.418117,0.429725,-1.0,1.0,,,,,,,,,,,,,,0,lstm
