episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
15,21230,189.1033,565.7985,750,0,0,1,0,2.1687,2.016,collision,266.7,-0.055847,0.45589,-0.880028,0.879622,4.513365,1.182239,0.748666,5.981939,0.401368,0.408336,-0.598794,1.0,,,,,,,,,,,,,,0,none
16,22705,610.3843,565.4308,1475,1,1,0,0,0.2979,2.029,goal,285.3,0.037547,0.447095,-0.87407,0.893661,4.51615,1.214248,0.330901,5.974586,0.414156,0.413249,-0.6009,1.0,0.033167,0.001476,1.876875,0.004958,0.018582,0.115131,0.007486,0.0,7.3e-05,,,,,0,none
17,24188,611.7782,566.9417,1483,1,1,0,0,0.2983,2.035,goal,303.2,0.001567,0.445823,-0.882267,0.881258,4.494104,1.217217,0.452413,5.979965,0.422776,0.406161,-0.528876,1.0,,,,,,,,,,,,,,0,none
18,25660,607.4147,566.8362,1472,1,1,0,0,0.2992,2.034,goal,321.2,0.022316,0.447395,-0.86741,0.872169,4.508878,1.149866,0.280711,5.987972,0.412965,0.411506,-0.61596,1.0,,,,,,,,,,,,,,0,none
19,26359,178.7208,523.1137,699,0,0,1,0,2.2651,2.028,collision,329.7,-0.034621,0.443728,-0.894441,0.841339,4.358814,1.241532,0.309977,5.97202,0.408544,0.408204,-0.538904,1.0,,,,,,,,,,,,,,0,none
20,27792,596.4301,522.2363,1433,1,1,0,0,0.2981,2.052,goal,349.4,-0.001234,0.437313,-0.875243,0.880009,4.528299,1.184295,0.190862,5.984847,0.42236,0.405668,-0.459232,1.0,0.032472,0.001326,1.877442,0.004946,0.017472,0.052422,0.004448,0.0,8.5e-05,,,,,0,none
21,29241,603.2833,520.9411,1449,1,1,0,0,0.2995,2.053,goal,367.6,0.024119,0.434379,-0.877834,0.880855,4.496633,1.189252,0.209277,5.97992,0.416406,0.413381,-0.56292,1.0,,,,,,,,,,,,,,0,none
22,30708,603.3061,520.8673,1467,1,1,0,0,0.2984,2.036,goal,385.5,0.00289,0.446227,-0.876332,0.868374,4.427987,1.186761,0.697337,5.987523,0.411529,0.412609,-0.529639,1.0,,,,,,,,,,,,,,0,none
23,32194,614.5103,522.2587,1486,1,1,0,0,0.2973,2.034,goal,403.9,0.023155,0.448068,-0.878013,0.870905,4.481741,1.205107,0.430993,5.981467,0.415602,0.413217,-0.603158,1.002355,,,,,,,,,,,,,,0,none
24,33676,608.6394,522.3571,1482,1,1,0,0,0.2983,2.027,goal,424.2,-0.018297,0.442755,-0.871615,0.875007,4.468255,1.247089,0.45543,5.967365,0.425947,0.407314,-0.641293,1.0,-0.019942,0.000326,1.878051,0.004934,0.014105,0.101092,0.003129,0.0,9.7e-05,,,,,0,none
25,34689,293.2583,532.7726,1013,0,0,1,0,1.4245,2.046,collision,436.7,0.027619,0.440713,-0.850927,0.875481,4.536156,1.185564,0.331496,5.976085,0.424501,0.404467,-0.378755,1.0,,,,,,,,,,,,,,0,none
26,36180,605.9444,532.3286,1491,1,1,0,0,0.2996,2.039,goal,455.3,-0.014948,0.444494,-0.847522,0.880911,4.469577,1.196135,0.356066,5.973892,0.410784,0.414568,-0.66134,1.0,,,,,,,,,,,,,,0,none
27,37658,612.495,532.4002,1478,1,1,0,0,0.2996,2.049,goal,473.5,-2.4e-05,0.436816,-0.861618,0.867885,4.445715,1.244783,0.274503,5.970173,0.413735,0.411878,-0.478151,1.005821,,,,,,,,,,,,,,0,none
28,38345,175.121,489.1709,687,0,0,1,0,2.2672,2.026,collision,482.8,-0.027461,0.44887,-0.860877,0.86103,4.393488,1.194808,0.53209,5.96949,0.409123,0.407977,-0.548167,1.0,0.033689,0.002364,1.878323,0.004922,0.023729,0.128412,0.005802,0.0,0.0001,,,,,0,none
29,39794,600.6517,531.364,1449,1,1,0,0,0.2972,2.043,goal,500.1,0.038558,0.444311,-0.870118,0.884514,4.522155,1.179794,0.479071,5.978414,0.414322,0.412342,-0.637332,1.0,,,,,,,,,,,,,,0,none
30,40150,64.9494,478.2159,356,0,0,1,0,3.0813,1.979,collision,504.4,-0.080363,0.468176,-0.881091,0.860313,4.43566,1.240965,0.615493,5.947136,0.402646,0.405538,-0.526972,1.0,,,,,,,,,,,,,,0,none
31,41592,599.6464,477.8522,1442,1,1,0,0,0.2973,2.042,goal,521.7,-0.008254,0.440083,-0.856065,0.856486,4.504817,1.22009,0.389925,5.978903,0.422744,0.405589,-0.491262,1.0,,,,,,,,,,,,,,0,none
32,43062,607.5915,478.2807,1470,1,1,0,0,0.2984,2.038,goal,540.3,0.010162,0.43938,-0.869103,0.860178,4.460722,1.212754,0.331028,5.995857,0.417873,0.414138,-0.488395,1.0,0.026409,0.00123,1.878508,0.00491,0.016321,0.089062,0.005248,0.0,0.0001,,,,,0,none
33,43757,173.2004,434.1497,695,0,0,1,0,2.2959,2.023,collision,548.7,-0.054174,0.446827,-0.867336,0.850371,4.458892,1.219831,0.20124,5.956974,0.398894,0.405334,-0.547495,1.0,,,,,,,,,,,,,,0,none
34,45229,608.1225,434.0981,1472,1,1,0,0,0.299,2.042,goal,566.9,0.036625,0.433902,-0.883368,0.884907,4.448812,1.215004,0.531565,5.980254,0.418304,0.414167,-0.712596,1.0,,,,,,,,,,,,,,0,none
35,46701,606.2661,465.3988,1472,1,1,0,0,0.2999,2.027,goal,585.2,0.008195,0.441374,-0.855506,0.880574,4.433322,1.229127,0.14845,5.974927,0.411309,0.411458,-0.511509,1.0,,,,,,,,,,,,,,0,none
36,47426,184.1483,423.2192,725,0,0,1,0,2.1668,2.046,collision,595.8,-0.031546,0.440259,-0.873068,0.871238,4.477199,1.162309,0.592669,5.96842,0.409544,0.410324,-0.592349,1.0,0.038,0.002367,1.878498,0.004898,0.024815,0.101842,0.006033,0.0,0.0001,,,,,0,none
37,48938,618.816,423.8513,1512,1,1,0,0,0.2981,2.026,goal,614.3,-0.017452,0.443382,-0.860483,0.877417,4.497617,1.229162,0.377251,5.97755,0.414939,0.414573,-0.566503,1.009488,,,,,,,,,,,,,,0,none
38,50369,597.8178,466.121,1431,1,1,0,0,0.2975,2.058,goal,632.2,0.017682,0.426226,-0.875359,0.856025,4.455946,1.217248,0.215912,5.975338,0.420381,0.416179,-0.46772,1.0,,,,,,,,,,,,,,0,none
39,51052,166.3285,422.6887,683,0,0,1,0,2.2854,1.991,collision,640.8,0.02083,0.463482,-0.875134,0.86884,4.375187,1.254247,0.519595,5.940322,0.397255,0.403165,-0.645709,1.0,,,,,,,,,,,,,,0,none
40,52526,612.5672,477.4505,1474,1,1,0,0,0.2988,2.03,goal,660.8,0.005121,0.450953,-0.882186,0.877459,4.455317,1.190289,0.449794,5.972321,0.412841,0.412176,-0.582442,1.0,0.033376,0.001464,1.87808,0.004886,0.018511,0.085256,0.006092,0.0,0.0001,,,,,0,none
41,53581,301.5579,447.6416,1055,0,0,1,0,1.2773,2.046,collision,674.1,-0.030631,0.439213,-0.886925,0.861587,4.582059,1.162846,0.582587,5.9788,0.42536,0.406961,-0.671319,1.0,,,,,,,,,,,,,,0,none
42,55069,615.4346,448.4259,1488,1,1,0,0,0.2973,2.045,goal,691.6,-0.027744,0.439643,-0.875737,0.86892,4.540629,1.207853,0.113886,5.973886,0.427173,0.407692,-0.678826,1.012116,,,,,,,,,,,,,,0,none
43,56515,602.308,491.3367,1446,1,1,0,0,0.2989,2.05,goal,709.9,0.022069,0.434471,-0.859204,0.891154,4.531638,1.196918,0.529104,5.967964,0.418019,0.414434,-0.510962,1.0,,,,,,,,,,,,,,0,none
44,57229,179.9292,448.5174,714,0,0,1,0,2.2698,2.004,collision,719.7,-0.017869,0.467474,-0.881849,0.87829,4.411445,1.216168,0.521482,5.985262,0.392313,0.401538,-0.657957,1.0,0.04932,0.002306,1.877809,0.004874,0.022579,0.098329,0.008238,0.0,0.0001,,,,,0,none
45,58226,287.416,416.6324,997,0,0,1,0,1.4441,2.033,collision,732.1,-0.071805,0.445526,-0.879988,0.880137,4.557255,1.171933,0.215592,5.990659,0.427028,0.406053,-0.598609,1.0,,,,,,,,,,,,,,0,none
46,59703,606.1595,458.8335,1477,1,1,0,0,0.2986,2.029,goal,750.2,0.001719,0.448777,-0.881278,0.863292,4.445723,1.22616,0.438955,5.985057,0.410082,0.412298,-0.598617,1.0,,,,,,,,,,,,,,0,none
47,61169,604.9877,457.4506,1466,1,1,0,0,0.2999,2.02,goal,768.3,0.035262,0.447211,-0.879513,0.877292,4.491772,1.233281,0.269953,5.970928,0.416967,0.4145,-0.631029,1.0,,,,,,,,,,,,,,0,none
48,62601,596.6966,457.3385,1432,1,1,0,0,0.2998,2.066,goal,787.3,-0.00772,0.42928,-0.876728,0.856226,4.585552,1.193206,0.398948,5.98416,0.426243,0.4067,-0.488811,1.0,0.030366,0.001151,1.877905,0.004862,0.01927,0.066086,0.006671,0.0,0.0001,,,,,0,none
49,64065,602.7029,500.9759,1464,1,1,0,0,0.2998,2.061,goal,805.2,0.034017,0.43531,-0.884773,0.885803,4.609241,1.131753,0.248771,5.984374,0.419689,0.415086,-0.720607,1.0,,,,,,,,,,,,,,0,none
50,65569,616.721,501.3913,1504,1,1,0,0,0.2996,2.041,goal,823.4,0.02858,0.442083,-0.872046,0.881782,4.552404,1.165192,0.412552,5.979063,0.415048,0.413834,-0.580032,1.008004,,,,,,,,,,,,,,0,none
51,67030,600.6056,531.2961,1461,1,1,0,0,0.2992,2.037,goal,841.6,0.0123,0.446952,-0.872339,0.87117,4.549533,1.166936,0.287032,5.9862,0.410717,0.411865,-0.572397,1.0,,,,,,,,,,,,,,0,none
52,68468,601.8942,529.9421,1438,1,1,0,0,0.2983,2.045,goal,860.4,-0.001403,0.443381,-0.880232,0.87511,4.564114,1.171496,0.422719,5.976617,0.420387,0.4049,-0.500003,1.0,-0.020731,0.000455,1.878132,0.00485,0.016942,0.109386,0.005791,0.0,0.0001,,,,,0,none
53,69942,609.147,530.626,1474,1,1,0,0,0.2998,2.035,goal,879.4,0.018101,0.448088,-0.889567,0.876301,4.577717,1.181974,0.216271,5.989017,0.416062,0.413614,-0.547251,1.0,,,,,,,,,,,,,,0,none
54,71420,609.6738,573.6004,1478,1,1,0,0,0.2987,2.043,goal,897.4,0.030972,0.447948,-0.865127,0.868716,4.581607,1.134591,0.692516,5.983476,0.416294,0.413944,-0.641922,1.0,,,,,,,,,,,,,,0,none
55,72839,595.3019,604.389,1419,1,1,0,0,0.2989,2.059,goal,915.2,0.027501,0.438713,-0.866345,0.882155,4.595963,1.152157,0.441638,5.988106,0.42234,0.417037,-0.494042,1.0,,,,,,,,,,,,,,0,none
56,73196,71.0354,550.8766,357,0,0,1,0,3.103,2.06,collision,920.8,0.056958,0.423222,-0.824406,0.848812,4.642169,1.157775,0.368893,5.952658,0.397986,0.401327,-0.287628,1.006865,0.025163,0.001162,1.878012,0.004838,0.018065,0.098684,0.005542,0.0,0.0001,,,,,0,none
57,74629,600.6163,550.4395,1433,1,1,0,0,0.2973,2.047,goal,938.8,0.014432,0.440146,-0.865802,0.868998,4.550566,1.179651,0.362072,5.982211,0.418174,0.414119,-0.535119,1.0,,,,,,,,,,,,,,0,none
58,76056,594.076,550.1774,1427,1,1,0,0,0.299,2.061,goal,956.7,-0.01106,0.436286,-0.865818,0.875534,4.60056,1.130249,0.562449,5.983792,0.430509,0.408977,-0.523089,1.0,,,,,,,,,,,,,,0,none
59,77062,294.0571,519.3128,1006,0,0,1,0,1.4278,2.069,collision,969.3,-0.055724,0.427013,-0.887817,0.875361,4.643766,1.148294,0.445929,5.976686,0.423782,0.405359,-0.411077,1.0,,,,,,,,,,,,,,0,none
60,78561,613.8845,519.0292,1499,1,1,0,0,0.2984,2.041,goal,988.8,-0.022424,0.452089,-0.879217,0.885531,4.68835,1.092555,0.595485,5.985662,0.429069,0.409343,-0.68351,1.008106,0.029631,0.001094,1.877816,0.004826,0.016621,0.051995,0.006915,0.0,0.0001,,,,,0,none
61,80014,605.1289,519.4815,1453,1,1,0,0,0.2973,2.053,goal,1006.6,0.003456,0.435665,-0.875202,0.859913,4.568056,1.166035,0.608521,5.970745,0.420062,0.415471,-0.497063,1.0,,,,,,,,,,,,,,0,none
62,81463,602.1905,519.5111,1449,1,1,0,0,0.2995,2.053,goal,1024.7,0.022518,0.439987,-0.886683,0.888619,4.61293,1.162684,0.654946,5.978926,0.416756,0.412586,-0.648762,1.0,,,,,,,,,,,,,,0,none
63,82914,603.6803,518.9644,1451,1,1,0,0,0.2979,2.04,goal,1042.4,0.004311,0.444804,-0.875357,0.876114,4.563773,1.175332,0.467412,5.975234,0.413647,0.412971,-0.580735,1.0,,,,,,,,,,,,,,0,none
64,84370,599.2327,517.9203,1456,1,1,0,0,0.2991,2.037,goal,1062.1,0.004928,0.44671,-0.871839,0.86414,4.557765,1.176263,0.295033,5.972107,0.408808,0.41229,-0.611277,1.0,-0.013481,0.000302,1.876853,0.004814,0.016021,0.135134,0.004372,0.0,0.0001,,,,,0,none
65,85830,604.1371,518.8039,1460,1,1,0,0,0.299,2.03,goal,1079.6,0.032804,0.453729,-0.876854,0.878705,4.61756,1.123077,0.359109,5.983304,0.418338,0.414537,-0.579022,1.0,,,,,,,,,,,,,,0,none
66,87273,599.2391,571.6242,1443,1,1,0,0,0.2979,2.049,goal,1096.5,-0.005157,0.443313,-0.862569,0.879561,4.6348,1.142899,0.356963,5.976892,0.426337,0.407519,-0.556824,1.0,,,,,,,,,,,,,,0,none
67,88766,614.6685,573.0295,1493,1,1,0,0,0.2995,2.054,goal,1114.5,0.003211,0.442714,-0.869783,0.873823,4.596738,1.168051,0.100484,5.98692,0.410913,0.41175,-0.640329,1.008475,,,,,,,,,,,,,,0,none
68,90254,611.5022,574.7721,1488,1,1,0,0,0.2968,2.037,goal,1134.3,-0.008394,0.44322,-0.88453,0.861856,4.593654,1.204373,0.341138,5.993423,0.42843,0.408896,-0.575723,1.0,-0.011249,0.000242,1.875669,0.004802,0.01297,0.111926,0.003045,0.0,0.0001,,,,,0,none
69,91713,599.5246,605.3188,1459,1,1,0,0,0.2985,2.072,goal,1151.6,0.007583,0.429151,-0.879051,0.866696,4.599994,1.149066,0.433558,5.983905,0.415007,0.413839,-0.556978,1.0,,,,,,,,,,,,,,0,none
70,93217,617.457,605.6761,1504,1,1,0,0,0.2998,2.021,goal,1169.2,0.036637,0.454231,-0.86886,0.872297,4.650313,1.166868,0.379085,5.984232,0.421933,0.415042,-0.665137,1.004493,,,,,,,,,,,,,,0,none
71,94702,608.7535,606.0385,1485,1,1,0,0,0.2994,2.043,goal,1187.2,-0.018016,0.445352,-0.855846,0.888794,4.706051,1.111332,0.392367,5.978777,0.424409,0.407526,-0.650772,1.0,,,,,,,,,,,,,,0,none
72,96177,609.6362,606.7831,1475,1,1,0,0,0.2991,2.031,goal,1206.8,0.025643,0.4473,-0.875166,0.885731,4.618211,1.160413,0.287203,5.979287,0.414646,0.411688,-0.682254,1.0,-0.013148,0.000235,1.874177,0.00479,0.012283,0.098958,0.002247,0.0,0.0001,,,,,0,none
73,97610,598.0613,606.2212,1433,1,1,0,0,0.2993,2.046,goal,1224.3,0.023173,0.442626,-0.872899,0.867243,4.625512,1.154807,0.62376,5.985517,0.416995,0.412382,-0.453808,1.0,,,,,,,,,,,,,,0,none
74,99058,597.9411,606.0921,1448,1,1,0,0,0.2992,2.036,goal,1242.2,0.042359,0.446509,-0.861844,0.866962,4.699979,1.152668,0.67347,5.991738,0.418606,0.41394,-0.677606,1.0,,,,,,,,,,,,,,0,none
75,100508,600.958,605.7741,1450,1,1,0,0,0.2988,2.03,goal,1260.4,0.014642,0.456295,-0.883397,0.872738,4.602616,1.162689,0.56583,5.991177,0.413753,0.411368,-0.520363,1.0,,,,,,,,,,,,,,0,none
76,101996,613.9105,607.2413,1488,1,1,0,0,0.2993,2.04,goal,1280.4,0.026828,0.448929,-0.874866,0.88624,4.704618,1.115873,0.519894,5.970107,0.421741,0.416327,-0.555849,1.004613,-0.024199,0.000244,1.872697,0.004778,0.011811,0.070579,0.002988,0.0,0.0001,,,,,0,none
77,103475,608.2523,606.5997,1479,1,1,0,0,0.2984,2.032,goal,1299.3,-0.017763,0.449058,-0.869053,0.870129,4.627176,1.159858,0.330337,5.987326,0.426872,0.407606,-0.567698,1.0,,,,,,,,,,,,,,0,none
78,104974,609.8509,606.4345,1499,1,1,0,0,0.2991,2.049,goal,1317.7,-0.011007,0.438846,-0.889823,0.879511,4.605861,1.166239,0.456005,5.979391,0.429531,0.400177,-0.413316,1.001957,,,,,,,,,,,,,,0,none
79,105694,179.99,564.4811,720,0,0,1,0,2.2724,2.007,collision,1326.7,-0.027563,0.470216,-0.887603,0.852303,4.65151,1.099054,0.631274,5.969189,0.397538,0.404092,-0.588012,1.0,,,,,,,,,,,,,,0,none
80,107166,605.9855,563.3339,1472,1,1,0,0,0.298,2.058,goal,1345.9,0.012524,0.438077,-0.868854,0.879657,4.58736,1.148575,0.436348,5.989678,0.415137,0.412184,-0.541825,1.0,0.027946,0.001287,1.871681,0.004766,0.021557,0.047165,0.007807,0.0,0.0001,,,,,0,none
81,108692,615.8616,564.0447,1526,1,1,0,0,0.2994,2.025,goal,1365.0,-0.030862,0.451605,-0.870581,0.883281,4.618677,1.169834,0.261774,5.979184,0.429341,0.401063,-0.522442,1.006537,,,,,,,,,,,,,,0,none
82,108986,50.106,508.0917,294,0,0,1,0,3.1249,2.042,collision,1368.8,0.006872,0.441605,-0.838741,0.871651,4.539488,1.221889,0.511781,5.96736,0.385065,0.394137,-0.159331,1.0,,,,,,,,,,,,,,0,none
83,110444,598.6241,508.148,1458,1,1,0,0,0.2995,2.034,goal,1387.1,-0.018953,0.449509,-0.873426,0.878476,4.633195,1.142411,0.418668,5.987875,0.428295,0.408532,-0.698995,1.0,,,,,,,,,,,,,,0,none
84,111899,600.2235,508.3762,1455,1,1,0,0,0.2976,2.033,goal,1406.6,-0.008328,0.452206,-0.885082,0.874862,4.619631,1.146364,0.431408,5.980545,0.425023,0.406863,-0.513442,1.0,0.00618,0.00081,1.871766,0.004754,0.017131,0.12734,0.005568,0.0,0.0001,,,,,0,none
85,113366,605.3614,508.8166,1467,1,1,0,0,0.2971,2.061,goal,1424.7,-0.02388,0.437221,-0.869997,0.874698,4.640935,1.1496,0.226408,5.980068,0.425703,0.407486,-0.674109,1.0,,,,,,,,,,,,,,0,none
86,114816,602.5726,507.6828,1450,1,1,0,0,0.2968,2.046,goal,1442.4,-0.00655,0.439352,-0.878591,0.885591,4.672426,1.119442,0.141107,5.988819,0.428699,0.40771,-0.420572,1.0,,,,,,,,,,,,,,0,none
87,116287,606.6162,507.5192,1471,1,1,0,0,0.299,2.046,goal,1460.7,-0.022729,0.444873,-0.870251,0.883633,4.619794,1.147694,0.38563,5.99299,0.428,0.407894,-0.693273,1.0,,,,,,,,,,,,,,0,none
88,117756,606.7568,507.2098,1469,1,1,0,0,0.2983,2.041,goal,1480.0,0.029117,0.446318,-0.859095,0.878008,4.632671,1.141836,0.21041,5.995759,0.417154,0.413153,-0.546407,1.0,-0.023243,0.000241,1.872003,0.004742,0.012166,0.121009,0.003811,0.0,0.0001,,,,,0,none
89,119221,608.0344,550.0142,1465,1,1,0,0,0.2997,2.064,goal,1498.1,0.017557,0.436333,-0.872356,0.861765,4.663679,1.11491,0.361425,5.971835,0.41713,0.414174,-0.525967,1.002567,,,,,,,,,,,,,,0,none
90,119932,181.2079,507.5364,711,0,0,1,0,2.293,2.038,collision,1506.3,-0.02893,0.447095,-0.884089,0.851601,4.605482,1.198984,0.407891,5.984834,0.401595,0.404687,-0.566943,1.007881,,,,,,,,,,,,,,0,none
91,121422,613.1453,507.2648,1490,1,1,0,0,0.2981,2.043,goal,1523.4,0.023105,0.443289,-0.877757,0.883781,4.602879,1.174255,0.310396,5.965938,0.410915,0.412071,-0.597718,1.000393,,,,,,,,,,,,,,0,none
92,122884,607.6632,563.0205,1462,1,1,0,0,0.2997,2.051,goal,1542.1,0.03425,0.437272,-0.89047,0.881609,4.584981,1.195644,0.237983,5.978974,0.418532,0.413899,-0.562787,1.0,0.033753,0.001355,1.872135,0.00473,0.016615,0.081251,0.00475,0.0,0.0001,,,,,0,none
93,124322,598.116,562.9697,1438,1,1,0,0,0.2984,2.056,goal,1558.9,-0.016423,0.443146,-0.88983,0.891645,4.688972,1.115117,0.547892,5.984304,0.423281,0.406102,-0.542136,1.0,,,,,,,,,,,,,,0,none
94,125778,603.9609,563.3435,1456,1,1,0,0,0.2975,2.043,goal,1576.2,0.009334,0.44548,-0.88022,0.882029,4.671086,1.140289,0.801196,5.988589,0.414574,0.412819,-0.560133,1.0,,,,,,,,,,,,,,0,none
95,127232,606.8812,563.4954,1454,1,1,0,0,0.2994,2.035,goal,1593.3,0.011321,0.451432,-0.862282,0.884908,4.661065,1.135659,0.363918,5.982592,0.415974,0.412322,-0.501501,1.0,,,,,,,,,,,,,,0,none
96,128713,615.9292,564.8311,1481,1,1,0,0,0.2979,2.04,goal,1612.2,0.012334,0.444653,-0.866358,0.881036,4.682092,1.153693,0.342722,5.983083,0.418333,0.41311,-0.480808,1.005822,-0.02113,0.000234,1.87283,0.004718,0.01229,0.080332,0.001925,0.0,0.0001,,,,,0,none
97,130192,609.8706,565.1565,1479,1,1,0,0,0.2981,2.044,goal,1629.7,0.02298,0.444408,-0.858531,0.86812,4.630226,1.151512,0.354031,5.98923,0.418157,0.414731,-0.50156,1.0,,,,,,,,,,,,,,0,none
98,131658,597.2507,564.2059,1466,1,1,0,0,0.2983,2.063,goal,1646.9,-0.024004,0.432591,-0.8605,0.848045,4.664407,1.120399,0.334482,5.979254,0.421351,0.398944,-0.529442,1.0,,,,,,,,,,,,,,0,none
99,133157,607.6613,564.1686,1499,1,1,0,0,0.2979,2.038,goal,1665.3,-0.051252,0.447859,-0.879275,0.88085,4.665935,1.124917,0.149099,5.982793,0.420036,0.399455,-0.650126,1.0,,,,,,,,,,,,,,0,none
100,134615,602.6901,606.3169,1458,1,1,0,0,0.2976,2.04,goal,1684.0,0.001978,0.448283,-0.85816,0.885242,4.682475,1.122106,0.435203,5.966222,0.412469,0.412348,-0.510969,1.0,-0.00726,0.000347,1.873422,0.004706,0.015405,0.148783,0.003902,0.0,0.0001,,,,,0,none
101,136045,594.6747,604.4698,1430,1,1,0,0,0.2977,2.05,goal,1700.6,0.008406,0.438495,-0.861884,0.871684,4.571734,1.169919,0.425922,5.989329,0.413067,0.413044,-0.53862,1.0,,,,,,,,,,,,,,0,none
102,137530,607.1288,604.4164,1485,1,1,0,0,0.2986,2.045,goal,1716.2,0.002212,0.44835,-0.863618,0.876535,4.648049,1.118497,0.310838,5.983132,0.424309,0.407419,-0.572006,1.0,,,,,,,,,,,,,,0,none
103,138985,602.0915,604.8139,1455,1,1,0,0,0.298,2.035,goal,1733.9,-0.006617,0.446483,-0.873834,0.877199,4.596902,1.177936,0.430415,5.988168,0.427777,0.407699,-0.577084,1.0,,,,,,,,,,,,,,0,none
104,140459,600.3636,604.4542,1474,1,1,0,0,0.2998,2.037,goal,1752.8,-0.02455,0.445749,-0.87017,0.865525,4.607421,1.155182,0.461044,5.98518,0.425112,0.407576,-0.686589,1.0,-0.012152,0.000196,1.873908,0.004694,0.01003,0.092649,0.001882,0.0,0.0001,,,,,0,none
