episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,35788,141.1737,181.4148,2339,0,0,1,0,0.9514,1.932,collision,471.5,0.184135,0.45945,-0.87605,0.89357,4.495389,1.397256,0.086485,5.994669,0.361485,0.420952,-1.0,1.0,-0.009519,0.006065,1.958263,0.006693,0.053346,0.158309,0.015506,0.125378,7.3e-05,,,,,0,lstm
17,38084,170.2771,161.8711,2296,0,0,1,0,0.9313,1.956,collision,500.3,0.186328,0.450977,-0.855938,0.894191,4.569648,1.3349,0.059453,5.988655,0.365008,0.421756,-0.999999,1.008184,,,,,,,,,,,,,,0,lstm
18,40407,166.2415,159.473,2323,0,0,1,0,0.9125,1.923,collision,529.6,0.154773,0.481002,-0.895107,0.891745,4.469282,1.404456,0.051409,5.997776,0.359514,0.419959,-1.0,1.0,,,,,,,,,,,,,,0,lstm
19,42726,178.8561,159.8443,2319,0,0,1,0,0.9406,1.931,collision,560.0,0.193105,0.460785,-0.865148,0.895097,4.527288,1.366056,0.244851,5.994487,0.362739,0.419745,-1.0,1.01407,,,,,,,,,,,,,,0,lstm
20,44988,167.6158,160.4479,2262,0,0,1,0,0.9336,1.952,collision,593.3,0.173456,0.462369,-0.869468,0.89585,4.572801,1.305797,0.201364,5.992583,0.363902,0.419689,-0.999999,1.0,-0.01912,0.006112,1.959903,0.006677,0.049483,0.092008,0.012448,0.076996,8.5e-05,,,,,0,lstm
21,47245,185.3249,162.9836,2257,0,0,1,0,0.9553,1.944,collision,623.2,0.147827,0.471573,-0.87408,0.892682,4.571874,1.36123,0.138733,5.991961,0.362825,0.417147,-1.0,1.002219,,,,,,,,,,,,,,0,lstm
22,49523,174.2518,164.427,2278,0,0,1,0,0.9372,1.93,collision,653.0,0.186243,0.461923,-0.868659,0.889065,4.535241,1.383828,0.100163,5.987226,0.363612,0.420476,-1.0,1.0,,,,,,,,,,,,,,0,lstm
23,51794,188.1248,167.3065,2271,0,0,1,0,0.9453,1.932,collision,683.3,0.15214,0.478829,-0.898768,0.891337,4.540221,1.344048,0.064048,5.990849,0.361143,0.41783,-1.0,1.0,,,,,,,,,,,,,,0,lstm
24,54098,160.6509,168.0363,2304,0,0,1,0,0.9484,1.948,collision,716.6,0.169104,0.463159,-0.877339,0.895169,4.543517,1.357977,0.134368,5.995283,0.364158,0.419714,-1.0,1.001168,-0.015104,0.005558,1.96093,0.006661,0.047174,0.161892,0.00959,0.149128,9.7e-05,,,,,0,lstm
25,55533,360.8823,189.3399,1435,0,0,1,0,0.9246,1.999,collision,735.6,-0.013038,0.474279,-0.860774,0.886556,4.920715,1.11128,0.203669,5.995579,0.394425,0.400103,-0.961887,1.0,,,,,,,,,,,,,,0,lstm
26,57857,141.4367,189.3662,2324,0,0,1,0,0.9463,1.94,collision,766.4,0.181719,0.460558,-0.859242,0.896613,4.560649,1.37,0.206292,5.987812,0.360667,0.419988,-1.0,1.0,,,,,,,,,,,,,,0,lstm
27,60215,155.18,187.8565,2358,0,0,1,0,0.9596,1.934,collision,797.8,0.169485,0.466365,-0.866219,0.896405,4.525358,1.399309,0.071673,5.991237,0.362976,0.420189,-0.999999,1.009812,,,,,,,,,,,,,,0,lstm
28,62487,188.7988,190.1122,2272,0,0,1,0,0.9462,1.939,collision,830.2,0.152126,0.477888,-0.8974,0.896249,4.546413,1.34758,0.110165,5.990325,0.365046,0.420239,-0.999997,1.0,-0.014222,0.005358,1.961628,0.006645,0.048478,0.116739,0.012086,0.092015,0.0001,,,,,0,lstm
29,64802,183.3766,190.5643,2315,0,0,1,0,0.9655,1.916,collision,861.1,0.138399,0.491361,-0.898703,0.889191,4.536006,1.370597,0.181213,5.992568,0.363102,0.41846,-1.0,1.0,,,,,,,,,,,,,,0,lstm
30,67081,176.7374,191.4764,2279,0,0,1,0,0.9599,1.938,collision,890.8,0.18595,0.463417,-0.858321,0.888609,4.580676,1.362442,0.223989,5.993503,0.36436,0.420095,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
31,69449,149.5199,187.8959,2368,0,0,1,0,0.9436,1.937,collision,922.1,0.163979,0.478783,-0.8927,0.897415,4.59378,1.30345,0.080532,5.994601,0.35986,0.419223,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
32,71729,185.9271,189.0635,2280,0,0,1,0,0.9528,1.922,collision,958.2,0.149571,0.485157,-0.89584,0.891843,4.562278,1.362906,0.154485,5.995286,0.362833,0.41852,-1.0,1.0,-0.023629,0.005549,1.96348,0.006629,0.044529,0.104822,0.013031,0.085115,0.0001,,,,,0,lstm
33,74023,174.8309,187.7341,2294,0,0,1,0,0.9709,1.905,collision,989.2,0.147262,0.493828,-0.899345,0.891213,4.516589,1.385222,0.140099,5.991974,0.362264,0.41928,-1.0,1.0,,,,,,,,,,,,,,0,lstm
34,76320,140.2136,185.6903,2297,0,0,1,0,0.9561,1.917,collision,1019.5,0.180868,0.467549,-0.883289,0.893668,4.510634,1.425433,0.140895,5.986217,0.360808,0.420709,-1.0,1.0,,,,,,,,,,,,,,0,lstm
35,78618,149.0862,164.5107,2298,0,0,1,0,0.9526,1.942,collision,1049.8,0.184155,0.454952,-0.876835,0.89496,4.569436,1.376073,0.109742,5.992303,0.363742,0.421713,-1.0,1.0,,,,,,,,,,,,,,0,lstm
36,80929,153.311,165.6981,2311,0,0,1,0,0.9606,1.92,collision,1083.3,0.166834,0.478648,-0.897956,0.895918,4.518112,1.391699,0.125277,5.995203,0.362168,0.421287,-1.0,1.0,-0.024198,0.006444,1.96549,0.006612,0.043503,0.114106,0.006675,0.103549,0.0001,,,,,0,lstm
37,83186,136.8734,163.8675,2257,0,0,1,0,0.9504,1.931,collision,1112.7,0.178508,0.457648,-0.860557,0.889905,4.519041,1.390206,0.181575,5.981933,0.360489,0.421025,-1.0,1.0,,,,,,,,,,,,,,0,lstm
38,85481,160.7726,161.0649,2295,0,0,1,0,0.9483,1.932,collision,1142.9,0.174067,0.466116,-0.862756,0.892345,4.561862,1.346941,0.116351,5.994921,0.36305,0.420641,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
39,87760,171.516,159.8788,2279,0,0,1,0,0.9655,1.954,collision,1172.8,0.170323,0.46046,-0.885968,0.892151,4.561522,1.3426,0.149564,5.989112,0.363939,0.422221,-1.0,1.003562,,,,,,,,,,,,,,0,lstm
40,90044,184.7067,160.6758,2284,0,0,1,0,0.9516,1.924,collision,1206.4,0.156817,0.483708,-0.897951,0.891063,4.579076,1.346148,0.094697,5.993648,0.364063,0.419455,-0.999994,1.0,-0.008928,0.006369,1.966063,0.006596,0.042187,0.131228,0.009086,0.124523,0.0001,,,,,0,lstm
41,92384,173.5003,163.0738,2340,0,0,1,0,0.9269,1.919,collision,1237.3,0.154616,0.477987,-0.897277,0.892565,4.468534,1.41019,0.118265,5.996416,0.36134,0.421565,-0.999998,1.000657,,,,,,,,,,,,,,0,lstm
42,94720,187.7919,163.2603,2336,0,0,1,0,0.9549,1.93,collision,1267.2,0.145342,0.483779,-0.897859,0.897295,4.552676,1.353552,0.11463,5.996011,0.366069,0.420398,-0.999998,1.010357,,,,,,,,,,,,,,0,lstm
43,96393,212.4345,167.0206,1673,0,0,1,0,0.9693,1.97,collision,1288.7,0.070778,0.477515,-0.897819,0.890774,4.635971,1.341551,0.18862,5.992975,0.37185,0.414692,-0.999999,1.000521,,,,,,,,,,,,,,0,lstm
44,98668,177.8563,170.7849,2275,0,0,1,0,0.979,1.935,collision,1321.4,0.169769,0.469245,-0.888264,0.895579,4.544557,1.358984,0.191686,5.987298,0.365544,0.420841,-1.0,1.000289,-0.044735,0.00646,1.966201,0.00658,0.040223,0.090618,0.007765,0.077699,0.0001,,,,,0,lstm
45,100983,154.1005,171.2863,2315,0,0,1,0,0.9336,1.932,collision,1351.6,0.198386,0.454148,-0.875533,0.893252,4.534667,1.389569,0.17089,5.993361,0.362653,0.423399,-1.0,1.0,,,,,,,,,,,,,,0,lstm
46,103289,173.862,173.3414,2306,0,0,1,0,0.9298,1.935,collision,1381.7,0.17478,0.457095,-0.884219,0.891873,4.527777,1.399675,0.048234,5.992936,0.364424,0.421869,-1.0,1.007094,,,,,,,,,,,,,,0,lstm
47,105672,178.1269,177.4668,2383,0,0,1,0,0.9206,1.927,collision,1412.6,0.154488,0.478254,-0.898091,0.889961,4.517235,1.385404,0.161784,5.99437,0.356731,0.420436,-1.0,1.006184,,,,,,,,,,,,,,0,lstm
48,107950,172.04,178.5935,2278,0,0,1,0,0.9317,1.932,collision,1445.6,0.181078,0.468217,-0.862979,0.889608,4.528129,1.364093,0.230376,5.99169,0.361382,0.420153,-0.999999,1.0,-0.021175,0.005346,1.966806,0.006564,0.037936,0.149216,0.013526,0.136353,0.0001,,,,,0,lstm
49,110282,160.0046,177.4424,2332,0,0,1,0,0.9341,1.957,collision,1475.0,0.179793,0.449604,-0.879358,0.893229,4.538358,1.365027,0.091858,5.995102,0.363828,0.422248,-1.0,1.008153,,,,,,,,,,,,,,0,lstm
50,112619,188.4855,177.8202,2337,0,0,1,0,0.9349,1.925,collision,1504.8,0.157597,0.480873,-0.896734,0.893098,4.519656,1.40268,0.238559,5.997311,0.363034,0.419354,-1.0,1.003928,,,,,,,,,,,,,,0,lstm
51,112780,-26.5455,157.8157,161,0,0,1,0,3.7643,1.823,collision,1507.0,-0.0341,0.576432,-0.886169,0.892724,4.590559,1.263681,0.684901,5.948865,0.38198,0.448575,-0.917966,1.0,,,,,,,,,,,,,,0,lstm
52,115097,183.6182,157.3983,2317,0,0,1,0,0.946,1.95,collision,1539.4,0.163622,0.463989,-0.886788,0.89309,4.563245,1.325755,0.074942,5.994411,0.365098,0.418837,-1.0,1.008136,-0.009311,0.006761,1.968263,0.006548,0.039008,0.131819,0.008133,0.163718,0.0001,,,,,0,lstm
53,117413,172.0514,153.36,2316,0,0,1,0,0.9636,1.924,collision,1569.6,0.164586,0.472427,-0.882906,0.894465,4.514543,1.391883,0.134339,5.986873,0.362509,0.420298,-1.0,1.004409,,,,,,,,,,,,,,0,lstm
54,119723,144.0533,149.9797,2310,0,0,1,0,0.9479,1.931,collision,1598.9,0.167858,0.461403,-0.869365,0.894452,4.454235,1.429716,0.218892,5.993106,0.362284,0.421665,-1.0,1.0,,,,,,,,,,,,,,0,lstm
55,122107,149.1066,149.4803,2384,0,0,1,0,0.958,1.904,collision,1629.6,0.147412,0.49116,-0.899125,0.8909,4.434069,1.414083,0.097793,5.99215,0.352834,0.419141,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
56,124457,162.3084,148.3249,2350,0,0,1,0,0.943,1.943,collision,1663.6,0.162142,0.4682,-0.880593,0.894647,4.503038,1.390032,0.128499,5.991743,0.356589,0.419479,-1.0,1.0,-0.020898,0.004814,1.96859,0.006531,0.038105,0.111322,0.010761,0.104443,0.0001,,,,,0,lstm
57,126856,182.6093,148.7732,2399,0,0,1,0,0.952,1.909,collision,1694.8,0.142219,0.483756,-0.891527,0.895724,4.537631,1.413071,0.097498,5.997632,0.367469,0.423319,-1.0,1.0,,,,,,,,,,,,,,0,lstm
58,129173,169.454,148.5146,2317,0,0,1,0,0.9294,1.933,collision,1725.0,0.187523,0.457803,-0.869482,0.892247,4.469874,1.413125,0.066846,5.992612,0.361122,0.421616,-1.0,1.0,,,,,,,,,,,,,,0,lstm
59,131510,157.465,148.2606,2337,0,0,1,0,0.9541,1.921,collision,1755.1,0.185729,0.470569,-0.884499,0.891938,4.566572,1.395619,0.119393,5.992713,0.360881,0.419395,-1.0,1.0,,,,,,,,,,,,,,0,lstm
60,133865,164.3779,145.8498,2355,0,0,1,0,0.9473,1.939,collision,1788.9,0.166117,0.465679,-0.879095,0.895672,4.564308,1.357727,0.219958,5.995011,0.357877,0.421005,-1.0,1.0,-0.020738,0.004978,1.968426,0.006515,0.036381,0.096099,0.005866,0.082311,0.0001,,,,,0,lstm
61,136181,136.1922,162.1236,2316,0,0,1,0,0.9363,1.944,collision,1819.0,0.191698,0.45239,-0.888822,0.891503,4.550789,1.356816,0.074677,5.995983,0.36252,0.422889,-1.0,1.0,,,,,,,,,,,,,,0,lstm
62,136378,-26.6204,141.0998,197,0,0,1,0,3.7753,1.837,collision,1821.6,-0.074156,0.537196,-0.887804,0.890612,4.412062,1.373371,0.169774,5.980487,0.385159,0.45162,-0.934581,1.0,,,,,,,,,,,,,,0,lstm
63,136611,-14.1108,122.4835,233,0,0,1,0,3.7545,1.907,collision,1824.7,-0.0246,0.52141,-0.885324,0.858957,4.439971,1.279388,0.657463,5.954975,0.380187,0.441091,-0.899288,1.012554,,,,,,,,,,,,,,0,lstm
64,138990,165.783,124.6565,2379,0,0,1,0,0.9146,1.911,collision,1857.5,0.154085,0.483399,-0.898919,0.891117,4.458078,1.438027,0.136229,5.988746,0.359817,0.421982,-1.0,1.0,0.005717,0.008227,1.96875,0.006499,0.046137,0.098292,0.013,0.114898,0.0001,,,,,0,lstm
65,141392,138.9696,123.6428,2402,0,0,1,0,0.9685,1.929,collision,1888.8,0.178412,0.459041,-0.87619,0.889257,4.535538,1.420047,0.167323,5.99622,0.360673,0.421283,-1.0,1.0,,,,,,,,,,,,,,0,lstm
66,143612,161.9705,123.609,2220,0,0,1,0,0.9863,1.946,collision,1917.5,0.166869,0.466259,-0.875644,0.891117,4.593478,1.344465,0.04646,5.993257,0.364888,0.421492,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
67,146078,125.646,117.9127,2466,0,0,1,0,0.9705,1.929,collision,1949.2,0.13571,0.476106,-0.884908,0.892003,4.502478,1.411534,0.117352,5.996258,0.367767,0.426411,-1.0,1.0,,,,,,,,,,,,,,0,lstm
68,148388,165.3788,117.5052,2310,0,0,1,0,0.9666,1.933,collision,1983.7,0.177036,0.463337,-0.877931,0.894299,4.56838,1.376589,0.137398,5.990436,0.362762,0.419886,-1.0,1.0,-0.018288,0.004536,1.968904,0.006483,0.037758,0.12598,0.011182,0.109654,0.0001,,,,,0,lstm
69,150699,163.0486,118.0635,2311,0,0,1,0,0.9409,1.926,collision,2014.1,0.194997,0.460711,-0.880941,0.898387,4.542793,1.370154,0.110911,5.990733,0.363226,0.422008,-1.0,1.0,,,,,,,,,,,,,,0,lstm
70,153106,141.0032,115.7261,2407,0,0,1,0,0.9548,1.92,collision,2045.6,0.142852,0.488597,-0.89841,0.897451,4.509761,1.383703,0.174875,5.995892,0.351914,0.419488,-1.0,1.0,,,,,,,,,,,,,,0,lstm
71,155552,139.8417,116.091,2446,0,0,1,0,0.9464,1.919,collision,2077.4,0.179231,0.467652,-0.888021,0.893515,4.484358,1.396614,0.121338,5.991837,0.354589,0.420095,-1.0,1.0,,,,,,,,,,,,,,0,lstm
72,157916,130.3833,131.7914,2364,0,0,1,0,0.9363,1.925,collision,2113.1,0.171603,0.468444,-0.875447,0.895606,4.537769,1.393117,0.094742,5.988477,0.358596,0.421628,-1.0,1.0,-0.014394,0.004552,1.970207,0.006467,0.033621,0.131536,0.008644,0.107343,0.0001,,,,,0,lstm
73,160262,169.3371,150.1362,2346,0,0,1,0,0.9704,1.922,collision,2143.8,0.147395,0.485898,-0.897865,0.896347,4.549162,1.381605,0.182868,5.998581,0.357337,0.420695,-1.0,1.0,,,,,,,,,,,,,,0,lstm
74,160440,-35.9984,129.958,178,0,0,1,0,3.8061,1.782,collision,2146.2,0.017717,0.568101,-0.88128,0.880096,4.072853,1.519704,0.240947,5.942943,0.365018,0.451092,-0.978705,1.0,,,,,,,,,,,,,,0,lstm
75,162809,173.0301,133.3641,2369,0,0,1,0,0.9635,1.918,collision,2177.3,0.137659,0.489412,-0.897483,0.893586,4.524601,1.403076,0.097935,5.991946,0.360337,0.419124,-1.0,1.005608,,,,,,,,,,,,,,0,lstm
76,165132,146.4373,131.8108,2323,0,0,1,0,0.9655,1.943,collision,2210.0,0.182258,0.454695,-0.883795,0.891712,4.537829,1.376307,0.090744,5.990489,0.357467,0.422861,-1.0,1.0,-0.023433,0.006679,1.970663,0.00645,0.042483,0.17351,0.019138,0.238569,0.0001,,,,,0,lstm
77,167498,169.2962,136.1758,2366,0,0,1,0,0.9206,1.926,collision,2240.9,0.141591,0.483632,-0.897223,0.898452,4.498722,1.394612,0.060168,5.9918,0.354687,0.418579,-1.0,1.0,,,,,,,,,,,,,,0,lstm
78,169763,171.3943,136.7773,2265,0,0,1,0,0.9547,1.945,collision,2270.5,0.186794,0.45336,-0.880453,0.894672,4.611385,1.349743,0.084128,5.995135,0.364476,0.420733,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
79,172039,168.7649,137.349,2276,0,0,1,0,0.9649,1.943,collision,2300.1,0.179736,0.463139,-0.883372,0.886495,4.672037,1.319064,0.178082,5.997454,0.365491,0.421148,-1.0,1.0,,,,,,,,,,,,,,0,lstm
80,174332,149.9042,138.2391,2293,0,0,1,0,0.9682,1.963,collision,2332.3,0.176769,0.448211,-0.859732,0.897005,4.619376,1.333799,0.199963,5.992324,0.362145,0.420858,-1.0,1.0,-0.030879,0.004942,1.971845,0.006434,0.033827,0.119595,0.011091,0.099975,0.0001,,,,,0,lstm
81,176677,168.4999,141.1049,2345,0,0,1,0,0.9417,1.938,collision,2362.7,0.172125,0.465381,-0.871828,0.893572,4.560749,1.346861,0.132759,5.990449,0.357325,0.420511,-1.0,1.0,,,,,,,,,,,,,,0,lstm
82,178918,164.7702,144.5436,2241,0,0,1,0,0.9366,1.943,collision,2392.1,0.182873,0.461553,-0.863427,0.897017,4.587464,1.343877,0.267288,5.997213,0.363262,0.420495,-1.0,1.0,,,,,,,,,,,,,,0,lstm
83,181266,146.5846,142.2683,2348,0,0,1,0,0.9484,1.942,collision,2422.6,0.17519,0.461796,-0.870976,0.893265,4.586661,1.361469,0.056959,5.988718,0.356221,0.420066,-1.0,1.0,,,,,,,,,,,,,,0,lstm
84,183592,148.5611,160.7243,2326,0,0,1,0,0.9731,1.937,collision,2457.3,0.168314,0.464736,-0.89464,0.891705,4.563541,1.374205,0.089684,5.997433,0.361494,0.419858,-1.0,1.0,-0.008299,0.004316,1.972486,0.006418,0.033021,0.116747,0.008807,0.111172,0.0001,,,,,0,lstm
85,185991,172.0512,160.6264,2399,0,0,1,0,0.9468,1.935,collision,2487.3,0.145582,0.480103,-0.876954,0.895782,4.599711,1.340253,0.183697,5.994663,0.365488,0.421778,-1.0,1.0,,,,,,,,,,,,,,0,lstm
86,188339,165.265,162.5092,2348,0,0,1,0,0.9742,1.925,collision,2518.1,0.176427,0.470791,-0.880529,0.898447,4.591451,1.348884,0.174475,5.997139,0.361254,0.419573,-1.0,1.002331,,,,,,,,,,,,,,0,lstm
87,190746,170.6754,162.6471,2407,0,0,1,0,0.9781,1.924,collision,2549.4,0.142852,0.481662,-0.885501,0.896921,4.582534,1.382278,0.140276,5.995417,0.368729,0.424107,-1.0,1.008815,,,,,,,,,,,,,,0,lstm
88,193157,136.0217,159.1098,2411,0,0,1,0,0.9843,1.946,collision,2584.1,0.188293,0.456491,-0.867535,0.894823,4.57958,1.350235,0.152287,5.992296,0.360085,0.420674,-1.0,1.007004,-0.006171,0.004007,1.971961,0.006402,0.0337,0.125244,0.010709,0.110761,0.0001,,,,,0,lstm
89,195116,27.8864,145.022,1959,0,0,1,0,0.9927,1.939,collision,2609.8,0.151803,0.469697,-0.897153,0.893634,4.593225,1.355767,0.113883,5.990815,0.366702,0.435284,-1.0,1.0,,,,,,,,,,,,,,0,lstm
90,197569,149.0081,144.9324,2453,0,0,1,0,0.9597,1.908,collision,2641.0,0.151205,0.487531,-0.899222,0.893084,4.515417,1.427477,0.051544,5.995296,0.357438,0.420241,-0.999997,1.007375,,,,,,,,,,,,,,0,lstm
91,199961,134.1446,141.4968,2392,0,0,1,0,0.9462,1.951,collision,2671.1,0.188202,0.454886,-0.865869,0.891315,4.608272,1.325358,0.113756,5.992997,0.357331,0.422332,-1.0,1.0,,,,,,,,,,,,,,0,lstm
92,202325,163.6705,141.3869,2364,0,0,1,0,0.9603,1.94,collision,2705.3,0.192563,0.455531,-0.870738,0.889997,4.592125,1.358491,0.108973,5.99419,0.360188,0.41976,-1.0,1.004343,-0.012423,0.004611,1.971633,0.006386,0.032478,0.112622,0.012937,0.088206,0.0001,,,,,0,lstm
93,204292,28.9624,129.6247,1967,0,0,1,0,0.9947,1.934,collision,2730.5,0.163029,0.463069,-0.885478,0.891942,4.642942,1.377966,0.082522,5.988598,0.365856,0.43413,-1.0,1.0,,,,,,,,,,,,,,0,lstm
94,206606,146.51,129.4195,2314,0,0,1,0,0.9644,1.952,collision,2761.2,0.188865,0.457717,-0.848669,0.896947,4.679422,1.307928,0.199959,5.994866,0.361871,0.421237,-1.0,1.0,,,,,,,,,,,,,,0,lstm
95,208974,140.2043,126.2349,2368,0,0,1,0,0.9474,1.951,collision,2791.1,0.171259,0.461218,-0.869108,0.892998,4.609029,1.344074,0.080139,5.990328,0.35459,0.4198,-1.0,1.0,,,,,,,,,,,,,,0,lstm
96,211329,147.5086,124.4592,2355,0,0,1,0,0.9353,1.95,collision,2823.7,0.177493,0.459679,-0.872316,0.894375,4.668534,1.331903,0.144537,5.988098,0.365192,0.423173,-1.0,1.0,0.005875,0.004153,1.97218,0.006369,0.032751,0.102424,0.009571,0.081457,0.0001,,,,,0,lstm
97,213680,157.5009,123.1418,2351,0,0,1,0,0.9377,1.942,collision,2854.2,0.175087,0.467164,-0.897793,0.897591,4.613411,1.319217,0.336669,5.994246,0.356397,0.421171,-1.0,1.0,,,,,,,,,,,,,,0,lstm
98,215775,-1.5305,109.3866,2095,0,0,1,0,0.9836,1.908,collision,2881.0,0.129652,0.475259,-0.896581,0.892088,4.479985,1.493212,0.058958,5.990558,0.350577,0.426379,-1.0,1.0,,,,,,,,,,,,,,0,lstm
99,218132,150.2829,121.6262,2357,0,0,1,0,0.9589,1.943,collision,2911.9,0.189482,0.46279,-0.881007,0.891332,4.674304,1.314675,0.104648,5.994432,0.360031,0.420024,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
100,220154,49.5318,111.6786,2022,0,0,1,0,1.0033,1.961,collision,2941.4,0.110366,0.470373,-0.858292,0.886652,4.666708,1.334945,0.095181,5.996743,0.370478,0.43312,-1.0,1.009197,-0.01162,0.004199,1.97185,0.006353,0.032265,0.120583,0.00919,0.097072,0.0001,,,,,0,lstm
101,222114,60.1456,104.2787,1960,0,0,1,0,0.9886,1.946,collision,2967.7,0.11875,0.475356,-0.893768,0.890959,4.629173,1.370273,0.095172,5.988897,0.36005,0.426721,-1.0,1.004885,,,,,,,,,,,,,,0,lstm
102,224612,126.535,100.5651,2498,0,0,1,0,0.9536,1.903,collision,3001.1,0.148364,0.496431,-0.89965,0.898135,4.542174,1.388126,0.077831,5.995728,0.348791,0.417951,-1.0,1.0,,,,,,,,,,,,,,0,lstm
103,226547,34.8875,101.1576,1935,0,0,1,0,0.9918,1.951,collision,3027.2,0.137491,0.472355,-0.897756,0.887791,4.602272,1.383257,0.093065,5.996377,0.361075,0.430594,-1.0,1.0,,,,,,,,,,,,,,0,lstm
