global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
35788,16,-0.091822,0.006674,1.958999,0.006693,0.048203,0.178937,0.011232,0.144896,7.3e-05,,,,,lstm
44988,20,0.102064,0.004859,1.959082,0.006677,0.053712,0.08894,0.005661,0.040479,8.5e-05,,,,,lstm
44988,20,0.071373,0.005307,1.959162,0.006677,0.049206,0.102556,0.006592,0.063161,8.5e-05,,,,,lstm
44988,20,-0.052936,0.007057,1.959242,0.006677,0.046687,0.100268,0.015273,0.077249,8.5e-05,,,,,lstm
44988,20,-0.08434,0.008284,1.959329,0.006677,0.050182,0.076797,0.01791,0.067683,8.5e-05,,,,,lstm
44988,20,-0.169893,0.008008,1.959419,0.006677,0.065467,0.106344,0.022365,0.049271,8.5e-05,,,,,lstm
44988,20,-0.031834,0.00958,1.959521,0.006677,0.05366,0.073697,0.016947,0.080725,8.5e-05,,,,,lstm
44988,20,0.043058,0.005877,1.959619,0.006677,0.046307,0.077494,0.011898,0.059708,8.5e-05,,,,,lstm
44988,20,-0.033573,0.005694,1.959718,0.006677,0.050935,0.082324,0.016218,0.068533,8.5e-05,,,,,lstm
44988,20,0.001301,0.005895,1.959812,0.006677,0.052464,0.077258,0.012805,0.057194,8.5e-05,,,,,lstm
44988,20,-0.047277,0.003444,1.95991,0.006677,0.044191,0.028265,0.015095,0.026195,8.5e-05,,,,,lstm
44988,20,-0.000747,0.006827,1.959999,0.006677,0.056362,0.122925,0.007513,0.106028,8.5e-05,,,,,lstm
44988,20,0.009996,0.004036,1.960083,0.006677,0.049768,0.047849,0.005485,0.03972,8.5e-05,,,,,lstm
44988,20,-0.030208,0.008204,1.960163,0.006677,0.048705,0.113338,0.007428,0.08929,8.5e-05,,,,,lstm
44988,20,0.05638,0.005289,1.960242,0.006677,0.044037,0.052632,0.015273,0.043065,8.5e-05,,,,,lstm
44988,20,-0.156715,0.005999,1.960314,0.006677,0.043634,0.117825,0.00508,0.123969,8.5e-05,,,,,lstm
44988,20,0.053048,0.005936,1.960379,0.006677,0.051441,0.100881,0.020088,0.089773,8.5e-05,,,,,lstm
44988,20,0.020848,0.003888,1.960439,0.006677,0.049817,0.057943,0.01646,0.048159,8.5e-05,,,,,lstm
44988,20,-0.047952,0.005094,1.960499,0.006677,0.044567,0.204578,0.012303,0.197637,8.5e-05,,,,,lstm
44988,20,-0.055597,0.010245,1.960544,0.006677,0.048339,0.101207,0.008116,0.117041,8.5e-05,,,,,lstm
44988,20,-0.029392,0.002712,1.96059,0.006677,0.040177,0.107048,0.010447,0.095043,8.5e-05,,,,,lstm
54098,24,-0.113586,0.004355,1.960647,0.006661,0.051314,0.122834,0.010324,0.141622,9.7e-05,,,,,lstm
54098,24,-0.115266,0.010328,1.960701,0.006661,0.049499,0.16991,0.011246,0.179301,9.7e-05,,,,,lstm
54098,24,0.085056,0.004805,1.960748,0.006661,0.050158,0.343478,0.006933,0.355539,9.7e-05,,,,,lstm
54098,24,0.137412,0.003688,1.960796,0.006661,0.044537,0.328009,0.009309,0.310925,9.7e-05,,,,,lstm
54098,24,-0.107314,0.007054,1.960842,0.006661,0.053953,0.113697,0.013823,0.08271,9.7e-05,,,,,lstm
54098,24,0.017128,0.005791,1.960867,0.006661,0.046241,0.087379,0.005462,0.054823,9.7e-05,,,,,lstm
54098,24,-0.064699,0.003926,1.960872,0.006661,0.050462,0.058648,0.009249,0.073807,9.7e-05,,,,,lstm
54098,24,0.053018,0.005616,1.960882,0.006661,0.049054,0.324021,0.006616,0.349774,9.7e-05,,,,,lstm
54098,24,-0.071589,0.007826,1.960887,0.006661,0.043935,0.248381,0.006231,0.251395,9.7e-05,,,,,lstm
54098,24,0.034542,0.004192,1.960892,0.006661,0.047827,0.140986,0.009629,0.111296,9.7e-05,,,,,lstm
54098,24,0.030046,0.005686,1.960887,0.006661,0.044214,0.107449,0.008634,0.072836,9.7e-05,,,,,lstm
54098,24,0.099549,0.005182,1.960899,0.006661,0.050544,0.164775,0.016416,0.118275,9.7e-05,,,,,lstm
54098,24,-0.146429,0.007625,1.960929,0.006661,0.042463,0.145487,0.004974,0.167286,9.7e-05,,,,,lstm
54098,24,0.082167,0.004423,1.960972,0.006661,0.043843,0.076772,0.009575,0.041448,9.7e-05,,,,,lstm
54098,24,-0.241879,0.003623,1.961024,0.006661,0.049761,0.100205,0.017008,0.084121,9.7e-05,,,,,lstm
54098,24,-0.025428,0.003529,1.96107,0.006661,0.045281,0.151619,0.008309,0.141104,9.7e-05,,,,,lstm
54098,24,-0.133354,0.005277,1.961108,0.006661,0.049274,0.121915,0.012995,0.086834,9.7e-05,,,,,lstm
54098,24,0.068666,0.003385,1.961152,0.006661,0.042624,0.116002,0.007831,0.096097,9.7e-05,,,,,lstm
54098,24,-0.004573,0.008998,1.961198,0.006661,0.041008,0.09891,0.011476,0.084416,9.7e-05,,,,,lstm
54098,24,0.114444,0.005843,1.96123,0.006661,0.04748,0.217359,0.005751,0.178945,9.7e-05,,,,,lstm
62487,28,0.026776,0.006219,1.961239,0.006645,0.046001,0.098915,0.003583,0.076119,0.0001,,,,,lstm
62487,28,-0.023681,0.005946,1.961257,0.006645,0.04901,0.05732,0.009191,0.043353,0.0001,,,,,lstm
62487,28,-0.10409,0.00386,1.961261,0.006645,0.049603,0.072578,0.007738,0.075717,0.0001,,,,,lstm
62487,28,0.015192,0.00757,1.961251,0.006645,0.051187,0.100629,0.015446,0.084864,0.0001,,,,,lstm
62487,28,0.273104,0.003727,1.961267,0.006645,0.04662,0.210225,0.032632,0.163751,0.0001,,,,,lstm
62487,28,0.064083,0.005879,1.961301,0.006645,0.050828,0.152733,0.012764,0.141645,0.0001,,,,,lstm
62487,28,0.027873,0.006847,1.961338,0.006645,0.050711,0.101028,0.006731,0.087734,0.0001,,,,,lstm
62487,28,-0.087512,0.006926,1.961387,0.006645,0.054261,0.076013,0.011183,0.063533,0.0001,,,,,lstm
62487,28,-0.061228,0.004197,1.961447,0.006645,0.044302,0.115765,0.012985,0.093021,0.0001,,,,,lstm
62487,28,0.033065,0.003507,1.961506,0.006645,0.049168,0.159292,0.016366,0.093329,0.0001,,,,,lstm
62487,28,0.014251,0.006082,1.961571,0.006645,0.053247,0.108357,0.012934,0.094096,0.0001,,,,,lstm
62487,28,0.008318,0.006517,1.961642,0.006645,0.046321,0.107562,0.012289,0.088621,0.0001,,,,,lstm
62487,28,-0.011868,0.007325,1.961733,0.006645,0.046388,0.075116,0.008792,0.072822,0.0001,,,,,lstm
62487,28,-0.05936,0.003639,1.961824,0.006645,0.049429,0.076747,0.008395,0.043174,0.0001,,,,,lstm
62487,28,-0.014369,0.002585,1.961916,0.006645,0.041639,0.170569,0.007118,0.162424,0.0001,,,,,lstm
62487,28,0.003425,0.00385,1.961993,0.006645,0.049511,0.109271,0.00668,0.081032,0.0001,,,,,lstm
62487,28,0.115844,0.008348,1.962073,0.006645,0.042311,0.127018,0.007572,0.103398,0.0001,,,,,lstm
62487,28,-0.092105,0.003579,1.962129,0.006645,0.048754,0.055149,0.012947,0.062424,0.0001,,,,,lstm
62487,28,-0.03369,0.006948,1.962179,0.006645,0.046243,0.180629,0.010797,0.148565,0.0001,,,,,lstm
62487,28,-0.378463,0.003615,1.962249,0.006645,0.054017,0.17986,0.02557,0.060674,0.0001,,,,,lstm
71729,32,0.000949,0.004372,1.962373,0.006629,0.046275,0.116949,0.005466,0.095629,0.0001,,,,,lstm
71729,32,-0.126399,0.007967,1.962502,0.006629,0.052389,0.061655,0.006355,0.072328,0.0001,,,,,lstm
71729,32,0.027483,0.005779,1.962619,0.006629,0.04933,0.063186,0.017262,0.091126,0.0001,,,,,lstm
71729,32,-0.021251,0.00638,1.962729,0.006629,0.048122,0.087697,0.019787,0.073712,0.0001,,,,,lstm
71729,32,0.054367,0.004244,1.962844,0.006629,0.049826,0.161492,0.030734,0.117215,0.0001,,,,,lstm
71729,32,0.05896,0.006029,1.962953,0.006629,0.053446,0.161694,0.031447,0.141748,0.0001,,,,,lstm
71729,32,-0.160699,0.006046,1.963067,0.006629,0.045725,0.065605,0.009659,0.043958,0.0001,,,,,lstm
71729,32,-0.084043,0.005106,1.963185,0.006629,0.041666,0.0852,0.006855,0.037983,0.0001,,,,,lstm
71729,32,0.167307,0.004927,1.963311,0.006629,0.042738,0.125619,0.014519,0.128655,0.0001,,,,,lstm
71729,32,-0.134682,0.0072,1.963424,0.006629,0.0455,0.123762,0.011575,0.06608,0.0001,,,,,lstm
71729,32,0.144873,0.007135,1.963533,0.006629,0.038908,0.050496,0.00486,0.041367,0.0001,,,,,lstm
71729,32,-0.090532,0.003738,1.963642,0.006629,0.040453,0.043254,0.020461,0.059188,0.0001,,,,,lstm
71729,32,0.054243,0.003635,1.963749,0.006629,0.036901,0.103312,0.013472,0.082416,0.0001,,,,,lstm
71729,32,-0.135423,0.007587,1.963858,0.006629,0.042783,0.156769,0.017293,0.104879,0.0001,,,,,lstm
71729,32,-0.111206,0.004539,1.963976,0.006629,0.054046,0.211941,0.018482,0.171764,0.0001,,,,,lstm
71729,32,0.013425,0.00761,1.964097,0.006629,0.040175,0.087173,0.006101,0.038115,0.0001,,,,,lstm
71729,32,-0.016168,0.007185,1.964236,0.006629,0.041922,0.082661,0.006286,0.059427,0.0001,,,,,lstm
71729,32,0.014285,0.003237,1.964374,0.006629,0.038778,0.099716,0.008233,0.085635,0.0001,,,,,lstm
71729,32,-0.058079,0.004134,1.964504,0.006629,0.03928,0.100499,0.00431,0.089056,0.0001,,,,,lstm
71729,32,-0.069995,0.004122,1.96463,0.006629,0.042317,0.107765,0.007462,0.102017,0.0001,,,,,lstm
80929,36,-0.119675,0.007569,1.964747,0.006612,0.046785,0.121861,0.007123,0.131085,0.0001,,,,,lstm
80929,36,-0.017055,0.006273,1.964877,0.006612,0.045249,0.053275,0.005185,0.033229,0.0001,,,,,lstm
80929,36,0.050793,0.005227,1.964996,0.006612,0.044868,0.101731,0.010143,0.086556,0.0001,,,,,lstm
80929,36,-0.074162,0.005986,1.965102,0.006612,0.044654,0.05643,0.003809,0.062608,0.0001,,,,,lstm
80929,36,0.131282,0.009423,1.965196,0.006612,0.051135,0.126476,0.014143,0.082613,0.0001,,,,,lstm
80929,36,-0.019758,0.006484,1.965272,0.006612,0.045804,0.268078,0.005809,0.280255,0.0001,,,,,lstm
80929,36,-0.002903,0.005729,1.965347,0.006612,0.044686,0.163752,0.005651,0.150199,0.0001,,,,,lstm
80929,36,-0.125283,0.007373,1.965405,0.006612,0.043979,0.082523,0.010312,0.101679,0.0001,,,,,lstm
80929,36,0.138017,0.005739,1.965468,0.006612,0.044475,0.123661,0.005599,0.11601,0.0001,,,,,lstm
80929,36,-0.166714,0.007743,1.965534,0.006612,0.046307,0.089247,0.01376,0.08076,0.0001,,,,,lstm
80929,36,0.047035,0.005659,1.96559,0.006612,0.042562,0.072804,0.00525,0.07765,0.0001,,,,,lstm
80929,36,0.042175,0.005069,1.965639,0.006612,0.042399,0.153597,0.002865,0.117997,0.0001,,,,,lstm
80929,36,0.032677,0.009663,1.965689,0.006612,0.042006,0.144421,0.00305,0.123941,0.0001,,,,,lstm
80929,36,-0.128085,0.004112,1.965735,0.006612,0.040203,0.06867,0.007427,0.097082,0.0001,,,,,lstm
80929,36,-0.165395,0.007561,1.965777,0.006612,0.045081,0.153899,0.009555,0.150094,0.0001,,,,,lstm
80929,36,0.000526,0.006556,1.965812,0.006612,0.039401,0.103295,0.002126,0.058702,0.0001,,,,,lstm
80929,36,-0.097819,0.010531,1.96586,0.006612,0.043189,0.150307,0.006745,0.12839,0.0001,,,,,lstm
80929,36,0.010951,0.00434,1.965885,0.006612,0.04013,0.089727,0.00384,0.062986,0.0001,,,,,lstm
80929,36,0.011633,0.004558,1.965921,0.006612,0.040754,0.076343,0.004541,0.045457,0.0001,,,,,lstm
80929,36,-0.032209,0.003288,1.965947,0.006612,0.036386,0.082017,0.006573,0.08368,0.0001,,,,,lstm
90044,40,-0.144431,0.009476,1.965985,0.006596,0.0487,0.047865,0.008161,0.045065,0.0001,,,,,lstm
90044,40,0.041314,0.008624,1.966014,0.006596,0.037739,0.09071,0.005271,0.079841,0.0001,,,,,lstm
90044,40,-0.056432,0.004159,1.96605,0.006596,0.04708,0.113227,0.00471,0.095106,0.0001,,,,,lstm
90044,40,0.094109,0.00527,1.966088,0.006596,0.047775,0.140791,0.016822,0.196631,0.0001,,,,,lstm
90044,40,-0.001629,0.004115,1.966106,0.006596,0.039988,0.185807,0.013015,0.205385,0.0001,,,,,lstm
90044,40,-0.024933,0.006474,1.966106,0.006596,0.043145,0.083096,0.013434,0.046542,0.0001,,,,,lstm
90044,40,-0.038704,0.006372,1.966104,0.006596,0.051078,0.09522,0.011551,0.082184,0.0001,,,,,lstm
90044,40,0.011771,0.005136,1.966093,0.006596,0.045405,0.174547,0.015205,0.16891,0.0001,,,,,lstm
90044,40,0.030334,0.007578,1.966081,0.006596,0.0381,0.189175,0.014346,0.177424,0.0001,,,,,lstm
90044,40,-0.084639,0.007372,1.966083,0.006596,0.040525,0.122617,0.003912,0.118447,0.0001,,,,,lstm
90044,40,-0.110668,0.007657,1.966092,0.006596,0.03887,0.082926,0.003372,0.090455,0.0001,,,,,lstm
90044,40,-0.03215,0.004478,1.966108,0.006596,0.042666,0.064444,0.006306,0.074692,0.0001,,,,,lstm
90044,40,0.092056,0.006495,1.966112,0.006596,0.042553,0.144422,0.007421,0.125719,0.0001,,,,,lstm
90044,40,-0.040868,0.004066,1.966102,0.006596,0.04373,0.283822,0.009957,0.259367,0.0001,,,,,lstm
90044,40,0.065567,0.010262,1.966072,0.006596,0.03599,0.149217,0.007786,0.124478,0.0001,,,,,lstm
90044,40,0.042707,0.004866,1.966041,0.006596,0.035025,0.107353,0.006716,0.079898,0.0001,,,,,lstm
90044,40,0.037565,0.008125,1.966027,0.006596,0.045369,0.1051,0.005326,0.093355,0.0001,,,,,lstm
90044,40,-0.119796,0.005487,1.966009,0.006596,0.038362,0.20448,0.007807,0.206308,0.0001,,,,,lstm
90044,40,-0.088119,0.004263,1.965997,0.006596,0.042306,0.090592,0.00464,0.093746,0.0001,,,,,lstm
90044,40,0.148386,0.007099,1.96599,0.006596,0.039328,0.149155,0.015957,0.126908,0.0001,,,,,lstm
98668,44,-0.037372,0.00454,1.966013,0.00658,0.042298,0.048355,0.00312,0.041682,0.0001,,,,,lstm
98668,44,-0.031671,0.009238,1.966035,0.00658,0.044273,0.065327,0.006302,0.046081,0.0001,,,,,lstm
98668,44,0.057831,0.007651,1.966054,0.00658,0.042982,0.088219,0.010428,0.105829,0.0001,,,,,lstm
98668,44,-0.072336,0.007296,1.966059,0.00658,0.042241,0.161777,0.002921,0.160414,0.0001,,,,,lstm
98668,44,-0.204236,0.002818,1.966076,0.00658,0.040085,0.063921,0.011073,0.059458,0.0001,,,,,lstm
98668,44,-0.045727,0.005844,1.9661,0.00658,0.043336,0.076483,0.006126,0.07386,0.0001,,,,,lstm
98668,44,-0.13406,0.007456,1.966131,0.00658,0.042871,0.049296,0.009994,0.039188,0.0001,,,,,lstm
98668,44,0.024514,0.00893,1.966163,0.00658,0.041055,0.082852,0.002505,0.045962,0.0001,,,,,lstm
98668,44,0.021451,0.005097,1.966177,0.00658,0.043898,0.069767,0.005109,0.051852,0.0001,,,,,lstm
98668,44,0.026948,0.003144,1.966198,0.00658,0.035402,0.12127,0.010033,0.123465,0.0001,,,,,lstm
98668,44,-0.113786,0.007012,1.966217,0.00658,0.043041,0.057848,0.009212,0.02381,0.0001,,,,,lstm
98668,44,-0.042778,0.006727,1.966248,0.00658,0.039261,0.078807,0.004225,0.062219,0.0001,,,,,lstm
98668,44,0.108066,0.004958,1.966269,0.00658,0.037957,0.065104,0.013709,0.078711,0.0001,,,,,lstm
98668,44,-0.057629,0.005419,1.966286,0.00658,0.043786,0.066361,0.008217,0.068348,0.0001,,,,,lstm
98668,44,-0.091864,0.014109,1.966293,0.00658,0.040393,0.180169,0.013497,0.146049,0.0001,,,,,lstm
98668,44,0.025445,0.004626,1.966307,0.00658,0.041255,0.100787,0.010264,0.078151,0.0001,,,,,lstm
98668,44,-0.157532,0.006536,1.966331,0.00658,0.037644,0.082618,0.006818,0.05506,0.0001,,,,,lstm
98668,44,0.015642,0.008072,1.966352,0.00658,0.035745,0.109524,0.004341,0.097636,0.0001,,,,,lstm
98668,44,0.044367,0.005812,1.966354,0.00658,0.03243,0.045374,0.002678,0.037389,0.0001,,,,,lstm
98668,44,-0.229983,0.003921,1.966357,0.00658,0.034506,0.198501,0.014721,0.158822,0.0001,,,,,lstm
107950,48,-0.092665,0.004473,1.966348,0.006564,0.04231,0.06642,0.007056,0.052497,0.0001,,,,,lstm
107950,48,-0.066921,0.009507,1.966354,0.006564,0.036615,0.064486,0.011496,0.052204,0.0001,,,,,lstm
107950,48,0.047181,0.004438,1.966368,0.006564,0.036574,0.053434,0.009616,0.069223,0.0001,,,,,lstm
107950,48,0.106458,0.004466,1.966388,0.006564,0.039727,0.217645,0.009791,0.163992,0.0001,,,,,lstm
107950,48,-0.118536,0.003463,1.966415,0.006564,0.041154,0.08642,0.015976,0.08715,0.0001,,,,,lstm
107950,48,0.110728,0.003273,1.966451,0.006564,0.035309,0.127581,0.00495,0.111416,0.0001,,,,,lstm
107950,48,0.00163,0.005503,1.96649,0.006564,0.039991,0.164209,0.007488,0.106228,0.0001,,,,,lstm
107950,48,-0.038803,0.006205,1.966537,0.006564,0.039742,0.063879,0.01791,0.053099,0.0001,,,,,lstm
107950,48,-0.115717,0.006416,1.966591,0.006564,0.038533,0.119353,0.02019,0.10568,0.0001,,,,,lstm
107950,48,-0.049521,0.007191,1.966666,0.006564,0.039899,0.378329,0.028371,0.335037,0.0001,,,,,lstm
107950,48,-0.068609,0.004383,1.966742,0.006564,0.040419,0.103498,0.021765,0.100571,0.0001,,,,,lstm
