episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
23,29919,591.3512,587.2173,1421,1,1,0,0,0.2988,2.138,goal,400.0,0.020774,0.40048,-0.876753,0.853935,5.502491,0.601225,1.141848,5.991736,0.398033,0.389082,-0.469716,1.00129,,,,,,,,,,,,,,0,gru
24,31300,580.0915,586.3481,1381,1,1,0,0,0.2996,2.146,goal,419.7,0.000996,0.395886,-0.864123,0.857814,5.521097,0.568238,1.604833,5.996744,0.401565,0.389596,-0.415903,1.0,-0.016722,0.00139,1.680913,0.004934,0.012971,0.135879,0.009316,0.082796,9.7e-05,,,,,0,gru
25,31430,-25.8395,525.8111,130,0,0,1,0,3.8223,2.054,collision,421.5,0.29548,0.357947,-0.633514,0.855082,5.374852,0.624015,2.785584,5.988426,0.312026,0.39961,-0.805657,1.008843,,,,,,,,,,,,,,0,gru
26,31548,-29.0351,463.747,118,0,0,1,0,3.8257,2.084,collision,423.1,0.243754,0.361203,-0.70092,0.815563,5.44555,0.487763,3.948319,5.979435,0.322342,0.407637,-0.772987,1.005721,,,,,,,,,,,,,,0,gru
27,32968,589.4123,464.7795,1420,1,1,0,0,0.2998,2.112,goal,441.5,0.022414,0.417392,-0.86816,0.878672,5.51937,0.589842,1.37275,5.99743,0.402042,0.390227,-0.64716,1.0,,,,,,,,,,,,,,0,gru
28,34348,578.029,463.8911,1380,1,1,0,0,0.2976,2.156,goal,460.3,-0.011307,0.394446,-0.824066,0.873461,5.518513,0.582061,2.360709,5.992827,0.399141,0.388742,-0.441794,1.0,0.026816,0.005374,1.680424,0.004922,0.024863,0.156195,0.011092,0.109398,0.0001,,,,,0,gru
29,35788,592.7797,464.8626,1440,1,1,0,0,0.2976,2.125,goal,479.2,0.033067,0.410134,-0.841941,0.884316,5.454018,0.637839,1.916522,5.994039,0.397542,0.390237,-0.535831,1.00127,,,,,,,,,,,,,,0,gru
30,37192,584.3599,464.572,1404,1,1,0,0,0.2999,2.125,goal,497.3,0.006091,0.410951,-0.848698,0.884621,5.510185,0.584653,0.983645,5.997561,0.402248,0.390167,-0.524863,1.0,,,,,,,,,,,,,,0,gru
31,38609,585.4546,464.7165,1417,1,1,0,0,0.299,2.114,goal,515.9,0.021951,0.417961,-0.865947,0.891694,5.525249,0.56171,1.348753,5.997406,0.401252,0.389539,-0.62581,1.0,,,,,,,,,,,,,,0,gru
32,39996,581.6585,462.8262,1387,1,1,0,0,0.2975,2.146,goal,535.7,-0.004616,0.399015,-0.823478,0.864649,5.504672,0.601144,1.162971,5.997112,0.400152,0.388619,-0.422785,1.0,-0.031549,0.001204,1.680494,0.00491,0.012584,0.14844,0.007245,0.094285,0.0001,,,,,0,gru
33,41404,588.9116,462.5823,1408,1,1,0,0,0.2986,2.15,goal,554.1,0.00691,0.39539,-0.833625,0.874938,5.524664,0.567456,1.318957,5.994015,0.399434,0.38873,-0.397588,1.002993,,,,,,,,,,,,,,0,gru
34,42814,582.3536,462.8085,1410,1,1,0,0,0.298,2.123,goal,571.8,0.011872,0.411848,-0.833337,0.892122,5.503741,0.600062,1.75109,5.995655,0.397755,0.388571,-0.553653,1.0,,,,,,,,,,,,,,0,gru
35,44203,583.6774,523.7601,1389,1,1,0,0,0.2998,2.143,goal,589.8,-0.009596,0.399281,-0.861199,0.840538,5.537085,0.561711,1.364894,5.993085,0.397194,0.387934,-0.364151,1.0,,,,,,,,,,,,,,0,gru
36,45569,573.0159,583.9652,1366,1,1,0,0,0.2986,2.157,goal,610.9,-0.012548,0.388414,-0.819746,0.824533,5.520808,0.569881,1.522443,5.995942,0.399764,0.39023,-0.473382,1.0,-0.020268,0.00168,1.680299,0.004898,0.016528,0.135027,0.014558,0.085759,0.0001,,,,,0,gru
37,45628,-34.7995,521.5441,59,0,0,1,0,3.8391,2.074,collision,611.7,-0.040049,0.431793,-0.746712,0.856668,5.105711,0.917524,1.800469,5.941028,0.220838,0.316804,-0.495491,1.0,,,,,,,,,,,,,,0,gru
38,47058,593.2594,523.0671,1430,1,1,0,0,0.2978,2.141,goal,630.4,-0.008447,0.403532,-0.85948,0.835314,5.52068,0.573848,1.985285,5.994662,0.395064,0.387675,-0.454636,1.007245,,,,,,,,,,,,,,0,gru
39,47189,-30.1542,460.7737,131,0,0,1,0,3.8186,2.09,collision,632.1,0.139403,0.395725,-0.776415,0.802422,5.258776,0.944018,1.282712,5.989707,0.315493,0.406951,-0.814705,1.006921,,,,,,,,,,,,,,0,gru
40,48620,594.1395,461.7517,1431,1,1,0,0,0.2986,2.126,goal,651.6,-0.009906,0.407492,-0.844314,0.842485,5.550019,0.54668,1.807635,5.992649,0.398031,0.388044,-0.467379,1.001996,0.027017,0.00506,1.680577,0.004886,0.024032,0.160481,0.024864,0.101108,0.0001,,,,,0,gru
41,50002,581.8758,461.3938,1382,1,1,0,0,0.3,2.161,goal,669.0,-0.00698,0.386652,-0.837513,0.86158,5.562258,0.540638,1.433759,5.996139,0.401506,0.389398,-0.356044,1.0,,,,,,,,,,,,,,0,gru
42,50035,-43.1443,398.9135,33,0,0,1,0,3.8296,2.061,collision,669.5,-0.097824,0.425585,-0.739839,0.701937,5.436432,0.48762,3.69898,5.97092,0.205077,0.320755,-0.634936,1.0,,,,,,,,,,,,,,0,gru
43,50439,78.1452,347.8369,404,0,0,1,0,3.0311,2.06,collision,674.8,0.181745,0.421129,-0.794038,0.891064,5.411016,0.743106,0.769577,5.986091,0.384101,0.391683,-0.689672,1.009308,,,,,,,,,,,,,,0,gru
44,51846,586.4471,348.2462,1407,1,1,0,0,0.2981,2.132,goal,694.2,-0.024697,0.407851,-0.869232,0.846145,5.551511,0.520209,2.148023,5.994919,0.392582,0.386852,-0.504676,1.0,0.028666,0.00603,1.679932,0.004874,0.039231,0.131045,0.031547,0.0873,0.0001,,,,,0,gru
45,53283,592.9926,349.1778,1437,1,1,0,0,0.2988,2.124,goal,712.8,0.018234,0.411411,-0.833195,0.87934,5.489484,0.610326,1.272714,5.995037,0.399846,0.39015,-0.603111,1.001744,,,,,,,,,,,,,,0,gru
46,54702,590.4744,350.9236,1419,1,1,0,0,0.2969,2.134,goal,730.8,0.024009,0.40515,-0.862388,0.882118,5.514051,0.589263,1.888844,5.992246,0.405246,0.391548,-0.540577,1.0,,,,,,,,,,,,,,0,gru
47,56131,593.3107,413.7346,1429,1,1,0,0,0.2995,2.121,goal,749.3,-0.030564,0.413701,-0.88123,0.849401,5.532822,0.547186,2.032629,5.994787,0.395843,0.387553,-0.520454,1.0,,,,,,,,,,,,,,0,gru
48,57521,578.9125,412.2999,1390,1,1,0,0,0.2973,2.146,goal,768.8,-0.000483,0.398529,-0.861541,0.872615,5.516037,0.600689,1.356326,5.994582,0.401645,0.390101,-0.443641,1.0,-0.032098,0.001461,1.679475,0.004862,0.018562,0.305697,0.02228,0.201374,0.0001,,,,,0,gru
49,58956,594.2504,474.7404,1435,1,1,0,0,0.298,2.115,goal,787.1,-0.042228,0.41298,-0.870199,0.860347,5.497883,0.624188,1.11563,5.993878,0.392664,0.387125,-0.5455,1.0,,,,,,,,,,,,,,0,gru
50,59320,67.9644,422.1229,364,0,0,1,0,3.0672,2.101,collision,791.8,0.154601,0.403736,-0.816047,0.89132,5.416492,0.674749,1.686036,5.989354,0.380793,0.38915,-0.570648,1.0,,,,,,,,,,,,,,0,gru
51,59688,69.7926,370.9146,368,0,0,1,0,3.0857,2.091,collision,796.6,0.133109,0.412602,-0.775882,0.889015,5.446148,0.692963,1.463698,5.988135,0.38366,0.390898,-0.479173,1.005135,,,,,,,,,,,,,,0,gru
52,61074,580.6099,433.29,1386,1,1,0,0,0.2987,2.119,goal,815.7,-0.020731,0.413998,-0.875412,0.854531,5.532758,0.565483,1.107088,5.995052,0.393581,0.387826,-0.456582,1.0,0.012763,0.005375,1.679709,0.00485,0.032531,0.185341,0.016915,0.126628,0.0001,,,,,0,gru
53,61438,64.7126,431.9467,364,0,0,1,0,3.1185,2.041,collision,820.5,0.180754,0.438089,-0.868927,0.877069,5.404498,0.635579,2.593465,5.988058,0.386318,0.39141,-0.693264,1.00333,,,,,,,,,,,,,,0,gru
54,62836,585.4709,431.8491,1398,1,1,0,0,0.2998,2.127,goal,838.1,-0.032251,0.405714,-0.85165,0.831487,5.520798,0.588763,1.066465,5.994353,0.395529,0.388501,-0.374039,1.0,,,,,,,,,,,,,,0,gru
55,64237,581.5704,430.7069,1401,1,1,0,0,0.2984,2.125,goal,856.0,-0.046585,0.405833,-0.857918,0.850995,5.511389,0.591344,0.941963,5.994497,0.39125,0.387273,-0.607368,1.0,,,,,,,,,,,,,,0,gru
56,64602,68.4204,378.5015,365,0,0,1,0,3.095,2.076,collision,861.8,0.161131,0.410577,-0.779452,0.870174,5.463635,0.626117,1.938867,5.985454,0.383881,0.391313,-0.545041,1.003189,0.015354,0.005215,1.679611,0.004838,0.027364,0.179969,0.00822,0.122391,0.0001,,,,,0,gru
57,66016,591.2424,378.2947,1414,1,1,0,0,0.2997,2.135,goal,879.9,-0.020775,0.401198,-0.859026,0.82301,5.494782,0.590722,1.603627,5.994808,0.396971,0.387981,-0.414384,1.0,,,,,,,,,,,,,,0,gru
58,67423,586.1903,379.0224,1407,1,1,0,0,0.3,2.132,goal,898.0,0.010986,0.40853,-0.849202,0.877796,5.493875,0.606987,1.519299,5.996447,0.398358,0.388931,-0.504244,1.0,,,,,,,,,,,,,,0,gru
59,68845,590.6599,378.6634,1422,1,1,0,0,0.2976,2.119,goal,916.5,-0.041786,0.413177,-0.857435,0.83366,5.493404,0.601693,1.203264,5.994843,0.397191,0.389349,-0.458463,1.0,,,,,,,,,,,,,,0,gru
60,69800,274.7374,399.3407,955,0,0,1,0,1.4119,2.13,collision,930.7,0.017034,0.405949,-0.839145,0.836421,5.470072,0.608497,1.963354,5.993903,0.393851,0.389328,-0.464072,1.0,0.017489,0.003021,1.679617,0.004826,0.020478,0.151872,0.008919,0.100057,0.0001,,,,,0,gru
61,71195,578.1394,450.1754,1395,1,1,0,0,0.2999,2.126,goal,948.9,0.005258,0.410311,-0.884181,0.873627,5.455233,0.661154,1.544356,5.994628,0.395308,0.389057,-0.530458,1.0,,,,,,,,,,,,,,0,gru
62,72637,599.8715,452.1015,1442,1,1,0,0,0.2991,2.122,goal,967.1,-0.006171,0.411613,-0.860294,0.812114,5.495625,0.592,0.96487,5.994576,0.399183,0.389624,-0.412414,1.009187,,,,,,,,,,,,,,0,gru
63,73626,285.717,474.202,989,0,0,1,0,1.4122,2.141,collision,979.0,-0.001087,0.396044,-0.853236,0.838975,5.431098,0.641839,1.714576,5.990328,0.39095,0.389701,-0.522911,1.0,,,,,,,,,,,,,,0,gru
64,75009,577.2964,473.3845,1383,1,1,0,0,0.2995,2.136,goal,998.8,0.006595,0.40527,-0.865243,0.886859,5.488645,0.591578,1.88088,5.995462,0.40059,0.389583,-0.507616,1.0,0.015663,0.003262,1.679966,0.004814,0.019649,0.158146,0.00654,0.108048,0.0001,,,,,0,gru
65,75147,-29.1609,412.3114,138,0,0,1,0,3.8172,2.143,collision,1000.8,0.148111,0.364211,-0.699213,0.795654,5.281795,0.736708,2.844677,5.972649,0.321299,0.408822,-0.829168,1.009538,,,,,,,,,,,,,,0,gru
66,75187,-41.8239,401.2869,40,0,0,1,0,3.8286,2.127,collision,1001.4,0.015118,0.404636,-0.703304,0.830858,5.159997,0.893377,2.632021,5.954461,0.209791,0.321503,-0.650575,1.0,,,,,,,,,,,,,,0,gru
67,76698,580.8271,400.2454,1511,1,1,0,0,0.2981,2.144,goal,1021.1,-0.048564,0.394666,-0.83585,0.850966,5.497972,0.578626,1.901795,5.992469,0.411963,0.398387,-0.866829,1.008517,,,,,,,,,,,,,,0,gru
68,78126,594.6044,401.0868,1428,1,1,0,0,0.2974,2.13,goal,1041.7,-0.01376,0.406176,-0.839435,0.84942,5.509365,0.616092,1.496519,5.997606,0.397323,0.388951,-0.427628,1.002834,0.029549,0.00446,1.680055,0.004802,0.021509,0.171404,0.008578,0.113051,0.0001,,,,,0,gru
69,79531,586.1779,400.6386,1405,1,1,0,0,0.2998,2.13,goal,1059.9,-0.014083,0.40586,-0.855909,0.863306,5.452083,0.637508,1.444049,5.998754,0.397611,0.389585,-0.430034,1.0,,,,,,,,,,,,,,0,gru
70,80491,278.5386,401.0187,960,0,0,1,0,1.4216,2.139,collision,1072.5,0.000831,0.40384,-0.837535,0.841383,5.410728,0.685403,1.99444,5.993684,0.391091,0.389396,-0.380082,1.0,,,,,,,,,,,,,,0,gru
71,80531,-38.5415,339.3506,40,0,0,1,0,3.8324,1.793,collision,1073.1,-0.534501,0.246368,-0.848399,0.299224,5.263747,0.691978,3.058546,5.986716,0.270756,0.355449,-0.428702,1.0,,,,,,,,,,,,,,0,gru
72,82036,578.0037,337.1639,1505,1,1,0,0,0.2973,2.14,goal,1093.8,-0.036984,0.403359,-0.853465,0.85434,5.463624,0.626045,1.528591,5.997411,0.410137,0.399236,-0.892171,1.002203,0.038196,0.005248,1.679576,0.00479,0.024395,0.093592,0.010607,0.063006,0.0001,,,,,0,gru
73,82119,-27.9153,305.8006,83,0,0,1,0,3.8422,2.163,collision,1094.9,-0.017075,0.382774,-0.68373,0.847422,5.178285,0.910005,1.806849,5.992864,0.249823,0.333885,-0.514338,1.010376,,,,,,,,,,,,,,0,gru
74,83509,579.5767,306.0287,1390,1,1,0,0,0.2996,2.149,goal,1113.0,-0.020329,0.39747,-0.867836,0.827934,5.46033,0.643511,0.988309,5.996296,0.399686,0.39091,-0.487227,1.0,,,,,,,,,,,,,,0,gru
75,84987,564.0289,365.3477,1478,1,1,0,0,0.2998,2.146,goal,1132.2,-0.039712,0.396447,-0.872599,0.855047,5.459359,0.650968,1.243175,5.993571,0.410776,0.398944,-0.926369,1.0,,,,,,,,,,,,,,0,gru
76,85950,280.5341,397.5835,963,0,0,1,0,1.4396,2.137,collision,1145.7,0.049578,0.397962,-0.808761,0.836773,5.420751,0.673764,1.427697,5.996045,0.395215,0.390841,-0.436084,1.0,0.027188,0.004712,1.679053,0.004778,0.027075,0.133091,0.010478,0.092198,0.0001,,,,,0,gru
77,87385,593.7717,398.8779,1435,1,1,0,0,0.2981,2.134,goal,1164.1,0.007784,0.408542,-0.875381,0.864585,5.480087,0.612336,1.1992,5.992852,0.397779,0.390858,-0.477889,1.006018,,,,,,,,,,,,,,0,gru
78,88818,590.5033,398.4678,1433,1,1,0,0,0.2981,2.13,goal,1182.8,0.016951,0.410129,-0.871309,0.881894,5.475365,0.623204,2.016714,5.995,0.400607,0.391024,-0.645207,1.001888,,,,,,,,,,,,,,0,gru
79,90241,592.0404,399.0541,1423,1,1,0,0,0.299,2.131,goal,1201.2,-0.002238,0.406187,-0.857658,0.845053,5.419159,0.672804,0.976405,5.99161,0.396301,0.390178,-0.407864,1.0,,,,,,,,,,,,,,0,gru
80,91754,569.4609,428.1463,1513,1,1,0,0,0.2988,2.122,goal,1222.7,-0.038373,0.411249,-0.859467,0.881209,5.463692,0.617171,2.022179,5.991826,0.409979,0.399686,-0.952611,1.0,-0.012072,0.001693,1.678161,0.004766,0.019403,0.179857,0.015982,0.118308,0.0001,,,,,0,gru
81,92112,67.7266,438.7731,358,0,0,1,0,3.0382,2.132,collision,1227.4,-0.018803,0.407249,-0.833171,0.835066,5.432584,0.651592,0.227125,5.990644,0.36057,0.385852,-0.394652,1.0,,,,,,,,,,,,,,0,gru
82,93501,582.6928,439.242,1389,1,1,0,0,0.2979,2.136,goal,1245.8,-0.02933,0.405476,-0.863474,0.858566,5.456817,0.639966,1.97465,5.9953,0.397608,0.389939,-0.369554,1.0,,,,,,,,,,,,,,0,gru
83,94442,268.5071,468.8843,941,0,0,1,0,1.4352,2.138,collision,1258.3,0.011891,0.401823,-0.857627,0.861697,5.409091,0.644215,1.809527,5.996032,0.396055,0.390372,-0.495701,1.0,,,,,,,,,,,,,,0,gru
84,95838,582.9393,469.2205,1396,1,1,0,0,0.2972,2.131,goal,1278.3,-0.018306,0.404691,-0.861236,0.83845,5.489735,0.60312,1.421876,5.995273,0.398882,0.390035,-0.402344,1.0,0.098081,0.004316,1.676913,0.004754,0.025957,0.416495,0.019116,0.257795,0.0001,,,,,0,gru
85,97218,577.4438,470.562,1380,1,1,0,0,0.2988,2.145,goal,1296.5,0.007959,0.40169,-0.875938,0.849356,5.459658,0.624299,1.658109,5.991759,0.398614,0.390091,-0.494582,1.0,,,,,,,,,,,,,,0,gru
86,97590,72.4579,449.7544,372,0,0,1,0,3.0854,2.097,collision,1301.5,0.125608,0.402362,-0.81172,0.859803,5.371309,0.728682,1.245051,5.995553,0.379813,0.389402,-0.486811,1.009033,,,,,,,,,,,,,,0,gru
87,98992,583.2755,448.7048,1402,1,1,0,0,0.2998,2.152,goal,1319.8,-0.020823,0.393156,-0.861895,0.877969,5.464532,0.612024,1.235219,5.994887,0.39769,0.390135,-0.448734,1.0,,,,,,,,,,,,,,0,gru
88,99938,274.743,417.1287,946,0,0,1,0,1.4383,2.124,collision,1333.6,0.027992,0.407986,-0.838583,0.848014,5.448864,0.587182,2.205901,5.991281,0.396267,0.390394,-0.39099,1.0,0.031342,0.004105,1.676265,0.004742,0.022785,0.200961,0.015947,0.131956,0.0001,,,,,0,gru
89,101342,583.6057,416.2853,1404,1,1,0,0,0.298,2.121,goal,1352.0,-0.026118,0.414033,-0.876427,0.853106,5.503612,0.569345,1.938622,5.993134,0.395093,0.389813,-0.450327,1.0,,,,,,,,,,,,,,0,gru
90,102777,593.1595,418.6551,1435,1,1,0,0,0.2988,2.129,goal,1370.8,-0.013427,0.410151,-0.874528,0.8255,5.492387,0.604824,1.687145,5.995826,0.394875,0.389473,-0.494765,1.000495,,,,,,,,,,,,,,0,gru
91,104209,594.5216,471.3346,1432,1,1,0,0,0.2993,2.137,goal,1389.5,-0.022232,0.399612,-0.860059,0.853443,5.50231,0.584054,1.424962,5.995533,0.396611,0.389393,-0.468233,1.008023,,,,,,,,,,,,,,0,gru
92,105597,580.0803,471.0734,1388,1,1,0,0,0.2996,2.142,goal,1409.5,-0.014413,0.398062,-0.862977,0.84538,5.4703,0.63711,0.971298,5.995469,0.397768,0.390077,-0.415767,1.0,0.000385,0.001681,1.675776,0.00473,0.016981,0.130266,0.014123,0.086824,0.0001,,,,,0,gru
93,107027,591.3431,503.357,1430,1,1,0,0,0.2985,2.123,goal,1428.0,-0.001961,0.416253,-0.864934,0.858021,5.477786,0.595086,1.94787,5.99579,0.398284,0.390225,-0.596787,1.0,,,,,,,,,,,,,,0,gru
94,108006,278.1799,472.881,979,0,0,1,0,1.4399,2.109,collision,1440.8,0.065856,0.416818,-0.832933,0.871148,5.430174,0.67011,1.363622,5.990522,0.397014,0.390906,-0.606477,1.0,,,,,,,,,,,,,,0,gru
95,109468,597.1482,474.8515,1462,1,1,0,0,0.2982,2.105,goal,1460.0,0.005321,0.425012,-0.877622,0.887085,5.477851,0.600492,1.020745,5.995211,0.399779,0.392554,-0.567301,1.001989,,,,,,,,,,,,,,0,gru
96,109524,-36.2176,463.9839,56,0,0,1,0,3.8376,2.146,collision,1461.8,-0.151882,0.370823,-0.818518,0.691049,5.350768,0.731006,2.717714,5.968781,0.22897,0.319262,-0.578713,1.0,0.022607,0.005091,1.675476,0.004718,0.023344,0.114783,0.007726,0.080034,0.0001,,,,,0,gru
97,110468,273.4945,433.0058,944,0,0,1,0,1.4277,2.146,collision,1474.5,0.028557,0.396187,-0.82212,0.835835,5.429651,0.619761,1.554309,5.994801,0.396814,0.390275,-0.383816,1.0,,,,,,,,,,,,,,0,gru
98,111895,595.6207,465.0936,1427,1,1,0,0,0.2983,2.131,goal,1493.0,-0.020376,0.405223,-0.858838,0.83034,5.495325,0.595072,1.443809,5.996253,0.397352,0.388703,-0.408737,1.005367,,,,,,,,,,,,,,0,gru
99,112226,58.7219,412.6052,331,0,0,1,0,3.1094,2.112,collision,1497.4,0.158972,0.399812,-0.858593,0.875828,5.323573,0.701474,2.051299,5.984313,0.38128,0.388705,-0.459553,1.0,,,,,,,,,,,,,,0,gru
100,113606,578.6315,411.1524,1380,1,1,0,0,0.2982,2.131,goal,1516.7,-0.01318,0.408472,-0.88194,0.865628,5.456142,0.655767,1.318231,5.996276,0.398597,0.390364,-0.409801,1.0,0.045211,0.003666,1.675469,0.004706,0.018793,0.115802,0.009049,0.071921,0.0001,,,,,0,gru
101,114998,581.0243,409.8027,1392,1,1,0,0,0.298,2.154,goal,1534.8,-0.002307,0.393946,-0.858755,0.824037,5.483078,0.56524,2.172753,5.994699,0.396771,0.388667,-0.471425,1.0,,,,,,,,,,,,,,0,gru
102,116409,584.9834,410.293,1411,1,1,0,0,0.2992,2.133,goal,1553.4,0.002775,0.405496,-0.846867,0.844476,5.467631,0.591629,2.11549,5.994781,0.400585,0.390937,-0.487945,1.0,,,,,,,,,,,,,,0,gru
103,116469,-36.3579,347.5229,60,0,0,1,0,3.8312,2.168,collision,1554.2,-0.045075,0.38636,-0.751533,0.787022,5.015417,0.947235,2.184818,5.972751,0.23206,0.328469,-0.610818,1.0,,,,,,,,,,,,,,0,gru
