global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
82036,72,0.05937,0.007352,1.679819,0.00479,0.028043,0.06146,0.003413,0.0443,0.0001,,,,,gru
82036,72,0.013243,0.003113,1.679738,0.00479,0.022059,0.12489,0.002642,0.085749,0.0001,,,,,gru
82036,72,0.044035,0.006962,1.679667,0.00479,0.023102,0.102122,0.007486,0.069609,0.0001,,,,,gru
82036,72,0.030394,0.00349,1.679599,0.00479,0.024807,0.064472,0.012888,0.043716,0.0001,,,,,gru
82036,72,0.013429,0.007602,1.679535,0.00479,0.028221,0.203105,0.019558,0.140503,0.0001,,,,,gru
82036,72,0.06283,0.002842,1.679477,0.00479,0.020946,0.08385,0.014104,0.058426,0.0001,,,,,gru
82036,72,-0.027033,0.004929,1.679415,0.00479,0.027131,0.052042,0.021992,0.034941,0.0001,,,,,gru
82036,72,0.109297,0.005694,1.679358,0.00479,0.020853,0.056798,0.002773,0.026802,0.0001,,,,,gru
85950,76,-0.022663,0.007508,1.679298,0.004778,0.025288,0.086865,0.006021,0.054197,0.0001,,,,,gru
85950,76,0.077132,0.001786,1.679228,0.004778,0.025066,0.150605,0.011132,0.102683,0.0001,,,,,gru
85950,76,-0.022621,0.007139,1.679168,0.004778,0.031459,0.145146,0.00605,0.094991,0.0001,,,,,gru
85950,76,0.078252,0.002283,1.679092,0.004778,0.024464,0.028008,0.01734,0.028834,0.0001,,,,,gru
85950,76,0.059747,0.004466,1.679023,0.004778,0.023,0.237874,0.018965,0.166102,0.0001,,,,,gru
85950,76,-0.009198,0.005059,1.678946,0.004778,0.035068,0.235215,0.00833,0.168888,0.0001,,,,,gru
85950,76,-0.005696,0.004397,1.678869,0.004778,0.0311,0.073538,0.009053,0.053762,0.0001,,,,,gru
85950,76,0.062552,0.005056,1.678799,0.004778,0.021154,0.107477,0.006934,0.068126,0.0001,,,,,gru
91754,80,-0.025959,0.001165,1.678723,0.004766,0.015324,0.155072,0.012918,0.099613,0.0001,,,,,gru
91754,80,-0.03334,0.000574,1.678629,0.004766,0.015083,0.092275,0.009847,0.057973,0.0001,,,,,gru
91754,80,0.014099,0.003208,1.678533,0.004766,0.015559,0.191747,0.009531,0.119801,0.0001,,,,,gru
91754,80,-0.072779,0.000599,1.678445,0.004766,0.013541,0.077496,0.007756,0.045736,0.0001,,,,,gru
91754,80,0.003552,0.001382,1.678353,0.004766,0.016442,0.088191,0.012424,0.023532,0.0001,,,,,gru
91754,80,0.028634,0.003027,1.678251,0.004766,0.016646,0.265471,0.013881,0.184755,0.0001,,,,,gru
91754,80,-0.065167,0.001759,1.678137,0.004766,0.015348,0.175837,0.008331,0.112324,0.0001,,,,,gru
91754,80,-0.079654,0.000599,1.678019,0.004766,0.014116,0.341065,0.001695,0.220025,0.0001,,,,,gru
91754,80,0.118478,0.002425,1.677897,0.004766,0.018938,0.405805,0.010552,0.287119,0.0001,,,,,gru
91754,80,0.024216,0.002206,1.677771,0.004766,0.029465,0.145027,0.028055,0.10596,0.0001,,,,,gru
91754,80,-0.129795,0.001763,1.677649,0.004766,0.030859,0.075515,0.03979,0.054586,0.0001,,,,,gru
91754,80,0.072854,0.001603,1.677522,0.004766,0.03151,0.144784,0.037005,0.108273,0.0001,,,,,gru
95838,84,0.12791,0.002863,1.6774,0.004754,0.019583,0.057116,0.009974,0.034662,0.0001,,,,,gru
95838,84,-0.083731,0.008594,1.677298,0.004754,0.031106,0.414498,0.028426,0.267896,0.0001,,,,,gru
95838,84,0.438195,0.001266,1.677188,0.004754,0.026482,0.933873,0.036159,0.538973,0.0001,,,,,gru
95838,84,0.096906,0.004586,1.677071,0.004754,0.019063,0.065896,0.001855,0.041647,0.0001,,,,,gru
95838,84,-0.041281,0.006785,1.676968,0.004754,0.030813,0.066882,0.015504,0.03584,0.0001,,,,,gru
95838,84,-0.079153,0.001233,1.676875,0.004754,0.007283,0.162632,0.010348,0.100261,0.0001,,,,,gru
95838,84,0.031212,0.005958,1.676817,0.004754,0.023479,0.484294,0.007133,0.330526,0.0001,,,,,gru
95838,84,0.016168,0.005461,1.676758,0.004754,0.026343,0.404762,0.008067,0.278107,0.0001,,,,,gru
95838,84,-0.047628,0.00013,1.676711,0.004754,0.008662,0.090129,0.011798,0.060418,0.0001,,,,,gru
95838,84,-0.010129,0.004432,1.676661,0.004754,0.029549,0.156367,0.003546,0.105401,0.0001,,,,,gru
95838,84,0.059247,0.00714,1.676627,0.004754,0.02666,0.116171,0.008481,0.075525,0.0001,,,,,gru
95838,84,0.669256,0.003349,1.676582,0.004754,0.062457,2.045316,0.088095,1.224284,0.0001,,,,,gru
99938,88,-0.006861,0.004412,1.676537,0.004742,0.024163,0.065698,0.01331,0.032805,0.0001,,,,,gru
99938,88,0.048106,0.007355,1.676486,0.004742,0.02352,0.126141,0.011539,0.074436,0.0001,,,,,gru
99938,88,0.010508,0.00028,1.67643,0.004742,0.014123,0.1784,0.016069,0.116041,0.0001,,,,,gru
99938,88,0.019845,0.005469,1.676385,0.004742,0.023764,0.469302,0.019587,0.313381,0.0001,,,,,gru
99938,88,0.013112,0.006532,1.67633,0.004742,0.025823,0.399006,0.019863,0.266701,0.0001,,,,,gru
99938,88,0.103905,0.000115,1.676281,0.004742,0.006419,0.133573,0.004042,0.08543,0.0001,,,,,gru
99938,88,0.074006,0.005056,1.67624,0.004742,0.021167,0.053208,0.006357,0.023574,0.0001,,,,,gru
99938,88,-0.033626,0.006815,1.676188,0.004742,0.027614,0.086207,0.011137,0.059183,0.0001,,,,,gru
99938,88,0.066972,0.000102,1.676145,0.004742,0.00676,0.142825,0.008884,0.086082,0.0001,,,,,gru
99938,88,0.055276,0.004101,1.676098,0.004742,0.027228,0.266861,0.018275,0.175295,0.0001,,,,,gru
99938,88,-0.01818,0.008214,1.676051,0.004742,0.043841,0.372697,0.020507,0.254356,0.0001,,,,,gru
99938,88,0.043038,0.000815,1.67601,0.004742,0.029,0.11762,0.041797,0.096182,0.0001,,,,,gru
105597,92,-0.026631,0.001173,1.675968,0.00473,0.017698,0.175403,0.019396,0.119717,0.0001,,,,,gru
105597,92,0.041329,0.001548,1.675934,0.00473,0.016254,0.10426,0.016248,0.074562,0.0001,,,,,gru
105597,92,-0.023542,0.002592,1.675904,0.00473,0.014282,0.091576,0.005035,0.060359,0.0001,,,,,gru
105597,92,-0.034351,0.001787,1.675864,0.00473,0.015471,0.113656,0.005748,0.063509,0.0001,,,,,gru
105597,92,0.064568,0.001364,1.675808,0.00473,0.019585,0.098842,0.015269,0.059331,0.0001,,,,,gru
