episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
19,3641,-1.9141,2.3697,147,0,0,1,0,3.6537,1.755,collision,42.4,-0.129525,0.447173,-0.859559,0.741671,3.290208,1.671236,0.113507,5.959487,0.421704,0.396957,-0.195616,1.0,,,,,,,,,,,,,,0,lstm
20,3907,10.791,2.557,266,0,0,1,0,3.5148,1.779,collision,45.8,0.115673,0.42732,-0.8385,0.869206,3.088959,1.617453,0.085617,5.829639,0.377967,0.396609,-0.691507,1.0,-0.026728,0.014959,1.910771,0.006677,0.066761,0.1902,0.012842,0.102783,8.5e-05,,,,,0,lstm
21,4049,-8.1283,2.2953,142,0,0,1,0,3.6467,1.789,collision,47.2,-0.443434,0.365681,-0.871381,0.7462,4.02113,1.419237,0.251542,5.944769,0.424772,0.399124,-0.607667,1.0,,,,,,,,,,,,,,0,lstm
22,4205,1.0763,-1.0188,156,0,0,1,0,3.6595,1.873,collision,48.9,-0.20811,0.391922,-0.852322,0.672403,3.562016,1.599747,0.264234,5.878851,0.407808,0.382767,-0.344883,1.00486,,,,,,,,,,,,,,0,lstm
23,4335,-8.8892,-1.4275,130,0,0,1,0,3.6838,1.824,collision,50.2,-0.348211,0.413609,-0.87654,0.818256,3.969172,1.469198,0.358418,5.930112,0.424857,0.395672,-0.421206,1.0,,,,,,,,,,,,,,0,lstm
24,4524,3.9228,0.1971,189,0,0,1,0,3.639,1.823,collision,52.4,-0.093662,0.430946,-0.877788,0.814246,3.323359,1.598795,0.19964,5.840782,0.396966,0.38658,-0.508817,1.005741,-0.054882,0.015127,1.910669,0.006661,0.071028,0.227091,0.012837,0.096344,9.7e-05,,,,,0,lstm
25,4689,3.9453,0.512,165,0,0,1,0,3.652,1.812,collision,54.2,-0.23543,0.41198,-0.841208,0.725009,3.570646,1.612575,0.027645,5.955251,0.405961,0.383467,-0.381486,1.0,,,,,,,,,,,,,,0,lstm
26,4953,11.4454,1.4052,264,0,0,1,0,3.5094,1.804,collision,57.0,0.097617,0.431505,-0.790995,0.878996,3.255636,1.657315,0.073195,5.971014,0.379343,0.397137,-0.715619,1.0,,,,,,,,,,,,,,0,lstm
27,5398,-16.338,0.4693,445,0,0,1,0,3.6136,1.813,collision,61.6,0.088357,0.474154,-0.872804,0.851139,3.430249,1.594224,0.107635,5.982439,0.387257,0.425497,-1.0,1.006699,,,,,,,,,,,,,,0,lstm
28,5835,-8.9471,-1.3036,437,0,0,1,0,3.6036,1.762,collision,67.0,0.110376,0.485546,-0.862582,0.883814,3.309035,1.580538,0.109357,5.962911,0.386205,0.421161,-0.999946,1.008265,-0.028526,0.011591,1.910373,0.006645,0.078865,0.057614,0.024932,0.036888,0.0001,,,,,0,lstm
29,5957,-18.3407,-2.9463,122,0,0,1,0,3.7133,1.693,collision,68.4,-0.505728,0.320356,-0.858973,0.82884,4.19943,1.495811,0.470562,5.941431,0.382541,0.383362,-0.703062,1.0,,,,,,,,,,,,,,0,lstm
30,6093,-5.0152,-4.5269,136,0,0,1,0,3.6348,1.852,collision,69.9,-0.210953,0.420831,-0.856024,0.7131,3.680143,1.586734,0.103386,5.895884,0.417518,0.384396,-0.25481,1.0,,,,,,,,,,,,,,0,lstm
31,6241,-1.4714,-3.8612,148,0,0,1,0,3.6024,1.83,collision,71.5,-0.220439,0.445859,-0.864194,0.848555,3.640347,1.498496,0.249006,5.915066,0.424179,0.396034,-0.252996,1.0,,,,,,,,,,,,,,0,lstm
32,6386,-2.1831,-4.1871,145,0,0,1,0,3.6111,1.86,collision,73.4,-0.160156,0.443811,-0.815644,0.830498,3.584179,1.482787,0.357394,5.984599,0.407033,0.380249,-0.281014,1.0,-0.07319,0.020173,1.910133,0.006629,0.075305,0.209173,0.039551,0.108236,0.0001,,,,,0,lstm
33,6659,23.592,-0.939,273,0,0,1,0,3.4809,1.806,collision,76.3,0.049316,0.428156,-0.815027,0.860016,3.225723,1.663707,0.194102,5.954008,0.389673,0.393789,-0.558626,1.0,,,,,,,,,,,,,,0,lstm
34,6827,1.4083,-1.1905,168,0,0,1,0,3.7423,1.893,collision,78.1,-0.212417,0.417854,-0.84612,0.74144,3.777574,1.552235,0.125549,5.920349,0.417274,0.390767,-0.772149,1.008407,,,,,,,,,,,,,,0,lstm
35,6967,-4.0928,-1.9943,140,0,0,1,0,3.6464,1.856,collision,79.7,-0.258684,0.401306,-0.854497,0.827841,3.681189,1.540096,0.306945,5.937842,0.414738,0.38392,-0.232384,1.0,,,,,,,,,,,,,,0,lstm
36,7123,1.2568,-3.0131,156,0,0,1,0,3.571,1.822,collision,81.8,-0.198227,0.420642,-0.833916,0.849664,3.455306,1.60223,0.11259,5.926482,0.416802,0.392477,-0.232491,1.0,-0.045223,0.016178,1.910375,0.006612,0.085294,0.145349,0.011127,0.076042,0.0001,,,,,0,lstm
37,7255,-9.9767,-2.377,132,0,0,1,0,3.6788,1.761,collision,83.3,-0.454356,0.324393,-0.892482,0.776566,3.949975,1.52631,0.332006,5.920297,0.431509,0.405987,-0.569201,1.0,,,,,,,,,,,,,,0,lstm
38,7532,23.6372,0.8814,277,0,0,1,0,3.4615,1.833,collision,86.2,0.081372,0.442369,-0.815055,0.880913,3.366614,1.643049,0.184456,5.948613,0.389111,0.392696,-0.644095,1.0,,,,,,,,,,,,,,0,lstm
39,7695,2.5848,2.974,163,0,0,1,0,3.5592,1.764,collision,88.0,-0.044096,0.50112,-0.873885,0.856779,3.354645,1.62565,0.068247,5.950257,0.399055,0.386245,-0.459557,1.0,,,,,,,,,,,,,,0,lstm
40,7854,0.4308,3.5186,159,0,0,1,0,3.597,1.789,collision,90.3,-0.006801,0.4694,-0.868946,0.888154,3.192784,1.593547,0.15159,5.813228,0.397674,0.386503,-0.476267,1.0,-0.024881,0.014779,1.91076,0.006596,0.07638,0.16474,0.006467,0.096439,0.0001,,,,,0,lstm
41,7985,-11.1182,2.5539,131,0,0,1,0,3.6704,1.752,collision,91.6,-0.4521,0.327003,-0.84269,0.871337,3.90734,1.531164,0.295451,5.944457,0.421112,0.396581,-0.570107,1.0,,,,,,,,,,,,,,0,lstm
42,8416,-16.4783,1.1244,431,0,0,1,0,3.6202,1.804,collision,96.2,0.104541,0.460571,-0.860102,0.822637,3.338771,1.603436,0.120399,5.989618,0.392368,0.428375,-0.999988,1.010814,,,,,,,,,,,,,,0,lstm
43,8549,-6.0731,-1.8421,133,0,0,1,0,3.6618,1.814,collision,97.6,-0.269565,0.440702,-0.84189,0.827383,3.583086,1.577051,0.30632,5.910883,0.42829,0.39609,-0.191853,1.0,,,,,,,,,,,,,,0,lstm
44,8684,-10.3348,-3.0164,135,0,0,1,0,3.6806,1.793,collision,99.5,-0.4325,0.338822,-0.885494,0.671944,3.822452,1.474666,0.173198,5.953608,0.406789,0.392231,-0.592734,1.0,-0.042362,0.01412,1.911175,0.00658,0.081616,0.119939,0.024662,0.056225,0.0001,,,,,0,lstm
45,8968,-0.6254,-2.6697,284,0,0,1,0,3.6472,1.803,collision,102.6,0.127695,0.440171,-0.777966,0.888964,3.295931,1.623502,0.202759,5.918228,0.387723,0.411527,-0.964267,1.010672,,,,,,,,,,,,,,0,lstm
46,9149,3.5225,-2.4431,181,0,0,1,0,3.6425,1.913,collision,104.6,-0.014806,0.419469,-0.888463,0.8168,3.503408,1.564511,0.179425,5.961355,0.404862,0.392657,-0.523634,1.005816,,,,,,,,,,,,,,0,lstm
47,9427,30.4373,1.5983,278,0,0,1,0,3.3732,1.881,collision,107.6,-0.034941,0.443089,-0.824519,0.829678,3.523778,1.546348,0.103653,5.976054,0.388858,0.388326,-0.666574,1.0,,,,,,,,,,,,,,0,lstm
48,9601,7.0261,-0.0628,174,0,0,1,0,3.6458,1.925,collision,109.9,-0.118322,0.436241,-0.852117,0.792296,3.583478,1.477651,0.093283,5.940022,0.409546,0.392728,-0.348046,1.010122,-0.024096,0.013978,1.911484,0.006564,0.090424,0.203602,0.010292,0.100313,0.0001,,,,,0,lstm
49,9770,3.2787,0.0065,169,0,0,1,0,3.6488,1.749,collision,111.8,-0.037808,0.464888,-0.845682,0.849009,3.200959,1.706939,0.10416,5.952454,0.395639,0.382131,-0.337598,1.000993,,,,,,,,,,,,,,0,lstm
50,9914,-2.3783,-0.2744,144,0,0,1,0,3.5875,1.859,collision,113.4,-0.124587,0.438693,-0.823442,0.788351,3.638365,1.666733,0.142672,5.983769,0.419797,0.391607,-0.231968,1.0,,,,,,,,,,,,,,0,lstm
51,10058,-2.8406,0.5534,144,0,0,1,0,3.6662,1.907,collision,115.0,-0.252686,0.40668,-0.8173,0.833897,3.770202,1.461164,0.310415,5.880849,0.416576,0.386341,-0.347023,1.0,,,,,,,,,,,,,,0,lstm
52,10355,-3.3659,1.8646,297,0,0,1,0,3.6663,1.824,collision,118.6,0.08946,0.480313,-0.854297,0.872131,3.549612,1.620001,0.093628,5.956879,0.386093,0.41382,-0.993364,1.015978,-0.047016,0.013591,1.911711,0.006548,0.09173,0.144594,0.011599,0.060663,0.0001,,,,,0,lstm
53,10495,-3.6673,2.1052,140,0,0,1,0,3.6103,1.843,collision,120.1,-0.210862,0.423649,-0.852418,0.814227,3.623731,1.553086,0.324387,5.916823,0.425583,0.395518,-0.167349,1.0,,,,,,,,,,,,,,0,lstm
54,10771,19.5443,5.0931,276,0,0,1,0,3.4633,1.82,collision,123.0,0.127139,0.441424,-0.862818,0.87768,3.274158,1.589664,0.122619,5.916443,0.388489,0.395126,-0.726234,1.0,,,,,,,,,,,,,,0,lstm
55,10907,-6.8712,4.4686,136,0,0,1,0,3.6577,1.848,collision,124.5,-0.332471,0.389626,-0.831121,0.653267,3.915096,1.50283,0.39021,5.874816,0.42541,0.396422,-0.450927,1.0,,,,,,,,,,,,,,0,lstm
56,11074,1.0901,4.2253,167,0,0,1,0,3.6182,1.77,collision,126.6,-0.007487,0.46348,-0.845717,0.845708,3.147891,1.546468,0.118557,5.9187,0.38421,0.376568,-0.46115,1.0,-0.060373,0.015318,1.911993,0.006531,0.073231,0.163606,0.003512,0.07884,0.0001,,,,,0,lstm
57,11209,-5.3886,0.6427,135,0,0,1,0,3.6057,1.862,collision,128.1,-0.180729,0.426802,-0.848923,0.733334,3.618742,1.5925,0.12298,5.962523,0.432901,0.402881,-0.134329,1.0,,,,,,,,,,,,,,0,lstm
58,11353,-2.4254,-0.3024,144,0,0,1,0,3.6714,1.874,collision,129.7,-0.24456,0.390921,-0.862841,0.755775,3.730295,1.569993,0.227616,5.906006,0.421843,0.393774,-0.2118,1.001882,,,,,,,,,,,,,,0,lstm
59,11503,-1.0481,-0.7351,150,0,0,1,0,3.6641,1.826,collision,131.3,-0.267016,0.411134,-0.868484,0.773494,3.741725,1.532001,0.049208,5.886205,0.413928,0.385771,-0.303679,1.0,,,,,,,,,,,,,,0,lstm
60,11637,-8.6311,-1.3604,134,0,0,1,0,3.7743,1.851,collision,133.1,-0.346594,0.361543,-0.870533,0.713635,3.853194,1.508926,0.275634,5.895239,0.4147,0.391497,-0.494684,1.014366,-0.082008,0.01765,1.912517,0.006515,0.06443,0.164521,0.014944,0.046255,0.0001,,,,,0,lstm
61,11790,0.1763,-1.0587,153,0,0,1,0,3.6606,1.87,collision,134.7,-0.084926,0.449201,-0.837543,0.854974,3.506697,1.5139,0.175935,5.91507,0.419101,0.396897,-0.217482,1.003884,,,,,,,,,,,,,,0,lstm
62,11929,-4.6303,-1.1851,139,0,0,1,0,3.61,1.768,collision,136.2,-0.051624,0.479183,-0.865405,0.86924,3.460421,1.649664,0.290801,5.935911,0.41731,0.392333,-0.186404,1.0,,,,,,,,,,,,,,0,lstm
63,12077,-1.6753,-0.9859,148,0,0,1,0,3.6549,1.735,collision,137.8,-0.035037,0.47224,-0.859517,0.88208,3.208076,1.675087,0.225562,5.973652,0.407822,0.385191,-0.253142,1.0,,,,,,,,,,,,,,0,lstm
64,12216,-4.5331,-3.3937,139,0,0,1,0,3.6682,1.842,collision,139.7,-0.208899,0.439144,-0.882333,0.782586,3.794034,1.568326,0.042027,5.874662,0.424914,0.397563,-0.175621,1.0,-0.09712,0.018157,1.913209,0.006499,0.075991,0.161928,0.032608,0.099825,0.0001,,,,,0,lstm
65,12358,-3.9245,-3.099,142,0,0,1,0,3.6285,1.876,collision,141.2,-0.234164,0.405149,-0.830513,0.831349,3.469754,1.588323,0.297018,5.942842,0.419809,0.389654,-0.246473,1.0,,,,,,,,,,,,,,0,lstm
66,12726,-11.2908,-4.3371,368,0,0,1,0,3.6446,1.736,collision,145.1,0.162413,0.488031,-0.844617,0.85418,3.322581,1.59352,0.065294,5.925903,0.390634,0.426056,-0.999193,1.009862,,,,,,,,,,,,,,0,lstm
67,12839,-21.0667,-5.9049,113,0,0,1,0,3.8689,1.809,collision,146.3,-0.422114,0.331331,-0.866138,0.644893,3.885824,1.567283,0.449128,5.946368,0.377558,0.386472,-0.649145,1.017278,,,,,,,,,,,,,,0,lstm
68,13005,3.7797,-5.2844,166,0,0,1,0,3.6509,1.817,collision,148.8,-0.133954,0.426659,-0.849313,0.835322,3.337151,1.601777,0.125798,5.930981,0.404449,0.384589,-0.337707,1.007042,-0.030144,0.01514,1.913836,0.006483,0.082127,0.161029,0.007757,0.092398,0.0001,,,,,0,lstm
69,13141,-6.8574,-5.8653,136,0,0,1,0,3.635,1.939,collision,150.3,-0.268092,0.381902,-0.828765,0.756819,3.897314,1.458584,0.448195,5.892929,0.429547,0.400358,-0.464374,1.0,,,,,,,,,,,,,,0,lstm
70,13286,-2.24,-5.2262,145,0,0,1,0,3.5917,1.839,collision,151.9,-0.101394,0.440702,-0.861733,0.781343,3.442741,1.654906,0.253122,5.913685,0.419178,0.393562,-0.161848,1.0,,,,,,,,,,,,,,0,lstm
71,13419,-8.9633,-6.1402,133,0,0,1,0,3.6894,1.811,collision,153.3,-0.328134,0.413636,-0.867521,0.853837,3.820677,1.490409,0.207586,5.909103,0.424366,0.400323,-0.456648,1.0,,,,,,,,,,,,,,0,lstm
72,13596,3.198,-5.3573,177,0,0,1,0,3.5728,1.787,collision,155.6,0.047069,0.435381,-0.843733,0.845491,3.220131,1.691036,0.178219,5.962333,0.372338,0.375784,-0.50759,1.0,-0.058972,0.02101,1.914204,0.006467,0.073365,0.143623,0.013863,0.084715,0.0001,,,,,0,lstm
73,13875,18.0648,-3.3833,279,0,0,1,0,3.5556,1.86,collision,158.5,0.110979,0.440266,-0.798036,0.884893,3.395893,1.577947,0.11949,5.92784,0.397986,0.401632,-0.672046,1.009982,,,,,,,,,,,,,,0,lstm
74,14031,0.2832,-2.9017,156,0,0,1,0,3.5859,1.749,collision,160.1,0.025819,0.511439,-0.813068,0.867918,3.346586,1.590154,0.008422,5.915283,0.400932,0.387477,-0.460123,1.0,,,,,,,,,,,,,,0,lstm
75,14464,-12.5045,-3.7597,433,0,0,1,0,3.6045,1.788,collision,164.5,0.122387,0.473477,-0.837804,0.875793,3.370715,1.580968,0.067251,5.969791,0.387693,0.424407,-0.99999,1.010723,,,,,,,,,,,,,,0,lstm
76,14567,-28.9294,-5.5236,103,0,0,1,0,3.8678,1.965,collision,165.9,-0.253984,0.371553,-0.872347,0.741866,3.952926,1.429615,0.50844,5.936112,0.350304,0.382809,-0.715727,1.009501,-0.014166,0.014096,1.914397,0.00645,0.089762,0.156215,0.00846,0.081999,0.0001,,,,,0,lstm
77,14705,-5.4811,-3.965,138,0,0,1,0,3.6554,1.691,collision,167.4,-0.008335,0.449637,-0.825728,0.844785,3.127052,1.758226,0.240662,5.902929,0.404126,0.37956,-0.369113,1.0,,,,,,,,,,,,,,0,lstm
78,14852,-1.4693,-4.4899,147,0,0,1,0,3.6457,1.826,collision,168.9,-0.034563,0.439183,-0.866614,0.762928,3.273572,1.610734,0.168587,5.843584,0.412672,0.390597,-0.230306,1.0,,,,,,,,,,,,,,0,lstm
79,14993,-3.5185,-4.156,141,0,0,1,0,3.5949,1.847,collision,170.4,-0.152259,0.427159,-0.834936,0.863423,3.473452,1.570574,0.083124,5.934181,0.424224,0.396232,-0.187149,1.0,,,,,,,,,,,,,,0,lstm
80,15141,-1.1364,-4.0457,148,0,0,1,0,3.6648,1.915,collision,172.4,-0.199115,0.41104,-0.825693,0.692401,3.673753,1.495601,0.396175,5.902754,0.420825,0.394855,-0.255379,1.003363,-0.099873,0.016154,1.914426,0.006434,0.060438,0.13681,0.010008,0.06864,0.0001,,,,,0,lstm
81,15276,-6.6259,-3.8119,135,0,0,1,0,3.6705,1.809,collision,173.8,-0.302343,0.39114,-0.841759,0.740769,3.586425,1.582327,0.122975,5.933295,0.413797,0.38331,-0.354676,1.0,,,,,,,,,,,,,,0,lstm
82,15452,-6.8242,-4.8141,176,0,0,1,0,3.7251,1.841,collision,175.6,-0.20657,0.434472,-0.824624,0.872355,3.679905,1.580826,0.026585,5.949108,0.415626,0.403963,-0.977831,1.003513,,,,,,,,,,,,,,0,lstm
83,15587,-7.6994,-7.3905,135,0,0,1,0,3.6561,1.814,collision,177.2,-0.390075,0.34902,-0.849008,0.79486,3.729134,1.531281,0.11517,5.895956,0.432623,0.402429,-0.47791,1.0,,,,,,,,,,,,,,0,lstm
84,15729,-3.4508,-7.7639,142,0,0,1,0,3.6238,1.817,collision,179.1,-0.05277,0.473021,-0.847743,0.833963,3.365653,1.619077,0.15326,5.914021,0.411889,0.38869,-0.275449,1.0,-0.057357,0.016543,1.914412,0.006418,0.090053,0.176986,0.032132,0.103193,0.0001,,,,,0,lstm
85,15867,-5.1661,-7.0301,138,0,0,1,0,3.6003,1.93,collision,180.6,-0.239478,0.392985,-0.874347,0.697309,3.775004,1.509838,0.105566,5.933467,0.416012,0.38754,-0.313897,1.0,,,,,,,,,,,,,,0,lstm
86,16146,32.2428,-0.9129,279,0,0,1,0,3.5386,1.83,collision,183.7,-0.072806,0.439977,-0.851476,0.882348,3.340091,1.64247,0.130089,5.976412,0.402059,0.393409,-0.497845,1.016624,,,,,,,,,,,,,,0,lstm
87,16282,-4.8837,-0.8531,136,0,0,1,0,3.6341,1.855,collision,185.1,-0.093254,0.431237,-0.856663,0.827959,3.450692,1.552623,0.176469,5.744334,0.414505,0.38823,-0.249305,1.0,,,,,,,,,,,,,,0,lstm
88,16418,-5.2938,-1.2356,136,0,0,1,0,3.6106,1.87,collision,187.2,-0.251367,0.340568,-0.846139,0.636808,3.508528,1.636257,0.188592,5.93576,0.414992,0.386232,-0.271904,1.0,-0.045599,0.017409,1.914459,0.006402,0.0936,0.134519,0.027597,0.068434,0.0001,,,,,0,lstm
89,16691,5.6278,-0.321,273,0,0,1,0,3.5809,1.73,collision,190.1,0.2013,0.413719,-0.856676,0.856693,3.020446,1.719364,0.037193,5.880691,0.381439,0.401718,-0.757359,1.001822,,,,,,,,,,,,,,0,lstm
90,16844,0.309,-0.1764,153,0,0,1,0,3.6207,1.871,collision,191.8,-0.082612,0.454811,-0.871601,0.879054,3.404344,1.503099,0.471513,5.929063,0.414268,0.391315,-0.297588,1.0,,,,,,,,,,,,,,0,lstm
91,16984,-3.7672,0.1094,140,0,0,1,0,3.6725,1.909,collision,193.3,-0.225875,0.404935,-0.84756,0.795232,3.635789,1.512996,0.167531,5.897768,0.419618,0.388443,-0.23755,1.0,,,,,,,,,,,,,,0,lstm
92,17109,-11.693,-0.3774,125,0,0,1,0,3.686,1.905,collision,195.1,-0.336962,0.315376,-0.832715,0.796609,4.036333,1.568688,0.106553,5.930419,0.416281,0.392936,-0.495449,1.0,-0.053744,0.013275,1.914474,0.006386,0.062791,0.119527,0.009383,0.066228,0.0001,,,,,0,lstm
93,17270,3.1883,0.7113,161,0,0,1,0,3.6549,1.938,collision,196.9,-0.214038,0.380268,-0.863792,0.807085,3.694242,1.497326,0.205695,5.87362,0.409997,0.384648,-0.31328,1.010627,,,,,,,,,,,,,,0,lstm
94,17403,-9.5519,0.1012,133,0,0,1,0,3.769,1.813,collision,198.4,-0.384865,0.340455,-0.841445,0.631016,3.680092,1.514271,0.245512,5.879783,0.411611,0.391566,-0.566455,1.011155,,,,,,,,,,,,,,0,lstm
95,17546,-2.4224,0.3756,143,0,0,1,0,3.6579,1.923,collision,199.9,-0.152419,0.40255,-0.856752,0.805762,3.593763,1.483753,0.114897,5.946335,0.419617,0.393912,-0.131152,1.0,,,,,,,,,,,,,,0,lstm
96,17700,-0.483,-2.897,154,0,0,1,0,3.6618,1.84,collision,202.0,-0.271142,0.383138,-0.873135,0.731811,3.706807,1.578117,0.26234,5.92782,0.40537,0.382184,-0.311987,1.002488,-0.073106,0.014333,1.914647,0.006369,0.053806,0.271163,0.013641,0.107337,0.0001,,,,,0,lstm
97,17986,10.0302,-1.4056,286,0,0,1,0,3.6255,1.699,collision,205.1,0.163303,0.449061,-0.8365,0.893149,3.138783,1.703826,0.105167,5.953688,0.381461,0.396946,-0.834957,1.01607,,,,,,,,,,,,,,0,lstm
98,18112,-15.0484,-2.3811,126,0,0,1,0,3.6971,1.859,collision,206.5,-0.314747,0.362282,-0.864267,0.578934,3.786046,1.588787,0.209554,5.945683,0.401183,0.390643,-0.563838,1.0,,,,,,,,,,,,,,0,lstm
99,18256,-2.2946,-3.1733,144,0,0,1,0,3.6628,1.889,collision,208.0,-0.157564,0.426059,-0.843217,0.810941,3.44966,1.481669,0.260183,5.985758,0.414951,0.391886,-0.108881,1.000995,,,,,,,,,,,,,,0,lstm
100,18390,-12.7619,-4.4804,134,0,0,1,0,3.6533,1.844,collision,209.9,-0.347008,0.394453,-0.859079,0.856849,3.883984,1.466161,0.184828,5.950056,0.396654,0.38522,-0.658721,1.0,-0.056361,0.010249,1.914859,0.006353,0.067646,0.126893,0.009426,0.047383,0.0001,,,,,0,lstm
101,18533,-2.5711,-4.3608,143,0,0,1,0,3.6666,1.91,collision,211.5,-0.199318,0.398426,-0.848782,0.808911,3.620414,1.509024,0.1163,5.903558,0.423286,0.393427,-0.210523,1.000211,,,,,,,,,,,,,,0,lstm
102,18665,-7.9401,-3.9855,132,0,0,1,0,3.7143,1.888,collision,213.0,-0.243202,0.406273,-0.827663,0.883657,3.746143,1.516081,0.262199,5.911326,0.41789,0.391162,-0.364891,1.004041,,,,,,,,,,,,,,0,lstm
