global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
16138,12,-0.03973,0.001181,1.962054,0.00671,0.016062,0.106979,0.011445,0.149106,6.1e-05,,,,,lstm
16138,12,-0.009483,0.001408,1.962082,0.00671,0.019871,0.213177,0.006057,0.131975,6.1e-05,,,,,lstm
16138,12,-0.007025,0.001255,1.962112,0.00671,0.018044,0.165837,0.002773,0.208939,6.1e-05,,,,,lstm
16138,12,-0.096839,0.001246,1.962145,0.00671,0.020601,0.176249,0.00385,0.164609,6.1e-05,,,,,lstm
16138,12,0.029157,0.001068,1.962187,0.00671,0.017915,0.143963,0.018306,0.084616,6.1e-05,,,,,lstm
16138,12,0.015546,0.001299,1.962235,0.00671,0.02251,0.245976,0.028118,0.261872,6.1e-05,,,,,lstm
16138,12,0.012351,0.001051,1.962273,0.00671,0.020367,0.196354,0.025027,0.194931,6.1e-05,,,,,lstm
16138,12,-0.123379,0.001042,1.962314,0.00671,0.019381,0.258823,0.01047,0.149378,6.1e-05,,,,,lstm
16138,12,0.064936,0.001456,1.962356,0.00671,0.02112,0.191462,0.021959,0.087502,6.1e-05,,,,,lstm
20463,16,0.060515,0.001048,1.962396,0.006693,0.014303,0.065264,0.005441,0.064881,7.3e-05,,,,,lstm
20463,16,-0.003197,0.003302,1.962445,0.006693,0.023422,0.130343,0.0132,0.067119,7.3e-05,,,,,lstm
20463,16,-0.026521,0.000878,1.962469,0.006693,0.013204,0.311358,0.022043,0.244746,7.3e-05,,,,,lstm
20463,16,0.067483,0.001323,1.962501,0.006693,0.018662,0.205282,0.019744,0.1932,7.3e-05,,,,,lstm
20463,16,-0.028904,0.003468,1.96252,0.006693,0.026291,0.332928,0.040326,0.286448,7.3e-05,,,,,lstm
20463,16,0.10103,0.002055,1.962532,0.006693,0.027228,1.083165,0.013898,0.652169,7.3e-05,,,,,lstm
20463,16,-0.01403,0.002268,1.962536,0.006693,0.019288,0.053271,0.017666,0.039939,7.3e-05,,,,,lstm
20463,16,0.045884,0.00195,1.962535,0.006693,0.018143,0.046328,0.002358,0.039834,7.3e-05,,,,,lstm
20463,16,0.165747,0.001979,1.962528,0.006693,0.021953,0.606545,0.029623,0.22179,7.3e-05,,,,,lstm
20463,16,0.06047,0.001773,1.962525,0.006693,0.019281,0.221109,0.026077,0.194993,7.3e-05,,,,,lstm
20463,16,-0.018136,0.002167,1.962518,0.006693,0.021513,0.252005,0.016617,0.193427,7.3e-05,,,,,lstm
20463,16,0.080861,0.002535,1.962517,0.006693,0.025836,1.017864,0.043041,0.601252,7.3e-05,,,,,lstm
24839,20,-0.032921,0.00144,1.962509,0.006677,0.015604,0.126327,0.004498,0.076685,8.5e-05,,,,,lstm
24839,20,0.095666,0.001878,1.962505,0.006677,0.018686,0.072535,0.007849,0.077362,8.5e-05,,,,,lstm
24839,20,-0.134464,0.0013,1.962503,0.006677,0.018931,0.157289,0.024376,0.186831,8.5e-05,,,,,lstm
24839,20,0.017921,0.002138,1.962518,0.006677,0.019942,0.170687,0.014329,0.127691,8.5e-05,,,,,lstm
24839,20,0.027283,0.001561,1.962522,0.006677,0.019051,0.335131,0.015222,0.21542,8.5e-05,,,,,lstm
24839,20,-0.013536,0.00076,1.962529,0.006677,0.012985,0.187952,0.017088,0.243343,8.5e-05,,,,,lstm
24839,20,-0.05791,0.001805,1.962545,0.006677,0.016904,0.052927,0.009978,0.047279,8.5e-05,,,,,lstm
24839,20,0.074099,0.001439,1.962566,0.006677,0.018288,0.26688,0.013256,0.237304,8.5e-05,,,,,lstm
24839,20,0.189164,0.001616,1.962584,0.006677,0.01936,0.713012,0.030744,0.348755,8.5e-05,,,,,lstm
24839,20,0.015247,0.001208,1.962618,0.006677,0.016357,0.203412,0.012314,0.18403,8.5e-05,,,,,lstm
24839,20,0.009739,0.001856,1.962655,0.006677,0.018989,0.033709,0.011946,0.042997,8.5e-05,,,,,lstm
24839,20,0.135168,0.002325,1.96269,0.006677,0.02322,0.41395,0.024354,0.221865,8.5e-05,,,,,lstm
29204,24,0.033725,0.001106,1.962721,0.006661,0.014778,0.037353,0.007754,0.035888,9.7e-05,,,,,lstm
29204,24,0.012455,0.00319,1.962755,0.006661,0.021721,0.079869,0.004182,0.052723,9.7e-05,,,,,lstm
29204,24,0.129328,0.000593,1.962778,0.006661,0.013733,0.144638,0.009122,0.165086,9.7e-05,,,,,lstm
29204,24,-0.009027,0.002118,1.962795,0.006661,0.01689,0.111867,0.011656,0.082322,9.7e-05,,,,,lstm
29204,24,0.078844,0.002359,1.962805,0.006661,0.021218,0.219315,0.0082,0.226336,9.7e-05,,,,,lstm
29204,24,-0.020606,0.000729,1.962813,0.006661,0.013716,0.146197,0.021228,0.082289,9.7e-05,,,,,lstm
29204,24,0.027901,0.002282,1.962832,0.006661,0.020745,0.038734,0.014193,0.084841,9.7e-05,,,,,lstm
29204,24,0.016881,0.001987,1.962844,0.006661,0.016511,0.205887,0.014186,0.167794,9.7e-05,,,,,lstm
29204,24,0.143789,0.002253,1.96286,0.006661,0.023307,0.308848,0.006643,0.137637,9.7e-05,,,,,lstm
29204,24,0.063622,0.00209,1.962851,0.006661,0.017281,0.092627,0.001819,0.077232,9.7e-05,,,,,lstm
29204,24,-0.000174,0.002055,1.962847,0.006661,0.018757,0.117198,0.005334,0.060334,9.7e-05,,,,,lstm
29204,24,0.026899,0.001493,1.962833,0.006661,0.015455,0.356192,0.002892,0.229605,9.7e-05,,,,,lstm
35023,28,-0.02262,0.001028,1.962825,0.006645,0.013121,0.1089,0.009672,0.073442,0.0001,,,,,lstm
35023,28,-0.056668,0.001012,1.962818,0.006645,0.015681,0.279895,0.013457,0.217808,0.0001,,,,,lstm
35023,28,0.01023,0.000951,1.962795,0.006645,0.013161,0.319951,0.013519,0.150481,0.0001,,,,,lstm
35023,28,-0.024529,0.001087,1.962767,0.006645,0.012981,0.143416,0.006873,0.095604,0.0001,,,,,lstm
35023,28,-0.012472,0.001121,1.962744,0.006645,0.015988,0.065364,0.00499,0.076564,0.0001,,,,,lstm
35023,28,-0.036063,0.001048,1.962697,0.006645,0.014269,0.200493,0.010737,0.087057,0.0001,,,,,lstm
35023,28,-0.176508,0.001148,1.962648,0.006645,0.016925,0.243658,0.02611,0.146594,0.0001,,,,,lstm
35023,28,0.044464,0.001375,1.962609,0.006645,0.015588,0.306886,0.001699,0.190551,0.0001,,,,,lstm
35023,28,0.075807,0.000879,1.962554,0.006645,0.013685,0.130891,0.005429,0.058556,0.0001,,,,,lstm
35023,28,-0.046342,0.000924,1.962489,0.006645,0.013471,0.205979,0.005529,0.196677,0.0001,,,,,lstm
35023,28,-0.07406,0.000784,1.962418,0.006645,0.014029,0.158227,0.005385,0.137198,0.0001,,,,,lstm
35023,28,0.064116,0.001328,1.96234,0.006645,0.015425,0.151622,0.013188,0.094169,0.0001,,,,,lstm
39341,32,0.004154,0.001102,1.96225,0.006629,0.01483,0.194866,0.005674,0.110258,0.0001,,,,,lstm
39341,32,-0.013198,0.001507,1.962154,0.006629,0.014829,0.156839,0.002037,0.137359,0.0001,,,,,lstm
39341,32,0.026336,0.000645,1.962054,0.006629,0.009336,0.091251,0.006094,0.09929,0.0001,,,,,lstm
39341,32,0.059679,0.001817,1.961983,0.006629,0.016991,0.31526,0.009458,0.339493,0.0001,,,,,lstm
39341,32,-0.065561,0.001153,1.961897,0.006629,0.016322,0.164099,0.017928,0.219042,0.0001,,,,,lstm
39341,32,0.021014,0.000553,1.961814,0.006629,0.006871,0.12433,0.006051,0.063984,0.0001,,,,,lstm
39341,32,0.000136,0.001553,1.961742,0.006629,0.016414,0.095874,0.004032,0.056406,0.0001,,,,,lstm
39341,32,0.005042,0.00111,1.961664,0.006629,0.011825,0.199226,0.005975,0.176287,0.0001,,,,,lstm
39341,32,-0.072091,0.000425,1.961586,0.006629,0.007394,0.181558,0.001198,0.178682,0.0001,,,,,lstm
39341,32,-0.016284,0.001331,1.961527,0.006629,0.014639,0.199869,0.013789,0.155297,0.0001,,,,,lstm
39341,32,0.005265,0.000905,1.961462,0.006629,0.012305,0.085636,0.011372,0.044885,0.0001,,,,,lstm
39341,32,0.059331,0.003693,1.961397,0.006629,0.025737,0.867274,0.022097,0.501961,0.0001,,,,,lstm
45113,36,0.05633,0.001252,1.961342,0.006612,0.015849,0.224474,0.013461,0.149356,0.0001,,,,,lstm
45113,36,-0.039384,0.001287,1.961301,0.006612,0.013619,0.106501,0.002061,0.067691,0.0001,,,,,lstm
45113,36,-0.108705,0.00063,1.961246,0.006612,0.010028,0.101391,0.007912,0.125913,0.0001,,,,,lstm
45113,36,-0.01698,0.001103,1.961206,0.006612,0.012497,0.100894,0.005766,0.089831,0.0001,,,,,lstm
45113,36,-0.022931,0.001434,1.961165,0.006612,0.01691,0.434577,0.010282,0.298216,0.0001,,,,,lstm
45113,36,-0.043762,0.000872,1.961129,0.006612,0.012485,0.259295,0.009664,0.177216,0.0001,,,,,lstm
45113,36,-0.027648,0.000704,1.961104,0.006612,0.011208,0.064687,0.003338,0.043412,0.0001,,,,,lstm
45113,36,0.017516,0.001252,1.961076,0.006612,0.012792,0.273622,0.008141,0.17143,0.0001,,,,,lstm
45113,36,-0.077582,0.001205,1.961076,0.006612,0.01184,0.224228,0.010403,0.267291,0.0001,,,,,lstm
45113,36,-0.073335,0.000769,1.961078,0.006612,0.010512,0.348209,0.007165,0.366093,0.0001,,,,,lstm
45113,36,-0.01218,0.001003,1.96109,0.006612,0.010908,0.060054,0.003646,0.048127,0.0001,,,,,lstm
45113,36,0.014676,0.001433,1.96111,0.006612,0.015169,0.270051,0.002834,0.168551,0.0001,,,,,lstm
49421,40,0.080868,0.001599,1.961114,0.006596,0.015141,0.180094,0.004316,0.081357,0.0001,,,,,lstm
49421,40,0.025449,0.001108,1.961138,0.006596,0.011653,0.047674,0.004342,0.031045,0.0001,,,,,lstm
49421,40,-0.330266,0.004142,1.961162,0.006596,0.030404,0.489142,0.042925,0.437275,0.0001,,,,,lstm
49421,40,-0.000851,0.001108,1.961201,0.006596,0.013384,0.160542,0.013381,0.156083,0.0001,,,,,lstm
49421,40,0.038775,0.001896,1.961251,0.006596,0.017502,0.107567,0.007151,0.095999,0.0001,,,,,lstm
49421,40,0.251987,0.001929,1.961294,0.006596,0.018433,0.714904,0.020311,0.39768,0.0001,,,,,lstm
49421,40,0.033043,0.001542,1.961324,0.006596,0.015678,0.267979,0.00582,0.196431,0.0001,,,,,lstm
49421,40,0.035132,0.001248,1.961354,0.006596,0.014782,0.104359,0.004407,0.112022,0.0001,,,,,lstm
49421,40,-0.012488,0.00187,1.961388,0.006596,0.012706,0.110837,0.012075,0.053255,0.0001,,,,,lstm
49421,40,-0.069013,0.001549,1.961445,0.006596,0.015283,0.091659,0.008002,0.077917,0.0001,,,,,lstm
49421,40,0.14162,0.001127,1.961517,0.006596,0.014793,0.117137,0.01096,0.051081,0.0001,,,,,lstm
49421,40,-0.037484,0.000854,1.961578,0.006596,0.014477,0.383245,0.001353,0.171306,0.0001,,,,,lstm
52379,44,0.002433,0.001602,1.961669,0.00658,0.013373,0.078052,0.004505,0.051221,0.0001,,,,,lstm
52379,44,0.124259,0.002216,1.961747,0.00658,0.021097,0.138949,0.01656,0.152426,0.0001,,,,,lstm
52379,44,-0.027917,0.001257,1.961828,0.00658,0.015157,0.08136,0.004805,0.087774,0.0001,,,,,lstm
52379,44,0.199123,0.002681,1.961907,0.00658,0.019904,0.21051,0.02549,0.10248,0.0001,,,,,lstm
52379,44,0.021948,0.001563,1.961965,0.00658,0.016324,0.170123,0.013568,0.1754,0.0001,,,,,lstm
52379,44,0.082672,0.001656,1.96202,0.00658,0.018235,0.16672,0.020929,0.142759,0.0001,,,,,lstm
52379,44,0.041894,0.001374,1.962067,0.00658,0.014307,0.205026,0.010955,0.124909,0.0001,,,,,lstm
52379,44,0.039773,0.001847,1.962111,0.00658,0.016955,0.114966,0.00402,0.108153,0.0001,,,,,lstm
58186,48,-0.021075,0.001187,1.962142,0.006564,0.012953,0.135528,0.004768,0.126571,0.0001,,,,,lstm
58186,48,0.031102,0.000787,1.962165,0.006564,0.011934,0.218016,0.001273,0.096054,0.0001,,,,,lstm
58186,48,-0.076546,0.000938,1.962197,0.006564,0.012575,0.047368,0.011772,0.073179,0.0001,,,,,lstm
58186,48,0.023751,0.001151,1.962229,0.006564,0.016122,0.116362,0.008463,0.067316,0.0001,,,,,lstm
58186,48,-0.030031,0.001068,1.962249,0.006564,0.015501,0.209901,0.015499,0.209948,0.0001,,,,,lstm
58186,48,-0.057303,0.000969,1.962273,0.006564,0.013864,0.160656,0.017676,0.153416,0.0001,,,,,lstm
58186,48,-0.020256,0.000909,1.962297,0.006564,0.013163,0.139756,0.008109,0.100859,0.0001,,,,,lstm
58186,48,-0.004743,0.001065,1.962317,0.006564,0.012315,0.138393,0.00537,0.086172,0.0001,,,,,lstm
58186,48,-0.033958,0.000876,1.962354,0.006564,0.009893,0.249857,0.007074,0.17805,0.0001,,,,,lstm
58186,48,-0.039755,0.000953,1.962392,0.006564,0.010738,0.247431,0.008696,0.239609,0.0001,,,,,lstm
58186,48,-0.027494,0.00088,1.96244,0.006564,0.010254,0.123357,0.003412,0.103941,0.0001,,,,,lstm
58186,48,0.015099,0.00096,1.962496,0.006564,0.013154,0.063111,0.002828,0.054627,0.0001,,,,,lstm
64017,52,-0.004635,0.001043,1.962542,0.006548,0.014235,0.159745,0.001817,0.101293,0.0001,,,,,lstm
64017,52,-0.014223,0.001042,1.962589,0.006548,0.014066,0.158354,0.008657,0.094782,0.0001,,,,,lstm
64017,52,-0.061081,0.00121,1.962664,0.006548,0.016196,0.144884,0.018812,0.068956,0.0001,,,,,lstm
64017,52,-0.186304,0.001251,1.962731,0.006548,0.019724,0.321583,0.03156,0.241947,0.0001,,,,,lstm
64017,52,0.172093,0.001483,1.962811,0.006548,0.018372,0.394096,0.005593,0.278378,0.0001,,,,,lstm
64017,52,-0.062475,0.000759,1.962876,0.006548,0.011631,0.072876,0.006927,0.107789,0.0001,,,,,lstm
64017,52,-0.122671,0.000806,1.962936,0.006548,0.013395,0.210167,0.003291,0.110561,0.0001,,,,,lstm
64017,52,0.020658,0.001194,1.963002,0.006548,0.016635,0.389702,0.023527,0.31259,0.0001,,,,,lstm
64017,52,0.036317,0.001021,1.963073,0.006548,0.01613,0.287346,0.020956,0.290901,0.0001,,,,,lstm
64017,52,0.031021,0.001304,1.963149,0.006548,0.015639,0.233292,0.017658,0.131035,0.0001,,,,,lstm
64017,52,-0.036086,0.00091,1.96321,0.006548,0.013409,0.128923,0.003175,0.11093,0.0001,,,,,lstm
64017,52,-0.073723,0.000889,1.963282,0.006548,0.014436,0.275631,0.010197,0.2442,0.0001,,,,,lstm
69791,56,-0.04493,0.000989,1.963361,0.006531,0.01347,0.089093,0.004125,0.081181,0.0001,,,,,lstm
69791,56,0.075831,0.001123,1.963432,0.006531,0.016372,0.152391,0.001551,0.11294,0.0001,,,,,lstm
69791,56,-0.086963,0.001187,1.963495,0.006531,0.014512,0.127387,0.01154,0.063196,0.0001,,,,,lstm
69791,56,-0.002597,0.001008,1.963556,0.006531,0.013534,0.088559,0.002052,0.071634,0.0001,,,,,lstm
69791,56,0.068761,0.001298,1.963601,0.006531,0.016483,0.127487,0.003753,0.111711,0.0001,,,,,lstm
69791,56,-0.122664,0.000925,1.963632,0.006531,0.014454,0.066154,0.006256,0.069318,0.0001,,,,,lstm
69791,56,0.095652,0.001587,1.96366,0.006531,0.017664,0.21133,0.006758,0.1031,0.0001,,,,,lstm
69791,56,-0.051587,0.000876,1.96365,0.006531,0.01469,0.08154,0.003346,0.065191,0.0001,,,,,lstm
69791,56,-0.093824,0.000778,1.963644,0.006531,0.014481,0.123588,0.008038,0.119123,0.0001,,,,,lstm
69791,56,-0.014767,0.001191,1.963631,0.006531,0.017319,0.066006,0.003656,0.041756,0.0001,,,,,lstm
69791,56,-0.059789,0.001173,1.963597,0.006531,0.016764,0.078021,0.004899,0.101242,0.0001,,,,,lstm
69791,56,0.04582,0.000957,1.963565,0.006531,0.014715,0.119125,0.002779,0.068752,0.0001,,,,,lstm
74233,60,0.033844,0.002838,1.963516,0.006515,0.022186,0.072976,0.010968,0.045219,0.0001,,,,,lstm
74233,60,-0.013842,0.002244,1.963458,0.006515,0.017253,0.05399,0.014993,0.037844,0.0001,,,,,lstm
74233,60,0.160212,0.001624,1.963419,0.006515,0.010062,0.139351,0.009328,0.079093,0.0001,,,,,lstm
74233,60,0.023067,0.002845,1.963371,0.006515,0.02073,0.03383,0.011234,0.035233,0.0001,,,,,lstm
74233,60,0.052366,0.001111,1.963319,0.006515,0.015766,0.108996,0.003975,0.066718,0.0001,,,,,lstm
74233,60,-0.154808,0.007648,1.963275,0.006515,0.030256,0.293614,0.044068,0.143126,0.0001,,,,,lstm
74233,60,0.035902,0.004009,1.963271,0.006515,0.024744,0.080163,0.008016,0.051434,0.0001,,,,,lstm
74233,60,0.001438,0.001014,1.963256,0.006515,0.014817,0.075443,0.004677,0.042306,0.0001,,,,,lstm
74233,60,0.060227,0.001261,1.963251,0.006515,0.016388,0.173671,0.00845,0.113031,0.0001,,,,,lstm
74233,60,-0.01275,0.00233,1.963274,0.006515,0.020596,0.053666,0.004589,0.046924,0.0001,,,,,lstm
74233,60,0.009198,0.002556,1.963295,0.006515,0.02004,0.07367,0.002729,0.052265,0.0001,,,,,lstm
74233,60,0.285917,0.001456,1.963309,0.006515,0.021834,0.193818,0.033239,0.10502,0.0001,,,,,lstm
79958,64,-0.032037,0.00098,1.96332,0.006499,0.013397,0.089576,0.002488,0.083989,0.0001,,,,,lstm
79958,64,0.025799,0.000945,1.963355,0.006499,0.013335,0.131376,0.002774,0.058986,0.0001,,,,,lstm
79958,64,-0.044876,0.001189,1.963401,0.006499,0.016081,0.200829,0.010734,0.120858,0.0001,,,,,lstm
79958,64,-0.015755,0.001348,1.963463,0.006499,0.01666,0.194955,0.01358,0.11989,0.0001,,,,,lstm
79958,64,-0.07397,0.001199,1.963535,0.006499,0.016952,0.277363,0.017402,0.24537,0.0001,,,,,lstm
79958,64,0.058065,0.000816,1.963629,0.006499,0.013414,0.145202,0.003169,0.111354,0.0001,,,,,lstm
79958,64,0.049008,0.000789,1.963719,0.006499,0.014378,0.210954,0.007858,0.102323,0.0001,,,,,lstm
79958,64,-0.0605,0.001143,1.963812,0.006499,0.016461,0.303552,0.008538,0.203739,0.0001,,,,,lstm
79958,64,-0.039031,0.001037,1.963924,0.006499,0.015423,0.098387,0.009559,0.057977,0.0001,,,,,lstm
79958,64,-0.01673,0.001002,1.964038,0.006499,0.016611,0.224527,0.011839,0.20171,0.0001,,,,,lstm
79958,64,0.003656,0.0009,1.964168,0.006499,0.016099,0.296269,0.006844,0.22529,0.0001,,,,,lstm
79958,64,-0.035864,0.001151,1.964303,0.006499,0.014879,0.14354,0.007304,0.14895,0.0001,,,,,lstm
84462,68,0.036763,0.00128,1.964428,0.006483,0.018423,0.205001,0.005551,0.141259,0.0001,,,,,lstm
84462,68,-0.040228,0.002226,1.964534,0.006483,0.021339,0.169366,0.015074,0.085036,0.0001,,,,,lstm
84462,68,0.084253,0.000972,1.96461,0.006483,0.014757,0.406757,0.012582,0.194631,0.0001,,,,,lstm
84462,68,-0.007123,0.001667,1.964659,0.006483,0.019477,0.114589,0.017992,0.103385,0.0001,,,,,lstm
84462,68,0.002078,0.001478,1.964699,0.006483,0.019535,0.287414,0.016858,0.276101,0.0001,,,,,lstm
84462,68,0.104327,0.003862,1.964727,0.006483,0.031737,0.247327,0.005688,0.141331,0.0001,,,,,lstm
84462,68,0.03218,0.001782,1.964696,0.006483,0.021892,0.149538,0.006837,0.096934,0.0001,,,,,lstm
84462,68,-0.012301,0.001505,1.964651,0.006483,0.017877,0.106446,0.011282,0.090941,0.0001,,,,,lstm
84462,68,-0.011179,0.000979,1.964596,0.006483,0.017341,0.256627,0.01239,0.21733,0.0001,,,,,lstm
84462,68,0.01315,0.00154,1.964519,0.006483,0.02031,0.167465,0.009601,0.11959,0.0001,,,,,lstm
84462,68,0.006376,0.000867,1.96443,0.006483,0.014755,0.171762,0.00553,0.102481,0.0001,,,,,lstm
84462,68,-0.00969,0.006149,1.964331,0.006483,0.04021,0.238601,0.01379,0.183521,0.0001,,,,,lstm
90200,72,-0.034611,0.001258,1.96426,0.006467,0.01693,0.061256,0.004577,0.049388,0.0001,,,,,lstm
90200,72,0.006649,0.001337,1.964206,0.006467,0.018139,0.329645,0.007884,0.236351,0.0001,,,,,lstm
90200,72,-0.005571,0.000895,1.964166,0.006467,0.013345,0.084284,0.002913,0.08906,0.0001,,,,,lstm
90200,72,-0.02779,0.00102,1.964141,0.006467,0.01701,0.26282,0.005721,0.217128,0.0001,,,,,lstm
90200,72,-0.071444,0.001288,1.964137,0.006467,0.017401,0.118574,0.007013,0.105091,0.0001,,,,,lstm
90200,72,0.084244,0.001034,1.964138,0.006467,0.016714,0.042202,0.018103,0.054669,0.0001,,,,,lstm
90200,72,-0.100686,0.000896,1.964131,0.006467,0.01789,0.328045,0.010457,0.339848,0.0001,,,,,lstm
90200,72,-0.009629,0.001361,1.964126,0.006467,0.017485,0.314928,0.007507,0.139963,0.0001,,,,,lstm
90200,72,0.100484,0.001056,1.964134,0.006467,0.013981,0.092443,0.00415,0.078181,0.0001,,,,,lstm
90200,72,-0.057387,0.001117,1.964143,0.006467,0.016294,0.291032,0.014957,0.216091,0.0001,,,,,lstm
90200,72,0.119197,0.001205,1.964167,0.006467,0.015967,0.159184,0.004224,0.096469,0.0001,,,,,lstm
90200,72,-0.110862,0.001418,1.964177,0.006467,0.017588,0.396976,0.010656,0.248568,0.0001,,,,,lstm
94642,76,0.091765,0.001168,1.964196,0.00645,0.01478,0.218894,0.002651,0.101159,0.0001,,,,,lstm
94642,76,-0.029577,0.001786,1.964216,0.00645,0.018217,0.132047,0.013882,0.110265,0.0001,,,,,lstm
94642,76,-0.065925,0.001391,1.964243,0.00645,0.019567,0.31543,0.025886,0.129484,0.0001,,,,,lstm
94642,76,0.038874,0.001628,1.964306,0.00645,0.01972,0.248245,0.020074,0.227204,0.0001,,,,,lstm
94642,76,0.048902,0.001655,1.964368,0.00645,0.017537,0.199285,0.010431,0.139667,0.0001,,,,,lstm
94642,76,-0.197623,0.001292,1.964443,0.00645,0.019167,0.247329,0.026064,0.169643,0.0001,,,,,lstm
94642,76,0.0625,0.001317,1.964529,0.00645,0.019052,0.142917,0.005491,0.10471,0.0001,,,,,lstm
94642,76,-0.040445,0.001731,1.964629,0.00645,0.018331,0.214382,0.004249,0.169543,0.0001,,,,,lstm
94642,76,0.168384,0.000728,1.964712,0.00645,0.018059,0.231805,0.017204,0.280644,0.0001,,,,,lstm
94642,76,-0.014813,0.001574,1.964791,0.00645,0.020061,0.282258,0.009365,0.177546,0.0001,,,,,lstm
94642,76,0.088517,0.001261,1.964868,0.00645,0.019225,0.166262,0.013394,0.113892,0.0001,,,,,lstm
94642,76,-0.112563,0.001,1.964928,0.00645,0.016144,0.102777,0.006262,0.097254,0.0001,,,,,lstm
100343,80,0.095246,0.001037,1.965001,0.006434,0.015397,0.13312,0.009104,0.160534,0.0001,,,,,lstm
100343,80,-0.099155,0.001273,1.965068,0.006434,0.016391,0.068438,0.002949,0.035227,0.0001,,,,,lstm
100343,80,-0.062202,0.000802,1.965114,0.006434,0.01317,0.059508,0.004931,0.042788,0.0001,,,,,lstm
100343,80,-0.105067,0.001013,1.965166,0.006434,0.014211,0.07337,0.005638,0.071273,0.0001,,,,,lstm
100343,80,-0.029189,0.000838,1.965217,0.006434,0.013216,0.270237,0.009054,0.168074,0.0001,,,,,lstm
100343,80,0.103102,0.001182,1.96526,0.006434,0.015566,0.318575,0.012266,0.177931,0.0001,,,,,lstm
100343,80,0.044264,0.001086,1.965297,0.006434,0.013867,0.181868,0.008025,0.067152,0.0001,,,,,lstm
100343,80,-0.029615,0.00087,1.965327,0.006434,0.013219,0.288825,0.00291,0.144429,0.0001,,,,,lstm
100343,80,-0.08335,0.001078,1.965356,0.006434,0.012477,0.296012,0.005401,0.148243,0.0001,,,,,lstm
