global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
12898,12,0.001307,0.011622,1.855703,0.00497,0.031381,0.037257,0.004024,0.024031,6.1e-05,,,,,gru
12898,12,0.015492,0.002743,1.8557,0.00497,0.028597,0.095969,0.006142,0.07962,6.1e-05,,,,,gru
12898,12,0.014495,0.001303,1.855708,0.00497,0.020405,0.060612,0.006033,0.059718,6.1e-05,,,,,gru
17581,16,-0.005369,0.003716,1.855719,0.004958,0.023962,0.105491,0.00442,0.069859,7.3e-05,,,,,gru
17581,16,0.021687,0.008007,1.855728,0.004958,0.03171,0.068408,0.002641,0.06394,7.3e-05,,,,,gru
17581,16,-0.010117,0.0103,1.855734,0.004958,0.025055,0.085669,0.004888,0.046432,7.3e-05,,,,,gru
17581,16,0.022445,0.008701,1.855724,0.004958,0.031439,0.071224,0.00393,0.040753,7.3e-05,,,,,gru
17581,16,-0.020692,0.005373,1.855711,0.004958,0.025107,0.069533,0.009256,0.063692,7.3e-05,,,,,gru
17581,16,0.038958,0.001706,1.855694,0.004958,0.022052,0.091205,0.007175,0.070727,7.3e-05,,,,,gru
17581,16,0.099389,0.006793,1.855673,0.004958,0.02285,0.093556,0.002874,0.059245,7.3e-05,,,,,gru
17581,16,-0.116166,0.006103,1.855647,0.004958,0.032036,0.049356,0.014896,0.039105,7.3e-05,,,,,gru
17581,16,0.10294,0.004848,1.855617,0.004958,0.029514,0.037708,0.003198,0.017196,7.3e-05,,,,,gru
17581,16,0.06142,0.005989,1.855584,0.004958,0.025163,0.031042,0.001362,0.023649,7.3e-05,,,,,gru
17581,16,-0.03324,0.00577,1.855553,0.004958,0.028103,0.099421,0.002266,0.068824,7.3e-05,,,,,gru
17581,16,-0.044753,0.008203,1.855512,0.004958,0.027365,0.287775,0.002169,0.258891,7.3e-05,,,,,gru
21709,20,0.059437,0.006323,1.855458,0.004946,0.018572,0.095957,0.003033,0.095561,8.5e-05,,,,,gru
21709,20,-0.029554,0.006454,1.855403,0.004946,0.023543,0.100732,0.005537,0.091145,8.5e-05,,,,,gru
21709,20,-0.021339,0.001194,1.855349,0.004946,0.019791,0.233544,0.0041,0.248083,8.5e-05,,,,,gru
21709,20,-0.0382,0.009213,1.855292,0.004946,0.031533,0.200801,0.0071,0.197656,8.5e-05,,,,,gru
21709,20,0.063177,0.004093,1.855239,0.004946,0.028392,0.075325,0.017105,0.077565,8.5e-05,,,,,gru
21709,20,0.124853,0.001156,1.855192,0.004946,0.027048,0.192552,0.019752,0.125214,8.5e-05,,,,,gru
21709,20,0.064997,0.00398,1.855116,0.004946,0.020664,0.068243,0.007709,0.071191,8.5e-05,,,,,gru
21709,20,-0.040808,0.008758,1.855043,0.004946,0.022813,0.08343,0.008298,0.073367,8.5e-05,,,,,gru
21709,20,0.200821,0.00111,1.854979,0.004946,0.019457,0.155365,0.004316,0.075437,8.5e-05,,,,,gru
21709,20,-0.045232,0.006021,1.854931,0.004946,0.028098,0.068136,0.021514,0.068365,8.5e-05,,,,,gru
21709,20,0.076284,0.006637,1.854885,0.004946,0.019525,0.039966,0.015496,0.041134,8.5e-05,,,,,gru
21709,20,0.04667,0.000626,1.854847,0.004946,0.013717,0.271997,0.006632,0.267821,8.5e-05,,,,,gru
25837,24,0.11879,0.007049,1.854807,0.004934,0.019667,0.069223,0.00188,0.053799,9.7e-05,,,,,gru
25837,24,-0.092358,0.005918,1.85476,0.004934,0.024648,0.077992,0.003644,0.083115,9.7e-05,,,,,gru
25837,24,-0.103147,0.002398,1.854721,0.004934,0.038325,0.622692,0.012838,0.343857,9.7e-05,,,,,gru
25837,24,0.06725,0.003533,1.854663,0.004934,0.043277,0.082355,0.033134,0.099328,9.7e-05,,,,,gru
25837,24,-0.048644,0.012014,1.85461,0.004934,0.05661,0.054844,0.032524,0.077793,9.7e-05,,,,,gru
25837,24,0.125745,0.001995,1.854565,0.004934,0.041767,0.083021,0.036993,0.09587,9.7e-05,,,,,gru
25837,24,-0.005999,0.005406,1.854529,0.004934,0.031599,0.132406,0.013235,0.095383,9.7e-05,,,,,gru
25837,24,0.052402,0.007739,1.854493,0.004934,0.020138,0.074696,0.005999,0.048009,9.7e-05,,,,,gru
25837,24,-0.665776,0.011773,1.854468,0.004934,0.092615,0.298281,0.06803,0.167345,9.7e-05,,,,,gru
25837,24,0.002983,0.005799,1.854515,0.004934,0.048514,0.118112,0.039389,0.092037,9.7e-05,,,,,gru
25837,24,0.0438,0.008944,1.854566,0.004934,0.048912,0.083601,0.039959,0.086001,9.7e-05,,,,,gru
25837,24,-0.676094,0.007496,1.854613,0.004934,0.071683,1.036677,0.06075,0.664631,9.7e-05,,,,,gru
30203,28,-0.036829,0.003858,1.854675,0.004922,0.027576,0.046783,0.002672,0.038506,0.0001,,,,,gru
30203,28,0.021308,0.009968,1.854738,0.004922,0.043971,0.037954,0.029915,0.063385,0.0001,,,,,gru
30203,28,0.114422,0.004398,1.8548,0.004922,0.05316,0.345006,0.04644,0.366884,0.0001,,,,,gru
30203,28,0.004216,0.011016,1.85485,0.004922,0.059331,0.031318,0.044781,0.085117,0.0001,,,,,gru
30203,28,0.009262,0.003764,1.854897,0.004922,0.043085,0.059447,0.035613,0.089312,0.0001,,,,,gru
30203,28,-0.093026,0.013602,1.854936,0.004922,0.027475,0.21096,0.013667,0.15526,0.0001,,,,,gru
30203,28,-0.081256,0.006348,1.854978,0.004922,0.035965,0.058476,0.01219,0.066201,0.0001,,,,,gru
30203,28,0.082108,0.004453,1.855013,0.004922,0.043557,0.070805,0.020599,0.064288,0.0001,,,,,gru
30203,28,-0.001399,0.019029,1.855045,0.004922,0.064857,0.318458,0.043399,0.308693,0.0001,,,,,gru
30203,28,-0.044543,0.008359,1.855092,0.004922,0.064412,0.086123,0.047675,0.108843,0.0001,,,,,gru
30203,28,-0.008098,0.004661,1.85513,0.004922,0.059641,0.10176,0.042436,0.122093,0.0001,,,,,gru
30203,28,0.398812,0.014086,1.855165,0.004922,0.043128,0.131586,0.009172,0.105,0.0001,,,,,gru
34315,32,0.133504,0.006176,1.855181,0.00491,0.015144,0.056732,0.008414,0.053192,0.0001,,,,,gru
34315,32,-0.110785,0.005035,1.855201,0.00491,0.025954,0.088163,0.004122,0.07826,0.0001,,,,,gru
34315,32,-0.294184,0.002795,1.855234,0.00491,0.041174,0.250506,0.012971,0.147859,0.0001,,,,,gru
34315,32,-0.016251,0.010327,1.855276,0.00491,0.044802,0.23664,0.025215,0.268399,0.0001,,,,,gru
34315,32,0.023049,0.002973,1.855328,0.00491,0.042468,0.241541,0.031621,0.279176,0.0001,,,,,gru
34315,32,0.30337,0.002652,1.855377,0.00491,0.043922,0.491563,0.039751,0.502094,0.0001,,,,,gru
34315,32,0.035127,0.004955,1.855414,0.00491,0.039023,0.069647,0.026701,0.065239,0.0001,,,,,gru
34315,32,-0.022032,0.007572,1.855454,0.00491,0.032179,0.067923,0.013563,0.059102,0.0001,,,,,gru
34315,32,0.17861,0.001805,1.855506,0.00491,0.021426,0.844712,0.017826,0.913268,0.0001,,,,,gru
34315,32,0.039709,0.003882,1.855522,0.00491,0.018984,0.085713,0.002425,0.076005,0.0001,,,,,gru
34315,32,-0.024651,0.007447,1.855555,0.00491,0.019076,0.084221,0.011081,0.071442,0.0001,,,,,gru
34315,32,0.024582,0.00115,1.855591,0.00491,0.005645,0.131322,0.005355,0.122306,0.0001,,,,,gru
39904,36,-0.03489,0.007036,1.855642,0.004898,0.028783,0.068551,0.001032,0.072173,0.0001,,,,,gru
39904,36,-0.069607,0.005968,1.855692,0.004898,0.02265,0.051804,0.001538,0.041622,0.0001,,,,,gru
39904,36,0.128806,0.002823,1.855735,0.004898,0.028109,0.150799,0.006122,0.130736,0.0001,,,,,gru
39904,36,-0.068346,0.006412,1.855783,0.004898,0.029062,0.087288,0.002218,0.040048,0.0001,,,,,gru
39904,36,0.039504,0.004713,1.855853,0.004898,0.024379,0.081649,0.003388,0.069386,0.0001,,,,,gru
39904,36,0.029731,0.005384,1.855902,0.004898,0.026488,0.139372,0.003282,0.148411,0.0001,,,,,gru
39904,36,0.062946,0.002853,1.855934,0.004898,0.026468,0.086123,0.00403,0.093595,0.0001,,,,,gru
39904,36,-0.145628,0.005981,1.855964,0.004898,0.024099,0.068433,0.006234,0.04875,0.0001,,,,,gru
39904,36,0.103508,0.008369,1.855991,0.004898,0.030929,0.038545,0.002731,0.016679,0.0001,,,,,gru
39904,36,-0.023908,0.00198,1.856008,0.004898,0.022521,0.068961,0.004249,0.065719,0.0001,,,,,gru
39904,36,0.072731,0.004823,1.856028,0.004898,0.027696,0.067688,0.000684,0.068443,0.0001,,,,,gru
39904,36,-0.075513,0.010843,1.856047,0.004898,0.033526,0.07375,0.008318,0.047088,0.0001,,,,,gru
44426,40,-0.077174,0.006667,1.856067,0.004886,0.025164,0.04683,0.013214,0.041302,0.0001,,,,,gru
44426,40,0.067326,0.006139,1.856086,0.004886,0.023845,0.094032,0.001964,0.07023,0.0001,,,,,gru
44426,40,0.033687,0.002758,1.856102,0.004886,0.012835,0.062262,0.005603,0.058632,0.0001,,,,,gru
44426,40,0.026502,0.008504,1.856121,0.004886,0.024618,0.03929,0.008716,0.025899,0.0001,,,,,gru
44426,40,-0.060983,0.004747,1.856128,0.004886,0.029062,0.048973,0.006825,0.039404,0.0001,,,,,gru
44426,40,0.152563,0.002862,1.856145,0.004886,0.032459,0.213006,0.018307,0.158923,0.0001,,,,,gru
44426,40,0.000243,0.004417,1.856158,0.004886,0.024666,0.088501,0.010692,0.10044,0.0001,,,,,gru
44426,40,0.032414,0.008134,1.856172,0.004886,0.028961,0.192522,0.009395,0.206512,0.0001,,,,,gru
44426,40,-0.15636,0.006229,1.856172,0.004886,0.023644,0.126582,0.005304,0.085859,0.0001,,,,,gru
44426,40,-0.090918,0.00601,1.856181,0.004886,0.021672,0.037735,0.003985,0.040608,0.0001,,,,,gru
44426,40,0.043836,0.005367,1.856193,0.004886,0.022352,0.057349,0.001479,0.048734,0.0001,,,,,gru
44426,40,0.216275,0.009857,1.856202,0.004886,0.021827,0.145751,0.008584,0.125269,0.0001,,,,,gru
48613,44,0.083426,0.005214,1.856178,0.004874,0.014799,0.043759,0.007462,0.042594,0.0001,,,,,gru
48613,44,-0.073637,0.006871,1.856164,0.004874,0.021614,0.142934,0.012006,0.144799,0.0001,,,,,gru
48613,44,0.078045,0.000959,1.85618,0.004874,0.005057,0.027138,0.001316,0.013165,0.0001,,,,,gru
48613,44,0.022084,0.007412,1.856194,0.004874,0.016689,0.07623,0.0012,0.066297,0.0001,,,,,gru
48613,44,-0.013023,0.004725,1.856218,0.004874,0.018352,0.073123,0.00268,0.031878,0.0001,,,,,gru
48613,44,0.132829,0.001369,1.856264,0.004874,0.013123,0.133923,0.009043,0.112282,0.0001,,,,,gru
48613,44,-0.035737,0.00831,1.856302,0.004874,0.020458,0.127693,0.00175,0.115416,0.0001,,,,,gru
48613,44,0.047414,0.003762,1.856367,0.004874,0.014086,0.099748,0.000899,0.104351,0.0001,,,,,gru
48613,44,0.062929,0.001319,1.856437,0.004874,0.012866,0.133189,0.008609,0.132463,0.0001,,,,,gru
48613,44,0.024794,0.007613,1.85651,0.004874,0.017742,0.082548,0.007287,0.055727,0.0001,,,,,gru
48613,44,-0.015866,0.004361,1.856601,0.004874,0.018154,0.064772,0.003959,0.042075,0.0001,,,,,gru
48613,44,0.14437,0.001296,1.856701,0.004874,0.011417,0.198362,0.003661,0.126103,0.0001,,,,,gru
53528,48,-0.090852,0.006603,1.856772,0.004862,0.02079,0.041377,0.008041,0.038205,0.0001,,,,,gru
53528,48,0.049333,0.010162,1.856836,0.004862,0.024273,0.069103,0.003539,0.050034,0.0001,,,,,gru
53528,48,0.025499,0.002913,1.856898,0.004862,0.028897,0.09911,0.004914,0.074301,0.0001,,,,,gru
53528,48,-0.120208,0.012381,1.856971,0.004862,0.025479,0.081511,0.012408,0.055037,0.0001,,,,,gru
53528,48,0.039835,0.004794,1.857044,0.004862,0.02576,0.036399,0.006607,0.026665,0.0001,,,,,gru
53528,48,0.109551,0.002159,1.857114,0.004862,0.022535,0.043861,0.002187,0.040132,0.0001,,,,,gru
53528,48,-0.02997,0.011668,1.857178,0.004862,0.021657,0.093832,0.003341,0.098048,0.0001,,,,,gru
53528,48,0.080882,0.00451,1.857235,0.004862,0.020402,0.043448,0.003655,0.023885,0.0001,,,,,gru
53528,48,-0.19383,0.004684,1.857277,0.004862,0.025898,0.087405,0.005,0.076835,0.0001,,,,,gru
53528,48,-0.013921,0.01164,1.857327,0.004862,0.026892,0.049488,0.007563,0.046633,0.0001,,,,,gru
53528,48,-0.007504,0.004426,1.85738,0.004862,0.020882,0.068837,0.008409,0.064858,0.0001,,,,,gru
53528,48,-0.020836,0.005924,1.857422,0.004862,0.019155,0.108902,0.009608,0.091213,0.0001,,,,,gru
58237,52,0.033077,0.006684,1.857455,0.00485,0.018542,0.074511,0.001486,0.058864,0.0001,,,,,gru
58237,52,-0.018887,0.008334,1.857489,0.00485,0.019359,0.072269,0.00348,0.054756,0.0001,,,,,gru
58237,52,-0.075286,0.005177,1.857532,0.00485,0.022694,0.134613,0.006785,0.080772,0.0001,,,,,gru
58237,52,-0.033316,0.003861,1.857609,0.00485,0.01782,0.065163,0.006193,0.046452,0.0001,,,,,gru
58237,52,0.063088,0.012377,1.857682,0.00485,0.021618,0.11095,0.001786,0.065904,0.0001,,,,,gru
58237,52,-0.114485,0.001845,1.857769,0.00485,0.020925,0.067873,0.008275,0.060189,0.0001,,,,,gru
58237,52,0.028308,0.006802,1.857856,0.00485,0.022177,0.114174,0.003361,0.127236,0.0001,,,,,gru
58237,52,-0.057934,0.008625,1.857944,0.00485,0.019846,0.041456,0.005397,0.037083,0.0001,,,,,gru
58237,52,0.066241,0.00416,1.85802,0.00485,0.014361,0.112687,0.002588,0.073696,0.0001,,,,,gru
58237,52,0.038838,0.007407,1.858116,0.00485,0.016842,0.043601,0.000892,0.014924,0.0001,,,,,gru
58237,52,-0.022596,0.007193,1.858211,0.00485,0.025102,0.052666,0.004298,0.051497,0.0001,,,,,gru
58237,52,-0.070161,0.007036,1.858302,0.00485,0.019844,0.063441,0.004421,0.043709,0.0001,,,,,gru
63292,56,-0.037716,0.006903,1.858378,0.004838,0.025937,0.073732,0.002299,0.036408,0.0001,,,,,gru
63292,56,0.017148,0.005985,1.858444,0.004838,0.022189,0.082797,0.006371,0.062221,0.0001,,,,,gru
63292,56,4.4e-05,0.001691,1.8585,0.004838,0.016289,0.061152,0.005744,0.032856,0.0001,,,,,gru
63292,56,0.016263,0.005398,1.858536,0.004838,0.025399,0.109895,0.008171,0.061458,0.0001,,,,,gru
63292,56,0.011251,0.006017,1.858567,0.004838,0.023147,0.13749,0.00884,0.151986,0.0001,,,,,gru
63292,56,-0.101036,0.005229,1.858584,0.004838,0.016105,0.10638,0.004952,0.117581,0.0001,,,,,gru
63292,56,0.06126,0.004126,1.858592,0.004838,0.023309,0.04998,0.009972,0.026915,0.0001,,,,,gru
63292,56,-0.10734,0.006784,1.858604,0.004838,0.022981,0.095833,0.002269,0.056154,0.0001,,,,,gru
63292,56,0.055174,0.006255,1.858603,0.004838,0.020669,0.104406,0.005661,0.06536,0.0001,,,,,gru
63292,56,0.024203,0.003917,1.858587,0.004838,0.022133,0.081151,0.004916,0.068621,0.0001,,,,,gru
63292,56,-0.038164,0.005834,1.858566,0.004838,0.021644,0.137166,0.003796,0.152515,0.0001,,,,,gru
63292,56,-0.010967,0.008802,1.858552,0.004838,0.026425,0.147345,0.002725,0.120824,0.0001,,,,,gru
68355,60,-0.142164,0.00362,1.858516,0.004826,0.022186,0.098993,0.003466,0.078829,0.0001,,,,,gru
68355,60,0.106185,0.006824,1.858478,0.004826,0.02012,0.104302,0.004803,0.107269,0.0001,,,,,gru
68355,60,0.080649,0.009165,1.858426,0.004826,0.022725,0.24005,0.001931,0.27194,0.0001,,,,,gru
68355,60,-0.011799,0.007434,1.858371,0.004826,0.022527,0.275612,0.004521,0.318276,0.0001,,,,,gru
68355,60,-0.025429,0.00632,1.858312,0.004826,0.024239,0.345931,0.008251,0.391871,0.0001,,,,,gru
68355,60,0.069106,0.002218,1.858262,0.004826,0.026872,0.17509,0.008218,0.161178,0.0001,,,,,gru
68355,60,0.097266,0.008566,1.858176,0.004826,0.027255,0.114374,0.006613,0.060077,0.0001,,,,,gru
68355,60,-0.092426,0.0054,1.858071,0.004826,0.027918,0.04679,0.014024,0.049426,0.0001,,,,,gru
68355,60,-0.005088,0.001831,1.857971,0.004826,0.018161,0.136376,0.006665,0.147518,0.0001,,,,,gru
68355,60,-0.068167,0.002538,1.857887,0.004826,0.022984,0.115418,0.004921,0.07068,0.0001,,,,,gru
68355,60,0.076389,0.008567,1.857799,0.004826,0.020429,0.043628,0.002673,0.028786,0.0001,,,,,gru
68355,60,-0.00654,0.008169,1.857711,0.004826,0.023976,0.109765,0.001404,0.054761,0.0001,,,,,gru
74344,64,0.068704,0.005862,1.857605,0.004814,0.027164,0.127063,0.009973,0.085156,0.0001,,,,,gru
74344,64,-0.08135,0.005745,1.857492,0.004814,0.017629,0.065918,0.001245,0.050267,0.0001,,,,,gru
74344,64,-0.015716,0.004239,1.857387,0.004814,0.023769,0.124569,0.001721,0.111021,0.0001,,,,,gru
74344,64,-0.017945,0.004112,1.857279,0.004814,0.024835,0.072671,0.00273,0.056355,0.0001,,,,,gru
74344,64,-0.018228,0.008522,1.857168,0.004814,0.021608,0.17809,0.00404,0.202894,0.0001,,,,,gru
74344,64,0.00823,0.002699,1.857054,0.004814,0.027669,0.29155,0.005961,0.334203,0.0001,,,,,gru
74344,64,0.066697,0.001993,1.856946,0.004814,0.024009,0.142165,0.004149,0.132327,0.0001,,,,,gru
74344,64,-0.10907,0.01064,1.856815,0.004814,0.027014,0.10614,0.009323,0.087452,0.0001,,,,,gru
74344,64,0.012146,0.002606,1.8567,0.004814,0.024604,0.235666,0.005016,0.264745,0.0001,,,,,gru
74344,64,0.089915,0.004352,1.856588,0.004814,0.024286,0.225279,0.003099,0.253955,0.0001,,,,,gru
74344,64,-0.09588,0.004287,1.856473,0.004814,0.02019,0.047544,0.002403,0.052677,0.0001,,,,,gru
74344,64,-0.02135,0.006924,1.856364,0.004814,0.023269,0.081798,0.008565,0.041811,0.0001,,,,,gru
78385,68,-0.020028,0.006983,1.856246,0.004802,0.028282,0.068053,0.002023,0.035183,0.0001,,,,,gru
78385,68,0.017012,0.007526,1.856155,0.004802,0.026405,0.052377,0.004494,0.029987,0.0001,,,,,gru
78385,68,-0.059127,0.005797,1.856086,0.004802,0.028852,0.105397,0.002148,0.094154,0.0001,,,,,gru
78385,68,0.057068,0.008745,1.856037,0.004802,0.026011,0.248753,0.004936,0.269983,0.0001,,,,,gru
78385,68,0.012582,0.006028,1.856013,0.004802,0.030807,0.082264,0.002263,0.061663,0.0001,,,,,gru
78385,68,-0.013374,0.008322,1.85601,0.004802,0.025149,0.089593,0.004959,0.082934,0.0001,,,,,gru
78385,68,-0.045408,0.003222,1.856023,0.004802,0.030786,0.120633,0.009063,0.144585,0.0001,,,,,gru
78385,68,0.04755,0.011145,1.856043,0.004802,0.026675,0.188688,0.003112,0.217407,0.0001,,,,,gru
84440,72,-0.05934,0.003558,1.856067,0.00479,0.022063,0.042935,0.001309,0.030974,0.0001,,,,,gru
84440,72,0.003127,0.003322,1.856085,0.00479,0.023981,0.192052,0.004327,0.189171,0.0001,,,,,gru
84440,72,0.035385,0.008468,1.856097,0.00479,0.022271,0.093812,0.012045,0.061257,0.0001,,,,,gru
84440,72,-0.015411,0.004825,1.856106,0.00479,0.02553,0.249028,0.01284,0.301,0.0001,,,,,gru
84440,72,0.100248,0.005939,1.856115,0.00479,0.024633,0.26672,0.016927,0.315186,0.0001,,,,,gru
84440,72,-0.111739,0.004806,1.856099,0.00479,0.020359,0.08836,0.005267,0.094999,0.0001,,,,,gru
84440,72,-0.122047,0.002253,1.85608,0.00479,0.019941,0.094745,0.001683,0.058719,0.0001,,,,,gru
84440,72,0.035457,0.008477,1.856049,0.00479,0.027768,0.290734,0.004777,0.334341,0.0001,,,,,gru
84440,72,0.065124,0.004002,1.85603,0.00479,0.024277,0.293115,0.005385,0.342794,0.0001,,,,,gru
84440,72,-0.000606,0.002071,1.85602,0.00479,0.023506,0.135916,0.005897,0.143018,0.0001,,,,,gru
84440,72,-0.018946,0.008663,1.856,0.00479,0.023697,0.141951,0.003649,0.133368,0.0001,,,,,gru
84440,72,-0.001699,0.004081,1.855967,0.00479,0.022556,0.16024,0.001738,0.188364,0.0001,,,,,gru
88748,76,-0.055489,0.013034,1.855933,0.004778,0.026551,0.071078,0.000908,0.026911,0.0001,,,,,gru
88748,76,0.064096,0.004366,1.855927,0.004778,0.024456,0.054423,0.007107,0.056337,0.0001,,,,,gru
88748,76,-0.039425,0.001759,1.855931,0.004778,0.016972,0.099389,0.002797,0.10676,0.0001,,,,,gru
88748,76,-0.027897,0.006514,1.855945,0.004778,0.024039,0.058998,0.00172,0.02881,0.0001,,,,,gru
88748,76,-0.034558,0.010531,1.855975,0.004778,0.023183,0.051416,0.000452,0.012963,0.0001,,,,,gru
88748,76,0.533645,0.003875,1.856022,0.004778,0.041724,0.418092,0.022925,0.319218,0.0001,,,,,gru
88748,76,-0.040957,0.012591,1.85605,0.004778,0.02329,0.061671,0.001448,0.037128,0.0001,,,,,gru
88748,76,0.031039,0.004872,1.856092,0.004778,0.027483,0.103114,0.000613,0.103028,0.0001,,,,,gru
88748,76,0.126012,0.001283,1.85615,0.004778,0.019087,0.172393,0.003913,0.193695,0.0001,,,,,gru
88748,76,-5.2e-05,0.009655,1.856185,0.004778,0.023906,0.098808,0.000944,0.108898,0.0001,,,,,gru
88748,76,0.041046,0.007799,1.856228,0.004778,0.027423,0.113948,0.00157,0.095122,0.0001,,,,,gru
88748,76,-0.261118,0.001692,1.856277,0.004778,0.02544,0.096992,0.019532,0.100243,0.0001,,,,,gru
93695,80,-0.030466,0.009025,1.856329,0.004766,0.024314,0.040133,0.007471,0.029399,0.0001,,,,,gru
93695,80,0.083475,0.006457,1.85638,0.004766,0.021629,0.052651,0.003635,0.027645,0.0001,,,,,gru
93695,80,0.011901,0.005293,1.856433,0.004766,0.019581,0.044016,0.002187,0.038668,0.0001,,,,,gru
93695,80,-0.019065,0.011067,1.856488,0.004766,0.026842,0.086712,0.007003,0.059124,0.0001,,,,,gru
93695,80,0.069508,0.005913,1.856535,0.004766,0.020596,0.084533,0.003003,0.088901,0.0001,,,,,gru
93695,80,0.017416,0.00182,1.856588,0.004766,0.015995,0.085787,0.001349,0.061468,0.0001,,,,,gru
93695,80,-0.00838,0.009373,1.856649,0.004766,0.023092,0.071646,0.003051,0.038502,0.0001,,,,,gru
93695,80,0.085064,0.00452,1.856713,0.004766,0.019973,0.041025,0.00654,0.03376,0.0001,,,,,gru
93695,80,-0.041487,0.00876,1.856778,0.004766,0.02684,0.091584,0.004895,0.073641,0.0001,,,,,gru
93695,80,0.068425,0.006754,1.856852,0.004766,0.019613,0.096435,0.007914,0.05577,0.0001,,,,,gru
93695,80,-0.016125,0.00685,1.856928,0.004766,0.025309,0.109005,0.00316,0.114415,0.0001,,,,,gru
93695,80,0.017367,0.009276,1.856987,0.004766,0.02746,0.050172,0.000841,0.032697,0.0001,,,,,gru
97779,84,-0.068896,0.011458,1.857046,0.004754,0.037169,0.099161,0.010045,0.100736,0.0001,,,,,gru
97779,84,0.075988,0.006663,1.857095,0.004754,0.027307,0.045615,0.001983,0.035902,0.0001,,,,,gru
97779,84,0.064633,0.000874,1.857141,0.004754,0.010576,0.147334,0.00136,0.104155,0.0001,,,,,gru
97779,84,0.000158,0.005066,1.857188,0.004754,0.027625,0.112992,0.000464,0.126685,0.0001,,,,,gru
97779,84,0.021235,0.013274,1.857237,0.004754,0.032663,0.222177,0.004861,0.228515,0.0001,,,,,gru
