episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,11871,301.8593,335.1465,1025,0,0,1,0,1.3849,2.032,collision,152.2,-0.034872,0.447704,-0.877599,0.891362,4.357937,1.204719,0.413092,5.971604,0.414825,0.404784,-0.450272,1.0,,,,,,,,,,,,,,0,gru
12,12898,299.5611,334.6157,1027,0,0,1,0,1.3977,2.005,collision,167.4,-0.032389,0.461822,-0.879977,0.839968,4.385466,1.176178,0.232018,5.964534,0.416607,0.405507,-0.696855,1.0,0.011395,0.005734,1.855733,0.00497,0.027265,0.096937,0.005833,0.083753,6.1e-05,,,,,0,gru
13,14436,608.5134,365.3444,1538,1,1,0,0,0.2983,1.995,goal,186.8,-0.00839,0.458363,-0.874258,0.876373,4.20549,1.259561,0.284986,5.953519,0.401961,0.400653,-0.704123,1.0,,,,,,,,,,,,,,0,gru
14,15489,307.9592,365.3172,1053,0,0,1,0,1.4065,2.001,collision,200.4,-0.02349,0.455166,-0.884314,0.87384,4.275655,1.273528,0.276733,5.971773,0.418218,0.406758,-0.593285,1.000878,,,,,,,,,,,,,,0,gru
15,16535,307.2064,366.1698,1046,0,0,1,0,1.3878,2.004,collision,214.0,-0.014144,0.452261,-0.881264,0.868276,4.261325,1.274944,0.241816,5.955563,0.416069,0.405848,-0.436051,1.0,,,,,,,,,,,,,,0,gru
16,17581,307.2323,365.9733,1046,0,0,1,0,1.3968,2.011,collision,228.6,-0.043362,0.45185,-0.885721,0.852046,4.268431,1.26773,0.236164,5.967359,0.422658,0.406992,-0.695558,1.001611,0.009709,0.006292,1.855658,0.004958,0.02703,0.090866,0.004923,0.068526,7.3e-05,,,,,0,gru
17,18586,297.0842,366.0826,1005,0,0,1,0,1.3948,2.042,collision,241.6,-0.016844,0.435937,-0.884704,0.878701,4.353747,1.229482,0.566295,5.953179,0.419422,0.404763,-0.366736,1.0,,,,,,,,,,,,,,0,gru
18,19583,294.8769,366.2155,997,0,0,1,0,1.4581,2.023,collision,254.3,0.004621,0.449401,-0.868834,0.87267,4.334634,1.230347,0.74701,5.984744,0.410894,0.399903,-0.377974,1.0,,,,,,,,,,,,,,0,gru
19,20644,311.0553,365.7397,1061,0,0,1,0,1.3908,2.01,collision,267.7,0.016183,0.457352,-0.87296,0.879322,4.344624,1.214015,0.353227,5.968945,0.414558,0.405805,-0.490341,1.0048,,,,,,,,,,,,,,0,gru
20,21709,313.8488,334.9197,1065,0,0,1,0,1.3746,2.019,collision,283.8,0.025299,0.451656,-0.862403,0.887838,4.312957,1.251273,0.237156,5.980981,0.415972,0.404637,-0.464285,1.006527,0.038426,0.00463,1.855144,0.004946,0.022763,0.132171,0.010049,0.119378,8.5e-05,,,,,0,gru
21,22714,296.4034,334.3741,1005,0,0,1,0,1.4506,2.033,collision,296.8,0.01788,0.440553,-0.85479,0.866903,4.343493,1.214076,0.351454,5.982516,0.413923,0.402738,-0.425383,1.0,,,,,,,,,,,,,,0,gru
22,23764,298.1466,334.2327,1050,0,0,1,0,1.3979,2.006,collision,309.3,0.025373,0.463548,-0.876418,0.870751,4.283544,1.215849,0.300731,5.975104,0.412047,0.40769,-0.659694,1.0,,,,,,,,,,,,,,0,gru
23,24795,300.5371,303.435,1031,0,0,1,0,1.4052,2.01,collision,321.2,-0.025958,0.452768,-0.88553,0.880262,4.246995,1.237435,0.401024,5.96669,0.418378,0.40659,-0.54844,1.0,,,,,,,,,,,,,,0,gru
24,25837,303.871,303.0262,1042,0,0,1,0,1.4531,2.009,collision,335.4,0.018254,0.455803,-0.855943,0.888186,4.275081,1.226219,0.73392,5.972484,0.410012,0.404169,-0.509861,1.004766,-0.098421,0.006672,1.854609,0.004934,0.044813,0.227825,0.029031,0.158931,9.7e-05,,,,,0,gru
25,27337,617.3813,334.0437,1500,1,1,0,0,0.2998,2.022,goal,354.6,-0.006138,0.445699,-0.874988,0.87087,4.271117,1.254669,0.340369,5.920549,0.416907,0.408109,-0.601977,1.003931,,,,,,,,,,,,,,0,gru
26,27670,58.5141,309.1719,333,0,0,1,0,3.0835,2.05,collision,358.9,0.082798,0.422323,-0.78623,0.880273,4.257982,1.239636,0.5053,5.935169,0.404379,0.408913,-0.58941,1.0,,,,,,,,,,,,,,0,gru
27,29142,609.7815,340.4416,1472,1,1,0,0,0.2984,2.02,goal,377.7,-0.009392,0.44108,-0.884721,0.890356,4.247399,1.27089,0.31959,5.979762,0.416315,0.407479,-0.524841,1.0,,,,,,,,,,,,,,0,gru
28,30203,309.288,341.8827,1061,0,0,1,0,1.3753,2.018,collision,393.2,-0.001243,0.444343,-0.886232,0.854238,4.20723,1.266569,0.253222,5.957413,0.416585,0.406281,-0.530718,1.0,0.030415,0.008629,1.854943,0.004922,0.04718,0.12489,0.029047,0.131132,0.0001,,,,,0,gru
29,31209,294.0574,340.1829,1006,0,0,1,0,1.3888,2.015,collision,406.3,0.001837,0.447916,-0.868266,0.886152,4.347745,1.236029,0.223356,5.976549,0.418221,0.405283,-0.45846,1.0,,,,,,,,,,,,,,0,gru
30,32279,313.9697,340.195,1070,0,0,1,0,1.3756,2.011,collision,420.2,0.001938,0.44851,-0.876209,0.875685,4.20331,1.271371,0.283566,5.948809,0.417437,0.406353,-0.523443,1.005739,,,,,,,,,,,,,,0,gru
31,33298,298.5232,340.407,1019,0,0,1,0,1.4506,1.994,collision,433.3,-0.00376,0.462483,-0.892693,0.855033,4.196947,1.267527,0.499206,5.97249,0.414695,0.404016,-0.408882,1.0,,,,,,,,,,,,,,0,gru
32,34315,294.4002,340.0323,1017,0,0,1,0,1.3987,2.005,collision,448.4,-0.038508,0.448352,-0.881715,0.887265,4.154823,1.275893,0.091708,5.973672,0.42348,0.407853,-0.714479,1.0,0.022504,0.004731,1.855387,0.00491,0.02915,0.220724,0.016587,0.219695,0.0001,,,,,0,gru
33,35822,612.1957,371.1982,1507,1,1,0,0,0.2972,2.0,goal,467.9,-0.013357,0.449705,-0.88384,0.89085,4.1872,1.286446,0.213078,5.984138,0.415839,0.401509,-0.504602,1.0,,,,,,,,,,,,,,0,gru
34,36858,296.7474,370.4859,1036,0,0,1,0,1.3779,2.006,collision,481.3,0.026927,0.455287,-0.888391,0.889483,4.257043,1.228253,0.122645,5.951129,0.421387,0.408696,-0.609245,1.0,,,,,,,,,,,,,,0,gru
35,38390,615.1174,370.2595,1532,1,1,0,0,0.2986,1.98,goal,500.8,0.003758,0.469243,-0.881933,0.878818,4.206124,1.252629,0.135991,5.96134,0.418036,0.402809,-0.625894,1.0,,,,,,,,,,,,,,0,gru
36,39904,609.8671,425.3948,1514,1,1,0,0,0.2983,1.999,goal,522.5,-0.033674,0.451454,-0.873593,0.857725,4.166232,1.272737,0.356964,5.963422,0.413208,0.401484,-0.500717,1.0,0.001611,0.005599,1.855882,0.004898,0.027059,0.081914,0.003652,0.070221,0.0001,,,,,0,gru
37,40970,309.1059,395.3272,1066,0,0,1,0,1.3827,2.023,collision,536.4,0.013045,0.442084,-0.882819,0.835897,4.163754,1.287535,0.278186,5.953231,0.420489,0.409147,-0.532696,1.00538,,,,,,,,,,,,,,0,gru
38,42047,314.2705,395.8255,1077,0,0,1,0,1.4024,1.993,collision,550.2,0.01913,0.465406,-0.876228,0.884099,4.178622,1.255087,0.369492,5.945435,0.41767,0.407478,-0.542804,1.008404,,,,,,,,,,,,,,0,gru
39,43071,298.3583,396.2555,1024,0,0,1,0,1.3869,1.99,collision,563.5,-0.016625,0.460618,-0.868855,0.849819,4.181885,1.27996,0.321827,5.961618,0.421845,0.406719,-0.565955,1.0,,,,,,,,,,,,,,0,gru
40,44426,378.6664,402.7252,1355,0,0,1,0,0.9267,1.986,collision,583.6,-0.003455,0.461251,-0.854904,0.864877,4.153586,1.301393,0.172093,5.968653,0.398738,0.398731,-0.685378,1.012327,0.015618,0.005974,1.856144,0.004886,0.024259,0.096069,0.007839,0.083484,0.0001,,,,,0,gru
41,45476,307.1023,403.5831,1050,0,0,1,0,1.4015,2.014,collision,596.8,0.008576,0.442193,-0.864438,0.840597,4.095311,1.267974,0.336204,5.952981,0.420867,0.408625,-0.490611,1.00046,,,,,,,,,,,,,,0,gru
42,46514,302.914,404.4345,1038,0,0,1,0,1.406,2.0,collision,610.2,-0.031752,0.447329,-0.885566,0.87433,4.118319,1.306886,0.438311,5.955995,0.421548,0.406577,-0.565943,1.0,,,,,,,,,,,,,,0,gru
43,47596,305.7684,373.7918,1082,0,0,1,0,1.4062,1.994,collision,624.2,0.015513,0.455829,-0.884078,0.876323,4.102479,1.316696,0.577404,5.953941,0.417003,0.409467,-0.691624,1.001657,,,,,,,,,,,,,,0,gru
44,48613,297.3253,373.8496,1017,0,0,1,0,1.4315,2.013,collision,638.4,0.029142,0.436697,-0.857224,0.874944,4.08424,1.327898,0.385759,5.934976,0.421252,0.40697,-0.450087,1.0,0.038136,0.004434,1.856343,0.004874,0.015363,0.100285,0.004989,0.082262,0.0001,,,,,0,gru
45,49674,311.6146,343.4993,1061,0,0,1,0,1.3765,2.015,collision,652.1,-0.016993,0.440698,-0.871949,0.862381,4.097516,1.274384,0.489957,5.94416,0.420879,0.406504,-0.512858,1.001043,,,,,,,,,,,,,,0,gru
46,50944,366.865,319.1991,1270,0,0,1,0,0.8901,1.999,collision,668.0,0.008818,0.444094,-0.883927,0.860659,4.0192,1.306235,0.117012,5.943723,0.401785,0.396316,-0.531976,1.0,,,,,,,,,,,,,,0,gru
47,52483,622.78,350.5665,1539,1,1,0,0,0.2997,1.996,goal,687.7,-0.042514,0.448812,-0.888834,0.874522,4.095655,1.316192,0.182322,5.969421,0.420284,0.402796,-0.56971,1.006708,,,,,,,,,,,,,,0,gru
48,53528,310.0915,350.1486,1045,0,0,1,0,1.421,2.014,collision,702.8,-0.011913,0.444309,-0.861607,0.867674,4.145704,1.261924,0.359596,5.948855,0.425745,0.407672,-0.425158,1.009518,-0.014335,0.006822,1.857121,0.004862,0.023552,0.068606,0.006273,0.057154,0.0001,,,,,0,gru
49,55019,610.6988,381.3826,1491,1,1,0,0,0.2982,1.999,goal,721.6,-0.031161,0.459879,-0.885974,0.871937,4.192791,1.258804,0.452038,5.979499,0.423617,0.409941,-0.703547,1.0,,,,,,,,,,,,,,0,gru
50,56111,319.5676,375.4727,1092,0,0,1,0,1.3845,1.976,collision,735.7,-0.001267,0.457412,-0.876418,0.889583,4.099816,1.344299,0.348305,5.994675,0.418528,0.407046,-0.522701,1.007555,,,,,,,,,,,,,,0,gru
51,57164,309.917,375.7542,1053,0,0,1,0,1.4036,2.001,collision,749.1,0.010479,0.441053,-0.887871,0.859567,4.122868,1.34445,0.235679,5.968621,0.421808,0.407415,-0.435917,1.002771,,,,,,,,,,,,,,0,gru
52,58237,307.4497,376.2078,1073,0,0,1,0,1.4053,2.004,collision,763.7,0.032055,0.456695,-0.878603,0.869781,4.230735,1.230194,0.196463,5.958354,0.418303,0.409819,-0.691328,1.00501,-0.013593,0.006625,1.857832,0.00485,0.019927,0.07945,0.00408,0.05959,0.0001,,,,,0,gru
53,59238,295.8887,375.2198,1001,0,0,1,0,1.4166,2.0,collision,776.6,0.008272,0.451895,-0.891033,0.890451,4.164683,1.296628,0.29992,5.969139,0.421322,0.405301,-0.382787,1.0,,,,,,,,,,,,,,0,gru
54,60723,613.297,406.817,1485,1,1,0,0,0.2985,2.005,goal,796.4,-0.010448,0.454327,-0.892884,0.86043,4.202246,1.271618,0.399853,5.963962,0.422315,0.409722,-0.52232,1.0,,,,,,,,,,,,,,0,gru
55,62256,623.4115,437.9967,1533,1,1,0,0,0.299,2.004,goal,816.5,-0.011358,0.446512,-0.866052,0.877686,4.143694,1.281447,0.280802,5.963025,0.417144,0.401643,-0.454744,1.009593,,,,,,,,,,,,,,0,gru
56,63292,304.5893,431.7691,1036,0,0,1,0,1.386,2.001,collision,831.8,-0.005754,0.454996,-0.879228,0.856617,4.18996,1.285959,0.379763,5.973153,0.419184,0.40531,-0.415774,1.0,-0.009157,0.005578,1.858543,0.004838,0.022186,0.098944,0.005476,0.079408,0.0001,,,,,0,gru
57,64731,599.2942,429.4205,1439,1,1,0,0,0.298,2.032,goal,850.9,0.004435,0.440445,-0.87165,0.877349,4.201762,1.252059,0.207386,5.982852,0.419917,0.407368,-0.507821,1.0,,,,,,,,,,,,,,0,gru
58,66257,617.3357,460.1449,1526,1,1,0,0,0.2994,1.986,goal,871.2,0.010058,0.462107,-0.878327,0.87988,4.17873,1.295663,0.373084,5.965963,0.419581,0.410321,-0.592435,1.0,,,,,,,,,,,,,,0,gru
59,67301,310.7084,430.1459,1044,0,0,1,0,1.3924,2.009,collision,885.1,-0.003172,0.443401,-0.880823,0.848292,4.15135,1.270858,0.28213,5.928307,0.423873,0.406789,-0.352342,1.0,,,,,,,,,,,,,,0,gru
60,68355,309.0462,429.0938,1054,0,0,1,0,1.3633,1.991,collision,900.5,0.009955,0.45385,-0.880321,0.881047,4.09253,1.298894,0.249213,5.91732,0.420418,0.405994,-0.437944,1.0,0.006498,0.005888,1.858165,0.004826,0.023283,0.150527,0.005624,0.145051,0.0001,,,,,0,gru
61,69870,615.0924,459.6113,1515,1,1,0,0,0.2988,2.034,goal,920.2,0.011123,0.441348,-0.863411,0.863851,4.245175,1.219408,0.314053,5.971962,0.424648,0.411505,-0.503062,1.008639,,,,,,,,,,,,,,0,gru
62,71371,615.5842,490.4247,1501,1,1,0,0,0.2981,2.028,goal,940.1,-0.004068,0.444158,-0.885174,0.875386,4.219187,1.240405,0.291099,5.963131,0.421375,0.40954,-0.578787,1.002471,,,,,,,,,,,,,,0,gru
63,72835,607.0714,521.543,1464,1,1,0,0,0.2982,2.008,goal,959.7,-0.024718,0.450957,-0.857072,0.875919,4.239549,1.294824,0.189422,5.958512,0.423343,0.408469,-0.640237,1.0,,,,,,,,,,,,,,0,gru
64,74344,607.0456,520.9179,1509,1,1,0,0,0.2986,2.007,goal,981.5,0.009996,0.455128,-0.884465,0.861188,4.273878,1.228868,0.47735,5.948434,0.416121,0.409571,-0.622278,1.0,-0.009487,0.005165,1.856989,0.004814,0.023837,0.141538,0.004852,0.139405,0.0001,,,,,0,gru
65,75825,604.3296,519.0097,1481,1,1,0,0,0.3,2.012,goal,1001.1,-0.005506,0.451325,-0.883233,0.874361,4.261421,1.259435,0.232378,5.955812,0.425284,0.411038,-0.690795,1.0,,,,,,,,,,,,,,0,gru
66,76512,171.3273,505.6835,687,0,0,1,0,2.271,2.025,collision,1010.4,0.044954,0.439044,-0.869038,0.850246,4.313002,1.218452,0.516844,5.961594,0.415857,0.413978,-0.67872,1.0,,,,,,,,,,,,,,0,gru
67,76850,63.504,452.1045,338,0,0,1,0,3.0803,2.061,collision,1015.0,0.045584,0.41198,-0.808529,0.83482,4.226446,1.244624,0.541678,5.869676,0.405851,0.405691,-0.255907,1.0,,,,,,,,,,,,,,0,gru
68,78385,616.1967,451.9906,1535,1,1,0,0,0.2974,1.998,goal,1036.2,-0.004774,0.457296,-0.881706,0.861912,4.188024,1.290119,0.147478,5.96637,0.415955,0.402666,-0.528618,1.0,-0.000466,0.007221,1.856077,0.004802,0.027871,0.11947,0.004125,0.116987,0.0001,,,,,0,gru
69,79887,598.1843,480.7382,1502,1,1,0,0,0.2986,2.044,goal,1055.8,0.041705,0.434339,-0.860032,0.862762,4.350822,1.214858,0.261373,5.979307,0.422329,0.424312,-0.641394,1.0,,,,,,,,,,,,,,0,gru
70,81405,620.3267,511.8662,1518,1,1,0,0,0.2977,1.999,goal,1075.8,-0.023562,0.461318,-0.880191,0.875652,4.246816,1.249289,0.359381,5.971911,0.420301,0.409318,-0.555528,1.0,,,,,,,,,,,,,,0,gru
71,82910,617.1447,512.0715,1505,1,1,0,0,0.2978,2.029,goal,1095.8,0.00301,0.440975,-0.880179,0.867674,4.286043,1.25764,0.569354,5.943994,0.42686,0.412226,-0.491056,1.005236,,,,,,,,,,,,,,0,gru
72,84440,612.3008,511.7431,1530,1,1,0,0,0.2984,2.039,goal,1118.2,0.0381,0.436363,-0.894515,0.882187,4.266318,1.251799,0.368646,5.975656,0.41855,0.420735,-0.532796,1.01088,-0.007537,0.005039,1.85606,0.00479,0.023382,0.170801,0.00632,0.182766,0.0001,,,,,0,gru
73,85964,623.9464,513.4306,1524,1,1,0,0,0.2996,2.012,goal,1138.5,-0.011837,0.449344,-0.873223,0.872596,4.132083,1.291557,0.246786,5.979652,0.426064,0.410489,-0.52887,1.010054,,,,,,,,,,,,,,0,gru
74,86647,175.3377,470.2598,683,0,0,1,0,2.3111,2.045,collision,1147.6,-0.013945,0.436462,-0.878241,0.876044,4.281294,1.187145,0.249816,5.958275,0.408439,0.408137,-0.407766,1.005293,,,,,,,,,,,,,,0,gru
75,87275,155.7645,425.4033,628,0,0,1,0,2.3547,2.008,collision,1155.6,0.047494,0.443845,-0.867902,0.856133,4.191694,1.276046,0.476636,5.969851,0.389958,0.401476,-0.578655,1.0,,,,,,,,,,,,,,0,gru
76,88748,601.8596,468.4565,1473,1,1,0,0,0.2992,2.021,goal,1175.4,-0.004423,0.438379,-0.893481,0.876889,4.136304,1.279987,0.282787,5.95957,0.421796,0.41022,-0.554309,1.0,0.028029,0.006498,1.85606,0.004778,0.025296,0.116693,0.005327,0.099093,0.0001,,,,,0,gru
77,90238,613.2223,523.4284,1490,1,1,0,0,0.2988,2.011,goal,1195.6,-0.00829,0.45005,-0.863318,0.874789,4.205266,1.27527,0.238997,5.970817,0.424074,0.410429,-0.477313,1.0,,,,,,,,,,,,,,0,gru
78,91763,618.6544,523.6741,1525,1,1,0,0,0.2988,1.983,goal,1215.9,-0.029751,0.457988,-0.885101,0.846241,4.113698,1.298717,0.229894,5.955802,0.428197,0.412425,-0.700028,1.0,,,,,,,,,,,,,,0,gru
79,92209,84.6427,472.32,446,0,0,1,0,2.9372,1.968,collision,1221.9,0.070663,0.466779,-0.862674,0.853704,4.091645,1.292681,0.338634,5.985275,0.421052,0.417581,-0.561419,1.0,,,,,,,,,,,,,,0,gru
80,93695,612.2,471.5073,1486,1,1,0,0,0.2983,2.036,goal,1243.1,0.001066,0.436035,-0.867639,0.876479,4.176186,1.233918,0.594598,5.98012,0.422451,0.410021,-0.49049,1.0,0.019803,0.007092,1.856638,0.004766,0.022604,0.071142,0.004254,0.054499,0.0001,,,,,0,gru
81,95239,611.7355,470.9664,1544,1,1,0,0,0.298,2.018,goal,1263.4,0.013332,0.445558,-0.877958,0.894836,4.184995,1.267776,0.374853,5.96671,0.417445,0.420885,-0.606185,1.003065,,,,,,,,,,,,,,0,gru
82,96776,618.2872,471.565,1537,1,1,0,0,0.2985,2.024,goal,1283.6,0.010989,0.44277,-0.864836,0.893751,4.241385,1.267842,0.401768,5.969842,0.413296,0.41189,-0.572663,1.008423,,,,,,,,,,,,,,0,gru
83,97113,52.7691,414.4473,337,0,0,1,0,3.0849,2.043,collision,1288.0,0.10415,0.421616,-0.862198,0.843782,4.228491,1.249571,0.524708,5.947938,0.404966,0.411949,-0.681965,1.0,,,,,,,,,,,,,,0,gru
84,97779,172.075,414.121,666,0,0,1,0,2.3127,2.034,collision,1298.2,-0.028119,0.424128,-0.8365,0.856269,4.09936,1.283712,0.458148,5.973621,0.407384,0.407375,-0.326596,1.0,-0.276836,0.008759,1.857122,0.004754,0.039757,0.289035,0.019543,0.196534,0.0001,,,,,0,gru
85,99235,601.3096,458.6755,1456,1,1,0,0,0.2995,2.035,goal,1317.3,0.009785,0.440809,-0.86061,0.876454,4.305873,1.230679,0.342862,5.983742,0.422887,0.411007,-0.466819,1.0,,,,,,,,,,,,,,0,gru
86,100753,607.2494,459.2145,1518,1,1,0,0,0.2984,2.034,goal,1337.2,0.015714,0.438366,-0.867657,0.856472,4.348936,1.22544,0.257532,5.98105,0.41696,0.420353,-0.628247,1.0,,,,,,,,,,,,,,0,gru
87,102258,600.3952,457.9318,1505,1,1,0,0,0.2988,2.008,goal,1356.9,0.010088,0.453506,-0.886503,0.86571,4.275036,1.2517,0.244225,5.975646,0.413322,0.418897,-0.595584,1.0,,,,,,,,,,,,,,0,gru
88,103729,604.8838,456.5548,1471,1,1,0,0,0.2997,2.012,goal,1378.5,-0.002077,0.454514,-0.890627,0.881571,4.317465,1.254684,0.198145,5.973552,0.422898,0.410147,-0.545546,1.0,-0.003137,0.004765,1.856433,0.004742,0.024138,0.105791,0.008205,0.08464,0.0001,,,,,0,gru
89,105224,610.7207,509.1626,1495,1,1,0,0,0.2979,2.025,goal,1397.6,-0.010757,0.447012,-0.891318,0.869887,4.318873,1.230013,0.151936,5.968374,0.425516,0.411483,-0.605227,1.0,,,,,,,,,,,,,,0,gru
90,106735,616.1584,509.5584,1511,1,1,0,0,0.298,2.006,goal,1417.1,0.003928,0.454033,-0.874997,0.881336,4.25784,1.263831,0.326694,5.976603,0.426449,0.412525,-0.523691,1.0,,,,,,,,,,,,,,0,gru
91,108273,598.9501,508.2799,1538,1,1,0,0,0.2981,2.038,goal,1437.1,0.018179,0.442984,-0.873615,0.871639,4.347013,1.206434,0.445147,5.970916,0.41973,0.423758,-0.625232,1.0,,,,,,,,,,,,,,0,gru
92,109797,623.4077,508.7919,1524,1,1,0,0,0.2998,1.999,goal,1458.6,-0.015954,0.453139,-0.873432,0.86558,4.288864,1.280137,0.166279,5.978443,0.427599,0.412344,-0.551246,1.002562,-0.018423,0.005771,1.85618,0.00473,0.019394,0.111286,0.004508,0.100872,0.0001,,,,,0,gru
93,111342,593.8301,562.898,1545,1,1,0,0,0.2992,2.017,goal,1478.6,0.030731,0.443836,-0.881306,0.889365,4.257442,1.265307,0.357587,5.979717,0.424146,0.428622,-0.656313,1.0,,,,,,,,,,,,,,0,gru
94,112827,607.6631,606.4568,1485,1,1,0,0,0.2984,2.024,goal,1497.7,-0.013087,0.441815,-0.887959,0.854491,4.288842,1.251876,0.470579,5.971965,0.425633,0.411725,-0.630578,1.0,,,,,,,,,,,,,,0,gru
95,114343,596.3168,605.9575,1516,1,1,0,0,0.2984,2.018,goal,1516.8,0.029954,0.441648,-0.869334,0.870018,4.25898,1.267552,0.248295,5.974016,0.419409,0.423009,-0.625169,1.0,,,,,,,,,,,,,,0,gru
96,115850,611.3582,606.3684,1507,1,1,0,0,0.2997,2.009,goal,1538.9,-0.010199,0.450361,-0.876895,0.85944,4.229288,1.274414,0.071452,5.974563,0.428113,0.413781,-0.551523,1.0,-0.021855,0.004945,1.855726,0.004718,0.018273,0.145063,0.005171,0.138702,0.0001,,,,,0,gru
97,117334,603.0358,606.6325,1484,1,1,0,0,0.2997,2.025,goal,1556.8,-0.010438,0.448557,-0.883725,0.882435,4.220878,1.242872,0.465884,5.982208,0.424633,0.411854,-0.577309,1.0,,,,,,,,,,,,,,0,gru
98,118853,615.3868,607.6828,1519,1,1,0,0,0.2972,2.012,goal,1576.6,-0.004396,0.453084,-0.88903,0.872961,4.29813,1.264213,0.181548,5.982864,0.426745,0.413407,-0.603116,1.0,,,,,,,,,,,,,,0,gru
99,120398,621.7966,608.7904,1545,1,1,0,0,0.2993,2.005,goal,1596.5,-0.009881,0.454908,-0.887176,0.877823,4.223964,1.252992,0.131732,5.980298,0.424108,0.412128,-0.622879,1.008342,,,,,,,,,,,,,,0,gru
100,121769,389.6176,586.1363,1371,0,0,1,0,0.6588,2.037,collision,1617.0,0.016994,0.438636,-0.884932,0.880394,4.261404,1.235698,0.50134,5.964148,0.418708,0.422925,-0.657015,1.0,0.02515,0.005937,1.854991,0.004706,0.023528,0.062691,0.004906,0.045683,0.0001,,,,,0,gru
101,123265,603.9857,586.6398,1496,1,1,0,0,0.2995,2.033,goal,1636.7,-0.00447,0.444173,-0.879857,0.869775,4.308506,1.21665,0.130796,5.970702,0.42662,0.413855,-0.677721,1.0,,,,,,,,,,,,,,0,gru
102,124785,613.5844,585.6575,1520,1,1,0,0,0.299,2.018,goal,1656.4,0.005917,0.453456,-0.867508,0.877872,4.339355,1.246627,0.278828,5.979852,0.425314,0.413309,-0.594816,1.0,,,,,,,,,,,,,,0,gru
103,126380,599.7332,586.2478,1595,1,1,0,0,0.2981,2.023,goal,1677.7,0.035307,0.446339,-0.880161,0.892726,4.38039,1.240322,0.180046,5.971724,0.422789,0.429149,-0.685184,1.0,,,,,,,,,,,,,,0,gru
