episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
12,9870,235.3737,134.595,1260,0,0,1,0,1.4138,2.138,collision,131.2,-0.021646,0.377544,-0.813973,0.846038,4.786948,1.149542,0.145193,5.987598,0.384836,0.414992,-0.90547,1.0,0.161641,0.029772,1.74544,0.00497,0.044394,0.241075,0.015158,0.132288,6.1e-05,,,,,0,gru
13,10588,156.7638,129.4326,718,0,0,1,0,2.3047,2.143,collision,140.6,-0.064188,0.370607,-0.876046,0.775527,4.787446,1.17161,0.653731,5.988153,0.404756,0.405634,-0.695388,1.001215,,,,,,,,,,,,,,0,gru
14,11313,156.1238,124.496,725,0,0,1,0,2.3138,2.13,collision,150.1,-0.062594,0.378132,-0.862246,0.778694,4.746001,1.165,0.262206,5.975658,0.404375,0.406939,-0.7043,1.0,,,,,,,,,,,,,,0,gru
15,12564,212.4308,125.0778,1251,0,0,1,0,1.5448,2.142,collision,166.1,-0.034896,0.376109,-0.876414,0.844097,4.769771,1.165234,0.547895,5.996894,0.384962,0.415321,-0.958056,1.0,,,,,,,,,,,,,,0,gru
16,13279,154.3099,116.0041,715,0,0,1,0,2.3522,2.102,collision,177.2,-0.086806,0.393808,-0.874486,0.827164,4.737387,1.162357,0.491185,5.987342,0.396228,0.402796,-0.69713,1.000158,0.002654,0.013654,1.745473,0.004958,0.048346,0.09447,0.009546,0.053441,7.3e-05,,,,,0,gru
17,13363,-30.5682,116.8583,84,0,0,1,0,3.832,2.168,collision,178.3,0.005392,0.374896,-0.74514,0.759066,5.17116,0.902544,1.300904,5.976484,0.253589,0.349099,-0.613811,1.004146,,,,,,,,,,,,,,0,gru
18,14613,224.1074,116.6415,1250,0,0,1,0,1.4686,2.162,collision,194.2,-0.000643,0.373555,-0.830621,0.826221,4.860356,1.075731,0.247641,5.990165,0.387951,0.415882,-0.903832,1.0,,,,,,,,,,,,,,0,gru
19,15823,241.7451,139.7879,1210,0,0,1,0,1.3598,2.166,collision,209.9,-0.003293,0.364403,-0.843314,0.840094,4.847672,1.115808,0.296808,5.993041,0.384954,0.413504,-0.822151,1.0,,,,,,,,,,,,,,0,gru
20,16534,157.9571,146.8096,711,0,0,1,0,2.3007,2.128,collision,220.5,-0.08117,0.378088,-0.839953,0.841022,4.853965,1.125926,0.553182,5.998174,0.409061,0.407111,-0.697811,1.0,0.01197,0.016378,1.745374,0.004946,0.046404,0.063126,0.006699,0.028908,8.5e-05,,,,,0,gru
21,17785,211.775,172.0018,1251,0,0,1,0,1.5431,2.168,collision,236.2,-0.022996,0.366679,-0.862635,0.817099,4.892008,1.071948,0.356754,5.990554,0.387228,0.416368,-0.949816,1.0,,,,,,,,,,,,,,0,gru
22,19075,223.2896,170.7934,1290,0,0,1,0,1.4973,2.165,collision,252.6,0.030103,0.367731,-0.840426,0.858943,4.861061,1.115582,0.449524,5.992249,0.378828,0.417311,-0.898508,1.010357,,,,,,,,,,,,,,0,gru
23,20319,252.7042,180.3875,1244,0,0,1,0,1.3536,2.164,collision,268.8,-0.005102,0.367131,-0.81953,0.807957,4.900159,1.115049,0.316846,5.99011,0.386328,0.413479,-0.837177,1.001296,,,,,,,,,,,,,,0,gru
24,21544,228.8357,187.6587,1225,0,0,1,0,1.4517,2.161,collision,287.3,-0.02581,0.370329,-0.823685,0.784511,4.881436,1.097678,0.263442,5.991986,0.38731,0.414455,-0.899621,1.0,-0.012878,0.008559,1.745376,0.004934,0.036446,0.16063,0.006769,0.091665,9.7e-05,,,,,0,gru
25,21624,-28.3028,163.5853,80,0,0,1,0,3.8425,2.158,collision,288.4,0.03334,0.38116,-0.730031,0.761021,4.897725,0.931702,1.954322,5.969622,0.240436,0.326291,-0.463568,1.008855,,,,,,,,,,,,,,0,gru
26,21706,-30.2769,145.1266,82,0,0,1,0,3.8374,2.152,collision,289.6,0.029088,0.369577,-0.827497,0.796146,4.787924,1.158174,0.968105,5.929858,0.267717,0.360767,-0.55668,1.005281,,,,,,,,,,,,,,0,gru
27,22966,206.3001,168.8135,1260,0,0,1,0,1.5385,2.17,collision,305.6,0.018567,0.36925,-0.867504,0.858214,4.89249,1.07864,0.321787,5.993762,0.385355,0.418008,-0.922827,1.0,,,,,,,,,,,,,,0,gru
28,24187,240.1787,170.4206,1221,0,0,1,0,1.388,2.164,collision,322.7,-0.014597,0.370328,-0.803167,0.820459,4.893627,1.077423,0.28389,5.990193,0.387068,0.413417,-0.867371,1.0,0.048009,0.016728,1.745909,0.004922,0.044083,0.106118,0.005695,0.0564,0.0001,,,,,0,gru
29,25434,253.3094,171.577,1247,0,0,1,0,1.3601,2.156,collision,338.5,0.009245,0.368145,-0.830084,0.817103,4.880587,1.138879,0.42819,5.996743,0.381723,0.41314,-0.847973,1.001255,,,,,,,,,,,,,,0,gru
30,26659,255.3414,181.3154,1225,0,0,1,0,1.2857,2.158,collision,354.0,0.010768,0.371289,-0.81259,0.804554,4.88273,1.114263,0.353668,5.992702,0.383413,0.411392,-0.803547,1.0,,,,,,,,,,,,,,0,gru
31,27882,237.1403,183.852,1223,0,0,1,0,1.3792,2.165,collision,369.4,0.022044,0.375133,-0.825927,0.833336,4.896317,1.05027,0.679514,5.994332,0.381374,0.413693,-0.853866,1.0,,,,,,,,,,,,,,0,gru
32,29117,231.1545,184.6385,1235,0,0,1,0,1.4241,2.168,collision,387.1,-0.006591,0.366322,-0.848784,0.827522,4.875372,1.099196,0.406962,5.996626,0.386805,0.415067,-0.878572,1.0,0.01141,0.008245,1.746773,0.00491,0.03132,0.130008,0.006904,0.07237,0.0001,,,,,0,gru
33,30373,252.9454,184.6626,1256,0,0,1,0,1.3721,2.157,collision,402.9,0.0004,0.369982,-0.795243,0.796207,4.887897,1.087762,0.558675,5.994694,0.389569,0.41427,-0.858052,1.002993,,,,,,,,,,,,,,0,gru
34,31568,257.9898,187.578,1195,0,0,1,0,1.3026,2.169,collision,417.6,0.004911,0.371547,-0.831057,0.840556,4.894911,1.063226,0.449712,5.989328,0.383295,0.409463,-0.801352,1.0,,,,,,,,,,,,,,0,gru
35,32274,153.4982,205.7581,706,0,0,1,0,2.2977,2.128,collision,426.1,-0.059146,0.381375,-0.821904,0.82138,4.789955,1.173358,0.329937,5.996358,0.403745,0.404558,-0.666911,1.0,,,,,,,,,,,,,,0,gru
36,33474,261.9923,234.985,1200,0,0,1,0,1.274,2.16,collision,442.8,-0.02147,0.374056,-0.825765,0.794273,4.934334,1.055669,0.467837,5.986994,0.385286,0.408657,-0.831923,1.0,-0.020182,0.014117,1.747706,0.004898,0.033267,0.136242,0.009418,0.077384,0.0001,,,,,0,gru
37,33540,-33.435,211.0115,66,0,0,1,0,3.8346,2.025,collision,443.7,0.162608,0.409183,-0.760833,0.798015,4.902085,1.266227,0.788823,5.984229,0.217858,0.317089,-0.577767,1.0,,,,,,,,,,,,,,0,gru
38,34783,242.1482,211.2085,1243,0,0,1,0,1.4292,2.177,collision,459.1,-0.009211,0.364127,-0.82096,0.826487,4.901423,1.08164,0.894704,5.992819,0.386224,0.413643,-0.899132,1.007297,,,,,,,,,,,,,,0,gru
39,34872,-29.5564,182.9219,89,0,0,1,0,3.8378,2.069,collision,460.3,-0.063996,0.403045,-0.824413,0.810155,4.605097,1.348207,0.853439,5.972164,0.25879,0.351483,-0.660694,1.006932,,,,,,,,,,,,,,0,gru
40,36126,252.8224,182.67,1254,0,0,1,0,1.3803,2.146,collision,478.3,0.006805,0.376011,-0.811732,0.874005,4.829178,1.131141,0.237989,5.982326,0.385464,0.413388,-0.833612,1.001795,0.017807,0.020024,1.748166,0.004886,0.040247,0.211446,0.008493,0.114585,0.0001,,,,,0,gru
41,37344,254.7398,184.4299,1218,0,0,1,0,1.3403,2.184,collision,493.2,0.000965,0.363205,-0.816669,0.837911,4.96624,1.047292,0.259814,5.995957,0.389519,0.412344,-0.796118,1.0,,,,,,,,,,,,,,0,gru
42,37385,-41.9517,157.1193,41,0,0,1,0,3.8232,2.007,collision,493.8,0.297796,0.345048,-0.511332,0.782027,5.036627,0.875067,1.353554,5.958106,0.203639,0.321692,-0.696688,1.0,,,,,,,,,,,,,,0,gru
43,38094,152.8377,147.1085,709,0,0,1,0,2.3386,2.163,collision,502.8,0.004472,0.37466,-0.852613,0.806605,4.966102,1.015941,0.954528,5.997092,0.414286,0.411169,-0.689476,1.009245,,,,,,,,,,,,,,0,gru
44,38784,159.6262,137.2722,690,0,0,1,0,2.293,2.117,collision,513.2,-0.096009,0.391613,-0.868622,0.794881,4.930783,1.065958,0.293398,5.986907,0.403523,0.402127,-0.604822,1.0,0.041015,0.022068,1.747489,0.004874,0.043928,0.085858,0.009927,0.045812,0.0001,,,,,0,gru
45,39494,157.7715,137.6995,710,0,0,1,0,2.2861,2.156,collision,522.1,0.006613,0.372658,-0.851202,0.82647,4.898812,1.109222,0.386659,5.995992,0.409399,0.408969,-0.671052,1.001658,,,,,,,,,,,,,,0,gru
46,40184,155.7525,127.0755,690,0,0,1,0,2.3046,2.152,collision,530.6,-0.007508,0.375557,-0.763518,0.810589,4.913878,1.065939,0.667217,5.988547,0.419786,0.410556,-0.589532,1.0,,,,,,,,,,,,,,0,gru
47,40885,156.2576,146.0448,701,0,0,1,0,2.3387,2.121,collision,539.1,-0.082727,0.392857,-0.819411,0.819535,4.90387,1.091193,0.433164,5.992718,0.401269,0.403263,-0.64603,1.0,,,,,,,,,,,,,,0,gru
48,42064,278.4298,149.6729,1179,0,0,1,0,1.2407,2.176,collision,555.1,-0.012884,0.362916,-0.814201,0.826541,4.898565,1.090527,0.539157,5.995405,0.387777,0.405688,-0.765141,1.0,0.014355,0.017404,1.746927,0.004862,0.040354,0.145747,0.005397,0.076471,0.0001,,,,,0,gru
49,42756,157.6019,168.3888,692,0,0,1,0,2.3275,2.124,collision,564.0,-0.105395,0.389427,-0.860616,0.731544,4.92576,1.085188,0.670335,5.982192,0.399205,0.401539,-0.603243,1.0,,,,,,,,,,,,,,0,gru
50,43461,156.9773,158.8042,705,0,0,1,0,2.2967,2.148,collision,573.0,-0.010829,0.382429,-0.829038,0.790154,4.926171,1.101063,0.725613,5.984186,0.411811,0.407515,-0.652964,1.0,,,,,,,,,,,,,,0,gru
51,44686,278.557,161.186,1225,0,0,1,0,1.2344,2.179,collision,588.6,0.019226,0.357691,-0.820486,0.815483,4.900325,1.080669,0.407849,5.991369,0.386796,0.410348,-0.754555,1.005247,,,,,,,,,,,,,,0,gru
52,45377,155.1642,180.8976,691,0,0,1,0,2.2416,2.13,collision,599.6,-0.084419,0.386038,-0.871116,0.795192,4.881358,1.039471,0.379903,5.992277,0.40148,0.405043,-0.634553,1.0,0.011656,0.020655,1.746166,0.00485,0.047466,0.12968,0.004811,0.059915,0.0001,,,,,0,gru
53,46082,157.5924,181.373,705,0,0,1,0,2.2987,2.145,collision,608.6,0.0188,0.379381,-0.82169,0.864616,4.861864,1.117576,0.673194,5.98736,0.409918,0.408935,-0.692689,1.003242,,,,,,,,,,,,,,0,gru
54,46772,159.4108,181.3515,690,0,0,1,0,2.2513,2.139,collision,617.4,-0.084671,0.383432,-0.865362,0.802789,4.929086,1.065473,0.64475,5.991048,0.405045,0.403551,-0.632936,1.0,,,,,,,,,,,,,,0,gru
55,47463,153.5793,180.9323,691,0,0,1,0,2.2818,2.113,collision,626.1,-0.112474,0.390115,-0.879088,0.784968,4.956372,1.086852,0.466772,5.990588,0.393544,0.403106,-0.646193,1.0,,,,,,,,,,,,,,0,gru
56,48163,161.3828,181.4953,700,0,0,1,0,2.2893,2.15,collision,637.6,-0.022129,0.382857,-0.835974,0.820357,4.973084,1.046981,0.728198,5.986907,0.415029,0.409248,-0.631448,1.003103,-0.020442,0.02867,1.74613,0.004838,0.056724,0.078751,0.016136,0.037217,0.0001,,,,,0,gru
57,48849,159.2695,181.7965,686,0,0,1,0,2.27,2.189,collision,646.4,-0.052551,0.357087,-0.81677,0.76338,4.97205,1.009738,0.528463,5.994505,0.408039,0.403521,-0.558398,1.0,,,,,,,,,,,,,,0,gru
58,49537,157.1941,169.6729,688,0,0,1,0,2.2526,2.17,collision,655.1,-0.01754,0.368701,-0.797242,0.80762,4.998861,1.039934,0.771962,5.984784,0.419082,0.409473,-0.586417,1.0,,,,,,,,,,,,,,0,gru
59,50232,158.9932,169.8121,695,0,0,1,0,2.2755,2.138,collision,663.9,-0.066536,0.383893,-0.823246,0.824312,4.95917,1.082042,0.218889,5.988468,0.408217,0.405676,-0.614367,1.0,,,,,,,,,,,,,,0,gru
60,51420,277.1896,181.8333,1188,0,0,1,0,1.2259,2.152,collision,680.3,-0.030214,0.3806,-0.836168,0.811511,4.948303,1.038508,0.518447,5.991584,0.385089,0.406339,-0.708159,1.0,-0.006988,0.015407,1.746421,0.004826,0.050326,0.104071,0.006136,0.058123,0.0001,,,,,0,gru
61,52600,263.4171,180.3193,1180,0,0,1,0,1.2706,2.176,collision,695.3,0.007907,0.366685,-0.797119,0.828589,4.942741,1.031563,0.507441,5.99286,0.386591,0.409181,-0.784361,1.0,,,,,,,,,,,,,,0,gru
62,53285,162.4007,181.043,685,0,0,1,0,2.3243,2.152,collision,703.8,-0.037565,0.380223,-0.820816,0.836594,4.981854,1.044606,0.602713,5.980686,0.415128,0.404815,-0.624049,1.009179,,,,,,,,,,,,,,0,gru
63,53969,159.5939,181.2431,684,0,0,1,0,2.3352,2.112,collision,712.2,-0.080738,0.399259,-0.848081,0.843445,4.985801,1.074137,0.849339,5.989953,0.400625,0.401266,-0.562559,1.0,,,,,,,,,,,,,,0,gru
64,55144,272.9694,192.599,1175,0,0,1,0,1.2511,2.168,collision,728.1,-0.006677,0.36995,-0.852462,0.802773,4.99353,1.01124,0.719986,5.992811,0.387175,0.406827,-0.737706,1.0,0.008003,0.011894,1.746797,0.004814,0.044795,0.134022,0.009138,0.069996,0.0001,,,,,0,gru
65,55233,-28.5203,174.389,89,0,0,1,0,3.8385,2.116,collision,729.2,-0.040245,0.40242,-0.758565,0.769049,5.033053,1.005313,1.755491,5.988997,0.255999,0.345319,-0.64473,1.009543,,,,,,,,,,,,,,0,gru
66,55272,-41.9887,154.0519,39,0,0,1,0,3.8261,2.234,collision,729.8,0.105883,0.308844,-0.472871,0.63322,5.040138,0.881352,2.502136,5.943006,0.209339,0.321618,-0.654643,1.0,,,,,,,,,,,,,,0,gru
67,55360,-28.6942,135.2555,88,0,0,1,0,3.8362,2.126,collision,731.0,-0.033359,0.401527,-0.831562,0.816246,5.095449,1.010422,1.852639,5.963758,0.253276,0.342562,-0.625556,1.008493,,,,,,,,,,,,,,0,gru
68,56047,160.7327,135.6093,687,0,0,1,0,2.3115,2.142,collision,740.2,-0.052691,0.381513,-0.811019,0.81422,4.897399,1.09403,0.714108,5.987137,0.413842,0.405411,-0.562769,1.002299,0.057091,0.057611,1.746862,0.004802,0.097973,0.23719,0.058722,0.151053,0.0001,,,,,0,gru
69,56745,160.7704,135.7871,698,0,0,1,0,2.2508,2.147,collision,749.1,-0.064084,0.375895,-0.852832,0.843474,4.916362,1.136375,0.420573,5.984,0.412733,0.406662,-0.646753,1.0,,,,,,,,,,,,,,0,gru
70,57430,157.881,123.8562,685,0,0,1,0,2.3081,2.102,collision,757.6,-0.107276,0.401246,-0.865729,0.799687,4.952677,1.021021,0.445784,5.990292,0.401088,0.403712,-0.624458,1.0,,,,,,,,,,,,,,0,gru
71,58122,153.6449,112.879,692,0,0,1,0,2.3355,2.056,collision,766.4,-0.111081,0.418763,-0.860537,0.832473,4.869682,1.133047,0.335544,5.987567,0.40247,0.406711,-0.648611,1.0,,,,,,,,,,,,,,0,gru
72,58204,-31.6222,93.4767,82,0,0,1,0,3.8349,2.113,collision,768.6,-0.133421,0.39178,-0.815131,0.712325,4.923984,1.092114,1.170019,5.96117,0.255736,0.350888,-0.716791,1.003385,0.01365,0.022036,1.746969,0.00479,0.07116,0.323457,0.028856,0.187698,0.0001,,,,,0,gru
73,58902,159.1875,93.436,698,0,0,1,0,2.3706,2.113,collision,777.6,-0.118626,0.386936,-0.856889,0.764304,4.85182,1.090408,0.311604,5.987413,0.398108,0.400582,-0.64452,1.009749,,,,,,,,,,,,,,0,gru
74,60098,273.2588,93.465,1196,0,0,1,0,1.2801,2.157,collision,792.8,-0.02449,0.370834,-0.830054,0.809462,4.869106,1.107978,0.330626,5.982107,0.388075,0.407527,-0.766104,1.0,,,,,,,,,,,,,,0,gru
75,60151,-39.039,92.4131,53,0,0,1,0,3.8291,2.148,collision,793.5,-0.057875,0.351052,-0.724875,0.626771,4.773045,1.142734,0.295422,5.954484,0.240336,0.351124,-0.664078,1.0,,,,,,,,,,,,,,0,gru
76,61399,275.6133,124.1733,1248,0,0,1,0,1.232,2.161,collision,810.9,0.016763,0.371722,-0.858722,0.791686,4.879851,1.086445,0.442956,5.989875,0.389526,0.41092,-0.860178,1.0,0.033609,0.015942,1.746791,0.004778,0.036842,0.197469,0.015117,0.113368,0.0001,,,,,0,gru
77,62096,157.342,142.7769,697,0,0,1,0,2.32,2.157,collision,819.7,-0.021298,0.373695,-0.795779,0.789398,4.899866,1.085946,0.328035,5.980629,0.415377,0.407512,-0.613062,1.006028,,,,,,,,,,,,,,0,gru
78,62803,155.4758,142.2512,707,0,0,1,0,2.304,2.158,collision,828.6,-0.003513,0.373548,-0.812429,0.820891,4.919046,1.095838,0.678456,5.989768,0.412986,0.409867,-0.661749,1.001799,,,,,,,,,,,,,,0,gru
79,63501,158.0054,141.9747,698,0,0,1,0,2.2951,2.158,collision,837.3,-0.050054,0.367541,-0.851075,0.771574,4.892529,1.06817,0.20508,5.989885,0.414207,0.40674,-0.655735,1.0,,,,,,,,,,,,,,0,gru
80,63561,-36.8718,122.4995,60,0,0,1,0,3.8301,2.153,collision,839.4,-0.050232,0.365979,-0.663203,0.659169,4.881826,1.035185,0.858579,5.919265,0.236253,0.340355,-0.669221,1.0,0.044955,0.015982,1.746652,0.004766,0.051948,0.13435,0.020257,0.081743,0.0001,,,,,0,gru
81,64248,157.1831,122.8533,687,0,0,1,0,2.3286,2.12,collision,848.3,-0.101587,0.389386,-0.816032,0.8411,4.869635,1.0817,0.647739,5.987645,0.400806,0.403267,-0.634143,1.0,,,,,,,,,,,,,,0,gru
82,64942,153.5528,141.3708,694,0,0,1,0,2.2967,2.12,collision,857.0,-0.071982,0.393026,-0.871901,0.80987,4.880317,1.086075,0.619842,5.98265,0.401816,0.404804,-0.637494,1.0,,,,,,,,,,,,,,0,gru
83,66119,278.0089,153.2529,1177,0,0,1,0,1.2299,2.16,collision,871.7,-0.02957,0.369013,-0.870381,0.807694,4.853467,1.093139,0.420221,5.990794,0.387488,0.406572,-0.74269,1.0,,,,,,,,,,,,,,0,gru
84,67326,271.1584,153.0429,1207,0,0,1,0,1.3002,2.148,collision,887.9,-0.024523,0.376852,-0.844509,0.851676,4.827048,1.121226,0.394646,5.996169,0.388893,0.408404,-0.823089,1.0,0.000978,0.014958,1.746739,0.004754,0.043223,0.117543,0.009445,0.058455,0.0001,,,,,0,gru
85,68519,282.2405,185.1708,1193,0,0,1,0,1.2083,2.165,collision,902.6,-0.018965,0.367943,-0.830471,0.858139,4.827384,1.136815,0.346455,5.989113,0.388807,0.406839,-0.715181,1.0,,,,,,,,,,,,,,0,gru
86,69222,163.5178,173.9613,703,0,0,1,0,2.3061,2.152,collision,911.2,-0.031423,0.376143,-0.839034,0.837439,4.845662,1.065208,0.743447,5.991014,0.414006,0.404816,-0.670313,1.009027,,,,,,,,,,,,,,0,gru
87,69912,160.207,174.2478,690,0,0,1,0,2.2841,2.133,collision,919.9,-0.05731,0.377942,-0.824796,0.802032,4.86581,1.119746,0.604783,5.992484,0.414123,0.40563,-0.610744,1.0,,,,,,,,,,,,,,0,gru
88,71137,282.5952,186.9597,1225,0,0,1,0,1.2015,2.148,collision,936.8,-0.004625,0.375283,-0.847817,0.830363,4.842247,1.136112,0.419536,5.991252,0.385541,0.407815,-0.815128,1.0,0.007551,0.015247,1.747077,0.004742,0.040362,0.101914,0.004122,0.057303,0.0001,,,,,0,gru
89,71821,163.8564,187.5448,684,0,0,1,0,2.2169,2.125,collision,945.3,-0.091062,0.384885,-0.823986,0.795572,4.830446,1.132043,0.5662,5.983314,0.409439,0.404961,-0.577172,1.0,,,,,,,,,,,,,,0,gru
90,72515,162.7576,207.5078,694,0,0,1,0,2.2832,2.154,collision,954.2,-0.047537,0.372709,-0.856068,0.791064,4.888569,1.052016,0.229369,5.985531,0.409298,0.403622,-0.603271,1.000513,,,,,,,,,,,,,,0,gru
91,73205,163.3841,208.1279,690,0,0,1,0,2.3122,2.159,collision,962.7,-0.065594,0.371704,-0.817912,0.797053,4.858495,1.066708,1.234804,5.986895,0.417009,0.407032,-0.57474,1.00799,,,,,,,,,,,,,,0,gru
92,73896,160.096,208.7822,691,0,0,1,0,2.2254,2.15,collision,972.8,-0.029337,0.365102,-0.811431,0.823404,4.79142,1.186169,0.53243,5.969716,0.412517,0.405362,-0.595595,1.0,-0.009936,0.022223,1.747284,0.00473,0.051279,0.106793,0.008925,0.059736,0.0001,,,,,0,gru
93,74586,157.8486,196.7662,690,0,0,1,0,2.2558,2.188,collision,981.3,0.007835,0.364824,-0.863864,0.793676,4.894555,1.04951,1.030441,5.992601,0.419178,0.410296,-0.598667,1.0,,,,,,,,,,,,,,0,gru
94,75782,278.0797,197.4583,1196,0,0,1,0,1.2386,2.167,collision,996.4,-0.00077,0.368177,-0.784535,0.827452,4.797826,1.132329,0.562572,5.986498,0.389623,0.40817,-0.745462,1.0,,,,,,,,,,,,,,0,gru
95,77003,273.6267,196.5969,1221,0,0,1,0,1.2648,2.176,collision,1011.7,0.018617,0.364725,-0.845185,0.846556,4.843595,1.100883,0.484035,5.986675,0.38872,0.411357,-0.745704,1.001996,,,,,,,,,,,,,,0,gru
96,77689,154.4715,195.6923,686,0,0,1,0,2.3363,2.101,collision,1023.0,-0.106922,0.39518,-0.869873,0.746213,4.927094,1.077203,0.632892,5.992063,0.395229,0.40236,-0.593081,1.0,0.015895,0.015305,1.747663,0.004718,0.045785,0.115149,0.015672,0.068283,0.0001,,,,,0,gru
97,78378,157.9038,195.462,689,0,0,1,0,2.2539,2.124,collision,1031.8,-0.044457,0.379589,-0.812413,0.805557,4.806369,1.187324,0.535724,5.99855,0.409431,0.404817,-0.620621,1.0,,,,,,,,,,,,,,0,gru
98,79065,160.8469,183.2871,687,0,0,1,0,2.3227,2.145,collision,1040.4,-0.04995,0.370576,-0.855926,0.830918,4.704738,1.193388,0.452969,5.982717,0.414221,0.405791,-0.618261,1.005343,,,,,,,,,,,,,,0,gru
99,79770,160.5295,182.9544,705,0,0,1,0,2.2526,2.142,collision,1049.5,-0.011151,0.374988,-0.826174,0.848461,4.704162,1.166656,0.622874,5.980171,0.417123,0.408678,-0.654545,1.0,,,,,,,,,,,,,,0,gru
100,80982,270.1116,193.6898,1212,0,0,1,0,1.2681,2.147,collision,1066.4,0.002867,0.370074,-0.82397,0.813699,4.684282,1.209983,0.662779,5.988616,0.389039,0.409891,-0.806217,1.0,0.004758,0.018101,1.747742,0.004706,0.044549,0.104356,0.004997,0.057794,0.0001,,,,,0,gru
101,81678,161.9471,193.5461,696,0,0,1,0,2.2331,2.157,collision,1075.1,-0.048323,0.37212,-0.866646,0.817977,4.790919,1.157203,0.607121,5.996673,0.412644,0.405574,-0.657361,1.0,,,,,,,,,,,,,,0,gru
102,82376,160.6612,193.6027,698,0,0,1,0,2.2713,2.117,collision,1083.9,-0.055755,0.380138,-0.832712,0.852918,4.705587,1.23512,0.349493,5.990591,0.414111,0.406577,-0.637792,1.0,,,,,,,,,,,,,,0,gru
103,82435,-36.1744,174.2004,59,0,0,1,0,3.8323,2.134,collision,1084.7,-0.067127,0.375247,-0.758494,0.658217,4.961823,1.027599,1.269242,5.987178,0.23227,0.326582,-0.612173,1.0,,,,,,,,,,,,,,0,gru
