episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
36,24117,166.8109,208.915,660,0,0,1,0,2.3533,2.029,collision,321.9,-0.088885,0.446706,-0.878669,0.831804,4.626676,1.171703,0.202926,5.980133,0.383348,0.392924,-0.552113,1.0,0.012184,0.006198,1.676157,0.004898,0.058503,0.204585,0.02144,0.0,0.0001,,,,,0,none
37,24750,161.74,207.8507,633,0,0,1,0,2.2798,2.097,collision,329.8,-0.010312,0.413074,-0.878344,0.841102,4.689385,1.147705,0.516338,5.984869,0.388689,0.392499,-0.528072,1.0,,,,,,,,,,,,,,0,none
38,25390,165.6426,207.8329,640,0,0,1,0,2.3152,2.085,collision,338.0,-0.023294,0.411712,-0.8347,0.863882,4.586417,1.21651,0.444422,5.995145,0.395936,0.394313,-0.470659,1.0,,,,,,,,,,,,,,0,none
39,26037,168.8477,208.2174,647,0,0,1,0,2.3377,2.097,collision,346.6,-0.030779,0.410771,-0.866019,0.867353,4.625581,1.155201,0.778698,5.961492,0.397642,0.394256,-0.411471,1.003043,,,,,,,,,,,,,,0,none
40,26370,61.2813,154.6107,333,0,0,1,0,3.1334,2.007,collision,351.6,-0.011714,0.453518,-0.874726,0.846544,4.294326,1.383198,0.404536,5.94679,0.363854,0.384904,-0.396222,1.0,0.050214,0.005407,1.676853,0.004886,0.053748,0.30843,0.019455,0.0,0.0001,,,,,0,none
41,27035,170.1084,155.0414,665,0,0,1,0,2.3543,2.064,collision,360.2,-0.088428,0.423037,-0.881366,0.857099,4.648973,1.198787,0.183475,5.979425,0.390086,0.396094,-0.469787,1.003289,,,,,,,,,,,,,,0,none
42,27817,206.108,159.1498,782,0,0,1,0,2.1405,2.046,collision,369.8,-0.026004,0.449432,-0.864717,0.853301,4.621084,1.128668,0.66469,5.982257,0.381089,0.394019,-0.637036,1.010222,,,,,,,,,,,,,,0,none
43,28482,169.6666,159.7714,665,0,0,1,0,2.3538,2.067,collision,378.1,-0.100165,0.416764,-0.883611,0.810115,4.69834,1.219119,0.135289,5.973149,0.388927,0.394436,-0.451409,1.003405,,,,,,,,,,,,,,0,none
44,29137,168.7608,160.3938,655,0,0,1,0,2.3462,2.086,collision,387.6,-0.045463,0.419599,-0.851864,0.78797,4.708382,1.138036,0.384008,5.960912,0.391501,0.393654,-0.482568,1.001559,-0.005288,0.006279,1.677535,0.004874,0.065064,0.168877,0.013788,0.0,0.0001,,,,,0,none
45,29783,162.3178,160.1284,646,0,0,1,0,2.3189,2.092,collision,395.7,0.036802,0.403358,-0.869193,0.85151,4.710997,1.186677,0.313392,5.98839,0.406333,0.399239,-0.720383,1.0,,,,,,,,,,,,,,0,none
46,30443,170.1813,160.4654,660,0,0,1,0,2.3516,2.1,collision,404.0,-0.039943,0.400946,-0.837859,0.799111,4.709541,1.148476,0.476901,5.985124,0.393705,0.394282,-0.491587,1.00844,,,,,,,,,,,,,,0,none
47,31092,169.0916,161.2006,649,0,0,1,0,2.3388,2.104,collision,412.4,-0.072675,0.400865,-0.858894,0.785274,4.641655,1.233297,0.299352,5.971266,0.397445,0.395131,-0.437464,1.004681,,,,,,,,,,,,,,0,none
48,31730,164.0108,161.0374,638,0,0,1,0,2.2983,2.088,collision,421.5,0.020679,0.413651,-0.879922,0.834988,4.685075,1.192881,0.393463,5.978621,0.400056,0.395915,-0.47082,1.0,0.026964,0.005506,1.677801,0.004862,0.057565,0.280765,0.013679,0.0,0.0001,,,,,0,none
49,32383,168.5779,161.0104,653,0,0,1,0,2.3464,2.117,collision,429.8,-0.021308,0.39759,-0.819656,0.838889,4.711202,1.14191,0.172638,5.988996,0.40247,0.397629,-0.45229,1.009394,,,,,,,,,,,,,,0,none
50,33161,202.3398,175.1163,778,0,0,1,0,2.1488,2.04,collision,439.7,-0.02507,0.450423,-0.853619,0.877613,4.620303,1.173325,0.469598,5.977616,0.378972,0.396025,-0.599286,1.007082,,,,,,,,,,,,,,0,none
51,33232,-36.2641,154.479,71,0,0,1,0,3.8287,1.971,collision,440.8,0.194677,0.368063,-0.625386,0.783118,3.395643,1.437573,0.51003,5.774634,0.270553,0.378556,-0.68161,1.0,,,,,,,,,,,,,,0,none
52,33884,169.1141,150.7796,652,0,0,1,0,2.342,2.116,collision,450.5,-0.005116,0.39535,-0.834745,0.847101,4.704008,1.162286,0.699811,5.977093,0.403021,0.396818,-0.429485,1.008368,0.119776,0.004645,1.678057,0.00485,0.050981,0.203689,0.025636,0.0,0.0001,,,,,0,none
53,34531,168.5177,150.6648,647,0,0,1,0,2.3367,2.114,collision,458.6,-0.042505,0.389934,-0.848992,0.81717,4.5859,1.209445,0.297262,5.987095,0.395645,0.393633,-0.46127,1.002337,,,,,,,,,,,,,,0,none
54,35165,164.0152,150.1902,634,0,0,1,0,2.2992,2.103,collision,466.9,-0.027545,0.407439,-0.855073,0.781065,4.671144,1.156471,0.520023,5.959266,0.396445,0.394248,-0.425299,1.0,,,,,,,,,,,,,,0,none
55,36597,589.9969,192.9581,1432,1,1,0,0,0.2983,2.069,goal,485.4,-0.053469,0.412197,-0.878011,0.853698,4.452492,1.319328,0.207531,5.98776,0.396105,0.390232,-0.452358,1.0,,,,,,,,,,,,,,0,none
56,37234,164.7877,192.4188,637,0,0,1,0,2.3082,2.13,collision,494.7,-0.037668,0.390882,-0.866897,0.832801,4.629148,1.143258,0.411015,5.979437,0.398413,0.394767,-0.42489,1.0,0.001773,0.003951,1.678137,0.004838,0.044443,0.175892,0.010202,0.0,0.0001,,,,,0,none
57,37288,-36.0272,171.9069,54,0,0,1,0,3.8439,1.953,collision,495.5,-0.200257,0.340474,-0.735172,0.646679,3.04447,1.346775,0.391052,5.549795,0.218752,0.31625,-0.512015,1.0,,,,,,,,,,,,,,0,none
58,37930,166.1985,172.1256,642,0,0,1,0,2.2903,2.128,collision,503.6,0.006056,0.383545,-0.818159,0.791564,4.767619,1.155071,0.305553,5.967098,0.407058,0.397089,-0.433467,1.0,,,,,,,,,,,,,,0,none
59,38571,160.1422,171.2821,641,0,0,1,0,2.2962,2.1,collision,511.7,0.032264,0.398167,-0.788001,0.849735,4.688902,1.219208,0.167688,5.976051,0.406827,0.399457,-0.677455,1.0,,,,,,,,,,,,,,0,none
60,39212,165.6434,167.6124,641,0,0,1,0,2.3079,2.141,collision,521.0,0.001446,0.389488,-0.791035,0.818558,4.745435,1.125489,0.923325,5.995489,0.404533,0.396325,-0.390595,1.0,0.000372,0.007071,1.67782,0.004826,0.056027,0.119384,0.034642,0.0,0.0001,,,,,0,none
61,39848,161.0513,187.344,636,0,0,1,0,2.3001,2.088,collision,529.2,0.007055,0.41884,-0.860444,0.83146,4.711318,1.138995,0.214046,5.974835,0.400271,0.396502,-0.532106,1.0,,,,,,,,,,,,,,0,none
62,40008,-34.0816,167.0244,160,0,0,1,0,3.7965,1.873,collision,531.4,0.161501,0.394356,-0.822945,0.840138,3.313198,1.554924,0.258463,5.85728,0.305798,0.413011,-0.923942,1.0,,,,,,,,,,,,,,0,none
63,40778,196.8231,169.855,770,0,0,1,0,2.192,2.036,collision,541.2,-0.065069,0.44196,-0.887809,0.822302,4.591331,1.25998,0.365341,5.972944,0.376442,0.393696,-0.597835,1.011048,,,,,,,,,,,,,,0,none
64,41427,163.0588,169.7593,649,0,0,1,0,2.3351,2.052,collision,550.2,-0.097081,0.431616,-0.881579,0.829102,4.62184,1.216624,0.595563,5.988334,0.388499,0.394619,-0.470373,1.0,-0.021398,0.007392,1.677422,0.004814,0.069999,0.239928,0.024108,0.0,0.0001,,,,,0,none
65,42070,167.5728,127.5169,643,0,0,1,0,2.328,2.093,collision,558.4,-0.026342,0.405609,-0.848454,0.810437,4.64522,1.184568,0.262002,5.990465,0.404518,0.397605,-0.422656,1.0,,,,,,,,,,,,,,0,none
66,42700,162.8961,127.3277,630,0,0,1,0,2.2565,2.119,collision,566.4,-0.014868,0.400787,-0.869362,0.820178,4.713148,1.143555,0.509834,5.975636,0.402394,0.39739,-0.447097,1.0,,,,,,,,,,,,,,0,none
67,44241,582.0743,189.1379,1541,1,1,0,0,0.2992,2.058,goal,585.7,-0.038043,0.404183,-0.864121,0.872159,4.432648,1.392119,0.085027,5.988297,0.418345,0.405546,-0.891895,1.0,,,,,,,,,,,,,,0,none
68,44886,165.4901,189.0671,645,0,0,1,0,2.2946,2.136,collision,594.8,0.010268,0.393516,-0.866501,0.83886,4.813738,1.065019,0.614054,5.988444,0.410091,0.39971,-0.574434,1.0,0.013236,0.003851,1.677042,0.004802,0.047729,0.134241,0.016248,0.0,0.0001,,,,,0,none
69,45528,163.5565,189.4085,642,0,0,1,0,2.2858,2.115,collision,602.7,0.039221,0.405923,-0.874474,0.857377,4.787141,1.091134,0.617852,5.973893,0.407086,0.398895,-0.647063,1.0,,,,,,,,,,,,,,0,none
70,46171,162.0722,189.0514,643,0,0,1,0,2.326,2.026,collision,610.8,-0.109448,0.436444,-0.87083,0.874053,4.499075,1.299797,0.21632,5.975922,0.38455,0.392183,-0.556686,1.0,,,,,,,,,,,,,,0,none
71,46815,165.0282,189.4491,644,0,0,1,0,2.3284,2.109,collision,618.9,0.008709,0.407882,-0.829159,0.854443,4.764927,1.097319,0.601004,5.97302,0.403012,0.396853,-0.550362,1.0,,,,,,,,,,,,,,0,none
72,48236,589.3509,251.7923,1421,1,1,0,0,0.2983,2.098,goal,638.1,-0.01873,0.403247,-0.841686,0.829508,4.657929,1.250755,0.274382,5.991752,0.397143,0.396166,-0.597944,1.0,0.018355,0.003925,1.676803,0.00479,0.045108,0.220469,0.014238,0.0,0.0001,,,,,0,none
73,48875,164.3807,248.5481,639,0,0,1,0,2.3094,2.062,collision,646.3,-0.075465,0.428349,-0.878777,0.809234,4.629754,1.226346,0.186023,5.982113,0.394071,0.393086,-0.453695,1.0,,,,,,,,,,,,,,0,none
74,48935,-38.1832,228.4239,60,0,0,1,0,3.8251,1.901,collision,647.2,-0.057884,0.340455,-0.679383,0.649216,2.874518,1.477955,0.241919,5.566175,0.233952,0.338393,-0.672714,1.0,,,,,,,,,,,,,,0,none
75,49598,170.0562,228.6722,663,0,0,1,0,2.3558,2.074,collision,655.5,-0.098901,0.411853,-0.888462,0.778395,4.727487,1.181598,0.364017,5.987614,0.396495,0.395929,-0.433452,1.005978,,,,,,,,,,,,,,0,none
76,50241,165.5892,228.9415,643,0,0,1,0,2.2154,2.145,collision,664.5,0.013802,0.389773,-0.848389,0.878393,4.925194,1.02478,0.869168,5.98113,0.408864,0.398329,-0.41752,1.0,-0.003134,0.006551,1.676708,0.004778,0.062246,0.127877,0.015234,0.0,0.0001,,,,,0,none
77,50889,162.9121,187.0253,648,0,0,1,0,2.3373,2.04,collision,672.5,-0.099204,0.442382,-0.881503,0.828502,4.603609,1.200262,0.367919,5.982852,0.3883,0.393835,-0.531172,1.0,,,,,,,,,,,,,,0,none
78,51535,162.283,186.7046,646,0,0,1,0,2.3172,2.094,collision,680.4,0.010245,0.412486,-0.867611,0.831621,4.814125,1.060659,0.218431,5.968591,0.404246,0.397591,-0.647366,1.0,,,,,,,,,,,,,,0,none
79,52174,162.6805,186.617,639,0,0,1,0,2.2921,2.116,collision,688.4,0.005559,0.403159,-0.869218,0.825229,4.739864,1.146759,0.398018,5.970135,0.405289,0.396166,-0.540012,1.0,,,,,,,,,,,,,,0,none
80,52821,165.2933,186.9391,647,0,0,1,0,2.3075,2.124,collision,698.0,-0.009458,0.392562,-0.824395,0.860707,4.737808,1.140479,0.087018,5.990578,0.407114,0.398148,-0.429619,1.0,-0.002997,0.005997,1.676723,0.004766,0.060713,0.249826,0.017476,0.0,0.0001,,,,,0,none
81,53468,165.1477,186.951,647,0,0,1,0,2.3179,2.108,collision,706.1,-0.017918,0.410596,-0.819109,0.886977,4.75132,1.140458,0.616322,5.978608,0.402987,0.39647,-0.468237,1.0,,,,,,,,,,,,,,0,none
82,54104,162.2844,144.2444,636,0,0,1,0,2.2537,2.117,collision,714.0,-0.002706,0.394142,-0.850654,0.829251,4.730655,1.137721,0.731591,5.972992,0.402783,0.397912,-0.456993,1.0,,,,,,,,,,,,,,0,none
83,54748,162.0822,144.0145,644,0,0,1,0,2.3039,2.096,collision,722.0,-0.011897,0.408712,-0.807324,0.809126,4.703448,1.150029,0.909675,5.990203,0.39727,0.394989,-0.547336,1.0,,,,,,,,,,,,,,0,none
84,55390,164.1078,164.2436,642,0,0,1,0,2.3106,2.126,collision,732.0,-0.03259,0.395171,-0.832351,0.806438,4.777258,1.094809,0.868049,5.98958,0.399421,0.394734,-0.518009,1.0,-0.084791,0.007322,1.676578,0.004754,0.069304,0.281231,0.026836,0.0,0.0001,,,,,0,none
85,56927,586.7607,205.9141,1537,1,1,0,0,0.2998,2.073,goal,751.2,-0.044736,0.397432,-0.873547,0.839214,4.409714,1.376823,0.112504,5.991281,0.419989,0.405686,-0.883002,1.000555,,,,,,,,,,,,,,0,none
86,57575,166.9184,206.047,648,0,0,1,0,2.3237,2.132,collision,759.6,-0.014256,0.389943,-0.835426,0.842251,4.752986,1.129486,0.700943,5.973812,0.406918,0.397273,-0.455969,1.002476,,,,,,,,,,,,,,0,none
87,57752,-24.5759,187.2982,177,0,0,1,0,3.7985,1.867,collision,761.9,0.218786,0.365912,-0.703984,0.851393,3.315222,1.596357,0.139231,5.797597,0.304395,0.403694,-0.907766,1.00853,,,,,,,,,,,,,,0,none
88,58406,167.1918,187.7891,654,0,0,1,0,2.3397,2.097,collision,772.0,0.017225,0.401871,-0.844529,0.848189,4.71633,1.172608,0.719957,5.987268,0.412039,0.400215,-0.585875,1.004772,0.000454,0.003777,1.676892,0.004742,0.052226,0.240747,0.024276,0.0,0.0001,,,,,0,none
89,59035,161.2778,187.6488,629,0,0,1,0,2.2966,2.08,collision,779.9,-0.058006,0.417674,-0.867063,0.854037,4.575426,1.194604,0.663492,5.985851,0.393498,0.39424,-0.464406,1.0,,,,,,,,,,,,,,0,none
90,59793,193.1652,190.436,758,0,0,1,0,2.2277,2.007,collision,789.9,-0.046418,0.454527,-0.868109,0.853771,4.558683,1.24721,0.287612,5.972428,0.382858,0.396881,-0.623105,1.007838,,,,,,,,,,,,,,0,none
91,60438,164.9829,190.4196,645,0,0,1,0,2.3034,2.113,collision,798.2,-0.013421,0.410469,-0.848487,0.847243,4.729352,1.093006,0.177923,5.987906,0.407616,0.397662,-0.51726,1.0,,,,,,,,,,,,,,0,none
92,61091,163.6,190.5511,653,0,0,1,0,2.3072,2.132,collision,807.6,0.047026,0.394211,-0.817934,0.8794,4.79969,1.074885,0.518116,5.979219,0.411874,0.40268,-0.73304,1.000386,0.020043,0.005821,1.677524,0.00473,0.052864,0.234782,0.016085,0.0,0.0001,,,,,0,none
93,61728,164.8427,190.8272,637,0,0,1,0,2.2754,2.095,collision,815.7,-0.007391,0.41009,-0.887411,0.835225,4.637483,1.169576,0.241639,5.973799,0.40177,0.395415,-0.402754,1.0,,,,,,,,,,,,,,0,none
94,62364,164.6932,190.8857,636,0,0,1,0,2.251,2.115,collision,823.4,0.006748,0.402365,-0.84738,0.868488,4.716917,1.078796,0.400544,5.973862,0.408687,0.400777,-0.555371,1.0,,,,,,,,,,,,,,0,none
95,63006,163.3646,148.5461,642,0,0,1,0,2.3205,2.074,collision,831.5,-0.02696,0.425667,-0.863719,0.861548,4.70014,1.135358,0.336941,5.979134,0.390297,0.392756,-0.483953,1.0,,,,,,,,,,,,,,0,none
96,63659,164.932,148.3474,653,0,0,1,0,2.3368,2.094,collision,840.6,-0.002867,0.410208,-0.790736,0.865849,4.745579,1.098533,0.542024,5.964534,0.404709,0.397208,-0.583493,1.0,0.030303,0.005436,1.678087,0.004718,0.056455,0.247939,0.020995,0.0,0.0001,,,,,0,none
97,64292,162.3349,167.0385,633,0,0,1,0,2.2755,2.117,collision,848.5,-0.032384,0.399792,-0.870455,0.833273,4.691627,1.127322,0.599321,5.986395,0.404054,0.397709,-0.461956,1.0,,,,,,,,,,,,,,0,none
98,64938,165.6181,166.8812,646,0,0,1,0,2.3228,2.09,collision,856.0,-0.059547,0.405503,-0.878018,0.774784,4.654664,1.143237,0.725823,5.986604,0.402458,0.398472,-0.44664,1.0,,,,,,,,,,,,,,0,none
99,65586,163.3228,167.0857,648,0,0,1,0,2.3367,2.086,collision,863.9,0.00268,0.414029,-0.839302,0.82731,4.77329,1.161139,0.515025,5.989062,0.404421,0.398116,-0.57802,1.0,,,,,,,,,,,,,,0,none
100,67133,589.7802,206.7472,1547,1,1,0,0,0.2984,2.093,goal,883.9,-0.037536,0.389096,-0.864273,0.864921,4.505905,1.328328,0.097236,5.990148,0.419472,0.404822,-0.883695,1.010969,0.011386,0.003438,1.678805,0.004706,0.043018,0.278727,0.011555,0.0,0.0001,,,,,0,none
101,67784,170.0421,207.2531,651,0,0,1,0,2.3319,2.102,collision,891.9,-0.051441,0.409437,-0.832282,0.817047,4.827838,1.05541,0.643077,5.978576,0.404516,0.397096,-0.438299,1.002632,,,,,,,,,,,,,,0,none
102,68435,162.2278,207.1159,651,0,0,1,0,2.3281,2.058,collision,900.0,-0.074681,0.433969,-0.887033,0.833919,4.764731,1.144449,0.431507,5.992677,0.395362,0.396736,-0.511939,1.0,,,,,,,,,,,,,,0,none
103,69075,164.3429,207.0659,640,0,0,1,0,2.2639,2.097,collision,908.0,-0.037626,0.421689,-0.885756,0.837428,4.892793,1.019881,0.508594,5.991385,0.411158,0.401093,-0.447409,1.0,,,,,,,,,,,,,,0,none
104,69711,163.0764,206.9042,636,0,0,1,0,2.2567,2.108,collision,916.8,-0.021172,0.404812,-0.861526,0.84008,4.762779,1.186381,0.309092,5.989944,0.40344,0.398494,-0.44837,1.0,0.006544,0.005655,1.679329,0.004694,0.059329,0.198724,0.012769,0.0,0.0001,,,,,0,none
105,70360,163.9364,206.9614,649,0,0,1,0,2.316,2.12,collision,924.8,0.013739,0.395753,-0.787685,0.816317,4.815991,1.116524,0.229002,5.990985,0.409074,0.398775,-0.663687,1.0,,,,,,,,,,,,,,0,none
