episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
39,5764,-5.8404,-6.265,141,0,0,1,0,3.6181,1.768,collision,57.4,0.116281,0.602428,-0.893871,0.889773,4.620059,1.138077,0.838994,5.988335,0.387731,0.384002,-0.473964,1.0,,,,,,,,,,,,,,0,gru
40,5910,-4.237,-5.8229,146,0,0,1,0,3.675,1.656,collision,59.0,0.050282,0.631176,-0.877426,0.882678,4.522229,1.441035,0.507064,5.990661,0.39457,0.383878,-0.478305,1.0,-0.179975,0.069398,1.790663,0.004886,0.043322,0.264498,0.01632,0.144759,0.0001,,,,,0,gru
41,6035,-11.858,-6.301,125,0,0,1,0,3.6653,1.778,collision,60.2,-0.342999,0.436805,-0.857949,0.812899,4.100581,1.433098,0.230432,5.942479,0.414756,0.393967,-0.565717,1.0,,,,,,,,,,,,,,0,gru
42,6161,-9.3648,-6.3054,126,0,0,1,0,3.7494,1.916,collision,61.4,-0.194583,0.439228,-0.840147,0.697812,4.330686,1.346677,0.515368,5.933861,0.41319,0.389149,-0.217334,1.009854,,,,,,,,,,,,,,0,gru
43,6283,-10.1224,-7.804,122,0,0,1,0,3.6651,1.943,collision,62.6,-0.085199,0.49137,-0.862067,0.851644,4.353122,1.339899,1.097707,5.953808,0.420278,0.392516,-0.197042,1.0,,,,,,,,,,,,,,0,gru
44,6413,-11.5703,-8.171,130,0,0,1,0,3.6926,1.781,collision,64.1,-0.468206,0.342787,-0.875184,0.78045,4.361586,1.301584,0.723668,5.993281,0.418847,0.399877,-0.598356,1.0,-0.118357,0.08887,1.790996,0.004874,0.036042,0.186044,0.00919,0.150661,0.0001,,,,,0,gru
45,6546,-7.9547,-8.0671,133,0,0,1,0,3.7564,1.793,collision,65.3,0.083158,0.547595,-0.838916,0.872956,4.295058,1.469677,0.526471,5.980071,0.4112,0.391871,-0.525783,1.010266,,,,,,,,,,,,,,0,gru
46,6682,-7.5116,-8.231,136,0,0,1,0,3.781,1.714,collision,66.6,0.084741,0.600216,-0.848173,0.881822,4.260571,1.378296,0.631866,5.965241,0.414444,0.395397,-0.528863,1.013034,,,,,,,,,,,,,,0,gru
47,6832,-5.9944,-7.6575,150,0,0,1,0,3.6189,1.804,collision,68.0,0.163701,0.548118,-0.861808,0.891901,4.471899,1.359101,0.285983,5.961432,0.377694,0.382523,-0.67402,1.0,,,,,,,,,,,,,,0,gru
48,7131,6.5257,-6.7928,299,0,0,1,0,3.6526,1.591,collision,71.1,0.337905,0.619356,-0.860661,0.898167,4.569625,1.307242,0.576587,5.977528,0.382645,0.408138,-0.974431,1.011991,-0.089068,0.071055,1.791158,0.004862,0.064482,0.22022,0.015371,0.127525,0.0001,,,,,0,gru
49,7280,-1.8451,-6.3933,149,0,0,1,0,3.6917,1.826,collision,72.5,-0.045124,0.543373,-0.874461,0.836983,4.274738,1.423292,0.498929,5.942459,0.400106,0.385309,-0.334694,1.002579,,,,,,,,,,,,,,0,gru
50,7403,-9.9739,-6.9669,123,0,0,1,0,3.6414,1.896,collision,73.7,0.009699,0.528337,-0.855281,0.863246,4.416653,1.37368,0.911835,5.972756,0.410903,0.387711,-0.215561,1.0,,,,,,,,,,,,,,0,gru
51,7536,-7.9744,-6.5786,133,0,0,1,0,3.686,1.955,collision,75.0,-0.234734,0.41339,-0.87627,0.789771,4.233825,1.391668,0.678255,5.947366,0.420348,0.395202,-0.349945,1.0,,,,,,,,,,,,,,0,gru
52,7672,-6.4843,-6.2905,136,0,0,1,0,3.7621,1.896,collision,76.5,-0.264338,0.436734,-0.881199,0.679744,4.342296,1.393498,0.550469,5.959651,0.419048,0.395116,-0.273797,1.016338,-0.142105,0.091659,1.79129,0.00485,0.037264,0.193152,0.017386,0.102233,0.0001,,,,,0,gru
53,7800,-8.5994,-6.1382,128,0,0,1,0,3.6333,1.937,collision,77.7,-0.075207,0.467511,-0.830258,0.750804,4.237931,1.373301,0.418513,5.938675,0.41816,0.39029,-0.273245,1.0,,,,,,,,,,,,,,0,gru
54,7950,-6.4619,-5.6274,150,0,0,1,0,3.6544,1.808,collision,79.1,0.210293,0.529565,-0.862362,0.888963,4.230439,1.420167,0.386508,5.947843,0.391055,0.389478,-0.723984,1.0,,,,,,,,,,,,,,0,gru
55,8090,-5.226,-5.3545,140,0,0,1,0,3.6199,1.945,collision,80.5,-0.287655,0.372798,-0.848608,0.826026,4.222279,1.339309,0.369967,5.995768,0.430407,0.400556,-0.392443,1.0,,,,,,,,,,,,,,0,gru
56,8233,-4.2663,-5.03,143,0,0,1,0,3.6615,1.823,collision,82.2,0.053402,0.542796,-0.830001,0.870657,4.40212,1.405855,0.243434,5.970563,0.401769,0.387351,-0.471132,1.0,-0.134251,0.065143,1.791125,0.004838,0.052499,0.109671,0.014103,0.061529,0.0001,,,,,0,gru
57,8371,-4.6462,-4.8952,138,0,0,1,0,3.5874,1.962,collision,83.5,-0.17351,0.437041,-0.894335,0.762649,4.205881,1.364558,0.73888,5.931995,0.42694,0.395437,-0.240555,1.0,,,,,,,,,,,,,,0,gru
58,8502,-7.2547,-6.2732,131,0,0,1,0,3.6966,1.974,collision,84.7,-0.173116,0.435057,-0.841916,0.793177,4.333195,1.393329,0.437751,5.974749,0.420947,0.393814,-0.205048,1.001787,,,,,,,,,,,,,,0,gru
59,8640,-5.7995,-6.6687,138,0,0,1,0,3.6794,1.906,collision,86.0,-0.272318,0.39655,-0.862985,0.713095,3.949106,1.412195,0.998909,5.93586,0.429882,0.402859,-0.309216,1.0,,,,,,,,,,,,,,0,gru
60,8768,-10.8538,-6.7567,128,0,0,1,0,3.7961,1.765,collision,87.5,-0.401677,0.390482,-0.874404,0.664788,3.923541,1.531214,0.232484,5.967609,0.414686,0.395296,-0.493847,1.015055,-0.081914,0.084981,1.791087,0.004826,0.04225,0.310601,0.005553,0.224211,0.0001,,,,,0,gru
61,8906,-5.4103,-6.5003,138,0,0,1,0,3.713,1.85,collision,88.8,-0.047266,0.540308,-0.853833,0.871026,4.267613,1.373982,0.554033,5.964373,0.40525,0.385219,-0.216393,1.003802,,,,,,,,,,,,,,0,gru
62,9038,-6.5818,-6.51,132,0,0,1,0,3.6026,1.922,collision,90.1,0.045218,0.507079,-0.871077,0.889756,4.450767,1.315495,0.342524,5.96779,0.420746,0.393127,-0.227089,1.0,,,,,,,,,,,,,,0,gru
63,9175,-5.5797,-6.208,137,0,0,1,0,3.6513,1.901,collision,91.5,-0.002342,0.503837,-0.855279,0.868218,4.33656,1.398699,0.29292,5.983407,0.4083,0.386999,-0.27509,1.0,,,,,,,,,,,,,,0,gru
64,9308,-7.4169,-6.3035,133,0,0,1,0,3.6743,1.941,collision,93.0,-0.187033,0.441806,-0.859205,0.786903,4.341498,1.265214,0.261502,5.991985,0.422133,0.394288,-0.334063,1.0,-0.193408,0.103522,1.791001,0.004814,0.037277,0.138485,0.008776,0.096558,0.0001,,,,,0,gru
65,9437,-8.7127,-6.6522,129,0,0,1,0,3.6494,1.935,collision,94.3,-0.159585,0.43229,-0.878421,0.767298,4.243917,1.447643,0.227577,5.913942,0.415267,0.388325,-0.29329,1.0,,,,,,,,,,,,,,0,gru
66,9594,-5.1856,-6.7441,157,0,0,1,0,3.7361,1.906,collision,95.8,-0.091234,0.518618,-0.852518,0.894459,4.302874,1.284666,0.872729,5.951055,0.41644,0.399775,-0.932888,1.010504,,,,,,,,,,,,,,0,gru
67,9718,-15.9872,-7.8782,124,0,0,1,0,3.8566,1.698,collision,96.9,-0.535404,0.30399,-0.875739,0.727506,3.981426,1.497183,0.298691,5.969947,0.407759,0.399499,-0.667015,1.019861,,,,,,,,,,,,,,0,gru
68,9894,-3.1182,-7.4646,176,0,0,1,0,3.7295,1.75,collision,98.9,0.080965,0.595199,-0.813862,0.895838,4.455862,1.360574,0.615313,5.987686,0.413648,0.402218,-0.95656,1.007101,-0.077274,0.075369,1.791035,0.004802,0.076503,0.238874,0.041369,0.169936,0.0001,,,,,0,gru
69,10031,-8.2206,-7.7067,137,0,0,1,0,3.6444,1.898,collision,100.2,-0.385916,0.346018,-0.833758,0.672859,4.359223,1.289034,1.139573,5.923623,0.434185,0.406428,-0.579194,1.0,,,,,,,,,,,,,,0,gru
70,10163,-7.768,-7.3981,132,0,0,1,0,3.6255,1.919,collision,101.5,-0.073617,0.507347,-0.841741,0.824928,4.378218,1.289521,0.77524,5.89476,0.409443,0.387175,-0.321479,1.0,,,,,,,,,,,,,,0,gru
71,10294,-9.042,-7.7613,131,0,0,1,0,3.684,1.864,collision,102.8,-0.315855,0.382557,-0.850493,0.743536,4.36343,1.492003,0.434892,5.972057,0.408992,0.38809,-0.459577,1.0,,,,,,,,,,,,,,0,gru
72,10464,1.0207,-7.001,170,0,0,1,0,3.5897,1.835,collision,104.7,0.027848,0.552869,-0.847977,0.882617,4.337185,1.316345,0.274096,5.978134,0.368667,0.375667,-0.506069,1.0,-0.096114,0.098713,1.791054,0.00479,0.047859,0.113352,0.02429,0.067466,0.0001,,,,,0,gru
73,10601,-9.1515,-7.3582,137,0,0,1,0,3.7795,1.702,collision,105.9,0.153659,0.58858,-0.854993,0.877415,4.289655,1.43558,0.295429,5.960626,0.410224,0.396099,-0.672955,1.010658,,,,,,,,,,,,,,0,gru
74,10740,-5.5377,-7.1703,139,0,0,1,0,3.6097,1.843,collision,107.2,0.193278,0.531488,-0.880691,0.88482,4.348286,1.323085,0.905101,5.94087,0.404569,0.389005,-0.491523,1.0,,,,,,,,,,,,,,0,gru
75,11048,-8.8822,-7.1872,308,0,0,1,0,3.6653,1.723,collision,110.0,0.177489,0.604572,-0.852433,0.896585,4.390774,1.330977,0.456202,5.972765,0.385316,0.418732,-0.996073,1.011693,,,,,,,,,,,,,,0,gru
76,11175,-15.6486,-8.2335,127,0,0,1,0,3.8223,1.726,collision,111.5,-0.538484,0.253982,-0.86822,0.438275,4.243316,1.389092,0.395846,5.978514,0.406556,0.399372,-0.716888,1.009776,-0.041303,0.066143,1.791132,0.004778,0.064203,0.267211,0.021728,0.199991,0.0001,,,,,0,gru
77,11305,-8.4106,-7.4759,130,0,0,1,0,3.6834,1.731,collision,112.7,0.068748,0.590685,-0.853577,0.882152,4.34556,1.373282,0.199581,5.952477,0.398657,0.380761,-0.400955,1.0,,,,,,,,,,,,,,0,gru
78,11445,-4.5215,-7.6162,140,0,0,1,0,3.6686,1.82,collision,114.0,-0.015232,0.529818,-0.875806,0.863381,4.249561,1.491516,0.332178,5.945983,0.409195,0.387089,-0.24653,1.0,,,,,,,,,,,,,,0,gru
79,11571,-8.6037,-7.6545,126,0,0,1,0,3.6092,2.008,collision,115.2,0.020601,0.454363,-0.866169,0.881813,4.423196,1.291581,0.612062,5.896932,0.419341,0.390615,-0.229743,1.0,,,,,,,,,,,,,,0,gru
80,11707,-6.6078,-7.5385,136,0,0,1,0,3.6882,1.996,collision,116.8,-0.205393,0.395385,-0.854166,0.742092,4.317472,1.29307,0.686627,5.939013,0.419427,0.394826,-0.3223,1.003556,-0.172563,0.09038,1.791142,0.004766,0.034737,0.162319,0.009722,0.120063,0.0001,,,,,0,gru
81,11831,-10.1033,-7.6446,124,0,0,1,0,3.6662,1.925,collision,117.9,-0.254211,0.392295,-0.826971,0.801811,4.185834,1.435778,0.279726,5.971479,0.420918,0.394118,-0.356384,1.0,,,,,,,,,,,,,,0,gru
82,11991,-6.1364,-8.3603,160,0,0,1,0,3.7362,1.816,collision,119.3,-0.146604,0.541203,-0.854368,0.891256,4.31339,1.41641,0.515012,5.956668,0.417002,0.402701,-0.935878,1.005448,,,,,,,,,,,,,,0,gru
83,12123,-8.897,-8.3349,132,0,0,1,0,3.6481,1.874,collision,120.6,-0.356777,0.379154,-0.872333,0.722995,4.371099,1.426635,0.464926,5.982522,0.434848,0.406342,-0.504847,1.0,,,,,,,,,,,,,,0,gru
84,12254,-7.6867,-8.5498,131,0,0,1,0,3.6426,1.879,collision,122.2,0.027509,0.533933,-0.817643,0.861399,4.244432,1.386804,0.059643,5.955355,0.406292,0.385596,-0.277002,1.0,-0.084761,0.086702,1.791261,0.004754,0.053176,0.240214,0.025279,0.103455,0.0001,,,,,0,gru
85,12387,-7.4362,-8.4052,133,0,0,1,0,3.6074,1.988,collision,123.5,-0.181025,0.413345,-0.853405,0.767379,4.172094,1.385274,0.711015,5.958047,0.425569,0.395308,-0.373691,1.0,,,,,,,,,,,,,,0,gru
86,12529,-3.7057,-7.2109,142,0,0,1,0,3.7462,1.901,collision,124.8,-0.060534,0.505786,-0.870523,0.846199,4.396386,1.371847,0.304777,5.958118,0.41364,0.392091,-0.337079,1.016765,,,,,,,,,,,,,,0,gru
87,12658,-8.3502,-7.2049,129,0,0,1,0,3.6778,1.799,collision,126.1,0.029036,0.564876,-0.858088,0.867922,4.451323,1.32265,0.21535,5.950962,0.408519,0.386343,-0.283924,1.0,,,,,,,,,,,,,,0,gru
88,12782,-9.9979,-7.7525,124,0,0,1,0,3.6333,1.96,collision,127.5,-0.174699,0.420212,-0.837083,0.7411,3.972396,1.432673,0.271482,5.877244,0.420202,0.391169,-0.283118,1.0,-0.162682,0.090341,1.79154,0.004742,0.04494,0.089251,0.009709,0.052499,0.0001,,,,,0,gru
89,12955,0.5373,-6.8384,173,0,0,1,0,3.6475,1.783,collision,129.1,0.100321,0.567003,-0.864948,0.86468,4.374447,1.460505,0.478342,5.966289,0.392837,0.390797,-0.757852,1.002037,,,,,,,,,,,,,,0,gru
90,13099,-3.2068,-6.4983,144,0,0,1,0,3.6354,1.904,collision,130.4,0.038736,0.5194,-0.86046,0.836977,4.409573,1.244484,0.734873,5.959921,0.40042,0.386155,-0.322852,1.0,,,,,,,,,,,,,,0,gru
91,13228,-8.334,-6.3214,129,0,0,1,0,3.6939,1.983,collision,131.6,-0.202765,0.428306,-0.849769,0.829957,4.243616,1.414317,0.555573,5.937527,0.423649,0.396345,-0.267564,1.0,,,,,,,,,,,,,,0,gru
92,13353,-11.1096,-6.8187,125,0,0,1,0,3.6853,1.858,collision,133.1,-0.37347,0.37698,-0.881064,0.53825,4.155434,1.440735,0.647887,5.948219,0.417919,0.39462,-0.499892,1.0,-0.116096,0.067484,1.791725,0.00473,0.039856,0.184516,0.007929,0.11517,0.0001,,,,,0,gru
93,13652,-10.5984,-6.9888,299,0,0,1,0,3.6559,1.742,collision,135.8,0.230221,0.593329,-0.863135,0.896643,4.52242,1.299492,0.735969,5.994271,0.388505,0.419799,-0.999495,1.010597,,,,,,,,,,,,,,0,gru
94,13783,-10.9487,-7.315,131,0,0,1,0,3.7771,1.815,collision,137.1,-0.432651,0.367125,-0.859006,0.737362,4.421275,1.292145,0.788306,5.968602,0.411101,0.393589,-0.620068,1.005986,,,,,,,,,,,,,,0,gru
95,13922,-4.8104,-7.0524,139,0,0,1,0,3.671,1.936,collision,138.4,-0.165947,0.465523,-0.883418,0.823847,4.360521,1.369383,0.065952,5.926209,0.405222,0.384148,-0.240674,1.0,,,,,,,,,,,,,,0,gru
96,14064,-4.1623,-7.0981,142,0,0,1,0,3.6743,1.956,collision,140.2,-0.277695,0.390098,-0.861398,0.825808,4.42311,1.254877,0.241765,5.944738,0.416392,0.394978,-0.29591,1.002533,-0.047833,0.057941,1.791725,0.004718,0.056971,0.202528,0.010296,0.159468,0.0001,,,,,0,gru
97,14200,-7.823,-7.0454,136,0,0,1,0,3.7808,1.796,collision,141.4,0.078398,0.567221,-0.861292,0.852576,4.382023,1.294098,0.727654,5.984615,0.413751,0.394452,-0.593982,1.016748,,,,,,,,,,,,,,0,gru
98,14337,-8.4539,-6.891,137,0,0,1,0,3.6431,1.938,collision,142.7,-0.350984,0.362791,-0.844913,0.735465,4.233488,1.265061,0.498765,5.920654,0.429695,0.403815,-0.57028,1.0,,,,,,,,,,,,,,0,gru
99,14477,-4.3654,-7.3812,140,0,0,1,0,3.6668,2.019,collision,144.0,-0.13218,0.429125,-0.865899,0.729715,4.55301,1.352395,0.260567,5.977555,0.412899,0.388485,-0.290566,1.000916,,,,,,,,,,,,,,0,gru
100,14613,-10.0457,-8.0651,136,0,0,1,0,3.6332,1.884,collision,145.6,-0.358737,0.351101,-0.850749,0.842394,4.266109,1.421316,0.592311,5.955391,0.417094,0.396137,-0.65945,1.0,-0.105524,0.074554,1.791778,0.004706,0.036668,0.17581,0.017662,0.108718,0.0001,,,,,0,gru
101,14747,-6.5101,-7.8828,134,0,0,1,0,3.6809,1.975,collision,146.9,-0.174126,0.403937,-0.851283,0.863285,4.082775,1.512454,0.533683,5.968473,0.420883,0.393048,-0.258805,1.000187,,,,,,,,,,,,,,0,gru
102,14877,-8.6403,-7.6358,130,0,0,1,0,3.715,1.951,collision,148.2,-0.307317,0.367744,-0.858719,0.646547,4.300782,1.345831,0.42877,5.949845,0.409344,0.387326,-0.361808,1.004373,,,,,,,,,,,,,,0,gru
