episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
76,37113,261.8304,99.9298,1215,0,0,1,0,1.4347,2.13,collision,447.5,-0.076221,0.395743,-0.86484,0.828516,5.069491,0.945062,0.772823,5.988383,0.383401,0.408302,-0.999997,1.0,-0.0391,0.016494,1.733828,0.004778,0.068643,0.15761,0.021674,0.098014,0.0001,,,,,0,gru
77,37509,77.4169,90.9727,396,0,0,1,0,2.952,2.058,collision,452.1,-0.125752,0.424392,-0.883851,0.745107,4.982935,1.028207,0.531406,5.986568,0.39497,0.394259,-0.440443,1.0,,,,,,,,,,,,,,0,gru
78,37779,6.4133,80.3394,270,0,0,1,0,3.4161,2.09,collision,455.4,0.094245,0.409857,-0.809615,0.832688,5.289252,0.806113,1.462016,5.986301,0.380176,0.403949,-0.815046,1.0,,,,,,,,,,,,,,0,gru
79,38172,79.0629,88.3187,393,0,0,1,0,2.9249,2.125,collision,460.0,0.02737,0.403629,-0.80895,0.820173,5.092564,0.954858,1.219854,5.976608,0.409791,0.396977,-0.537779,1.0,,,,,,,,,,,,,,0,gru
80,38565,78.2892,88.3099,393,0,0,1,0,2.9802,2.099,collision,465.4,0.000288,0.409775,-0.87101,0.808761,5.05933,1.072512,0.403724,5.987679,0.415073,0.398831,-0.446046,1.0,0.001624,0.027509,1.734172,0.004766,0.07516,0.1481,0.025842,0.07687,0.0001,,,,,0,gru
81,38959,80.4903,88.5172,394,0,0,1,0,2.9458,2.129,collision,470.0,-0.022746,0.399159,-0.849562,0.814161,5.11372,0.963222,0.603298,5.998044,0.401082,0.388284,-0.375236,1.0,,,,,,,,,,,,,,0,gru
82,39348,77.4225,88.3624,389,0,0,1,0,2.9129,2.071,collision,474.6,0.033272,0.445785,-0.870986,0.863726,5.124091,0.891768,1.285291,5.987535,0.395963,0.390972,-0.498542,1.0,,,,,,,,,,,,,,0,gru
83,39743,78.7345,88.2296,395,0,0,1,0,2.9328,2.084,collision,479.2,0.011566,0.426157,-0.816171,0.834013,5.117962,0.92525,0.721658,5.990044,0.40007,0.391375,-0.508862,1.0,,,,,,,,,,,,,,0,gru
84,40990,247.488,106.6115,1247,0,0,1,0,1.4613,2.159,collision,495.1,-0.036831,0.385663,-0.862515,0.807888,5.190543,0.868081,1.0211,5.989479,0.38733,0.412844,-0.99306,1.0,0.021269,0.01557,1.734275,0.004754,0.065622,0.196349,0.025386,0.116968,0.0001,,,,,0,gru
85,41559,93.1199,108.0268,569,0,0,1,0,2.8616,2.04,collision,501.8,-0.109565,0.444648,-0.883078,0.805864,4.891177,1.065763,0.951524,5.981185,0.416797,0.424256,-0.845693,1.000636,,,,,,,,,,,,,,0,gru
86,43032,133.894,95.2332,1473,0,0,1,0,1.8375,2.139,collision,519.0,0.053589,0.391107,-0.84072,0.856172,5.192687,0.905078,0.49636,5.996421,0.387561,0.432272,-0.999998,1.00237,,,,,,,,,,,,,,0,gru
87,43610,78.2205,95.3135,578,0,0,1,0,3.0311,1.983,collision,525.8,-0.1104,0.477836,-0.885815,0.867769,4.925222,1.07273,0.39747,5.992621,0.411711,0.429736,-0.902217,1.008618,,,,,,,,,,,,,,0,gru
88,43892,25.4141,97.2136,282,0,0,1,0,3.3715,2.112,collision,530.3,0.06718,0.413906,-0.800564,0.78151,5.173539,0.84,1.976497,5.986853,0.395243,0.398404,-0.636269,1.004931,0.022378,0.017903,1.734039,0.004742,0.046712,0.157449,0.005743,0.095773,0.0001,,,,,0,gru
89,46033,2.064,89.5137,2141,0,0,1,0,1.5854,2.017,collision,555.2,-0.225854,0.413294,-0.885062,0.827509,4.909979,1.080472,0.421797,5.993775,0.355966,0.422088,-1.0,1.0,,,,,,,,,,,,,,0,gru
90,46436,73.8883,89.0736,403,0,0,1,0,3.0578,2.05,collision,559.8,-0.116086,0.43104,-0.875763,0.799426,4.962439,1.041551,0.636484,5.987712,0.409974,0.401293,-0.614777,1.007932,,,,,,,,,,,,,,0,gru
91,47148,141.0497,95.1296,712,0,0,1,0,2.319,2.108,collision,567.9,0.035441,0.416038,-0.826926,0.847967,5.141331,0.914626,1.107178,5.990879,0.405226,0.412092,-0.894426,1.0,,,,,,,,,,,,,,0,gru
92,47412,4.9089,87.8782,264,0,0,1,0,3.4653,2.117,collision,572.0,0.121535,0.379836,-0.748735,0.844312,5.179605,0.889591,0.809119,5.987821,0.381782,0.405989,-0.792588,1.000388,0.009017,0.0133,1.734167,0.00473,0.059914,0.129115,0.00768,0.077525,0.0001,,,,,0,gru
93,48668,222.6953,102.2743,1256,0,0,1,0,1.58,2.116,collision,586.2,-0.072441,0.399513,-0.853089,0.828965,5.055782,1.015304,0.262594,5.990745,0.38661,0.414226,-1.0,1.0,,,,,,,,,,,,,,0,gru
94,48932,7.0564,78.2311,264,0,0,1,0,3.3872,2.077,collision,589.2,0.047911,0.431523,-0.826516,0.850916,4.97677,1.034246,1.449414,5.986062,0.366683,0.397335,-0.824589,1.0,,,,,,,,,,,,,,0,gru
95,50456,4.0716,69.3263,1524,0,0,1,0,1.7142,2.138,collision,606.6,-0.075445,0.385164,-0.86401,0.86215,5.0863,0.987157,0.354235,5.99316,0.370382,0.418388,-1.0,1.0,,,,,,,,,,,,,,0,gru
96,51927,97.9975,65.7366,1471,0,0,1,0,1.9621,2.137,collision,626.1,0.052567,0.392005,-0.820893,0.860341,5.171453,0.910115,0.26793,5.992883,0.387419,0.435507,-0.999999,1.0,0.038778,0.009062,1.73463,0.004718,0.044644,0.189195,0.011954,0.124992,0.0001,,,,,0,gru
97,53188,223.9172,80.3063,1261,0,0,1,0,1.5631,2.125,collision,640.6,-0.104125,0.39008,-0.875125,0.823817,5.017997,1.013514,0.19112,5.995474,0.381685,0.41185,-0.999998,1.0,,,,,,,,,,,,,,0,gru
98,54651,129.1599,90.6809,1463,0,0,1,0,1.862,2.131,collision,657.4,0.032611,0.396989,-0.866271,0.861851,5.166286,0.915051,0.969684,5.989356,0.385974,0.432432,-1.0,1.0,,,,,,,,,,,,,,0,gru
99,55933,215.0646,111.981,1282,0,0,1,0,1.5385,2.161,collision,672.2,0.012999,0.383611,-0.861801,0.812404,5.1544,0.919466,0.425679,5.995811,0.38458,0.417312,-0.997712,1.0,,,,,,,,,,,,,,0,gru
100,56063,-27.7646,101.8157,130,0,0,1,0,3.8229,2.119,collision,675.8,0.205434,0.355954,-0.60911,0.805855,4.960279,0.985726,1.779096,5.96461,0.318213,0.403789,-0.783194,1.011052,-0.00431,0.007567,1.734928,0.004706,0.040325,0.247809,0.014002,0.149618,0.0001,,,,,0,gru
101,57522,131.3618,100.8469,1459,0,0,1,0,1.8677,2.124,collision,692.6,0.03625,0.401045,-0.836827,0.857315,5.138351,0.948892,0.714434,5.991113,0.386526,0.431492,-1.0,1.002666,,,,,,,,,,,,,,0,gru
102,57921,76.149,107.9709,399,0,0,1,0,2.946,2.088,collision,697.2,-0.113692,0.411265,-0.838557,0.827346,5.010345,1.048262,0.423582,5.980973,0.395481,0.394987,-0.454116,1.0,,,,,,,,,,,,,,0,gru
103,59121,271.2951,112.8309,1200,0,0,1,0,1.3723,2.135,collision,711.1,-0.093786,0.384351,-0.851018,0.848291,5.004853,1.013401,0.712711,5.992163,0.386586,0.408587,-0.984444,1.0,,,,,,,,,,,,,,0,gru
104,60364,244.6842,136.5936,1243,0,0,1,0,1.4807,2.117,collision,727.7,-0.092251,0.398213,-0.858643,0.81954,4.986991,1.019927,0.157989,5.995408,0.379784,0.408066,-0.999998,1.0,0.025248,0.008292,1.73551,0.004694,0.038791,0.171322,0.012245,0.098414,0.0001,,,,,0,gru
