episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
32,15153,285.654,118.6723,1055,0,0,1,0,1.3775,2.091,collision,150.9,0.02229,0.42022,-0.852273,0.849267,5.078654,1.053296,0.43353,5.991154,0.406044,0.39772,-0.854689,1.0,-0.004426,0.01299,1.70315,0.00491,0.071209,0.203966,0.004705,0.110446,0.0001,,,,,0,gru
33,15514,70.1462,118.3694,361,0,0,1,0,3.0719,2.049,collision,154.4,-0.057465,0.438472,-0.862543,0.74875,5.210208,0.902949,0.735293,5.995428,0.383485,0.389803,-0.4331,1.0,,,,,,,,,,,,,,0,gru
34,15894,74.5692,99.7254,380,0,0,1,0,2.9945,2.101,collision,158.1,0.08387,0.404941,-0.839048,0.81669,5.172062,0.935264,0.866968,5.994601,0.421141,0.404596,-0.712497,1.0,,,,,,,,,,,,,,0,gru
35,16253,68.0104,100.2163,359,0,0,1,0,3.0476,2.065,collision,161.5,0.041584,0.440556,-0.864333,0.836556,5.151591,0.944867,1.102514,5.992246,0.386553,0.390954,-0.470631,1.0,,,,,,,,,,,,,,0,gru
36,17301,285.7104,102.5205,1048,0,0,1,0,1.3666,2.084,collision,172.4,-0.007068,0.425479,-0.863264,0.854129,5.072524,1.065675,0.301414,5.992255,0.401858,0.398563,-0.83214,1.0,0.077613,0.01457,1.703133,0.004898,0.054774,0.235484,0.015566,0.132518,0.0001,,,,,0,gru
37,18387,268.9441,121.9045,1086,0,0,1,0,1.4771,2.116,collision,182.8,-0.019462,0.41079,-0.854275,0.835268,5.162959,0.947175,0.396988,5.993892,0.427428,0.413889,-0.902286,1.009506,,,,,,,,,,,,,,0,gru
38,18751,72.6556,121.8407,364,0,0,1,0,2.9948,2.069,collision,186.5,-0.031779,0.439976,-0.826386,0.820099,5.177734,0.999982,0.561164,5.995832,0.393134,0.396028,-0.411998,1.0,,,,,,,,,,,,,,0,gru
39,19095,54.0785,120.3039,344,0,0,1,0,3.0894,2.02,collision,190.0,0.137886,0.441356,-0.837016,0.824858,5.036345,1.064015,0.442147,5.997934,0.379112,0.394244,-0.648344,1.0,,,,,,,,,,,,,,0,gru
40,19466,75.4526,121.4493,371,0,0,1,0,3.0113,2.083,collision,194.3,-0.009514,0.425431,-0.850945,0.809673,5.220134,0.934023,0.157932,5.993728,0.406658,0.398252,-0.409325,1.0,0.047354,0.011461,1.703065,0.004886,0.056004,0.25122,0.019482,0.152884,0.0001,,,,,0,gru
41,20569,234.4478,148.9669,1103,0,0,1,0,1.5008,2.088,collision,204.4,-0.038167,0.423655,-0.882013,0.867284,5.162154,0.989958,0.306027,5.993921,0.420555,0.419943,-0.994216,1.0,,,,,,,,,,,,,,0,gru
42,21649,269.6505,147.3665,1080,0,0,1,0,1.459,2.122,collision,214.4,-0.034619,0.401375,-0.838574,0.83741,5.144261,0.969992,0.630161,5.991749,0.423424,0.409565,-0.884267,1.012104,,,,,,,,,,,,,,0,gru
43,22008,69.4479,147.2967,359,0,0,1,0,3.0281,2.069,collision,217.9,-0.015235,0.42895,-0.852418,0.825482,5.213073,1.043906,0.583187,5.995287,0.396528,0.398535,-0.412969,1.0,,,,,,,,,,,,,,0,gru
44,22379,71.767,147.0165,371,0,0,1,0,3.0219,2.089,collision,222.6,0.082374,0.419777,-0.809714,0.84428,5.179008,0.914075,1.088741,5.995108,0.412829,0.400151,-0.659091,1.0,-0.02525,0.01117,1.703091,0.004874,0.058083,0.149292,0.015902,0.090642,0.0001,,,,,0,gru
45,23446,267.3874,166.9542,1067,0,0,1,0,1.4073,2.098,collision,233.0,-0.031908,0.414094,-0.848465,0.864713,5.093752,1.062899,0.103935,5.994171,0.423579,0.409502,-0.908493,1.0,,,,,,,,,,,,,,0,gru
46,23807,71.1568,145.4988,361,0,0,1,0,3.0186,2.086,collision,236.5,-0.053069,0.426802,-0.86666,0.827587,5.24702,0.953622,1.036514,5.993059,0.386804,0.395056,-0.373794,1.0,,,,,,,,,,,,,,0,gru
47,24166,65.1711,125.1215,359,0,0,1,0,3.0366,2.053,collision,239.9,0.041065,0.445582,-0.872843,0.86212,4.993522,1.053845,0.602448,5.990785,0.398657,0.40025,-0.63242,1.0,,,,,,,,,,,,,,0,gru
48,24526,68.1287,124.6688,360,0,0,1,0,3.0558,2.019,collision,244.6,-0.112474,0.457971,-0.84598,0.823927,5.235769,0.894541,0.831499,5.994376,0.375017,0.388654,-0.490298,1.0,-0.041747,0.016245,1.70314,0.004862,0.07271,0.340324,0.027464,0.204375,0.0001,,,,,0,gru
49,24903,70.904,126.3514,377,0,0,1,0,3.0136,2.112,collision,248.2,0.100823,0.409923,-0.825494,0.862903,5.307387,0.741576,1.111882,5.997276,0.412377,0.400856,-0.722404,1.0,,,,,,,,,,,,,,0,gru
50,25274,74.7983,126.286,371,0,0,1,0,3.0398,2.154,collision,251.8,0.008117,0.391451,-0.82336,0.80657,5.312161,0.773284,1.018189,5.987745,0.405317,0.394481,-0.369461,1.007806,,,,,,,,,,,,,,0,gru
51,25621,62.3587,109.077,347,0,0,1,0,3.0539,2.053,collision,255.1,0.03281,0.444757,-0.855538,0.85074,5.005049,1.075874,0.931917,5.984838,0.377016,0.391363,-0.494739,1.0,,,,,,,,,,,,,,0,gru
52,25982,72.2255,89.3345,361,0,0,1,0,2.9882,2.07,collision,259.3,-0.064728,0.435707,-0.871019,0.813784,5.076206,1.025769,0.55772,5.993006,0.396234,0.396885,-0.335345,1.0,-0.011426,0.019149,1.70289,0.00485,0.072937,0.267332,0.038796,0.155292,0.0001,,,,,0,gru
53,26352,72.4165,89.6314,370,0,0,1,0,3.02,2.11,collision,262.9,0.036603,0.418879,-0.879019,0.822372,5.161969,0.845843,1.385841,5.988295,0.403987,0.396165,-0.520362,1.0,,,,,,,,,,,,,,0,gru
54,26725,72.6681,89.7215,373,0,0,1,0,3.031,2.096,collision,266.3,0.03655,0.418152,-0.872589,0.833859,5.220271,0.864183,1.121724,5.993585,0.410735,0.399144,-0.6429,1.0,,,,,,,,,,,,,,0,gru
55,27091,71.235,70.1063,366,0,0,1,0,2.9789,2.061,collision,269.9,0.036698,0.443115,-0.815154,0.862686,5.167324,0.930444,1.21738,5.997748,0.398116,0.39874,-0.49607,1.0,,,,,,,,,,,,,,0,gru
56,27459,73.9275,70.3833,368,0,0,1,0,3.0584,2.126,collision,274.0,-0.034138,0.396786,-0.877018,0.816857,5.222478,0.92794,0.451005,5.992193,0.399498,0.394375,-0.307449,1.00669,-0.020571,0.017566,1.702657,0.004838,0.073508,0.199476,0.033284,0.119715,0.0001,,,,,0,gru
57,27815,67.3924,70.6055,356,0,0,1,0,3.0046,2.086,collision,277.4,0.000342,0.437463,-0.846558,0.845153,5.1547,0.896693,1.791816,5.991736,0.384429,0.393718,-0.512033,1.0,,,,,,,,,,,,,,0,gru
58,27841,-42.9611,59.4965,26,0,0,1,0,3.8375,1.747,collision,277.8,-0.564097,0.228299,-0.834365,0.171911,5.515386,0.575298,3.434705,5.956058,0.268582,0.372257,-0.432758,1.0,,,,,,,,,,,,,,0,gru
59,28212,75.4599,59.9521,371,0,0,1,0,3.0328,2.084,collision,281.3,-0.105777,0.420746,-0.849482,0.768574,5.312151,0.799394,1.800142,5.991956,0.393904,0.393162,-0.297646,1.0,,,,,,,,,,,,,,0,gru
60,29281,273.1237,79.7846,1069,0,0,1,0,1.4376,2.148,collision,292.5,-0.017417,0.388048,-0.871527,0.851165,5.13667,0.956076,0.456975,5.995005,0.423604,0.410263,-0.85211,1.007945,0.00107,0.014799,1.702554,0.004826,0.07083,0.124632,0.008418,0.076647,0.0001,,,,,0,gru
61,29648,72.8982,80.8385,367,0,0,1,0,3.0251,2.079,collision,296.0,-0.066483,0.430829,-0.841754,0.819455,5.219635,0.851821,1.490583,5.994056,0.394026,0.395305,-0.444482,1.0,,,,,,,,,,,,,,0,gru
62,30020,72.318,80.8478,372,0,0,1,0,2.9756,2.123,collision,299.6,0.08039,0.404063,-0.829686,0.867982,5.151599,0.891749,1.090245,5.991808,0.411898,0.400914,-0.6505,1.0,,,,,,,,,,,,,,0,gru
63,30385,74.2115,81.0273,365,0,0,1,0,2.9825,2.068,collision,303.2,-0.055086,0.441695,-0.818257,0.831261,5.228721,0.863551,0.815037,5.992981,0.400905,0.39762,-0.294705,1.0,,,,,,,,,,,,,,0,gru
64,30712,53.9216,79.1527,327,0,0,1,0,3.1052,2.061,collision,306.8,0.118989,0.416285,-0.806062,0.852392,4.731992,1.228625,0.379361,5.998245,0.365668,0.39253,-0.558479,1.0,-0.028383,0.017112,1.702521,0.004814,0.077385,0.307787,0.011279,0.176976,0.0001,,,,,0,gru
65,31072,66.7271,78.7019,360,0,0,1,0,3.0409,2.043,collision,310.3,0.029156,0.451536,-0.86228,0.844492,5.097179,1.007214,1.028624,5.99631,0.395958,0.398118,-0.580392,1.0,,,,,,,,,,,,,,0,gru
66,31103,-41.2324,67.1859,31,0,0,1,0,3.8356,1.902,collision,310.7,-0.467708,0.261529,-0.825915,0.114325,5.307878,0.687251,3.391183,5.979268,0.272902,0.371129,-0.419436,1.0,,,,,,,,,,,,,,0,gru
67,31474,75.4365,67.9903,371,0,0,1,0,3.0527,2.119,collision,314.2,-0.066759,0.404243,-0.84121,0.785154,5.229959,0.832708,0.672023,5.991988,0.400434,0.394155,-0.307588,1.007868,,,,,,,,,,,,,,0,gru
68,32545,270.5501,99.3414,1071,0,0,1,0,1.4384,2.118,collision,325.2,-0.037785,0.40426,-0.861765,0.85863,5.112832,1.004748,0.699336,5.994928,0.422608,0.408846,-0.903349,1.0,0.003159,0.013244,1.702551,0.004802,0.071668,0.15456,0.014779,0.072732,0.0001,,,,,0,gru
69,32903,70.0344,98.7989,358,0,0,1,0,3.0461,2.091,collision,328.6,-0.032103,0.417545,-0.849879,0.861379,5.120558,1.016815,0.555981,5.984752,0.390616,0.394044,-0.396915,1.0,,,,,,,,,,,,,,0,gru
70,33282,75.1405,79.0005,379,0,0,1,0,3.0283,2.112,collision,332.3,0.036741,0.410101,-0.828208,0.848166,5.079284,1.007892,0.926546,5.988844,0.417855,0.401681,-0.664648,1.004295,,,,,,,,,,,,,,0,gru
71,34375,256.0663,97.3174,1093,0,0,1,0,1.4882,2.108,collision,342.8,-0.038784,0.411317,-0.871862,0.850571,5.100955,0.987156,0.803945,5.992,0.42607,0.415825,-0.977821,1.0,,,,,,,,,,,,,,0,gru
72,34749,70.2567,97.1112,374,0,0,1,0,3.0214,2.079,collision,347.3,0.068329,0.419115,-0.841027,0.849701,5.106017,0.970337,0.602346,5.992514,0.408132,0.400109,-0.68196,1.0,0.031145,0.013274,1.702491,0.00479,0.067714,0.239849,0.021825,0.136543,0.0001,,,,,0,gru
73,35800,272.2394,116.914,1051,0,0,1,0,1.3718,2.092,collision,357.2,0.011681,0.419383,-0.859233,0.877486,4.96037,1.084832,0.191527,5.988966,0.403491,0.400949,-0.905073,1.0,,,,,,,,,,,,,,0,gru
74,36169,69.1845,118.4403,369,0,0,1,0,2.9756,2.053,collision,360.7,0.083208,0.436083,-0.868916,0.852784,5.032636,1.023676,0.969717,5.995545,0.401003,0.397536,-0.677242,1.0,,,,,,,,,,,,,,0,gru
75,37228,275.2965,139.2973,1059,0,0,1,0,1.3527,2.094,collision,370.9,0.01125,0.42511,-0.846192,0.878001,4.996037,1.068978,0.479867,5.991005,0.40774,0.401346,-0.933259,1.0,,,,,,,,,,,,,,0,gru
76,37601,73.8909,150.8096,373,0,0,1,0,3.041,2.115,collision,375.5,0.033751,0.407265,-0.846582,0.836914,5.12117,0.913411,0.655763,5.991569,0.41285,0.400049,-0.555948,1.004593,-0.000227,0.012893,1.70284,0.004778,0.0599,0.219427,0.007932,0.138263,0.0001,,,,,0,gru
77,38674,266.3385,169.8998,1073,0,0,1,0,1.4386,2.105,collision,385.6,-0.029444,0.409355,-0.842899,0.852348,5.002566,1.068207,0.359175,5.992969,0.419694,0.40823,-0.924565,1.0,,,,,,,,,,,,,,0,gru
78,39043,72.7114,150.1159,369,0,0,1,0,3.0687,2.081,collision,389.2,-0.105326,0.425487,-0.854733,0.86708,5.262055,0.811289,1.124086,5.986814,0.384578,0.390813,-0.413583,1.001923,,,,,,,,,,,,,,0,gru
79,39411,72.0144,150.3139,368,0,0,1,0,3.0328,2.103,collision,392.8,0.043578,0.415301,-0.853414,0.787525,5.12407,0.897561,1.572366,5.994998,0.404337,0.395434,-0.506516,1.0,,,,,,,,,,,,,,0,gru
80,39780,75.9584,150.3957,369,0,0,1,0,2.9944,2.123,collision,397.4,-0.001678,0.404653,-0.854512,0.829355,5.144567,0.948521,0.552247,5.991142,0.403666,0.395319,-0.286172,1.0,0.023289,0.017861,1.702962,0.004766,0.067559,0.26641,0.007841,0.155872,0.0001,,,,,0,gru
81,40850,279.0658,152.6956,1070,0,0,1,0,1.4338,2.114,collision,407.6,-0.021993,0.406418,-0.861922,0.882694,5.022569,1.079354,0.381315,5.993319,0.422228,0.407849,-0.83854,1.006358,,,,,,,,,,,,,,0,gru
82,42783,-32.0251,142.4675,1933,0,0,1,0,1.21,2.102,collision,426.0,-0.023784,0.415048,-0.871065,0.85872,5.178186,0.982252,0.216013,5.999505,0.34602,0.409088,-1.0,1.0,,,,,,,,,,,,,,0,gru
83,43862,251.1815,140.3617,1079,0,0,1,0,1.4613,2.094,collision,436.3,-0.061872,0.4138,-0.845505,0.870132,5.064033,1.054194,0.312659,5.987657,0.425337,0.414787,-0.980709,1.0,,,,,,,,,,,,,,0,gru
84,43900,-41.0564,129.3376,38,0,0,1,0,3.8309,1.985,collision,438.1,0.377075,0.290236,-0.205255,0.802344,4.223189,1.254808,1.156392,5.855613,0.209824,0.318674,-0.610588,1.0,0.047141,0.01242,1.702721,0.004754,0.056455,0.318378,0.024645,0.202886,0.0001,,,,,0,gru
85,44978,263.3224,128.1402,1078,0,0,1,0,1.4552,2.123,collision,448.4,-0.029386,0.395067,-0.862926,0.824702,4.986241,1.108399,0.287732,5.986807,0.426047,0.413371,-0.910547,1.0,,,,,,,,,,,,,,0,gru
86,45346,73.1091,128.062,368,0,0,1,0,3.0251,2.027,collision,452.0,-0.107102,0.445049,-0.856203,0.794938,5.106212,1.001461,0.390512,5.996236,0.386255,0.391143,-0.420811,1.0,,,,,,,,,,,,,,0,gru
87,46416,271.7763,128.6058,1070,0,0,1,0,1.3979,2.146,collision,462.2,-0.046783,0.385568,-0.831013,0.847969,5.089433,0.967193,0.560072,5.989811,0.427104,0.409883,-0.898713,1.0,,,,,,,,,,,,,,0,gru
88,46785,72.061,128.5407,369,0,0,1,0,3.0164,2.078,collision,466.7,0.018069,0.429433,-0.834412,0.851037,5.045949,1.052467,0.260259,5.991154,0.404199,0.397566,-0.523677,1.0,0.024405,0.010785,1.702713,0.004742,0.057599,0.157004,0.012762,0.093831,0.0001,,,,,0,gru
89,47157,76.9749,129.0368,372,0,0,1,0,3.0118,2.14,collision,470.3,0.001929,0.399046,-0.835392,0.812546,5.202196,0.873539,1.368011,5.994162,0.408297,0.396649,-0.269193,1.002368,,,,,,,,,,,,,,0,gru
90,47533,78.3999,129.2809,376,0,0,1,0,3.0184,2.147,collision,473.9,-0.006837,0.391872,-0.79915,0.848154,5.237227,0.87344,0.824829,5.989587,0.411081,0.397979,-0.297982,1.007685,,,,,,,,,,,,,,0,gru
91,47904,75.6924,108.9436,371,0,0,1,0,3.0255,2.114,collision,477.6,-0.043243,0.415338,-0.847774,0.78331,5.232136,0.854755,1.227692,5.991523,0.405888,0.397148,-0.259274,1.000274,,,,,,,,,,,,,,0,gru
92,48278,74.7115,119.6173,374,0,0,1,0,2.9981,2.121,collision,481.7,0.032124,0.405988,-0.797107,0.818608,5.191195,0.907957,1.334927,5.989645,0.417251,0.403061,-0.563401,1.0,-0.015366,0.023698,1.702727,0.00473,0.080766,0.094412,0.028039,0.062591,0.0001,,,,,0,gru
93,48641,69.6577,101.4649,363,0,0,1,0,3.0248,2.028,collision,485.2,-0.125169,0.448832,-0.867154,0.874423,5.106216,0.980502,0.625647,5.992157,0.376634,0.390567,-0.477695,1.0,,,,,,,,,,,,,,0,gru
94,49002,69.7426,112.5448,361,0,0,1,0,3.0502,2.031,collision,488.9,-0.050607,0.453315,-0.872489,0.859006,5.06445,1.088062,0.569955,5.992693,0.387692,0.393261,-0.469208,1.0,,,,,,,,,,,,,,0,gru
95,49374,75.2823,93.7408,372,0,0,1,0,2.9659,2.114,collision,492.4,0.046539,0.406778,-0.863141,0.798653,5.108188,0.976775,0.566764,5.984647,0.412877,0.401714,-0.495754,1.0,,,,,,,,,,,,,,0,gru
96,49748,77.619,94.1918,374,0,0,1,0,3.0146,2.15,collision,496.7,0.010602,0.39081,-0.83014,0.796222,5.196323,0.840609,1.800097,5.992917,0.410416,0.396788,-0.300628,1.005637,-0.014601,0.022703,1.702755,0.004718,0.086184,0.391568,0.013553,0.223933,0.0001,,,,,0,gru
97,50121,78.2239,74.8365,373,0,0,1,0,2.986,2.142,collision,500.3,-0.015343,0.395672,-0.842976,0.787762,5.043744,0.992661,1.117014,5.978105,0.407385,0.396156,-0.201572,1.0,,,,,,,,,,,,,,0,gru
98,50488,72.4381,74.8742,367,0,0,1,0,3.0166,2.082,collision,503.8,-0.104983,0.423763,-0.862266,0.834568,5.193348,0.869686,0.618342,5.981619,0.386523,0.392606,-0.530759,1.0,,,,,,,,,,,,,,0,gru
99,51568,269.1346,94.0902,1080,0,0,1,0,1.4648,2.106,collision,514.1,-0.024965,0.41166,-0.841817,0.86832,5.011289,1.043367,0.60212,5.989751,0.426011,0.412065,-0.915563,1.0,,,,,,,,,,,,,,0,gru
100,51931,71.0414,93.3544,363,0,0,1,0,3.0207,2.05,collision,518.8,-0.06353,0.436829,-0.847955,0.792541,5.04444,1.01822,0.287834,5.993867,0.382336,0.389588,-0.44524,1.0,0.029821,0.010291,1.702769,0.004706,0.073284,0.198754,0.029006,0.117783,0.0001,,,,,0,gru
101,52296,73.5058,93.1357,365,0,0,1,0,2.9788,2.018,collision,522.3,-0.090535,0.460294,-0.869725,0.801244,4.972785,1.123774,0.820873,5.994805,0.396162,0.397162,-0.356432,1.0,,,,,,,,,,,,,,0,gru
102,53871,575.0438,143.1689,1575,1,1,0,0,0.2994,2.087,goal,537.6,-0.073315,0.419912,-0.873837,0.869327,5.093727,1.008449,0.570701,5.994608,0.409759,0.410464,-0.96054,1.0,,,,,,,,,,,,,,0,gru
103,54942,254.9332,161.6965,1071,0,0,1,0,1.4538,2.084,collision,547.7,-0.02833,0.419371,-0.830926,0.869593,4.954288,1.136308,0.221885,5.986136,0.416382,0.4118,-0.968043,1.0,,,,,,,,,,,,,,0,gru
104,56021,254.8435,180.2066,1079,0,0,1,0,1.4575,2.094,collision,559.7,-0.003867,0.412004,-0.856851,0.860676,4.952535,1.141079,0.055753,5.988635,0.416174,0.413975,-0.946955,1.0,-0.241971,0.00874,1.703133,0.004694,0.053939,0.352707,0.033476,0.190795,0.0001,,,,,0,gru
