global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
9753,56,-0.029429,0.018646,1.721365,0.004838,0.100353,0.464998,0.01593,0.0,0.0001,,,,,none
10278,60,-0.064636,0.02274,1.721305,0.004826,0.078916,0.17491,0.043926,0.0,0.0001,,,,,none
10278,60,-0.064063,0.022728,1.721232,0.004826,0.07901,0.176024,0.043837,0.0,0.0001,,,,,none
10278,60,-0.063278,0.022708,1.721148,0.004826,0.079059,0.177519,0.041981,0.0,0.0001,,,,,none
10278,60,-0.062508,0.022684,1.721056,0.004826,0.079109,0.260814,0.038585,0.0,0.0001,,,,,none
10826,64,-0.07163,0.021282,1.720966,0.004814,0.084662,0.450133,0.035997,0.0,0.0001,,,,,none
10826,64,-0.070385,0.02121,1.72088,0.004814,0.084785,0.443002,0.031599,0.0,0.0001,,,,,none
10826,64,-0.06895,0.021129,1.720796,0.004814,0.085126,0.236551,0.027062,0.0,0.0001,,,,,none
10826,64,-0.069411,0.021061,1.72074,0.004814,0.08585,0.389303,0.022388,0.0,0.0001,,,,,none
11649,68,-0.032233,0.01676,1.720707,0.004802,0.074426,0.158324,0.017853,0.0,0.0001,,,,,none
11649,68,-0.031827,0.016833,1.720704,0.004802,0.075493,0.160849,0.02201,0.0,0.0001,,,,,none
11649,68,-0.031202,0.016883,1.720726,0.004802,0.076288,0.143868,0.024916,0.0,0.0001,,,,,none
11649,68,-0.03166,0.016907,1.72077,0.004802,0.076779,0.488149,0.026553,0.0,0.0001,,,,,none
12312,72,-0.030351,0.019314,1.720833,0.00479,0.099002,0.288309,0.027872,0.0,0.0001,,,,,none
12312,72,-0.029878,0.019327,1.72091,0.00479,0.098956,0.285471,0.028029,0.0,0.0001,,,,,none
12312,72,-0.029175,0.019336,1.720995,0.00479,0.098754,0.284728,0.027828,0.0,0.0001,,,,,none
12312,72,-0.028273,0.01934,1.721087,0.00479,0.098411,0.285877,0.027301,0.0,0.0001,,,,,none
13351,76,-0.017887,0.012989,1.721182,0.004778,0.090683,0.251968,0.058439,0.0,0.0001,,,,,none
13351,76,-0.017171,0.012888,1.721261,0.004778,0.089411,0.25251,0.054697,0.0,0.0001,,,,,none
13351,76,-0.016089,0.012738,1.721326,0.004778,0.087732,0.252946,0.048962,0.0,0.0001,,,,,none
13351,76,-0.014811,0.012565,1.721378,0.004778,0.085911,0.213263,0.041658,0.0,0.0001,,,,,none
13901,80,-0.065616,0.021366,1.721413,0.004766,0.086596,0.24933,0.037398,0.0,0.0001,,,,,none
13901,80,-0.065677,0.021407,1.721435,0.004766,0.086393,0.24303,0.041325,0.0,0.0001,,,,,none
13901,80,-0.065308,0.021412,1.721445,0.004766,0.086214,0.261417,0.042255,0.0,0.0001,,,,,none
13901,80,-0.065445,0.021398,1.721447,0.004766,0.086128,0.485977,0.040369,0.0,0.0001,,,,,none
14434,84,-0.053336,0.021565,1.721439,0.004754,0.082366,0.320673,0.040624,0.0,0.0001,,,,,none
14434,84,-0.053007,0.021524,1.721429,0.004754,0.082434,0.323363,0.035245,0.0,0.0001,,,,,none
14434,84,-0.052285,0.021471,1.721419,0.004754,0.082636,0.31367,0.028895,0.0,0.0001,,,,,none
14434,84,-0.051354,0.021413,1.721405,0.004754,0.083036,0.25458,0.022069,0.0,0.0001,,,,,none
14988,88,-0.060409,0.024067,1.72139,0.004742,0.085984,0.451357,0.022209,0.0,0.0001,,,,,none
14988,88,-0.05836,0.024016,1.721378,0.004742,0.086703,0.441443,0.016201,0.0,0.0001,,,,,none
14988,88,-0.057657,0.023959,1.721367,0.004742,0.0876,0.351347,0.011462,0.0,0.0001,,,,,none
14988,88,-0.059856,0.023956,1.72137,0.004742,0.088612,0.706397,0.009081,0.0,0.0001,,,,,none
15666,92,-0.033104,0.022281,1.721379,0.00473,0.096075,0.265904,0.028629,0.0,0.0001,,,,,none
15666,92,-0.032827,0.022355,1.72139,0.00473,0.096732,0.267883,0.030958,0.0,0.0001,,,,,none
15666,92,-0.032182,0.022391,1.721403,0.00473,0.096796,0.271281,0.031323,0.0,0.0001,,,,,none
15666,92,-0.031276,0.022392,1.721417,0.00473,0.096315,0.223569,0.029904,0.0,0.0001,,,,,none
16229,96,-0.0512,0.023868,1.721427,0.004718,0.078908,0.514933,0.009983,0.0,0.0001,,,,,none
16229,96,-0.050936,0.023879,1.721452,0.004718,0.07861,0.517996,0.011644,0.0,0.0001,,,,,none
16229,96,-0.049704,0.023863,1.721488,0.004718,0.078373,0.527403,0.013437,0.0,0.0001,,,,,none
16229,96,-0.047695,0.023827,1.721535,0.004718,0.078191,0.450455,0.015191,0.0,0.0001,,,,,none
16843,100,-0.047961,0.018838,1.721588,0.004706,0.086138,0.405008,0.004969,0.0,0.0001,,,,,none
16843,100,-0.046414,0.018779,1.72164,0.004706,0.085777,0.367465,0.005438,0.0,0.0001,,,,,none
16843,100,-0.047053,0.018716,1.72169,0.004706,0.085379,0.611221,0.006078,0.0,0.0001,,,,,none
16843,100,-0.050373,0.018683,1.721742,0.004706,0.085087,0.953343,0.006645,0.0,0.0001,,,,,none
17541,104,-0.032703,0.017416,1.721793,0.004694,0.095858,0.500746,0.028652,0.0,0.0001,,,,,none
17541,104,-0.031388,0.017343,1.72182,0.004694,0.095195,0.50234,0.026709,0.0,0.0001,,,,,none
17541,104,-0.029844,0.017214,1.721827,0.004694,0.094011,0.345914,0.023211,0.0,0.0001,,,,,none
17541,104,-0.030011,0.017059,1.72181,0.004694,0.092464,0.492755,0.018624,0.0,0.0001,,,,,none
18566,108,-0.013303,0.013948,1.721775,0.004682,0.084979,0.077706,0.052934,0.0,0.0001,,,,,none
18566,108,-0.013378,0.013742,1.721745,0.004682,0.082425,0.078568,0.046256,0.0,0.0001,,,,,none
18566,108,-0.013346,0.013522,1.721717,0.004682,0.079673,0.079439,0.038265,0.0,0.0001,,,,,none
18566,108,-0.013244,0.013315,1.721692,0.004682,0.077041,0.113143,0.029832,0.0,0.0001,,,,,none
19534,112,-0.023498,0.016573,1.721667,0.00467,0.098756,0.395476,0.056105,0.0,0.0001,,,,,none
19534,112,-0.022783,0.016234,1.721642,0.00467,0.094909,0.395351,0.045528,0.0,0.0001,,,,,none
19534,112,-0.021414,0.015919,1.721617,0.00467,0.091048,0.328221,0.034274,0.0,0.0001,,,,,none
19534,112,-0.021478,0.015645,1.72159,0.00467,0.087437,0.39243,0.022664,0.0,0.0001,,,,,none
20518,116,-0.020547,0.017067,1.721571,0.004658,0.099201,0.227146,0.038675,0.0,0.0001,,,,,none
20518,116,-0.020555,0.016807,1.721566,0.004658,0.095402,0.227301,0.027118,0.0,0.0001,,,,,none
20518,116,-0.020258,0.016624,1.721573,0.004658,0.09194,0.22694,0.015778,0.0,0.0001,,,,,none
20518,116,-0.019681,0.016516,1.721592,0.004658,0.08903,0.226078,0.005649,0.0,0.0001,,,,,none
21107,120,-0.054293,0.020824,1.721622,0.004646,0.102387,0.178871,0.08501,0.0,0.0001,,,,,none
21107,120,-0.053891,0.021004,1.721628,0.004646,0.102758,0.178135,0.090251,0.0,0.0001,,,,,none
21107,120,-0.05341,0.021083,1.721615,0.004646,0.102952,0.16697,0.091507,0.0,0.0001,,,,,none
21107,120,-0.053599,0.021054,1.721585,0.004646,0.102926,0.505498,0.089082,0.0,0.0001,,,,,none
23487,124,0.016962,0.006484,1.721547,0.004634,0.076363,0.121564,0.083485,0.0,0.0001,,,,,none
23487,124,-0.10795,0.018404,1.721522,0.004634,0.104053,0.205069,0.062765,0.0,0.0001,,,,,none
23487,124,-0.035705,0.008049,1.721505,0.004634,0.078664,0.097402,0.070561,0.0,0.0001,,,,,none
23487,124,0.197308,0.007458,1.721498,0.004634,0.073578,0.062801,0.097038,0.0,0.0001,,,,,none
23487,124,-0.066152,0.007358,1.721484,0.004634,0.070437,0.373182,0.046565,0.0,0.0001,,,,,none
23487,124,0.363612,0.007297,1.721471,0.004634,0.072461,0.526858,0.096339,0.0,0.0001,,,,,none
23487,124,0.015637,0.007057,1.721444,0.004634,0.066243,0.20951,0.032699,0.0,0.0001,,,,,none
23487,124,-0.088939,0.006149,1.721415,0.004634,0.051877,0.122335,0.009148,0.0,0.0001,,,,,none
25679,128,0.0201,0.007674,1.72141,0.004622,0.076105,0.157675,0.063917,0.0,0.0001,,,,,none
25679,128,-0.251466,0.016149,1.721416,0.004622,0.080629,0.211314,0.007602,0.0,0.0001,,,,,none
25679,128,0.034659,0.0078,1.721415,0.004622,0.067696,0.209771,0.040144,0.0,0.0001,,,,,none
25679,128,-0.386428,0.007741,1.721418,0.004622,0.078157,0.577376,0.036887,0.0,0.0001,,,,,none
25679,128,-0.001384,0.008006,1.721421,0.004622,0.06556,0.791907,0.012159,0.0,0.0001,,,,,none
25679,128,-0.005074,0.001613,1.721424,0.004622,0.041275,0.461229,0.008277,0.0,0.0001,,,,,none
25679,128,0.003387,0.007736,1.721431,0.004622,0.060806,0.780633,0.00813,0.0,0.0001,,,,,none
25679,128,-0.057585,0.003386,1.721438,0.004622,0.056101,0.174342,0.029211,0.0,0.0001,,,,,none
26396,132,-0.036001,0.022504,1.721428,0.00461,0.101077,0.516066,0.108331,0.0,0.0001,,,,,none
26396,132,-0.033278,0.022609,1.721429,0.00461,0.100968,0.398555,0.109829,0.0,0.0001,,,,,none
26396,132,-0.034537,0.022595,1.721448,0.00461,0.100759,0.638177,0.107058,0.0,0.0001,,,,,none
26396,132,-0.038007,0.022501,1.721468,0.00461,0.100632,0.986692,0.102582,0.0,0.0001,,,,,none
27334,136,-0.015011,0.015549,1.72149,0.004598,0.083547,0.181907,0.054822,0.0,0.0001,,,,,none
27334,136,-0.014802,0.015455,1.721506,0.004598,0.084262,0.181358,0.049145,0.0,0.0001,,,,,none
27334,136,-0.014487,0.015354,1.721519,0.004598,0.085031,0.167471,0.043158,0.0,0.0001,,,,,none
27334,136,-0.014642,0.015254,1.721525,0.004598,0.085795,0.278899,0.03729,0.0,0.0001,,,,,none
28156,140,-0.018997,0.021,1.72152,0.004586,0.097314,0.194194,0.052974,0.0,0.0001,,,,,none
28156,140,-0.018798,0.0209,1.721516,0.004586,0.098012,0.193355,0.045884,0.0,0.0001,,,,,none
28156,140,-0.018388,0.02082,1.721513,0.004586,0.09891,0.192703,0.038087,0.0,0.0001,,,,,none
28156,140,-0.017808,0.020768,1.721513,0.004586,0.099967,0.188919,0.030091,0.0,0.0001,,,,,none
28906,144,-0.031292,0.020488,1.721519,0.004574,0.097016,0.161278,0.073992,0.0,0.0001,,,,,none
28906,144,-0.031198,0.020323,1.721528,0.004574,0.09686,0.161454,0.063438,0.0,0.0001,,,,,none
28906,144,-0.030867,0.020172,1.721538,0.004574,0.097363,0.16068,0.051275,0.0,0.0001,,,,,none
28906,144,-0.030335,0.020064,1.721551,0.004574,0.098413,0.157737,0.038314,0.0,0.0001,,,,,none
29653,148,-0.036972,0.018782,1.721563,0.004562,0.084713,0.710584,0.035992,0.0,0.0001,,,,,none
29653,148,-0.034352,0.018774,1.721578,0.004562,0.086891,0.673239,0.023567,0.0,0.0001,,,,,none
29653,148,-0.032907,0.018805,1.721594,0.004562,0.089244,0.216043,0.012899,0.0,0.0001,,,,,none
29653,148,-0.034921,0.01888,1.721613,0.004562,0.09174,0.725328,0.004927,0.0,0.0001,,,,,none
30227,152,-0.049627,0.026455,1.721638,0.00455,0.086015,0.314375,0.097299,0.0,0.0001,,,,,none
30227,152,-0.049426,0.026239,1.721673,0.00455,0.085097,0.31246,0.08299,0.0,0.0001,,,,,none
30227,152,-0.048709,0.026058,1.721715,0.00455,0.084488,0.310857,0.065186,0.0,0.0001,,,,,none
30227,152,-0.047552,0.025974,1.721763,0.00455,0.084354,0.309371,0.04546,0.0,0.0001,,,,,none
30961,156,-0.026654,0.019829,1.721817,0.004538,0.096862,0.601863,0.007667,0.0,0.0001,,,,,none
30961,156,-0.023453,0.020143,1.721885,0.004538,0.100784,0.579473,0.026002,0.0,0.0001,,,,,none
30961,156,-0.024163,0.020534,1.721964,0.004538,0.10455,0.722043,0.041968,0.0,0.0001,,,,,none
30961,156,-0.027859,0.020897,1.722052,0.004538,0.107722,1.160074,0.054739,0.0,0.0001,,,,,none
31824,160,-0.029667,0.016053,1.722142,0.004526,0.081235,0.156752,0.02388,0.0,0.0001,,,,,none
31824,160,-0.029558,0.016187,1.72224,0.004526,0.083192,0.160062,0.031515,0.0,0.0001,,,,,none
31824,160,-0.029342,0.016298,1.722346,0.004526,0.084725,0.14054,0.037234,0.0,0.0001,,,,,none
31824,160,-0.029289,0.016369,1.722457,0.004526,0.085716,0.153266,0.040898,0.0,0.0001,,,,,none
33432,164,0.003909,0.013601,1.722566,0.004514,0.119797,0.10112,0.163164,0.0,0.0001,,,,,none
33432,164,0.003951,0.013149,1.722667,0.004514,0.116537,0.101197,0.156068,0.0,0.0001,,,,,none
33432,164,0.00409,0.012281,1.72276,0.004514,0.109948,0.10024,0.141913,0.0,0.0001,,,,,none
33432,164,0.004313,0.011189,1.722844,0.004514,0.100889,0.09846,0.122222,0.0,0.0001,,,,,none
34512,168,-0.011387,0.01403,1.722922,0.004502,0.101763,0.26477,0.077086,0.0,0.0001,,,,,none
34512,168,-0.010319,0.013283,1.723018,0.004502,0.09299,0.265009,0.052678,0.0,0.0001,,,,,none
34512,168,-0.009625,0.012761,1.72313,0.004502,0.084807,0.311519,0.028571,0.0,0.0001,,,,,none
34512,168,-0.010588,0.012481,1.723257,0.004502,0.078044,0.586411,0.007246,0.0,0.0001,,,,,none
35267,172,-0.028885,0.015599,1.72339,0.00449,0.088944,0.232341,0.025217,0.0,0.0001,,,,,none
35267,172,-0.028508,0.015685,1.723505,0.00449,0.086653,0.228869,0.041438,0.0,0.0001,,,,,none
35267,172,-0.027786,0.015815,1.723602,0.00449,0.085376,0.222635,0.054405,0.0,0.0001,,,,,none
35267,172,-0.028285,0.015936,1.723683,0.00449,0.084632,0.455758,0.063934,0.0,0.0001,,,,,none
36128,176,-0.025393,0.016505,1.723754,0.004478,0.087785,0.255255,0.029701,0.0,0.0001,,,,,none
36128,176,-0.025095,0.016506,1.72382,0.004478,0.087141,0.254782,0.035045,0.0,0.0001,,,,,none
36128,176,-0.024488,0.016513,1.723882,0.004478,0.086718,0.246871,0.039061,0.0,0.0001,,,,,none
36128,176,-0.023996,0.016518,1.723939,0.004478,0.086468,0.253582,0.041675,0.0,0.0001,,,,,none
36759,180,-0.043273,0.024913,1.723995,0.004466,0.102553,0.382379,0.103511,0.0,0.0001,,,,,none
36759,180,-0.041787,0.024757,1.724031,0.004466,0.102066,0.380636,0.100132,0.0,0.0001,,,,,none
36759,180,-0.040784,0.024506,1.724051,0.004466,0.101496,0.270347,0.093307,0.0,0.0001,,,,,none
36759,180,-0.040703,0.024226,1.724062,0.004466,0.101273,0.497654,0.082364,0.0,0.0001,,,,,none
38863,184,0.027274,0.007596,1.724068,0.004454,0.08255,0.108858,0.085394,0.0,0.0001,,,,,none
38863,184,-0.883494,0.040576,1.724065,0.004454,0.133868,1.863898,0.059382,0.0,0.0001,,,,,none
38863,184,0.008741,0.009567,1.724046,0.004454,0.09334,0.122671,0.101036,0.0,0.0001,,,,,none
38863,184,-0.264532,0.001767,1.724015,0.004454,0.047622,0.640704,0.067909,0.0,0.0001,,,,,none
38863,184,-0.015647,0.009621,1.724003,0.004454,0.093858,0.317981,0.103251,0.0,0.0001,,,,,none
38863,184,0.338726,0.004982,1.723973,0.004454,0.091292,0.472401,0.155237,0.0,0.0001,,,,,none
38863,184,0.006311,0.009368,1.723965,0.004454,0.091565,0.095686,0.096878,0.0,0.0001,,,,,none
38863,184,-0.185297,0.001044,1.723948,0.004454,0.037511,0.070702,0.057241,0.0,0.0001,,,,,none
39792,188,-0.023433,0.014753,1.723935,0.004442,0.080127,0.393449,0.048119,0.0,0.0001,,,,,none
39792,188,-0.021492,0.014808,1.723922,0.004442,0.079746,0.362151,0.056708,0.0,0.0001,,,,,none
39792,188,-0.022178,0.014824,1.723907,0.004442,0.079471,0.679851,0.061954,0.0,0.0001,,,,,none
39792,188,-0.024883,0.01483,1.723901,0.004442,0.079273,1.104764,0.064983,0.0,0.0001,,,,,none
40524,192,-0.037689,0.018391,1.723899,0.00443,0.099638,0.241178,0.057475,0.0,0.0001,,,,,none
40524,192,-0.037271,0.018355,1.723887,0.00443,0.099754,0.23866,0.056,0.0,0.0001,,,,,none
40524,192,-0.036627,0.018291,1.723867,0.00443,0.100196,0.23658,0.05182,0.0,0.0001,,,,,none
40524,192,-0.035899,0.018216,1.723839,0.00443,0.100967,0.14299,0.045468,0.0,0.0001,,,,,none
42830,196,0.083049,0.007492,1.723797,0.004418,0.082417,0.257723,0.092128,0.0,0.0001,,,,,none
42830,196,-0.580346,0.013555,1.723754,0.004418,0.072252,0.63946,0.013786,0.0,0.0001,,,,,none
42830,196,-0.00541,0.009093,1.723718,0.004418,0.084952,0.295044,0.08301,0.0,0.0001,,,,,none
42830,196,0.077501,0.002901,1.723682,0.004418,0.066024,0.208029,0.089818,0.0,0.0001,,,,,none
42830,196,-0.036829,0.007704,1.723626,0.004418,0.0776,0.449274,0.067045,0.0,0.0001,,,,,none
42830,196,0.308447,0.009397,1.723569,0.004418,0.076801,0.595953,0.107179,0.0,0.0001,,,,,none
42830,196,0.034433,0.007575,1.723503,0.004418,0.071354,0.423363,0.056316,0.0,0.0001,,,,,none
42830,196,-0.193747,0.005961,1.723436,0.004418,0.052223,0.264211,0.004897,0.0,0.0001,,,,,none
44038,200,-0.026278,0.011,1.723372,0.004406,0.073636,0.168885,0.045228,0.0,0.0001,,,,,none
44038,200,-0.025813,0.011117,1.723327,0.004406,0.073369,0.128114,0.053316,0.0,0.0001,,,,,none
44038,200,-0.027242,0.011194,1.723301,0.004406,0.073244,0.606592,0.057997,0.0,0.0001,,,,,none
44038,200,-0.029116,0.011241,1.723288,0.004406,0.073184,0.966804,0.060872,0.0,0.0001,,,,,none
45040,204,-0.019869,0.014628,1.723283,0.004394,0.092194,0.263436,0.016114,0.0,0.0001,,,,,none
45040,204,-0.01923,0.014614,1.723318,0.004394,0.092085,0.273589,0.01646,0.0,0.0001,,,,,none
45040,204,-0.018135,0.014582,1.723388,0.004394,0.092177,0.149395,0.015901,0.0,0.0001,,,,,none
45040,204,-0.018847,0.014542,1.723481,0.004394,0.092487,0.466739,0.014425,0.0,0.0001,,,,,none
46187,208,-0.013174,0.012805,1.723593,0.004382,0.080505,0.214851,0.006057,0.0,0.0001,,,,,none
46187,208,-0.013197,0.012816,1.723668,0.004382,0.081098,0.215249,0.007384,0.0,0.0001,,,,,none
46187,208,-0.012984,0.012828,1.723709,0.004382,0.081524,0.214013,0.008605,0.0,0.0001,,,,,none
46187,208,-0.012564,0.012839,1.72372,0.004382,0.081773,0.211305,0.009441,0.0,0.0001,,,,,none
46794,212,-0.046913,0.024002,1.723704,0.00437,0.105556,0.567072,0.123576,0.0,0.0001,,,,,none
46794,212,-0.044484,0.02392,1.723682,0.00437,0.105457,0.551429,0.119671,0.0,0.0001,,,,,none
46794,212,-0.043906,0.02378,1.723655,0.00437,0.105358,0.586981,0.11292,0.0,0.0001,,,,,none
46794,212,-0.0465,0.023558,1.723643,0.00437,0.105268,1.026783,0.104091,0.0,0.0001,,,,,none
48020,216,-0.006844,0.011862,1.723638,0.004358,0.087182,0.166124,0.031531,0.0,0.0001,,,,,none
48020,216,-0.006654,0.012,1.723623,0.004358,0.08994,0.162412,0.038776,0.0,0.0001,,,,,none
48020,216,-0.006369,0.012114,1.723599,0.004358,0.092033,0.15682,0.044333,0.0,0.0001,,,,,none
48020,216,-0.00608,0.012189,1.723566,0.004358,0.093396,0.101887,0.048035,0.0,0.0001,,,,,none
48866,220,-0.018265,0.016383,1.723526,0.004346,0.096703,0.347286,0.019846,0.0,0.0001,,,,,none
48866,220,-0.017905,0.016356,1.723476,0.004346,0.097124,0.347329,0.017498,0.0,0.0001,,,,,none
48866,220,-0.016787,0.016315,1.723416,0.004346,0.097643,0.344956,0.014704,0.0,0.0001,,,,,none
48866,220,-0.015155,0.016265,1.723346,0.004346,0.09824,0.239125,0.011707,0.0,0.0001,,,,,none
49864,224,-0.021879,0.015904,1.723265,0.004334,0.082493,0.325819,0.027034,0.0,0.0001,,,,,none
49864,224,-0.021971,0.015872,1.723192,0.004334,0.082926,0.320704,0.022399,0.0,0.0001,,,,,none
49864,224,-0.02132,0.015857,1.723125,0.004334,0.083562,0.312259,0.017228,0.0,0.0001,,,,,none
49864,224,-0.020238,0.015862,1.723062,0.004334,0.084408,0.235259,0.012076,0.0,0.0001,,,,,none
50609,228,-0.032201,0.016459,1.723004,0.004322,0.088142,0.179414,0.036154,0.0,0.0001,,,,,none
50609,228,-0.031995,0.016446,1.722957,0.004322,0.089204,0.178024,0.030095,0.0,0.0001,,,,,none
50609,228,-0.032441,0.016446,1.722921,0.004322,0.090318,0.423323,0.024066,0.0,0.0001,,,,,none
50609,228,-0.03306,0.016449,1.722887,0.004322,0.091271,0.560021,0.019261,0.0,0.0001,,,,,none
51325,232,-0.030249,0.020864,1.722857,0.00431,0.100143,0.127888,0.025984,0.0,0.0001,,,,,none
