episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,2071,-7.7928,-9.4797,125,0,0,1,0,3.5951,2.038,collision,19.9,-0.076327,0.447153,-0.878301,0.780693,4.575931,1.161394,1.348498,5.95949,0.415154,0.391607,-0.1177,1.0,,,,,,,,,,,,,,0,none
12,2531,-20.6532,-10.9459,460,0,0,1,0,3.5419,1.993,collision,24.3,0.121075,0.455914,-0.868598,0.860238,4.702281,1.215353,0.247542,5.987674,0.387569,0.430902,-0.999955,1.009904,-0.020141,0.013039,1.721229,0.00497,0.076884,0.16577,0.040622,0.0,6.1e-05,,,,,0,none
13,2667,-7.2211,-11.1285,136,0,0,1,0,3.5659,1.949,collision,25.5,0.09077,0.46894,-0.847846,0.825701,4.443985,1.328153,0.755914,5.98756,0.384819,0.382318,-0.462423,1.0,,,,,,,,,,,,,,0,none
14,2806,-8.3516,-10.9692,139,0,0,1,0,3.6273,1.728,collision,26.8,-0.455616,0.402773,-0.894382,0.634567,4.208183,1.43088,0.293633,5.974598,0.411906,0.397015,-0.672431,1.0,,,,,,,,,,,,,,0,none
15,2949,-1.5688,-10.6457,143,0,0,1,0,3.5886,2.123,collision,28.1,-0.086007,0.388148,-0.851166,0.674616,4.508389,1.158324,0.832497,5.946961,0.406491,0.391097,-0.149491,1.0,,,,,,,,,,,,,,0,none
16,3089,-4.7633,-10.7138,140,0,0,1,0,3.5434,2.126,collision,29.4,0.131365,0.377494,-0.858273,0.856727,4.530763,1.139226,1.024534,5.903455,0.389814,0.384929,-0.476853,1.0,-0.053902,0.02595,1.72137,0.004958,0.127432,0.363865,0.11527,0.0,7.3e-05,,,,,0,none
17,3216,-12.5263,-9.7881,127,0,0,1,0,3.726,1.682,collision,30.6,-0.541405,0.355688,-0.896564,0.527749,4.22064,1.353602,0.844855,5.952962,0.401822,0.393177,-0.619614,1.0,,,,,,,,,,,,,,0,none
18,3502,17.2064,-7.1274,286,0,0,1,0,3.4599,2.02,collision,33.3,0.128606,0.4246,-0.810508,0.878701,4.663107,1.242363,0.287835,5.971934,0.390774,0.401085,-0.784233,1.008654,,,,,,,,,,,,,,0,none
19,3640,-3.508,-6.9749,138,0,0,1,0,3.5848,2.034,collision,34.5,-0.030793,0.408654,-0.825495,0.760016,4.226315,1.352104,0.70786,5.963286,0.408148,0.392389,-0.119127,1.0,,,,,,,,,,,,,,0,none
20,3913,1.9702,-4.7209,273,0,0,1,0,3.4546,2.002,collision,37.3,0.135417,0.440547,-0.797622,0.846541,4.65044,1.165259,0.480596,5.94308,0.374645,0.40556,-0.883534,1.0,-0.017739,0.018714,1.721594,0.004946,0.117244,0.392042,0.031198,0.0,8.5e-05,,,,,0,none
21,4048,-8.2566,-4.7672,135,0,0,1,0,3.611,1.801,collision,38.5,-0.387332,0.429539,-0.883485,0.633417,4.082033,1.3588,0.559929,5.942607,0.407657,0.392879,-0.606811,1.0,,,,,,,,,,,,,,0,none
22,4176,-6.9648,-3.3984,128,0,0,1,0,3.6512,2.059,collision,39.6,-0.089685,0.417034,-0.850811,0.794919,4.385888,1.263184,0.506542,5.941636,0.417456,0.395232,-0.20191,1.0,,,,,,,,,,,,,,0,none
23,4300,-9.9424,-3.6705,124,0,0,1,0,3.6401,1.835,collision,40.8,-0.326035,0.437619,-0.888188,0.753502,4.25521,1.370725,0.545466,5.907298,0.405068,0.388006,-0.426461,1.0,,,,,,,,,,,,,,0,none
24,4442,-6.1589,-3.4512,142,0,0,1,0,3.6613,1.945,collision,42.3,0.042204,0.489914,-0.860732,0.863496,4.442546,1.319033,0.705069,5.961408,0.400737,0.393023,-0.504315,1.0,-0.063684,0.018851,1.721721,0.004934,0.092954,0.199875,0.070127,0.0,9.7e-05,,,,,0,none
25,4581,-3.2314,-3.6175,139,0,0,1,0,3.6363,2.015,collision,43.6,-0.102754,0.426845,-0.85652,0.712651,4.338835,1.305822,0.119944,5.904587,0.421385,0.400483,-0.21762,1.0,,,,,,,,,,,,,,0,none
26,4850,-2.8762,-3.4288,269,0,0,1,0,3.5014,1.981,collision,46.1,0.148149,0.447802,-0.773322,0.865028,4.677969,1.224864,0.345965,5.989007,0.379363,0.410873,-0.894894,1.0,,,,,,,,,,,,,,0,none
27,4995,-1.8288,-2.359,145,0,0,1,0,3.6741,1.951,collision,47.4,-0.21668,0.432454,-0.879914,0.71774,4.323875,1.360598,0.795309,5.961368,0.415642,0.398323,-0.270619,1.005948,,,,,,,,,,,,,,0,none
28,5131,-4.5907,-4.5388,136,0,0,1,0,3.6843,2.008,collision,48.9,-0.134856,0.451592,-0.845563,0.769465,4.525177,1.153856,1.274459,5.966422,0.418073,0.39783,-0.252201,1.005696,-0.030983,0.020014,1.721989,0.004922,0.103364,0.333246,0.0384,0.0,0.0001,,,,,0,none
29,5260,-11.6638,-5.3543,129,0,0,1,0,3.6384,1.723,collision,50.2,-0.504,0.384855,-0.896304,0.613349,4.398059,1.247629,0.500478,5.990964,0.41112,0.397464,-0.649162,1.0,,,,,,,,,,,,,,0,none
30,5387,-7.0028,-6.2516,127,0,0,1,0,3.5647,2.105,collision,51.3,-0.03796,0.390335,-0.856107,0.713644,4.420525,1.313224,1.053843,5.97279,0.41651,0.390464,-0.131291,1.0,,,,,,,,,,,,,,0,none
31,5522,-4.4906,-5.875,135,0,0,1,0,3.5563,2.035,collision,52.6,-0.103261,0.406197,-0.881424,0.751119,4.417537,1.30389,0.706748,5.934386,0.419075,0.395068,-0.185378,1.0,,,,,,,,,,,,,,0,none
32,5646,-8.2782,-6.0064,124,0,0,1,0,3.5937,2.019,collision,54.0,-0.045074,0.458138,-0.858712,0.802125,4.367763,1.161686,1.102274,5.919636,0.414551,0.391823,-0.113629,1.0,-0.063983,0.022903,1.722161,0.00491,0.084426,0.511538,0.034577,0.0,0.0001,,,,,0,none
33,6041,60.789,1.0668,395,0,0,1,0,3.0706,2.001,collision,57.5,0.061743,0.465917,-0.868857,0.842641,4.671987,1.213352,0.566812,5.98783,0.400758,0.400786,-0.711195,1.0,,,,,,,,,,,,,,0,none
34,6199,-1.957,1.4869,158,0,0,1,0,3.7094,1.967,collision,59.0,-0.142143,0.44637,-0.8386,0.861364,4.390429,1.269697,0.711658,5.921272,0.414342,0.397537,-0.861987,1.007972,,,,,,,,,,,,,,0,none
35,6328,-6.8128,1.1288,129,0,0,1,0,3.6027,2.015,collision,60.2,-0.150023,0.436061,-0.862998,0.763877,4.532205,1.162278,0.908482,5.990813,0.421577,0.398437,-0.22901,1.0,,,,,,,,,,,,,,0,none
36,6465,-3.4086,1.0756,137,0,0,1,0,3.5258,2.116,collision,61.7,-0.009113,0.376123,-0.859578,0.766859,4.452532,1.293556,0.608895,5.975453,0.407599,0.389697,-0.11777,1.0,-0.018469,0.018937,1.722255,0.004898,0.110892,0.289826,0.089345,0.0,0.0001,,,,,0,none
37,6591,-12.1624,0.0422,126,0,0,1,0,3.6481,1.714,collision,62.9,-0.466481,0.399654,-0.88612,0.721983,4.120682,1.413539,0.810228,5.868698,0.412711,0.399051,-0.628191,1.0,,,,,,,,,,,,,,0,none
38,6988,55.2135,6.0226,397,0,0,1,0,3.0514,2.03,collision,66.5,0.121929,0.432322,-0.828785,0.849879,4.760813,1.125404,0.466046,5.974944,0.39914,0.400793,-0.747914,1.0,,,,,,,,,,,,,,0,none
39,7130,-4.2199,6.767,142,0,0,1,0,3.5241,2.096,collision,67.7,0.154745,0.37177,-0.699514,0.85585,4.498108,1.255441,0.571834,5.939977,0.380378,0.382158,-0.41802,1.0,,,,,,,,,,,,,,0,none
40,7274,-3.6266,7.1046,144,0,0,1,0,3.5769,2.012,collision,69.3,0.090084,0.436883,-0.804806,0.799308,4.490633,1.286215,0.631064,5.934144,0.391271,0.38808,-0.430389,1.0,-0.017614,0.014995,1.722267,0.004886,0.109199,0.555889,0.075677,0.0,0.0001,,,,,0,none
41,7401,-11.6825,6.3854,127,0,0,1,0,3.6301,1.742,collision,70.4,-0.467262,0.422186,-0.89363,0.707493,4.380133,1.315318,1.2656,5.966662,0.410186,0.396052,-0.613966,1.0,,,,,,,,,,,,,,0,none
42,7533,-5.9344,6.6198,132,0,0,1,0,3.6813,1.989,collision,71.6,-0.184496,0.431615,-0.876056,0.7372,4.432154,1.261569,0.970336,5.94735,0.416735,0.395771,-0.249534,1.001633,,,,,,,,,,,,,,0,none
43,7657,-8.1523,-0.2743,124,0,0,1,0,3.586,2.056,collision,72.8,-0.097031,0.415592,-0.875166,0.720611,4.497177,1.238899,0.740673,5.965069,0.415876,0.392352,-0.074702,1.0,,,,,,,,,,,,,,0,none
44,7788,-10.5453,-1.1331,131,0,0,1,0,3.662,1.684,collision,74.2,-0.500505,0.412707,-0.889505,0.792932,4.341688,1.334808,0.57388,5.919371,0.410193,0.396786,-0.600641,1.0,-0.072535,0.020886,1.722391,0.004874,0.068706,0.392956,0.049152,0.0,0.0001,,,,,0,none
45,7928,-6.0887,-1.0607,140,0,0,1,0,3.6654,2.013,collision,75.5,0.025278,0.45682,-0.83208,0.835333,4.509099,1.246754,0.627198,5.953099,0.408617,0.39695,-0.527329,1.001043,,,,,,,,,,,,,,0,none
46,8074,-5.0312,-1.223,146,0,0,1,0,3.6616,2.035,collision,76.9,0.025707,0.454396,-0.84623,0.82208,4.719282,1.128531,0.654905,5.99613,0.401649,0.393591,-0.532517,1.003591,,,,,,,,,,,,,,0,none
47,8342,-8.9587,-0.9026,268,0,0,1,0,3.4832,2.013,collision,79.3,0.120614,0.453784,-0.784425,0.846516,4.789479,1.079764,0.453583,5.9782,0.377179,0.417726,-0.92882,1.0,,,,,,,,,,,,,,0,none
48,8490,-0.4662,-6.4706,148,0,0,1,0,3.654,2.037,collision,80.9,-0.052312,0.442779,-0.857567,0.793943,4.626891,1.191924,0.912288,5.970996,0.406324,0.391333,-0.189186,1.007938,-0.038868,0.018967,1.722169,0.004862,0.096238,0.230463,0.041298,0.0,0.0001,,,,,0,none
49,8638,-1.2363,-6.1722,148,0,0,1,0,3.6032,2.109,collision,82.2,0.013627,0.414202,-0.862405,0.802917,4.398151,1.227107,0.74876,5.951212,0.397149,0.389204,-0.325465,1.0,,,,,,,,,,,,,,0,none
50,8765,-7.2446,-6.534,127,0,0,1,0,3.5611,1.998,collision,83.4,-0.025248,0.445471,-0.863169,0.818638,4.359792,1.284828,0.427188,5.969811,0.41068,0.389633,-0.163509,1.0,,,,,,,,,,,,,,0,none
51,8903,-4.8972,-5.8555,138,0,0,1,0,3.6455,1.9,collision,84.7,-0.287152,0.44992,-0.878709,0.809039,4.359949,1.314432,0.635848,5.955419,0.409824,0.391792,-0.401021,1.0,,,,,,,,,,,,,,0,none
52,9072,5.0134,-4.7607,169,0,0,1,0,3.6491,1.997,collision,86.4,-0.21843,0.421386,-0.865312,0.700922,4.67213,1.14379,0.66709,5.960861,0.406805,0.396091,-0.477216,1.008752,-0.056923,0.018462,1.721844,0.00485,0.078186,0.366021,0.015698,0.0,0.0001,,,,,0,none
53,9200,-6.5404,-4.5995,128,0,0,1,0,3.5504,2.129,collision,87.6,-0.069576,0.366504,-0.868105,0.646673,4.520402,1.221866,0.500316,5.978209,0.412721,0.391153,-0.076622,1.0,,,,,,,,,,,,,,0,none
54,9477,4.6489,-3.0801,277,0,0,1,0,3.423,2.052,collision,90.1,0.150896,0.412686,-0.798318,0.868949,4.852583,1.107128,0.610566,5.993854,0.38347,0.407305,-0.871918,1.0,,,,,,,,,,,,,,0,none
55,9605,-8.3423,-3.3055,128,0,0,1,0,3.6017,1.992,collision,91.3,-0.246158,0.42522,-0.883928,0.738297,4.435595,1.096012,1.279171,5.952825,0.416636,0.394356,-0.449285,1.0,,,,,,,,,,,,,,0,none
56,9753,-3.4135,-3.1437,148,0,0,1,0,3.5836,2.01,collision,92.8,0.066801,0.450206,-0.810541,0.846382,4.50186,1.28496,0.625377,5.976586,0.388783,0.38831,-0.436094,1.0,-0.029782,0.018783,1.72147,0.004838,0.101631,0.35871,0.01981,0.0,0.0001,,,,,0,none
57,9879,-7.0233,-2.9502,126,0,0,1,0,3.5323,2.171,collision,94.0,-0.042724,0.352705,-0.814896,0.661547,4.722009,1.202991,0.963952,5.989636,0.418996,0.394148,-0.074265,1.0,,,,,,,,,,,,,,0,none
58,10011,-5.5659,-3.4601,132,0,0,1,0,3.629,2.09,collision,95.2,-0.173501,0.395754,-0.873011,0.708689,4.526746,1.188352,1.267202,5.932014,0.416047,0.393966,-0.214857,1.0,,,,,,,,,,,,,,0,none
59,10144,-5.7457,-3.9111,133,0,0,1,0,3.6365,2.012,collision,96.5,-0.201227,0.434002,-0.852293,0.752471,4.64704,1.125615,1.377775,5.911434,0.415554,0.394988,-0.311729,1.0,,,,,,,,,,,,,,0,none
60,10278,-7.6826,-3.9549,134,0,0,1,0,3.7288,1.864,collision,97.8,-0.381746,0.392693,-0.895034,0.737902,4.490615,1.334019,0.728916,5.964454,0.414337,0.396838,-0.50188,1.006193,-0.063621,0.022715,1.721185,0.004826,0.079023,0.197317,0.042082,0.0,0.0001,,,,,0,none
61,10421,-2.5012,-3.7153,143,0,0,1,0,3.6401,2.011,collision,99.1,-0.057388,0.453773,-0.868558,0.813179,4.656744,1.112118,0.493385,5.977995,0.416217,0.398996,-0.254065,1.0,,,,,,,,,,,,,,0,none
62,10553,-5.1323,-4.7298,132,0,0,1,0,3.5263,2.104,collision,100.4,0.028215,0.414968,-0.851391,0.850569,4.590832,1.210345,0.498278,5.965436,0.406643,0.387073,-0.149224,1.0,,,,,,,,,,,,,,0,none
63,10691,-3.4235,-4.4182,138,0,0,1,0,3.5687,2.124,collision,101.6,-0.018531,0.397695,-0.871297,0.799063,4.588769,1.176389,1.16485,5.921749,0.407831,0.391797,-0.202489,1.0,,,,,,,,,,,,,,0,none
64,10826,-4.4715,-5.3302,135,0,0,1,0,3.5957,2.054,collision,103.0,-0.144425,0.403446,-0.836683,0.660484,4.455945,1.257224,0.805968,5.935042,0.415616,0.39557,-0.177479,1.0,-0.070094,0.02117,1.720846,0.004814,0.085106,0.379747,0.029262,0.0,0.0001,,,,,0,none
65,10961,-4.4794,-4.9439,135,0,0,1,0,3.564,2.072,collision,104.3,-0.101911,0.401226,-0.829388,0.669113,4.542408,1.204388,0.453909,5.953033,0.411695,0.390258,-0.247459,1.0,,,,,,,,,,,,,,0,none
66,11384,-27.8632,-7.3889,423,0,0,1,0,3.5748,1.999,collision,108.1,0.066678,0.458065,-0.863106,0.863477,4.624612,1.214533,0.413437,5.977182,0.398649,0.439345,-1.0,1.000285,,,,,,,,,,,,,,0,none
67,11516,-11.6238,-7.8489,132,0,0,1,0,3.8014,1.674,collision,109.4,-0.565108,0.32585,-0.89694,0.568727,4.446135,1.27532,0.550972,5.922956,0.406167,0.394155,-0.645964,1.012062,,,,,,,,,,,,,,0,none
68,11649,-5.1372,-7.806,133,0,0,1,0,3.6374,2.116,collision,110.7,-0.019361,0.415749,-0.86612,0.76301,4.545631,1.185902,1.016577,5.938552,0.415427,0.394956,-0.17619,1.0,-0.031731,0.016846,1.720727,0.004802,0.075747,0.237797,0.022833,0.0,0.0001,,,,,0,none
69,11783,-6.456,-7.8771,134,0,0,1,0,3.6017,1.95,collision,111.9,-0.28789,0.388892,-0.869799,0.676489,4.457469,1.258586,0.486781,5.949381,0.413499,0.39314,-0.471038,1.0,,,,,,,,,,,,,,0,none
70,11921,-3.0979,-7.4186,138,0,0,1,0,3.5251,2.117,collision,113.2,-0.012132,0.37805,-0.787372,0.793225,4.459549,1.321205,0.947168,5.970694,0.410034,0.390175,-0.136637,1.0,,,,,,,,,,,,,,0,none
71,12056,-6.7437,-7.8429,135,0,0,1,0,3.6205,1.951,collision,114.5,-0.327176,0.394454,-0.889698,0.613503,4.369405,1.335327,0.760894,5.980744,0.414618,0.394497,-0.50165,1.0,,,,,,,,,,,,,,0,none
72,12312,-17.7672,-9.1063,256,0,0,1,0,3.5886,1.936,collision,117.1,0.053754,0.501066,-0.874906,0.880399,4.696543,1.192373,0.158939,5.969834,0.351132,0.408044,-0.946022,1.0,-0.029419,0.019329,1.720956,0.00479,0.098781,0.286096,0.027757,0.0,0.0001,,,,,0,none
73,12598,19.0332,-6.8607,286,0,0,1,0,3.4531,2.062,collision,119.6,0.047006,0.435375,-0.882846,0.856362,4.853379,1.042685,0.78583,5.97121,0.392495,0.400262,-0.767723,1.005133,,,,,,,,,,,,,,0,none
74,12742,-3.4562,-6.7591,144,0,0,1,0,3.5298,2.081,collision,121.0,0.120015,0.399252,-0.782117,0.825864,4.588091,1.201802,0.533609,5.962159,0.382799,0.38294,-0.415679,1.0,,,,,,,,,,,,,,0,none
75,13217,-33.97,-9.7082,475,0,0,1,0,3.587,2.012,collision,125.2,-0.003865,0.474715,-0.869184,0.83295,4.656667,1.189397,0.720549,5.977264,0.393512,0.43835,-1.0,1.005174,,,,,,,,,,,,,,0,none
76,13351,-12.7872,-8.2006,134,0,0,1,0,3.7994,1.567,collision,126.7,-0.651054,0.257052,-0.894868,0.326946,4.226944,1.349028,0.523846,5.930996,0.40743,0.399774,-0.716321,1.006904,-0.01649,0.012795,1.721287,0.004778,0.088434,0.242672,0.050939,0.0,0.0001,,,,,0,none
77,13486,-5.3698,-7.5752,135,0,0,1,0,3.5576,2.089,collision,127.9,0.051524,0.428967,-0.847109,0.85818,4.80792,1.018048,1.574585,5.962873,0.406742,0.387484,-0.362173,1.0,,,,,,,,,,,,,,0,none
78,13627,-2.5852,-7.32,141,0,0,1,0,3.5805,2.055,collision,129.2,-0.0547,0.415467,-0.845691,0.738046,4.510711,1.272859,0.543427,5.985404,0.403169,0.3888,-0.194441,1.0,,,,,,,,,,,,,,0,none
79,13761,-4.3852,-7.1129,134,0,0,1,0,3.518,2.155,collision,130.4,-0.008659,0.377937,-0.848576,0.755459,4.786738,1.057622,1.189385,5.974607,0.40145,0.381868,-0.112127,1.0,,,,,,,,,,,,,,0,none
80,13901,-3.161,-7.1192,140,0,0,1,0,3.6324,2.03,collision,131.9,-0.177173,0.424932,-0.858835,0.728277,4.56545,1.181589,0.853715,5.945095,0.409145,0.392109,-0.255751,1.0,-0.065512,0.021396,1.721435,0.004766,0.086333,0.309939,0.040337,0.0,0.0001,,,,,0,none
81,14028,-8.1666,-7.2615,127,0,0,1,0,3.6018,1.987,collision,133.1,-0.241796,0.417885,-0.887249,0.731816,4.697555,1.146068,0.084877,5.949533,0.413379,0.389421,-0.358344,1.0,,,,,,,,,,,,,,0,none
82,14161,-7.0402,-6.1888,133,0,0,1,0,3.6741,1.876,collision,134.3,-0.396294,0.394862,-0.885018,0.592363,4.617242,1.076493,1.584808,5.929656,0.414203,0.394949,-0.407092,1.0,,,,,,,,,,,,,,0,none
83,14294,-5.8804,-8.6802,133,0,0,1,0,3.5797,2.001,collision,135.5,-0.229536,0.419904,-0.884932,0.775398,4.475544,1.131986,0.827539,5.978281,0.416925,0.393513,-0.371392,1.0,,,,,,,,,,,,,,0,none
84,14434,-2.9441,-8.629,140,0,0,1,0,3.5197,2.185,collision,137.1,0.026635,0.3645,-0.865083,0.822663,4.969378,1.068554,0.391885,5.981603,0.39631,0.381716,-0.281619,1.0,-0.052496,0.021493,1.721423,0.004754,0.082618,0.303071,0.031708,0.0,0.0001,,,,,0,none
85,14573,-3.7373,-5.6057,139,0,0,1,0,3.5424,2.061,collision,138.4,-0.17431,0.407777,-0.885755,0.748576,4.581916,1.186932,1.147398,5.965216,0.413026,0.391951,-0.361277,1.0,,,,,,,,,,,,,,0,none
86,14726,-0.9115,-4.4181,153,0,0,1,0,3.6484,2.1,collision,139.7,-0.070648,0.414055,-0.852436,0.858266,4.572321,1.245457,1.120457,5.969115,0.403413,0.392263,-0.3436,1.00984,,,,,,,,,,,,,,0,none
87,14858,-5.8174,-4.4629,132,0,0,1,0,3.5573,2.118,collision,141.0,-0.011774,0.401518,-0.849823,0.752329,4.613845,1.199265,0.857215,5.969884,0.400711,0.384737,-0.266508,1.0,,,,,,,,,,,,,,0,none
88,14988,-6.3949,-4.8439,130,0,0,1,0,3.5585,2.048,collision,142.4,-0.178132,0.412486,-0.858958,0.754682,4.508755,1.179025,0.362578,5.962105,0.414744,0.391242,-0.276066,1.0,-0.05907,0.023999,1.721376,0.004742,0.087225,0.487636,0.014738,0.0,0.0001,,,,,0,none
89,15247,-21.7406,-6.5794,259,0,0,1,0,3.6082,2.036,collision,144.7,0.133863,0.433043,-0.766563,0.877172,4.791647,1.091954,0.505501,5.977825,0.364083,0.41847,-0.927872,1.0,,,,,,,,,,,,,,0,none
90,15403,1.4789,-6.1154,156,0,0,1,0,3.5553,2.074,collision,146.1,-0.051772,0.410218,-0.841164,0.746229,4.616436,1.253423,0.458857,5.969479,0.400773,0.391092,-0.292423,1.0,,,,,,,,,,,,,,0,none
91,15537,-5.4359,-5.8424,134,0,0,1,0,3.632,2.015,collision,147.4,-0.220955,0.406531,-0.859833,0.860611,4.48903,1.229554,0.180613,5.925399,0.411088,0.391494,-0.194087,1.0,,,,,,,,,,,,,,0,none
92,15666,-9.1483,-6.0532,129,0,0,1,0,3.6427,1.817,collision,148.8,-0.441087,0.37625,-0.888308,0.551406,4.395967,1.360626,0.672257,5.933414,0.413791,0.393962,-0.497379,1.0,-0.032347,0.022355,1.721397,0.00473,0.096479,0.257159,0.030203,0.0,0.0001,,,,,0,none
93,15811,-1.6107,-5.6262,145,0,0,1,0,3.6473,2.039,collision,150.1,-0.19104,0.410909,-0.888611,0.707869,4.615829,1.135823,0.472487,5.950686,0.416036,0.396616,-0.277585,1.003173,,,,,,,,,,,,,,0,none
94,15948,-8.4082,-6.1726,137,0,0,1,0,3.7415,1.736,collision,151.4,-0.50554,0.360528,-0.894565,0.541905,4.49377,1.279832,0.374004,5.991913,0.412387,0.394108,-0.570334,1.003592,,,,,,,,,,,,,,0,none
95,16098,0.2206,-5.7768,150,0,0,1,0,3.5819,2.079,collision,152.7,-0.13641,0.396194,-0.870798,0.810897,4.550992,1.223342,0.944644,5.965527,0.411833,0.393083,-0.304844,1.0,,,,,,,,,,,,,,0,none
96,16229,-7.0372,-6.3894,131,0,0,1,0,3.6601,1.963,collision,154.1,-0.292689,0.397789,-0.875371,0.718059,4.463269,1.239943,0.997084,5.896896,0.415589,0.393454,-0.291774,1.0,-0.049884,0.023859,1.721476,0.004718,0.07852,0.502697,0.012564,0.0,0.0001,,,,,0,none
97,16407,-4.7229,-6.2799,178,0,0,1,0,3.6499,2.089,collision,155.8,0.01108,0.412628,-0.812846,0.799722,4.814054,1.075872,1.022628,5.978292,0.38849,0.390519,-0.643354,1.008211,,,,,,,,,,,,,,0,none
98,16551,-4.0534,-6.0458,144,0,0,1,0,3.61,1.855,collision,157.0,-0.339398,0.412577,-0.89786,0.680005,4.382978,1.449293,0.258835,5.931704,0.413555,0.393352,-0.501871,1.0,,,,,,,,,,,,,,0,none
99,16699,-0.2147,-3.8932,148,0,0,1,0,3.5868,2.115,collision,158.3,-0.116638,0.358456,-0.847135,0.698049,4.409401,1.268165,0.570108,5.964617,0.407073,0.391219,-0.214905,1.0,,,,,,,,,,,,,,0,none
100,16843,-6.4362,-4.6847,144,0,0,1,0,3.5884,1.851,collision,159.8,-0.430616,0.392679,-0.887708,0.533001,4.492706,1.114279,1.334005,5.96343,0.414895,0.396276,-0.664358,1.0,-0.04795,0.018754,1.721665,0.004706,0.085595,0.584259,0.005782,0.0,0.0001,,,,,0,none
101,16986,-2.3155,-4.3726,143,0,0,1,0,3.6109,2.043,collision,161.1,-0.210138,0.379693,-0.871366,0.702825,4.534508,1.238549,0.549577,5.944255,0.412796,0.3933,-0.291123,1.0,,,,,,,,,,,,,,0,none
102,17125,-4.5952,-3.9173,139,0,0,1,0,3.6486,1.988,collision,162.4,-0.313157,0.367427,-0.874721,0.580623,4.535531,1.186877,0.867523,5.956794,0.417286,0.394605,-0.3631,1.0,,,,,,,,,,,,,,0,none
103,17388,-18.7279,-5.6291,263,0,0,1,0,3.6497,2.062,collision,164.8,0.147343,0.421029,-0.83662,0.857463,4.830346,1.063235,0.801015,5.955439,0.375676,0.425544,-0.905728,1.011561,,,,,,,,,,,,,,0,none
