episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
51,57878,170.302,189.8029,657,0,0,1,0,2.3422,2.078,collision,760.7,-0.004578,0.424396,-0.825382,0.863014,4.95088,1.059415,0.415615,5.989848,0.407591,0.398877,-0.479364,1.005225,,,,,,,,,,,,,,0,lstm
52,59288,591.2034,253.2332,1410,1,1,0,0,0.2977,2.081,goal,780.4,-0.041448,0.427506,-0.898245,0.869327,4.958501,1.057864,0.313162,5.991665,0.389582,0.393255,-0.551727,1.0,-0.045017,0.003884,1.830018,0.006548,0.042618,0.137966,0.016105,0.125415,0.0001,,,,,0,lstm
53,59945,167.2056,253.3547,657,0,0,1,0,2.347,2.072,collision,788.4,0.008796,0.430351,-0.846035,0.857193,4.977908,1.068879,0.425439,5.981903,0.406662,0.39902,-0.69436,1.003326,,,,,,,,,,,,,,0,lstm
54,60588,165.0964,253.1862,643,0,0,1,0,2.2917,2.085,collision,796.6,-0.065487,0.427622,-0.891511,0.819036,4.960595,1.020839,0.302143,5.990614,0.393273,0.393394,-0.46773,1.0,,,,,,,,,,,,,,0,lstm
55,61230,163.1491,252.6707,642,0,0,1,0,2.3035,2.055,collision,804.6,-0.089754,0.446021,-0.896622,0.822399,5.026448,0.99535,0.686814,5.987438,0.389032,0.392513,-0.607712,1.0,,,,,,,,,,,,,,0,lstm
56,61880,169.3148,253.0737,650,0,0,1,0,2.3277,2.096,collision,813.9,-0.013218,0.423631,-0.860823,0.841724,4.980233,1.015752,0.38679,5.983594,0.404952,0.397873,-0.546669,1.003094,-0.002295,0.00972,1.829699,0.006531,0.076577,0.169773,0.020851,0.17596,0.0001,,,,,0,lstm
57,63312,598.6896,295.9874,1432,1,1,0,0,0.2984,2.106,goal,831.7,-0.011545,0.407884,-0.870228,0.83799,4.939637,1.067927,0.446642,5.988185,0.392557,0.392754,-0.524231,1.0,,,,,,,,,,,,,,0,lstm
58,63953,163.0273,295.5139,641,0,0,1,0,2.2952,2.124,collision,839.8,0.005508,0.40247,-0.860371,0.861045,4.977036,1.022075,0.235379,5.988724,0.398872,0.394573,-0.504301,1.0,,,,,,,,,,,,,,0,lstm
59,64606,167.1693,252.0741,653,0,0,1,0,2.335,2.048,collision,847.5,-0.087727,0.450174,-0.897555,0.840114,4.985392,1.02482,0.780163,5.989599,0.393432,0.3939,-0.498728,1.0,,,,,,,,,,,,,,0,lstm
60,65245,165.5586,252.0716,639,0,0,1,0,2.2517,2.088,collision,856.8,-0.049766,0.424934,-0.890521,0.847101,4.976253,1.001039,1.024647,5.991765,0.398263,0.396365,-0.427762,1.0,0.008439,0.005443,1.829562,0.006515,0.04592,0.089402,0.013039,0.064158,0.0001,,,,,0,lstm
61,65887,165.3768,251.5791,642,0,0,1,0,2.2137,2.124,collision,864.8,0.025309,0.398644,-0.852781,0.831409,4.911544,1.062744,0.563225,5.986397,0.412712,0.403138,-0.531451,1.0,,,,,,,,,,,,,,0,lstm
62,66540,168.1794,209.2767,653,0,0,1,0,2.3396,2.117,collision,872.7,-0.025113,0.404045,-0.860732,0.81111,4.940456,1.053522,0.50495,5.988773,0.39796,0.396253,-0.44601,1.009111,,,,,,,,,,,,,,0,lstm
63,67290,190.4837,211.6045,750,0,0,1,0,2.2263,1.997,collision,882.0,-0.106565,0.474203,-0.892797,0.870982,4.997958,1.01963,0.661871,5.99603,0.368039,0.389159,-0.603684,1.0,,,,,,,,,,,,,,0,lstm
64,67930,165.1667,211.6115,640,0,0,1,0,2.2189,2.126,collision,891.3,-0.006827,0.402715,-0.841164,0.845044,5.011142,0.998908,0.956743,5.990335,0.402082,0.397066,-0.507794,1.0,0.005865,0.00901,1.829972,0.006499,0.063813,0.114816,0.013691,0.10553,0.0001,,,,,0,lstm
65,68082,-27.5215,192.5445,152,0,0,1,0,3.8091,2.032,collision,893.2,0.154416,0.40123,-0.789437,0.844345,4.364954,1.398966,0.423053,5.975316,0.311816,0.405417,-0.87101,1.009475,,,,,,,,,,,,,,0,lstm
66,68119,-42.0768,171.4053,37,0,0,1,0,3.835,1.933,collision,893.7,-0.321998,0.36612,-0.764463,0.514042,4.20331,1.267089,0.914546,5.839712,0.209902,0.320437,-0.634388,1.0,,,,,,,,,,,,,,0,lstm
67,68982,185.4635,130.0827,863,0,0,1,0,2.1563,2.043,collision,904.3,-0.07419,0.441224,-0.872241,0.863803,4.896388,1.096575,0.529974,5.991532,0.43105,0.422713,-0.948836,1.008479,,,,,,,,,,,,,,0,lstm
68,69636,168.7255,130.6525,654,0,0,1,0,2.3352,2.091,collision,913.0,-0.037387,0.414017,-0.845546,0.84688,5.03002,0.957873,0.694549,5.992271,0.40231,0.395731,-0.472283,1.002775,0.004558,0.010697,1.830386,0.006483,0.068616,0.141802,0.017843,0.128265,0.0001,,,,,0,lstm
69,70288,167.6532,130.7009,652,0,0,1,0,2.2654,2.116,collision,921.0,-0.065914,0.402967,-0.872629,0.861759,4.999754,1.052643,0.841751,5.992957,0.407758,0.401263,-0.428555,1.0,,,,,,,,,,,,,,0,lstm
70,70937,163.9748,130.5425,649,0,0,1,0,2.3187,2.066,collision,929.1,-0.084201,0.439752,-0.897005,0.830796,5.020776,1.030746,0.529004,5.992352,0.394607,0.395862,-0.488216,1.0,,,,,,,,,,,,,,0,lstm
71,72392,597.4387,173.7487,1455,1,1,0,0,0.3,2.062,goal,947.3,-0.032358,0.441935,-0.899092,0.850181,5.003972,1.028502,0.287881,5.994869,0.392072,0.395467,-0.551534,1.0,,,,,,,,,,,,,,0,lstm
72,72568,-32.8833,153.6425,176,0,0,1,0,3.7832,1.99,collision,950.9,-0.051828,0.487661,-0.871079,0.836243,4.846979,1.044971,1.085401,5.97953,0.37139,0.441521,-0.903218,1.003439,-0.003194,0.006273,1.830843,0.006467,0.058816,0.149891,0.011253,0.167262,0.0001,,,,,0,lstm
73,72653,-27.5851,131.8356,85,0,0,1,0,3.8449,2.073,collision,952.0,-0.171856,0.39893,-0.852634,0.806511,4.698863,1.181992,1.045871,5.979424,0.25385,0.337869,-0.516806,1.010361,,,,,,,,,,,,,,0,lstm
74,73303,168.5755,132.1765,650,0,0,1,0,2.2246,2.143,collision,960.2,-0.029195,0.386258,-0.853303,0.789728,4.930232,1.061363,0.647599,5.989317,0.412073,0.401433,-0.442146,1.0,,,,,,,,,,,,,,0,lstm
75,74840,576.5141,192.58,1537,1,1,0,0,0.2989,2.089,goal,979.4,-0.059236,0.42385,-0.88836,0.870812,4.993046,1.01696,0.834269,5.994495,0.418165,0.406612,-0.964398,1.0,,,,,,,,,,,,,,0,lstm
76,75488,166.7836,213.4661,648,0,0,1,0,2.2716,2.138,collision,989.6,-0.053524,0.388814,-0.79778,0.862998,4.976388,1.030257,0.714654,5.988753,0.405286,0.397473,-0.463885,1.0,0.033712,0.006226,1.831285,0.00645,0.046775,0.101974,0.010877,0.088865,0.0001,,,,,0,lstm
77,76146,166.7776,211.5975,658,0,0,1,0,2.3303,2.114,collision,997.9,-0.00617,0.399611,-0.800956,0.831472,5.004788,1.035446,0.67283,5.988391,0.411162,0.400763,-0.478126,1.005955,,,,,,,,,,,,,,0,lstm
78,76797,164.95,211.2199,651,0,0,1,0,2.3146,2.126,collision,1006.1,0.015172,0.401337,-0.837699,0.86313,5.008821,0.973389,0.631477,5.988892,0.412823,0.401409,-0.64694,1.001791,,,,,,,,,,,,,,0,lstm
79,77449,166.3967,211.0943,652,0,0,1,0,2.3212,2.111,collision,1014.2,-0.021439,0.414043,-0.861607,0.827161,5.030812,1.00917,0.90162,5.991113,0.40641,0.398794,-0.447288,1.0,,,,,,,,,,,,,,0,lstm
80,78315,173.3313,212.0299,866,0,0,1,0,2.1152,2.021,collision,1027.1,-0.09356,0.451258,-0.871248,0.829779,4.989278,1.077362,0.778062,5.998838,0.432626,0.427055,-0.971157,1.0,0.002067,0.008898,1.831673,0.006434,0.061679,0.1167,0.01136,0.099016,0.0001,,,,,0,lstm
81,79826,598.9929,212.1853,1511,1,1,0,0,0.2985,2.056,goal,1045.8,0.002479,0.448821,-0.895947,0.871518,4.955388,1.051342,0.536676,5.991289,0.395501,0.401882,-0.681422,1.0,,,,,,,,,,,,,,0,lstm
82,80479,164.0687,231.8805,653,0,0,1,0,2.3138,2.053,collision,1054.0,-0.099447,0.437566,-0.897,0.827805,4.970893,1.064341,0.810443,5.991297,0.394052,0.395734,-0.444265,1.0,,,,,,,,,,,,,,0,lstm
83,81123,168.1854,251.4576,644,0,0,1,0,2.1983,2.122,collision,1062.0,-0.01917,0.399139,-0.850472,0.809268,4.883217,1.086912,0.901219,5.981652,0.407719,0.398453,-0.437382,1.0,,,,,,,,,,,,,,0,lstm
84,81768,167.0983,251.3099,645,0,0,1,0,2.2468,2.118,collision,1071.2,-0.046299,0.406462,-0.868509,0.866272,5.024668,1.011964,0.844436,5.997335,0.405334,0.397733,-0.484807,1.0,0.005179,0.006291,1.832084,0.006418,0.053174,0.096858,0.014569,0.084609,0.0001,,,,,0,lstm
85,82416,162.6496,209.9234,648,0,0,1,0,2.2614,2.094,collision,1079.5,-0.000285,0.409019,-0.834201,0.876297,4.915158,1.108241,0.420313,5.992769,0.411061,0.400908,-0.495566,1.0,,,,,,,,,,,,,,0,lstm
86,83071,170.5158,210.2966,655,0,0,1,0,2.3169,2.121,collision,1087.7,-0.023746,0.397022,-0.835516,0.833176,4.906712,1.078689,0.249384,5.990009,0.409121,0.398651,-0.351863,1.008956,,,,,,,,,,,,,,0,lstm
87,83716,168.1775,210.4366,645,0,0,1,0,2.2587,2.15,collision,1095.8,-0.032495,0.383079,-0.851018,0.804312,4.913224,1.034175,0.511511,5.99347,0.406704,0.398427,-0.402966,1.0,,,,,,,,,,,,,,0,lstm
88,84361,163.0315,210.2448,645,0,0,1,0,2.253,2.132,collision,1104.9,-0.035234,0.395039,-0.875837,0.817514,4.93755,1.061988,0.520189,5.982118,0.402552,0.398238,-0.515879,1.0,0.017063,0.007698,1.832583,0.006402,0.057387,0.14988,0.01111,0.125315,0.0001,,,,,0,lstm
89,85011,166.1597,210.2211,650,0,0,1,0,2.2715,2.065,collision,1112.9,-0.082592,0.42596,-0.896446,0.810871,4.874932,1.157067,0.488153,5.986305,0.40553,0.398296,-0.456886,1.0,,,,,,,,,,,,,,0,lstm
90,85665,169.346,209.8226,654,0,0,1,0,2.3031,2.111,collision,1120.9,-0.040028,0.400288,-0.852595,0.827364,4.907206,1.075958,0.637232,5.994712,0.410758,0.401594,-0.400485,1.000432,,,,,,,,,,,,,,0,lstm
91,86324,170.6726,166.9905,659,0,0,1,0,2.3248,2.114,collision,1129.2,-0.037225,0.403162,-0.866663,0.866105,4.958602,1.032499,0.4433,5.993195,0.40828,0.398815,-0.412185,1.007961,,,,,,,,,,,,,,0,lstm
92,86974,164.9243,167.0761,650,0,0,1,0,2.2444,2.13,collision,1139.2,-0.014977,0.395741,-0.875638,0.843767,4.898351,1.082265,0.723246,5.987771,0.411836,0.402068,-0.499868,1.0,-0.024091,0.009078,1.832831,0.006386,0.067982,0.181726,0.012339,0.169577,0.0001,,,,,0,lstm
93,87623,164.6508,166.7226,649,0,0,1,0,2.2949,2.125,collision,1147.3,0.006091,0.395777,-0.774839,0.823011,4.974514,1.038695,0.665971,5.980985,0.414443,0.402036,-0.597329,1.0,,,,,,,,,,,,,,0,lstm
94,88272,165.7186,166.5847,649,0,0,1,0,2.2477,2.128,collision,1155.2,0.008728,0.392978,-0.839243,0.822815,4.903138,1.094114,0.890088,5.990927,0.413661,0.40169,-0.607854,1.0,,,,,,,,,,,,,,0,lstm
95,88922,167.9955,167.1193,650,0,0,1,0,2.2949,2.131,collision,1163.2,0.00776,0.403513,-0.862039,0.85614,4.937878,1.04634,0.541711,5.99231,0.412878,0.401175,-0.568398,1.001924,,,,,,,,,,,,,,0,lstm
96,89591,164.2766,166.4953,669,0,0,1,0,2.3503,2.036,collision,1172.6,-0.111748,0.446808,-0.895693,0.776636,4.844923,1.145941,0.247834,5.984394,0.398131,0.399136,-0.578302,1.0,0.001259,0.007571,1.832612,0.006369,0.062391,0.132854,0.010784,0.123475,0.0001,,,,,0,lstm
97,90247,164.0292,166.0805,656,0,0,1,0,2.2688,2.093,collision,1180.7,-0.017479,0.41223,-0.873397,0.829273,4.802115,1.106799,0.816624,5.977001,0.410269,0.401702,-0.511283,1.0,,,,,,,,,,,,,,0,lstm
98,90911,165.8461,166.362,664,0,0,1,0,2.3355,2.112,collision,1188.8,-0.035626,0.406046,-0.877934,0.857296,4.888413,1.0425,0.851684,5.982262,0.406345,0.399514,-0.505955,1.005324,,,,,,,,,,,,,,0,lstm
99,91568,166.9145,166.4374,657,0,0,1,0,2.2746,2.115,collision,1197.0,0.005346,0.401734,-0.829221,0.825168,4.898789,1.053633,0.58714,5.980849,0.418498,0.404334,-0.459719,1.0,,,,,,,,,,,,,,0,lstm
100,92228,162.3338,165.7362,660,0,0,1,0,2.213,2.13,collision,1206.7,-0.011537,0.392785,-0.830532,0.825715,4.870548,1.105348,0.060195,5.984735,0.407398,0.402598,-0.49825,1.0,0.012643,0.008369,1.832647,0.006353,0.060625,0.102843,0.007118,0.067176,0.0001,,,,,0,lstm
101,92878,167.5477,165.4237,650,0,0,1,0,2.2535,2.129,collision,1214.8,-0.021188,0.391368,-0.854355,0.843408,4.870719,1.117619,0.817018,5.988396,0.411005,0.400939,-0.416872,1.0,,,,,,,,,,,,,,0,lstm
102,93528,167.3129,165.6626,650,0,0,1,0,2.264,2.117,collision,1222.8,-0.03542,0.405007,-0.815781,0.822037,4.857757,1.125929,0.569135,5.991345,0.403981,0.397395,-0.441996,1.0,,,,,,,,,,,,,,0,lstm
103,94196,165.0735,165.7048,668,0,0,1,0,2.3578,2.013,collision,1231.0,-0.14331,0.4573,-0.898926,0.870087,4.922668,1.067238,0.964988,5.996759,0.386495,0.393003,-0.611323,1.0,,,,,,,,,,,,,,0,lstm
