episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,19746,361.7077,366.9694,1262,0,0,1,0,0.857,2.125,collision,243.3,-0.043877,0.407521,-0.852931,0.86638,5.449769,0.657148,2.148694,5.998245,0.402722,0.402722,-0.928591,1.0,0.034081,0.003482,1.710052,0.004958,0.030065,0.134517,0.010998,0.0,7.3e-05,,,,,0,none
17,20961,375.633,368.0045,1215,0,0,1,0,0.8213,2.1,collision,258.1,-0.003711,0.427036,-0.834704,0.870377,5.456417,0.640891,0.726308,5.996063,0.389215,0.393274,-0.552402,1.0,,,,,,,,,,,,,,0,none
18,22180,377.6697,369.3426,1219,0,0,1,0,0.7713,2.138,collision,273.3,0.02345,0.402249,-0.814707,0.840697,5.42838,0.663447,0.96207,5.996893,0.39157,0.392944,-0.504285,1.0,,,,,,,,,,,,,,0,none
19,23399,376.1663,368.2782,1219,0,0,1,0,0.8241,2.148,collision,288.6,0.022962,0.395849,-0.832556,0.837946,5.450066,0.619438,1.578084,5.997959,0.396742,0.397427,-0.58084,1.005679,,,,,,,,,,,,,,0,none
20,24599,369.0403,367.4794,1200,0,0,1,0,0.8835,2.144,collision,305.1,0.019386,0.396895,-0.851312,0.854668,5.425682,0.68194,1.056782,5.995483,0.39849,0.397393,-0.57376,1.006334,0.034037,0.0036,1.710822,0.004946,0.029112,0.166027,0.009834,0.0,8.5e-05,,,,,0,none
21,25790,366.7912,367.5508,1191,0,0,1,0,0.8727,2.128,collision,319.7,0.019463,0.408088,-0.855549,0.872203,5.462756,0.616795,1.999761,5.996619,0.395047,0.395079,-0.578277,1.0,,,,,,,,,,,,,,0,none
22,27025,376.5208,370.7936,1235,0,0,1,0,0.783,2.111,collision,335.0,0.047691,0.418846,-0.86187,0.89158,5.446653,0.66481,1.106746,5.990505,0.39127,0.393734,-0.76471,1.0,,,,,,,,,,,,,,0,none
23,28248,376.4304,371.151,1223,0,0,1,0,0.8405,2.101,collision,349.8,-0.0077,0.425393,-0.883981,0.853419,5.449184,0.641674,1.475858,5.99304,0.388056,0.393561,-0.616518,1.0,,,,,,,,,,,,,,0,none
24,29469,377.1247,373.1217,1221,0,0,1,0,0.8506,2.132,collision,366.9,0.015613,0.405046,-0.871007,0.850194,5.452807,0.683848,1.185491,5.998091,0.388786,0.393004,-0.634049,1.006244,0.025679,0.003563,1.711318,0.004934,0.029274,0.143116,0.012509,0.0,9.7e-05,,,,,0,none
25,30680,373.7728,373.0857,1211,0,0,1,0,0.8777,2.131,collision,382.2,0.006784,0.404213,-0.855151,0.85083,5.46149,0.682773,0.897086,5.995953,0.394228,0.394938,-0.607943,1.006019,,,,,,,,,,,,,,0,none
26,31910,373.5474,374.2697,1230,0,0,1,0,0.8079,2.107,collision,398.0,0.046245,0.419681,-0.841819,0.867211,5.451937,0.650172,1.402933,5.994167,0.391425,0.395227,-0.70839,1.0,,,,,,,,,,,,,,0,none
27,33147,381.8305,374.8894,1237,0,0,1,0,0.7884,2.105,collision,413.5,0.018881,0.422326,-0.870936,0.863063,5.437073,0.658099,1.589068,5.993758,0.390993,0.39492,-0.621585,1.0,,,,,,,,,,,,,,0,none
28,34370,378.3923,374.9617,1223,0,0,1,0,0.8155,2.139,collision,429.9,0.020732,0.399827,-0.819896,0.873665,5.424456,0.666622,0.32784,5.997135,0.390481,0.393964,-0.634966,1.001714,0.027259,0.003516,1.710993,0.004922,0.029088,0.157814,0.009328,0.0,0.0001,,,,,0,none
29,35556,364.9926,373.8443,1186,0,0,1,0,0.8287,2.122,collision,444.6,0.016166,0.408391,-0.878542,0.869982,5.447464,0.692372,0.838415,5.997815,0.394191,0.394555,-0.633611,1.0,,,,,,,,,,,,,,0,none
30,36810,386.1746,375.5577,1254,0,0,1,0,0.7862,2.13,collision,460.3,0.021978,0.405218,-0.855735,0.87181,5.479914,0.625621,1.209496,5.994366,0.391968,0.395704,-0.651545,1.008139,,,,,,,,,,,,,,0,none
31,38049,382.6357,377.1422,1239,0,0,1,0,0.7988,2.093,collision,476.1,-0.0005,0.429244,-0.863162,0.845019,5.471054,0.651871,0.787383,5.996077,0.392975,0.394972,-0.568214,1.0,,,,,,,,,,,,,,0,none
32,39325,337.6217,373.2523,1276,0,0,1,0,0.8942,2.106,collision,494.1,-0.059253,0.41923,-0.860274,0.845562,5.485798,0.611099,1.244291,5.993049,0.400307,0.406836,-0.98933,1.0,0.037586,0.003237,1.711093,0.00491,0.028449,0.179552,0.00811,0.0,0.0001,,,,,0,none
33,40527,371.4486,372.7541,1202,0,0,1,0,0.8105,2.132,collision,509.3,0.019543,0.40307,-0.831822,0.839296,5.460477,0.647938,1.004014,5.993593,0.391601,0.393295,-0.56155,1.0,,,,,,,,,,,,,,0,none
34,41736,368.6952,371.9111,1209,0,0,1,0,0.8163,2.104,collision,524.9,0.044117,0.422283,-0.846327,0.882106,5.496207,0.591412,1.768829,5.99357,0.393041,0.395087,-0.722554,1.0,,,,,,,,,,,,,,0,none
35,42955,372.6792,371.8018,1219,0,0,1,0,0.813,2.11,collision,539.8,0.051495,0.417345,-0.833571,0.862784,5.481977,0.607762,1.706156,5.993729,0.392025,0.39379,-0.735428,1.0,,,,,,,,,,,,,,0,none
36,44149,368.121,371.2591,1194,0,0,1,0,0.8589,2.121,collision,555.2,0.006803,0.414065,-0.87608,0.860173,5.509151,0.591196,1.193457,5.995596,0.390093,0.394313,-0.60089,1.0,0.001377,0.004383,1.711249,0.004898,0.031786,0.175194,0.013505,0.0,0.0001,,,,,0,none
37,45378,379.0701,370.9831,1229,0,0,1,0,0.8181,2.143,collision,570.4,0.031741,0.39989,-0.847204,0.822012,5.475843,0.622078,0.96554,5.995246,0.392895,0.3965,-0.608735,1.008212,,,,,,,,,,,,,,0,none
38,46625,384.5208,371.5959,1247,0,0,1,0,0.7924,2.142,collision,586.1,0.030722,0.400015,-0.850033,0.868539,5.464929,0.651279,1.671947,5.996192,0.391578,0.393818,-0.581839,1.010279,,,,,,,,,,,,,,0,none
39,47819,367.7239,371.8691,1194,0,0,1,0,0.825,2.117,collision,601.0,-0.022889,0.416357,-0.876511,0.827192,5.470859,0.632466,1.553408,5.996108,0.389842,0.394761,-0.569948,1.0,,,,,,,,,,,,,,0,none
40,49078,366.9396,369.9456,1259,0,0,1,0,0.8667,2.135,collision,618.4,-0.040302,0.403168,-0.853161,0.846629,5.482833,0.612241,1.866922,5.992791,0.40285,0.400668,-0.85956,1.008351,0.028889,0.003009,1.712555,0.004886,0.03014,0.178534,0.010489,0.0,0.0001,,,,,0,none
41,50314,382.9075,369.9728,1236,0,0,1,0,0.7868,2.14,collision,633.5,0.016201,0.399159,-0.8785,0.872614,5.440935,0.636984,1.040649,5.993908,0.38974,0.393264,-0.645826,1.00264,,,,,,,,,,,,,,0,none
42,51526,372.9661,373.5072,1212,0,0,1,0,0.8457,2.116,collision,648.1,-0.026046,0.414057,-0.888546,0.858924,5.412628,0.717506,0.77826,5.993659,0.393089,0.395395,-0.565962,1.0,,,,,,,,,,,,,,0,none
43,52769,377.7586,374.1382,1243,0,0,1,0,0.8186,2.116,collision,663.0,0.05068,0.413373,-0.836276,0.873711,5.460932,0.657397,1.084841,5.995679,0.395123,0.395467,-0.790288,1.003111,,,,,,,,,,,,,,0,none
44,53959,365.7702,373.8457,1190,0,0,1,0,0.8195,2.151,collision,679.1,0.025377,0.396152,-0.848285,0.852174,5.456097,0.604024,1.76418,5.996243,0.392475,0.39293,-0.579226,1.0,0.032043,0.00291,1.713603,0.004874,0.028461,0.191155,0.007719,0.0,0.0001,,,,,0,none
45,55182,377.8736,374.3651,1223,0,0,1,0,0.8564,2.116,collision,694.3,0.007572,0.417185,-0.862815,0.853508,5.420989,0.672371,2.048934,5.997221,0.39068,0.395349,-0.616448,1.002582,,,,,,,,,,,,,,0,none
46,56376,367.7395,374.327,1194,0,0,1,0,0.8337,2.114,collision,709.3,0.020916,0.409843,-0.837725,0.873599,5.390316,0.737836,0.696991,5.999365,0.392435,0.393941,-0.592715,1.0,,,,,,,,,,,,,,0,none
47,57628,362.5661,372.6766,1252,0,0,1,0,0.8773,2.124,collision,725.3,-0.032414,0.407265,-0.884662,0.845104,5.437137,0.651007,0.646161,5.994571,0.396652,0.399494,-0.887946,1.003185,,,,,,,,,,,,,,0,none
48,58864,382.661,372.4906,1236,0,0,1,0,0.8321,2.117,collision,742.0,-0.00679,0.417699,-0.849497,0.878272,5.447831,0.664929,1.074745,5.994656,0.389387,0.392953,-0.496856,1.006409,0.024135,0.002937,1.715016,0.004862,0.030145,0.12678,0.010814,0.0,0.0001,,,,,0,none
49,60159,353.1633,371.0346,1295,0,0,1,0,0.8433,2.105,collision,757.4,-0.045252,0.423908,-0.883105,0.821758,5.421251,0.650088,1.579779,5.996542,0.394518,0.403395,-0.965314,1.0,,,,,,,,,,,,,,0,none
50,61406,385.0479,372.8454,1247,0,0,1,0,0.8048,2.129,collision,772.5,0.024717,0.404691,-0.844684,0.85655,5.402555,0.691924,1.582017,5.994788,0.38753,0.395467,-0.647624,1.010249,,,,,,,,,,,,,,0,none
51,62620,375.2145,372.0761,1214,0,0,1,0,0.8291,2.14,collision,786.9,0.029261,0.399596,-0.82803,0.859918,5.387312,0.714802,1.31356,5.993253,0.394503,0.394369,-0.540933,1.001819,,,,,,,,,,,,,,0,none
52,63872,381.7533,372.9548,1252,0,0,1,0,0.8133,2.109,collision,803.1,0.052667,0.418992,-0.860223,0.83667,5.419406,0.665204,0.854519,5.996138,0.391647,0.395021,-0.790213,1.006363,0.033328,0.002584,1.714868,0.00485,0.028074,0.099906,0.007294,0.0,0.0001,,,,,0,none
53,65042,362.9229,371.4712,1170,0,0,1,0,0.8434,2.132,collision,817.3,0.026442,0.401528,-0.868368,0.862026,5.386803,0.70042,0.945756,5.997283,0.390177,0.392527,-0.546828,1.0,,,,,,,,,,,,,,0,none
54,66268,377.8309,372.6773,1226,0,0,1,0,0.8301,2.1,collision,832.6,0.000708,0.424801,-0.850813,0.870146,5.376455,0.714442,1.54222,5.996058,0.388974,0.393973,-0.559226,1.0,,,,,,,,,,,,,,0,none
55,67490,377.9742,372.6874,1222,0,0,1,0,0.8335,2.138,collision,847.7,0.025645,0.401872,-0.855835,0.843756,5.386555,0.699456,0.769666,5.992271,0.390249,0.392233,-0.504423,1.006834,,,,,,,,,,,,,,0,none
56,68672,364.9122,372.4046,1182,0,0,1,0,0.8729,2.128,collision,864.4,-0.008334,0.407557,-0.852002,0.859622,5.385641,0.690215,1.133446,5.990151,0.393506,0.39359,-0.574979,1.0,0.003588,0.002727,1.714878,0.004838,0.029536,0.212058,0.006193,0.0,0.0001,,,,,0,none
57,68966,43.0392,340.4519,294,0,0,1,0,3.1839,2.131,collision,868.1,-0.044373,0.403373,-0.810094,0.808116,5.475027,0.59674,2.590801,5.988621,0.367307,0.391366,-0.437289,1.0,,,,,,,,,,,,,,0,none
58,70191,377.9221,339.978,1225,0,0,1,0,0.795,2.12,collision,883.1,0.022637,0.4092,-0.823299,0.85874,5.409032,0.6766,1.139913,5.995346,0.387981,0.395015,-0.632058,1.0,,,,,,,,,,,,,,0,none
59,71603,599.2236,364.5841,1412,1,1,0,0,0.298,2.136,goal,901.1,0.011018,0.400719,-0.866762,0.859816,5.363378,0.710368,1.147937,5.9942,0.395004,0.39865,-0.48299,1.0,,,,,,,,,,,,,,0,none
60,72789,366.1095,362.6902,1186,0,0,1,0,0.8151,2.152,collision,918.0,0.046825,0.389754,-0.859918,0.858284,5.381388,0.734409,0.89003,5.993261,0.390331,0.391963,-0.521204,1.0,-0.006567,0.002486,1.714913,0.004826,0.02877,0.304432,0.013358,0.0,0.0001,,,,,0,none
61,74208,600.6882,385.2376,1419,1,1,0,0,0.2971,2.146,goal,935.9,0.018794,0.394724,-0.869088,0.842175,5.375313,0.693848,1.336533,5.99137,0.397188,0.399443,-0.590777,1.007734,,,,,,,,,,,,,,0,none
62,75632,604.0266,407.4649,1424,1,1,0,0,0.2986,2.129,goal,953.9,0.021363,0.405079,-0.83675,0.865476,5.327003,0.749133,0.733442,5.988943,0.39347,0.398483,-0.610993,1.003287,,,,,,,,,,,,,,0,none
63,75666,-41.5582,367.0168,34,0,0,1,0,3.8627,2.016,collision,954.4,-0.236127,0.413413,-0.845598,0.616476,5.292654,0.791516,2.215563,5.970581,0.213253,0.330686,-0.640074,1.0,,,,,,,,,,,,,,0,none
64,77100,593.0719,388.5409,1434,1,1,0,0,0.2986,2.112,goal,973.4,0.056304,0.411007,-0.866385,0.851321,5.323252,0.743933,1.127691,5.993564,0.380861,0.398852,-0.722637,1.0,0.068373,0.002638,1.714039,0.004814,0.043143,0.563132,0.031168,0.0,0.0001,,,,,0,none
65,77124,-42.9478,346.4487,24,0,0,1,0,3.8766,1.754,collision,973.8,-0.572844,0.222874,-0.876321,0.004919,5.33569,0.774788,2.291813,5.977427,0.250138,0.350629,-0.412456,1.0,,,,,,,,,,,,,,0,none
66,78565,594.1586,369.3734,1441,1,1,0,0,0.2999,2.117,goal,990.8,0.04712,0.412015,-0.848593,0.879148,5.303416,0.795569,0.581072,5.995066,0.387154,0.400679,-0.768143,1.0,,,,,,,,,,,,,,0,none
67,79776,372.482,402.3176,1211,0,0,1,0,0.8099,2.141,collision,1005.4,0.030736,0.398655,-0.844871,0.832205,5.369309,0.718749,0.983312,5.991286,0.38728,0.394265,-0.666994,1.0,,,,,,,,,,,,,,0,none
68,80991,374.5137,401.9768,1215,0,0,1,0,0.8264,2.129,collision,1021.4,0.014789,0.407669,-0.839764,0.854733,5.353882,0.740836,1.504382,5.996269,0.391104,0.393072,-0.592652,1.0,0.026895,0.003371,1.712763,0.004802,0.033789,0.156495,0.017025,0.0,0.0001,,,,,0,none
69,82231,377.6139,379.8158,1240,0,0,1,0,0.7848,2.122,collision,1037.2,0.043062,0.408423,-0.838727,0.847671,5.311221,0.756202,1.720378,5.993978,0.388354,0.395316,-0.747529,1.0,,,,,,,,,,,,,,0,none
70,83654,603.8104,403.5859,1423,1,1,0,0,0.2983,2.122,goal,1054.9,0.010285,0.411681,-0.874844,0.840783,5.298412,0.774515,0.982227,5.994041,0.389539,0.398396,-0.581429,1.0,,,,,,,,,,,,,,0,none
71,85069,601.8203,403.6991,1415,1,1,0,0,0.2999,2.136,goal,1072.2,0.022302,0.399606,-0.870651,0.871974,5.271762,0.798344,0.707779,5.996191,0.394118,0.398828,-0.476225,1.002999,,,,,,,,,,,,,,0,none
72,86524,609.1435,404.2108,1455,1,1,0,0,0.2973,2.119,goal,1091.7,0.034576,0.412497,-0.872496,0.867892,5.304969,0.746099,0.775102,5.990932,0.391414,0.399839,-0.691194,1.013944,0.015486,0.002099,1.711678,0.00479,0.03223,0.182247,0.019195,0.0,0.0001,,,,,0,none
73,87763,384.4139,446.8081,1239,0,0,1,0,0.8115,2.128,collision,1107.3,0.00356,0.403641,-0.853371,0.851378,5.331094,0.730038,1.764112,5.99561,0.390099,0.393118,-0.548062,1.007569,,,,,,,,,,,,,,0,none
74,89171,600.1701,447.5179,1408,1,1,0,0,0.2995,2.151,goal,1124.1,0.006099,0.39295,-0.826552,0.82424,5.338065,0.713313,1.158391,5.993569,0.393349,0.397247,-0.530225,1.006621,,,,,,,,,,,,,,0,none
75,90359,364.3775,488.2504,1188,0,0,1,0,0.8125,2.13,collision,1138.4,0.04614,0.403371,-0.84365,0.880246,5.344691,0.7668,0.850134,5.993471,0.392317,0.394197,-0.695332,1.0,,,,,,,,,,,,,,0,none
76,91748,591.8022,488.0148,1389,1,1,0,0,0.2992,2.128,goal,1156.9,0.017199,0.403803,-0.85995,0.854547,5.307013,0.776568,1.110768,5.994051,0.396399,0.399157,-0.606751,1.0,0.021241,0.002385,1.710746,0.004778,0.027527,0.149473,0.012706,0.0,0.0001,,,,,0,none
77,92977,382.6656,489.0331,1229,0,0,1,0,0.7685,2.126,collision,1172.2,0.011145,0.410614,-0.862598,0.846601,5.374906,0.702862,1.384007,5.997902,0.387838,0.393153,-0.570568,1.0,,,,,,,,,,,,,,0,none
78,94270,360.2884,487.6106,1293,0,0,1,0,0.7887,2.153,collision,1188.0,-0.034426,0.392391,-0.850592,0.829777,5.392373,0.692256,1.551085,5.996917,0.396629,0.402675,-0.950117,1.0,,,,,,,,,,,,,,0,none
79,95489,375.3428,487.3835,1219,0,0,1,0,0.8015,2.117,collision,1202.9,0.039346,0.411897,-0.854255,0.882631,5.357738,0.72863,1.321288,5.994938,0.392546,0.394821,-0.601515,1.0,,,,,,,,,,,,,,0,none
80,96719,380.4576,465.0482,1230,0,0,1,0,0.7765,2.15,collision,1220.1,0.021655,0.393178,-0.833517,0.863924,5.39146,0.694266,0.884829,5.994575,0.393353,0.395598,-0.640453,1.000313,0.018602,0.003811,1.710415,0.004766,0.03319,0.1483,0.016873,0.0,0.0001,,,,,0,none
81,97937,374.1823,442.2844,1218,0,0,1,0,0.8442,2.143,collision,1234.9,0.009183,0.397908,-0.871775,0.854784,5.397627,0.697935,1.607087,5.996184,0.392399,0.396064,-0.638297,1.004921,,,,,,,,,,,,,,0,none
82,99165,379.0072,419.2708,1228,0,0,1,0,0.8206,2.143,collision,1249.4,0.032847,0.39697,-0.82989,0.853027,5.413662,0.663055,1.675545,5.993571,0.39212,0.393884,-0.599953,1.008162,,,,,,,,,,,,,,0,none
83,100378,369.9206,417.8214,1213,0,0,1,0,0.7671,2.123,collision,1263.7,0.041781,0.408507,-0.861189,0.885064,5.411502,0.690786,1.045077,5.992206,0.394357,0.396991,-0.785386,1.0,,,,,,,,,,,,,,0,none
84,101634,389.0663,396.711,1256,0,0,1,0,0.7407,2.124,collision,1280.0,0.027705,0.408333,-0.864058,0.870718,5.367378,0.740279,0.708585,5.996276,0.39031,0.394838,-0.599968,1.0,0.033621,0.003262,1.710816,0.004754,0.028606,0.119048,0.014205,0.0,0.0001,,,,,0,none
85,103013,590.5098,419.3243,1379,1,1,0,0,0.2987,2.131,goal,1296.9,0.03157,0.404002,-0.82456,0.857461,5.373243,0.713135,0.497631,5.995187,0.397244,0.39906,-0.546229,1.0,,,,,,,,,,,,,,0,none
86,104426,598.9455,420.0386,1413,1,1,0,0,0.2999,2.138,goal,1313.9,0.025188,0.40076,-0.86469,0.850276,5.372931,0.702946,1.405951,5.996509,0.397433,0.399809,-0.528476,1.000626,,,,,,,,,,,,,,0,none
87,105813,590.5522,440.8273,1387,1,1,0,0,0.2993,2.128,goal,1330.5,0.021965,0.406201,-0.830526,0.841424,5.378561,0.722153,0.689835,5.995823,0.397305,0.400017,-0.575212,1.0,,,,,,,,,,,,,,0,none
88,107008,368.7861,441.677,1195,0,0,1,0,0.7838,2.136,collision,1346.6,0.034035,0.40236,-0.85154,0.856212,5.350185,0.741623,0.827041,5.994693,0.396792,0.396849,-0.506406,1.0,0.010768,0.002333,1.711319,0.004742,0.033415,0.196494,0.023759,0.0,0.0001,,,,,0,none
89,108225,376.0565,441.7484,1217,0,0,1,0,0.7992,2.134,collision,1361.2,0.015828,0.404227,-0.831046,0.855066,5.395529,0.677974,1.19555,5.995502,0.392062,0.39471,-0.559247,1.0,,,,,,,,,,,,,,0,none
90,109631,596.9945,463.4021,1406,1,1,0,0,0.2985,2.136,goal,1377.7,0.023991,0.399858,-0.853309,0.845319,5.349381,0.766454,0.414567,5.99633,0.396878,0.398943,-0.533979,1.0,,,,,,,,,,,,,,0,none
91,111032,594.6379,485.4477,1401,1,1,0,0,0.2998,2.149,goal,1394.4,0.026518,0.39317,-0.849093,0.855996,5.363852,0.758869,0.801377,5.995117,0.397828,0.400897,-0.572981,1.0,,,,,,,,,,,,,,0,none
92,112248,376.2658,485.1735,1216,0,0,1,0,0.8166,2.151,collision,1410.3,-0.002461,0.396293,-0.873829,0.851243,5.385864,0.679815,1.258805,5.997876,0.391684,0.393674,-0.512818,1.001717,0.022295,0.002367,1.711503,0.00473,0.029962,0.238286,0.014798,0.0,0.0001,,,,,0,none
93,113466,370.1364,485.1951,1218,0,0,1,0,0.8024,2.118,collision,1424.9,0.053026,0.411013,-0.864277,0.854924,5.418211,0.702586,0.947852,5.995507,0.391927,0.395175,-0.731322,1.0,,,,,,,,,,,,,,0,none
94,114651,365.5876,482.8472,1185,0,0,1,0,0.8484,2.135,collision,1439.0,-0.001923,0.401287,-0.84385,0.842813,5.386538,0.741189,0.973229,5.993619,0.390284,0.393075,-0.472874,1.0,,,,,,,,,,,,,,0,none
95,115846,366.5888,460.4551,1195,0,0,1,0,0.8142,2.127,collision,1453.0,0.024269,0.405031,-0.874661,0.84572,5.400066,0.740906,0.390473,5.996798,0.394507,0.3937,-0.610825,1.0,,,,,,,,,,,,,,0,none
96,117063,375.5682,438.1174,1217,0,0,1,0,0.7723,2.148,collision,1468.7,0.018818,0.398633,-0.861622,0.858056,5.408391,0.644877,2.022184,5.997759,0.394163,0.395296,-0.598422,1.0,0.009273,0.004189,1.71215,0.004718,0.034444,0.169386,0.015352,0.0,0.0001,,,,,0,none
97,118246,365.897,415.6519,1183,0,0,1,0,0.8187,2.144,collision,1482.7,0.004276,0.396616,-0.850583,0.827709,5.460431,0.641324,1.579872,5.997717,0.39476,0.393853,-0.538309,1.0,,,,,,,,,,,,,,0,none
98,119659,600.1644,438.7897,1413,1,1,0,0,0.2998,2.125,goal,1499.6,0.019197,0.405797,-0.873168,0.862657,5.416311,0.703961,0.518626,5.997367,0.393613,0.398763,-0.519482,1.0,,,,,,,,,,,,,,0,none
99,120910,386.4376,439.8278,1251,0,0,1,0,0.7992,2.129,collision,1514.4,-0.002692,0.406034,-0.860795,0.868972,5.44537,0.667623,1.389682,5.990211,0.392482,0.393958,-0.576732,1.010273,,,,,,,,,,,,,,0,none
100,122097,363.9472,416.5231,1187,0,0,1,0,0.8329,2.141,collision,1530.1,0.030417,0.401018,-0.878931,0.843722,5.421724,0.662562,2.008562,5.993145,0.394618,0.395777,-0.549294,1.0,0.013885,0.003205,1.712692,0.004706,0.031117,0.237304,0.009806,0.0,0.0001,,,,,0,none
101,123476,590.4107,416.1004,1379,1,1,0,0,0.2988,2.152,goal,1546.3,0.01821,0.39119,-0.839393,0.835641,5.436926,0.670798,0.675086,5.996668,0.397535,0.399527,-0.462929,1.0,,,,,,,,,,,,,,0,none
102,124873,595.4785,438.0216,1397,1,1,0,0,0.2993,2.148,goal,1563.5,0.019788,0.395355,-0.813527,0.863246,5.440713,0.662371,0.972129,5.993483,0.397199,0.399269,-0.524167,1.0,,,,,,,,,,,,,,0,none
103,126102,372.3507,438.2431,1229,0,0,1,0,0.844,2.132,collision,1578.4,0.045117,0.402511,-0.837927,0.854582,5.446292,0.675065,0.684955,5.994681,0.395448,0.396687,-0.736303,1.003272,,,,,,,,,,,,,,0,none
104,126168,-30.2186,398.6624,66,0,0,1,0,3.8657,2.175,collision,1580.1,-0.108518,0.363063,-0.74584,0.73403,5.545627,0.536005,4.03894,5.99375,0.226895,0.319664,-0.473896,1.0,-0.008316,0.00183,1.713342,0.004694,0.024165,0.241834,0.015638,0.0,0.0001,,,,,0,none
