episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
55,18605,72.3562,75.0169,372,0,0,1,0,3.0056,2.021,collision,171.5,-0.182332,0.457424,-0.894221,0.823108,5.578062,0.576959,2.200587,5.997769,0.387292,0.393279,-0.608752,1.0,,,,,,,,,,,,,,0,none
56,18986,77.1664,75.3446,381,0,0,1,0,3.0257,2.106,collision,175.2,0.008901,0.423948,-0.860731,0.810402,5.537945,0.599205,2.031318,5.991003,0.417647,0.402395,-0.546944,1.002988,-0.012087,0.011041,1.657364,0.004838,0.074816,0.320408,0.017452,0.0,0.0001,,,,,0,none
57,19359,75.7919,75.3192,373,0,0,1,0,3.0383,2.077,collision,178.5,-0.082665,0.430019,-0.865164,0.775431,5.497191,0.672104,1.64286,5.995782,0.401522,0.395244,-0.297893,1.0,,,,,,,,,,,,,,0,none
58,19731,74.4328,75.3875,372,0,0,1,0,3.0027,2.091,collision,181.8,0.010324,0.431188,-0.873554,0.819523,5.5387,0.634431,1.17275,5.997536,0.407203,0.39742,-0.505774,1.0,,,,,,,,,,,,,,0,none
59,20107,75.7509,75.4069,376,0,0,1,0,3.042,2.0,collision,185.2,-0.150778,0.460927,-0.881921,0.770888,5.531987,0.659605,1.77928,5.995678,0.400441,0.396328,-0.418943,1.0,,,,,,,,,,,,,,0,none
60,20473,73.7554,75.1675,366,0,0,1,0,2.9813,2.014,collision,188.8,-0.077959,0.473231,-0.884322,0.808359,5.533049,0.624641,1.727945,5.992682,0.398533,0.397446,-0.351799,1.0,-0.007897,0.010699,1.657411,0.004826,0.079453,0.218489,0.006356,0.0,0.0001,,,,,0,none
61,20840,69.5754,74.1888,367,0,0,1,0,3.0011,2.02,collision,192.0,-0.000237,0.47152,-0.888083,0.825103,5.622452,0.529937,1.957413,5.997697,0.397508,0.398647,-0.531815,1.0,,,,,,,,,,,,,,0,none
62,21215,75.6254,74.56,375,0,0,1,0,3.0422,2.142,collision,195.4,-0.00374,0.398492,-0.853126,0.779138,5.532497,0.56166,1.021342,5.995596,0.413554,0.399082,-0.368646,1.00899,,,,,,,,,,,,,,0,none
63,21592,75.6897,74.454,377,0,0,1,0,3.0509,2.045,collision,198.8,-0.154983,0.442892,-0.885149,0.817059,5.514256,0.642093,1.721536,5.996482,0.396418,0.394211,-0.524342,1.0,,,,,,,,,,,,,,0,none
64,21959,69.3512,73.9495,367,0,0,1,0,3.0028,2.013,collision,202.5,-0.001087,0.485094,-0.894139,0.868684,5.622719,0.497657,2.76435,5.995292,0.390539,0.395229,-0.509788,1.0,-0.01202,0.00932,1.657254,0.004814,0.075834,0.225143,0.019626,0.0,0.0001,,,,,0,none
65,22105,-29.5768,63.7562,146,0,0,1,0,3.816,2.1,collision,203.8,0.125772,0.398552,-0.766992,0.761129,5.930607,0.122736,5.010671,5.998748,0.328731,0.414342,-0.840814,1.009347,,,,,,,,,,,,,,0,none
66,22139,-42.5874,51.7808,34,0,0,1,0,3.8336,2.148,collision,204.2,-0.268059,0.274829,-0.77618,0.434618,5.905657,0.107856,5.551144,5.99588,0.208819,0.320343,-0.631494,1.0,,,,,,,,,,,,,,0,none
67,22288,-30.3463,41.167,149,0,0,1,0,3.816,2.094,collision,205.6,0.117453,0.411056,-0.80104,0.86232,5.951048,0.069989,5.589149,5.999185,0.331638,0.41696,-0.874158,1.008466,,,,,,,,,,,,,,0,none
68,22667,78.8365,41.6074,379,0,0,1,0,3.0122,2.126,collision,209.4,-0.038047,0.406691,-0.85011,0.856232,5.493911,0.629049,1.26616,5.995937,0.414752,0.399946,-0.297304,1.002769,-0.013652,0.015816,1.657299,0.004802,0.085654,0.494895,0.07468,0.0,0.0001,,,,,0,none
69,23043,77.5807,41.7904,376,0,0,1,0,3.0023,2.048,collision,212.8,-0.083149,0.452204,-0.861547,0.781425,5.506607,0.633059,2.490938,5.994783,0.407717,0.398306,-0.265995,1.0,,,,,,,,,,,,,,0,none
70,23415,74.5361,41.8685,372,0,0,1,0,3.0259,2.031,collision,216.2,-0.142798,0.45392,-0.876762,0.782376,5.563417,0.512675,2.128766,5.994042,0.393794,0.395253,-0.353245,1.0,,,,,,,,,,,,,,0,none
71,23785,71.6416,42.0751,370,0,0,1,0,3.0547,1.936,collision,219.6,-0.174387,0.499803,-0.893593,0.799576,5.534789,0.624853,1.666327,5.992505,0.382648,0.391999,-0.430226,1.0,,,,,,,,,,,,,,0,none
72,23915,-33.4868,31.1639,130,0,0,1,0,3.8142,2.179,collision,221.1,0.093927,0.363836,-0.772471,0.772264,5.938925,0.106846,5.107776,5.998665,0.331607,0.420747,-0.84636,1.003227,-0.014694,0.012462,1.657545,0.00479,0.0888,0.141754,0.026957,0.0,0.0001,,,,,0,none
73,24061,-25.8115,21.0137,146,0,0,1,0,3.8155,2.062,collision,222.5,0.236341,0.382649,-0.677675,0.811794,5.922612,0.120638,4.924368,5.99919,0.319374,0.405643,-0.839418,1.01024,,,,,,,,,,,,,,0,none
74,24429,73.0658,21.3852,368,0,0,1,0,3.0178,2.033,collision,225.9,-0.038612,0.467154,-0.880444,0.843486,5.639898,0.562486,1.425273,5.99807,0.399862,0.395593,-0.442077,1.0,,,,,,,,,,,,,,0,none
75,24544,-39.7722,20.3656,115,0,0,1,0,3.8046,2.07,collision,227.0,0.150299,0.41657,-0.791772,0.862903,5.928523,0.135541,5.210802,5.998783,0.320427,0.425277,-0.915346,1.0,,,,,,,,,,,,,,0,none
76,24919,76.6385,32.2882,375,0,0,1,0,2.9904,2.109,collision,230.5,-0.035014,0.422229,-0.856486,0.825346,5.516924,0.613137,1.941897,5.998583,0.410603,0.398339,-0.292482,1.0,-0.021988,0.013063,1.657409,0.004778,0.081574,0.289057,0.011031,0.0,0.0001,,,,,0,none
77,25295,75.8484,42.9077,376,0,0,1,0,3.0268,2.144,collision,233.9,0.002898,0.398901,-0.833058,0.794913,5.541935,0.58241,2.225617,5.995937,0.415739,0.399835,-0.479079,1.005838,,,,,,,,,,,,,,0,none
78,25676,75.2494,42.549,381,0,0,1,0,3.0195,2.104,collision,237.4,0.024159,0.426393,-0.860553,0.822081,5.561108,0.55976,2.047396,5.993711,0.421641,0.404154,-0.646461,1.00167,,,,,,,,,,,,,,0,none
79,26052,75.3759,42.3285,376,0,0,1,0,3.0331,2.098,collision,240.9,-0.032585,0.42908,-0.862917,0.817685,5.523133,0.663638,1.047225,5.99663,0.410554,0.398873,-0.355782,1.0,,,,,,,,,,,,,,0,none
80,27129,258.3877,60.7137,1077,0,0,1,0,1.4658,2.121,collision,250.9,-0.041614,0.412351,-0.879295,0.851977,5.713301,0.409098,1.862288,5.998939,0.422301,0.415092,-0.929376,1.0,-0.022205,0.009566,1.657057,0.004766,0.08545,0.380335,0.062878,0.0,0.0001,,,,,0,none
81,27508,75.0081,61.0503,379,0,0,1,0,3.0649,1.987,collision,254.3,-0.16049,0.472105,-0.885049,0.821152,5.447592,0.667303,1.584092,5.996855,0.400111,0.398543,-0.394939,1.0,,,,,,,,,,,,,,0,none
82,27878,72.6297,71.662,370,0,0,1,0,3.0392,1.992,collision,257.6,-0.138809,0.475393,-0.888839,0.82255,5.519489,0.607595,2.235038,5.994163,0.389207,0.394005,-0.330761,1.0,,,,,,,,,,,,,,0,none
83,28247,74.3173,81.6749,369,0,0,1,0,2.9655,2.035,collision,261.0,-0.057788,0.47784,-0.884522,0.867568,5.603787,0.527184,2.431635,5.996333,0.396569,0.396616,-0.428751,1.0,,,,,,,,,,,,,,0,none
84,28619,75.1844,81.8867,372,0,0,1,0,2.9889,2.059,collision,264.6,-0.061016,0.453776,-0.866003,0.806199,5.594575,0.557036,1.740821,5.999204,0.401691,0.396284,-0.398571,1.0,-0.016213,0.011961,1.656919,0.004754,0.081766,0.165159,0.022561,0.0,0.0001,,,,,0,none
85,28977,63.3006,92.194,358,0,0,1,0,3.0866,1.947,collision,267.8,0.012733,0.524502,-0.887539,0.843533,5.564392,0.660064,1.534324,5.997097,0.377325,0.390037,-0.57094,1.0,,,,,,,,,,,,,,0,none
86,29363,81.0477,92.6349,386,0,0,1,0,3.0107,2.13,collision,271.2,-1.2e-05,0.409992,-0.854216,0.842068,5.53794,0.569513,2.704649,5.993833,0.419189,0.399842,-0.297556,1.008843,,,,,,,,,,,,,,0,none
87,29739,75.3931,92.5894,376,0,0,1,0,3.0559,2.01,collision,274.5,-0.079522,0.471023,-0.866337,0.809456,5.577834,0.609651,1.530089,5.992629,0.399173,0.39341,-0.42784,1.0,,,,,,,,,,,,,,0,none
88,31678,-46.9496,80.3695,1939,0,0,1,0,1.1879,2.128,collision,292.8,-0.034211,0.404389,-0.860815,0.843572,5.292236,0.861055,0.413188,5.999131,0.34236,0.408701,-1.0,1.0,-0.01379,0.007633,1.656821,0.004742,0.075669,0.233088,0.019779,0.0,0.0001,,,,,0,none
89,32049,73.4516,80.1771,371,0,0,1,0,3.0168,1.98,collision,296.3,-0.133558,0.489307,-0.890754,0.811312,5.580833,0.587062,2.168533,5.99909,0.393787,0.395184,-0.432888,1.0,,,,,,,,,,,,,,0,none
90,32433,80.4478,62.3831,384,0,0,1,0,3.0219,2.066,collision,299.9,-0.098816,0.439568,-0.869965,0.818752,5.499541,0.623873,2.078637,5.993091,0.415365,0.400478,-0.324966,1.000297,,,,,,,,,,,,,,0,none
91,32816,80.439,62.9262,383,0,0,1,0,3.0282,2.117,collision,303.5,-0.059632,0.413887,-0.832388,0.808499,5.566477,0.616665,1.215499,5.990018,0.414921,0.399445,-0.312672,1.007842,,,,,,,,,,,,,,0,none
92,33183,70.7103,62.7342,367,0,0,1,0,3.0475,1.997,collision,307.1,-0.080992,0.485371,-0.889952,0.841222,5.583948,0.543279,2.195156,5.99603,0.39018,0.393221,-0.490543,1.0,-0.013253,0.009565,1.656802,0.00473,0.080495,0.130072,0.011861,0.0,0.0001,,,,,0,none
93,33558,71.4661,62.4491,375,0,0,1,0,3.0543,2.048,collision,310.6,-0.015937,0.459186,-0.890971,0.818111,5.499548,0.695738,1.756314,5.994391,0.404795,0.398151,-0.598344,1.0,,,,,,,,,,,,,,0,none
94,33935,74.2248,62.3531,377,0,0,1,0,2.9778,2.085,collision,314.1,0.041763,0.435671,-0.855692,0.824768,5.515234,0.638405,1.922391,5.992938,0.411551,0.400007,-0.60809,1.0,,,,,,,,,,,,,,0,none
95,34319,78.7145,63.8945,384,0,0,1,0,3.001,2.121,collision,317.7,0.011,0.414143,-0.827454,0.867635,5.558721,0.55545,1.988323,5.995166,0.422563,0.404247,-0.568471,1.001813,,,,,,,,,,,,,,0,none
96,34699,74.1831,63.2081,380,0,0,1,0,3.0505,2.007,collision,321.5,-0.181553,0.458328,-0.889079,0.797544,5.46292,0.600893,2.388338,5.995504,0.392453,0.396451,-0.579241,1.0,-0.014604,0.010211,1.656821,0.004718,0.077536,0.112787,0.007593,0.0,0.0001,,,,,0,none
97,35068,74.7151,63.1403,369,0,0,1,0,2.9867,2.062,collision,324.9,-0.042374,0.453391,-0.862569,0.837759,5.437818,0.712531,2.058197,5.993258,0.401062,0.395249,-0.313945,1.0,,,,,,,,,,,,,,0,none
98,35450,78.0615,75.6414,382,0,0,1,0,3.0206,2.13,collision,328.5,-0.012376,0.400608,-0.803456,0.812986,5.342281,0.767715,1.394561,5.990527,0.422552,0.404936,-0.364311,1.005211,,,,,,,,,,,,,,0,none
99,35824,76.0935,75.9056,374,0,0,1,0,2.9889,2.105,collision,331.9,0.030955,0.42748,-0.863919,0.843892,5.474949,0.642365,2.150063,5.991439,0.419083,0.403072,-0.461227,1.0,,,,,,,,,,,,,,0,none
100,36187,69.6703,74.8278,363,0,0,1,0,3.0236,1.975,collision,335.5,-0.065247,0.497809,-0.884822,0.872743,5.481122,0.657179,1.856046,5.993855,0.386958,0.394287,-0.44817,1.0,-0.018308,0.011613,1.656776,0.004706,0.085739,0.234348,0.00875,0.0,0.0001,,,,,0,none
101,36559,76.0663,74.3905,372,0,0,1,0,2.9844,2.101,collision,338.9,-0.040265,0.432535,-0.881108,0.846798,5.556388,0.562772,2.437499,5.997802,0.405601,0.397496,-0.337116,1.0,,,,,,,,,,,,,,0,none
102,36936,77.7118,75.0907,377,0,0,1,0,2.9889,2.086,collision,342.3,-0.060135,0.431332,-0.875912,0.824784,5.53093,0.651715,0.742071,5.99123,0.411514,0.399516,-0.341486,1.0,,,,,,,,,,,,,,0,none
103,37314,72.0945,75.1535,378,0,0,1,0,3.0506,2.01,collision,345.8,-0.173569,0.45756,-0.88263,0.815713,5.527362,0.591804,1.795695,5.992527,0.388185,0.396563,-0.612679,1.0,,,,,,,,,,,,,,0,none
104,38168,190.988,86.8299,854,0,0,1,0,2.0834,2.118,collision,354.2,-0.015731,0.415505,-0.851193,0.848432,5.679525,0.457381,1.922651,5.998859,0.429398,0.421731,-0.874136,1.0,-0.010169,0.010848,1.656817,0.004694,0.086019,0.143576,0.044742,0.0,0.0001,,,,,0,none
105,38555,77.7076,86.7292,387,0,0,1,0,3.09,2.03,collision,357.7,-0.149628,0.443071,-0.880327,0.759198,5.456371,0.655561,1.180043,5.99319,0.406395,0.399949,-0.438485,1.011137,,,,,,,,,,,,,,0,none
