episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
21,12867,76.9055,71.4145,409,0,0,1,0,2.9811,1.989,collision,171.4,-0.049477,0.409112,-0.877482,0.843606,3.832041,1.498157,0.360185,5.973003,0.400582,0.392017,-0.572615,1.0,,,,,,,,,,,,,,0,lstm
22,13141,10.377,64.4916,274,0,0,1,0,3.4962,2.007,collision,175.0,0.130412,0.397464,-0.755651,0.831789,3.982546,1.425978,0.361811,5.915337,0.398759,0.410395,-0.710841,1.010166,,,,,,,,,,,,,,0,lstm
23,14880,22.8647,59.6488,1739,0,0,1,0,2.1258,1.985,collision,197.4,0.076381,0.405963,-0.840025,0.878399,3.862422,1.490233,0.069095,5.976356,0.373964,0.432146,-0.999999,1.001129,,,,,,,,,,,,,,0,lstm
24,15271,80.1059,60.5928,391,0,0,1,0,2.9524,2.016,collision,203.5,-0.029631,0.408344,-0.852299,0.860047,3.927717,1.404485,0.275333,5.965104,0.403794,0.393264,-0.357587,1.0,0.018672,0.013401,1.882184,0.006661,0.052417,0.075701,0.009302,0.039704,9.7e-05,,,,,0,lstm
25,15858,94.3741,62.2477,587,0,0,1,0,2.9351,1.88,collision,211.1,-0.035317,0.473233,-0.869983,0.861516,3.821933,1.529032,0.130413,5.9859,0.422624,0.428063,-0.921905,1.0087,,,,,,,,,,,,,,0,lstm
26,16442,89.2671,63.45,584,0,0,1,0,2.9263,1.896,collision,218.3,-0.057826,0.472099,-0.869732,0.873472,3.811724,1.510121,0.218179,5.995388,0.428371,0.431738,-0.93368,1.005831,,,,,,,,,,,,,,0,lstm
27,16721,17.2838,57.559,279,0,0,1,0,3.3918,1.965,collision,221.8,0.090797,0.418903,-0.773051,0.840101,3.963624,1.490733,0.177461,5.944312,0.388478,0.397069,-0.672674,1.0,,,,,,,,,,,,,,0,lstm
28,17110,79.1828,57.7271,389,0,0,1,0,2.9669,2.009,collision,227.3,-0.013852,0.400775,-0.855806,0.81464,3.887053,1.501414,0.122956,5.977787,0.405625,0.393657,-0.350297,1.0,0.006115,0.018823,1.882961,0.006645,0.065662,0.087056,0.015183,0.061138,0.0001,,,,,0,lstm
29,17385,26.4277,52.2904,275,0,0,1,0,3.3722,2.053,collision,230.8,0.049024,0.386861,-0.803034,0.795922,4.023438,1.439147,0.236982,5.936638,0.387935,0.390725,-0.544407,1.001063,,,,,,,,,,,,,,0,lstm
30,19049,19.7287,51.6517,1664,0,0,1,0,2.066,1.992,collision,251.6,0.087706,0.395792,-0.884563,0.871248,3.824224,1.505299,0.151431,5.981793,0.366627,0.431213,-1.0,1.0,,,,,,,,,,,,,,0,lstm
31,20718,23.2151,46.2827,1669,0,0,1,0,2.0525,1.98,collision,272.6,0.079031,0.403257,-0.830613,0.85872,3.861716,1.527949,0.038443,5.968637,0.372415,0.435947,-1.0,1.0,,,,,,,,,,,,,,0,lstm
32,21103,79.7408,53.2191,385,0,0,1,0,2.9744,2.028,collision,279.9,-0.040918,0.399658,-0.837671,0.796356,3.96764,1.438982,0.163923,5.956717,0.397061,0.389288,-0.360944,1.0,0.010882,0.010047,1.883559,0.006629,0.049525,0.125441,0.015683,0.084884,0.0001,,,,,0,lstm
33,21514,74.1105,58.3436,411,0,0,1,0,3.0446,1.991,collision,285.2,-0.013618,0.417722,-0.831609,0.813508,3.950282,1.430196,0.229934,5.977169,0.414969,0.400647,-0.660704,1.002798,,,,,,,,,,,,,,0,lstm
34,23174,28.668,53.1999,1660,0,0,1,0,2.1092,1.965,collision,305.7,0.084243,0.405011,-0.872051,0.880878,3.747925,1.521437,0.077878,5.978395,0.361531,0.429305,-1.0,1.0,,,,,,,,,,,,,,0,lstm
35,23560,77.0805,51.4705,386,0,0,1,0,2.9983,2.016,collision,310.5,-0.05362,0.411469,-0.854225,0.76331,3.979886,1.437383,0.253754,5.96353,0.402063,0.394548,-0.324704,1.0,,,,,,,,,,,,,,0,lstm
36,23951,80.8468,50.6285,391,0,0,1,0,2.9363,1.97,collision,316.4,-0.033904,0.408623,-0.849247,0.843365,3.832061,1.55677,0.175186,5.969075,0.396172,0.389152,-0.333866,1.0,0.022795,0.010702,1.88398,0.006612,0.045672,0.095022,0.008718,0.063969,0.0001,,,,,0,lstm
37,24050,-28.1032,46.0898,99,0,0,1,0,3.8306,1.487,collision,317.7,0.311352,0.355428,-0.602254,0.856062,2.425687,1.629703,0.140067,5.825506,0.218353,0.3187,-0.639156,1.0,,,,,,,,,,,,,,0,lstm
38,24464,76.7638,45.8479,414,0,0,1,0,3.0309,1.989,collision,322.9,0.003364,0.414214,-0.833859,0.847269,4.026172,1.486924,0.094383,5.940877,0.412816,0.400183,-0.744514,1.007343,,,,,,,,,,,,,,0,lstm
39,25050,81.1867,51.3238,586,0,0,1,0,2.9621,1.891,collision,330.2,-0.078676,0.443764,-0.87857,0.844565,3.670823,1.569078,0.115486,5.990863,0.428849,0.434237,-0.946159,1.006773,,,,,,,,,,,,,,0,lstm
40,25475,74.6137,56.8123,425,0,0,1,0,3.0057,1.998,collision,336.3,0.003575,0.403383,-0.788007,0.826432,3.920194,1.488953,0.23513,5.951178,0.407939,0.398722,-0.7764,1.002073,0.002311,0.017315,1.884139,0.006596,0.058714,0.046421,0.014464,0.048812,0.0001,,,,,0,lstm
41,25873,77.3774,62.2285,398,0,0,1,0,2.9916,2.012,collision,341.4,-0.023786,0.394612,-0.838033,0.816187,3.915945,1.511801,0.107934,5.969432,0.407411,0.394058,-0.462295,1.0,,,,,,,,,,,,,,0,lstm
42,26468,59.1204,60.1665,595,0,0,1,0,2.9234,1.827,collision,348.9,-0.089445,0.475657,-0.859776,0.847702,3.592912,1.584588,0.103852,5.973724,0.421587,0.44298,-0.995573,1.0,,,,,,,,,,,,,,0,lstm
43,26767,33.5222,56.1076,299,0,0,1,0,3.3568,2.028,collision,352.5,0.0599,0.395445,-0.755774,0.772013,3.903324,1.43221,0.269279,5.970432,0.417408,0.407466,-0.666544,1.010336,,,,,,,,,,,,,,0,lstm
44,27175,77.9612,61.037,408,0,0,1,0,2.9657,2.033,collision,358.6,-0.100176,0.393117,-0.869751,0.790434,3.891813,1.459034,0.20966,5.94314,0.397826,0.394826,-0.514095,1.0,-0.016449,0.017473,1.884246,0.00658,0.06507,0.105457,0.007987,0.061769,0.0001,,,,,0,lstm
45,27460,29.4917,56.2781,285,0,0,1,0,3.3687,1.974,collision,362.4,0.063904,0.416536,-0.765579,0.819906,3.760876,1.453632,0.42683,5.982273,0.405535,0.402766,-0.603875,1.001534,,,,,,,,,,,,,,0,lstm
46,27874,69.4521,55.1386,414,0,0,1,0,3.027,1.996,collision,367.8,0.075147,0.404716,-0.821861,0.843207,3.860218,1.481871,0.228347,5.943034,0.415479,0.40331,-0.695913,1.0,,,,,,,,,,,,,,0,lstm
47,28273,75.2856,65.4775,399,0,0,1,0,3.0676,1.955,collision,373.0,-0.137415,0.418066,-0.861339,0.858604,3.851136,1.516128,0.377772,5.959968,0.403021,0.403581,-0.522684,1.0,,,,,,,,,,,,,,0,lstm
48,28673,81.8271,65.9838,400,0,0,1,0,2.9463,2.002,collision,378.7,-0.002513,0.393188,-0.826928,0.802941,3.87921,1.510112,0.203477,5.988658,0.4092,0.396745,-0.380818,1.0,-0.008483,0.015696,1.884392,0.006564,0.069336,0.107958,0.010313,0.069706,0.0001,,,,,0,lstm
49,29063,76.5055,65.5157,390,0,0,1,0,3.0435,1.992,collision,383.8,-0.101718,0.396745,-0.843831,0.806511,3.821413,1.490225,0.111731,5.968647,0.398941,0.399352,-0.49084,1.0,,,,,,,,,,,,,,0,lstm
50,29354,32.078,61.2621,291,0,0,1,0,3.3502,1.953,collision,387.5,0.07298,0.403657,-0.800926,0.847086,3.762738,1.55264,0.255762,5.953145,0.4037,0.397969,-0.577537,1.0,,,,,,,,,,,,,,0,lstm
51,29772,72.7134,60.7957,418,0,0,1,0,3.0361,1.975,collision,392.9,0.053522,0.401513,-0.851278,0.858446,3.895808,1.491077,0.189479,5.923214,0.414044,0.402753,-0.727209,1.005017,,,,,,,,,,,,,,0,lstm
52,29811,-39.1247,50.9712,39,0,0,1,0,3.809,1.728,collision,394.2,-0.506934,0.323353,-0.88124,0.542981,3.854059,1.299458,1.02008,5.680764,0.264502,0.35513,-0.456464,1.0,-0.003604,0.025469,1.884503,0.006548,0.077946,0.049492,0.012849,0.036137,0.0001,,,,,0,lstm
53,30098,27.8883,50.4078,287,0,0,1,0,3.3693,1.994,collision,397.8,0.104063,0.40083,-0.770798,0.839952,3.780729,1.435882,0.258531,5.959425,0.404172,0.402906,-0.717838,1.002384,,,,,,,,,,,,,,0,lstm
54,30470,74.9642,50.1081,372,0,0,1,0,3.0115,1.98,collision,402.4,-0.071215,0.419691,-0.854793,0.834399,3.90055,1.477444,0.162764,5.986147,0.385646,0.389875,-0.338471,1.0,,,,,,,,,,,,,,0,lstm
55,30528,-37.3947,43.4195,58,0,0,1,0,3.8166,1.675,collision,403.2,0.053751,0.412178,-0.747968,0.72271,2.955053,1.769249,0.086255,5.873434,0.224227,0.32188,-0.616644,1.0,,,,,,,,,,,,,,0,lstm
56,30937,70.917,43.566,409,0,0,1,0,3.0334,1.983,collision,409.1,0.102199,0.391898,-0.855459,0.860443,3.735412,1.539172,0.144023,5.959019,0.416167,0.404727,-0.689775,1.002206,0.004111,0.019935,1.884681,0.006531,0.080391,0.118789,0.007432,0.081539,0.0001,,,,,0,lstm
57,31314,76.7,43.7074,377,0,0,1,0,3.0533,1.993,collision,414.0,-0.05357,0.411283,-0.86211,0.802415,3.886049,1.503345,0.105722,5.940546,0.393575,0.392556,-0.24349,1.0,,,,,,,,,,,,,,0,lstm
58,31686,71.9239,42.7171,372,0,0,1,0,3.0619,1.968,collision,418.9,0.031006,0.429005,-0.830971,0.836883,3.778531,1.490224,0.098839,5.965684,0.396375,0.391487,-0.505338,1.0,,,,,,,,,,,,,,0,lstm
59,32060,74.2713,42.4937,374,0,0,1,0,3.0599,1.944,collision,423.8,-0.091508,0.425017,-0.872752,0.819787,3.860077,1.520795,0.225859,5.988164,0.381597,0.38894,-0.419119,1.0,,,,,,,,,,,,,,0,lstm
60,32430,74.2195,46.7078,370,0,0,1,0,3.014,1.904,collision,429.5,-0.069681,0.437662,-0.843898,0.842607,3.707932,1.544123,0.162407,5.905056,0.379591,0.386442,-0.337638,1.0,-0.007163,0.015286,1.885053,0.006515,0.067707,0.093024,0.013234,0.035449,0.0001,,,,,0,lstm
61,32806,71.6465,46.6011,376,0,0,1,0,2.9808,1.994,collision,434.2,0.073455,0.417316,-0.870772,0.838869,3.95824,1.406907,0.143456,5.918101,0.390357,0.393187,-0.541404,1.0,,,,,,,,,,,,,,0,lstm
62,33192,77.3956,58.2531,386,0,0,1,0,3.0963,1.965,collision,439.3,-0.007472,0.428967,-0.81584,0.812289,3.845798,1.505049,0.292782,5.954862,0.408223,0.394681,-0.390515,1.008996,,,,,,,,,,,,,,0,lstm
63,34236,203.2872,75.793,1044,0,0,1,0,1.9823,1.885,collision,452.8,-0.074751,0.449528,-0.873591,0.859911,3.694272,1.587086,0.098193,5.958858,0.412637,0.427257,-0.988681,1.0,,,,,,,,,,,,,,0,lstm
64,34607,70.7391,75.3705,371,0,0,1,0,3.0234,1.923,collision,458.6,0.02549,0.447124,-0.873632,0.855852,3.727896,1.501706,0.315545,5.977709,0.386947,0.390992,-0.509461,1.0,-0.010244,0.009419,1.88567,0.006499,0.056868,0.15635,0.012198,0.0985,0.0001,,,,,0,lstm
65,35200,81.9339,87.3034,593,0,0,1,0,2.9656,1.857,collision,466.2,-0.054209,0.458059,-0.872165,0.864,3.615941,1.622675,0.160114,5.948418,0.429784,0.435213,-0.955752,1.009346,,,,,,,,,,,,,,0,lstm
66,36214,189.6615,99.1779,1014,0,0,1,0,1.9873,1.874,collision,478.9,-0.060413,0.450359,-0.84558,0.878969,3.609018,1.576478,0.071046,5.96599,0.423431,0.430263,-0.996108,1.0,,,,,,,,,,,,,,0,lstm
67,36807,83.0665,99.8145,593,0,0,1,0,2.9505,1.903,collision,486.5,-0.070807,0.446394,-0.871597,0.8519,3.80669,1.538781,0.078189,5.989706,0.438652,0.437299,-0.960652,1.009226,,,,,,,,,,,,,,0,lstm
68,37194,79.9062,100.6127,387,0,0,1,0,3.0428,2.005,collision,492.5,-0.057015,0.409575,-0.824522,0.828178,3.911925,1.449016,0.311597,5.938601,0.401833,0.391221,-0.286102,1.002754,-0.031542,0.012875,1.886376,0.006483,0.055207,0.119557,0.016052,0.06558,0.0001,,,,,0,lstm
69,37564,73.6627,100.5519,370,0,0,1,0,3.0541,1.958,collision,497.2,-0.058973,0.429962,-0.853632,0.837773,3.867924,1.478083,0.32561,5.979741,0.379121,0.384631,-0.358804,1.0,,,,,,,,,,,,,,0,lstm
70,37608,-36.6945,89.4605,44,0,0,1,0,3.8348,2.021,collision,497.8,-0.300398,0.316658,-0.72621,0.761931,4.271196,1.326796,0.521001,5.854036,0.261848,0.339464,-0.353509,1.0,,,,,,,,,,,,,,0,lstm
71,37643,-40.2626,78.2696,35,0,0,1,0,3.8416,1.866,collision,498.3,-0.371929,0.371142,-0.86641,0.683277,3.973408,1.46325,0.340877,5.600722,0.264481,0.36079,-0.430515,1.0,,,,,,,,,,,,,,0,lstm
72,38244,71.2878,77.6588,601,0,0,1,0,2.9233,1.92,collision,506.7,-0.095982,0.441605,-0.88791,0.855142,3.79249,1.466189,0.226993,5.990646,0.444991,0.443713,-0.965804,1.00236,0.026222,0.021642,1.887017,0.006467,0.07617,0.117699,0.014425,0.073849,0.0001,,,,,0,lstm
73,39243,216.4898,78.979,999,0,0,1,0,1.9898,1.913,collision,519.2,-0.069123,0.438787,-0.86846,0.84391,3.708361,1.55574,0.085285,5.985827,0.434967,0.423884,-0.959108,1.010231,,,,,,,,,,,,,,0,lstm
74,39615,76.1172,79.5169,372,0,0,1,0,3.0115,1.969,collision,524.1,-0.005172,0.421371,-0.861974,0.865733,3.84831,1.510492,0.078833,5.970288,0.39368,0.389737,-0.250523,1.0,,,,,,,,,,,,,,0,lstm
75,40609,201.688,91.4923,994,0,0,1,0,1.9392,1.925,collision,536.9,-0.07569,0.438699,-0.856882,0.862673,3.736188,1.515303,0.112117,5.965675,0.436848,0.427019,-0.987005,1.0,,,,,,,,,,,,,,0,lstm
76,40990,78.0246,80.3286,381,0,0,1,0,3.0364,1.964,collision,542.9,-0.009236,0.420221,-0.855523,0.8406,3.764036,1.555305,0.189909,5.975947,0.401501,0.391694,-0.235596,1.0,-0.054694,0.009634,1.887575,0.00645,0.053276,0.107611,0.017619,0.086058,0.0001,,,,,0,lstm
77,41377,77.9798,79.8199,387,0,0,1,0,3.0639,2.0,collision,547.9,-0.003806,0.401118,-0.865443,0.781738,3.833264,1.456457,0.131072,5.951808,0.411919,0.397887,-0.479684,1.005823,,,,,,,,,,,,,,0,lstm
78,41773,71.6021,78.9895,396,0,0,1,0,3.0725,1.967,collision,553.0,0.079045,0.403659,-0.8005,0.850077,3.788662,1.542892,0.258637,5.983595,0.4138,0.40197,-0.6486,1.001649,,,,,,,,,,,,,,0,lstm
79,42154,77.2279,79.346,381,0,0,1,0,3.0594,1.978,collision,557.9,-0.000575,0.40905,-0.860019,0.820065,3.810541,1.534987,0.162064,5.952286,0.404786,0.392124,-0.316783,1.0,,,,,,,,,,,,,,0,lstm
80,43143,209.2739,103.9428,989,0,0,1,0,1.9491,1.922,collision,571.4,-0.070996,0.437542,-0.875242,0.844916,3.776177,1.552026,0.226223,5.94979,0.432997,0.422086,-0.979839,1.0,-0.237575,0.011455,1.887499,0.006434,0.063894,0.19744,0.020154,0.118373,0.0001,,,,,0,lstm
81,43207,-30.6854,104.9006,64,0,0,1,0,3.8408,1.795,collision,572.3,-0.366752,0.358577,-0.877437,0.52581,3.718746,1.635602,0.197803,5.926345,0.281487,0.348974,-0.394731,1.0,,,,,,,,,,,,,,0,lstm
82,43246,-38.5048,93.9213,39,0,0,1,0,3.8418,1.905,collision,572.9,-0.332735,0.340532,-0.818151,0.519386,3.660994,1.530277,0.342318,5.678965,0.257594,0.345483,-0.33036,1.0,,,,,,,,,,,,,,0,lstm
83,43616,74.8091,79.7532,370,0,0,1,0,2.98,1.963,collision,577.6,-0.006048,0.431187,-0.83857,0.841433,3.745512,1.472343,0.396733,5.959299,0.386256,0.387909,-0.337158,1.0,,,,,,,,,,,,,,0,lstm
84,43988,74.1674,79.5582,372,0,0,1,0,3.0511,1.909,collision,582.8,-0.053498,0.443612,-0.879144,0.816215,3.707621,1.510921,0.10295,5.944114,0.377161,0.382303,-0.381402,1.0,0.00384,0.027958,1.887473,0.006418,0.068731,0.089771,0.005836,0.023191,0.0001,,,,,0,lstm
85,44353,69.72,66.3615,365,0,0,1,0,3.0468,1.938,collision,587.4,0.02941,0.437463,-0.793996,0.833277,3.77519,1.553166,0.167846,5.95874,0.379598,0.385375,-0.49713,1.0,,,,,,,,,,,,,,0,lstm
86,44733,77.3824,66.2972,380,0,0,1,0,3.0982,1.982,collision,592.1,-0.029744,0.402759,-0.847597,0.818978,3.822042,1.527561,0.255714,5.971555,0.395745,0.388327,-0.298787,1.00884,,,,,,,,,,,,,,0,lstm
87,45107,77.3464,66.2339,374,0,0,1,0,3.0351,1.985,collision,596.9,-0.008483,0.396264,-0.8028,0.781909,3.69794,1.487996,0.172917,5.97546,0.393665,0.38844,-0.186755,1.0,,,,,,,,,,,,,,0,lstm
88,46310,321.843,91.258,1203,0,0,1,0,1.2936,1.886,collision,613.0,0.013329,0.45297,-0.886367,0.866514,3.631805,1.529401,0.079255,5.966348,0.394466,0.395762,-0.860116,1.0,-0.070232,0.00906,1.887971,0.006402,0.054308,0.148113,0.010721,0.093449,0.0001,,,,,0,lstm
89,46676,69.7015,90.5053,366,0,0,1,0,3.0524,1.911,collision,617.5,-0.108375,0.432895,-0.885864,0.790496,3.635443,1.509244,0.210864,5.896859,0.36888,0.386089,-0.43381,1.0,,,,,,,,,,,,,,0,lstm
90,47051,75.2973,77.1077,375,0,0,1,0,3.1049,1.93,collision,622.3,-0.072855,0.425895,-0.84173,0.814009,3.7218,1.519933,0.219957,5.927115,0.385785,0.387143,-0.318575,1.000282,,,,,,,,,,,,,,0,lstm
91,47435,79.8862,88.1648,384,0,0,1,0,3.0832,1.967,collision,627.1,-0.063426,0.413027,-0.837042,0.79445,3.796209,1.538234,0.129945,5.964254,0.394009,0.38785,-0.304437,1.00781,,,,,,,,,,,,,,0,lstm
92,47787,63.4124,98.3566,352,0,0,1,0,3.1073,1.925,collision,632.1,0.016582,0.464513,-0.856805,0.843728,3.804009,1.495288,0.248866,5.938779,0.355725,0.375245,-0.543967,1.0,-0.005147,0.013486,1.888694,0.006386,0.061168,0.108475,0.006795,0.088441,0.0001,,,,,0,lstm
93,48167,72.022,98.0779,380,0,0,1,0,3.0964,1.914,collision,636.8,0.02885,0.44669,-0.856885,0.863434,3.814791,1.559593,0.172899,5.949195,0.398785,0.392931,-0.598459,1.0,,,,,,,,,,,,,,0,lstm
94,48548,72.0617,97.8673,381,0,0,1,0,3.0296,1.975,collision,641.7,0.062478,0.417582,-0.856238,0.810828,3.805825,1.445093,0.321772,5.90894,0.393301,0.393031,-0.60926,1.0,,,,,,,,,,,,,,0,lstm
95,48935,74.021,98.2974,387,0,0,1,0,3.0746,1.981,collision,646.6,0.035113,0.416462,-0.828442,0.84501,3.828107,1.447861,0.119379,5.978652,0.402858,0.396703,-0.568458,1.001796,,,,,,,,,,,,,,0,lstm
96,49975,189.1698,109.4761,1040,0,0,1,0,1.9904,1.92,collision,660.4,-0.092806,0.431935,-0.859642,0.870045,3.707883,1.542025,0.15751,5.959306,0.428054,0.432134,-0.991781,1.0,-0.079252,0.010642,1.889207,0.006369,0.045673,0.139882,0.006998,0.094986,0.0001,,,,,0,lstm
97,50333,65.653,108.3068,358,0,0,1,0,3.1158,1.864,collision,665.0,0.015389,0.462264,-0.843787,0.877686,3.65111,1.587071,0.039203,5.904992,0.359361,0.375638,-0.482442,1.0,,,,,,,,,,,,,,0,lstm
98,50718,77.7493,83.8974,385,0,0,1,0,3.103,1.935,collision,669.8,-0.052955,0.435679,-0.83025,0.794482,3.721474,1.517487,0.196336,5.947492,0.397087,0.389455,-0.375389,1.005176,,,,,,,,,,,,,,0,lstm
99,51088,69.7733,83.9046,370,0,0,1,0,3.0872,1.957,collision,674.3,0.044605,0.435148,-0.856992,0.861703,3.752312,1.485547,0.192231,5.952339,0.389928,0.390568,-0.461463,1.0,,,,,,,,,,,,,,0,lstm
100,51441,65.3607,82.9109,353,0,0,1,0,3.0773,1.882,collision,679.5,0.014909,0.45362,-0.85046,0.842273,3.649399,1.504643,0.195187,5.964365,0.36407,0.379888,-0.450683,1.0,-0.024847,0.015876,1.889638,0.006353,0.051501,0.124454,0.003152,0.095949,0.0001,,,,,0,lstm
101,51807,70.92,82.0143,366,0,0,1,0,3.0907,1.911,collision,684.1,-0.01961,0.452355,-0.874557,0.83435,3.673841,1.487069,0.238135,5.947717,0.376576,0.383388,-0.425016,1.0,,,,,,,,,,,,,,0,lstm
102,52175,72.2572,82.8988,368,0,0,1,0,3.0916,1.895,collision,688.7,-0.025447,0.432021,-0.842454,0.837507,3.472985,1.549626,0.181054,5.939779,0.377813,0.383955,-0.39127,1.0,,,,,,,,,,,,,,0,lstm
103,53244,205.8705,96.2836,1069,0,0,1,0,1.9343,1.9,collision,702.2,-0.02523,0.449289,-0.86937,0.867268,3.628292,1.55238,0.053256,5.973686,0.426999,0.428136,-0.986936,1.0,,,,,,,,,,,,,,0,lstm
