episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,5875,4.1889,13.2381,169,0,0,1,0,3.6494,1.906,collision,68.1,-0.369849,0.398039,-0.88754,0.652176,5.866337,0.347859,2.176558,5.9981,0.405476,0.384853,-0.396721,1.007532,-0.050957,0.028165,1.747297,0.004958,0.067928,0.344159,0.085833,0.0,7.3e-05,,,,,0,none
17,6016,-6.6135,13.1538,141,0,0,1,0,3.7529,1.803,collision,69.6,-0.458897,0.390468,-0.887774,0.725265,5.881122,0.244456,3.524304,5.998695,0.417275,0.392718,-0.560067,1.009742,,,,,,,,,,,,,,0,none
18,6165,-1.7904,13.213,149,0,0,1,0,3.6204,2.062,collision,71.3,-0.031689,0.447832,-0.826466,0.812524,5.912397,0.140785,5.13258,5.998357,0.408114,0.390776,-0.381987,1.0,,,,,,,,,,,,,,0,none
19,6313,-1.3749,12.8143,148,0,0,1,0,3.567,2.042,collision,73.0,0.024909,0.45672,-0.882189,0.821878,5.853948,0.356452,2.469555,5.999662,0.397889,0.384055,-0.362525,1.0,,,,,,,,,,,,,,0,none
20,6457,-1.9462,-2.6454,144,0,0,1,0,3.6509,2.029,collision,75.0,-0.209114,0.42777,-0.884277,0.783646,5.90482,0.174893,4.477843,5.999431,0.423885,0.396023,-0.243577,1.001497,-0.051714,0.027421,1.747586,0.004946,0.073046,0.519392,0.071577,0.0,8.5e-05,,,,,0,none
21,6600,-1.9353,-1.9146,143,0,0,1,0,3.6139,2.061,collision,76.6,-0.212423,0.402406,-0.875683,0.691431,5.910348,0.131007,4.788525,5.999423,0.420739,0.391466,-0.230155,1.0,,,,,,,,,,,,,,0,none
22,6872,-1.9664,-1.9354,272,0,0,1,0,3.6333,2.019,collision,79.6,0.189533,0.446237,-0.820358,0.883654,5.954699,0.111831,4.783644,5.999895,0.386648,0.415951,-0.799425,1.017268,,,,,,,,,,,,,,0,none
23,7022,0.415,-1.6746,150,0,0,1,0,3.6371,2.097,collision,81.2,-0.135772,0.410521,-0.874948,0.775513,5.907151,0.189832,4.506625,5.999405,0.415854,0.390559,-0.285218,1.002566,,,,,,,,,,,,,,0,none
24,7171,-0.5319,-1.2722,149,0,0,1,0,3.5891,1.971,collision,83.2,-0.136678,0.490831,-0.887485,0.867119,5.910655,0.191009,4.472758,5.998207,0.419718,0.394736,-0.224729,1.0,-0.055637,0.021296,1.747919,0.004934,0.066303,0.866005,0.023026,0.0,9.7e-05,,,,,0,none
25,7310,-5.7511,-1.7306,139,0,0,1,0,3.7688,1.867,collision,84.8,-0.442804,0.356965,-0.866323,0.590137,5.923025,0.137425,4.818652,5.999285,0.423752,0.394189,-0.407014,1.017867,,,,,,,,,,,,,,0,none
26,7444,-8.365,-2.986,134,0,0,1,0,3.7893,1.794,collision,86.3,-0.495751,0.35153,-0.889891,0.506722,5.923977,0.098606,5.448411,5.998654,0.415012,0.389958,-0.511193,1.016967,,,,,,,,,,,,,,0,none
27,7722,8.5505,-1.4696,278,0,0,1,0,3.4999,2.021,collision,89.4,0.138131,0.449928,-0.806155,0.86232,5.96158,0.084952,5.010549,5.999897,0.391277,0.409585,-0.821195,1.0,,,,,,,,,,,,,,0,none
28,7878,1.5384,-1.1367,156,0,0,1,0,3.566,2.044,collision,91.6,-0.047713,0.459429,-0.890922,0.819216,5.892964,0.304956,2.369698,5.998404,0.40538,0.385843,-0.372593,1.0,-0.025329,0.023391,1.748473,0.004922,0.060834,0.520409,0.013539,0.0,0.0001,,,,,0,none
29,9753,178.9071,16.8915,1875,0,0,1,0,1.3255,2.127,collision,112.3,0.076156,0.399864,-0.808682,0.875257,5.882004,0.343689,1.306959,5.999858,0.368036,0.434368,-1.0,1.004487,,,,,,,,,,,,,,0,none
30,9901,-3.0571,16.7804,148,0,0,1,0,3.577,2.092,collision,113.9,0.066574,0.435057,-0.823081,0.885549,5.911776,0.171564,4.817972,5.998995,0.393494,0.385601,-0.609106,1.0,,,,,,,,,,,,,,0,none
31,10160,-15.1026,15.4637,259,0,0,1,0,3.6099,1.962,collision,116.7,0.113756,0.513342,-0.847005,0.894576,5.938163,0.188342,4.033077,5.999601,0.354541,0.410335,-0.907858,1.0,,,,,,,,,,,,,,0,none
32,10300,-2.7648,15.3839,140,0,0,1,0,3.5979,2.124,collision,119.9,-0.134366,0.398142,-0.848024,0.753168,5.900409,0.175301,4.664974,5.999688,0.423388,0.395724,-0.142829,1.0,0.052004,0.008972,1.749296,0.00491,0.057412,0.446301,0.076109,0.0,0.0001,,,,,0,none
33,10448,-2.1448,15.1279,148,0,0,1,0,3.6625,2.091,collision,121.4,-0.033562,0.433337,-0.877225,0.775742,5.914632,0.185398,4.628618,5.998212,0.405403,0.385509,-0.400114,1.010737,,,,,,,,,,,,,,0,none
34,10702,-15.743,13.6068,254,0,0,1,0,3.6172,1.935,collision,124.2,0.094672,0.522442,-0.85873,0.891038,5.93677,0.18113,3.522161,5.999736,0.35082,0.410386,-0.904727,1.0,,,,,,,,,,,,,,0,none
35,10836,-4.6542,13.7165,134,0,0,1,0,3.636,2.131,collision,125.7,-0.16531,0.382621,-0.877389,0.640908,5.877012,0.317933,3.043296,5.998742,0.4237,0.391906,-0.170232,1.0,,,,,,,,,,,,,,0,none
36,11505,158.462,30.3992,669,0,0,1,0,2.2046,2.038,collision,133.8,-0.017975,0.465205,-0.882631,0.83706,5.917408,0.160257,4.56934,5.999565,0.402296,0.395932,-0.786198,1.0,-0.014026,0.016686,1.749915,0.004898,0.08841,0.219923,0.071415,0.0,0.0001,,,,,0,none
37,11949,-55.0207,24.042,444,0,0,1,0,3.693,2.013,collision,138.8,-0.0304,0.484029,-0.893602,0.814327,5.93989,0.162055,3.187273,5.999946,0.398552,0.44527,-0.999994,1.0,,,,,,,,,,,,,,0,none
38,12112,4.1554,24.3037,163,0,0,1,0,3.6189,2.123,collision,140.7,-0.109489,0.403561,-0.860114,0.787268,5.903991,0.168961,4.90433,5.999429,0.408159,0.387949,-0.307477,1.011426,,,,,,,,,,,,,,0,none
39,12254,-7.2564,5.6874,142,0,0,1,0,3.7792,1.758,collision,142.3,-0.502729,0.354512,-0.895265,0.727156,5.843383,0.294865,3.703752,5.999586,0.416798,0.393051,-0.610217,1.01351,,,,,,,,,,,,,,0,none
40,12417,3.5962,6.3527,163,0,0,1,0,3.6002,2.106,collision,144.5,-0.072513,0.413507,-0.885635,0.743229,5.93456,0.106503,5.24739,5.998902,0.400588,0.383877,-0.294786,1.008037,-0.026814,0.021482,1.750115,0.004886,0.082408,0.274407,0.125204,0.0,0.0001,,,,,0,none
41,12564,-0.9619,7.7668,147,0,0,1,0,3.6043,2.127,collision,146.2,-0.079263,0.412728,-0.897211,0.802481,5.892253,0.179739,4.784616,5.998763,0.408115,0.385066,-0.290378,1.0,,,,,,,,,,,,,,0,none
42,12699,-9.5068,7.0926,135,0,0,1,0,3.6607,1.754,collision,147.7,-0.484277,0.412425,-0.893848,0.726196,5.866807,0.231264,4.375416,5.999191,0.421683,0.395854,-0.586954,1.0,,,,,,,,,,,,,,0,none
43,12973,13.7757,8.6846,274,0,0,1,0,3.5135,2.135,collision,150.7,0.139318,0.384232,-0.86711,0.851119,5.959881,0.088667,4.799051,5.999641,0.40381,0.409947,-0.707255,1.019661,,,,,,,,,,,,,,0,none
44,13119,-3.0262,9.9563,146,0,0,1,0,3.6429,1.932,collision,152.7,-0.32889,0.411469,-0.881215,0.738914,5.888802,0.221437,4.085495,5.999165,0.417699,0.390325,-0.508863,1.0,-0.034797,0.030172,1.750221,0.004874,0.068458,0.304902,0.090939,0.0,0.0001,,,,,0,none
45,13388,8.3247,11.2542,269,0,0,1,0,3.5448,2.027,collision,155.8,0.129082,0.452065,-0.846058,0.865936,5.956476,0.086656,5.19163,5.999782,0.391717,0.409285,-0.786542,1.008174,,,,,,,,,,,,,,0,none
46,13538,-4.0807,-5.0001,150,0,0,1,0,3.6561,2.074,collision,157.4,0.028929,0.449398,-0.894421,0.853701,5.948494,0.09873,5.135052,5.999778,0.402269,0.388734,-0.570531,1.0,,,,,,,,,,,,,,0,none
47,13688,-1.1591,0.3861,150,0,0,1,0,3.6636,1.988,collision,159.2,-0.310471,0.384538,-0.8707,0.690183,5.905526,0.152762,4.997668,5.999154,0.415271,0.387973,-0.464604,1.005803,,,,,,,,,,,,,,0,none
48,13855,4.4082,0.4113,167,0,0,1,0,3.5261,2.063,collision,161.3,-0.025336,0.45148,-0.830795,0.87314,5.923209,0.116007,5.254082,5.999172,0.398376,0.387632,-0.430173,1.0,-0.028698,0.023754,1.750248,0.004862,0.069368,1.383684,0.036466,0.0,0.0001,,,,,0,none
49,14025,3.4253,1.4795,170,0,0,1,0,3.649,1.832,collision,163.1,-0.423319,0.401648,-0.892624,0.769181,5.895864,0.15769,4.989222,5.999604,0.408042,0.389587,-0.493109,1.002246,,,,,,,,,,,,,,0,none
50,14302,13.2653,2.4464,277,0,0,1,0,3.4983,2.069,collision,166.2,0.134148,0.42833,-0.844928,0.850086,5.950942,0.131255,4.371946,5.999589,0.389858,0.403506,-0.753514,1.003525,,,,,,,,,,,,,,0,none
51,14574,18.8533,4.4279,272,0,0,1,0,3.5083,2.025,collision,169.3,0.093839,0.462304,-0.851919,0.836405,5.946085,0.122457,4.64256,5.999445,0.38852,0.397522,-0.695427,1.007235,,,,,,,,,,,,,,0,none
52,14713,-5.1567,4.863,139,0,0,1,0,3.5904,1.969,collision,171.3,-0.332893,0.381619,-0.880128,0.579048,5.867706,0.250504,4.271671,5.998543,0.420059,0.392015,-0.454631,1.0,-0.021248,0.017582,1.75033,0.00485,0.060102,0.769181,0.074229,0.0,0.0001,,,,,0,none
53,14981,2.0274,3.6881,268,0,0,1,0,3.5787,2.033,collision,174.3,0.183866,0.439184,-0.805471,0.860134,5.94748,0.104963,5.002897,5.999702,0.392086,0.417281,-0.82758,1.007857,,,,,,,,,,,,,,0,none
54,15122,-3.2869,3.6621,141,0,0,1,0,3.6103,2.021,collision,175.8,-0.244158,0.412031,-0.888461,0.748469,5.901871,0.155508,4.960248,5.997845,0.424558,0.394734,-0.332881,1.0,,,,,,,,,,,,,,0,none
55,15262,-6.1683,2.2128,140,0,0,1,0,3.6037,1.975,collision,177.4,-0.329057,0.391168,-0.878938,0.701909,5.849296,0.326518,3.214719,5.998584,0.421461,0.395042,-0.559398,1.0,,,,,,,,,,,,,,0,none
56,15538,18.2909,4.4499,276,0,0,1,0,3.4937,2.048,collision,180.9,0.121618,0.444444,-0.827392,0.877213,5.956914,0.067508,5.543895,5.99937,0.391035,0.401397,-0.734169,1.007822,-0.015397,0.018966,1.750494,0.004838,0.062016,0.761629,0.049929,0.0,0.0001,,,,,0,none
57,15675,-4.1803,4.1478,137,0,0,1,0,3.6819,2.02,collision,182.4,-0.237641,0.412817,-0.871825,0.73989,5.899747,0.195088,4.451134,5.99877,0.427071,0.397302,-0.152025,1.0,,,,,,,,,,,,,,0,none
58,15825,-3.4392,3.3631,150,0,0,1,0,3.6074,2.092,collision,184.0,0.060666,0.434866,-0.850035,0.803581,5.916984,0.190305,4.419004,5.999819,0.403129,0.389711,-0.557716,1.0,,,,,,,,,,,,,,0,none
59,15970,-1.9616,2.8244,145,0,0,1,0,3.617,2.037,collision,185.6,-0.232031,0.398147,-0.883828,0.780248,5.916432,0.137536,4.852695,5.997462,0.423912,0.39542,-0.365058,1.0,,,,,,,,,,,,,,0,none
60,16644,168.3696,18.3348,674,0,0,1,0,2.2017,2.045,collision,193.5,-0.080389,0.456403,-0.887387,0.855348,5.868873,0.280456,3.316348,5.999921,0.406892,0.398626,-0.657361,1.0,-0.004126,0.022657,1.750695,0.004826,0.092577,0.25413,0.138047,0.0,0.0001,,,,,0,none
61,16902,-18.8784,14.5617,258,0,0,1,0,3.6132,1.931,collision,196.4,0.085491,0.530994,-0.856747,0.890254,5.937804,0.123348,4.66773,5.999723,0.34664,0.409276,-0.933676,1.0,,,,,,,,,,,,,,0,none
62,17074,5.5544,15.6328,172,0,0,1,0,3.648,2.023,collision,198.4,-0.179261,0.445349,-0.883879,0.810179,5.926715,0.166008,4.301336,5.999755,0.401201,0.3856,-0.384582,1.009138,,,,,,,,,,,,,,0,none
63,17517,-48.3893,10.5911,443,0,0,1,0,3.6885,2.041,collision,203.2,-0.033501,0.466982,-0.890554,0.829211,5.936027,0.121434,4.944989,5.999592,0.398422,0.442365,-1.0,1.004623,,,,,,,,,,,,,,0,none
64,18191,150.5089,25.9707,674,0,0,1,0,2.2028,2.059,collision,211.1,0.03661,0.450522,-0.86817,0.84185,5.935359,0.123918,4.664276,5.999857,0.398307,0.396672,-0.895762,1.0,-0.003209,0.01491,1.75075,0.004814,0.079088,0.57215,0.057417,0.0,0.0001,,,,,0,none
65,18332,-8.4749,25.74,141,0,0,1,0,3.7893,1.755,collision,212.7,-0.523749,0.345884,-0.893811,0.589638,5.863494,0.201653,4.758914,5.999537,0.4155,0.392609,-0.644948,1.014064,,,,,,,,,,,,,,0,none
66,18468,-11.427,22.7682,136,0,0,1,0,3.6777,1.681,collision,214.2,-0.582445,0.329853,-0.887569,0.585954,5.808779,0.372804,2.698034,5.998988,0.418761,0.399765,-0.670442,1.0,,,,,,,,,,,,,,0,none
67,18617,-4.6583,22.7204,149,0,0,1,0,3.7557,1.861,collision,216.0,-0.471862,0.321894,-0.894573,0.741819,5.874413,0.274713,4.188979,5.998759,0.417991,0.393156,-0.576466,1.016888,,,,,,,,,,,,,,0,none
68,18759,-2.2018,22.8442,142,0,0,1,0,3.6709,2.092,collision,217.8,-0.15777,0.417216,-0.881098,0.774701,5.895837,0.197352,4.513813,5.998748,0.416958,0.390843,-0.144076,1.010809,-0.051978,0.02738,1.750636,0.004802,0.094868,1.261823,0.290498,0.0,0.0001,,,,,0,none
69,18910,0.5117,23.0915,151,0,0,1,0,3.5834,2.074,collision,219.5,-0.194782,0.414199,-0.871434,0.801036,5.882708,0.19413,4.774688,5.998123,0.420956,0.393978,-0.225231,1.0,,,,,,,,,,,,,,0,none
70,19043,-5.7327,5.6813,133,0,0,1,0,3.6437,2.055,collision,220.9,-0.256442,0.379011,-0.86085,0.624871,5.891167,0.174037,4.467483,5.999218,0.419537,0.388556,-0.297834,1.0,,,,,,,,,,,,,,0,none
71,19179,-5.7,6.9991,136,0,0,1,0,3.6236,1.963,collision,222.4,-0.329045,0.403191,-0.892377,0.670486,5.891819,0.222668,4.11172,5.998015,0.42191,0.392793,-0.376475,1.0,,,,,,,,,,,,,,0,none
72,19319,-9.4056,5.5031,140,0,0,1,0,3.7809,1.698,collision,224.2,-0.587028,0.293726,-0.885174,0.452317,5.824748,0.463872,1.930629,5.999143,0.412074,0.39138,-0.666897,1.011437,-0.050176,0.030531,1.750607,0.00479,0.075909,0.539654,0.174685,0.0,0.0001,,,,,0,none
73,19460,-5.8943,9.7526,141,0,0,1,0,3.7682,1.828,collision,225.7,-0.455374,0.378417,-0.882088,0.567298,5.892312,0.170205,5.065054,5.998855,0.418507,0.392465,-0.521464,1.018337,,,,,,,,,,,,,,0,none
74,19618,2.763,-5.022,158,0,0,1,0,3.5532,2.041,collision,227.3,-0.121623,0.451114,-0.857298,0.796347,5.908845,0.1615,4.902868,5.999492,0.417528,0.392836,-0.252636,1.0,,,,,,,,,,,,,,0,none
75,19777,-2.5667,-4.4312,159,0,0,1,0,3.657,1.753,collision,229.0,-0.549088,0.321612,-0.889105,0.519357,5.837337,0.417067,1.550509,5.999181,0.405969,0.389853,-0.613156,1.0,,,,,,,,,,,,,,0,none
76,19918,-2.6311,-3.5516,141,0,0,1,0,3.6233,2.113,collision,230.8,-0.092082,0.417459,-0.858703,0.766547,5.901119,0.182424,4.692935,5.998985,0.412649,0.388764,-0.213651,1.0,-0.057326,0.020053,1.750684,0.004778,0.070233,0.976751,0.071311,0.0,0.0001,,,,,0,none
77,20095,0.3519,-3.0505,177,0,0,1,0,3.6194,2.13,collision,232.7,-0.027248,0.416452,-0.84017,0.801891,5.922604,0.186629,3.838335,5.999578,0.390251,0.382457,-0.528664,1.013351,,,,,,,,,,,,,,0,none
78,20366,8.5904,-1.9713,271,0,0,1,0,3.5271,2.067,collision,235.7,0.138984,0.427807,-0.864716,0.823837,5.93291,0.11719,4.863586,5.999325,0.391267,0.407941,-0.767521,1.00546,,,,,,,,,,,,,,0,none
79,20511,-1.9699,-2.2195,145,0,0,1,0,3.6697,2.027,collision,237.2,-0.097136,0.466351,-0.879913,0.780958,5.861939,0.297628,3.505252,5.998337,0.412886,0.385253,-0.341659,1.000064,,,,,,,,,,,,,,0,none
80,20679,0.4269,-1.6035,168,0,0,1,0,3.6507,1.752,collision,239.4,-0.516542,0.372647,-0.892405,0.60495,5.825529,0.351354,3.413482,5.999409,0.406334,0.392445,-0.614925,1.0,-0.031112,0.02665,1.750608,0.004766,0.076394,0.522279,0.140783,0.0,0.0001,,,,,0,none
81,20836,0.6371,-0.9698,157,0,0,1,0,3.6592,1.911,collision,241.1,-0.394459,0.386812,-0.876349,0.519674,5.882143,0.224427,3.788052,5.998993,0.411808,0.390338,-0.338228,1.002277,,,,,,,,,,,,,,0,none
82,20967,-6.3266,-0.6619,131,0,0,1,0,3.6423,2.029,collision,242.5,-0.234852,0.405716,-0.850583,0.75393,5.870537,0.313556,2.788496,5.997863,0.427384,0.395329,-0.260417,1.0,,,,,,,,,,,,,,0,none
83,21505,88.2711,8.7546,538,0,0,1,0,2.6309,1.996,collision,248.6,0.010254,0.484308,-0.883041,0.856808,5.89624,0.183816,4.48804,5.999703,0.383484,0.391328,-0.986758,1.0,,,,,,,,,,,,,,0,none
84,21650,-1.5838,8.3199,145,0,0,1,0,3.5864,2.022,collision,250.7,-0.134461,0.447891,-0.828379,0.855987,5.856756,0.279945,3.089716,5.998443,0.420201,0.393705,-0.177283,1.0,-0.012117,0.02112,1.750101,0.004754,0.077593,0.572674,0.14284,0.0,0.0001,,,,,0,none
85,21801,-2.9581,8.2808,151,0,0,1,0,3.5472,2.12,collision,252.3,0.081815,0.406262,-0.77973,0.841238,5.884775,0.207066,4.639578,5.998957,0.392626,0.384577,-0.54182,1.0,,,,,,,,,,,,,,0,none
86,21963,3.2712,8.871,162,0,0,1,0,3.6244,2.115,collision,254.1,-0.079285,0.413405,-0.892991,0.793565,5.883645,0.187475,4.771587,5.998447,0.405599,0.388345,-0.322195,1.013322,,,,,,,,,,,,,,0,none
87,22109,-1.0653,8.7293,146,0,0,1,0,3.6166,2.078,collision,255.7,-0.168951,0.409382,-0.883929,0.646158,5.841517,0.308344,3.591532,5.997954,0.422357,0.396206,-0.189125,1.0,,,,,,,,,,,,,,0,none
88,22242,-4.8078,7.3895,133,0,0,1,0,3.59,2.16,collision,257.4,-0.10019,0.384635,-0.841824,0.799609,5.90315,0.157065,4.973028,5.998894,0.423022,0.392469,-0.109543,1.0,-0.059663,0.034967,1.749616,0.004742,0.07633,1.000016,0.062168,0.0,0.0001,,,,,0,none
89,22782,83.6814,15.9546,540,0,0,1,0,2.6692,1.999,collision,263.5,-0.03724,0.490805,-0.892866,0.859326,5.866431,0.240294,3.618784,5.999762,0.389693,0.393982,-0.984809,1.0,,,,,,,,,,,,,,0,none
90,22933,0.4857,15.9605,151,0,0,1,0,3.6406,2.053,collision,265.1,-0.217526,0.396551,-0.868372,0.69815,5.838685,0.235377,4.458031,5.997736,0.416789,0.391571,-0.247303,1.002116,,,,,,,,,,,,,,0,none
91,23085,1.037,16.0005,152,0,0,1,0,3.6619,2.081,collision,266.8,-0.202358,0.400099,-0.886212,0.758823,5.814032,0.347809,3.727203,5.997604,0.414446,0.388713,-0.195411,1.013901,,,,,,,,,,,,,,0,none
92,23224,-3.0085,16.3323,139,0,0,1,0,3.5816,2.121,collision,268.7,-0.114932,0.394276,-0.841072,0.716634,5.834784,0.194924,4.913333,5.998575,0.416347,0.389147,-0.119595,1.0,-0.017511,0.017208,1.749317,0.00473,0.075057,1.000243,0.027675,0.0,0.0001,,,,,0,none
93,23494,-13.7953,6.1257,270,0,0,1,0,3.6578,1.96,collision,271.8,0.133235,0.497635,-0.847644,0.89049,5.914212,0.160398,4.686734,5.999249,0.369591,0.417235,-0.900144,1.002403,,,,,,,,,,,,,,0,none
94,25380,144.8451,20.7685,1886,0,0,1,0,1.4622,2.129,collision,292.3,0.066126,0.40013,-0.843365,0.855088,5.837139,0.379598,1.705087,5.99988,0.372516,0.438211,-1.0,1.0,,,,,,,,,,,,,,0,none
95,27269,149.3097,35.9953,1889,0,0,1,0,1.4925,2.123,collision,312.6,0.072931,0.40385,-0.864065,0.844739,5.848143,0.360038,2.253769,5.999746,0.375107,0.438679,-1.0,1.009735,,,,,,,,,,,,,,0,none
96,27725,-59.1119,29.757,456,0,0,1,0,3.6852,2.0,collision,318.7,-0.091636,0.490271,-0.88975,0.850462,5.88415,0.205615,3.760391,5.999601,0.397396,0.445081,-0.999997,1.0,0.0436,0.005033,1.749257,0.004718,0.046141,0.469624,0.061117,0.0,0.0001,,,,,0,none
97,27874,0.4194,29.9055,149,0,0,1,0,3.552,2.139,collision,320.4,-0.141347,0.37713,-0.842377,0.815869,5.869955,0.198214,4.741122,5.997881,0.415691,0.386941,-0.234578,1.0,,,,,,,,,,,,,,0,none
98,28047,6.5303,31.0393,173,0,0,1,0,3.6474,1.954,collision,322.3,-0.237526,0.466272,-0.883709,0.816254,5.860269,0.228108,4.534108,5.997789,0.404081,0.386445,-0.311868,1.013473,,,,,,,,,,,,,,0,none
99,29939,139.814,36.6525,1892,0,0,1,0,1.5054,2.12,collision,343.0,0.088256,0.402814,-0.882412,0.864182,5.842975,0.357414,1.385284,5.999839,0.371727,0.436797,-1.0,1.0,,,,,,,,,,,,,,0,none
100,30080,-2.3391,36.3701,141,0,0,1,0,3.5532,2.092,collision,345.7,-0.146957,0.408767,-0.849194,0.805257,5.846135,0.25113,4.501349,5.998819,0.418233,0.389284,-0.279397,1.0,-0.005961,0.008017,1.749731,0.004706,0.054578,0.351303,0.046856,0.0,0.0001,,,,,0,none
101,30241,4.277,36.6941,161,0,0,1,0,3.5436,2.103,collision,347.4,-0.121119,0.404998,-0.872482,0.734061,5.824823,0.317549,2.891795,5.997813,0.414359,0.389435,-0.261519,1.0,,,,,,,,,,,,,,0,none
102,30399,3.0727,37.3022,158,0,0,1,0,3.5575,2.092,collision,349.2,-0.157496,0.401688,-0.874538,0.6772,5.877568,0.171215,4.780386,5.999466,0.411775,0.389154,-0.242343,1.0,,,,,,,,,,,,,,0,none
103,30549,-3.6807,38.3136,150,0,0,1,0,3.6652,1.833,collision,350.8,-0.451656,0.387425,-0.894137,0.590295,5.805084,0.370254,2.639049,5.997516,0.413898,0.390143,-0.560248,1.0,,,,,,,,,,,,,,0,none
104,30724,4.5066,24.2798,175,0,0,1,0,3.646,1.87,collision,353.1,-0.406271,0.4066,-0.889689,0.805394,5.77944,0.388089,3.383297,5.999007,0.408405,0.389053,-0.497494,1.003574,-0.045463,0.026073,1.750169,0.004694,0.076866,0.562857,0.127243,0.0,0.0001,,,,,0,none
