episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
35,26083,110.0119,107.0894,626,0,0,1,0,2.7045,1.905,collision,268.8,0.025345,0.452889,-0.853456,0.876046,3.739482,1.578938,0.170761,5.965517,0.370131,0.395291,-0.667062,1.0,,,,,,,,,,,,,,0,lstm
36,26529,67.152,107.1912,446,0,0,1,0,3.0615,1.914,collision,274.0,-0.151559,0.468737,-0.891541,0.857722,4.318268,1.433464,0.061587,5.966103,0.381554,0.393792,-0.648936,1.0,0.067189,0.010611,2.000857,0.006612,0.057683,0.217227,0.025166,0.145532,0.0001,,,,,0,lstm
37,27148,111.4811,110.857,619,0,0,1,0,2.6524,1.908,collision,280.1,-0.033439,0.465408,-0.893587,0.851358,3.808743,1.577788,0.087954,5.969914,0.371843,0.392279,-0.693779,1.0,,,,,,,,,,,,,,0,lstm
38,27749,112.256,115.1278,601,0,0,1,0,2.697,1.921,collision,286.2,-0.012929,0.440152,-0.853119,0.84934,3.807607,1.549356,0.099964,5.95622,0.360809,0.386264,-0.63032,1.0,,,,,,,,,,,,,,0,lstm
39,28366,115.3862,119.5924,617,0,0,1,0,2.7282,1.947,collision,292.4,-0.052352,0.445136,-0.874681,0.867333,4.010936,1.524353,0.124842,5.988256,0.36602,0.389323,-0.62319,1.003075,,,,,,,,,,,,,,0,lstm
40,28825,69.3912,88.9776,459,0,0,1,0,3.0493,1.899,collision,298.0,-0.107066,0.468298,-0.88417,0.822697,4.039699,1.557918,0.095476,5.984384,0.375554,0.38989,-0.658795,1.0,-0.025248,0.009228,2.001173,0.006596,0.055778,0.228128,0.025762,0.158709,0.0001,,,,,0,lstm
41,29530,127.088,95.1543,705,0,0,1,0,2.7022,1.807,collision,305.0,-0.058794,0.496805,-0.894067,0.865259,3.822067,1.697973,0.019334,5.968881,0.363092,0.391492,-0.795987,1.003446,,,,,,,,,,,,,,0,lstm
42,31127,371.4588,125.4294,1597,0,0,1,0,1.1196,1.785,collision,320.7,0.048213,0.465694,-0.875601,0.873744,3.611845,1.779973,0.009505,5.987385,0.35017,0.402883,-0.811128,1.010242,,,,,,,,,,,,,,0,lstm
43,32741,355.535,154.3072,1614,0,0,1,0,1.1793,1.757,collision,336.7,0.050515,0.478574,-0.875947,0.880908,3.576707,1.814447,0.023629,5.991309,0.351863,0.403734,-0.782929,1.003455,,,,,,,,,,,,,,0,lstm
44,34349,368.8072,180.8567,1608,0,0,1,0,1.126,1.767,collision,354.5,0.066905,0.471944,-0.884168,0.881717,3.564284,1.791254,0.012012,5.986283,0.348872,0.402492,-0.813583,1.001643,0.008808,0.004471,2.001732,0.00658,0.041554,0.113865,0.024039,0.120302,0.0001,,,,,0,lstm
45,35815,344.559,204.3115,1466,0,0,1,0,1.1302,1.832,collision,369.0,0.078842,0.454626,-0.854126,0.888623,3.665235,1.708357,0.010197,5.99588,0.355647,0.401766,-0.765153,1.0,,,,,,,,,,,,,,0,lstm
46,36276,72.0424,204.8005,461,0,0,1,0,3.0547,1.994,collision,373.7,-0.067256,0.445384,-0.864851,0.825729,4.20467,1.433575,0.359616,5.972245,0.383757,0.391053,-0.615679,1.008513,,,,,,,,,,,,,,0,lstm
47,37882,381.0398,231.7564,1606,0,0,1,0,1.1076,1.757,collision,389.5,0.060397,0.474407,-0.882725,0.884155,3.564089,1.827981,0.010376,5.981548,0.342675,0.400063,-0.812774,1.004657,,,,,,,,,,,,,,0,lstm
48,39439,363.8298,256.9137,1557,0,0,1,0,1.1131,1.75,collision,406.4,0.099195,0.463919,-0.830086,0.89008,3.483161,1.869884,0.015144,5.995976,0.345573,0.401399,-0.803516,1.0,0.015971,0.003626,2.001995,0.006564,0.026038,0.107613,0.009441,0.093913,0.0001,,,,,0,lstm
49,40121,132.162,258.5913,682,0,0,1,0,2.6462,1.898,collision,413.3,-0.034778,0.462171,-0.876301,0.880062,3.909444,1.595703,0.113199,5.960482,0.373017,0.395454,-0.680326,1.009471,,,,,,,,,,,,,,0,lstm
50,41735,379.3057,289.5828,1614,0,0,1,0,1.1094,1.751,collision,429.5,0.053998,0.480567,-0.878502,0.887272,3.508923,1.81536,0.004276,5.984606,0.346777,0.399115,-0.758244,1.007113,,,,,,,,,,,,,,0,lstm
51,41880,-30.2863,273.8453,145,0,0,1,0,3.8175,1.367,collision,431.1,0.227796,0.454262,-0.763011,0.874386,2.169481,1.752616,0.017162,5.956411,0.304859,0.404847,-0.813135,1.0,,,,,,,,,,,,,,0,lstm
52,43462,378.047,274.5042,1582,0,0,1,0,1.1061,1.764,collision,447.8,0.069768,0.468155,-0.853917,0.888345,3.54686,1.823736,0.00647,5.987089,0.352077,0.401573,-0.800626,1.008545,0.000838,0.004459,2.002503,0.006548,0.028956,0.084274,0.006466,0.068715,0.0001,,,,,0,lstm
53,43913,76.1979,246.5705,451,0,0,1,0,3.0349,1.97,collision,452.4,-0.075883,0.463867,-0.876265,0.875923,4.318756,1.390215,0.560764,5.994419,0.385263,0.389126,-0.597964,1.00242,,,,,,,,,,,,,,0,lstm
54,45447,355.9917,245.2889,1534,0,0,1,0,1.1238,1.792,collision,467.3,0.078487,0.461057,-0.889112,0.883658,3.649119,1.810188,0.012818,5.985918,0.352565,0.402402,-0.828231,1.0,,,,,,,,,,,,,,0,lstm
55,45882,67.852,217.6182,435,0,0,1,0,2.9969,1.932,collision,471.6,-0.136392,0.462991,-0.866035,0.79888,4.302185,1.434087,0.237545,5.985023,0.383006,0.392118,-0.600755,1.0,,,,,,,,,,,,,,0,lstm
56,46332,72.7238,217.6863,450,0,0,1,0,3.0211,1.963,collision,477.4,-0.087983,0.449888,-0.867829,0.84036,4.236392,1.403733,0.194313,5.976492,0.384044,0.387109,-0.581451,1.0,-0.004605,0.007958,2.002657,0.006531,0.038699,0.162311,0.019744,0.134567,0.0001,,,,,0,lstm
57,46501,-12.5993,178.3224,169,0,0,1,0,3.8367,0.722,collision,479.1,0.303992,0.436956,-0.769952,0.887036,0.863828,1.033638,0.007599,5.189888,0.205858,0.317174,-0.56962,1.0,,,,,,,,,,,,,,0,lstm
58,46945,74.1406,149.3535,444,0,0,1,0,2.9839,2.001,collision,483.4,-0.028172,0.435866,-0.836412,0.867085,4.215709,1.445158,0.207054,5.977537,0.380902,0.387205,-0.585525,1.0,,,,,,,,,,,,,,0,lstm
59,48421,350.8211,171.2194,1476,0,0,1,0,1.1112,1.809,collision,498.0,0.080665,0.449443,-0.870627,0.891704,3.661658,1.814642,0.012345,5.981786,0.349531,0.400165,-0.73058,1.0,,,,,,,,,,,,,,0,lstm
60,49926,361.449,169.4337,1505,0,0,1,0,1.1116,1.811,collision,513.8,0.073712,0.45351,-0.881915,0.888865,3.735552,1.82606,0.005352,5.986466,0.35591,0.401784,-0.793875,1.0,0.009186,0.004798,2.002849,0.006515,0.035669,0.094247,0.014151,0.096871,0.0001,,,,,0,lstm
61,51425,350.5061,207.513,1499,0,0,1,0,1.1092,1.792,collision,528.4,0.083606,0.455546,-0.862301,0.881473,3.640957,1.8257,0.002304,5.980227,0.347064,0.400669,-0.766048,1.0,,,,,,,,,,,,,,0,lstm
62,51601,-30.5591,166.6524,176,0,0,1,0,3.8114,1.406,collision,530.0,0.113556,0.482477,-0.812567,0.865644,2.396914,1.800935,0.101185,5.888703,0.30857,0.409125,-0.833703,1.0,,,,,,,,,,,,,,0,lstm
63,52045,71.6204,166.1946,444,0,0,1,0,3.1141,1.94,collision,534.2,-0.182488,0.454945,-0.880465,0.859449,4.454809,1.349425,0.165474,5.987097,0.392557,0.401838,-0.645226,1.010924,,,,,,,,,,,,,,0,lstm
64,52483,67.0102,137.2965,438,0,0,1,0,3.0425,1.942,collision,539.3,-0.151957,0.456354,-0.888031,0.838279,4.337456,1.380179,0.324453,5.9487,0.382934,0.394764,-0.653848,1.0,-0.027618,0.008258,2.002851,0.006499,0.044215,0.128637,0.015659,0.121877,0.0001,,,,,0,lstm
65,54023,371.892,167.7005,1540,0,0,1,0,1.1094,1.773,collision,554.5,0.08126,0.461422,-0.879816,0.885102,3.652699,1.878662,0.008189,5.996021,0.3464,0.400085,-0.782398,1.0,,,,,,,,,,,,,,0,lstm
66,55526,367.4109,197.1692,1503,0,0,1,0,1.1243,1.76,collision,569.6,0.085911,0.467391,-0.876803,0.876978,3.721338,1.927697,0.01692,5.991559,0.346921,0.39868,-0.758458,1.0,,,,,,,,,,,,,,0,lstm
67,55654,-33.0371,195.1254,128,0,0,1,0,3.8209,1.578,collision,570.9,0.123603,0.446746,-0.817799,0.830952,2.823514,1.846748,0.101099,5.971983,0.317038,0.411891,-0.789361,1.0,,,,,,,,,,,,,,0,lstm
68,57206,363.3222,224.0436,1552,0,0,1,0,1.1312,1.767,collision,587.8,0.103972,0.461571,-0.87338,0.878279,3.659241,1.870604,0.009337,5.984202,0.348348,0.401817,-0.786748,1.0,-0.017452,0.003024,2.003051,0.006483,0.026291,0.180198,0.011986,0.189161,0.0001,,,,,0,lstm
69,58717,356.7081,224.6323,1511,0,0,1,0,1.1264,1.781,collision,602.7,0.116226,0.453706,-0.862449,0.872518,3.642068,1.859535,0.015307,5.983235,0.345378,0.399188,-0.756774,1.0,,,,,,,,,,,,,,0,lstm
70,60254,378.4707,226.3344,1537,0,0,1,0,1.1032,1.738,collision,617.7,0.062107,0.481524,-0.886775,0.890589,3.70135,1.878794,0.007625,5.990301,0.347343,0.400504,-0.755784,1.0,,,,,,,,,,,,,,0,lstm
71,61904,388.6267,230.1465,1650,0,0,1,0,1.1056,1.696,collision,633.8,0.123329,0.469294,-0.861018,0.886608,3.43293,1.926544,0.006294,5.975639,0.336619,0.400378,-0.807708,1.0,,,,,,,,,,,,,,0,lstm
72,63376,362.3662,269.439,1472,0,0,1,0,1.0974,1.799,collision,650.3,0.055686,0.468883,-0.875246,0.876671,3.856738,1.838779,0.008041,5.976791,0.35179,0.399254,-0.740512,1.0,0.045077,0.003395,2.003741,0.006467,0.02332,0.304546,0.014377,0.353001,0.0001,,,,,0,lstm
73,64950,388.3726,301.1143,1574,0,0,1,0,1.1097,1.705,collision,665.9,0.08429,0.478531,-0.880575,0.883591,3.531965,1.946838,0.004236,5.987743,0.338219,0.398166,-0.723971,1.0,,,,,,,,,,,,,,0,lstm
74,65156,-35.8286,290.8304,206,0,0,1,0,3.7925,1.42,collision,668.0,0.20936,0.480847,-0.807208,0.875516,2.515659,1.96449,0.008337,5.976603,0.311461,0.419632,-0.935237,1.0,,,,,,,,,,,,,,0,lstm
75,65589,73.894,261.0306,433,0,0,1,0,3.0835,1.974,collision,672.3,-0.140114,0.456918,-0.881908,0.860488,4.656117,1.291451,0.261346,5.994763,0.397496,0.399002,-0.600228,1.006756,,,,,,,,,,,,,,0,lstm
76,67024,353.0249,259.592,1435,0,0,1,0,1.0972,1.827,collision,687.5,0.081629,0.448618,-0.867264,0.890567,3.79745,1.840655,0.011124,5.993695,0.346143,0.395899,-0.670288,1.0,-0.000315,0.004908,2.003046,0.00645,0.031679,0.109243,0.00957,0.117465,0.0001,,,,,0,lstm
77,67451,71.3283,270.0285,427,0,0,1,0,3.0052,1.963,collision,691.7,-0.150633,0.468368,-0.878066,0.861942,4.598607,1.26918,0.304274,5.980538,0.391665,0.394508,-0.601595,1.0,,,,,,,,,,,,,,0,lstm
78,68986,360.8452,269.7808,1535,0,0,1,0,1.1246,1.766,collision,707.1,0.103374,0.471091,-0.866435,0.887198,3.641434,1.846175,0.006625,5.992325,0.346444,0.399387,-0.816257,1.0,,,,,,,,,,,,,,0,lstm
79,70485,364.588,270.5688,1499,0,0,1,0,1.09,1.793,collision,721.6,0.091164,0.457542,-0.853446,0.88458,3.739429,1.853525,0.008404,5.988932,0.348117,0.397991,-0.780514,1.0,,,,,,,,,,,,,,0,lstm
80,70920,70.2791,239.7496,435,0,0,1,0,3.0105,2.032,collision,726.6,-0.013285,0.430932,-0.857898,0.858987,4.573353,1.294734,0.202943,5.993493,0.393832,0.392684,-0.570954,1.0,0.004331,0.005672,2.002897,0.006434,0.031851,0.07939,0.012746,0.068231,0.0001,,,,,0,lstm
81,71359,70.8821,207.9752,439,0,0,1,0,2.9987,2.02,collision,730.9,-0.024946,0.443357,-0.891149,0.848155,4.498887,1.328383,0.415784,5.989017,0.390399,0.390053,-0.560536,1.0,,,,,,,,,,,,,,0,lstm
82,72070,150.2277,186.7613,711,0,0,1,0,2.3198,2.032,collision,737.6,-0.032254,0.434301,-0.855078,0.828866,4.48014,1.326825,0.596493,5.975667,0.396122,0.403831,-0.581255,1.0,,,,,,,,,,,,,,0,lstm
83,73518,362.2086,184.1449,1448,0,0,1,0,1.0979,1.818,collision,751.5,0.071446,0.461358,-0.884012,0.889331,3.865848,1.804745,0.01181,5.990103,0.355648,0.39835,-0.73635,1.0,,,,,,,,,,,,,,0,lstm
84,73948,70.5142,194.7792,430,0,0,1,0,3.0105,2.024,collision,756.8,-0.058017,0.449764,-0.889246,0.878388,4.530994,1.260098,0.040604,5.993399,0.39762,0.394534,-0.55579,1.0,-0.001165,0.007738,2.00305,0.006418,0.045986,0.082976,0.009263,0.053708,0.0001,,,,,0,lstm
85,74101,-26.0026,184.7896,153,0,0,1,0,3.8244,1.494,collision,758.4,0.131543,0.482632,-0.842994,0.860495,2.599882,1.815859,0.0394,5.979597,0.313552,0.402344,-0.773048,1.00051,,,,,,,,,,,,,,0,lstm
86,74549,72.0671,156.6938,448,0,0,1,0,3.0336,2.006,collision,762.9,-0.045227,0.436029,-0.83258,0.859212,4.394884,1.42234,0.435415,5.962354,0.383059,0.38779,-0.572768,1.002272,,,,,,,,,,,,,,0,lstm
87,74774,-18.2707,147.7339,225,0,0,1,0,3.8073,1.438,collision,765.2,0.183144,0.482803,-0.829517,0.875044,2.452254,1.811467,0.043192,5.934595,0.31005,0.401884,-0.873765,1.008493,,,,,,,,,,,,,,0,lstm
88,75232,72.8142,118.9308,458,0,0,1,0,3.0448,1.956,collision,770.2,0.007789,0.457271,-0.879207,0.857869,4.204704,1.458399,0.331887,5.978446,0.379764,0.389699,-0.610587,1.004779,-0.036732,0.012635,2.00289,0.006402,0.068844,0.155245,0.027755,0.147483,0.0001,,,,,0,lstm
89,75941,155.0895,97.9809,709,0,0,1,0,2.3311,2.0,collision,777.2,-0.077408,0.439733,-0.870126,0.867182,4.392861,1.401943,0.238527,5.989512,0.397369,0.404188,-0.612705,1.0,,,,,,,,,,,,,,0,lstm
90,76381,71.8685,98.1399,440,0,0,1,0,3.1016,1.952,collision,781.5,-0.146994,0.462234,-0.891194,0.861463,4.442745,1.362672,0.262757,5.980994,0.388986,0.396374,-0.572245,1.007879,,,,,,,,,,,,,,0,lstm
91,77887,368.651,127.9168,1506,0,0,1,0,1.0875,1.788,collision,796.3,0.083496,0.45314,-0.888603,0.876978,3.678118,1.836921,0.014295,5.978159,0.346739,0.397203,-0.78877,1.0,,,,,,,,,,,,,,0,lstm
92,79479,387.7179,151.6658,1592,0,0,1,0,1.0952,1.714,collision,813.4,0.112841,0.461853,-0.883188,0.890809,3.458012,1.903234,0.010177,5.994944,0.342322,0.399478,-0.770857,1.000461,-0.043776,0.006101,2.002335,0.006386,0.044046,0.144995,0.030283,0.110029,0.0001,,,,,0,lstm
93,80959,363.3089,151.7758,1480,0,0,1,0,1.1051,1.781,collision,827.7,0.09454,0.461538,-0.872372,0.891917,3.702754,1.864996,0.005959,5.9769,0.346538,0.397565,-0.762953,1.0,,,,,,,,,,,,,,0,lstm
94,81665,150.2183,159.7462,706,0,0,1,0,2.3163,2.037,collision,834.7,-0.007113,0.432249,-0.872025,0.846151,4.335491,1.340606,0.512586,5.967544,0.382274,0.399837,-0.572295,1.0,,,,,,,,,,,,,,0,lstm
95,82103,70.0974,169.3562,438,0,0,1,0,2.9813,2.022,collision,839.1,-0.056113,0.430353,-0.854779,0.87728,4.36858,1.31278,0.158111,5.957681,0.388893,0.389185,-0.58694,1.0,,,,,,,,,,,,,,0,lstm
96,82567,67.5111,168.9006,464,0,0,1,0,3.0415,1.953,collision,845.0,0.001611,0.443198,-0.870674,0.876632,4.001462,1.500087,0.121347,5.993054,0.3854,0.39584,-0.683636,1.0,-0.010413,0.007397,2.002123,0.006369,0.03876,0.209998,0.022364,0.181478,0.0001,,,,,0,lstm
97,83281,157.7856,186.5062,714,0,0,1,0,2.3359,2.02,collision,852.1,-0.047919,0.442827,-0.858505,0.835748,4.595514,1.270645,0.239474,5.988942,0.395262,0.403077,-0.582573,1.0,,,,,,,,,,,,,,0,lstm
98,83715,70.7231,186.2971,434,0,0,1,0,3.0301,1.985,collision,856.4,-0.080114,0.464558,-0.867738,0.866387,4.49179,1.258199,0.329521,5.986513,0.394659,0.394373,-0.576334,1.0,,,,,,,,,,,,,,0,lstm
99,84154,64.3608,177.2243,439,0,0,1,0,3.034,2.007,collision,860.8,0.011931,0.433718,-0.820468,0.862991,4.279514,1.390505,0.226851,5.983056,0.393061,0.396473,-0.606752,1.0,,,,,,,,,,,,,,0,lstm
100,84341,-18.8931,168.1481,187,0,0,1,0,3.8245,1.436,collision,863.3,0.201891,0.465547,-0.811569,0.887889,2.456902,1.803286,0.065779,5.904908,0.307883,0.394202,-0.767394,1.010933,-0.020314,0.011352,2.002382,0.006353,0.065637,0.268087,0.014667,0.246874,0.0001,,,,,0,lstm
101,84789,77.7775,139.0608,448,0,0,1,0,3.0219,1.99,collision,867.8,-0.093969,0.447533,-0.86351,0.848102,4.430212,1.355005,0.284174,5.968858,0.391424,0.39121,-0.578048,1.002664,,,,,,,,,,,,,,0,lstm
102,85209,70.2737,107.3163,420,0,0,1,0,3.0334,1.932,collision,872.0,-0.141826,0.471383,-0.88529,0.851298,4.414423,1.361711,0.29867,5.990131,0.397707,0.400109,-0.573997,1.0,,,,,,,,,,,,,,0,lstm
103,85923,159.6089,86.9463,714,0,0,1,0,2.3335,2.003,collision,879.0,-0.078526,0.450935,-0.881183,0.87972,4.47768,1.290107,0.358984,5.996569,0.399476,0.405149,-0.60748,1.0,,,,,,,,,,,,,,0,lstm
