episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,12214,281.0482,306.1618,1021,0,0,1,0,1.4489,2.067,collision,154.4,-0.008155,0.422443,-0.877798,0.887951,4.447708,1.179633,0.361795,5.973763,0.422626,0.400042,-0.369693,1.0,,,,,,,,,,,,,,0,gru
12,13469,351.2941,312.8667,1255,0,0,1,0,0.9368,2.036,collision,172.5,-0.041839,0.439199,-0.880176,0.862712,4.385523,1.172746,0.332283,5.957496,0.402219,0.388147,-0.696827,1.0,0.024239,0.005892,1.794779,0.00497,0.031704,0.092607,0.009555,0.07358,6.1e-05,,,,,0,gru
13,14540,290.4165,306.6318,1071,0,0,1,0,1.3632,2.046,collision,185.9,0.032492,0.42999,-0.860348,0.879604,4.311042,1.234913,0.314714,5.950432,0.411308,0.395319,-0.4364,1.0,,,,,,,,,,,,,,0,gru
14,15795,352.8253,312.4358,1255,0,0,1,0,0.9602,2.057,collision,202.1,-0.023262,0.420076,-0.861175,0.867814,4.309232,1.258798,0.221208,5.975467,0.400442,0.387575,-0.593184,1.000554,,,,,,,,,,,,,,0,gru
15,17051,357.5746,320.6466,1256,0,0,1,0,0.926,2.051,collision,217.9,-0.015011,0.42941,-0.877302,0.8735,4.357247,1.238212,0.431327,5.966828,0.400633,0.388728,-0.379776,1.0,,,,,,,,,,,,,,0,gru
16,18308,357.9112,327.1652,1257,0,0,1,0,0.9314,2.06,collision,235.6,-0.039029,0.425409,-0.881666,0.841396,4.35571,1.221166,0.282281,5.965006,0.409062,0.391498,-0.695663,1.002698,0.019968,0.004897,1.794838,0.004958,0.027688,0.070134,0.005306,0.056364,7.3e-05,,,,,0,gru
17,19545,354.567,327.5691,1237,0,0,1,0,0.9178,2.053,collision,251.0,-0.03942,0.426079,-0.877304,0.86074,4.403931,1.222344,0.714217,5.984285,0.402922,0.386707,-0.366521,1.0,,,,,,,,,,,,,,0,gru
18,20794,359.5916,336.3569,1249,0,0,1,0,0.9274,2.044,collision,266.9,-0.009442,0.439376,-0.864054,0.871074,4.389647,1.196655,0.47281,5.970125,0.406636,0.38973,-0.307165,1.0,,,,,,,,,,,,,,0,gru
19,22083,368.4602,336.4889,1289,0,0,1,0,0.9198,2.039,collision,283.6,0.003116,0.439738,-0.858803,0.876473,4.396269,1.204193,0.300457,5.983276,0.402445,0.389416,-0.367537,1.004481,,,,,,,,,,,,,,0,gru
20,23334,354.6902,342.8379,1251,0,0,1,0,0.9778,2.072,collision,301.0,0.008982,0.423897,-0.862124,0.851998,4.348438,1.184029,0.405682,5.983589,0.401945,0.388626,-0.350249,1.006556,0.013479,0.005168,1.795104,0.004946,0.027461,0.080129,0.006969,0.051182,8.5e-05,,,,,0,gru
21,24354,285.0008,343.2331,1020,0,0,1,0,1.4458,2.077,collision,313.9,0.014147,0.41883,-0.859678,0.87228,4.438233,1.180728,0.369887,5.971767,0.425855,0.399776,-0.323752,1.0,,,,,,,,,,,,,,0,gru
22,25610,350.3347,343.1372,1256,0,0,1,0,0.9652,2.034,collision,329.6,0.042628,0.44193,-0.840403,0.886745,4.41095,1.191578,0.491434,5.974771,0.396569,0.38694,-0.62032,1.0,,,,,,,,,,,,,,0,gru
23,26862,354.3798,349.5335,1252,0,0,1,0,0.9135,2.056,collision,345.2,-0.043079,0.430507,-0.871979,0.869513,4.421932,1.196239,0.422804,5.965396,0.402512,0.388171,-0.548264,1.0,,,,,,,,,,,,,,0,gru
24,28128,356.705,349.9215,1266,0,0,1,0,0.9667,2.055,collision,362.7,-0.000321,0.430903,-0.871407,0.85448,4.385371,1.206511,0.44193,5.957501,0.397998,0.39009,-0.424675,1.004244,0.026488,0.005045,1.794727,0.004934,0.030885,0.084971,0.008837,0.059421,9.7e-05,,,,,0,gru
25,29388,354.7988,349.6439,1260,0,0,1,0,0.968,2.057,collision,378.6,0.002414,0.422021,-0.850557,0.885815,4.388524,1.212315,0.395842,5.983979,0.400178,0.389401,-0.362624,1.003207,,,,,,,,,,,,,,0,gru
26,30634,344.5782,348.3106,1246,0,0,1,0,0.9803,2.042,collision,394.3,0.034671,0.437061,-0.87814,0.883327,4.422762,1.209073,0.233314,5.972919,0.395799,0.38713,-0.546628,1.0,,,,,,,,,,,,,,0,gru
27,31874,351.9429,348.0482,1240,0,0,1,0,0.9296,2.058,collision,409.9,-0.015908,0.429119,-0.874659,0.830533,4.416479,1.196964,0.417989,5.965894,0.402243,0.388368,-0.3657,1.0,,,,,,,,,,,,,,0,gru
28,33142,360.6103,348.1501,1268,0,0,1,0,0.9219,2.057,collision,427.9,-0.008829,0.433317,-0.868044,0.869077,4.394063,1.20928,0.387409,5.969734,0.402543,0.389418,-0.389159,1.0,0.012034,0.003629,1.79451,0.004922,0.02399,0.078745,0.008046,0.054278,0.0001,,,,,0,gru
29,34367,347.6534,346.0694,1225,0,0,1,0,0.9241,2.053,collision,443.3,0.001362,0.429421,-0.853782,0.890512,4.327974,1.220705,0.109018,5.974807,0.397186,0.38641,-0.362785,1.0,,,,,,,,,,,,,,0,gru
30,35632,356.063,346.2067,1265,0,0,1,0,0.9705,2.055,collision,459.5,-0.009805,0.422514,-0.865159,0.882039,4.343689,1.242987,0.268573,5.987113,0.401292,0.389668,-0.39715,1.004895,,,,,,,,,,,,,,0,gru
31,36867,349.1725,352.6239,1235,0,0,1,0,0.9624,2.052,collision,475.3,-0.012303,0.431496,-0.885104,0.884169,4.391093,1.19416,0.112219,5.963847,0.400926,0.387697,-0.408684,1.0,,,,,,,,,,,,,,0,gru
32,38131,356.2114,353.2115,1264,0,0,1,0,0.9188,2.007,collision,493.3,-0.056755,0.45083,-0.883296,0.85543,4.360753,1.203894,0.189525,5.968033,0.405756,0.389693,-0.714364,1.0,0.033222,0.004292,1.795069,0.00491,0.028875,0.075896,0.016891,0.058072,0.0001,,,,,0,gru
33,39349,348.0514,352.5787,1218,0,0,1,0,0.9465,2.073,collision,509.1,0.004233,0.422526,-0.863725,0.876929,4.392971,1.192088,0.393817,5.960025,0.40285,0.389117,-0.340237,1.0,,,,,,,,,,,,,,0,gru
34,40594,351.4016,352.0483,1245,0,0,1,0,0.9248,2.039,collision,525.3,0.012955,0.438412,-0.873034,0.869903,4.385194,1.203456,0.309979,5.962544,0.397784,0.385723,-0.567815,1.0,,,,,,,,,,,,,,0,gru
35,41854,358.8841,352.4569,1260,0,0,1,0,0.9262,2.034,collision,541.5,0.017986,0.449022,-0.875598,0.883833,4.453064,1.181858,0.556955,5.963727,0.401512,0.387691,-0.584531,1.0,,,,,,,,,,,,,,0,gru
36,43117,357.1527,353.7143,1263,0,0,1,0,0.9187,2.03,collision,559.0,-0.020644,0.446164,-0.853014,0.852703,4.411628,1.18875,0.465139,5.969826,0.398382,0.387475,-0.500773,1.0,0.011171,0.00366,1.794988,0.004898,0.023357,0.112019,0.010421,0.086715,0.0001,,,,,0,gru
37,44397,363.8271,354.9028,1280,0,0,1,0,0.9207,2.06,collision,575.8,0.006627,0.429604,-0.853462,0.890454,4.480166,1.182697,0.226629,5.976096,0.403788,0.389984,-0.391602,1.004354,,,,,,,,,,,,,,0,gru
38,45675,363.943,355.236,1278,0,0,1,0,0.9252,2.065,collision,592.7,0.006335,0.429331,-0.851633,0.864306,4.421415,1.182278,0.444962,5.96554,0.403328,0.390267,-0.393047,1.007713,,,,,,,,,,,,,,0,gru
39,46913,350.4163,355.5123,1238,0,0,1,0,0.9231,2.041,collision,608.1,-0.033585,0.434275,-0.859481,0.869925,4.435877,1.20312,0.608566,5.963122,0.40148,0.387913,-0.565759,1.0,,,,,,,,,,,,,,0,gru
40,48180,363.1754,356.2236,1267,0,0,1,0,0.9207,2.074,collision,626.1,-0.05125,0.421667,-0.86943,0.844371,4.414849,1.212903,0.645546,5.957621,0.413093,0.39259,-0.685275,1.013571,0.018785,0.004234,1.794248,0.004886,0.026873,0.09441,0.013846,0.079205,0.0001,,,,,0,gru
41,49444,359.7061,357.2769,1264,0,0,1,0,0.9285,2.062,collision,642.6,-0.015237,0.428822,-0.867733,0.861127,4.445578,1.178931,0.594544,5.952515,0.402261,0.387807,-0.389669,1.0,,,,,,,,,,,,,,0,gru
42,50682,348.4032,356.4961,1238,0,0,1,0,0.9326,2.076,collision,658.9,-0.039865,0.415689,-0.880426,0.858759,4.453706,1.17743,0.164962,5.962173,0.401384,0.388086,-0.565978,1.0,,,,,,,,,,,,,,0,gru
43,51976,364.2019,358.1111,1294,0,0,1,0,0.925,2.032,collision,675.5,0.019543,0.447979,-0.877752,0.884803,4.503724,1.167482,0.294077,5.963062,0.402592,0.3899,-0.654213,1.001176,,,,,,,,,,,,,,0,gru
44,53224,357.636,358.7346,1248,0,0,1,0,0.9281,2.053,collision,693.5,0.012337,0.438649,-0.85917,0.870755,4.51523,1.161139,0.573378,5.977624,0.406744,0.388965,-0.404412,1.0,0.023834,0.003836,1.793575,0.004874,0.031282,0.082855,0.022035,0.070171,0.0001,,,,,0,gru
45,54491,361.7863,359.0248,1267,0,0,1,0,0.9002,2.067,collision,710.0,-0.03262,0.431027,-0.871324,0.857661,4.529937,1.122975,0.715683,5.986046,0.402495,0.389214,-0.365846,1.000535,,,,,,,,,,,,,,0,gru
46,55718,347.5455,358.0641,1227,0,0,1,0,0.9364,2.055,collision,726.1,-0.006263,0.434982,-0.868344,0.874192,4.533674,1.16939,0.432935,5.985036,0.401724,0.388126,-0.401915,1.0,,,,,,,,,,,,,,0,gru
47,56992,366.2251,358.3039,1274,0,0,1,0,0.9154,2.056,collision,742.7,-0.04692,0.426996,-0.886225,0.856713,4.475216,1.223777,0.2981,5.996544,0.412262,0.391198,-0.569679,1.007835,,,,,,,,,,,,,,0,gru
48,58255,364.6195,358.3715,1263,0,0,1,0,0.9226,2.067,collision,760.9,-0.039151,0.429629,-0.871641,0.840545,4.59106,1.112508,0.246145,5.972539,0.411577,0.391034,-0.425161,1.010459,0.021637,0.004398,1.793755,0.004862,0.027005,0.085065,0.014669,0.07292,0.0001,,,,,0,gru
49,59498,350.8367,358.4136,1243,0,0,1,0,0.9237,2.051,collision,777.2,-0.035514,0.439277,-0.855961,0.882598,4.495687,1.157812,0.46515,5.978255,0.406872,0.390228,-0.703338,1.0,,,,,,,,,,,,,,0,gru
50,60783,364.6227,358.5583,1285,0,0,1,0,0.9306,2.048,collision,793.9,0.001708,0.439566,-0.887067,0.865315,4.50717,1.169234,0.524548,5.973836,0.400529,0.389369,-0.37262,1.006553,,,,,,,,,,,,,,0,gru
51,62049,362.8174,358.8694,1266,0,0,1,0,0.9317,2.056,collision,810.2,-0.004335,0.434138,-0.854999,0.890531,4.507303,1.16842,0.408818,5.974164,0.406109,0.389141,-0.331508,1.003097,,,,,,,,,,,,,,0,gru
52,63334,362.2589,360.255,1285,0,0,1,0,0.9347,2.045,collision,828.2,0.029054,0.445052,-0.854857,0.886528,4.531008,1.160413,0.478625,5.97928,0.398602,0.38796,-0.654469,1.004532,0.00585,0.004497,1.794321,0.00485,0.023831,0.116824,0.015237,0.093621,0.0001,,,,,0,gru
53,64311,271.1493,350.9497,977,0,0,1,0,1.4659,2.091,collision,841.0,0.021347,0.418731,-0.840326,0.880154,4.630044,1.069109,0.35917,5.988421,0.422336,0.398384,-0.305793,1.0,,,,,,,,,,,,,,0,gru
54,65565,355.5176,350.7379,1254,0,0,1,0,0.923,2.046,collision,857.6,-0.027802,0.438517,-0.879261,0.859413,4.533602,1.183518,0.601073,5.971848,0.40142,0.388482,-0.522122,1.0,,,,,,,,,,,,,,0,gru
55,66826,365.5056,351.1098,1261,0,0,1,0,0.9161,2.077,collision,873.3,0.002039,0.429865,-0.878894,0.870338,4.638684,1.072833,0.686939,5.982119,0.406897,0.389424,-0.324621,1.010419,,,,,,,,,,,,,,0,gru
56,68076,357.1606,352.0713,1250,0,0,1,0,0.9142,2.05,collision,890.2,-0.026623,0.431569,-0.869357,0.840109,4.491399,1.169375,0.34577,5.951739,0.403907,0.388039,-0.341272,1.0,0.043784,0.005897,1.795553,0.004838,0.027065,0.126863,0.013256,0.101764,0.0001,,,,,0,gru
57,69307,349.6681,350.4156,1231,0,0,1,0,0.9034,2.053,collision,905.2,-0.026542,0.437859,-0.869205,0.878698,4.501122,1.139512,0.425638,5.948618,0.404531,0.389047,-0.370706,1.0,,,,,,,,,,,,,,0,gru
58,70538,346.4758,348.6013,1231,0,0,1,0,0.9587,2.075,collision,920.9,0.002997,0.430972,-0.841491,0.87554,4.60005,1.103294,0.340666,5.979702,0.396748,0.387152,-0.414987,1.0,,,,,,,,,,,,,,0,gru
59,71784,360.2125,349.5389,1246,0,0,1,0,0.9231,2.075,collision,936.5,-0.021832,0.42644,-0.874764,0.864367,4.552011,1.122949,0.242679,5.97595,0.405999,0.388965,-0.313859,1.000931,,,,,,,,,,,,,,0,gru
60,73014,346.3442,347.711,1230,0,0,1,0,0.9726,2.066,collision,953.8,0.027854,0.43424,-0.871418,0.881715,4.597195,1.156525,0.46315,5.967631,0.399765,0.387197,-0.426938,1.0,0.025176,0.003198,1.796644,0.004826,0.020265,0.116641,0.005296,0.101203,0.0001,,,,,0,gru
61,74293,364.4898,347.8782,1279,0,0,1,0,0.9253,2.062,collision,970.0,0.007933,0.43352,-0.884029,0.872888,4.62476,1.100087,0.681039,5.964654,0.40546,0.389656,-0.420144,1.008891,,,,,,,,,,,,,,0,gru
62,75555,361.7223,347.8246,1262,0,0,1,0,0.9253,2.066,collision,985.6,-0.006511,0.428219,-0.863525,0.864369,4.562426,1.154922,0.296778,5.968801,0.40366,0.389419,-0.357748,1.00216,,,,,,,,,,,,,,0,gru
63,76767,339.2787,354.6375,1212,0,0,1,0,0.9611,2.067,collision,1000.9,-0.014226,0.427742,-0.879519,0.850895,4.528524,1.138842,0.581606,5.974302,0.402643,0.388206,-0.640119,1.0,,,,,,,,,,,,,,0,gru
64,78039,356.2363,354.7094,1272,0,0,1,0,0.9137,2.037,collision,1018.6,0.024716,0.447007,-0.859791,0.883203,4.537211,1.172114,0.238433,5.970914,0.401262,0.388493,-0.58082,1.0,0.025045,0.004002,1.796602,0.004814,0.020375,0.114036,0.00734,0.100231,0.0001,,,,,0,gru
65,79252,348.2327,352.9821,1213,0,0,1,0,0.907,2.078,collision,1033.9,-0.023453,0.423748,-0.857472,0.846529,4.602353,1.126391,0.39851,5.973625,0.406192,0.389087,-0.412464,1.0,,,,,,,,,,,,,,0,gru
66,80541,360.3267,353.2987,1289,0,0,1,0,0.9152,2.025,collision,1050.3,0.026908,0.456275,-0.85648,0.881697,4.610843,1.110837,0.533408,5.983211,0.397153,0.386829,-0.640862,1.0,,,,,,,,,,,,,,0,gru
67,81793,354.3728,353.7692,1252,0,0,1,0,0.917,2.063,collision,1066.2,-0.002109,0.434742,-0.84277,0.877283,4.547463,1.130992,0.86557,5.980577,0.400055,0.387858,-0.458126,1.0,,,,,,,,,,,,,,0,gru
68,83045,357.0735,354.8289,1252,0,0,1,0,0.9246,2.068,collision,1083.6,-0.002151,0.429793,-0.847912,0.876602,4.605537,1.150516,0.84415,5.972455,0.402923,0.388784,-0.380322,1.0,0.01718,0.005444,1.796365,0.004802,0.022384,0.103536,0.009783,0.086285,0.0001,,,,,0,gru
69,84320,357.4515,354.5528,1275,0,0,1,0,0.9209,2.044,collision,1100.1,0.041952,0.446448,-0.884193,0.886845,4.555245,1.145584,0.595829,5.981473,0.394709,0.387699,-0.60045,1.0,,,,,,,,,,,,,,0,gru
70,85574,355.1476,355.4332,1254,0,0,1,0,0.9183,2.071,collision,1115.7,-0.042636,0.4255,-0.868467,0.876864,4.48854,1.171914,0.443452,5.986911,0.404972,0.389893,-0.498491,1.0,,,,,,,,,,,,,,0,gru
71,86843,366.1371,355.5979,1269,0,0,1,0,0.9199,2.059,collision,1131.4,-0.005061,0.438988,-0.870561,0.870895,4.571203,1.105116,0.357082,5.968821,0.407851,0.390363,-0.394353,1.005932,,,,,,,,,,,,,,0,gru
72,88155,370.9392,356.5196,1312,0,0,1,0,0.9051,2.045,collision,1149.6,0.017446,0.441956,-0.871913,0.893077,4.494556,1.162699,0.394535,5.981868,0.402901,0.389976,-0.477516,1.009726,0.014372,0.004605,1.797033,0.00479,0.022557,0.13448,0.007771,0.105501,0.0001,,,,,0,gru
73,89415,363.7562,358.9674,1260,0,0,1,0,0.9121,2.081,collision,1165.8,-0.025781,0.420427,-0.853689,0.839406,4.603478,1.11194,0.320751,5.971,0.409186,0.389793,-0.310121,1.010778,,,,,,,,,,,,,,0,gru
74,90686,362.8666,359.6304,1271,0,0,1,0,0.92,2.061,collision,1182.1,-0.024081,0.429592,-0.859482,0.863253,4.575576,1.172315,0.400472,5.979746,0.407003,0.390242,-0.378988,1.004769,,,,,,,,,,,,,,0,gru
75,91947,356.1871,360.4258,1261,0,0,1,0,0.9031,2.033,collision,1198.0,0.018235,0.449941,-0.879256,0.894981,4.526398,1.164326,0.37278,5.987988,0.397249,0.385458,-0.535178,1.0,,,,,,,,,,,,,,0,gru
76,93185,350.0993,359.4031,1238,0,0,1,0,0.9141,2.06,collision,1215.7,-0.004903,0.435964,-0.878209,0.871702,4.567374,1.11501,0.762895,5.951846,0.400899,0.388237,-0.418743,1.0,0.01731,0.005655,1.798299,0.004778,0.02064,0.096681,0.007068,0.080046,0.0001,,,,,0,gru
77,94423,351.0221,359.068,1238,0,0,1,0,0.9126,2.085,collision,1231.3,-0.038284,0.419056,-0.868401,0.862238,4.549071,1.128545,0.582492,5.986149,0.400596,0.387593,-0.375136,1.0,,,,,,,,,,,,,,0,gru
78,95693,359.6897,359.3296,1270,0,0,1,0,0.8964,2.052,collision,1247.2,-0.060363,0.440297,-0.87873,0.889783,4.542948,1.155455,0.571216,5.97814,0.409471,0.391615,-0.700043,1.0,,,,,,,,,,,,,,0,gru
79,96954,359.4495,359.5294,1261,0,0,1,0,0.8876,2.07,collision,1263.1,0.003885,0.435804,-0.86215,0.880726,4.597698,1.12286,0.428666,5.975722,0.403531,0.389084,-0.429442,1.0,,,,,,,,,,,,,,0,gru
80,98226,362.5298,360.2677,1272,0,0,1,0,0.8963,2.068,collision,1281.9,-0.026257,0.428703,-0.877842,0.851198,4.593735,1.124343,0.637997,5.986547,0.407541,0.390301,-0.382722,1.0,0.018015,0.006157,1.798622,0.004766,0.035678,0.099546,0.02153,0.084539,0.0001,,,,,0,gru
81,99506,365.7523,360.2292,1280,0,0,1,0,0.9025,2.063,collision,1298.2,-0.001529,0.435268,-0.865875,0.851195,4.621769,1.108249,0.358055,5.974406,0.404654,0.390597,-0.369601,1.002393,,,,,,,,,,,,,,0,gru
82,100794,370.0377,360.139,1288,0,0,1,0,0.9101,2.052,collision,1314.3,-0.01049,0.437617,-0.868222,0.865867,4.617736,1.135648,0.253796,5.982006,0.402532,0.388826,-0.387154,1.008419,,,,,,,,,,,,,,0,gru
83,102064,359.234,359.6868,1270,0,0,1,0,0.8964,2.026,collision,1329.7,0.002204,0.460803,-0.876641,0.87935,4.620134,1.125396,0.808018,5.971221,0.404366,0.389354,-0.643897,1.0,,,,,,,,,,,,,,0,gru
84,103354,365.5034,359.9505,1290,0,0,1,0,0.9002,2.037,collision,1347.1,-0.011959,0.451332,-0.876471,0.871669,4.616696,1.143739,0.340436,5.981859,0.402246,0.389915,-0.446351,1.0,0.016565,0.004788,1.798712,0.004754,0.023377,0.069175,0.008414,0.051841,0.0001,,,,,0,gru
85,104599,353.486,359.6804,1245,0,0,1,0,0.9133,2.051,collision,1362.7,-0.016653,0.438558,-0.887024,0.864554,4.620954,1.115069,0.179195,5.968863,0.397384,0.387112,-0.421399,1.0,,,,,,,,,,,,,,0,gru
86,105860,356.3907,360.3095,1261,0,0,1,0,0.9531,2.055,collision,1378.6,0.01535,0.443282,-0.884294,0.881533,4.635447,1.119762,0.552814,5.980129,0.398973,0.388599,-0.372804,1.0,,,,,,,,,,,,,,0,gru
87,107117,356.7634,360.8837,1257,0,0,1,0,0.9028,2.037,collision,1394.0,0.001854,0.450783,-0.881711,0.85321,4.617073,1.133489,0.419755,5.981503,0.398909,0.388605,-0.381073,1.0,,,,,,,,,,,,,,0,gru
88,108362,355.0861,360.4233,1245,0,0,1,0,0.9036,2.053,collision,1410.7,-0.014537,0.443203,-0.874423,0.860614,4.611186,1.116966,0.632748,5.978588,0.402838,0.388413,-0.430927,1.0,0.024432,0.004498,1.798697,0.004742,0.029,0.100421,0.018953,0.090414,0.0001,,,,,0,gru
89,109436,297.9102,354.2694,1074,0,0,1,0,1.3631,2.05,collision,1424.2,-0.000739,0.436608,-0.853884,0.845466,4.676163,1.146836,0.201152,5.986637,0.417357,0.395929,-0.35625,1.0,,,,,,,,,,,,,,0,gru
90,110707,363.9654,354.4129,1271,0,0,1,0,0.8969,2.058,collision,1440.6,-0.021663,0.435676,-0.869299,0.875637,4.657992,1.111201,0.562554,5.978571,0.402296,0.389567,-0.415882,1.0,,,,,,,,,,,,,,0,gru
91,111986,362.2193,354.0596,1279,0,0,1,0,0.8893,2.06,collision,1456.7,-0.01756,0.439409,-0.868704,0.87879,4.640921,1.098858,0.55394,5.988534,0.398856,0.388559,-0.43463,1.0,,,,,,,,,,,,,,0,gru
92,112990,283.4746,345.4033,1004,0,0,1,0,1.4863,2.087,collision,1470.9,0.016067,0.421957,-0.874671,0.861612,4.747062,1.067125,0.745967,5.982582,0.422838,0.400827,-0.324972,1.002803,0.03871,0.007087,1.798293,0.00473,0.039868,0.117067,0.025799,0.106134,0.0001,,,,,0,gru
93,113999,277.0676,337.1867,1009,0,0,1,0,1.4943,2.03,collision,1483.9,0.074717,0.447874,-0.868128,0.880658,4.705985,1.139775,0.377614,5.989184,0.410743,0.397722,-0.579053,1.0,,,,,,,,,,,,,,0,gru
94,115254,360.1814,336.6545,1255,0,0,1,0,0.8828,2.059,collision,1499.6,-0.056782,0.432812,-0.865449,0.851186,4.631691,1.102075,0.16055,5.9781,0.407094,0.389337,-0.405646,1.0,,,,,,,,,,,,,,0,gru
95,116506,354.0415,336.71,1252,0,0,1,0,0.9045,2.053,collision,1515.3,0.003592,0.445717,-0.879025,0.888039,4.688541,1.101635,0.286611,5.987021,0.400531,0.38826,-0.453104,1.0,,,,,,,,,,,,,,0,gru
96,117502,277.6661,328.8376,996,0,0,1,0,1.4685,2.082,collision,1529.1,0.029315,0.427066,-0.833292,0.872464,4.735361,1.035187,0.715601,5.984249,0.417677,0.400779,-0.393696,1.0,0.023279,0.008548,1.797473,0.004718,0.036909,0.142456,0.017206,0.113231,0.0001,,,,,0,gru
97,118461,269.1536,320.0766,959,0,0,1,0,1.4997,2.096,collision,1541.0,0.020362,0.41617,-0.864884,0.858851,4.783844,1.038109,0.702384,5.991491,0.421476,0.401267,-0.392924,1.0,,,,,,,,,,,,,,0,gru
98,119463,285.2391,313.0919,1002,0,0,1,0,1.4884,2.064,collision,1553.6,0.030044,0.434075,-0.885186,0.866477,4.689037,1.114231,0.319593,5.990403,0.423344,0.400721,-0.318767,1.0,,,,,,,,,,,,,,0,gru
99,120756,366.1789,319.9188,1293,0,0,1,0,0.9097,2.06,collision,1569.5,-0.027081,0.437575,-0.865921,0.867609,4.694726,1.087711,0.235709,5.981188,0.39809,0.389916,-0.48803,1.007561,,,,,,,,,,,,,,0,gru
100,121722,276.9102,311.2132,966,0,0,1,0,1.4405,2.093,collision,1583.3,0.021705,0.423972,-0.86376,0.879946,4.698142,1.057349,0.705077,5.978849,0.411297,0.395719,-0.431074,1.0,-0.030996,0.007279,1.79722,0.004706,0.039489,0.121009,0.022176,0.097499,0.0001,,,,,0,gru
101,122972,358.6996,310.8613,1250,0,0,1,0,0.8978,2.067,collision,1598.4,-0.029406,0.433454,-0.887133,0.875505,4.714674,1.079085,0.252822,5.98244,0.403002,0.38919,-0.40388,1.0,,,,,,,,,,,,,,0,gru
102,123975,284.3693,310.9507,1003,0,0,1,0,1.471,2.085,collision,1610.7,0.045114,0.42278,-0.838058,0.867004,4.731142,1.073375,0.463007,5.986959,0.420301,0.401816,-0.446045,1.0,,,,,,,,,,,,,,0,gru
103,125282,365.3139,319.7754,1307,0,0,1,0,0.9113,2.035,collision,1626.9,0.008056,0.455932,-0.890957,0.888179,4.713707,1.099024,0.252129,5.968428,0.392306,0.387335,-0.588379,1.0,,,,,,,,,,,,,,0,gru
