global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
32219,80,-0.010322,0.002992,1.678873,0.004766,0.044774,0.441594,0.05126,0.0,0.0001,,,,,none
32219,80,0.058149,0.003857,1.678915,0.004766,0.043632,0.168095,0.06055,0.0,0.0001,,,,,none
32219,80,-0.017347,0.003742,1.678952,0.004766,0.042363,0.228877,0.042949,0.0,0.0001,,,,,none
32219,80,0.071858,0.002252,1.678976,0.004766,0.040888,0.530171,0.049592,0.0,0.0001,,,,,none
32219,80,0.011821,0.00283,1.678994,0.004766,0.038078,0.402622,0.030878,0.0,0.0001,,,,,none
32219,80,0.024079,0.00316,1.679004,0.004766,0.036014,0.507102,0.025746,0.0,0.0001,,,,,none
32219,80,0.03979,0.003307,1.678995,0.004766,0.03747,0.430474,0.025991,0.0,0.0001,,,,,none
32219,80,-0.02072,0.001921,1.678971,0.004766,0.028994,0.358979,0.003495,0.0,0.0001,,,,,none
34923,84,-0.005225,0.005653,1.678956,0.004754,0.049414,0.121949,0.007729,0.0,0.0001,,,,,none
34923,84,0.049167,0.001432,1.67896,0.004754,0.027465,0.157162,0.019705,0.0,0.0001,,,,,none
34923,84,0.018555,0.004622,1.678973,0.004754,0.044217,0.117011,0.007141,0.0,0.0001,,,,,none
34923,84,-0.021661,0.004705,1.678998,0.004754,0.038269,0.213817,0.011379,0.0,0.0001,,,,,none
34923,84,0.025462,0.004297,1.679036,0.004754,0.04055,0.374674,0.009074,0.0,0.0001,,,,,none
34923,84,-0.043845,0.005752,1.679086,0.004754,0.045891,0.300195,0.026715,0.0,0.0001,,,,,none
34923,84,-0.011974,0.005279,1.679141,0.004754,0.043035,0.304933,0.023571,0.0,0.0001,,,,,none
34923,84,0.071186,0.002696,1.6792,0.004754,0.036187,0.141381,0.004752,0.0,0.0001,,,,,none
36902,88,-0.002539,0.008387,1.679263,0.004742,0.052381,0.276662,0.041355,0.0,0.0001,,,,,none
36902,88,-0.002431,0.008347,1.679308,0.004742,0.052281,0.278344,0.039832,0.0,0.0001,,,,,none
36902,88,-0.001903,0.008287,1.679338,0.004742,0.0525,0.278181,0.036033,0.0,0.0001,,,,,none
36902,88,-0.001184,0.008218,1.679353,0.004742,0.053141,0.213604,0.03065,0.0,0.0001,,,,,none
38320,92,-0.01267,0.010863,1.679355,0.00473,0.060284,0.195708,0.065043,0.0,0.0001,,,,,none
38320,92,-0.013033,0.010709,1.679336,0.00473,0.061482,0.199686,0.054407,0.0,0.0001,,,,,none
38320,92,-0.013151,0.010565,1.679299,0.00473,0.064214,0.200686,0.041847,0.0,0.0001,,,,,none
38320,92,-0.013045,0.010459,1.679246,0.00473,0.068202,0.198989,0.028221,0.0,0.0001,,,,,none
41115,96,-0.063799,0.005988,1.679177,0.004718,0.052855,0.187728,0.016613,0.0,0.0001,,,,,none
41115,96,0.192311,0.003083,1.679127,0.004718,0.041784,0.295073,0.081053,0.0,0.0001,,,,,none
41115,96,0.055703,0.004637,1.679078,0.004718,0.050293,0.313992,0.057545,0.0,0.0001,,,,,none
41115,96,-0.126465,0.007174,1.679035,0.004718,0.067108,0.112345,0.02802,0.0,0.0001,,,,,none
41115,96,-0.008851,0.005444,1.679019,0.004718,0.055088,0.167214,0.043685,0.0,0.0001,,,,,none
41115,96,0.047012,0.005018,1.679008,0.004718,0.052614,0.10908,0.059223,0.0,0.0001,,,,,none
41115,96,0.053258,0.003609,1.679003,0.004718,0.046522,0.218406,0.050526,0.0,0.0001,,,,,none
41115,96,-0.123629,0.009701,1.678996,0.004718,0.060762,0.249981,0.007174,0.0,0.0001,,,,,none
45579,100,0.060109,0.001927,1.679018,0.004706,0.04315,0.18368,0.084055,0.0,0.0001,,,,,none
45579,100,-0.024632,0.002546,1.679049,0.004706,0.036588,0.206674,0.054451,0.0,0.0001,,,,,none
45579,100,0.055968,0.002302,1.679074,0.004706,0.036068,0.2906,0.058936,0.0,0.0001,,,,,none
45579,100,0.043261,0.001292,1.679109,0.004706,0.028342,0.190834,0.039594,0.0,0.0001,,,,,none
45579,100,0.064784,0.001107,1.67914,0.004706,0.029335,0.498786,0.026707,0.0,0.0001,,,,,none
45579,100,-0.352125,0.009034,1.67917,0.004706,0.041153,0.764691,0.079947,0.0,0.0001,,,,,none
45579,100,0.050784,0.00139,1.67918,0.004706,0.026505,0.162841,0.007862,0.0,0.0001,,,,,none
45579,100,0.059295,0.001679,1.679193,0.004706,0.028316,0.093616,0.023613,0.0,0.0001,,,,,none
45579,100,-0.33699,0.004664,1.67921,0.004706,0.046944,0.379232,0.099752,0.0,0.0001,,,,,none
45579,100,0.048388,0.001889,1.679203,0.004706,0.032559,0.265771,0.034176,0.0,0.0001,,,,,none
45579,100,-0.039154,0.001979,1.679192,0.004706,0.028637,0.203579,0.040003,0.0,0.0001,,,,,none
45579,100,0.192921,0.000522,1.679185,0.004706,0.023728,0.277514,0.004947,0.0,0.0001,,,,,none
46712,104,-0.025243,0.014793,1.679173,0.004694,0.075184,0.388667,0.075905,0.0,0.0001,,,,,none
46712,104,-0.024848,0.014631,1.679128,0.004694,0.075284,0.385873,0.066382,0.0,0.0001,,,,,none
46712,104,-0.023818,0.01441,1.679053,0.004694,0.077054,0.377794,0.052146,0.0,0.0001,,,,,none
46712,104,-0.022559,0.014218,1.678954,0.004694,0.081079,0.221457,0.035526,0.0,0.0001,,,,,none
49418,108,0.010955,0.004621,1.678845,0.004682,0.043578,0.246388,0.02486,0.0,0.0001,,,,,none
49418,108,0.009917,0.006772,1.678753,0.004682,0.059315,0.210952,0.035714,0.0,0.0001,,,,,none
49418,108,0.097,0.003853,1.678666,0.004682,0.051676,0.202279,0.070774,0.0,0.0001,,,,,none
49418,108,-0.250302,0.010761,1.678584,0.004682,0.08408,0.678984,0.023939,0.0,0.0001,,,,,none
49418,108,-0.025631,0.006728,1.678525,0.004682,0.067299,0.496985,0.062698,0.0,0.0001,,,,,none
49418,108,0.11624,0.002946,1.678478,0.004682,0.056793,0.415142,0.086315,0.0,0.0001,,,,,none
49418,108,0.056741,0.004874,1.678429,0.004682,0.055233,0.247201,0.060903,0.0,0.0001,,,,,none
49418,108,-0.123336,0.007381,1.678389,0.004682,0.070747,0.554977,0.041917,0.0,0.0001,,,,,none
54407,112,0.050471,0.001553,1.67836,0.00467,0.038314,0.109837,0.074965,0.0,0.0001,,,,,none
54407,112,-0.038328,0.00346,1.678333,0.00467,0.035217,0.31911,0.039629,0.0,0.0001,,,,,none
54407,112,0.124004,0.002537,1.678311,0.00467,0.031634,0.235743,0.043675,0.0,0.0001,,,,,none
54407,112,0.076785,0.002007,1.678272,0.00467,0.028714,0.226493,0.023752,0.0,0.0001,,,,,none
54407,112,0.045481,0.00188,1.678229,0.00467,0.030004,0.29682,0.005791,0.0,0.0001,,,,,none
54407,112,-0.117315,0.003112,1.67819,0.00467,0.030392,0.210508,0.038522,0.0,0.0001,,,,,none
54407,112,0.009738,0.002897,1.678164,0.00467,0.033732,0.085509,0.028263,0.0,0.0001,,,,,none
54407,112,0.0692,0.002085,1.678139,0.00467,0.031563,0.264435,0.021218,0.0,0.0001,,,,,none
54407,112,-0.013409,0.000755,1.678113,0.00467,0.02651,0.214232,0.03089,0.0,0.0001,,,,,none
54407,112,0.017395,0.002046,1.67808,0.00467,0.033344,0.272444,0.034127,0.0,0.0001,,,,,none
54407,112,0.01115,0.002687,1.678048,0.00467,0.032239,0.40386,0.032568,0.0,0.0001,,,,,none
54407,112,0.093593,0.001312,1.678008,0.00467,0.026729,0.252879,0.013302,0.0,0.0001,,,,,none
56309,116,0.01308,0.005131,1.677962,0.004658,0.040938,0.07158,0.00808,0.0,0.0001,,,,,none
56309,116,0.013239,0.005142,1.677903,0.004658,0.041029,0.073085,0.006958,0.0,0.0001,,,,,none
56309,116,0.013569,0.005153,1.677834,0.004658,0.041163,0.075549,0.006178,0.0,0.0001,,,,,none
56309,116,0.014061,0.005163,1.677755,0.004658,0.041269,0.080068,0.005749,0.0,0.0001,,,,,none
58783,120,-0.001291,0.00606,1.677667,0.004646,0.044411,0.30767,0.008663,0.0,0.0001,,,,,none
58783,120,0.031733,0.004027,1.677584,0.004646,0.042319,0.30261,0.007814,0.0,0.0001,,,,,none
58783,120,-0.011913,0.006744,1.677509,0.004646,0.047679,0.164687,0.008872,0.0,0.0001,,,,,none
58783,120,0.092525,0.00109,1.677439,0.004646,0.03002,0.279176,0.01661,0.0,0.0001,,,,,none
58783,120,-0.01575,0.00619,1.677367,0.004646,0.048125,0.572278,0.006975,0.0,0.0001,,,,,none
58783,120,0.111255,0.003491,1.677307,0.004646,0.02929,0.160413,0.020341,0.0,0.0001,,,,,none
58783,120,-0.026079,0.00621,1.677248,0.004646,0.048429,0.2281,0.010596,0.0,0.0001,,,,,none
58783,120,0.169017,0.003323,1.677199,0.004646,0.026797,0.171561,0.021715,0.0,0.0001,,,,,none
62299,124,0.110699,0.00299,1.677141,0.004634,0.033767,0.073064,0.043905,0.0,0.0001,,,,,none
62299,124,-0.089146,0.004045,1.677097,0.004634,0.037773,0.140738,0.013392,0.0,0.0001,,,,,none
62299,124,0.027638,0.00316,1.677069,0.004634,0.034712,0.142147,0.026569,0.0,0.0001,,,,,none
62299,124,0.02414,0.003607,1.677049,0.004634,0.032914,0.161675,0.020671,0.0,0.0001,,,,,none
62299,124,0.068378,0.003166,1.677032,0.004634,0.031592,0.20965,0.024674,0.0,0.0001,,,,,none
62299,124,-0.030968,0.003437,1.677014,0.004634,0.034574,0.334593,0.008,0.0,0.0001,,,,,none
62299,124,0.025696,0.003872,1.677001,0.004634,0.034059,0.243473,0.012296,0.0,0.0001,,,,,none
62299,124,0.02759,0.002349,1.676992,0.004634,0.02944,0.209804,0.012754,0.0,0.0001,,,,,none
65858,128,0.009496,0.003585,1.676987,0.004622,0.035786,0.198732,0.009827,0.0,0.0001,,,,,none
65858,128,0.026186,0.003532,1.676975,0.004622,0.033545,0.126958,0.011107,0.0,0.0001,,,,,none
65858,128,-0.021503,0.004554,1.67695,0.004622,0.040249,0.219837,0.008582,0.0,0.0001,,,,,none
65858,128,0.067391,0.002223,1.676906,0.004622,0.02634,0.141636,0.012013,0.0,0.0001,,,,,none
65858,128,0.053891,0.003701,1.676869,0.004622,0.035048,0.168238,0.002587,0.0,0.0001,,,,,none
65858,128,-0.031614,0.003394,1.676824,0.004622,0.033035,0.154731,0.016811,0.0,0.0001,,,,,none
65858,128,0.06542,0.00342,1.676773,0.004622,0.032418,0.138558,0.002935,0.0,0.0001,,,,,none
65858,128,-0.045317,0.003783,1.676719,0.004622,0.036338,0.113713,0.026691,0.0,0.0001,,,,,none
71451,132,-0.053626,0.001147,1.676667,0.00461,0.025058,0.119108,0.024615,0.0,0.0001,,,,,none
71451,132,0.092479,0.001388,1.676621,0.00461,0.028603,0.104723,0.031038,0.0,0.0001,,,,,none
71451,132,-0.064637,0.000631,1.676583,0.00461,0.023447,0.108169,0.015975,0.0,0.0001,,,,,none
71451,132,-0.107814,0.000577,1.676542,0.00461,0.023633,0.048316,0.012174,0.0,0.0001,,,,,none
71451,132,0.079215,0.001822,1.676499,0.00461,0.027821,0.077173,0.018519,0.0,0.0001,,,,,none
71451,132,0.027838,0.000566,1.676458,0.00461,0.024304,0.286028,0.009579,0.0,0.0001,,,,,none
71451,132,-0.121093,0.001407,1.676421,0.00461,0.024865,0.099767,0.003394,0.0,0.0001,,,,,none
71451,132,0.053014,0.000902,1.676389,0.00461,0.025066,0.153528,0.002684,0.0,0.0001,,,,,none
71451,132,0.075995,0.000534,1.676355,0.00461,0.027134,0.080992,0.00257,0.0,0.0001,,,,,none
71451,132,-0.023354,0.001062,1.676316,0.00461,0.026709,0.134402,0.009702,0.0,0.0001,,,,,none
71451,132,-0.043211,0.000492,1.676267,0.00461,0.02624,0.087743,0.01401,0.0,0.0001,,,,,none
71451,132,0.078675,0.001524,1.676219,0.00461,0.025802,0.499789,0.00884,0.0,0.0001,,,,,none
77007,136,-0.045841,0.001005,1.676178,0.004598,0.026836,0.099234,0.005773,0.0,0.0001,,,,,none
77007,136,0.037751,0.000989,1.676145,0.004598,0.02816,0.277545,0.006389,0.0,0.0001,,,,,none
77007,136,0.005297,0.00128,1.676092,0.004598,0.022983,0.229866,0.004312,0.0,0.0001,,,,,none
77007,136,-0.004991,0.00097,1.676034,0.004598,0.023211,0.493269,0.003792,0.0,0.0001,,,,,none
77007,136,0.01329,0.001067,1.675979,0.004598,0.026622,1.152855,0.002909,0.0,0.0001,,,,,none
77007,136,-0.019452,0.000914,1.67592,0.004598,0.024078,0.510209,0.002668,0.0,0.0001,,,,,none
77007,136,0.049812,0.000793,1.675873,0.004598,0.022515,0.176002,0.014259,0.0,0.0001,,,,,none
77007,136,-0.019823,0.000867,1.675823,0.004598,0.024765,0.213153,0.015221,0.0,0.0001,,,,,none
77007,136,-0.046462,0.001344,1.675756,0.004598,0.02148,0.154951,0.015357,0.0,0.0001,,,,,none
77007,136,-0.056592,0.000418,1.675692,0.004598,0.021894,0.12768,0.013397,0.0,0.0001,,,,,none
77007,136,0.012353,0.00076,1.675626,0.004598,0.022374,0.402837,0.021831,0.0,0.0001,,,,,none
77007,136,0.057648,0.00189,1.675552,0.004598,0.023286,0.287347,0.01835,0.0,0.0001,,,,,none
79484,140,-0.007037,0.00628,1.675469,0.004586,0.04592,0.365113,0.055595,0.0,0.0001,,,,,none
79484,140,0.078399,0.005781,1.67538,0.004586,0.0429,0.47042,0.048298,0.0,0.0001,,,,,none
79484,140,0.017033,0.005783,1.675306,0.004586,0.045296,0.577076,0.054379,0.0,0.0001,,,,,none
79484,140,-0.025426,0.008315,1.675236,0.004586,0.048038,0.633123,0.073431,0.0,0.0001,,,,,none
79484,140,0.011264,0.005648,1.675182,0.004586,0.043934,0.772461,0.046016,0.0,0.0001,,,,,none
79484,140,-0.008679,0.008336,1.675135,0.004586,0.049871,0.809696,0.042673,0.0,0.0001,,,,,none
79484,140,-0.001414,0.005798,1.675086,0.004586,0.046144,0.375321,0.026079,0.0,0.0001,,,,,none
79484,140,0.064484,0.006983,1.67504,0.004586,0.042455,0.125609,0.004648,0.0,0.0001,,,,,none
85205,144,0.08929,0.000732,1.674998,0.004574,0.025726,0.208176,0.039823,0.0,0.0001,,,,,none
85205,144,-0.063937,0.000736,1.67498,0.004574,0.024161,0.150672,0.044093,0.0,0.0001,,,,,none
85205,144,-0.03922,0.001857,1.674982,0.004574,0.026205,0.352133,0.051011,0.0,0.0001,,,,,none
85205,144,0.001704,0.001162,1.67499,0.004574,0.027527,0.754521,0.051291,0.0,0.0001,,,,,none
85205,144,-0.027864,0.001191,1.675002,0.004574,0.025078,0.553333,0.045401,0.0,0.0001,,,,,none
85205,144,0.022756,0.00083,1.675024,0.004574,0.024499,0.189777,0.039233,0.0,0.0001,,,,,none
85205,144,0.0531,0.000944,1.675058,0.004574,0.023365,0.184956,0.031327,0.0,0.0001,,,,,none
85205,144,-0.01338,0.000928,1.675107,0.004574,0.020323,0.028246,0.014775,0.0,0.0001,,,,,none
85205,144,-0.054478,0.000664,1.675147,0.004574,0.020304,0.463231,0.001544,0.0,0.0001,,,,,none
85205,144,-0.033922,0.000681,1.675194,0.004574,0.02197,0.449882,0.007085,0.0,0.0001,,,,,none
85205,144,0.02127,0.001252,1.675234,0.004574,0.022073,0.113136,0.008753,0.0,0.0001,,,,,none
85205,144,0.011033,0.000474,1.67528,0.004574,0.022556,0.244999,0.015933,0.0,0.0001,,,,,none
89920,148,0.115007,0.000939,1.675336,0.004562,0.023141,0.24472,0.014259,0.0,0.0001,,,,,none
89920,148,-0.069018,0.00275,1.675377,0.004562,0.029445,0.105636,0.017475,0.0,0.0001,,,,,none
89920,148,0.048816,0.000376,1.675422,0.004562,0.018968,0.20433,0.007063,0.0,0.0001,,,,,none
89920,148,0.03463,0.001475,1.675468,0.004562,0.025513,0.187586,0.00161,0.0,0.0001,,,,,none
89920,148,0.036933,0.001308,1.675494,0.004562,0.023903,0.209841,0.002013,0.0,0.0001,,,,,none
89920,148,-0.027911,0.003234,1.675522,0.004562,0.028792,0.24076,0.022936,0.0,0.0001,,,,,none
89920,148,0.044857,0.000894,1.675548,0.004562,0.023214,0.164058,0.001317,0.0,0.0001,,,,,none
89920,148,0.013476,0.002771,1.675555,0.004562,0.027104,0.068464,0.01362,0.0,0.0001,,,,,none
89920,148,0.017236,0.000394,1.675567,0.004562,0.023229,0.259105,0.002488,0.0,0.0001,,,,,none
89920,148,-0.048052,0.00277,1.675576,0.004562,0.028121,0.24223,0.018347,0.0,0.0001,,,,,none
89920,148,0.10169,0.000907,1.675584,0.004562,0.022618,0.243052,0.014552,0.0,0.0001,,,,,none
89920,148,0.031948,0.000272,1.675583,0.004562,0.018528,0.103417,0.009008,0.0,0.0001,,,,,none
95575,152,-0.027004,0.001091,1.675586,0.00455,0.022589,0.445101,0.010787,0.0,0.0001,,,,,none
95575,152,0.136885,0.000757,1.675592,0.00455,0.022922,0.110359,0.023031,0.0,0.0001,,,,,none
