episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
24,7459,110.5822,25.8654,535,0,0,1,0,2.6219,2.012,collision,71.5,-0.105893,0.473229,-0.87814,0.868025,5.476608,0.762724,1.535749,5.997954,0.384989,0.38502,-0.760848,1.0,-0.013443,0.011683,1.783748,0.004934,0.082177,0.160084,0.058631,0.116162,9.7e-05,,,,,0,gru
25,7607,-6.2106,28.4927,148,0,0,1,0,3.8059,1.679,collision,72.9,-0.595103,0.295415,-0.886446,0.607832,5.759156,0.359062,3.163538,5.996523,0.42908,0.402681,-0.571508,1.013544,,,,,,,,,,,,,,0,gru
26,8054,-26.003,25.6679,447,0,0,1,0,3.6158,1.93,collision,76.9,0.088951,0.523385,-0.876623,0.887315,5.469187,0.67845,1.157717,5.997338,0.390871,0.430173,-0.999994,1.00703,,,,,,,,,,,,,,0,gru
27,8215,-0.1022,22.5262,161,0,0,1,0,3.6208,2.091,collision,78.4,-0.199811,0.385932,-0.858452,0.800638,5.505581,0.704395,2.041864,5.99202,0.388451,0.370855,-0.484699,1.0,,,,,,,,,,,,,,0,gru
28,8485,31.7798,25.1153,270,0,0,1,0,3.4162,1.968,collision,81.2,-0.244468,0.434385,-0.871006,0.751835,5.537282,0.580953,1.820197,5.991313,0.390798,0.380293,-0.591161,1.0,-0.037028,0.016578,1.784095,0.004922,0.077894,0.326462,0.038454,0.20376,0.0001,,,,,0,gru
29,8752,12.1736,23.0812,267,0,0,1,0,3.5388,2.055,collision,83.7,0.081063,0.434415,-0.800754,0.82783,5.517091,0.698809,1.416939,5.99794,0.388864,0.40166,-0.705147,1.009494,,,,,,,,,,,,,,0,gru
30,9041,3.5639,22.8613,289,0,0,1,0,3.6377,1.723,collision,86.3,-0.030558,0.632563,-0.884757,0.876518,5.492824,0.719799,0.901318,5.99595,0.396801,0.415129,-0.965881,1.0,,,,,,,,,,,,,,0,gru
31,9186,-4.7854,22.4545,145,0,0,1,0,3.6683,1.823,collision,87.7,-0.465874,0.36544,-0.887836,0.535123,5.633249,0.517674,2.922016,5.995625,0.413609,0.386634,-0.487155,1.0,,,,,,,,,,,,,,0,gru
32,9353,2.6673,15.2638,167,0,0,1,0,3.5513,2.095,collision,89.6,-0.021363,0.429551,-0.892449,0.852723,5.524981,0.658829,1.694349,5.991553,0.399187,0.381675,-0.543406,1.0,-0.050485,0.020444,1.784573,0.00491,0.082783,0.129937,0.014555,0.07945,0.0001,,,,,0,gru
33,9636,19.4695,14.3135,283,0,0,1,0,3.588,1.88,collision,92.1,-0.031027,0.560984,-0.876062,0.874621,5.525115,0.752552,1.163721,5.993029,0.401707,0.402902,-0.866294,1.015444,,,,,,,,,,,,,,0,gru
34,9809,6.3813,3.8934,173,0,0,1,0,3.5264,1.985,collision,93.7,-0.276906,0.413324,-0.877609,0.741328,5.505367,0.720584,1.766769,5.996289,0.404986,0.382411,-0.401075,1.0,,,,,,,,,,,,,,0,gru
35,10368,74.2432,11.9388,559,0,0,1,0,2.8217,1.978,collision,99.0,0.089959,0.499097,-0.872171,0.881752,5.440982,0.700855,1.793249,5.991446,0.377948,0.39024,-0.949653,1.0,,,,,,,,,,,,,,0,gru
36,10640,33.6664,17.9057,272,0,0,1,0,3.4746,1.918,collision,101.9,-0.288841,0.452258,-0.889609,0.79838,5.565547,0.540254,1.969529,5.993526,0.395643,0.38763,-0.540826,1.00427,-0.014946,0.012084,1.784839,0.004898,0.077457,0.200573,0.045106,0.125808,0.0001,,,,,0,gru
37,11175,77.3409,25.65,535,0,0,1,0,2.742,2.004,collision,106.9,-0.053695,0.485975,-0.888258,0.875845,5.488826,0.679283,1.149354,5.998467,0.385589,0.391113,-0.981889,1.0,,,,,,,,,,,,,,0,gru
38,11450,23.9158,24.8636,275,0,0,1,0,3.3787,2.03,collision,109.5,-0.036403,0.466668,-0.83638,0.821974,5.552537,0.617845,1.585001,5.991684,0.369287,0.379497,-0.634699,1.0,,,,,,,,,,,,,,0,gru
39,11984,73.975,31.0438,534,0,0,1,0,2.7446,2.053,collision,114.5,0.017176,0.459422,-0.876336,0.869314,5.460022,0.728988,1.88462,5.997018,0.376378,0.388471,-0.986601,1.0,,,,,,,,,,,,,,0,gru
40,12247,-0.5857,30.6288,263,0,0,1,0,3.5159,2.022,collision,117.8,0.139242,0.449362,-0.851288,0.873272,5.473022,0.672549,1.208733,5.997514,0.373525,0.406356,-0.837828,1.0,-0.010121,0.01223,1.784811,0.004886,0.065673,0.425898,0.035335,0.279797,0.0001,,,,,0,gru
41,12526,34.8301,34.5904,279,0,0,1,0,3.3771,1.996,collision,120.4,-0.22425,0.440075,-0.884105,0.838922,5.629666,0.471139,3.276491,5.996516,0.393318,0.384339,-0.54862,1.0,,,,,,,,,,,,,,0,gru
42,12802,32.3359,37.5572,276,0,0,1,0,3.5432,1.938,collision,122.8,-0.224117,0.472778,-0.880028,0.828454,5.572166,0.607171,1.814366,5.998052,0.394601,0.388243,-0.57052,1.010684,,,,,,,,,,,,,,0,gru
43,13074,31.1067,38.7209,272,0,0,1,0,3.4837,1.944,collision,125.3,-0.28319,0.439131,-0.878762,0.827717,5.609951,0.564008,1.499408,5.997988,0.392377,0.383498,-0.563186,1.0,,,,,,,,,,,,,,0,gru
44,13350,32.6861,41.3514,276,0,0,1,0,3.5356,1.926,collision,128.2,-0.268169,0.462679,-0.880005,0.888828,5.602034,0.55086,2.358889,5.996933,0.390831,0.386239,-0.553146,1.005335,-0.030136,0.017064,1.78474,0.004874,0.082026,0.232441,0.041293,0.139769,0.0001,,,,,0,gru
45,13913,72.713,41.1984,563,0,0,1,0,2.8337,1.952,collision,133.4,0.113883,0.504416,-0.887304,0.879972,5.496422,0.639375,1.488961,5.996819,0.376855,0.390415,-0.974062,1.0,,,,,,,,,,,,,,0,gru
46,14177,5.2808,38.3599,264,0,0,1,0,3.5009,2.014,collision,135.8,0.06901,0.472015,-0.854003,0.875963,5.530074,0.629737,1.540221,5.997194,0.369849,0.395968,-0.78716,1.0,,,,,,,,,,,,,,0,gru
47,14442,12.2676,31.8525,265,0,0,1,0,3.4918,2.067,collision,138.3,0.026532,0.446797,-0.838332,0.832379,5.485181,0.690935,1.982494,5.998982,0.377997,0.392138,-0.690415,1.0,,,,,,,,,,,,,,0,gru
48,14596,-4.2676,29.0342,154,0,0,1,0,3.6612,1.711,collision,140.2,-0.572099,0.303014,-0.892508,0.756662,5.756215,0.395548,2.69378,5.999358,0.411592,0.388152,-0.600079,1.0,-0.015804,0.014072,1.784707,0.004862,0.071577,0.38905,0.015271,0.22975,0.0001,,,,,0,gru
49,14851,-7.9952,20.8372,255,0,0,1,0,3.5117,2.053,collision,142.7,0.147848,0.430673,-0.839936,0.868322,5.479327,0.654828,1.67518,5.987255,0.374091,0.41618,-0.880291,1.0,,,,,,,,,,,,,,0,gru
50,15138,14.3304,22.3288,287,0,0,1,0,3.6159,1.751,collision,145.4,-0.03515,0.622579,-0.895302,0.891981,5.482681,0.75333,0.908776,5.997988,0.396009,0.405382,-0.928678,1.005743,,,,,,,,,,,,,,0,gru
51,15308,3.9439,19.2402,170,0,0,1,0,3.5422,2.085,collision,146.9,-0.015471,0.432956,-0.847892,0.88341,5.546296,0.506365,3.424668,5.990401,0.400037,0.381926,-0.569737,1.0,,,,,,,,,,,,,,0,gru
52,15838,76.0188,23.6085,530,0,0,1,0,2.7233,2.03,collision,152.2,-0.021983,0.471783,-0.875899,0.815844,5.475522,0.651373,1.699688,5.99735,0.376057,0.386349,-0.985375,1.0,-0.012289,0.013582,1.784998,0.00485,0.077538,0.242881,0.009213,0.145935,0.0001,,,,,0,gru
53,16113,33.2438,23.8222,275,0,0,1,0,3.544,1.901,collision,154.8,-0.252154,0.482927,-0.886707,0.877588,5.425016,0.843359,1.952016,5.990951,0.396028,0.390272,-0.587851,1.008771,,,,,,,,,,,,,,0,gru
54,16369,-0.7527,20.4783,256,0,0,1,0,3.5078,2.054,collision,157.1,0.09802,0.443357,-0.847865,0.849948,5.446543,0.720189,1.36519,5.987079,0.373035,0.406965,-0.841775,1.0,,,,,,,,,,,,,,0,gru
55,16525,-0.5801,13.149,156,0,0,1,0,3.5921,1.933,collision,158.5,-0.358435,0.391058,-0.884076,0.718652,5.551981,0.636519,1.929774,5.996123,0.410306,0.38864,-0.433831,1.0,,,,,,,,,,,,,,0,gru
56,17059,78.2996,20.4509,534,0,0,1,0,2.7545,2.022,collision,163.8,-0.03261,0.468657,-0.886764,0.866806,5.423424,0.743304,0.868392,5.997694,0.379353,0.386043,-0.970435,1.0,-0.021434,0.013881,1.785304,0.004838,0.075683,0.092918,0.005862,0.059574,0.0001,,,,,0,gru
57,17183,-18.063,17.4178,124,0,0,1,0,3.8843,1.576,collision,165.0,-0.672708,0.25422,-0.891509,0.217543,5.713464,0.443601,3.194005,5.997091,0.401022,0.399493,-0.696986,1.014191,,,,,,,,,,,,,,0,gru
58,17184,-50.0,12.8446,1,0,0,1,0,3.915,1.35,collision,165.1,-0.818071,0.0,-0.818071,-0.818071,5.959455,0.0,5.959455,5.959455,0.258682,0.363195,-0.231177,1.0,,,,,,,,,,,,,,0,gru
59,17337,-6.1321,13.0309,153,0,0,1,0,3.6618,1.637,collision,166.5,-0.6018,0.323923,-0.890646,0.777683,5.713432,0.408937,3.48262,5.997391,0.414838,0.391018,-0.683637,1.0,,,,,,,,,,,,,,0,gru
60,17504,4.1541,12.0132,167,0,0,1,0,3.6188,2.087,collision,168.3,-0.214058,0.385153,-0.854323,0.841878,5.517225,0.692055,0.888563,5.991523,0.402884,0.382021,-0.426734,1.009102,-0.074583,0.036741,1.785529,0.004826,0.137006,0.203057,0.198031,0.222763,0.0001,,,,,0,gru
61,17780,35.894,15.2083,276,0,0,1,0,3.4253,1.976,collision,171.0,-0.131201,0.480277,-0.878346,0.856294,5.44724,0.725155,1.661525,5.997895,0.400433,0.387798,-0.573022,1.003751,,,,,,,,,,,,,,0,gru
62,17945,4.2826,8.0346,165,0,0,1,0,3.5491,2.076,collision,172.6,-0.017541,0.428899,-0.875691,0.788298,5.348691,0.867317,0.320733,5.99243,0.395526,0.378027,-0.40912,1.0,,,,,,,,,,,,,,0,gru
63,18234,-5.1311,4.1971,289,0,0,1,0,3.6578,1.877,collision,175.3,-0.029436,0.557191,-0.872062,0.873562,5.434105,0.731536,2.027452,5.995987,0.391104,0.415886,-0.992678,1.00493,,,,,,,,,,,,,,0,gru
64,18416,8.3959,5.112,182,0,0,1,0,3.5992,1.999,collision,177.4,-0.171806,0.450299,-0.895514,0.847434,5.536572,0.597395,2.076205,5.99471,0.40191,0.384461,-0.479666,1.007096,-0.0586,0.023524,1.785528,0.004814,0.094588,0.436048,0.052766,0.261941,0.0001,,,,,0,gru
65,18604,8.0178,5.9718,188,0,0,1,0,3.64,1.816,collision,179.1,-0.438695,0.396891,-0.892255,0.780633,5.553545,0.669757,1.610013,5.99343,0.41504,0.394011,-0.489185,1.0,,,,,,,,,,,,,,0,gru
66,18892,6.0166,-1.2565,288,0,0,1,0,3.6368,1.836,collision,181.7,0.079635,0.578384,-0.874645,0.883784,5.475517,0.687644,1.361403,5.989932,0.391674,0.410749,-0.980756,1.012032,,,,,,,,,,,,,,0,gru
67,19054,-0.3233,0.5175,162,0,0,1,0,3.6549,1.757,collision,183.2,-0.523437,0.33219,-0.89664,0.707453,5.666574,0.398896,3.759067,5.997904,0.411314,0.387564,-0.492705,1.0,,,,,,,,,,,,,,0,gru
68,19331,32.8868,8.8061,277,0,0,1,0,3.531,1.961,collision,186.1,-0.186486,0.4759,-0.868309,0.801736,5.582745,0.507258,2.073436,5.99606,0.400208,0.393023,-0.588694,1.016584,-0.051792,0.018368,1.785243,0.004802,0.076741,0.42177,0.072472,0.260265,0.0001,,,,,0,gru
69,19597,10.4642,10.4658,266,0,0,1,0,3.5082,1.987,collision,188.6,0.074891,0.480344,-0.85702,0.874509,5.32304,0.914947,0.910417,5.987568,0.379154,0.396252,-0.729275,1.0,,,,,,,,,,,,,,0,gru
70,20280,170.4632,27.0967,683,0,0,1,0,2.2891,1.992,collision,194.8,-0.2097,0.45091,-0.894821,0.834712,5.486749,0.619816,2.214567,5.993407,0.40046,0.394201,-0.683057,1.0,,,,,,,,,,,,,,0,gru
71,20431,-1.5984,23.3474,151,0,0,1,0,3.6545,2.132,collision,196.2,-0.10094,0.39319,-0.877085,0.691749,5.490791,0.647531,2.218199,5.99011,0.407107,0.383895,-0.386645,1.004804,,,,,,,,,,,,,,0,gru
72,20606,7.179,23.6371,175,0,0,1,0,3.5483,2.142,collision,198.1,-0.117585,0.385389,-0.835673,0.826231,5.479747,0.67356,2.175564,5.989846,0.396902,0.377593,-0.353365,1.003926,-0.005565,0.016641,1.784861,0.00479,0.104249,0.120957,0.100247,0.121953,0.0001,,,,,0,gru
73,20865,7.7223,24.9224,259,0,0,1,0,3.441,2.078,collision,200.5,0.04113,0.43813,-0.78816,0.876264,5.450181,0.636312,2.644848,5.994767,0.376813,0.401061,-0.738907,1.0,,,,,,,,,,,,,,0,gru
74,21152,12.9612,25.3789,287,0,0,1,0,3.6147,1.76,collision,203.1,0.007321,0.619087,-0.886812,0.885007,5.489456,0.659416,2.234794,5.994153,0.394602,0.404461,-0.923561,1.000705,,,,,,,,,,,,,,0,gru
75,21302,-0.9647,24.4807,150,0,0,1,0,3.5514,1.991,collision,204.5,-0.303508,0.390925,-0.886978,0.67918,5.585052,0.529746,2.718204,5.995502,0.413032,0.385718,-0.444623,1.0,,,,,,,,,,,,,,0,gru
76,21459,1.8063,24.0596,157,0,0,1,0,3.528,1.98,collision,206.4,-0.228886,0.432595,-0.865699,0.749968,5.482645,0.817314,0.184488,5.99325,0.40718,0.383315,-0.363907,1.0,-0.050662,0.019574,1.784582,0.004778,0.071334,0.233022,0.045183,0.143519,0.0001,,,,,0,gru
77,21605,-8.179,23.2741,146,0,0,1,0,3.7931,1.625,collision,207.8,-0.640214,0.246488,-0.891367,0.317538,5.731211,0.358729,4.253036,5.995911,0.416556,0.394906,-0.665511,1.010928,,,,,,,,,,,,,,0,gru
78,21772,3.7911,20.3645,167,0,0,1,0,3.6513,1.973,collision,209.4,-0.32165,0.394338,-0.892165,0.771851,5.534057,0.520175,3.465198,5.992454,0.412259,0.387888,-0.395867,1.008867,,,,,,,,,,,,,,0,gru
79,21926,0.9684,19.4149,154,0,0,1,0,3.5895,2.093,collision,210.8,-0.114876,0.419561,-0.859832,0.711636,5.430459,0.690045,1.495234,5.995519,0.397081,0.377549,-0.233493,1.0,,,,,,,,,,,,,,0,gru
80,22609,165.6282,18.9314,683,0,0,1,0,2.2845,1.996,collision,217.5,-0.172595,0.461417,-0.893561,0.831358,5.478243,0.708023,1.383461,5.995649,0.40282,0.395455,-0.699643,1.0,-0.012486,0.017285,1.784523,0.004766,0.097837,0.204685,0.02356,0.113333,0.0001,,,,,0,gru
81,22772,3.2214,19.4134,163,0,0,1,0,3.6521,2.006,collision,219.0,-0.264308,0.414765,-0.86809,0.72836,5.54544,0.652001,1.971945,5.994325,0.408283,0.383029,-0.326419,1.00753,,,,,,,,,,,,,,0,gru
82,23050,33.7256,22.0681,278,0,0,1,0,3.5201,1.789,collision,221.6,-0.416302,0.440742,-0.89049,0.8093,5.594725,0.595831,1.816121,5.996665,0.406015,0.396721,-0.500155,1.0,,,,,,,,,,,,,,0,gru
83,23318,14.5357,22.7494,268,0,0,1,0,3.456,2.075,collision,224.0,0.054168,0.434487,-0.801648,0.866314,5.381186,0.843762,0.652824,5.993341,0.387593,0.397878,-0.685633,1.0,,,,,,,,,,,,,,0,gru
84,23580,10.0059,22.4539,262,0,0,1,0,3.4421,2.072,collision,226.8,0.068588,0.435447,-0.839725,0.862664,5.434623,0.745139,1.110778,5.994346,0.376125,0.39916,-0.726488,1.0,-0.020975,0.018823,1.784546,0.004754,0.079506,0.147929,0.022727,0.072105,0.0001,,,,,0,gru
85,23737,1.7443,22.7248,157,0,0,1,0,3.6517,2.085,collision,228.3,-0.114565,0.419224,-0.887231,0.864682,5.511329,0.657361,2.171759,5.98881,0.404581,0.380296,-0.291688,1.007303,,,,,,,,,,,,,,0,gru
86,23883,-1.9782,22.3463,146,0,0,1,0,3.5596,2.017,collision,229.7,-0.278178,0.397739,-0.873445,0.616178,5.53486,0.653411,2.306489,5.987927,0.411471,0.383609,-0.342093,1.0,,,,,,,,,,,,,,0,gru
87,24159,21.452,25.3094,276,0,0,1,0,3.5341,2.03,collision,232.1,-0.019194,0.471046,-0.872276,0.850039,5.432913,0.71042,1.04046,5.994037,0.392303,0.395854,-0.669199,1.016446,,,,,,,,,,,,,,0,gru
88,24326,4.728,25.4031,167,0,0,1,0,3.5479,2.005,collision,234.1,-0.278359,0.403285,-0.883843,0.775707,5.561158,0.689078,1.807282,5.990914,0.406326,0.382873,-0.349718,1.0,-0.060587,0.026335,1.784604,0.004742,0.099966,0.139639,0.068777,0.109012,0.0001,,,,,0,gru
89,24474,-1.0046,25.2058,148,0,0,1,0,3.6027,2.061,collision,235.5,-0.183759,0.415066,-0.892795,0.749999,5.496423,0.752176,1.025857,5.984974,0.398977,0.375109,-0.244676,1.0,,,,,,,,,,,,,,0,gru
90,25153,170.8005,25.723,679,0,0,1,0,2.272,1.985,collision,241.7,-0.196018,0.458381,-0.889142,0.836282,5.557709,0.588014,1.374143,5.997912,0.403845,0.395476,-0.645782,1.0,,,,,,,,,,,,,,0,gru
91,25425,10.2901,26.4299,272,0,0,1,0,3.4151,2.049,collision,244.3,0.105306,0.443993,-0.7794,0.834879,5.440037,0.660614,2.316669,5.994626,0.37841,0.399604,-0.769687,1.0,,,,,,,,,,,,,,0,gru
92,25972,128.7142,35.9288,547,0,0,1,0,2.5542,1.985,collision,249.7,-0.110568,0.485446,-0.898865,0.853002,5.52672,0.717108,0.559373,5.996772,0.39243,0.385623,-0.53494,1.0,-0.018934,0.014306,1.784736,0.00473,0.095997,0.177977,0.063145,0.129803,0.0001,,,,,0,gru
93,26127,0.2182,34.497,155,0,0,1,0,3.5267,2.096,collision,251.1,0.079657,0.430882,-0.87148,0.849824,5.426967,0.649981,2.824723,5.995878,0.392879,0.379053,-0.525937,1.0,,,,,,,,,,,,,,0,gru
94,26264,-4.8062,33.0158,137,0,0,1,0,3.6594,1.987,collision,252.4,-0.289855,0.410058,-0.860956,0.875787,5.565368,0.629271,2.387113,5.99446,0.414238,0.384311,-0.240965,1.0,,,,,,,,,,,,,,0,gru
95,26428,4.7488,33.3163,164,0,0,1,0,3.6134,2.112,collision,253.9,-0.153509,0.393709,-0.878169,0.805481,5.573213,0.632369,1.895349,5.997331,0.405614,0.382792,-0.279656,1.011502,,,,,,,,,,,,,,0,gru
96,26578,0.3135,33.5454,150,0,0,1,0,3.6025,2.046,collision,255.6,-0.18773,0.423884,-0.886813,0.710305,5.634517,0.473533,2.086201,5.994803,0.401605,0.379271,-0.167584,1.0,-0.075411,0.036382,1.784912,0.004718,0.132015,0.693149,0.131179,0.445097,0.0001,,,,,0,gru
97,26856,32.9641,34.6966,278,0,0,1,0,3.5278,1.908,collision,258.1,-0.238555,0.482814,-0.890249,0.862769,5.615741,0.579013,1.69144,5.995015,0.411234,0.397817,-0.600049,1.011416,,,,,,,,,,,,,,0,gru
98,26999,-8.6238,33.3615,143,0,0,1,0,3.7631,1.639,collision,259.4,-0.615566,0.296379,-0.888811,0.611907,5.694901,0.510182,2.885472,5.998543,0.410866,0.390424,-0.602741,1.0,,,,,,,,,,,,,,0,gru
99,27263,5.524,34.0143,264,0,0,1,0,3.4643,2.019,collision,261.7,0.137273,0.460189,-0.825875,0.886497,5.459143,0.744971,1.265497,5.995683,0.371847,0.404922,-0.787455,1.0,,,,,,,,,,,,,,0,gru
100,27800,112.4993,28.1842,537,0,0,1,0,2.6166,2.007,collision,267.1,-0.100555,0.472371,-0.879771,0.859398,5.544225,0.63552,1.519186,5.997904,0.390066,0.3867,-0.792066,1.0,-0.002043,0.015136,1.785252,0.004706,0.085343,0.287495,0.028872,0.154472,0.0001,,,,,0,gru
101,28087,6.2932,27.7845,287,0,0,1,0,3.6319,1.826,collision,269.8,-0.014798,0.58434,-0.895928,0.885155,5.610324,0.465075,2.901015,5.997126,0.397938,0.413933,-0.961891,1.010718,,,,,,,,,,,,,,0,gru
102,28245,0.5825,14.9713,158,0,0,1,0,3.658,2.077,collision,271.3,-0.104961,0.432294,-0.87996,0.812031,5.507932,0.742837,1.723063,5.99753,0.409684,0.385577,-0.393872,1.006633,,,,,,,,,,,,,,0,gru
103,28532,15.7195,16.5215,287,0,0,1,0,3.6177,1.781,collision,273.9,-0.007326,0.60779,-0.884554,0.884642,5.509378,0.70561,1.058766,5.996608,0.396407,0.404726,-0.916812,1.016362,,,,,,,,,,,,,,0,gru
