episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
37,46240,-41.6295,479.4867,34,0,0,1,0,3.843,1.847,collision,637.8,-0.488616,0.273173,-0.865738,0.087358,4.525632,1.10636,1.670663,5.753537,0.206196,0.31918,-0.619252,1.0,,,,,,,,,,,,,,0,gru
38,47703,606.5822,478.3026,1463,1,1,0,0,0.2977,2.054,goal,657.8,0.030301,0.44953,-0.864554,0.891084,4.919449,1.015198,0.869782,5.997263,0.41709,0.404239,-0.689614,1.0,,,,,,,,,,,,,,0,gru
39,49152,603.9972,542.889,1449,1,1,0,0,0.2978,2.039,goal,677.5,0.014126,0.452643,-0.849105,0.865905,4.926968,0.996103,0.215125,5.983306,0.419095,0.403997,-0.493888,1.0,,,,,,,,,,,,,,0,gru
40,50597,604.4698,543.0076,1445,1,1,0,0,0.2985,2.052,goal,698.4,0.028771,0.445427,-0.866229,0.880298,4.905191,1.046156,0.453005,5.982503,0.414975,0.403477,-0.515899,1.0,0.022896,0.001636,1.745626,0.004886,0.019208,0.122453,0.008289,0.105364,0.0001,,,,,0,gru
41,50628,-42.3347,477.952,31,0,0,1,0,3.84,1.725,collision,698.9,-0.559182,0.261035,-0.881593,0.365315,4.615901,1.036579,1.231224,5.928433,0.212992,0.322579,-0.618959,1.0,,,,,,,,,,,,,,0,gru
42,52104,614.3955,478.8576,1476,1,1,0,0,0.2996,2.056,goal,718.8,-0.006697,0.446624,-0.879312,0.877277,4.93444,1.00261,0.63575,5.991862,0.414452,0.402921,-0.46836,1.0,,,,,,,,,,,,,,0,gru
43,53555,606.9748,478.327,1451,1,1,0,0,0.2973,2.04,goal,738.7,-0.006784,0.45561,-0.880254,0.867235,4.883188,1.035374,0.491408,5.977754,0.415993,0.403475,-0.443326,1.0,,,,,,,,,,,,,,0,gru
44,53603,-39.43,412.664,48,0,0,1,0,3.8301,2.006,collision,740.5,-0.061808,0.463827,-0.842806,0.678507,4.776418,1.032732,1.270074,5.977504,0.246552,0.362946,-0.659061,1.0,0.039854,0.00332,1.745317,0.004874,0.026844,0.11547,0.008995,0.090623,0.0001,,,,,0,gru
45,55084,612.7298,413.0252,1481,1,1,0,0,0.2987,2.056,goal,760.4,0.019752,0.448163,-0.873776,0.883213,4.905206,0.984042,0.327056,5.979858,0.418007,0.403352,-0.56618,1.0,,,,,,,,,,,,,,0,gru
46,56567,613.985,413.974,1483,1,1,0,0,0.2986,2.058,goal,780.4,0.026737,0.442188,-0.863213,0.88736,4.910721,0.9984,0.780087,5.977297,0.418864,0.403997,-0.540797,1.004027,,,,,,,,,,,,,,0,gru
47,58035,607.6185,478.8988,1468,1,1,0,0,0.297,2.037,goal,800.3,0.03282,0.459874,-0.865883,0.87391,4.947296,0.983865,0.806965,5.995972,0.417524,0.403805,-0.682306,1.0,,,,,,,,,,,,,,0,gru
48,59526,619.1628,480.1569,1491,1,1,0,0,0.2969,2.053,goal,822.6,-0.003802,0.445348,-0.868592,0.864785,4.901156,1.037889,0.381252,5.993526,0.415399,0.403872,-0.544067,1.009457,0.002879,0.001188,1.745432,0.004862,0.020598,0.098976,0.012369,0.069569,0.0001,,,,,0,gru
49,61000,612.9902,481.0562,1474,1,1,0,0,0.2998,2.056,goal,842.5,0.013518,0.445903,-0.887748,0.870137,4.937121,0.998101,0.403859,5.99232,0.415431,0.403295,-0.51942,1.0,,,,,,,,,,,,,,0,gru
50,62441,603.5915,480.9684,1441,1,1,0,0,0.2982,2.041,goal,861.9,0.017885,0.457473,-0.865631,0.871756,4.924779,0.984553,0.282335,5.98984,0.416143,0.403326,-0.442917,1.0,,,,,,,,,,,,,,0,gru
51,63915,613.9995,546.6018,1474,1,1,0,0,0.2984,2.042,goal,881.9,-0.004027,0.453081,-0.879389,0.881906,4.92067,1.036943,0.362625,5.987307,0.413943,0.402831,-0.475539,1.0,,,,,,,,,,,,,,0,gru
52,65415,621.459,547.3081,1500,1,1,0,0,0.2986,2.049,goal,904.3,0.001418,0.452188,-0.878947,0.870177,4.858412,1.042169,0.615977,5.990232,0.415481,0.403845,-0.465775,1.00909,-0.016501,0.001306,1.745556,0.00485,0.021464,0.117175,0.016717,0.087404,0.0001,,,,,0,gru
53,66850,602.5047,546.8611,1435,1,1,0,0,0.2997,2.051,goal,922.9,0.004246,0.452123,-0.871247,0.879187,4.936503,0.963492,0.644155,5.984674,0.416933,0.404294,-0.469511,1.0,,,,,,,,,,,,,,0,gru
54,68304,602.3997,611.0441,1454,1,1,0,0,0.2976,2.062,goal,942.7,0.031195,0.444802,-0.851506,0.883653,4.982209,0.939324,0.77549,5.979955,0.418185,0.405014,-0.733007,1.0,,,,,,,,,,,,,,0,gru
55,69748,603.4266,610.1138,1444,1,1,0,0,0.2999,2.061,goal,962.4,-0.0058,0.443455,-0.8701,0.879915,4.905883,1.0051,0.483475,5.990221,0.41338,0.403281,-0.487796,1.0,,,,,,,,,,,,,,0,gru
56,71206,606.8851,609.4038,1458,1,1,0,0,0.2984,2.057,goal,984.3,0.005545,0.446992,-0.874672,0.859402,4.907779,0.98947,0.36838,5.985942,0.418001,0.404952,-0.497553,1.0,-0.01784,0.00135,1.745371,0.004838,0.019382,0.131202,0.014215,0.103093,0.0001,,,,,0,gru
57,72666,595.2935,608.1713,1460,1,1,0,0,0.2997,2.056,goal,1003.7,0.003068,0.449039,-0.872543,0.866322,4.888533,1.015184,0.599817,5.986521,0.40006,0.399584,-0.548883,1.0,,,,,,,,,,,,,,0,gru
58,74131,611.0905,607.364,1465,1,1,0,0,0.2995,2.056,goal,1023.5,-0.010618,0.443889,-0.876243,0.867312,4.89482,1.007447,0.503429,5.988235,0.415976,0.403204,-0.448027,1.0,,,,,,,,,,,,,,0,gru
59,75588,610.0153,607.0665,1457,1,1,0,0,0.2971,2.061,goal,1043.6,0.00149,0.446576,-0.864138,0.882436,4.909949,0.994223,0.661073,5.985639,0.413951,0.403019,-0.464321,1.0,,,,,,,,,,,,,,0,gru
60,75692,-26.0225,544.1051,104,0,0,1,0,3.8221,2.098,collision,1047.5,0.160511,0.380541,-0.702663,0.84962,4.964153,0.956108,1.265787,5.979708,0.282475,0.376854,-0.697363,1.005475,0.034185,0.001802,1.745792,0.004826,0.02186,0.166365,0.007962,0.145788,0.0001,,,,,0,gru
61,77154,606.5787,543.3631,1462,1,1,0,0,0.2995,2.079,goal,1067.1,0.007125,0.430063,-0.862289,0.851025,4.968505,0.985587,0.540515,5.989355,0.419735,0.40523,-0.497625,1.0,,,,,,,,,,,,,,0,gru
62,78582,598.8771,541.1049,1428,1,1,0,0,0.2995,2.054,goal,1086.2,0.01756,0.442479,-0.863628,0.866279,4.89781,1.026808,0.555472,5.986899,0.417009,0.402609,-0.491167,1.0,,,,,,,,,,,,,,0,gru
63,80037,604.7971,541.3341,1455,1,1,0,0,0.2983,2.063,goal,1105.7,0.018846,0.44134,-0.861844,0.871929,4.935729,0.974832,0.828874,5.987438,0.418496,0.403848,-0.49868,1.0,,,,,,,,,,,,,,0,gru
64,81501,608.6061,541.9548,1464,1,1,0,0,0.2993,2.053,goal,1127.8,-0.009559,0.447108,-0.883956,0.863047,4.855057,1.036731,0.462906,5.990603,0.417882,0.403531,-0.489559,1.0,-0.009756,0.001208,1.745622,0.004814,0.019342,0.246375,0.01402,0.21521,0.0001,,,,,0,gru
65,82945,603.3914,541.9512,1444,1,1,0,0,0.2986,2.059,goal,1147.4,-0.006447,0.447139,-0.880905,0.865297,4.989201,0.946222,0.523223,5.987859,0.415894,0.402571,-0.461901,1.0,,,,,,,,,,,,,,0,gru
66,84436,618.199,543.0826,1491,1,1,0,0,0.2985,2.042,goal,1167.6,-0.008202,0.455093,-0.865626,0.878535,4.93799,0.985998,0.484423,5.985305,0.416314,0.403087,-0.444312,1.0,,,,,,,,,,,,,,0,gru
67,84564,-24.4207,481.1112,128,0,0,1,0,3.8123,2.111,collision,1169.3,0.131282,0.397635,-0.781624,0.806296,5.143856,0.903683,1.963129,5.99092,0.320341,0.403425,-0.776738,1.01065,,,,,,,,,,,,,,0,gru
68,86024,609.1482,480.917,1460,1,1,0,0,0.2986,2.075,goal,1190.6,0.018963,0.433799,-0.875732,0.856399,4.939986,0.987769,0.607674,5.993628,0.417044,0.402764,-0.481558,1.0,0.021279,0.00203,1.744569,0.004802,0.020118,0.079128,0.004828,0.059006,0.0001,,,,,0,gru
69,87472,603.3725,480.2527,1448,1,1,0,0,0.2978,2.058,goal,1210.0,-0.020342,0.445869,-0.869056,0.867708,4.896439,1.037675,0.462688,5.981961,0.414754,0.40192,-0.518253,1.0,,,,,,,,,,,,,,0,gru
70,88891,595.0272,542.3577,1419,1,1,0,0,0.2981,2.081,goal,1229.1,0.014409,0.434995,-0.866534,0.873729,4.992521,0.933927,0.775311,5.98083,0.418742,0.403453,-0.503433,1.0,,,,,,,,,,,,,,0,gru
71,90352,606.8568,542.3855,1461,1,1,0,0,0.2994,2.058,goal,1248.6,-0.021432,0.446609,-0.871497,0.881522,4.895332,1.04974,0.577728,5.988848,0.414913,0.402552,-0.506495,1.0,,,,,,,,,,,,,,0,gru
72,91802,603.3324,542.831,1450,1,1,0,0,0.2992,2.069,goal,1270.1,0.015538,0.439629,-0.860119,0.883106,4.952375,0.9702,0.432959,5.9827,0.419243,0.404487,-0.525326,1.0,-0.017327,0.00116,1.743661,0.00479,0.016778,0.115863,0.006258,0.081632,0.0001,,,,,0,gru
73,93280,610.8112,543.4324,1478,1,1,0,0,0.2986,2.068,goal,1290.0,0.030136,0.440959,-0.882064,0.876404,4.918975,0.965015,0.410623,5.980912,0.417747,0.403429,-0.685727,1.004485,,,,,,,,,,,,,,0,gru
74,94726,599.9746,542.5693,1446,1,1,0,0,0.2976,2.055,goal,1309.8,0.003714,0.446362,-0.874652,0.87953,4.917047,1.014967,0.390433,5.986143,0.419127,0.403155,-0.53843,1.0,,,,,,,,,,,,,,0,gru
75,96208,615.9895,543.8291,1482,1,1,0,0,0.2971,2.065,goal,1329.9,-0.01709,0.441635,-0.87721,0.867487,4.908999,1.020377,0.6566,5.984567,0.414538,0.402046,-0.50029,1.006205,,,,,,,,,,,,,,0,gru
76,96335,-27.6806,479.2411,127,0,0,1,0,3.8113,2.083,collision,1333.2,0.04638,0.421142,-0.820269,0.776643,5.241465,0.792066,0.833396,5.985281,0.329774,0.415498,-0.783388,1.006165,0.029711,0.002144,1.742767,0.004778,0.020442,0.154154,0.011417,0.133052,0.0001,,,,,0,gru
77,97760,597.3958,541.4228,1425,1,1,0,0,0.2989,2.075,goal,1352.9,0.026956,0.436178,-0.887459,0.892022,4.955112,1.000951,0.352438,5.974859,0.420555,0.404075,-0.460005,1.0,,,,,,,,,,,,,,0,gru
78,99210,604.9945,541.0074,1450,1,1,0,0,0.2985,2.064,goal,1372.6,0.007814,0.4411,-0.868212,0.870248,4.93901,1.002252,0.559839,5.979599,0.419532,0.403696,-0.511743,1.0,,,,,,,,,,,,,,0,gru
79,100614,591.8564,539.8558,1404,1,1,0,0,0.2982,2.088,goal,1391.1,0.013634,0.42874,-0.876123,0.867729,4.948516,0.99225,0.725128,5.991045,0.417911,0.402995,-0.462218,1.0,,,,,,,,,,,,,,0,gru
80,102099,616.1956,541.9726,1485,1,1,0,0,0.2984,2.045,goal,1412.1,-0.000664,0.452545,-0.882832,0.862366,4.944716,0.986592,0.478981,5.988979,0.417907,0.403776,-0.507119,1.0,-0.032543,0.001018,1.741966,0.004766,0.016718,0.160939,0.010106,0.12447,0.0001,,,,,0,gru
81,102139,-38.1527,477.4717,40,0,0,1,0,3.8413,1.721,collision,1412.7,-0.553694,0.253672,-0.825232,0.124907,3.957747,1.190948,1.075147,5.859701,0.270209,0.358781,-0.410645,1.0,,,,,,,,,,,,,,0,gru
82,102201,-31.5311,413.9853,62,0,0,1,0,3.8468,1.8,collision,1413.6,-0.491168,0.3121,-0.894665,0.517633,4.135454,1.185851,0.569988,5.714832,0.258895,0.34258,-0.481641,1.0,,,,,,,,,,,,,,0,gru
83,103638,603.1913,413.2233,1437,1,1,0,0,0.2981,2.054,goal,1433.4,0.00462,0.444309,-0.864557,0.858469,4.923185,1.026183,0.399354,5.983111,0.413099,0.402739,-0.442256,1.0,,,,,,,,,,,,,,0,gru
84,105051,594.637,412.6896,1413,1,1,0,0,0.2982,2.082,goal,1453.3,0.008096,0.429003,-0.885,0.888121,4.884518,1.03976,0.55466,5.985393,0.418606,0.403701,-0.478675,1.0,0.030991,0.003398,1.740864,0.004754,0.023759,0.102026,0.007615,0.083837,0.0001,,,,,0,gru
85,106477,599.8991,411.0805,1426,1,1,0,0,0.2991,2.067,goal,1472.7,-0.006469,0.438628,-0.847524,0.87935,4.907392,1.016478,0.443595,5.986627,0.416632,0.403722,-0.498749,1.0,,,,,,,,,,,,,,0,gru
86,107961,616.1565,475.4642,1484,1,1,0,0,0.2985,2.066,goal,1492.8,0.021997,0.437098,-0.859401,0.873327,4.939396,0.965234,0.581203,5.985091,0.416773,0.403569,-0.500989,1.010662,,,,,,,,,,,,,,0,gru
87,109380,597.4647,475.4711,1419,1,1,0,0,0.2984,2.081,goal,1511.9,0.005586,0.432039,-0.859417,0.877004,4.917409,1.001089,0.399709,5.982077,0.416995,0.402875,-0.454824,1.0,,,,,,,,,,,,,,0,gru
88,110817,600.76,475.0477,1437,1,1,0,0,0.299,2.052,goal,1532.8,-0.001925,0.445819,-0.892346,0.876439,4.875996,1.033038,0.517943,5.995458,0.410298,0.401918,-0.498789,1.0,-0.012751,0.001263,1.740758,0.004742,0.01906,0.125782,0.010283,0.082244,0.0001,,,,,0,gru
89,112307,612.7644,477.1385,1490,1,1,0,0,0.2989,2.034,goal,1553.0,0.044199,0.454716,-0.87048,0.88511,4.941685,1.000909,0.321893,5.983172,0.419265,0.404821,-0.764398,1.0,,,,,,,,,,,,,,0,gru
90,113743,600.7746,475.5964,1436,1,1,0,0,0.2984,2.083,goal,1572.7,0.011398,0.429225,-0.863251,0.875154,4.899197,0.991555,0.698971,5.986188,0.41937,0.405186,-0.527448,1.0,,,,,,,,,,,,,,0,gru
91,115199,609.6926,540.3809,1456,1,1,0,0,0.2976,2.06,goal,1592.2,0.007728,0.439412,-0.853057,0.872118,4.850505,1.075766,0.4598,5.987545,0.414939,0.401907,-0.455056,1.0,,,,,,,,,,,,,,0,gru
92,115233,-40.8289,539.4511,34,0,0,1,0,3.8455,2.133,collision,1594.5,-0.216851,0.342606,-0.753254,0.656554,4.645722,1.016801,2.341886,5.861094,0.208259,0.317134,-0.54769,1.0,0.052996,0.001672,1.740717,0.00473,0.022973,0.135453,0.014328,0.107206,0.0001,,,,,0,gru
93,116701,612.7914,540.4111,1468,1,1,0,0,0.2994,2.062,goal,1614.3,0.001755,0.442434,-0.867183,0.881031,4.93109,1.02056,0.36449,5.990491,0.417198,0.403719,-0.462243,1.001649,,,,,,,,,,,,,,0,gru
94,116791,-28.8201,478.0654,90,0,0,1,0,3.8265,2.151,collision,1615.5,0.083083,0.370071,-0.767098,0.780029,5.051953,0.946155,1.552814,5.934149,0.281934,0.376985,-0.645411,1.00313,,,,,,,,,,,,,,0,gru
95,118240,605.9577,478.6713,1449,1,1,0,0,0.2998,2.077,goal,1635.2,-0.001696,0.430744,-0.862951,0.872725,4.857643,1.063142,0.351318,5.99051,0.416951,0.403135,-0.49108,1.0,,,,,,,,,,,,,,0,gru
96,119725,613.1294,478.3686,1485,1,1,0,0,0.2978,2.046,goal,1657.0,-0.01094,0.44977,-0.874054,0.881124,4.865129,1.0218,0.473933,5.974465,0.413169,0.401779,-0.477479,1.0,0.010719,0.001611,1.740884,0.004718,0.01869,0.113317,0.007471,0.074143,0.0001,,,,,0,gru
97,121189,608.5077,479.4729,1464,1,1,0,0,0.2997,2.087,goal,1676.8,0.015762,0.427305,-0.843489,0.875544,4.950242,0.973177,0.44259,5.985193,0.418466,0.404624,-0.601176,1.007867,,,,,,,,,,,,,,0,gru
98,122627,603.5879,479.7557,1438,1,1,0,0,0.2998,2.066,goal,1696.0,-0.017555,0.439456,-0.887545,0.876603,4.890604,0.994517,0.730608,5.989523,0.413399,0.402548,-0.554267,1.0,,,,,,,,,,,,,,0,gru
99,124080,608.3365,479.3129,1453,1,1,0,0,0.3,2.076,goal,1715.8,-0.004887,0.43396,-0.870671,0.857456,4.937538,1.004679,0.19225,5.988023,0.41591,0.402708,-0.510158,1.0,,,,,,,,,,,,,,0,gru
100,124133,-38.2076,415.4147,53,0,0,1,0,3.8141,1.894,collision,1719.2,-0.328785,0.400559,-0.828008,0.750284,4.569642,1.130726,0.978921,5.972427,0.232366,0.337106,-0.712946,1.0,0.052204,0.001673,1.740527,0.004706,0.019816,0.08723,0.01066,0.056228,0.0001,,,,,0,gru
101,125583,606.8289,415.1283,1450,1,1,0,0,0.2982,2.074,goal,1738.9,-0.00864,0.436632,-0.878549,0.873397,4.949767,0.957459,0.120012,5.990699,0.417185,0.403225,-0.452075,1.0,,,,,,,,,,,,,,0,gru
102,127037,610.1022,480.2214,1454,1,1,0,0,0.2983,2.068,goal,1758.6,-0.015827,0.437125,-0.869954,0.870616,4.95968,1.008664,0.603921,5.979954,0.414239,0.402867,-0.445935,1.0,,,,,,,,,,,,,,0,gru
103,128525,612.2698,480.1692,1488,1,1,0,0,0.2981,2.071,goal,1778.4,0.038818,0.438519,-0.86442,0.892535,4.992631,0.968778,0.730283,5.983192,0.417769,0.404396,-0.77661,1.013334,,,,,,,,,,,,,,0,gru
