episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
27,35032,68.8088,445.9704,380,0,0,1,0,3.1598,2.017,collision,476.5,0.030943,0.467825,-0.875292,0.871333,4.841784,1.017616,0.722025,5.952784,0.390339,0.388045,-0.364842,1.00843,,,,,,,,,,,,,,0,lstm
28,36523,607.8626,445.1298,1491,1,1,0,0,0.2992,2.051,goal,496.6,-0.016423,0.447506,-0.87467,0.876072,4.929132,1.049225,0.451385,5.995889,0.395189,0.380221,-0.462628,1.0,0.013667,0.005958,1.955882,0.006645,0.036208,0.103646,0.01499,0.081073,0.0001,,,,,0,lstm
29,38033,609.7502,468.2574,1510,1,1,0,0,0.2982,2.035,goal,516.1,-0.038798,0.458332,-0.888731,0.880246,4.854601,1.075848,0.34714,5.982586,0.394803,0.380528,-0.581252,1.0,,,,,,,,,,,,,,0,lstm
30,38424,69.2653,414.5776,391,0,0,1,0,3.1183,2.008,collision,521.4,0.09123,0.456983,-0.85864,0.868911,4.729383,1.181773,0.454348,5.973313,0.3955,0.390628,-0.457758,1.000294,,,,,,,,,,,,,,0,lstm
31,39930,609.7117,414.0245,1506,1,1,0,0,0.2988,2.034,goal,541.1,-0.005978,0.459694,-0.871533,0.860211,4.891959,1.061243,0.268514,5.996224,0.397711,0.381467,-0.497665,1.0,,,,,,,,,,,,,,0,lstm
32,41423,607.0105,413.2138,1493,1,1,0,0,0.2993,2.037,goal,562.5,-0.031852,0.457598,-0.89305,0.878299,4.878677,1.057949,0.512666,5.988527,0.401869,0.389261,-0.503385,1.0,-0.010839,0.004247,1.956349,0.006629,0.023585,0.090961,0.009412,0.080262,0.0001,,,,,0,lstm
33,42967,595.876,412.0935,1544,1,1,0,0,0.2994,2.029,goal,583.1,-0.032371,0.458904,-0.884999,0.887104,4.817927,1.109349,0.297945,5.993689,0.398951,0.382797,-0.552908,1.0,,,,,,,,,,,,,,0,lstm
34,44455,601.841,410.9608,1488,1,1,0,0,0.2977,2.032,goal,602.8,0.016766,0.462367,-0.860082,0.885217,4.930404,1.017789,0.562088,5.988616,0.400216,0.381017,-0.489515,1.0,,,,,,,,,,,,,,0,lstm
35,46005,606.4592,443.1521,1550,1,1,0,0,0.2998,2.033,goal,623.4,0.00696,0.457241,-0.884133,0.879071,4.91827,1.039526,0.458874,5.989558,0.40126,0.383163,-0.516804,1.0,,,,,,,,,,,,,,0,lstm
36,48505,-0.7082,437.5877,2500,0,0,0,1,1.5187,1.962,max_steps,659.1,0.10729,0.474158,-0.889169,0.887232,4.558797,1.253085,0.299987,5.980379,0.365932,0.426079,-0.999999,1.0,-0.007643,0.004395,1.956526,0.006612,0.039921,0.094473,0.009917,0.073955,0.0001,,,,,0,lstm
37,50967,-37.6119,426.9456,2462,0,0,1,0,1.5325,1.991,collision,691.7,0.127597,0.455235,-0.887322,0.891046,4.579679,1.250312,0.249741,5.984756,0.363437,0.420209,-1.0,1.0,,,,,,,,,,,,,,0,lstm
38,52935,-80.0669,358.1527,1968,0,0,1,0,1.4976,1.992,collision,717.7,0.133224,0.451419,-0.863175,0.889967,4.518349,1.270236,0.071967,5.978819,0.365363,0.436582,-1.0,1.0,,,,,,,,,,,,,,0,lstm
39,54472,612.9865,358.4763,1537,1,1,0,0,0.2987,2.046,goal,738.1,0.001147,0.450455,-0.88521,0.892009,4.963587,1.005125,0.657051,5.982382,0.404918,0.388894,-0.454445,1.002662,,,,,,,,,,,,,,0,lstm
40,56071,588.2628,410.3761,1599,1,1,0,0,0.2995,2.054,goal,761.2,-0.027453,0.450242,-0.888368,0.863856,4.890041,1.034457,0.42878,5.991667,0.388497,0.37498,-0.502384,1.0,-0.009683,0.005911,1.957615,0.006596,0.051314,0.100328,0.016311,0.084665,0.0001,,,,,0,lstm
41,57610,622.6073,411.6656,1539,1,1,0,0,0.2993,2.024,goal,781.5,-0.008541,0.46486,-0.877347,0.880115,4.907242,1.071882,0.43341,5.988462,0.395171,0.381421,-0.462446,1.005805,,,,,,,,,,,,,,0,lstm
42,59153,615.2643,412.491,1543,1,1,0,0,0.2999,2.046,goal,801.8,-0.011916,0.451499,-0.867661,0.874047,4.931028,1.032351,0.905486,5.992949,0.394705,0.378335,-0.477041,1.009883,,,,,,,,,,,,,,0,lstm
43,60685,618.8958,414.793,1532,1,1,0,0,0.299,2.039,goal,821.5,-0.019974,0.456407,-0.891682,0.870397,4.909083,1.036142,0.210207,5.992108,0.397297,0.381243,-0.454732,1.005791,,,,,,,,,,,,,,0,lstm
44,62235,616.1851,416.2274,1550,1,1,0,0,0.2996,2.03,goal,844.2,-0.01244,0.458519,-0.888238,0.889625,4.934376,1.009914,0.264605,5.981223,0.399656,0.382355,-0.473047,1.002719,0.010495,0.007007,1.958222,0.00658,0.024475,0.296241,0.015095,0.249861,0.0001,,,,,0,lstm
45,64178,-67.1178,348.8697,1943,0,0,1,0,1.5193,1.986,collision,869.0,0.14771,0.451034,-0.868204,0.888826,4.553749,1.247973,0.375244,5.981017,0.368351,0.436868,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
46,66193,-68.4252,342.098,2015,0,0,1,0,1.5151,1.98,collision,894.8,0.13803,0.454637,-0.885544,0.885979,4.521571,1.260049,0.134345,5.988464,0.369154,0.438186,-1.0,1.009443,,,,,,,,,,,,,,0,lstm
47,68101,-55.5134,340.3079,1908,0,0,1,0,1.5203,1.998,collision,919.4,0.126692,0.454875,-0.871952,0.887463,4.555772,1.225506,0.266989,5.993939,0.367818,0.435549,-1.0,1.003358,,,,,,,,,,,,,,0,lstm
48,69600,608.9269,409.2072,1499,1,1,0,0,0.299,2.024,goal,941.4,0.015988,0.462981,-0.88096,0.881675,4.974686,1.021725,0.430853,5.993205,0.406525,0.39051,-0.459129,1.0,-0.011091,0.005169,1.959687,0.006564,0.04023,0.145451,0.018915,0.115497,0.0001,,,,,0,lstm
49,71160,616.9857,409.6072,1560,1,1,0,0,0.2997,2.037,goal,961.6,0.008125,0.452231,-0.883513,0.875379,4.911702,1.075198,0.234727,5.991867,0.405736,0.383631,-0.483584,1.010272,,,,,,,,,,,,,,0,lstm
50,73125,-58.6838,344.9125,1965,0,0,1,0,1.5466,1.973,collision,987.1,0.125216,0.46397,-0.877439,0.884263,4.561186,1.239923,0.392298,5.987848,0.371204,0.437442,-0.999999,1.009602,,,,,,,,,,,,,,0,lstm
51,74493,313.5136,314.0031,1368,0,0,1,0,1.1212,2.008,collision,1005.0,-0.04871,0.467726,-0.884812,0.882258,4.756356,1.154223,0.137763,5.994494,0.402222,0.388759,-0.899294,1.0,,,,,,,,,,,,,,0,lstm
52,75819,330.058,285.4825,1326,0,0,1,0,1.1445,2.018,collision,1024.5,-0.001537,0.463668,-0.89148,0.867924,4.771411,1.127113,0.554671,5.989109,0.390137,0.378623,-0.460032,1.008856,-0.051652,0.004549,1.961495,0.006548,0.034739,0.128611,0.012228,0.102017,0.0001,,,,,0,lstm
53,77358,614.7051,285.0634,1539,1,1,0,0,0.2996,2.034,goal,1044.5,-0.003311,0.455466,-0.891327,0.884994,4.94925,1.046148,0.539462,5.989306,0.400372,0.382133,-0.48515,1.00065,,,,,,,,,,,,,,0,lstm
54,78850,608.7102,284.3159,1492,1,1,0,0,0.2999,2.039,goal,1063.8,-0.007049,0.454347,-0.881942,0.879542,4.929299,1.049074,0.424825,5.994202,0.396683,0.379388,-0.475494,1.0,,,,,,,,,,,,,,0,lstm
55,80323,602.9549,351.3232,1473,1,1,0,0,0.2979,2.024,goal,1083.1,-0.03461,0.461161,-0.895036,0.881842,4.843867,1.12745,0.287299,5.992978,0.401289,0.383792,-0.451992,1.0,,,,,,,,,,,,,,0,lstm
56,81602,305.9908,388.7648,1279,0,0,1,0,1.2205,2.036,collision,1100.9,-0.000921,0.45253,-0.871293,0.873264,4.791946,1.111047,0.289393,5.983041,0.3874,0.379872,-0.488183,1.0,-0.018505,0.006811,1.962025,0.006531,0.026831,0.099929,0.006739,0.082696,0.0001,,,,,0,lstm
57,81665,-36.5741,390.6587,63,0,0,1,0,3.8947,1.749,collision,1101.8,-0.10036,0.418769,-0.822813,0.748975,2.648863,1.435488,0.218322,5.6879,0.218677,0.316047,-0.51165,1.0,,,,,,,,,,,,,,0,lstm
58,83158,609.0104,390.6671,1493,1,1,0,0,0.2983,2.047,goal,1121.3,0.004369,0.452214,-0.873549,0.888642,4.927667,1.003199,0.549615,5.994586,0.402742,0.383226,-0.493319,1.0,,,,,,,,,,,,,,0,lstm
59,84631,606.8344,389.652,1473,1,1,0,0,0.2985,2.035,goal,1140.3,0.012279,0.461195,-0.864102,0.878419,4.961844,1.001051,0.839526,5.990285,0.405122,0.390292,-0.575559,1.0,,,,,,,,,,,,,,0,lstm
60,86150,614.6637,456.9867,1519,1,1,0,0,0.2999,2.032,goal,1161.6,0.005478,0.460295,-0.87832,0.872506,4.932405,1.033434,0.70748,5.992033,0.400432,0.381112,-0.481996,1.0,-0.016787,0.008407,1.962338,0.006515,0.02477,0.112842,0.007392,0.077577,0.0001,,,,,0,lstm
61,86500,54.5333,431.0887,350,0,0,1,0,3.1289,2.016,collision,1165.9,0.142857,0.440666,-0.808287,0.875519,4.831778,1.102517,0.420282,5.97973,0.389907,0.390428,-0.460672,1.0,,,,,,,,,,,,,,0,lstm
62,88157,586.1977,456.7026,1657,1,1,0,0,0.3,2.028,goal,1185.9,-0.059658,0.458555,-0.891356,0.884514,4.909993,1.044419,0.387635,5.990771,0.411909,0.396838,-0.925165,1.0,,,,,,,,,,,,,,0,lstm
63,89821,598.5581,455.0879,1664,1,1,0,0,0.2999,2.032,goal,1206.6,-0.029427,0.457478,-0.86823,0.886927,4.93142,1.042202,0.332743,5.987671,0.409516,0.39576,-0.915569,1.009539,,,,,,,,,,,,,,0,lstm
64,91332,607.2994,454.9468,1511,1,1,0,0,0.2991,2.034,goal,1228.0,-0.040894,0.4607,-0.891847,0.892133,4.93434,1.017782,0.135977,5.993214,0.391094,0.37789,-0.48888,1.0,-0.002577,0.006707,1.963066,0.006499,0.026584,0.10195,0.008495,0.078155,0.0001,,,,,0,lstm
65,92846,607.6825,455.4196,1514,1,1,0,0,0.2999,2.043,goal,1246.7,-0.004682,0.457184,-0.878528,0.883091,4.984816,0.973244,0.453201,5.996757,0.400542,0.382983,-0.497418,1.0,,,,,,,,,,,,,,0,lstm
66,94315,599.8058,484.8011,1469,1,1,0,0,0.2989,2.044,goal,1265.5,-0.016582,0.45684,-0.87561,0.891174,4.977586,1.01249,0.777579,5.991263,0.397274,0.379187,-0.496806,1.0,,,,,,,,,,,,,,0,lstm
67,95913,590.7961,547.5381,1598,1,1,0,0,0.2998,2.041,goal,1286.2,-0.053196,0.453155,-0.886754,0.868402,4.944639,1.017418,0.812585,5.992674,0.412835,0.393849,-0.907991,1.0,,,,,,,,,,,,,,0,lstm
68,97440,607.0635,547.3434,1527,1,1,0,0,0.2998,2.044,goal,1307.5,0.003744,0.45262,-0.894382,0.874206,4.951994,1.025092,0.306878,5.995973,0.40516,0.384446,-0.539089,1.0,-0.017239,0.005179,1.963444,0.006483,0.021418,0.083073,0.0063,0.049305,0.0001,,,,,0,lstm
69,99556,-106.2627,476.0337,2116,0,0,1,0,1.5035,1.974,collision,1334.9,0.14961,0.448017,-0.887224,0.889171,4.534939,1.288748,0.263246,5.986785,0.368513,0.442831,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
70,101071,606.436,475.211,1515,1,1,0,0,0.2994,2.004,goal,1355.0,-0.03868,0.474623,-0.878173,0.873264,4.917508,1.058184,0.33713,5.988431,0.395643,0.379799,-0.566822,1.0,,,,,,,,,,,,,,0,lstm
71,102580,608.3622,530.5939,1509,1,1,0,0,0.2991,2.059,goal,1375.0,0.002266,0.446001,-0.879321,0.875685,4.924968,1.040604,0.429103,5.990384,0.398821,0.380067,-0.487724,1.0,,,,,,,,,,,,,,0,lstm
72,103880,299.626,501.9367,1300,0,0,1,0,1.2353,1.998,collision,1394.1,-0.009595,0.465781,-0.889262,0.876307,4.653329,1.251855,0.286332,5.985471,0.382145,0.379052,-0.539726,1.0,-0.010371,0.006189,1.963311,0.006467,0.029195,0.091055,0.009272,0.07168,0.0001,,,,,0,lstm
73,105385,607.5161,502.8325,1505,1,1,0,0,0.2995,2.021,goal,1413.9,-0.025645,0.464348,-0.892204,0.865629,4.899855,1.070025,0.350444,5.990474,0.397919,0.380967,-0.512298,1.0,,,,,,,,,,,,,,0,lstm
74,105445,-40.9722,438.0053,60,0,0,1,0,3.8679,1.886,collision,1414.7,-0.016437,0.416931,-0.774532,0.87347,3.267746,1.57289,0.608834,5.880933,0.231588,0.337561,-0.668029,1.0,,,,,,,,,,,,,,0,lstm
75,106996,626.0932,439.8464,1551,1,1,0,0,0.2993,2.01,goal,1434.9,-0.027656,0.471644,-0.892436,0.867377,4.932661,1.033435,0.342093,5.988923,0.397336,0.380778,-0.519809,1.006691,,,,,,,,,,,,,,0,lstm
76,108466,598.8142,439.7472,1470,1,1,0,0,0.2976,2.044,goal,1455.4,-0.01012,0.456468,-0.897581,0.883492,4.972836,0.959489,0.44811,5.984101,0.409022,0.385785,-0.475481,1.0,0.012187,0.006023,1.963502,0.00645,0.02148,0.141117,0.007316,0.099706,0.0001,,,,,0,lstm
77,109979,608.7255,441.5402,1513,1,1,0,0,0.298,2.027,goal,1475.3,-0.045323,0.460889,-0.881549,0.89102,4.902581,1.063892,0.344826,5.99263,0.3969,0.381511,-0.568548,1.0,,,,,,,,,,,,,,0,lstm
78,111445,607.9082,441.6246,1466,1,1,0,0,0.2987,2.049,goal,1494.7,0.015416,0.452534,-0.868961,0.855743,5.016483,0.957071,0.489793,5.994188,0.406832,0.391475,-0.545209,1.0,,,,,,,,,,,,,,0,lstm
79,112742,323.1609,484.567,1297,0,0,1,0,1.1019,2.03,collision,1511.7,0.010965,0.457703,-0.874243,0.889084,4.806619,1.113824,0.261917,5.97973,0.389725,0.379137,-0.517816,1.0,,,,,,,,,,,,,,0,lstm
80,114264,614.7622,485.3996,1522,1,1,0,0,0.2985,2.032,goal,1535.1,0.002964,0.461376,-0.892481,0.883899,4.91746,1.045943,0.172995,5.991465,0.402222,0.382143,-0.562933,1.0,-0.024894,0.006058,1.962583,0.006434,0.02108,0.09839,0.005414,0.075061,0.0001,,,,,0,lstm
81,115765,611.8302,485.7464,1501,1,1,0,0,0.2999,2.039,goal,1555.3,-0.015965,0.456106,-0.892532,0.870823,4.985748,0.973481,0.658423,5.991863,0.403359,0.383916,-0.492766,1.0,,,,,,,,,,,,,,0,lstm
82,117243,602.9573,516.0796,1478,1,1,0,0,0.2977,2.029,goal,1574.8,-0.004646,0.457111,-0.882782,0.864942,4.893014,1.050114,0.36806,5.983887,0.39484,0.378676,-0.491648,1.0,,,,,,,,,,,,,,0,lstm
83,118726,604.9027,515.8182,1483,1,1,0,0,0.2982,2.041,goal,1594.5,-9.7e-05,0.458538,-0.880698,0.876536,4.919337,1.038245,0.683855,5.990665,0.403198,0.383803,-0.508036,1.0,,,,,,,,,,,,,,0,lstm
84,120252,611.7273,581.0882,1526,1,1,0,0,0.2989,2.037,goal,1616.5,-0.015837,0.457457,-0.883311,0.885224,4.897145,1.045249,0.615855,5.995452,0.398814,0.38145,-0.555907,1.0,-0.026704,0.004353,1.961836,0.006418,0.022215,0.11439,0.012022,0.102678,0.0001,,,,,0,lstm
85,120378,-37.9187,514.687,126,0,0,1,0,3.8936,1.995,collision,1618.1,0.171767,0.447917,-0.840489,0.855784,4.547805,1.125547,1.563731,5.954182,0.324521,0.415382,-0.824029,1.002956,,,,,,,,,,,,,,0,lstm
86,121853,616.2912,516.4347,1475,1,1,0,0,0.2993,2.055,goal,1637.9,-0.004449,0.447465,-0.872378,0.873348,4.96822,0.989841,0.397268,5.991076,0.405144,0.390762,-0.477877,1.002433,,,,,,,,,,,,,,0,lstm
87,123269,318.0883,487.371,1416,0,0,1,0,1.085,2.033,collision,1656.7,-0.052309,0.457598,-0.875324,0.862488,4.761252,1.128644,0.315489,5.987153,0.400253,0.392511,-0.903165,1.008124,,,,,,,,,,,,,,0,lstm
88,124791,614.9403,488.0742,1522,1,1,0,0,0.2975,2.042,goal,1678.5,0.009826,0.457992,-0.872655,0.877246,4.957335,0.976017,0.893225,5.997415,0.403108,0.384938,-0.56886,1.003235,0.02097,0.005828,1.961826,0.006402,0.02628,0.129503,0.011991,0.103992,0.0001,,,,,0,lstm
89,126261,601.8726,515.9453,1470,1,1,0,0,0.298,2.033,goal,1698.1,-0.006484,0.455375,-0.873485,0.878189,4.950842,1.035583,0.341286,5.991659,0.400201,0.383019,-0.491752,1.0,,,,,,,,,,,,,,0,lstm
90,126742,90.5279,463.5219,481,0,0,1,0,3.0101,1.942,collision,1704.5,-0.043237,0.511556,-0.894928,0.882137,4.695552,1.168268,0.657108,5.979039,0.393901,0.393616,-0.542238,1.008083,,,,,,,,,,,,,,0,lstm
91,128208,611.8891,463.5278,1466,1,1,0,0,0.2997,2.041,goal,1724.1,0.010235,0.456803,-0.886086,0.885373,4.919236,1.028894,0.484099,5.984042,0.404635,0.39206,-0.483637,1.0,,,,,,,,,,,,,,0,lstm
92,129745,611.0236,464.3344,1537,1,1,0,0,0.3,2.027,goal,1746.4,0.013901,0.461671,-0.881344,0.876433,4.917937,1.027952,0.315322,5.991528,0.401779,0.385027,-0.641995,1.0,0.017733,0.006972,1.961752,0.006386,0.026465,0.112024,0.015366,0.097274,0.0001,,,,,0,lstm
93,131246,603.8335,464.2275,1501,1,1,0,0,0.2999,2.02,goal,1766.1,-0.001198,0.470998,-0.878322,0.869842,4.946956,1.035823,0.552778,5.991042,0.409318,0.386731,-0.574258,1.0,,,,,,,,,,,,,,0,lstm
94,132737,604.0061,463.4554,1491,1,1,0,0,0.2973,2.026,goal,1785.5,-0.014986,0.465147,-0.892249,0.876991,4.946786,1.010229,0.333491,5.991076,0.403168,0.383946,-0.513104,1.0,,,,,,,,,,,,,,0,lstm
95,134225,608.3034,528.0776,1488,1,1,0,0,0.298,2.042,goal,1805.2,-0.009082,0.455907,-0.875969,0.878208,4.927266,1.020252,1.082957,5.994556,0.399641,0.382046,-0.47925,1.0,,,,,,,,,,,,,,0,lstm
96,135714,616.6688,528.1153,1489,1,1,0,0,0.2994,2.042,goal,1826.7,0.005429,0.456243,-0.886585,0.8832,4.966204,0.976891,0.23728,5.993731,0.407838,0.391836,-0.485735,1.0,-0.020947,0.004729,1.96131,0.006369,0.021343,0.137604,0.009754,0.11984,0.0001,,,,,0,lstm
97,137197,606.8618,556.9927,1483,1,1,0,0,0.2996,2.023,goal,1846.0,-0.013559,0.462583,-0.880837,0.872965,4.923308,1.054739,0.379831,5.985328,0.400155,0.38363,-0.51253,1.0,,,,,,,,,,,,,,0,lstm
98,138661,609.5875,556.4574,1464,1,1,0,0,0.2983,2.058,goal,1865.3,-0.024757,0.444772,-0.8678,0.889182,4.957467,1.023748,0.53074,5.98871,0.402523,0.390406,-0.427899,1.0,,,,,,,,,,,,,,0,lstm
99,140171,613.0175,557.5719,1510,1,1,0,0,0.2978,2.034,goal,1885.2,0.007239,0.45928,-0.874201,0.85954,4.94976,1.045841,0.493701,5.99328,0.398336,0.38026,-0.545123,1.0,,,,,,,,,,,,,,0,lstm
100,141808,609.8571,609.5048,1637,1,1,0,0,0.2979,2.032,goal,1909.4,-0.039037,0.454062,-0.888167,0.867411,4.888429,1.094761,0.222593,5.991434,0.414333,0.395921,-0.849805,1.012205,-0.020183,0.004936,1.961173,0.006353,0.021452,0.110782,0.010079,0.086818,0.0001,,,,,0,lstm
101,143333,616.3068,609.9466,1525,1,1,0,0,0.2981,2.036,goal,1929.0,-0.016987,0.455909,-0.873585,0.882209,4.90929,1.035501,0.287173,5.987464,0.401891,0.382574,-0.564463,1.000661,,,,,,,,,,,,,,0,lstm
102,144841,612.49,610.0932,1508,1,1,0,0,0.2991,2.016,goal,1948.2,-0.032747,0.466644,-0.885785,0.864924,4.853501,1.091647,0.465044,5.993433,0.392805,0.380426,-0.52153,1.0,,,,,,,,,,,,,,0,lstm
