episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,6407,181.8809,117.6704,849,0,0,1,0,2.1063,1.944,collision,81.0,0.072838,0.485047,-0.864265,0.875928,4.415145,1.336696,0.258032,5.993662,0.415993,0.413978,-0.945303,1.0,,,,,,,,,,,,,,0,lstm
12,6787,75.6044,107.4456,380,0,0,1,0,3.0998,2.029,collision,86.4,-0.025518,0.42744,-0.879514,0.849945,4.516766,1.344298,0.336538,5.97892,0.406968,0.396709,-0.396285,1.010307,-0.026751,0.017226,1.849609,0.00671,0.060327,0.130761,0.019999,0.129011,6.1e-05,,,,,0,lstm
13,7897,273.458,127.1689,1110,0,0,1,0,1.4682,1.956,collision,99.9,0.099639,0.466093,-0.891073,0.881629,4.306389,1.395475,0.200211,5.976782,0.412119,0.407313,-0.954505,1.0,,,,,,,,,,,,,,0,lstm
14,8491,45.8084,124.7929,594,0,0,1,0,3.0146,1.885,collision,106.8,-0.066277,0.51564,-0.882035,0.880741,4.335881,1.405626,0.150588,5.996683,0.431848,0.446776,-0.999997,1.0,,,,,,,,,,,,,,0,lstm
15,8867,76.2838,124.5698,376,0,0,1,0,3.0362,2.006,collision,111.3,-0.043053,0.4509,-0.871974,0.85349,4.294635,1.342328,0.270015,5.969096,0.409865,0.397603,-0.345964,1.0,,,,,,,,,,,,,,0,lstm
16,10859,-74.3729,110.5703,1992,0,0,1,0,1.4347,1.912,collision,137.6,0.079315,0.462462,-0.855993,0.889235,4.021691,1.530737,0.083174,5.994617,0.359477,0.424067,-1.0,1.0,-0.000531,0.007878,1.849638,0.006693,0.054005,0.166763,0.023319,0.123477,7.3e-05,,,,,0,lstm
17,12026,276.6531,130.6746,1167,0,0,1,0,1.4893,1.982,collision,152.0,0.041605,0.467701,-0.870141,0.888335,4.347705,1.379433,0.221292,5.986664,0.424782,0.418535,-0.962641,1.0,,,,,,,,,,,,,,0,lstm
18,12414,74.4199,107.4664,388,0,0,1,0,3.0664,2.037,collision,156.7,0.050348,0.42824,-0.842908,0.875572,4.457722,1.309518,0.099301,5.982945,0.429872,0.408354,-0.675185,1.008281,,,,,,,,,,,,,,0,lstm
19,13279,184.3404,119.2118,865,0,0,1,0,2.1177,1.953,collision,167.4,0.046987,0.485959,-0.880082,0.875761,4.356964,1.371226,0.127931,5.976442,0.424883,0.417933,-0.975639,1.0,,,,,,,,,,,,,,0,lstm
20,13663,74.4522,118.8528,384,0,0,1,0,3.0085,2.01,collision,173.4,0.048937,0.450588,-0.815354,0.861347,4.40311,1.330603,0.502837,5.990829,0.413209,0.399247,-0.647137,1.0,-0.003711,0.01303,1.849727,0.006677,0.054643,0.134865,0.008516,0.104315,8.5e-05,,,,,0,lstm
21,14034,67.5234,107.4171,371,0,0,1,0,3.0973,1.859,collision,177.9,-0.139145,0.527319,-0.887542,0.86329,4.616399,1.248982,0.045051,5.986977,0.369697,0.387638,-0.60613,1.0,,,,,,,,,,,,,,0,lstm
22,14886,186.3255,118.4892,852,0,0,1,0,2.1384,1.973,collision,188.3,0.075485,0.459733,-0.881736,0.881906,4.357262,1.343739,0.084903,5.98563,0.417506,0.412649,-0.917287,1.0,,,,,,,,,,,,,,0,lstm
23,14930,-39.3023,87.2131,44,0,0,1,0,3.8382,1.733,collision,188.9,0.204941,0.404051,-0.58326,0.849342,3.019019,1.565297,0.105152,5.811164,0.204945,0.316288,-0.522294,1.0,,,,,,,,,,,,,,0,lstm
24,15304,71.7264,89.8049,374,0,0,1,0,3.0781,1.997,collision,194.2,0.028124,0.453824,-0.864534,0.884957,4.399715,1.31034,0.137324,5.983042,0.407483,0.398266,-0.501117,1.0,-0.01879,0.019425,1.850052,0.006661,0.066144,0.12002,0.013368,0.085039,9.7e-05,,,,,0,lstm
25,15676,73.3791,89.5145,372,0,0,1,0,3.0706,2.015,collision,198.7,-0.04596,0.4435,-0.842876,0.883384,4.381836,1.381257,0.135011,5.955372,0.400521,0.394663,-0.437574,1.0,,,,,,,,,,,,,,0,lstm
26,16064,75.0433,104.4561,388,0,0,1,0,2.9884,2.041,collision,203.5,0.059774,0.426682,-0.860689,0.838125,4.454528,1.285549,0.290861,5.993846,0.419259,0.403678,-0.672376,1.0,,,,,,,,,,,,,,0,lstm
27,16444,76.8734,84.4781,380,0,0,1,0,3.0759,2.035,collision,208.1,-0.078714,0.426906,-0.876173,0.847769,4.440928,1.322794,0.353353,5.972622,0.405682,0.396297,-0.362426,1.005906,,,,,,,,,,,,,,0,lstm
28,16824,78.2635,84.8625,380,0,0,1,0,3.0494,2.066,collision,213.9,-0.048165,0.407334,-0.860453,0.818567,4.490223,1.244534,0.411896,5.96648,0.41376,0.398716,-0.293337,1.00596,-0.015389,0.019988,1.850299,0.006645,0.076616,0.071304,0.016911,0.051882,0.0001,,,,,0,lstm
29,17984,257.7221,92.2007,1160,0,0,1,0,1.4609,1.98,collision,228.4,0.019774,0.456099,-0.864481,0.879212,4.301475,1.427907,0.143897,5.972282,0.418254,0.41821,-0.999878,1.0,,,,,,,,,,,,,,0,lstm
30,19079,278.4844,112.6039,1095,0,0,1,0,1.4752,1.949,collision,241.6,0.090858,0.47097,-0.870033,0.882077,4.281857,1.403342,0.141255,5.995318,0.405462,0.403094,-0.931689,1.0,,,,,,,,,,,,,,0,lstm
31,19929,176.1972,123.4713,850,0,0,1,0,2.1282,1.926,collision,252.0,0.07452,0.485415,-0.867379,0.873143,4.277481,1.430921,0.239175,5.976992,0.413645,0.415198,-0.945687,1.0,,,,,,,,,,,,,,0,lstm
32,20761,155.0468,120.3434,832,0,0,1,0,2.2299,1.935,collision,263.9,0.101583,0.480523,-0.843385,0.885804,4.291688,1.376567,0.116852,5.989278,0.406594,0.413924,-0.959649,1.0,0.00157,0.010076,1.850618,0.006629,0.05966,0.083135,0.021421,0.066758,0.0001,,,,,0,lstm
33,21140,77.0361,131.9772,379,0,0,1,0,3.0223,2.036,collision,268.5,0.017095,0.421462,-0.868416,0.837028,4.371523,1.359693,0.297647,5.966823,0.413047,0.398997,-0.48633,1.0,,,,,,,,,,,,,,0,lstm
34,21518,77.6007,132.5647,378,0,0,1,0,3.0546,2.068,collision,273.2,-0.026221,0.401749,-0.869892,0.835555,4.499883,1.257931,0.144602,5.961812,0.416025,0.401614,-0.314624,1.00796,,,,,,,,,,,,,,0,lstm
35,21884,70.7852,132.3053,366,0,0,1,0,3.0707,1.945,collision,277.6,-0.066374,0.487233,-0.872806,0.852748,4.438595,1.264078,0.315132,5.995111,0.387483,0.392047,-0.423129,1.0,,,,,,,,,,,,,,0,lstm
36,22258,73.6129,132.1622,374,0,0,1,0,2.9978,1.984,collision,282.8,-0.031916,0.464494,-0.885094,0.851364,4.336699,1.332442,0.262444,5.969312,0.395444,0.393581,-0.486231,1.0,-0.01696,0.018872,1.850811,0.006612,0.074828,0.022833,0.019661,0.034893,0.0001,,,,,0,lstm
37,22307,-40.546,120.4203,49,0,0,1,0,3.8248,1.831,collision,283.5,0.242728,0.382445,-0.571066,0.818621,3.20592,1.460681,0.240239,5.668836,0.20725,0.321515,-0.687438,1.0,,,,,,,,,,,,,,0,lstm
38,22686,74.271,120.021,379,0,0,1,0,3.0031,2.059,collision,288.2,0.067257,0.418419,-0.854324,0.874415,4.410095,1.285224,0.382186,5.955688,0.416256,0.400844,-0.605617,1.0,,,,,,,,,,,,,,0,lstm
39,23058,70.6255,101.3114,372,0,0,1,0,3.0217,1.938,collision,292.9,0.036083,0.464763,-0.84642,0.85048,4.265512,1.464313,0.151034,5.986799,0.398704,0.395041,-0.493994,1.0,,,,,,,,,,,,,,0,lstm
40,23427,71.2516,80.5881,369,0,0,1,0,3.0241,2.02,collision,298.3,0.029779,0.450794,-0.860667,0.860481,4.458489,1.290642,0.545433,5.982142,0.396138,0.394032,-0.489094,1.0,-0.006461,0.025053,1.850829,0.006596,0.074623,0.133388,0.024766,0.117665,0.0001,,,,,0,lstm
41,23465,-42.5484,58.7135,38,0,0,1,0,3.8268,1.863,collision,298.8,0.2581,0.340361,-0.400998,0.806847,2.973781,1.519885,0.071189,5.927969,0.20366,0.321008,-0.656143,1.0,,,,,,,,,,,,,,0,lstm
42,23839,75.4746,50.7563,374,0,0,1,0,3.0613,2.05,collision,303.4,-0.094592,0.429553,-0.866553,0.812074,4.56918,1.245957,0.297632,5.96801,0.400743,0.394508,-0.293261,1.000419,,,,,,,,,,,,,,0,lstm
43,24675,166.9029,59.743,836,0,0,1,0,2.1855,1.926,collision,313.7,0.074811,0.481148,-0.863794,0.877986,4.307515,1.377041,0.103823,5.98713,0.41004,0.41454,-0.934795,1.0,,,,,,,,,,,,,,0,lstm
44,25262,72.6141,59.2443,587,0,0,1,0,2.9368,1.884,collision,322.1,-0.04865,0.504788,-0.878776,0.877881,4.250283,1.472126,0.081908,5.984928,0.432645,0.438194,-0.991032,1.0,0.002091,0.017973,1.850811,0.00658,0.067293,0.061702,0.00637,0.053316,0.0001,,,,,0,lstm
45,25653,76.7767,59.8435,391,0,0,1,0,3.0303,2.038,collision,327.0,0.02488,0.415546,-0.83,0.842526,4.317762,1.329736,0.364308,5.9912,0.42892,0.40624,-0.463565,1.001619,,,,,,,,,,,,,,0,lstm
46,26041,77.0356,60.1858,388,0,0,1,0,3.0325,2.057,collision,331.7,0.035532,0.399637,-0.805644,0.847374,4.413065,1.384975,0.136479,5.969469,0.429337,0.406256,-0.4787,1.004396,,,,,,,,,,,,,,0,lstm
47,26416,71.5385,71.3942,375,0,0,1,0,3.0171,1.983,collision,336.2,0.06269,0.449195,-0.856811,0.835971,4.29667,1.375604,0.27528,5.981277,0.41017,0.399554,-0.625042,1.0,,,,,,,,,,,,,,0,lstm
48,26809,82.4488,72.212,393,0,0,1,0,3.0139,2.068,collision,341.7,-0.044351,0.403082,-0.835571,0.837153,4.417815,1.367154,0.334481,5.991351,0.426525,0.404438,-0.278758,1.007856,-0.002211,0.021003,1.850753,0.006564,0.078224,0.044009,0.00895,0.021808,0.0001,,,,,0,lstm
49,27209,82.7523,73.4247,400,0,0,1,0,2.9456,2.116,collision,346.7,0.011933,0.386666,-0.822083,0.799885,4.483652,1.294615,0.541672,5.946291,0.426114,0.40341,-0.28816,1.0,,,,,,,,,,,,,,0,lstm
50,27579,71.2833,73.4278,370,0,0,1,0,3.0154,1.957,collision,351.2,-0.018073,0.466355,-0.881094,0.851438,4.346874,1.437306,0.244853,5.987197,0.394704,0.392757,-0.413076,1.0,,,,,,,,,,,,,,0,lstm
51,27963,78.308,85.5135,384,0,0,1,0,3.0025,2.038,collision,356.0,-0.106769,0.426903,-0.872748,0.808565,4.487331,1.319951,0.249264,5.978186,0.409796,0.397869,-0.402861,1.0,,,,,,,,,,,,,,0,lstm
52,28357,80.7459,86.0406,394,0,0,1,0,3.025,2.089,collision,362.1,-0.060935,0.382416,-0.836039,0.809737,4.406284,1.35471,0.374689,5.985042,0.422299,0.404171,-0.295744,1.008995,-0.024801,0.020232,1.850588,0.006548,0.089574,0.137009,0.007225,0.089356,0.0001,,,,,0,lstm
53,28732,75.805,76.9308,375,0,0,1,0,2.9928,1.975,collision,366.7,-0.038638,0.470282,-0.867867,0.872584,4.371831,1.314904,0.337492,5.963855,0.401281,0.395762,-0.312965,1.0,,,,,,,,,,,,,,0,lstm
54,29115,72.793,76.9487,383,0,0,1,0,3.0088,2.018,collision,371.5,0.062105,0.426282,-0.852042,0.851054,4.287599,1.392361,0.351532,5.968144,0.415615,0.40164,-0.680686,1.0,,,,,,,,,,,,,,0,lstm
55,29483,68.5958,76.1306,368,0,0,1,0,3.0922,1.9,collision,376.0,-0.118776,0.507273,-0.890486,0.854094,4.367916,1.355842,0.252933,5.994977,0.374044,0.387691,-0.479374,1.0,,,,,,,,,,,,,,0,lstm
56,29864,77.1035,76.1374,381,0,0,1,0,2.9791,2.05,collision,381.4,0.034801,0.413806,-0.85448,0.862909,4.353518,1.363459,0.217237,5.967615,0.413883,0.397584,-0.413204,1.0,-0.020417,0.016529,1.850341,0.006531,0.084374,0.102957,0.01112,0.095126,0.0001,,,,,0,lstm
57,30235,71.2002,76.1036,371,0,0,1,0,3.0533,1.876,collision,386.1,-0.046218,0.502657,-0.884809,0.854593,4.406314,1.370687,0.170512,5.951588,0.390462,0.392788,-0.420305,1.0,,,,,,,,,,,,,,0,lstm
58,30618,77.7236,75.631,383,0,0,1,0,3.0236,2.014,collision,390.8,-0.083638,0.435062,-0.868843,0.806474,4.315795,1.372607,0.454227,5.978591,0.41195,0.40011,-0.31133,1.0,,,,,,,,,,,,,,0,lstm
59,31000,78.3149,75.1873,382,0,0,1,0,3.0024,2.035,collision,395.4,-0.101264,0.426682,-0.880332,0.76645,4.398253,1.291288,0.594152,5.992649,0.408719,0.398222,-0.368573,1.0,,,,,,,,,,,,,,0,lstm
60,31592,87.4812,76.8071,592,0,0,1,0,2.8936,1.944,collision,403.8,-0.060766,0.478137,-0.850381,0.872868,4.218378,1.427341,0.151054,5.981689,0.436669,0.435261,-0.958623,1.006328,-0.023553,0.016144,1.850079,0.006515,0.07668,0.07976,0.006648,0.060045,0.0001,,,,,0,lstm
61,31979,80.0651,76.9828,387,0,0,1,0,3.0047,2.044,collision,408.3,-0.044632,0.403864,-0.841967,0.832845,4.301293,1.407931,0.538706,5.982574,0.425602,0.404631,-0.302964,1.0,,,,,,,,,,,,,,0,lstm
62,32349,69.1655,75.8248,370,0,0,1,0,3.0401,1.928,collision,412.6,-0.005875,0.494867,-0.889737,0.873124,4.364871,1.338683,0.518629,5.994872,0.386244,0.38987,-0.541735,1.0,,,,,,,,,,,,,,0,lstm
63,32728,77.7989,76.0241,379,0,0,1,0,2.9811,2.037,collision,417.2,0.004983,0.425238,-0.869181,0.83828,4.277988,1.357566,0.364978,5.974924,0.409928,0.396781,-0.308874,1.0,,,,,,,,,,,,,,0,lstm
64,33109,78.7451,76.6194,381,0,0,1,0,2.9905,2.031,collision,422.8,-0.063649,0.422478,-0.882174,0.841288,4.39665,1.382695,0.127757,5.962686,0.412029,0.39968,-0.24264,1.0,-0.026299,0.020755,1.849865,0.006499,0.079821,0.177652,0.00452,0.141765,0.0001,,,,,0,lstm
65,33490,77.5459,77.5144,381,0,0,1,0,2.9843,1.991,collision,427.4,-0.068539,0.450799,-0.868915,0.827353,4.340331,1.307402,0.045157,5.975528,0.408754,0.398524,-0.301872,1.0,,,,,,,,,,,,,,0,lstm
66,33877,77.9211,77.5961,387,0,0,1,0,3.0531,2.014,collision,432.2,-0.127376,0.421759,-0.873023,0.831565,4.487178,1.31971,0.348043,5.952044,0.412054,0.401839,-0.321865,1.000672,,,,,,,,,,,,,,0,lstm
67,34458,88.8301,79.3591,581,0,0,1,0,2.9279,1.902,collision,439.2,-0.068044,0.468857,-0.886256,0.874155,4.090017,1.547296,0.082884,5.964637,0.432902,0.430479,-0.914101,1.011998,,,,,,,,,,,,,,0,lstm
68,34852,79.7111,79.5579,394,0,0,1,0,2.9994,2.069,collision,444.7,-0.027763,0.413491,-0.799876,0.833053,4.393905,1.294843,0.4906,5.942747,0.426581,0.405641,-0.330308,1.0,-0.013867,0.020321,1.849637,0.006483,0.08148,0.078646,0.006191,0.053886,0.0001,,,,,0,lstm
69,35244,77.5688,79.4833,392,0,0,1,0,2.9641,2.022,collision,449.5,-0.137049,0.445341,-0.894213,0.848907,4.491841,1.240076,0.084469,5.986064,0.402425,0.3977,-0.51965,1.0,,,,,,,,,,,,,,0,lstm
70,35622,76.5055,78.3857,378,0,0,1,0,2.9712,2.005,collision,454.2,-0.016828,0.455237,-0.873961,0.842757,4.41256,1.30175,0.479839,5.974238,0.403584,0.39455,-0.371535,1.0,,,,,,,,,,,,,,0,lstm
71,36004,75.6775,77.947,382,0,0,1,0,3.008,2.003,collision,458.9,-0.127887,0.442075,-0.868044,0.770263,4.480702,1.282277,0.532376,5.941522,0.401712,0.398058,-0.507911,1.0,,,,,,,,,,,,,,0,lstm
72,36401,80.7325,79.1037,397,0,0,1,0,2.9464,2.048,collision,464.7,0.012938,0.410757,-0.84028,0.841974,4.463591,1.346486,0.25749,5.95039,0.414044,0.398082,-0.442521,1.0,-0.017712,0.021655,1.849483,0.006467,0.082581,0.079871,0.013792,0.051961,0.0001,,,,,0,lstm
73,36804,74.5714,78.7809,403,0,0,1,0,3.0229,2.074,collision,469.7,0.049232,0.396975,-0.838138,0.824493,4.283444,1.334787,0.320518,5.974821,0.425479,0.406014,-0.629954,1.004982,,,,,,,,,,,,,,0,lstm
74,37481,175.5016,88.4566,677,0,0,1,0,2.2378,2.068,collision,477.9,-0.040605,0.407919,-0.843676,0.857566,4.434976,1.316481,0.140738,5.985596,0.417651,0.404251,-0.448986,1.0,,,,,,,,,,,,,,0,lstm
75,37870,78.7402,88.576,389,0,0,1,0,3.0406,2.046,collision,482.8,-0.133181,0.413426,-0.868915,0.801234,4.500028,1.29221,0.456981,5.991725,0.412606,0.400964,-0.473124,1.005612,,,,,,,,,,,,,,0,lstm
76,38451,82.1314,88.997,581,0,0,1,0,2.9228,1.937,collision,490.8,-0.095809,0.470961,-0.860684,0.875585,4.31132,1.387429,0.359982,5.979943,0.433117,0.433389,-0.95685,1.006822,-0.104169,0.012057,1.849735,0.00645,0.067168,0.169772,0.01856,0.097379,0.0001,,,,,0,lstm
77,38836,76.9932,87.8133,385,0,0,1,0,2.9362,2.057,collision,495.6,0.02355,0.402141,-0.887273,0.862189,4.33307,1.354817,0.204006,5.970095,0.41126,0.396371,-0.365552,1.0,,,,,,,,,,,,,,0,lstm
78,39240,82.9788,88.1401,404,0,0,1,0,2.9276,2.058,collision,500.4,-0.011987,0.411502,-0.855903,0.856767,4.453643,1.314209,0.229705,5.975415,0.416638,0.39754,-0.338408,1.0,,,,,,,,,,,,,,0,lstm
79,39612,73.855,87.7687,372,0,0,1,0,2.9894,1.99,collision,504.9,-0.042869,0.460645,-0.881706,0.866649,4.44857,1.334179,0.375681,5.96877,0.399121,0.394314,-0.399497,1.0,,,,,,,,,,,,,,0,lstm
80,40013,81.1428,88.2324,401,0,0,1,0,2.9818,2.069,collision,510.6,-0.079949,0.41086,-0.868539,0.843729,4.420846,1.252048,0.640424,5.990186,0.416283,0.400724,-0.340661,1.0,-0.028029,0.025414,1.85016,0.006434,0.084942,0.069398,0.010687,0.04919,0.0001,,,,,0,lstm
81,40402,74.473,88.112,389,0,0,1,0,2.9768,2.022,collision,515.4,-0.114481,0.444084,-0.886064,0.844038,4.551127,1.263052,0.815629,5.978689,0.402626,0.40166,-0.412042,1.0,,,,,,,,,,,,,,0,lstm
82,40460,-34.0282,76.6359,58,0,0,1,0,3.8443,1.956,collision,516.2,-0.054683,0.425103,-0.81504,0.759671,3.515104,1.328235,0.896991,5.751266,0.221526,0.314859,-0.458822,1.0,,,,,,,,,,,,,,0,lstm
83,40848,76.1893,76.7977,388,0,0,1,0,2.9787,1.994,collision,521.0,-0.109712,0.440984,-0.890118,0.779233,4.374465,1.373164,0.263326,5.970589,0.405831,0.399772,-0.400758,1.0,,,,,,,,,,,,,,0,lstm
84,41233,78.9904,67.1466,385,0,0,1,0,2.9355,2.04,collision,526.5,-0.016664,0.430913,-0.858583,0.826883,4.496658,1.253334,0.418703,5.963559,0.406011,0.391796,-0.27295,1.0,-0.02577,0.026569,1.850373,0.006418,0.081368,0.175342,0.012443,0.133033,0.0001,,,,,0,lstm
85,41947,172.143,76.4869,714,0,0,1,0,2.2724,2.039,collision,535.2,-0.06341,0.421021,-0.887492,0.874599,4.482329,1.307182,0.245837,5.984609,0.419027,0.411426,-0.593887,1.0,,,,,,,,,,,,,,0,lstm
86,42366,79.7465,76.2484,419,0,0,1,0,3.0014,2.102,collision,540.3,-0.011484,0.390596,-0.847772,0.818099,4.340545,1.340619,0.594991,5.981503,0.414686,0.395845,-0.452181,1.010288,,,,,,,,,,,,,,0,lstm
87,42747,75.73,76.1221,381,0,0,1,0,2.9719,2.03,collision,544.9,-0.012651,0.435096,-0.850379,0.848125,4.513507,1.282459,0.269109,5.964973,0.403168,0.392921,-0.368988,1.0,,,,,,,,,,,,,,0,lstm
88,43447,171.0716,84.9314,700,0,0,1,0,2.296,2.037,collision,554.7,-0.06682,0.426041,-0.887455,0.833847,4.403439,1.280494,0.132699,5.979916,0.414727,0.410089,-0.572595,1.0,-0.003065,0.01563,1.850608,0.006402,0.061073,0.182869,0.015672,0.114433,0.0001,,,,,0,lstm
89,43860,70.3505,84.5809,413,0,0,1,0,3.0043,2.057,collision,560.0,0.08157,0.404228,-0.827676,0.855054,4.413726,1.346623,0.148749,5.969796,0.405141,0.397358,-0.723878,1.0,,,,,,,,,,,,,,0,lstm
90,44553,173.3485,93.8015,693,0,0,1,0,2.289,2.068,collision,568.5,-0.022486,0.408998,-0.844664,0.811654,4.455195,1.393256,0.233153,5.992832,0.421487,0.408415,-0.464934,1.0,,,,,,,,,,,,,,0,lstm
91,44946,77.3672,94.0909,393,0,0,1,0,2.9991,2.041,collision,573.3,-0.100215,0.425079,-0.861816,0.783491,4.602245,1.269143,0.244251,5.975184,0.417595,0.403971,-0.399875,1.0,,,,,,,,,,,,,,0,lstm
92,44997,-38.8069,93.613,51,0,0,1,0,3.8302,1.86,collision,574.6,0.210431,0.348591,-0.616312,0.802988,3.012424,1.511193,0.345402,5.85578,0.209672,0.31871,-0.612924,1.0,0.000817,0.018959,1.850658,0.006386,0.070448,0.167651,0.005841,0.091895,0.0001,,,,,0,lstm
93,45396,80.2316,94.0172,399,0,0,1,0,3.0116,2.051,collision,579.6,-0.076614,0.411765,-0.857279,0.82117,4.491403,1.271111,0.554536,5.967541,0.421393,0.402792,-0.371746,1.001547,,,,,,,,,,,,,,0,lstm
94,45966,75.0437,93.6226,570,0,0,1,0,3.0159,1.886,collision,586.6,-0.055786,0.504302,-0.877838,0.866544,4.284103,1.414603,0.007824,5.974508,0.423083,0.43196,-0.958004,1.003954,,,,,,,,,,,,,,0,lstm
95,46667,174.4752,93.8558,701,0,0,1,0,2.2799,2.1,collision,595.2,-0.035406,0.397766,-0.858519,0.826675,4.518881,1.227636,0.357984,5.975352,0.420189,0.408491,-0.492638,1.0,,,,,,,,,,,,,,0,lstm
96,47066,75.5243,93.4336,399,0,0,1,0,3.0275,2.009,collision,601.6,-0.099356,0.447153,-0.890788,0.809676,4.470297,1.302008,0.467684,5.986386,0.40618,0.400487,-0.403622,1.0,0.096189,0.027627,1.850904,0.006369,0.084848,0.351606,0.028053,0.235989,0.0001,,,,,0,lstm
97,47483,73.1674,93.1773,417,0,0,1,0,3.032,2.086,collision,606.6,0.034448,0.394091,-0.855536,0.828328,4.443609,1.315504,0.640377,5.966963,0.417715,0.401586,-0.544556,1.008647,,,,,,,,,,,,,,0,lstm
98,47892,77.0537,83.7755,409,0,0,1,0,2.9604,2.024,collision,611.7,-0.142739,0.423444,-0.869009,0.772539,4.553332,1.289059,0.572676,5.997028,0.398762,0.393752,-0.555485,1.0,,,,,,,,,,,,,,0,lstm
99,48301,81.345,84.875,409,0,0,1,0,2.9652,2.065,collision,616.7,-0.056704,0.394574,-0.846596,0.866549,4.513113,1.316302,0.111714,5.97574,0.414923,0.396046,-0.421544,1.0,,,,,,,,,,,,,,0,lstm
100,48883,40.833,71.6234,582,0,0,1,0,3.0716,1.85,collision,624.4,-0.064867,0.520214,-0.87125,0.891177,4.150664,1.52677,0.229634,5.985289,0.421117,0.44454,-1.0,1.0,-0.011089,0.022933,1.850901,0.006353,0.07775,0.097843,0.032179,0.100236,0.0001,,,,,0,lstm
101,49292,78.3525,71.7219,409,0,0,1,0,2.9813,2.053,collision,629.4,-0.07988,0.422813,-0.867618,0.789737,4.57618,1.246983,0.126267,5.983693,0.412298,0.398296,-0.46109,1.0,,,,,,,,,,,,,,0,lstm
102,49704,75.9751,83.2001,412,0,0,1,0,3.023,2.018,collision,634.7,-0.145381,0.440907,-0.872738,0.815732,4.578074,1.243716,0.412905,5.975036,0.404158,0.397832,-0.47636,1.0,,,,,,,,,,,,,,0,lstm
103,50136,72.0952,82.3865,432,0,0,1,0,3.0424,2.063,collision,640.2,0.073507,0.405509,-0.836834,0.850771,4.431248,1.344978,0.202052,5.975121,0.398721,0.396534,-0.729557,1.011988,,,,,,,,,,,,,,0,lstm
