episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,22837,-500.6209,-454.3733,2262,0,0,0,0,3.7615,1.346,low_score,263.0,-0.819364,0.131151,-0.89966,0.621168,5.802795,0.414766,1.601906,5.999856,0.329424,0.442481,-1.0,1.046288,,,,,,,,,,,,,,0,lstm
12,25129,-500.5976,-500.3855,2292,0,0,0,0,3.6689,1.347,low_score,292.8,-0.818768,0.12953,-0.899768,0.432277,5.808399,0.391273,1.607393,5.999929,0.333689,0.44225,-1.0,1.025672,-0.019626,0.007781,2.211592,0.00671,0.019335,0.251643,0.018096,0.061023,6.1e-05,,,,,0,lstm
13,27373,-500.2842,-500.3881,2244,0,0,0,0,3.7216,1.335,low_score,318.1,-0.826403,0.113279,-0.899882,0.335802,5.807154,0.389442,1.294965,5.999916,0.333188,0.443574,-1.0,1.030918,,,,,,,,,,,,,,0,lstm
14,29684,-500.3519,-500.3777,2311,0,0,0,0,3.635,1.338,low_score,344.5,-0.825515,0.106449,-0.899542,0.197322,5.828226,0.370675,1.00532,5.999906,0.330964,0.44177,-0.999999,1.010941,,,,,,,,,,,,,,0,lstm
15,31993,-500.3137,-500.3486,2309,0,0,0,0,3.6673,1.345,low_score,370.8,-0.819124,0.135454,-0.899598,0.531628,5.817729,0.345952,1.82469,5.999925,0.332407,0.440665,-1.0,1.019423,,,,,,,,,,,,,,0,lstm
16,34148,-500.2999,-500.3357,2155,0,0,0,0,3.816,1.335,low_score,399.0,-0.825764,0.121408,-0.899752,0.51611,5.804875,0.405239,1.763225,5.999754,0.326453,0.44393,-1.0,1.054577,-0.025398,0.007578,2.211821,0.006693,0.017356,0.266114,0.013689,0.06168,7.3e-05,,,,,0,lstm
17,36476,-500.4003,-500.3618,2328,0,0,0,0,3.6627,1.343,low_score,425.2,-0.821167,0.12873,-0.899543,0.443538,5.82442,0.346663,1.406357,5.999846,0.332132,0.440236,-1.0,1.018175,,,,,,,,,,,,,,0,lstm
18,38645,-500.1636,-500.3438,2169,0,0,0,0,3.8063,1.336,low_score,450.0,-0.825406,0.118753,-0.899736,0.496854,5.806662,0.392516,1.023434,5.999759,0.325424,0.444412,-1.0,1.055386,,,,,,,,,,,,,,0,lstm
19,40931,-500.4184,-500.357,2286,0,0,0,0,3.6788,1.345,low_score,476.0,-0.819951,0.133101,-0.899508,0.417751,5.816634,0.369262,2.180053,5.999817,0.335005,0.442889,-1.0,1.02706,,,,,,,,,,,,,,0,lstm
20,43248,-500.3239,-500.3774,2317,0,0,0,0,3.5921,1.339,low_score,506.6,-0.824418,0.117272,-0.899657,0.239819,5.808404,0.389306,2.051841,5.999978,0.33142,0.441879,-1.0,1.00335,-0.012514,0.007321,2.212849,0.006677,0.019353,0.193445,0.022429,0.046815,8.5e-05,,,,,0,lstm
21,45417,-500.1338,-500.3287,2169,0,0,0,0,3.8005,1.331,low_score,531.5,-0.8282,0.115134,-0.899509,0.403043,5.802258,0.427528,0.533378,5.999854,0.328803,0.444169,-1.0,1.05161,,,,,,,,,,,,,,0,lstm
22,47667,-500.4321,-500.3122,2250,0,0,0,0,3.7138,1.339,low_score,556.9,-0.823565,0.121244,-0.899376,0.420451,5.818522,0.383743,1.464497,5.99979,0.332127,0.443832,-1.0,1.030391,,,,,,,,,,,,,,0,lstm
23,49830,-500.5068,-500.3344,2163,0,0,0,0,3.8581,1.327,low_score,581.6,-0.831504,0.106507,-0.899643,0.129779,5.811544,0.4006,0.83588,5.999845,0.322229,0.44375,-1.0,1.066527,,,,,,,,,,,,,,0,lstm
24,52184,-500.7262,-500.3719,2354,0,0,0,0,3.5999,1.351,low_score,612.1,-0.815796,0.137066,-0.899664,0.534171,5.807484,0.373513,2.63823,5.999788,0.330066,0.440255,-1.0,1.006353,-0.019392,0.008055,2.213166,0.006661,0.01888,0.190837,0.013959,0.044182,9.7e-05,,,,,0,lstm
25,54432,-500.1665,-500.3572,2248,0,0,0,0,3.7073,1.342,low_score,638.2,-0.821624,0.126978,-0.899706,0.439103,5.826081,0.358172,1.143288,5.999755,0.332094,0.443866,-0.999999,1.033684,,,,,,,,,,,,,,0,lstm
26,56797,-500.5701,-500.3842,2365,0,0,0,0,3.62,1.34,low_score,665.1,-0.823241,0.120459,-0.899729,0.281479,5.799664,0.423188,0.850504,5.99984,0.331309,0.439586,-1.0,1.011697,,,,,,,,,,,,,,0,lstm
27,59067,-500.5423,-500.3984,2270,0,0,0,0,3.7586,1.344,low_score,690.7,-0.820713,0.125692,-0.899732,0.519384,5.80955,0.410094,1.539207,5.999909,0.331629,0.442464,-0.999999,1.046993,,,,,,,,,,,,,,0,lstm
28,61339,-500.6459,-500.4466,2272,0,0,0,0,3.6595,1.349,low_score,719.4,-0.816727,0.136732,-0.899737,0.36399,5.786643,0.45068,1.186581,5.999743,0.336068,0.444107,-1.0,1.025038,-0.020714,0.00729,2.213855,0.006645,0.017592,0.221651,0.01484,0.050627,0.0001,,,,,0,lstm
29,63508,-500.2228,-500.427,2169,0,0,0,0,3.7552,1.332,low_score,744.2,-0.828192,0.112577,-0.89979,0.351329,5.82277,0.376603,1.318536,5.999766,0.329407,0.444502,-1.0,1.044785,,,,,,,,,,,,,,0,lstm
30,65805,-500.28,-500.4227,2297,0,0,0,0,3.6277,1.344,low_score,770.3,-0.81996,0.135802,-0.899453,0.408477,5.820772,0.385732,0.814126,5.999888,0.330466,0.442079,-1.0,1.011713,,,,,,,,,,,,,,0,lstm
31,68148,-500.6428,-500.4736,2343,0,0,0,0,3.5579,1.339,low_score,797.0,-0.823974,0.116663,-0.899696,0.331343,5.81964,0.362462,1.201248,5.999835,0.329061,0.441708,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
32,70381,-500.4379,-500.4741,2233,0,0,0,0,3.7294,1.34,low_score,827.0,-0.822172,0.131374,-0.89989,0.585533,5.803833,0.423046,0.887661,5.999892,0.332521,0.444009,-1.0,1.037801,-0.022353,0.007521,2.213669,0.006629,0.017476,0.214773,0.015613,0.049639,0.0001,,,,,0,lstm
33,72667,-500.0891,-500.4324,2286,0,0,0,0,3.6902,1.342,low_score,852.8,-0.822707,0.119418,-0.899797,0.048091,5.818005,0.376072,1.614172,5.999891,0.331904,0.441864,-1.0,1.027642,,,,,,,,,,,,,,0,lstm
34,74809,-500.4513,-500.4049,2142,0,0,0,0,3.8431,1.336,low_score,877.1,-0.826049,0.11311,-0.899542,0.531664,5.815693,0.388238,1.270423,5.99984,0.323164,0.443802,-1.0,1.064061,,,,,,,,,,,,,,0,lstm
35,77023,-500.2903,-500.4173,2214,0,0,0,0,3.7372,1.332,low_score,902.3,-0.827322,0.120991,-0.899863,0.552782,5.833821,0.334738,2.009225,5.999866,0.331468,0.445079,-1.0,1.038332,,,,,,,,,,,,,,0,lstm
36,79327,-500.4175,-500.402,2304,0,0,0,0,3.6328,1.341,low_score,931.9,-0.822354,0.12099,-0.899668,0.310897,5.842295,0.330497,2.552584,5.999881,0.33453,0.442189,-1.0,1.013532,-0.025167,0.00725,2.21466,0.006612,0.017531,0.186314,0.015088,0.041311,0.0001,,,,,0,lstm
37,81677,-500.3903,-500.3868,2350,0,0,0,0,3.6856,1.339,low_score,958.6,-0.824257,0.116351,-0.899635,0.450239,5.809718,0.384796,1.653,5.999706,0.331109,0.439405,-1.0,1.027014,,,,,,,,,,,,,,0,lstm
38,83953,-500.3609,-500.3583,2276,0,0,0,0,3.6277,1.347,low_score,984.3,-0.818648,0.134968,-0.899517,0.485933,5.815055,0.382032,1.068739,5.99977,0.336044,0.444538,-1.0,1.013384,,,,,,,,,,,,,,0,lstm
39,86112,-500.6501,-500.401,2159,0,0,0,0,3.7221,1.339,low_score,1009.0,-0.823175,0.131758,-0.89962,0.402493,5.816331,0.371147,1.778967,5.999786,0.329514,0.445529,-1.0,1.039194,,,,,,,,,,,,,,0,lstm
40,88316,-500.6604,-500.439,2204,0,0,0,0,3.7699,1.337,low_score,1037.6,-0.825106,0.115027,-0.899762,0.164213,5.819786,0.382965,0.280504,5.999869,0.331309,0.444432,-1.0,1.047802,-0.01415,0.007728,2.216386,0.006596,0.017718,0.207701,0.021022,0.049896,0.0001,,,,,0,lstm
41,90688,-500.5655,-500.4313,2372,0,0,0,0,3.5191,1.345,low_score,1064.8,-0.819639,0.130797,-0.899776,0.393724,5.799675,0.416374,0.785373,5.999936,0.329333,0.441334,-1.0,1.0,,,,,,,,,,,,,,0,lstm
42,93053,-500.614,-500.4489,2365,0,0,0,0,3.673,1.343,low_score,1092.2,-0.822308,0.121362,-0.899765,0.115624,5.805768,0.419334,1.642993,5.999857,0.330415,0.439359,-1.0,1.025041,,,,,,,,,,,,,,0,lstm
43,95288,-500.2605,-500.4661,2235,0,0,0,0,3.7203,1.335,low_score,1117.8,-0.825812,0.122088,-0.899503,0.569259,5.815697,0.417553,1.00375,5.99975,0.333741,0.443928,-1.0,1.032894,,,,,,,,,,,,,,0,lstm
44,97444,-500.2236,-500.4433,2156,0,0,0,0,3.8363,1.336,low_score,1145.9,-0.825507,0.114811,-0.89957,0.692795,5.816852,0.355812,2.660221,5.99981,0.322464,0.444175,-1.0,1.062116,-0.020528,0.007726,2.218083,0.00658,0.018617,0.148564,0.015742,0.035018,0.0001,,,,,0,lstm
45,97497,-36.61,-454.0753,53,0,0,1,0,3.848,1.441,collision,1146.6,-0.762427,0.186446,-0.89457,0.018796,5.846361,0.293434,4.322131,5.998052,0.245561,0.346537,-0.591936,1.0,,,,,,,,,,,,,,0,lstm
46,99780,-500.1244,-454.046,2283,0,0,0,0,3.6823,1.345,low_score,1173.0,-0.820635,0.120269,-0.899535,0.262778,5.824236,0.353821,2.105567,5.999901,0.331477,0.441887,-1.0,1.022283,,,,,,,,,,,,,,0,lstm
47,101938,-500.1818,-454.0251,2158,0,0,0,0,3.7767,1.337,low_score,1197.6,-0.825918,0.117075,-0.899531,0.177096,5.82162,0.365968,1.971413,5.999919,0.328543,0.444523,-1.0,1.046435,,,,,,,,,,,,,,0,lstm
48,104279,-500.3021,-454.0192,2341,0,0,0,0,3.6096,1.338,low_score,1227.1,-0.825174,0.112956,-0.899773,0.40946,5.819348,0.378742,1.590547,5.999799,0.331118,0.440785,-1.0,1.006069,0.007012,0.008033,2.218465,0.006564,0.020051,0.199481,0.013961,0.044867,0.0001,,,,,0,lstm
49,106412,-500.0739,-453.9616,2133,0,0,0,0,3.8719,1.327,low_score,1251.3,-0.831731,0.104272,-0.899833,0.316603,5.807636,0.378474,1.679394,5.999864,0.32158,0.443734,-1.0,1.0645,,,,,,,,,,,,,,0,lstm
50,108620,-500.223,-453.9179,2208,0,0,0,0,3.8521,1.341,low_score,1276.0,-0.822314,0.124597,-0.899624,0.498893,5.814099,0.398581,0.716545,5.999931,0.323776,0.443766,-1.0,1.06358,,,,,,,,,,,,,,0,lstm
51,110806,-500.3584,-453.8972,2186,0,0,0,0,3.7524,1.336,low_score,1300.9,-0.825134,0.124659,-0.899633,0.430115,5.808537,0.386592,1.823826,5.999858,0.330228,0.445596,-1.0,1.040953,,,,,,,,,,,,,,0,lstm
52,113104,-500.4735,-453.8831,2298,0,0,0,0,3.6365,1.341,low_score,1329.9,-0.821936,0.126345,-0.899747,0.488981,5.814399,0.406688,0.92353,5.999819,0.333607,0.441848,-1.0,1.01113,-0.023688,0.007786,2.219865,0.006548,0.017651,0.217199,0.014744,0.045097,0.0001,,,,,0,lstm
53,115286,-500.3977,-453.8968,2182,0,0,0,0,3.8072,1.337,low_score,1354.3,-0.825109,0.117468,-0.899705,0.45928,5.799997,0.4494,0.665041,5.99986,0.326642,0.444273,-1.0,1.055131,,,,,,,,,,,,,,0,lstm
54,117441,-500.3449,-453.909,2155,0,0,0,0,3.8606,1.336,low_score,1378.4,-0.825405,0.118899,-0.899763,0.378502,5.804887,0.394412,2.014688,5.999966,0.3218,0.444176,-1.0,1.0648,,,,,,,,,,,,,,0,lstm
55,119628,-500.0134,-500.2493,2187,0,0,0,0,3.7334,1.336,low_score,1403.1,-0.825823,0.119055,-0.899459,0.399078,5.807827,0.404216,0.72403,5.999805,0.333894,0.444963,-1.0,1.035678,,,,,,,,,,,,,,0,lstm
56,121895,-500.6563,-500.3025,2267,0,0,0,0,3.7804,1.343,low_score,1432.9,-0.821264,0.122882,-0.899606,0.493719,5.796407,0.418772,1.09121,5.999774,0.328775,0.442371,-1.0,1.048059,-0.012086,0.007552,2.220825,0.006531,0.017365,0.174964,0.014295,0.039788,0.0001,,,,,0,lstm
57,124133,-500.6078,-500.3451,2238,0,0,0,0,3.694,1.341,low_score,1457.0,-0.82136,0.129151,-0.899822,0.597716,5.802258,0.414861,1.026467,5.999801,0.336155,0.445071,-1.0,1.026121,,,,,,,,,,,,,,0,lstm
58,124798,-196.05,-469.9199,665,0,0,1,0,3.6919,1.342,collision,1464.1,-0.821273,0.133199,-0.899644,0.325055,5.81238,0.354012,3.214245,5.999329,0.324112,0.442003,-1.0,1.0,,,,,,,,,,,,,,0,lstm
59,127108,-500.5876,-469.9713,2310,0,0,0,0,3.6964,1.351,low_score,1489.0,-0.816569,0.12702,-0.89958,0.466841,5.803367,0.397405,1.463502,5.999854,0.330647,0.440746,-1.0,1.026627,,,,,,,,,,,,,,0,lstm
60,129468,-500.4926,-469.9982,2360,0,0,0,0,3.6766,1.353,low_score,1517.1,-0.815149,0.134997,-0.899515,0.309185,5.797882,0.430002,1.104226,5.99991,0.329355,0.439523,-1.0,1.021928,0.00634,0.007903,2.221961,0.006515,0.021116,0.158102,0.021886,0.049275,0.0001,,,,,0,lstm
61,131745,-500.6857,-470.031,2277,0,0,0,0,3.6825,1.35,low_score,1541.6,-0.817216,0.122404,-0.89968,0.348641,5.801756,0.404083,1.139832,5.999669,0.335395,0.443397,-0.999999,1.028349,,,,,,,,,,,,,,0,lstm
62,133904,-500.3313,-470.0167,2159,0,0,0,0,3.7862,1.346,low_score,1564.8,-0.820009,0.122076,-0.899482,0.159065,5.807575,0.39284,0.647224,5.99984,0.327405,0.444159,-1.0,1.053124,,,,,,,,,,,,,,0,lstm
63,136209,-500.1832,-469.9953,2305,0,0,0,0,3.6091,1.355,low_score,1589.4,-0.813532,0.139978,-0.899571,0.274692,5.792982,0.422683,1.471049,5.999881,0.333506,0.441709,-1.0,1.012649,,,,,,,,,,,,,,0,lstm
64,138491,-500.401,-470.0009,2282,0,0,0,0,3.6166,1.355,low_score,1618.6,-0.813959,0.137818,-0.899482,0.453376,5.807643,0.40675,1.230652,5.999838,0.3316,0.443369,-1.0,1.006613,-0.021007,0.008027,2.222898,0.006499,0.018573,0.217011,0.013547,0.045217,0.0001,,,,,0,lstm
65,140662,-500.6285,-470.0624,2171,0,0,0,0,3.7661,1.338,low_score,1640.6,-0.823486,0.12356,-0.899489,0.417503,5.786682,0.447562,1.308333,5.999832,0.328852,0.44483,-1.0,1.045499,,,,,,,,,,,,,,0,lstm
66,141978,-343.317,-454.3285,1316,0,0,1,0,3.6619,1.345,collision,1653.8,-0.820568,0.118227,-0.899689,0.348926,5.818902,0.384725,1.310169,5.999882,0.325237,0.441967,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
67,144283,-500.7133,-454.339,2305,0,0,0,0,3.7307,1.343,low_score,1676.8,-0.820486,0.12844,-0.899732,0.522663,5.803287,0.399514,0.772579,5.999713,0.331895,0.440575,-0.999999,1.039284,,,,,,,,,,,,,,0,lstm
68,146626,-500.2142,-484.7554,2343,0,0,0,0,3.6518,1.341,low_score,1702.5,-0.823068,0.119834,-0.899731,0.416871,5.797669,0.413343,1.630527,5.999926,0.329579,0.44006,-1.0,1.014263,6.5e-05,0.009044,2.224199,0.006483,0.018297,0.151229,0.018915,0.035137,0.0001,,,,,0,lstm
69,148883,-500.5276,-484.7494,2257,0,0,0,0,3.7228,1.342,low_score,1724.0,-0.822189,0.122564,-0.899525,0.433735,5.79084,0.451255,1.471084,5.999748,0.332005,0.443075,-1.0,1.033916,,,,,,,,,,,,,,0,lstm
70,151037,-500.5813,-484.7583,2154,0,0,0,0,3.8622,1.338,low_score,1744.5,-0.824806,0.114412,-0.899497,0.240787,5.808151,0.387744,1.366552,5.999845,0.319567,0.444009,-1.0,1.070532,,,,,,,,,,,,,,0,lstm
71,153399,-500.5556,-484.7453,2362,0,0,0,0,3.5974,1.355,low_score,1766.5,-0.813942,0.139069,-0.899734,0.422662,5.799044,0.442465,1.434096,5.999881,0.331493,0.439816,-1.0,1.009161,,,,,,,,,,,,,,0,lstm
72,155546,-500.3509,-484.7473,2147,0,0,0,0,3.8137,1.34,low_score,1789.2,-0.823178,0.119929,-0.899655,0.373222,5.803795,0.416944,0.92072,5.999759,0.324932,0.443918,-1.0,1.057036,-0.005576,0.009458,2.226263,0.006467,0.019914,0.194111,0.015548,0.042343,0.0001,,,,,0,lstm
73,157752,-500.4752,-484.7765,2206,0,0,0,0,3.6966,1.343,low_score,1810.0,-0.820136,0.129478,-0.899591,0.518396,5.78943,0.434332,1.449561,5.999923,0.333817,0.445622,-0.999999,1.031068,,,,,,,,,,,,,,0,lstm
74,159902,-500.5424,-484.7906,2150,0,0,0,0,3.7503,1.34,low_score,1830.8,-0.823384,0.120239,-0.899822,0.21289,5.803123,0.393616,0.831302,5.999492,0.330115,0.444494,-1.0,1.040097,,,,,,,,,,,,,,0,lstm
75,162138,-500.6816,-484.7959,2236,0,0,0,0,3.679,1.345,low_score,1851.9,-0.820307,0.122617,-0.899634,0.275411,5.812232,0.371924,0.779411,5.999808,0.334756,0.444917,-1.0,1.022274,,,,,,,,,,,,,,0,lstm
76,164313,-500.4463,-500.5088,2175,0,0,0,0,3.8355,1.339,low_score,1875.1,-0.823672,0.119567,-0.899764,0.41033,5.772244,0.473824,1.031863,5.999827,0.32236,0.444167,-1.0,1.067705,-0.02174,0.00926,2.228099,0.00645,0.01808,0.207145,0.023283,0.044873,0.0001,,,,,0,lstm
77,166668,-500.4494,-500.4825,2355,0,0,0,0,3.5708,1.361,low_score,1897.5,-0.809977,0.140494,-0.899725,0.311847,5.779449,0.470735,0.869109,5.999823,0.327258,0.441038,-1.0,1.003506,,,,,,,,,,,,,,0,lstm
78,168994,-500.1123,-500.4723,2326,0,0,0,0,3.669,1.356,low_score,1919.4,-0.812012,0.140434,-0.899827,0.433842,5.79558,0.388732,1.955716,5.999879,0.329379,0.440771,-1.0,1.028502,,,,,,,,,,,,,,0,lstm
79,171180,-500.6182,-500.4813,2186,0,0,0,0,3.8009,1.348,low_score,1940.3,-0.817816,0.133252,-0.899512,0.456623,5.806242,0.380966,0.630021,5.999925,0.325697,0.444797,-1.0,1.056268,,,,,,,,,,,,,,0,lstm
80,173413,-500.4183,-500.465,2233,0,0,0,0,3.7377,1.354,low_score,1964.5,-0.812248,0.149035,-0.899665,0.586125,5.791331,0.438923,0.81809,5.999645,0.332078,0.443703,-0.999999,1.041965,-0.017806,0.009449,2.22953,0.006434,0.017509,0.201365,0.011213,0.045331,0.0001,,,,,0,lstm
81,175766,-500.4354,-500.453,2353,0,0,0,0,3.6615,1.352,low_score,1986.7,-0.813302,0.141787,-0.899609,0.679383,5.804153,0.434569,0.158494,5.999816,0.328669,0.440397,-0.999999,1.024787,,,,,,,,,,,,,,0,lstm
82,178060,-500.7056,-500.4885,2294,0,0,0,0,3.5701,1.355,low_score,2008.3,-0.813682,0.134051,-0.899817,0.638227,5.812782,0.376002,1.739602,5.999743,0.32978,0.443417,-1.0,1.004038,,,,,,,,,,,,,,0,lstm
83,180448,-500.3107,-500.472,2388,0,0,0,0,3.4824,1.36,low_score,2030.7,-0.810777,0.135668,-0.899738,0.371466,5.799185,0.40756,1.084567,5.999806,0.325509,0.44187,-1.0,1.0,,,,,,,,,,,,,,0,lstm
84,182790,-500.3429,-500.4521,2342,0,0,0,0,3.541,1.357,low_score,2056.4,-0.812508,0.136386,-0.899568,0.47403,5.797348,0.435217,1.016719,5.999844,0.327768,0.441804,-1.0,1.0,-0.013033,0.009201,2.232097,0.006418,0.020246,0.249146,0.015397,0.058989,0.0001,,,,,0,lstm
85,185170,-500.4758,-500.4315,2380,0,0,0,0,3.5881,1.366,low_score,2079.0,-0.80735,0.141449,-0.899708,0.287907,5.789633,0.462336,1.165761,5.999883,0.329967,0.439802,-1.0,1.012694,,,,,,,,,,,,,,0,lstm
86,187513,-500.6239,-500.4493,2343,0,0,0,0,3.5676,1.365,low_score,2101.8,-0.807636,0.135685,-0.899687,0.72053,5.802616,0.438423,0.926037,5.999856,0.331142,0.441131,-1.0,1.008082,,,,,,,,,,,,,,0,lstm
87,188861,-338.9103,-484.2953,1348,0,0,1,0,3.6741,1.363,collision,2114.9,-0.809313,0.136169,-0.899657,0.410455,5.795149,0.449198,0.839133,5.999817,0.323206,0.439776,-1.0,1.006131,,,,,,,,,,,,,,0,lstm
88,191044,-500.221,-484.3062,2183,0,0,0,0,3.7414,1.362,low_score,2139.0,-0.808165,0.143903,-0.899549,0.521354,5.816625,0.343689,1.426216,5.999714,0.328669,0.444842,-1.0,1.050055,0.000966,0.009024,2.234581,0.006402,0.017279,0.208171,0.0222,0.05277,0.0001,,,,,0,lstm
89,193275,-500.2764,-484.272,2231,0,0,0,0,3.7652,1.356,low_score,2161.0,-0.813139,0.139605,-0.899371,0.410839,5.805183,0.380363,0.905059,5.99986,0.329596,0.443477,-1.0,1.052084,,,,,,,,,,,,,,0,lstm
90,195506,-500.2003,-484.2502,2231,0,0,0,0,3.7955,1.355,low_score,2182.3,-0.814099,0.131549,-0.899685,0.491873,5.805711,0.39085,1.223665,5.999811,0.327322,0.443405,-1.0,1.058236,,,,,,,,,,,,,,0,lstm
91,197768,-500.1031,-484.217,2262,0,0,0,0,3.7404,1.35,low_score,2204.4,-0.817189,0.124549,-0.899565,0.650898,5.809877,0.365839,2.147785,5.999816,0.330516,0.44267,-1.0,1.044676,,,,,,,,,,,,,,0,lstm
92,199947,-500.1164,-484.1581,2179,0,0,0,0,3.8028,1.352,low_score,2227.9,-0.815985,0.129493,-0.899726,0.371518,5.798498,0.421807,1.276371,5.999961,0.32754,0.443983,-1.0,1.057881,-0.010652,0.009644,2.235921,0.006386,0.01985,0.168336,0.025366,0.040527,0.0001,,,,,0,lstm
93,202291,-500.4047,-484.1675,2344,0,0,0,0,3.5334,1.364,low_score,2249.9,-0.808406,0.145311,-0.899656,0.387052,5.801583,0.42716,1.188687,5.999792,0.328143,0.441861,-1.0,1.0,,,,,,,,,,,,,,0,lstm
94,204560,-500.3718,-484.1704,2269,0,0,0,0,3.6696,1.358,low_score,2270.1,-0.812443,0.131773,-0.89961,0.404724,5.804982,0.429012,0.376807,5.999829,0.333463,0.44348,-1.0,1.025628,,,,,,,,,,,,,,0,lstm
95,206757,-500.3448,-484.1573,2197,0,0,0,0,3.7217,1.36,low_score,2290.3,-0.809265,0.145955,-0.899517,0.589586,5.807047,0.409196,1.185159,5.999755,0.33294,0.444986,-1.0,1.043446,,,,,,,,,,,,,,0,lstm
96,208987,-500.1849,-484.1134,2230,0,0,0,0,3.7892,1.354,low_score,2314.0,-0.81482,0.127696,-0.899682,0.269738,5.801304,0.415435,0.61232,5.999794,0.329476,0.443676,-1.0,1.056395,-0.018247,0.009147,2.235565,0.006369,0.019936,0.21876,0.026512,0.052963,0.0001,,,,,0,lstm
97,211255,-500.6813,-500.2905,2268,0,0,0,0,3.7009,1.362,low_score,2334.7,-0.808973,0.148935,-0.89978,0.33411,5.808831,0.423957,1.079407,5.99983,0.33395,0.443092,-1.0,1.034548,,,,,,,,,,,,,,0,lstm
98,213598,-500.0407,-500.2724,2343,0,0,0,0,3.6115,1.353,low_score,2355.6,-0.814545,0.132961,-0.899432,0.423957,5.810979,0.387103,2.302223,5.999832,0.331011,0.440616,-1.0,1.010373,,,,,,,,,,,,,,0,lstm
99,215964,-500.0511,-500.2499,2366,0,0,0,0,3.596,1.36,low_score,2377.2,-0.810468,0.140002,-0.899578,0.537016,5.823232,0.377368,1.85756,5.999911,0.32918,0.44043,-1.0,1.011665,,,,,,,,,,,,,,0,lstm
