episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,4389,-36.9792,72.9708,67,0,0,1,0,3.8272,1.358,collision,57.2,0.206844,0.413765,-0.737291,0.854574,2.08274,1.510733,0.12718,5.235762,0.205062,0.320602,-0.64684,1.0,,,,,,,,,,,,,,0,lstm
12,4782,81.2537,63.8517,393,0,0,1,0,2.9278,2.086,collision,62.5,-0.065458,0.406288,-0.871615,0.798332,4.611696,1.214955,0.627315,5.979759,0.415962,0.400431,-0.312713,1.0,0.003095,0.019614,1.865464,0.00671,0.076037,0.12585,0.017724,0.064817,6.1e-05,,,,,0,lstm
13,5190,78.6142,64.0045,408,0,0,1,0,3.0032,2.065,collision,67.6,-0.053688,0.416681,-0.831339,0.818456,4.566591,1.286189,0.340649,5.986793,0.417574,0.399598,-0.442621,1.001118,,,,,,,,,,,,,,0,lstm
14,5589,77.8802,64.1134,399,0,0,1,0,2.9917,2.1,collision,72.6,-0.046055,0.400588,-0.8378,0.759711,4.647172,1.19601,0.42648,5.982451,0.415657,0.400142,-0.41581,1.0,,,,,,,,,,,,,,0,lstm
15,6273,169.9474,73.343,684,0,0,1,0,2.2797,2.066,collision,81.1,-0.072619,0.414062,-0.858693,0.84953,4.637752,1.255573,0.196392,5.988355,0.413082,0.405696,-0.505856,1.0,,,,,,,,,,,,,,0,lstm
16,6674,77.1724,73.215,401,0,0,1,0,3.0402,2.022,collision,86.8,-0.120733,0.430642,-0.878427,0.777825,4.634501,1.215882,0.196958,5.990893,0.406502,0.398538,-0.454576,1.000104,-0.0302,0.017488,1.86563,0.006693,0.066581,0.174897,0.005521,0.058378,7.3e-05,,,,,0,lstm
17,7247,82.9492,85.3108,573,0,0,1,0,2.8807,1.999,collision,93.9,-0.116062,0.437504,-0.865931,0.855048,4.468722,1.364288,0.335277,5.985991,0.422618,0.430963,-0.895726,1.004027,,,,,,,,,,,,,,0,lstm
18,7648,76.2556,84.8686,401,0,0,1,0,2.9504,2.122,collision,99.0,-0.013791,0.399867,-0.84075,0.807807,4.68357,1.093451,0.837307,5.993117,0.411995,0.39476,-0.433981,1.0,,,,,,,,,,,,,,0,lstm
19,8341,170.1724,94.3903,693,0,0,1,0,2.2304,2.119,collision,107.8,-0.051837,0.386335,-0.819773,0.774886,4.709043,1.126609,0.129905,5.990148,0.416789,0.405752,-0.517089,1.0,,,,,,,,,,,,,,0,lstm
20,8751,79.2253,85.6491,410,0,0,1,0,2.9733,2.082,collision,113.8,-0.071008,0.399641,-0.861845,0.85359,4.633391,1.274986,0.303199,5.985646,0.412158,0.398297,-0.447214,1.0,-0.023299,0.024619,1.865547,0.006677,0.068698,0.482666,0.027331,0.314239,8.5e-05,,,,,0,lstm
21,9150,77.7319,97.1202,399,0,0,1,0,2.9665,2.058,collision,118.5,-0.053618,0.418051,-0.853848,0.802662,4.696108,1.242286,0.118284,5.984674,0.412497,0.398387,-0.405616,1.0,,,,,,,,,,,,,,0,lstm
22,9567,71.3423,96.1291,417,0,0,1,0,3.0333,2.102,collision,123.7,0.042397,0.400973,-0.818368,0.826819,4.715206,1.149068,0.378998,5.986379,0.409904,0.400256,-0.683205,1.010165,,,,,,,,,,,,,,0,lstm
23,9958,80.7465,96.3423,391,0,0,1,0,2.983,2.1,collision,128.6,-0.043482,0.402099,-0.861117,0.804862,4.665213,1.15708,0.59089,5.956511,0.423415,0.401366,-0.306708,1.00113,,,,,,,,,,,,,,0,lstm
24,10656,173.7511,105.9294,698,0,0,1,0,2.2479,2.085,collision,138.2,-0.056164,0.401117,-0.873444,0.826918,4.657609,1.260023,0.576721,5.988051,0.421453,0.408796,-0.539537,1.0,-0.00539,0.017754,1.865402,0.006661,0.067688,0.140948,0.004694,0.092058,9.7e-05,,,,,0,lstm
25,11503,184.4625,107.3809,847,0,0,1,0,2.1707,2.031,collision,148.8,-0.006644,0.438161,-0.886611,0.853,4.484679,1.307682,0.107611,5.975059,0.428807,0.422998,-0.870411,1.008811,,,,,,,,,,,,,,0,lstm
26,12338,168.743,116.538,835,0,0,1,0,2.2363,2.031,collision,159.0,-0.022008,0.437683,-0.849046,0.856932,4.535352,1.302524,0.203961,5.997076,0.42492,0.422661,-0.910689,1.005921,,,,,,,,,,,,,,0,lstm
27,12761,67.076,114.9507,423,0,0,1,0,2.9744,2.101,collision,164.3,0.058931,0.399843,-0.868934,0.864756,4.617385,1.235821,0.776246,5.986833,0.392578,0.392354,-0.669221,1.0,,,,,,,,,,,,,,0,lstm
28,13452,172.6894,124.5941,691,0,0,1,0,2.2518,2.092,collision,174.4,-0.015962,0.401869,-0.836922,0.867886,4.667488,1.215372,0.355036,5.988664,0.422346,0.408216,-0.451866,1.0,0.020571,0.013669,1.865416,0.006645,0.059013,0.130592,0.009782,0.061954,0.0001,,,,,0,lstm
29,13869,82.707,115.8475,417,0,0,1,0,2.9512,2.096,collision,179.5,0.010665,0.406804,-0.830125,0.858383,4.7098,1.148091,0.773939,5.978658,0.415111,0.397276,-0.535901,1.001192,,,,,,,,,,,,,,0,lstm
30,14560,165.7936,124.5043,691,0,0,1,0,2.2584,2.105,collision,187.9,-0.004748,0.401649,-0.848868,0.845757,4.576855,1.217787,0.158173,5.982523,0.412529,0.404221,-0.542888,1.0,,,,,,,,,,,,,,0,lstm
31,15252,162.1407,132.9452,692,0,0,1,0,2.2754,2.097,collision,196.5,0.010993,0.39922,-0.850497,0.825652,4.621172,1.238562,0.2193,5.982426,0.409789,0.40493,-0.626036,1.0,,,,,,,,,,,,,,0,lstm
32,15647,80.6788,133.8789,395,0,0,1,0,2.9234,2.094,collision,202.2,-0.047906,0.402574,-0.844526,0.829808,4.656583,1.211507,0.656564,5.968726,0.416314,0.397933,-0.330065,1.0,-0.024996,0.016978,1.865689,0.006629,0.057546,0.29188,0.014358,0.195874,0.0001,,,,,0,lstm
33,16036,78.0307,133.6073,389,0,0,1,0,3.01,2.088,collision,207.1,0.026561,0.402248,-0.817766,0.830394,4.630635,1.245549,0.290052,5.992306,0.427471,0.404574,-0.392229,1.002804,,,,,,,,,,,,,,0,lstm
34,16437,79.7391,124.2061,401,0,0,1,0,2.8998,2.083,collision,212.1,0.034956,0.401929,-0.822184,0.823256,4.566655,1.245853,0.431468,5.997477,0.409887,0.397867,-0.555371,1.0,,,,,,,,,,,,,,0,lstm
35,16825,77.2267,113.4825,388,0,0,1,0,2.9779,2.065,collision,217.0,-0.030965,0.417759,-0.843399,0.820526,4.579319,1.281811,0.364997,5.980144,0.415971,0.400921,-0.358326,1.0,,,,,,,,,,,,,,0,lstm
36,17476,167.1896,113.3272,651,0,0,1,0,2.2623,2.089,collision,225.9,-0.107437,0.393969,-0.869794,0.834093,4.59867,1.222906,0.21994,5.986847,0.40433,0.39875,-0.668177,1.0,-0.006357,0.017418,1.866043,0.006612,0.072793,0.090972,0.009825,0.048479,0.0001,,,,,0,lstm
37,17545,-33.1551,103.3041,69,0,0,1,0,3.8346,1.934,collision,226.8,0.193905,0.365158,-0.668631,0.860736,3.410455,1.583379,0.233325,5.874191,0.217297,0.317512,-0.571432,1.0,,,,,,,,,,,,,,0,lstm
38,17948,82.5554,94.2907,403,0,0,1,0,2.9827,2.114,collision,231.8,-0.009817,0.385807,-0.870033,0.823266,4.520754,1.260808,0.326041,5.990767,0.422084,0.401187,-0.34032,1.007298,,,,,,,,,,,,,,0,lstm
39,18795,172.937,103.3137,847,0,0,1,0,2.2233,2.051,collision,242.3,-0.031787,0.42686,-0.87959,0.886438,4.490025,1.309416,0.237511,5.987587,0.433713,0.426603,-0.93094,1.006781,,,,,,,,,,,,,,0,lstm
40,19192,82.3008,94.9644,397,0,0,1,0,2.9705,2.106,collision,248.2,-0.009951,0.394051,-0.8494,0.781488,4.583281,1.24844,0.257849,5.974693,0.423965,0.402228,-0.269922,1.002095,0.003629,0.016011,1.866228,0.006596,0.067985,0.086249,0.008263,0.062647,0.0001,,,,,0,lstm
41,19877,178.7548,96.6258,685,0,0,1,0,2.2586,2.124,collision,256.8,-0.033685,0.385081,-0.852143,0.853047,4.6595,1.26607,0.204978,5.979122,0.424549,0.409605,-0.545523,1.0,,,,,,,,,,,,,,0,lstm
42,20736,150.2811,103.586,859,0,0,1,0,2.1803,1.99,collision,267.4,-0.047645,0.450032,-0.879413,0.885678,4.331777,1.414793,0.038729,5.983909,0.431901,0.433313,-0.996357,1.0,,,,,,,,,,,,,,0,lstm
43,21139,73.3798,103.1209,403,0,0,1,0,3.0375,2.107,collision,272.4,0.04767,0.400162,-0.865002,0.823352,4.648825,1.188265,0.330462,5.980354,0.424733,0.407064,-0.668073,1.010383,,,,,,,,,,,,,,0,lstm
44,21533,79.2186,103.0689,394,0,0,1,0,2.9796,2.033,collision,279.0,-0.11862,0.421451,-0.865945,0.729098,4.614974,1.217671,0.466083,5.988007,0.4079,0.399365,-0.505423,1.0,-0.053342,0.018128,1.866546,0.00658,0.073568,0.175043,0.013733,0.105837,0.0001,,,,,0,lstm
45,21932,77.5708,103.1033,399,0,0,1,0,2.9926,2.085,collision,283.8,0.053398,0.398121,-0.837973,0.846175,4.566261,1.241735,0.443812,5.976022,0.419958,0.401251,-0.605519,1.001527,,,,,,,,,,,,,,0,lstm
46,22310,74.8474,93.8691,378,0,0,1,0,3.0136,2.089,collision,288.3,0.025294,0.410883,-0.811212,0.79743,4.644811,1.192219,0.49543,5.968974,0.424531,0.404101,-0.54138,1.0,,,,,,,,,,,,,,0,lstm
47,22704,77.2919,104.9138,394,0,0,1,0,3.026,2.035,collision,293.2,-0.11465,0.419006,-0.873345,0.86512,4.427881,1.314667,0.177819,5.989686,0.404894,0.398157,-0.521778,1.0,,,,,,,,,,,,,,0,lstm
48,23374,176.4975,114.308,670,0,0,1,0,2.2448,2.1,collision,302.6,-0.014563,0.395884,-0.832064,0.793661,4.477409,1.276425,0.476212,5.971576,0.420696,0.405312,-0.434638,1.0,0.004882,0.013615,1.866993,0.006564,0.067827,0.089922,0.007831,0.040964,0.0001,,,,,0,lstm
49,23761,76.6704,104.6813,387,0,0,1,0,3.0239,2.041,collision,307.4,-0.121934,0.413264,-0.881008,0.834651,4.548089,1.288552,0.502097,5.981289,0.402654,0.40134,-0.545804,1.0,,,,,,,,,,,,,,0,lstm
50,24157,75.2467,103.9759,396,0,0,1,0,2.9988,2.088,collision,312.3,0.04184,0.399817,-0.807066,0.857462,4.543423,1.267646,0.481969,5.984121,0.419399,0.402227,-0.572289,1.0,,,,,,,,,,,,,,0,lstm
51,24557,81.0189,94.2023,400,0,0,1,0,3.0095,2.052,collision,317.2,0.016925,0.405852,-0.859769,0.843168,4.547632,1.357957,0.196643,5.965783,0.427879,0.404888,-0.479229,1.005113,,,,,,,,,,,,,,0,lstm
52,24590,-41.0494,75.0693,33,0,0,1,0,3.8191,1.788,collision,318.3,-0.510516,0.300697,-0.877894,0.246811,4.747217,1.268764,1.489789,5.850458,0.271986,0.371576,-0.4565,1.0,-0.004158,0.021919,1.867427,0.006548,0.080443,0.106464,0.011073,0.082066,0.0001,,,,,0,lstm
53,25003,71.9341,74.9247,413,0,0,1,0,3.0066,2.084,collision,323.3,0.065875,0.390027,-0.810159,0.839602,4.450035,1.325807,0.405403,5.994615,0.400125,0.396174,-0.720625,1.002366,,,,,,,,,,,,,,0,lstm
54,25387,78.3272,74.8355,384,0,0,1,0,2.9637,2.044,collision,328.1,-0.083314,0.42253,-0.852864,0.802938,4.496472,1.28352,0.471586,5.972961,0.411759,0.40127,-0.335916,1.0,,,,,,,,,,,,,,0,lstm
55,25449,-35.0862,63.5698,62,0,0,1,0,3.7889,1.857,collision,328.9,-0.377775,0.400332,-0.877355,0.714342,4.347359,1.407512,0.658473,5.939219,0.244729,0.333989,-0.608456,1.0,,,,,,,,,,,,,,0,lstm
56,25857,78.6918,63.9543,408,0,0,1,0,2.9776,2.097,collision,334.5,0.039778,0.392476,-0.827885,0.819609,4.564748,1.282799,0.233569,5.984384,0.414146,0.398529,-0.574869,1.002282,-0.003806,0.019204,1.867818,0.006531,0.081721,0.218902,0.008821,0.158394,0.0001,,,,,0,lstm
57,26253,79.101,64.1352,396,0,0,1,0,3.0112,2.031,collision,339.5,-0.074562,0.415048,-0.845004,0.746534,4.412341,1.366097,0.2092,5.987659,0.418532,0.402852,-0.339692,1.0,,,,,,,,,,,,,,0,lstm
58,26638,74.8095,53.9664,385,0,0,1,0,2.9864,2.068,collision,344.3,0.014056,0.411687,-0.81175,0.845511,4.519523,1.249464,0.694276,5.985667,0.423338,0.40322,-0.50492,1.0,,,,,,,,,,,,,,0,lstm
59,27041,80.8372,54.3831,403,0,0,1,0,2.9584,2.059,collision,349.4,-0.107544,0.4192,-0.841826,0.750332,4.511116,1.247372,0.418462,5.984394,0.408307,0.39681,-0.419052,1.0,,,,,,,,,,,,,,0,lstm
60,27716,176.126,64.471,675,0,0,1,0,2.241,2.056,collision,358.8,-0.08776,0.415268,-0.858328,0.818528,4.479712,1.242318,0.426244,5.990284,0.414925,0.403929,-0.422712,1.0,-0.022857,0.018101,1.868145,0.006515,0.079158,0.13251,0.020788,0.117625,0.0001,,,,,0,lstm
61,28937,279.5673,84.3259,1221,0,0,1,0,1.3418,2.082,collision,373.9,-0.020023,0.395775,-0.868442,0.854643,4.427356,1.335177,0.207073,5.994137,0.390648,0.409653,-0.886521,1.0,,,,,,,,,,,,,,0,lstm
62,29350,76.1845,96.0492,413,0,0,1,0,3.029,2.084,collision,378.9,-0.001114,0.403409,-0.803307,0.828974,4.474374,1.306078,0.51842,5.976996,0.416983,0.398688,-0.454077,1.009181,,,,,,,,,,,,,,0,lstm
63,29750,75.2804,96.3839,400,0,0,1,0,3.0529,2.002,collision,383.9,-0.150649,0.426499,-0.873936,0.837974,4.554266,1.277568,0.389721,5.959025,0.39806,0.398873,-0.523929,1.0,,,,,,,,,,,,,,0,lstm
64,30439,171.726,105.7238,689,0,0,1,0,2.2195,2.089,collision,393.6,-0.030383,0.404172,-0.839849,0.822103,4.475486,1.259383,0.311648,5.993111,0.41636,0.406231,-0.509573,1.0,-0.012296,0.013485,1.868512,0.006499,0.059951,0.097004,0.022974,0.08367,0.0001,,,,,0,lstm
65,31283,171.465,126.3789,844,0,0,1,0,2.2039,2.048,collision,404.2,-0.036926,0.423864,-0.85962,0.85994,4.384274,1.359352,0.237632,5.982517,0.431754,0.425927,-0.887115,1.009534,,,,,,,,,,,,,,0,lstm
66,31870,67.2851,125.2382,587,0,0,1,0,2.8564,1.943,collision,411.5,-0.076718,0.46815,-0.868505,0.87339,4.225866,1.445738,0.191501,5.985276,0.41674,0.438129,-0.990021,1.0,,,,,,,,,,,,,,0,lstm
67,32444,82.5375,125.5819,574,0,0,1,0,2.9453,1.977,collision,418.6,-0.077353,0.447647,-0.869399,0.851779,4.298156,1.415194,0.13959,5.988646,0.425488,0.430564,-0.920443,1.009116,,,,,,,,,,,,,,0,lstm
68,32844,79.8141,126.0823,400,0,0,1,0,3.0005,2.083,collision,424.8,-0.0305,0.409349,-0.872941,0.828618,4.674772,1.180191,0.304643,5.961971,0.422413,0.40272,-0.379329,1.002734,-0.01488,0.012427,1.868791,0.006483,0.062315,0.106278,0.013314,0.073391,0.0001,,,,,0,lstm
69,33237,80.6821,126.0668,393,0,0,1,0,2.964,2.035,collision,429.8,-0.076187,0.431159,-0.860332,0.787626,4.535782,1.284519,0.603643,5.980555,0.414507,0.398901,-0.315094,1.0,,,,,,,,,,,,,,0,lstm
70,33618,76.1788,116.0721,381,0,0,1,0,3.0045,2.015,collision,434.8,-0.11493,0.424494,-0.871954,0.793112,4.457197,1.377328,0.45425,5.975298,0.399667,0.397144,-0.35299,1.0,,,,,,,,,,,,,,0,lstm
71,33656,-39.4003,84.1753,38,0,0,1,0,3.8386,1.741,collision,435.4,-0.539484,0.304703,-0.880874,0.393419,4.543698,1.404958,1.105515,5.967556,0.274742,0.370922,-0.430123,1.0,,,,,,,,,,,,,,0,lstm
72,34239,84.2408,84.981,583,0,0,1,0,2.8675,2.013,collision,443.2,-0.104439,0.419747,-0.874622,0.858253,4.371521,1.358121,0.487864,5.980039,0.432074,0.433166,-0.929727,1.002335,-0.004058,0.021199,1.868739,0.006467,0.070887,0.129126,0.014414,0.075477,0.0001,,,,,0,lstm
73,34819,88.7184,86.3247,580,0,0,1,0,2.925,1.998,collision,450.4,-0.049378,0.448532,-0.857242,0.865096,4.270634,1.339192,0.359004,5.988349,0.422463,0.429223,-0.918814,1.010216,,,,,,,,,,,,,,0,lstm
74,35505,173.3867,86.4908,686,0,0,1,0,2.2873,2.065,collision,458.9,-0.019286,0.396283,-0.839324,0.79221,4.392067,1.381817,0.390597,5.972894,0.414933,0.404409,-0.540651,1.0,,,,,,,,,,,,,,0,lstm
75,36088,77.0603,77.0503,583,0,0,1,0,2.8961,1.954,collision,466.1,-0.085111,0.470424,-0.875798,0.874715,4.253279,1.40833,0.171369,5.968816,0.433895,0.437495,-0.979423,1.0,,,,,,,,,,,,,,0,lstm
76,36481,79.7482,78.2966,393,0,0,1,0,2.9639,2.092,collision,472.0,-0.016536,0.401009,-0.815225,0.845921,4.512222,1.333679,0.486207,5.993792,0.41689,0.398651,-0.331598,1.0,0.033504,0.016952,1.868599,0.00645,0.062472,0.15473,0.009079,0.096137,0.0001,,,,,0,lstm
77,36871,76.9152,77.7344,390,0,0,1,0,3.0291,2.072,collision,476.8,0.006355,0.401355,-0.830354,0.841299,4.532486,1.265993,0.168715,5.973816,0.425769,0.404346,-0.483324,1.005844,,,,,,,,,,,,,,0,lstm
78,37277,73.1486,77.0679,406,0,0,1,0,3.0114,2.082,collision,481.8,0.051396,0.405777,-0.828245,0.836536,4.590563,1.216967,0.600096,5.969453,0.415827,0.402713,-0.650823,1.001659,,,,,,,,,,,,,,0,lstm
79,37655,76.345,76.6342,378,0,0,1,0,3.0097,2.098,collision,486.6,-0.007976,0.400701,-0.828698,0.830404,4.590432,1.254817,0.619382,5.988393,0.425031,0.404784,-0.356484,1.0,,,,,,,,,,,,,,0,lstm
80,38518,163.4443,85.3607,863,0,0,1,0,2.1749,2.016,collision,498.0,-0.06473,0.436318,-0.887654,0.86242,4.422212,1.30663,0.1742,5.994978,0.43994,0.431272,-0.981488,1.0,0.118154,0.008687,1.868804,0.006434,0.050219,0.178933,0.023912,0.105685,0.0001,,,,,0,lstm
81,38583,-30.2575,86.275,65,0,0,1,0,3.8342,1.842,collision,498.8,-0.454266,0.328668,-0.871076,0.417084,4.576468,1.181332,1.068935,5.972172,0.302924,0.375304,-0.394962,1.0,,,,,,,,,,,,,,0,lstm
82,38627,-36.8041,74.1705,44,0,0,1,0,3.8354,1.812,collision,499.4,-0.409554,0.350221,-0.84205,0.471506,4.046993,1.475659,0.387893,5.762421,0.290524,0.373915,-0.339058,1.0,,,,,,,,,,,,,,0,lstm
83,39005,79.2641,73.2251,378,0,0,1,0,2.9053,2.072,collision,504.1,-0.008295,0.417346,-0.817683,0.803065,4.451766,1.325015,0.576823,5.972683,0.405202,0.396783,-0.289858,1.0,,,,,,,,,,,,,,0,lstm
84,39391,80.2646,63.9129,386,0,0,1,0,2.9381,2.058,collision,509.4,-0.038194,0.417607,-0.826892,0.79744,4.555703,1.314711,0.300141,5.993716,0.411641,0.397542,-0.317364,1.0,-0.023778,0.034151,1.869228,0.006418,0.092799,0.129516,0.038855,0.097109,0.0001,,,,,0,lstm
85,40066,172.5123,73.4581,675,0,0,1,0,2.2641,2.081,collision,517.8,-0.002891,0.405535,-0.78427,0.868611,4.578603,1.242081,0.2252,5.982214,0.419951,0.405992,-0.498501,1.0,,,,,,,,,,,,,,0,lstm
86,40470,83.9719,73.8805,404,0,0,1,0,2.9786,2.12,collision,522.9,-0.009597,0.384509,-0.810482,0.834765,4.543692,1.262839,0.261294,5.958698,0.426355,0.402456,-0.414263,1.008969,,,,,,,,,,,,,,0,lstm
87,40864,81.193,74.3082,394,0,0,1,0,2.9579,2.078,collision,527.8,-0.02906,0.417182,-0.820717,0.828104,4.575267,1.274112,0.597821,5.988081,0.416062,0.39847,-0.331074,1.0,,,,,,,,,,,,,,0,lstm
88,41238,76.6014,74.6535,374,0,0,1,0,2.9577,2.057,collision,533.4,-0.042837,0.42201,-0.824422,0.834148,4.487391,1.263773,0.278442,5.948588,0.405931,0.397076,-0.276227,1.0,-0.005478,0.019174,1.869496,0.006402,0.07671,0.093809,0.014163,0.048274,0.0001,,,,,0,lstm
89,41619,78.9967,74.9187,381,0,0,1,0,2.9181,2.073,collision,538.2,-0.084855,0.40587,-0.871016,0.843684,4.575858,1.25213,0.554728,5.987112,0.404371,0.397923,-0.434218,1.0,,,,,,,,,,,,,,0,lstm
90,42013,81.7038,66.7446,394,0,0,1,0,2.9932,2.063,collision,543.1,-0.052222,0.399862,-0.764189,0.819258,4.525045,1.35005,0.347847,5.99225,0.416911,0.400729,-0.29119,1.000324,,,,,,,,,,,,,,0,lstm
91,42407,81.2109,77.8915,394,0,0,1,0,3.0113,2.09,collision,548.0,-0.072468,0.398208,-0.858221,0.789063,4.592002,1.237296,0.575229,5.974197,0.421066,0.40348,-0.329036,1.007861,,,,,,,,,,,,,,0,lstm
92,42801,81.1822,89.6901,394,0,0,1,0,2.9031,2.103,collision,554.1,-0.019473,0.40221,-0.799517,0.794618,4.615992,1.235873,0.529983,5.959705,0.413254,0.39825,-0.348197,1.0,-0.018389,0.020748,1.869642,0.006386,0.083662,0.079836,0.010646,0.049147,0.0001,,,,,0,lstm
93,43205,74.2576,89.1894,404,0,0,1,0,2.9827,2.083,collision,559.1,0.039577,0.405485,-0.850207,0.827082,4.604228,1.328734,0.517725,5.978756,0.417792,0.402277,-0.600043,1.0,,,,,,,,,,,,,,0,lstm
94,43887,171.5336,98.3163,682,0,0,1,0,2.2613,2.093,collision,567.5,0.001556,0.409324,-0.841334,0.84884,4.593654,1.191785,0.258878,5.982334,0.419218,0.406509,-0.606963,1.0,,,,,,,,,,,,,,0,lstm
95,44299,78.74,88.9391,412,0,0,1,0,2.9612,2.126,collision,572.6,0.059412,0.378122,-0.816071,0.814769,4.627914,1.245587,0.385967,5.97602,0.407963,0.3948,-0.568332,1.001931,,,,,,,,,,,,,,0,lstm
96,45161,162.7705,96.819,862,0,0,1,0,2.202,2.003,collision,584.4,-0.046594,0.426572,-0.839137,0.864709,4.299879,1.429483,0.183941,5.989697,0.419423,0.427883,-0.982288,1.0,-0.016205,0.016818,1.869757,0.006369,0.067676,0.119863,0.022799,0.071446,0.0001,,,,,0,lstm
97,45532,76.6862,96.3683,371,0,0,1,0,2.9417,2.102,collision,589.1,-0.035754,0.394245,-0.827904,0.8355,4.453096,1.249289,0.208177,5.9688,0.403322,0.395914,-0.231076,1.0,,,,,,,,,,,,,,0,lstm
98,45919,78.4085,96.549,387,0,0,1,0,3.0323,2.064,collision,594.0,-0.021439,0.408189,-0.834579,0.866044,4.52203,1.326263,0.5522,5.983119,0.422547,0.403993,-0.30707,1.00522,,,,,,,,,,,,,,0,lstm
99,46317,79.5899,96.6083,398,0,0,1,0,2.9401,2.101,collision,598.7,0.044468,0.391939,-0.8466,0.837409,4.610853,1.25144,0.374233,5.98723,0.419113,0.399569,-0.461764,1.0,,,,,,,,,,,,,,0,lstm
100,46692,77.7653,96.2145,375,0,0,1,0,2.9051,2.082,collision,604.1,-0.0176,0.411822,-0.864975,0.83131,4.48627,1.280855,0.510728,5.95989,0.406973,0.398315,-0.228691,1.0,-0.010955,0.021909,1.869917,0.006353,0.073406,0.150512,0.012459,0.101708,0.0001,,,,,0,lstm
101,47064,77.2485,95.8182,372,0,0,1,0,2.9704,2.088,collision,608.7,-0.020001,0.406589,-0.837491,0.807145,4.562251,1.250044,0.596956,5.965736,0.410413,0.397939,-0.221689,1.0,,,,,,,,,,,,,,0,lstm
102,47455,82.4402,95.944,391,0,0,1,0,2.934,2.08,collision,613.4,-0.024141,0.402216,-0.798678,0.81503,4.602422,1.302928,0.319747,5.984437,0.4189,0.399633,-0.265897,1.0,,,,,,,,,,,,,,0,lstm
103,48760,319.3305,120.4513,1305,0,0,1,0,1.1048,2.048,collision,629.3,-0.044682,0.428115,-0.871941,0.866616,4.491789,1.292182,0.236534,5.989657,0.419321,0.413733,-0.984454,1.0,,,,,,,,,,,,,,0,lstm
