episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
43,16026,77.3718,76.1299,374,0,0,1,0,3.0255,2.089,collision,147.2,-0.063561,0.422622,-0.883465,0.792236,5.035823,1.020167,0.771494,5.991132,0.4105,0.397955,-0.236009,1.0,,,,,,,,,,,,,,0,none
44,16403,77.7155,76.483,377,0,0,1,0,3.0305,2.115,collision,150.9,-0.040444,0.403007,-0.812011,0.837741,4.953051,1.064945,0.961283,5.968455,0.410151,0.397364,-0.312589,1.004662,-0.016639,0.008267,1.633055,0.004874,0.077764,0.177628,0.014283,0.0,0.0001,,,,,0,none
45,16776,76.9157,76.5229,373,0,0,1,0,2.9763,2.102,collision,154.2,-0.015649,0.413269,-0.863398,0.819125,5.038121,0.967372,0.745926,5.98671,0.408389,0.398303,-0.286141,1.0,,,,,,,,,,,,,,0,none
46,17149,74.5609,76.1323,373,0,0,1,0,2.9834,2.078,collision,157.6,0.032818,0.429496,-0.869675,0.851353,5.015964,0.998411,0.805415,5.993597,0.414236,0.401119,-0.597396,1.0,,,,,,,,,,,,,,0,none
47,17525,75.3296,76.1355,376,0,0,1,0,3.0219,2.085,collision,161.0,0.032648,0.427125,-0.874816,0.851915,5.06131,0.922648,0.402205,5.992776,0.414376,0.401231,-0.591309,1.0,,,,,,,,,,,,,,0,none
48,17897,71.6981,75.8241,372,0,0,1,0,3.0372,1.967,collision,164.7,-0.171622,0.471603,-0.886506,0.807823,4.88311,1.106394,0.132513,5.992836,0.383986,0.392082,-0.598218,1.0,-0.01403,0.007993,1.632803,0.004862,0.068494,0.255289,0.008147,0.0,0.0001,,,,,0,none
49,18272,71.9948,75.255,375,0,0,1,0,2.9861,2.012,collision,168.1,0.06754,0.472636,-0.874553,0.878834,4.992772,1.024735,0.914933,5.981654,0.408646,0.400205,-0.729112,1.0,,,,,,,,,,,,,,0,none
50,18655,77.6961,75.6568,383,0,0,1,0,3.0712,2.023,collision,171.5,-0.115987,0.448975,-0.876442,0.788546,4.935318,1.012887,0.860904,5.98177,0.408716,0.398417,-0.515519,1.005449,,,,,,,,,,,,,,0,none
51,19024,72.4362,75.2958,369,0,0,1,0,3.01,2.075,collision,174.9,-0.010574,0.435753,-0.888998,0.849996,5.065771,0.878609,1.372316,5.986382,0.402234,0.396207,-0.52205,1.0,,,,,,,,,,,,,,0,none
52,19390,73.4242,74.9143,366,0,0,1,0,2.9953,2.046,collision,178.7,-0.084876,0.45329,-0.879165,0.803156,5.097558,0.868921,1.730503,5.987192,0.394495,0.394375,-0.385983,1.0,-0.011389,0.007836,1.632674,0.00485,0.066446,0.1241,0.011602,0.0,0.0001,,,,,0,none
53,19772,79.6528,75.1424,382,0,0,1,0,3.0404,2.092,collision,182.2,-0.068298,0.41344,-0.877049,0.826711,5.02261,0.999358,0.592042,5.977911,0.414939,0.39866,-0.299569,1.007287,,,,,,,,,,,,,,0,none
54,20149,73.9248,74.7633,377,0,0,1,0,2.9655,2.091,collision,185.6,0.084497,0.420551,-0.887442,0.83713,5.048087,0.889222,1.647467,5.973865,0.414847,0.401806,-0.707317,1.0,,,,,,,,,,,,,,0,none
55,20515,71.8458,74.2563,366,0,0,1,0,3.0203,2.004,collision,188.9,-0.1331,0.467132,-0.88805,0.833292,4.90265,1.087635,0.849607,5.981322,0.387815,0.393995,-0.350505,1.0,,,,,,,,,,,,,,0,none
56,20878,72.5901,74.0592,363,0,0,1,0,2.9915,2.093,collision,192.5,-0.055853,0.428423,-0.82893,0.845299,5.002118,0.968297,1.226253,5.985061,0.39765,0.394766,-0.326883,1.0,-0.013286,0.008021,1.632664,0.004838,0.073769,0.131021,0.004749,0.0,0.0001,,,,,0,none
57,20996,-29.3023,63.5961,118,0,0,1,0,3.8263,2.179,collision,193.6,0.089013,0.366598,-0.689753,0.797407,5.394275,0.688518,1.812695,5.981778,0.312669,0.400057,-0.764244,1.010749,,,,,,,,,,,,,,0,none
58,21363,72.0527,63.6315,367,0,0,1,0,3.0381,1.988,collision,196.9,-0.121252,0.475011,-0.879757,0.809074,4.947644,1.011661,0.232435,5.991572,0.387463,0.391959,-0.345233,1.0,,,,,,,,,,,,,,0,none
59,21736,69.9198,63.424,373,0,0,1,0,3.0365,1.936,collision,200.3,-0.218658,0.473312,-0.893117,0.79995,4.82478,1.095185,0.190259,5.977328,0.37209,0.390428,-0.682136,1.0,,,,,,,,,,,,,,0,none
60,22113,77.9606,63.4505,377,0,0,1,0,3.0165,2.124,collision,204.1,-0.036175,0.411152,-0.838691,0.788171,5.016428,0.932871,0.968447,5.983188,0.416577,0.401079,-0.273724,1.003486,-0.020105,0.009173,1.632742,0.004826,0.079869,0.193115,0.012751,0.0,0.0001,,,,,0,none
61,22491,79.1472,64.1216,378,0,0,1,0,2.9932,2.136,collision,207.5,-0.016998,0.395175,-0.85566,0.838116,4.960197,1.070848,0.978821,5.976281,0.417288,0.401013,-0.237921,1.000808,,,,,,,,,,,,,,0,none
62,22865,75.8655,64.3657,374,0,0,1,0,2.9996,2.081,collision,210.8,-0.033525,0.430772,-0.840608,0.816676,5.043228,0.950068,1.153424,5.978467,0.405374,0.396898,-0.368212,1.0,,,,,,,,,,,,,,0,none
63,23246,76.3754,64.038,381,0,0,1,0,3.0901,1.963,collision,214.2,-0.164264,0.470457,-0.873656,0.846383,4.853631,1.087021,0.760654,5.974155,0.397729,0.395486,-0.449221,1.0,,,,,,,,,,,,,,0,none
64,23627,78.8789,64.5334,381,0,0,1,0,3.0354,2.065,collision,218.0,-0.012545,0.427164,-0.826635,0.854945,5.019207,1.053633,0.482853,5.984635,0.416287,0.399609,-0.395887,1.003445,-0.008158,0.006667,1.63298,0.004814,0.071238,0.204536,0.018997,0.0,0.0001,,,,,0,none
65,24002,73.8203,64.7308,375,0,0,1,0,3.0736,1.979,collision,221.4,-0.162074,0.468025,-0.857271,0.848186,4.767498,1.142004,1.023542,5.972808,0.387512,0.390676,-0.384861,1.0,,,,,,,,,,,,,,0,none
66,24386,78.4824,65.3201,384,0,0,1,0,3.0831,2.024,collision,224.9,-0.12668,0.433575,-0.875791,0.811711,4.812816,1.170736,0.32886,5.973435,0.407257,0.396834,-0.308923,1.00811,,,,,,,,,,,,,,0,none
67,24762,74.5426,75.7045,376,0,0,1,0,3.0486,1.948,collision,228.3,-0.162137,0.486117,-0.884548,0.85387,4.842803,1.080082,0.344112,5.990026,0.391,0.395333,-0.492682,1.0,,,,,,,,,,,,,,0,none
68,25139,75.5774,76.057,377,0,0,1,0,3.0627,2.106,collision,232.1,-0.028964,0.410504,-0.862673,0.800389,4.835968,1.073055,0.796755,5.979627,0.411981,0.399325,-0.35678,1.009495,-0.01283,0.006624,1.63326,0.004802,0.071519,0.087009,0.016413,0.0,0.0001,,,,,0,none
69,25515,74.5567,76.5207,376,0,0,1,0,3.028,2.053,collision,235.5,0.034798,0.44921,-0.856714,0.875742,4.955828,0.996922,0.625918,5.988272,0.412406,0.400027,-0.601228,1.0,,,,,,,,,,,,,,0,none
70,25874,69.2483,75.6495,359,0,0,1,0,3.0036,2.013,collision,238.7,-0.0388,0.476476,-0.874356,0.865547,4.927907,1.071869,0.575762,5.984376,0.3882,0.393884,-0.437789,1.0,,,,,,,,,,,,,,0,none
71,26248,74.0656,75.1413,374,0,0,1,0,3.0537,2.071,collision,242.1,-0.008209,0.434872,-0.853724,0.87147,4.78161,1.10456,0.778117,5.982677,0.406388,0.396024,-0.389719,1.000382,,,,,,,,,,,,,,0,none
72,26624,77.0784,75.2626,376,0,0,1,0,3.0244,2.082,collision,245.8,-0.027989,0.423647,-0.834581,0.789799,4.873119,1.050594,0.968511,5.982937,0.410831,0.398998,-0.311222,1.0,-0.021435,0.006878,1.633546,0.00479,0.0659,0.147015,0.010575,0.0,0.0001,,,,,0,none
73,26996,72.9328,74.9183,372,0,0,1,0,2.9983,2.017,collision,249.0,0.036195,0.465044,-0.849185,0.867192,4.932446,1.085911,0.681118,5.972095,0.404212,0.398395,-0.572795,1.0,,,,,,,,,,,,,,0,none
74,27380,77.6601,74.7965,384,0,0,1,0,3.0726,1.989,collision,252.4,-0.139773,0.46713,-0.866836,0.84662,4.80121,1.162884,0.230892,5.989594,0.403972,0.39627,-0.483427,1.000273,,,,,,,,,,,,,,0,none
75,27751,74.2066,74.8351,371,0,0,1,0,3.0063,1.965,collision,255.8,-0.155236,0.480759,-0.889508,0.816727,4.849669,1.060965,1.039516,5.98905,0.393444,0.395944,-0.441739,1.0,,,,,,,,,,,,,,0,none
76,28117,73.228,74.3096,366,0,0,1,0,3.0034,1.992,collision,259.4,-0.10416,0.480205,-0.870898,0.84041,4.905736,0.951415,0.872366,5.979558,0.394759,0.395758,-0.385284,1.0,-0.011029,0.006972,1.633897,0.004778,0.065881,0.177575,0.010934,0.0,0.0001,,,,,0,none
77,29214,275.2723,94.3826,1097,0,0,1,0,1.49,2.124,collision,269.2,-0.017442,0.406301,-0.88499,0.865989,5.164844,0.925938,1.002754,5.993016,0.423487,0.413859,-0.896154,1.004145,,,,,,,,,,,,,,0,none
78,29595,77.996,94.6245,381,0,0,1,0,3.0599,2.037,collision,272.7,-0.09545,0.439485,-0.875854,0.791327,4.797725,1.136267,0.445033,5.987611,0.407942,0.397184,-0.314091,1.002062,,,,,,,,,,,,,,0,none
79,29971,77.0113,94.8699,376,0,0,1,0,3.0015,2.083,collision,276.2,-0.028889,0.419881,-0.863316,0.823899,4.812562,1.081662,0.687499,5.991919,0.416044,0.402377,-0.350305,1.0,,,,,,,,,,,,,,0,none
80,30337,70.3188,94.977,366,0,0,1,0,3.0373,1.988,collision,280.4,-0.08431,0.482039,-0.87365,0.845881,4.840889,1.071029,1.237371,5.977178,0.390639,0.395941,-0.44046,1.0,-0.052496,0.007727,1.634365,0.004766,0.071874,0.357173,0.029862,0.0,0.0001,,,,,0,none
81,30718,78.7411,95.4445,381,0,0,1,0,3.0481,2.068,collision,283.8,-0.082487,0.433962,-0.858004,0.83799,4.814576,1.089769,0.525847,5.98112,0.413919,0.398364,-0.307895,1.004856,,,,,,,,,,,,,,0,none
82,31097,71.6341,94.9001,379,0,0,1,0,3.1028,1.905,collision,287.3,-0.202546,0.487502,-0.88202,0.820804,4.778066,1.099345,0.255985,5.97155,0.374006,0.390834,-0.539861,1.0,,,,,,,,,,,,,,0,none
83,31477,74.3921,95.046,380,0,0,1,0,3.0427,2.014,collision,290.7,0.024286,0.468597,-0.895705,0.867081,4.891424,1.139435,0.595976,5.986707,0.415058,0.401507,-0.650625,1.0,,,,,,,,,,,,,,0,none
84,31851,74.2742,94.7075,374,0,0,1,0,2.995,2.023,collision,294.3,0.044606,0.465013,-0.854233,0.843351,5.015121,1.038984,0.746408,5.989637,0.410018,0.399408,-0.617393,1.0,-0.013379,0.00653,1.634411,0.004754,0.067025,0.305902,0.013068,0.0,0.0001,,,,,0,none
85,32234,79.9816,95.285,383,0,0,1,0,3.0244,2.109,collision,297.7,-0.043543,0.398223,-0.849717,0.818318,4.80617,1.17287,0.450769,5.975396,0.419879,0.402373,-0.275372,1.006759,,,,,,,,,,,,,,0,none
86,32605,73.1241,95.2746,371,0,0,1,0,3.0204,1.938,collision,301.1,-0.166519,0.491942,-0.878232,0.842981,4.862881,1.096888,0.258304,5.993404,0.389316,0.39535,-0.405052,1.0,,,,,,,,,,,,,,0,none
87,32986,73.6441,75.1117,381,0,0,1,0,3.0908,2.037,collision,304.5,5.2e-05,0.460623,-0.851586,0.871867,4.884876,1.033079,0.752738,5.992339,0.413167,0.400795,-0.626208,1.008259,,,,,,,,,,,,,,0,none
88,33362,77.3438,75.0465,376,0,0,1,0,2.9972,2.031,collision,308.2,-0.106996,0.455441,-0.891398,0.840506,4.889171,1.08713,0.916183,5.991492,0.406444,0.399169,-0.343884,1.0,-0.012836,0.007436,1.634291,0.004742,0.076783,0.160081,0.012016,0.0,0.0001,,,,,0,none
89,33737,75.2704,74.8724,375,0,0,1,0,3.0337,2.011,collision,311.7,-0.104202,0.457438,-0.852725,0.861497,4.825447,1.075638,0.395051,5.978682,0.40103,0.396193,-0.351526,1.0,,,,,,,,,,,,,,0,none
90,34108,75.2378,75.3643,371,0,0,1,0,2.9769,2.003,collision,315.0,-0.080004,0.48481,-0.882834,0.855385,4.987215,1.027662,0.521923,5.985564,0.401223,0.397058,-0.347214,1.0,,,,,,,,,,,,,,0,none
91,34476,70.5064,74.5408,368,0,0,1,0,3.0134,1.975,collision,318.3,0.04326,0.494653,-0.881937,0.836176,4.921692,1.052765,0.735479,5.98768,0.404252,0.398315,-0.657264,1.0,,,,,,,,,,,,,,0,none
92,34844,73.5749,74.7349,368,0,0,1,0,2.9749,2.028,collision,322.0,-0.0228,0.469353,-0.876662,0.840899,4.985067,1.011492,0.424439,5.981702,0.39842,0.396246,-0.423774,1.0,-0.016351,0.007662,1.634017,0.00473,0.073461,0.295256,0.005886,0.0,0.0001,,,,,0,none
93,35210,70.9434,74.3901,366,0,0,1,0,3.0178,1.998,collision,325.3,0.024679,0.486528,-0.867439,0.857355,4.821252,1.065598,1.274599,5.985724,0.399167,0.396215,-0.529205,1.0,,,,,,,,,,,,,,0,none
94,35583,73.8653,74.3492,373,0,0,1,0,3.0543,1.977,collision,328.6,-0.111306,0.478879,-0.87501,0.842742,4.744876,1.12449,0.291981,5.971184,0.396154,0.396818,-0.357931,1.0,,,,,,,,,,,,,,0,none
95,35964,79.4179,74.2928,381,0,0,1,0,3.0281,2.094,collision,332.1,-0.043119,0.426351,-0.868421,0.828111,4.978869,0.96102,1.400838,5.970962,0.416676,0.400314,-0.283612,1.00424,,,,,,,,,,,,,,0,none
96,36341,77.1866,74.699,377,0,0,1,0,3.0214,2.036,collision,335.8,-0.107861,0.447274,-0.872181,0.74622,4.949396,1.047831,0.830313,5.983644,0.406914,0.397542,-0.288687,1.0,-0.009159,0.006744,1.633642,0.004718,0.070317,0.100607,0.007654,0.0,0.0001,,,,,0,none
97,36729,78.6536,75.2,388,0,0,1,0,3.0879,1.989,collision,339.3,-0.171438,0.451762,-0.886777,0.719222,4.729455,1.169158,0.730923,5.983563,0.408299,0.398186,-0.477613,1.005719,,,,,,,,,,,,,,0,none
98,37807,271.6161,94.6272,1078,0,0,1,0,1.463,2.121,collision,349.0,0.025036,0.408411,-0.87993,0.881246,5.125046,0.938736,0.980315,5.992136,0.421524,0.412523,-0.904539,1.0,,,,,,,,,,,,,,0,none
99,38189,75.3117,94.6314,382,0,0,1,0,2.986,2.001,collision,352.4,0.041486,0.478224,-0.867489,0.868598,4.94458,1.000071,0.371837,5.988604,0.409858,0.399975,-0.692149,1.0,,,,,,,,,,,,,,0,none
100,38560,73.225,94.4301,371,0,0,1,0,3.0315,1.95,collision,356.4,-0.132498,0.497148,-0.877091,0.788576,4.810101,1.122873,0.255725,5.995844,0.393437,0.394697,-0.440424,1.0,0.070785,0.006584,1.633219,0.004706,0.064593,0.236441,0.043623,0.0,0.0001,,,,,0,none
101,38948,78.248,95.2042,388,0,0,1,0,3.1002,1.993,collision,359.9,-0.167563,0.459608,-0.891558,0.791986,4.761271,1.10761,1.009645,5.975642,0.406006,0.398197,-0.41688,1.007651,,,,,,,,,,,,,,0,none
102,39330,76.5533,95.5021,382,0,0,1,0,3.0644,2.061,collision,363.3,-0.024697,0.434006,-0.831837,0.819676,4.815464,1.130568,0.50906,5.986092,0.411129,0.397416,-0.371846,1.005387,,,,,,,,,,,,,,0,none
103,39720,78.3999,96.2477,390,0,0,1,0,3.1089,1.981,collision,366.7,-0.17376,0.452314,-0.864097,0.793313,4.672559,1.19832,0.698807,5.991436,0.403091,0.397545,-0.536845,1.011054,,,,,,,,,,,,,,0,none
104,40103,77.4991,96.6111,383,0,0,1,0,3.057,2.074,collision,370.5,-0.050946,0.424443,-0.841674,0.833288,4.813478,1.147129,0.61934,5.973209,0.41522,0.399177,-0.376376,1.007251,-0.020236,0.00602,1.632978,0.004694,0.064386,0.446283,0.015447,0.0,0.0001,,,,,0,none
105,40482,76.9758,96.3669,379,0,0,1,0,3.0473,2.058,collision,374.0,-0.075542,0.440867,-0.880138,0.836597,4.734847,1.125785,0.72353,5.98547,0.411527,0.398756,-0.316238,1.000214,,,,,,,,,,,,,,0,none
