episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
54,84311,238.9201,129.4566,1685,0,0,1,0,1.4763,1.756,collision,1121.1,-0.054387,0.422058,-0.876224,0.865371,2.708067,1.430585,0.098085,5.884599,0.422895,0.4407,-1.0,1.0,,,,,,,,,,,,,,0,lstm
55,85892,333.2056,145.2599,1581,0,0,1,0,1.3294,1.728,collision,1141.1,-0.048727,0.425784,-0.875919,0.871397,2.627605,1.418619,0.076901,5.919003,0.426764,0.436746,-0.982842,1.009609,,,,,,,,,,,,,,0,lstm
56,87568,132.4874,159.3591,1676,0,0,1,0,1.8512,1.756,collision,1165.1,-0.065616,0.430102,-0.886213,0.870431,2.703398,1.412369,0.068648,5.890034,0.417196,0.447425,-1.0,1.0,-0.002398,0.002797,1.847689,0.006531,0.027684,0.058863,0.007531,0.021776,0.0001,,,,,0,lstm
57,89076,326.8584,156.8822,1508,0,0,1,0,1.263,1.738,collision,1184.5,-0.055904,0.419508,-0.879672,0.839823,2.633247,1.392481,0.078733,5.815049,0.426345,0.434051,-0.9953,1.0,,,,,,,,,,,,,,0,lstm
58,90706,150.1943,173.5552,1630,0,0,1,0,1.9583,1.748,collision,1205.2,-0.038555,0.43365,-0.872667,0.863225,2.75235,1.443788,0.069807,5.867109,0.417491,0.449341,-1.0,1.0,,,,,,,,,,,,,,0,lstm
59,92372,234.0394,157.4958,1666,0,0,1,0,1.6354,1.727,collision,1225.8,-0.053302,0.424043,-0.877866,0.858539,2.621734,1.408639,0.069037,5.938075,0.422924,0.442775,-1.0,1.00001,,,,,,,,,,,,,,0,lstm
60,94092,-1.1822,128.9174,1720,0,0,1,0,2.2868,1.78,collision,1250.8,-0.053472,0.420792,-0.865961,0.861291,2.736958,1.385414,0.119656,5.918414,0.406709,0.451686,-1.0,1.0,0.000131,0.002126,1.848175,0.006515,0.022661,0.078081,0.00549,0.025229,0.0001,,,,,0,lstm
61,95681,-6.5762,135.6123,1589,0,0,1,0,2.5517,1.744,collision,1271.4,-0.055021,0.430815,-0.876892,0.888237,2.706304,1.435803,0.104982,5.882624,0.415628,0.457958,-1.0,1.008697,,,,,,,,,,,,,,0,lstm
62,97338,204.2588,174.3402,1657,0,0,1,0,1.6787,1.77,collision,1292.4,-0.04946,0.416149,-0.866403,0.872318,2.735057,1.446793,0.099047,5.900483,0.42118,0.443374,-1.0,1.002514,,,,,,,,,,,,,,0,lstm
63,98887,401.9063,201.4112,1549,0,0,1,0,0.8728,1.738,collision,1312.2,-0.053003,0.422202,-0.858082,0.850623,2.656868,1.424888,0.141054,5.922404,0.457258,0.426198,-0.640984,1.0,,,,,,,,,,,,,,0,lstm
64,100231,-67.0541,170.8138,1344,0,0,1,0,2.8725,1.783,collision,1331.9,-0.029941,0.425686,-0.864762,0.841617,2.80614,1.40876,0.076381,5.80104,0.407708,0.458732,-1.0,1.0,0.032895,0.0026,1.848949,0.006499,0.031807,0.153409,0.012696,0.06671,0.0001,,,,,0,lstm
65,101729,409.9813,178.4913,1498,0,0,1,0,0.9417,1.708,collision,1350.7,-0.049201,0.436428,-0.885417,0.865487,2.586757,1.410565,0.05107,5.903586,0.434569,0.429207,-0.813065,1.0,,,,,,,,,,,,,,0,lstm
66,103065,-64.913,158.7513,1336,0,0,1,0,2.8435,1.766,collision,1368.0,-0.024719,0.436537,-0.888182,0.864806,2.808951,1.44157,0.06101,5.87574,0.407537,0.459669,-0.999996,1.0,,,,,,,,,,,,,,0,lstm
67,104576,319.764,158.0419,1511,0,0,1,0,1.3482,1.738,collision,1386.7,-0.044914,0.424865,-0.882566,0.839469,2.641416,1.419639,0.044411,5.878665,0.426265,0.437073,-0.978224,1.0,,,,,,,,,,,,,,0,lstm
68,106077,397.0935,182.7318,1501,0,0,1,0,1.0699,1.716,collision,1407.3,-0.035825,0.431654,-0.868435,0.871607,2.629713,1.427331,0.11849,5.895092,0.429772,0.430952,-0.860668,1.0,0.0144,0.00289,1.848854,0.006483,0.03244,0.05873,0.011149,0.023653,0.0001,,,,,0,lstm
69,107469,-43.5258,154.9753,1392,0,0,1,0,2.7951,1.765,collision,1425.2,-0.029377,0.43728,-0.868033,0.859455,2.78323,1.426008,0.076007,5.88159,0.409968,0.458748,-1.0,1.0,,,,,,,,,,,,,,0,lstm
70,109252,687.4633,223.8398,1783,1,1,0,0,0.2995,1.715,goal,1448.4,-0.031324,0.431624,-0.848981,0.850387,2.659067,1.455822,0.10444,5.905602,0.449994,0.428761,-0.825921,1.0,,,,,,,,,,,,,,0,lstm
71,110758,385.0431,263.0017,1506,0,0,1,0,1.108,1.748,collision,1467.3,-0.041081,0.421482,-0.869729,0.857491,2.688649,1.410504,0.033864,5.896607,0.428092,0.431833,-0.92651,1.005237,,,,,,,,,,,,,,0,lstm
72,112355,235.4487,266.1207,1597,0,0,1,0,1.7127,1.75,collision,1489.5,-0.031662,0.420731,-0.882219,0.879673,2.696376,1.431886,0.086756,5.917288,0.421997,0.446113,-0.999635,1.010866,-0.005594,0.004023,1.848922,0.006467,0.024403,0.06257,0.008434,0.022345,0.0001,,,,,0,lstm
73,114095,697.1451,295.6446,1740,1,1,0,0,0.2999,1.737,goal,1511.8,-0.006612,0.428141,-0.86282,0.860486,2.67766,1.433805,0.061974,5.886911,0.449183,0.430662,-0.629545,1.010072,,,,,,,,,,,,,,0,lstm
74,115635,356.3668,337.9867,1540,0,0,1,0,1.2415,1.729,collision,1531.1,0.016056,0.428091,-0.863668,0.868601,2.633739,1.422202,0.022341,5.898116,0.441781,0.422091,-0.404908,1.005293,,,,,,,,,,,,,,0,lstm
75,117097,393.7224,336.3608,1462,0,0,1,0,0.9829,1.733,collision,1549.4,0.01471,0.422983,-0.856993,0.867399,2.64272,1.425142,0.087933,5.923342,0.430108,0.435197,-0.624779,1.0,,,,,,,,,,,,,,0,lstm
76,119016,437.0754,386.5596,1919,0,0,1,0,0.312,1.755,collision,1575.6,-0.01258,0.430662,-0.883553,0.868845,2.729534,1.420543,0.049831,5.93102,0.420722,0.429728,-0.999997,1.0,0.007889,0.004734,1.849658,0.00645,0.027196,0.056884,0.007698,0.020791,0.0001,,,,,0,lstm
77,120483,426.7907,397.2623,1467,0,0,1,0,0.9137,1.725,collision,1594.6,0.004108,0.428168,-0.85154,0.8759,2.600605,1.413258,0.034079,5.919247,0.448094,0.422436,-0.343395,1.0,,,,,,,,,,,,,,0,lstm
78,122168,156.253,373.1783,1685,0,0,1,0,1.8924,1.738,collision,1616.8,-0.019814,0.42448,-0.880638,0.868172,2.634779,1.408497,0.116354,5.821184,0.441239,0.432962,-0.70852,1.0,,,,,,,,,,,,,,0,lstm
79,123694,294.4153,406.9724,1526,0,0,1,0,1.4279,1.741,collision,1636.5,-0.014481,0.42319,-0.872099,0.866411,2.636688,1.40247,0.032542,5.902725,0.42336,0.441137,-0.976111,1.0,,,,,,,,,,,,,,0,lstm
80,125176,444.4587,382.6719,1482,0,0,1,0,0.8877,1.712,collision,1657.8,-0.009904,0.429517,-0.877039,0.880523,2.63097,1.457979,0.038646,5.747014,0.440425,0.43206,-0.501517,1.0,-0.003584,0.004595,1.850217,0.006434,0.034102,0.110197,0.009178,0.041132,0.0001,,,,,0,lstm
81,126894,699.6944,414.137,1718,1,1,0,0,0.2991,1.722,goal,1680.0,0.015402,0.422024,-0.872087,0.859992,2.625682,1.437477,0.061851,5.882279,0.454974,0.433561,-0.319934,1.003055,,,,,,,,,,,,,,0,lstm
82,128410,451.0641,435.6986,1516,0,0,1,0,0.8579,1.722,collision,1699.6,0.03225,0.430829,-0.869321,0.869348,2.607433,1.387528,0.069092,5.875397,0.448264,0.428118,-0.353981,1.00842,,,,,,,,,,,,,,0,lstm
83,129719,-87.4321,357.2409,1309,0,0,1,0,2.9725,1.804,collision,1716.4,-0.007891,0.422783,-0.85659,0.844048,2.819252,1.414345,0.142066,5.793317,0.40655,0.461897,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
84,131424,700.576,391.6618,1705,1,1,0,0,0.2998,1.713,goal,1740.0,0.002168,0.429478,-0.862417,0.880768,2.581801,1.403735,0.05407,5.756116,0.454742,0.430657,-0.343299,1.0,0.036028,0.004937,1.851607,0.006418,0.032466,0.066756,0.01345,0.030549,0.0001,,,,,0,lstm
85,133115,694.3312,421.7227,1691,1,1,0,0,0.2994,1.698,goal,1761.5,0.00879,0.430988,-0.849429,0.870545,2.529078,1.410289,0.047059,5.885623,0.45388,0.429889,-0.356311,1.0,,,,,,,,,,,,,,0,lstm
86,134610,449.8172,422.9969,1495,0,0,1,0,0.8594,1.708,collision,1779.9,0.011703,0.423782,-0.855898,0.880601,2.572514,1.418116,0.10438,5.887143,0.446499,0.434204,-0.453181,1.0,,,,,,,,,,,,,,0,lstm
87,136100,406.4788,420.9657,1490,0,0,1,0,0.9834,1.7,collision,1798.7,0.035204,0.427576,-0.867827,0.864176,2.553466,1.430646,0.082233,5.90729,0.43862,0.421212,-0.440049,1.0,,,,,,,,,,,,,,0,lstm
88,137797,691.1265,474.453,1697,1,1,0,0,0.2989,1.699,goal,1823.4,0.001168,0.427665,-0.888327,0.857447,2.546851,1.412818,0.141946,5.898918,0.458779,0.42874,-0.338408,1.0,-0.027029,0.004999,1.851749,0.006402,0.021181,0.058615,0.005372,0.020527,0.0001,,,,,0,lstm
89,139275,456.2992,490.6414,1478,0,0,1,0,0.8052,1.72,collision,1842.6,-0.001018,0.423387,-0.870687,0.877356,2.562141,1.399789,0.044789,5.855742,0.453466,0.432102,-0.480957,1.0,,,,,,,,,,,,,,0,lstm
90,141060,698.6789,516.0634,1785,1,1,0,0,0.2995,1.693,goal,1865.5,-0.002242,0.427845,-0.871425,0.867054,2.545692,1.422856,0.07785,5.905588,0.440849,0.43147,-0.822636,1.0,,,,,,,,,,,,,,0,lstm
91,142515,433.5497,489.449,1455,0,0,1,0,0.8924,1.736,collision,1884.6,-0.004999,0.430943,-0.858511,0.84571,2.670558,1.416839,0.072701,5.916811,0.440897,0.433565,-0.427015,1.0,,,,,,,,,,,,,,0,lstm
92,144516,466.296,490.9721,2001,0,0,1,0,0.3269,1.716,collision,1913.5,-0.008155,0.433253,-0.873768,0.87577,2.60675,1.41141,0.085306,5.854901,0.416325,0.430152,-1.0,1.002553,-0.025042,0.005422,1.851173,0.006386,0.026559,0.061776,0.006994,0.028895,0.0001,,,,,0,lstm
93,145952,422.7936,541.9947,1436,0,0,1,0,0.8688,1.747,collision,1932.3,0.019845,0.425149,-0.862974,0.880072,2.662205,1.390024,0.073037,5.791268,0.444525,0.436013,-0.627629,1.0,,,,,,,,,,,,,,0,lstm
94,147513,214.3557,493.3727,1561,0,0,1,0,1.7145,1.752,collision,1952.5,0.016097,0.428116,-0.873044,0.888867,2.699381,1.408715,0.091035,5.814294,0.439665,0.427614,-0.542164,1.0,,,,,,,,,,,,,,0,lstm
95,148966,420.8695,466.0265,1453,0,0,1,0,0.8607,1.752,collision,1971.3,0.030401,0.43149,-0.862197,0.877555,2.729227,1.425106,0.100115,5.804216,0.446588,0.428702,-0.470619,1.0,,,,,,,,,,,,,,0,lstm
96,150424,344.4164,455.4864,1458,0,0,1,0,1.1945,1.785,collision,1993.4,0.02279,0.420816,-0.874229,0.859604,2.771672,1.421717,0.043652,5.864353,0.438305,0.422227,-0.392467,1.0,0.013713,0.004137,1.85091,0.006369,0.030214,0.047298,0.011208,0.021284,0.0001,,,,,0,lstm
97,151939,291.3228,443.9708,1515,0,0,1,0,1.4203,1.748,collision,2012.7,0.038526,0.433912,-0.871371,0.876119,2.7215,1.437878,0.029983,5.858493,0.437474,0.423942,-0.482223,1.0,,,,,,,,,,,,,,0,lstm
98,153517,236.2807,398.4863,1578,0,0,1,0,1.6793,1.74,collision,2033.1,0.025387,0.436725,-0.867063,0.873832,2.731726,1.453326,0.050911,5.913837,0.438322,0.427289,-0.460897,1.0,,,,,,,,,,,,,,0,lstm
99,155303,2.1069,353.067,1786,0,0,1,0,2.3614,1.77,collision,2056.1,0.033307,0.426883,-0.871836,0.874963,2.738028,1.394131,0.098665,5.889437,0.420679,0.43853,-0.699028,1.008342,,,,,,,,,,,,,,0,lstm
100,157222,442.7956,327.4787,1919,0,0,1,0,0.3189,1.772,collision,2084.0,0.017087,0.421457,-0.879718,0.866175,2.767547,1.450105,0.078397,5.941865,0.425308,0.421708,-0.641262,1.0,0.011049,0.002979,1.851356,0.006353,0.032861,0.074604,0.008454,0.024949,0.0001,,,,,0,lstm
101,158837,671.6809,351.2918,1615,1,1,0,0,0.2981,1.794,goal,2104.4,0.009225,0.425703,-0.874602,0.859664,2.793899,1.413619,0.074155,5.93062,0.456929,0.424363,-0.113349,1.0,,,,,,,,,,,,,,0,lstm
102,160273,419.9744,346.6597,1436,0,0,1,0,0.9089,1.784,collision,2122.8,0.01759,0.430906,-0.866257,0.868266,2.80649,1.421871,0.102154,5.832176,0.444711,0.424359,-0.373586,1.0,,,,,,,,,,,,,,0,lstm
