episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,1508,4.4996,-5.4776,170,0,0,1,0,3.6488,2.047,collision,20.2,-0.113407,0.440851,-0.864316,0.858914,5.560764,0.541647,2.781132,5.991278,0.402625,0.391245,-0.599245,1.005351,,,,,,,,,,,,,,0,gru
12,1638,-6.9415,-5.1265,130,0,0,1,0,3.637,1.993,collision,22.1,-0.164737,0.454099,-0.861929,0.792259,5.431716,0.763627,2.053831,5.987698,0.398255,0.383242,-0.208929,1.0,-0.077311,0.082487,1.792553,0.00497,0.106254,0.298836,0.072384,0.158827,6.1e-05,,,,,0,gru
13,1769,-6.3561,-4.9583,131,0,0,1,0,3.6101,2.031,collision,23.8,0.007368,0.468896,-0.860716,0.863469,5.335829,0.764274,1.268888,5.996604,0.403672,0.388819,-0.262756,1.0,,,,,,,,,,,,,,0,gru
14,1893,-8.275,-4.9433,124,0,0,1,0,3.5903,2.089,collision,25.3,-0.115807,0.421464,-0.868483,0.803366,5.430297,0.725013,2.37976,5.995052,0.421035,0.395597,-0.142089,1.0,,,,,,,,,,,,,,0,gru
15,2025,-7.0386,-4.7849,132,0,0,1,0,3.6279,2.069,collision,26.9,-0.218715,0.386949,-0.879935,0.770337,5.449019,0.6691,2.66756,5.990892,0.410645,0.391501,-0.330675,1.0,,,,,,,,,,,,,,0,gru
16,2181,-4.5263,-4.8582,156,0,0,1,0,3.587,2.067,collision,29.3,0.176587,0.405828,-0.869668,0.870637,5.466116,0.670117,2.151618,5.985156,0.384601,0.388837,-0.646243,1.0,-0.112051,0.095559,1.792487,0.004958,0.087758,0.36694,0.043557,0.194368,7.3e-05,,,,,0,gru
17,2319,-6.173,-4.8689,138,0,0,1,0,3.6585,1.994,collision,30.9,-0.302258,0.384349,-0.872173,0.830651,5.526881,0.620567,2.973265,5.995633,0.418684,0.399953,-0.428719,1.0,,,,,,,,,,,,,,0,gru
18,2464,-8.2754,-4.9031,145,0,0,1,0,3.6389,1.972,collision,32.8,0.131401,0.48066,-0.838009,0.846643,5.518584,0.681183,2.855217,5.996774,0.394272,0.39379,-0.672473,1.0,,,,,,,,,,,,,,0,gru
19,2603,-3.2138,-4.8942,139,0,0,1,0,3.6067,2.1,collision,34.5,-0.068518,0.411095,-0.825961,0.835741,5.455351,0.681684,1.033361,5.994512,0.417454,0.397309,-0.180986,1.0,,,,,,,,,,,,,,0,gru
20,2727,-8.8214,-5.5122,124,0,0,1,0,3.5676,2.11,collision,36.5,-0.144089,0.402745,-0.86107,0.754284,5.495751,0.572798,3.185359,5.994868,0.415058,0.391412,-0.244555,1.0,-0.06435,0.095678,1.792204,0.004946,0.079623,0.338345,0.02593,0.185243,8.5e-05,,,,,0,gru
21,2879,-3.5966,-6.3218,152,0,0,1,0,3.5809,2.061,collision,38.4,0.136405,0.426003,-0.856057,0.843971,5.445539,0.717789,1.700949,5.990203,0.377827,0.384357,-0.574604,1.0,,,,,,,,,,,,,,0,gru
22,3004,-7.9201,-6.4196,125,0,0,1,0,3.6239,2.04,collision,40.0,-0.08358,0.444306,-0.857088,0.768853,5.372537,0.830719,1.112551,5.991077,0.414872,0.393949,-0.129428,1.0,,,,,,,,,,,,,,0,gru
23,3160,-3.4532,-6.1293,156,0,0,1,0,3.6559,1.918,collision,42.0,0.096471,0.524902,-0.8632,0.834985,5.457608,0.691472,1.582021,5.993859,0.398253,0.396935,-0.65592,1.001806,,,,,,,,,,,,,,0,gru
24,3284,-13.0632,-6.6082,124,0,0,1,0,3.6741,1.993,collision,44.0,-0.348352,0.344512,-0.843722,0.749644,5.408458,0.852611,0.804497,5.990743,0.399627,0.391816,-0.590766,1.0,-0.043701,0.079561,1.792046,0.004934,0.077232,0.486204,0.05239,0.234875,9.7e-05,,,,,0,gru
25,3412,-7.0785,-6.6122,128,0,0,1,0,3.619,2.069,collision,45.6,-0.021805,0.459794,-0.864626,0.761927,5.487879,0.713786,2.122808,5.989139,0.415905,0.393612,-0.22684,1.0,,,,,,,,,,,,,,0,gru
26,3539,-12.5432,-7.4138,127,0,0,1,0,3.6973,1.985,collision,47.3,-0.355826,0.322949,-0.842016,0.766463,5.418005,0.800146,1.124692,5.995621,0.401287,0.393446,-0.613137,1.0,,,,,,,,,,,,,,0,gru
27,3678,-3.4224,-7.1388,139,0,0,1,0,3.6741,2.008,collision,49.1,-0.10162,0.469847,-0.872604,0.792987,5.456043,0.583841,3.205771,5.997374,0.407508,0.391361,-0.220382,1.005268,,,,,,,,,,,,,,0,gru
28,3815,-4.2199,-6.7332,137,0,0,1,0,3.6049,2.034,collision,51.4,-0.081804,0.459142,-0.850791,0.801769,5.395256,0.745888,2.778775,5.98825,0.4057,0.391203,-0.242621,1.0,-0.083469,0.076161,1.791996,0.004922,0.076443,0.489287,0.052321,0.257084,0.0001,,,,,0,gru
29,3972,-7.2274,-7.1346,157,0,0,1,0,3.555,2.046,collision,53.4,0.174387,0.423019,-0.846455,0.853891,5.392487,0.828931,1.199178,5.993329,0.369565,0.385135,-0.688394,1.0,,,,,,,,,,,,,,0,gru
30,4096,-8.6101,-7.1135,124,0,0,1,0,3.6062,2.124,collision,55.0,-0.15911,0.388827,-0.847141,0.852172,5.439019,0.702072,1.955152,5.994502,0.416591,0.391902,-0.185659,1.0,,,,,,,,,,,,,,0,gru
31,4227,-7.423,-7.4961,131,0,0,1,0,3.574,2.064,collision,56.7,-0.26782,0.360524,-0.853185,0.688235,5.31199,0.770287,1.653108,5.98618,0.427602,0.401224,-0.426394,1.0,,,,,,,,,,,,,,0,gru
32,4363,-4.6791,-7.172,136,0,0,1,0,3.6171,2.058,collision,58.8,-0.037648,0.458241,-0.877326,0.828397,5.4314,0.749907,2.384748,5.997121,0.407913,0.390741,-0.248157,1.0,-0.058217,0.092981,1.791961,0.00491,0.076179,0.325887,0.028632,0.168257,0.0001,,,,,0,gru
33,4492,-6.8306,-7.5097,129,0,0,1,0,3.6412,2.054,collision,60.3,-0.152851,0.435655,-0.885734,0.771131,5.401661,0.694275,2.1043,5.996184,0.419031,0.395112,-0.202145,1.0,,,,,,,,,,,,,,0,gru
34,4660,-3.0735,-6.5108,168,0,0,1,0,3.6086,2.004,collision,62.3,0.150105,0.461288,-0.878025,0.804068,5.473261,0.630508,2.408114,5.988093,0.389173,0.39576,-0.748715,1.0,,,,,,,,,,,,,,0,gru
35,4791,-7.3915,-6.5421,131,0,0,1,0,3.6361,1.956,collision,63.9,-0.000315,0.511525,-0.847563,0.869864,5.405842,0.646823,2.986933,5.990119,0.395835,0.384124,-0.406162,1.0,,,,,,,,,,,,,,0,gru
36,4926,-5.7841,-5.8662,135,0,0,1,0,3.6111,2.005,collision,66.0,-0.211966,0.437198,-0.840419,0.798851,5.307098,0.863783,1.681521,5.987436,0.398091,0.383193,-0.266846,1.0,-0.066826,0.107126,1.792121,0.004898,0.070086,0.309176,0.018446,0.149574,0.0001,,,,,0,gru
37,5059,-8.3816,-6.3621,133,0,0,1,0,3.7203,2.002,collision,67.6,-0.336234,0.346857,-0.873499,0.517419,5.404044,0.805617,2.233314,5.995589,0.413396,0.398246,-0.514927,1.009145,,,,,,,,,,,,,,0,gru
38,5192,-5.6166,-6.5018,133,0,0,1,0,3.5838,2.052,collision,69.3,-0.112111,0.440056,-0.852144,0.808302,5.515534,0.606586,2.697438,5.990037,0.407949,0.391074,-0.243548,1.0,,,,,,,,,,,,,,0,gru
39,5331,-10.8449,-6.8635,139,0,0,1,0,3.581,1.96,collision,71.0,0.188841,0.476517,-0.854056,0.844128,5.451793,0.676883,2.951502,5.996604,0.37571,0.384474,-0.691794,1.0,,,,,,,,,,,,,,0,gru
40,5473,-3.3668,-6.3392,142,0,0,1,0,3.6088,2.042,collision,73.2,0.034627,0.456109,-0.861867,0.768753,5.420142,0.871517,0.613594,5.986792,0.40002,0.391159,-0.416699,1.0,-0.075241,0.085627,1.792328,0.004886,0.065911,0.311002,0.007137,0.153836,0.0001,,,,,0,gru
41,5601,-11.9425,-6.7911,128,0,0,1,0,3.5865,2.001,collision,74.7,-0.285044,0.393638,-0.847717,0.871766,5.425809,0.76719,2.018669,5.991117,0.407022,0.392917,-0.626427,1.0,,,,,,,,,,,,,,0,gru
42,5729,-12.5394,-7.5772,128,0,0,1,0,3.7601,1.922,collision,76.3,-0.41744,0.319919,-0.878939,0.644947,5.478799,0.654794,1.830578,5.991388,0.407726,0.400166,-0.682157,1.011528,,,,,,,,,,,,,,0,gru
43,5863,-5.6822,-7.4623,134,0,0,1,0,3.6044,2.001,collision,77.9,0.016709,0.495681,-0.855184,0.851299,5.540948,0.563826,3.069239,5.994015,0.40115,0.388515,-0.340863,1.0,,,,,,,,,,,,,,0,gru
44,6011,-7.6753,-7.9225,148,0,0,1,0,3.6468,1.948,collision,80.1,0.116004,0.499736,-0.867207,0.800123,5.436588,0.682293,2.171108,5.990076,0.391594,0.393258,-0.705321,1.0,-0.042016,0.075525,1.792552,0.004874,0.058919,0.31292,0.012484,0.149756,0.0001,,,,,0,gru
45,6131,-13.2703,-8.5104,120,0,0,1,0,3.6634,1.894,collision,81.5,-0.40984,0.351895,-0.875613,0.833436,5.520578,0.587636,2.252108,5.988305,0.392783,0.385465,-0.546875,1.0,,,,,,,,,,,,,,0,gru
46,6263,-5.3084,-8.4628,132,0,0,1,0,3.5821,2.153,collision,83.3,-0.101537,0.378707,-0.823207,0.730402,5.495882,0.594445,2.643902,5.99397,0.422118,0.395496,-0.216331,1.0,,,,,,,,,,,,,,0,gru
47,6418,-8.902,-8.5149,155,0,0,1,0,3.5658,2.071,collision,85.3,0.188885,0.397602,-0.834056,0.801546,5.589793,0.478842,3.418243,5.993369,0.371525,0.386805,-0.680678,1.0,,,,,,,,,,,,,,0,gru
48,6549,-7.76,-8.7292,131,0,0,1,0,3.592,2.084,collision,87.2,-0.243548,0.349531,-0.885415,0.884857,5.378196,0.826153,1.334782,5.994085,0.420195,0.398123,-0.482836,1.0,-0.047687,0.094397,1.792625,0.004862,0.064918,0.21707,0.014382,0.099953,0.0001,,,,,0,gru
49,6721,-4.2193,-8.0666,172,0,0,1,0,3.6081,1.993,collision,89.2,0.141412,0.471972,-0.855502,0.839564,5.548223,0.595149,1.787899,5.991641,0.385325,0.395395,-0.766216,1.0,,,,,,,,,,,,,,0,gru
50,7163,-14.6942,-9.1994,442,0,0,1,0,3.5104,1.97,collision,94.5,0.188271,0.464327,-0.861505,0.871216,5.567568,0.610381,1.904184,5.996725,0.385586,0.427365,-1.0,1.007564,,,,,,,,,,,,,,0,gru
51,7297,-6.6178,-8.6669,134,0,0,1,0,3.5778,2.046,collision,96.2,0.078835,0.4515,-0.866979,0.82922,5.49734,0.734276,1.470703,5.990822,0.405528,0.38927,-0.492816,1.0,,,,,,,,,,,,,,0,gru
52,7429,-5.5023,-7.9632,132,0,0,1,0,3.5545,2.159,collision,98.3,-0.104773,0.383035,-0.819638,0.834573,5.429006,0.790877,2.125208,5.989992,0.419311,0.394674,-0.198429,1.0,-0.019381,0.057929,1.792844,0.00485,0.084493,0.242923,0.021292,0.116276,0.0001,,,,,0,gru
53,7573,-4.5718,-7.8521,144,0,0,1,0,3.6265,1.998,collision,100.0,0.073663,0.488811,-0.882445,0.852093,5.502327,0.610273,2.185161,5.990232,0.407197,0.396168,-0.527186,1.0,,,,,,,,,,,,,,0,gru
54,7725,-6.3048,-7.7151,152,0,0,1,0,3.6489,1.983,collision,102.0,0.087585,0.480144,-0.877433,0.820275,5.484472,0.724258,1.423919,5.995904,0.399757,0.397906,-0.689877,1.0,,,,,,,,,,,,,,0,gru
55,8571,140.696,7.6815,846,0,0,1,0,2.1496,2.07,collision,112.8,0.108595,0.430534,-0.803782,0.860087,5.515797,0.648895,1.892325,5.996657,0.38714,0.407258,-0.983474,1.0,,,,,,,,,,,,,,0,gru
56,8703,-5.6176,7.6506,132,0,0,1,0,3.6783,2.118,collision,115.3,-0.13173,0.405519,-0.865863,0.675688,5.560841,0.533862,2.969556,5.993038,0.41508,0.393823,-0.248731,1.006849,0.008115,0.036026,1.792944,0.004838,0.088587,0.164475,0.064376,0.092676,0.0001,,,,,0,gru
57,8843,-3.4238,8.1984,140,0,0,1,0,3.5572,2.012,collision,117.0,0.065586,0.470788,-0.874498,0.784067,5.434492,0.719976,1.001306,5.988495,0.402842,0.389327,-0.324158,1.0,,,,,,,,,,,,,,0,gru
58,8974,-7.3413,8.2403,131,0,0,1,0,3.5652,2.048,collision,118.7,-0.261705,0.384617,-0.875517,0.730399,5.469187,0.626421,1.858935,5.990006,0.426764,0.40191,-0.383175,1.0,,,,,,,,,,,,,,0,gru
59,9105,-6.2951,8.0327,131,0,0,1,0,3.654,2.046,collision,120.3,-0.199105,0.412384,-0.84674,0.75857,5.423826,0.680097,1.543473,5.979893,0.418873,0.395407,-0.237019,1.0,,,,,,,,,,,,,,0,gru
60,9230,-13.5032,8.1518,125,0,0,1,0,3.7589,1.912,collision,122.3,-0.445348,0.29335,-0.862756,0.334752,5.446054,0.786968,0.930713,5.995896,0.400958,0.396215,-0.632373,1.007614,-0.087924,0.082142,1.793215,0.004826,0.061564,0.120428,0.03522,0.06002,0.0001,,,,,0,gru
61,9370,-2.8918,8.5244,140,0,0,1,0,3.5886,2.092,collision,124.1,-0.114858,0.416525,-0.880853,0.699297,5.456945,0.72812,2.55055,5.985589,0.416846,0.397006,-0.175346,1.0,,,,,,,,,,,,,,0,gru
62,9529,-5.0794,8.5667,159,0,0,1,0,3.5773,2.025,collision,126.1,0.124037,0.452618,-0.863646,0.846274,5.483164,0.639789,3.204674,5.990686,0.381393,0.390285,-0.698567,1.0,,,,,,,,,,,,,,0,gru
63,9665,-4.2432,8.5996,136,0,0,1,0,3.5563,2.136,collision,127.8,-0.113449,0.386983,-0.809047,0.772462,5.476011,0.607561,3.123651,5.985445,0.415888,0.393316,-0.206452,1.0,,,,,,,,,,,,,,0,gru
64,9791,-7.3472,8.4953,126,0,0,1,0,3.5527,2.156,collision,129.7,-0.102908,0.373476,-0.801035,0.687257,5.439786,0.738447,0.90705,5.995682,0.416349,0.390162,-0.141363,1.0,-0.060893,0.057937,1.793542,0.004814,0.070601,0.174674,0.035163,0.094817,0.0001,,,,,0,gru
65,9938,-6.1633,-6.1906,147,0,0,1,0,3.5692,2.06,collision,131.7,0.135031,0.430616,-0.879199,0.809554,5.515059,0.628845,2.508323,5.9969,0.385554,0.385534,-0.631452,1.0,,,,,,,,,,,,,,0,gru
66,10061,-9.4155,-6.5704,123,0,0,1,0,3.574,2.151,collision,133.2,-0.21967,0.349368,-0.852232,0.67951,5.512468,0.567339,1.85484,5.996245,0.418032,0.393215,-0.367631,1.0,,,,,,,,,,,,,,0,gru
67,10217,1.4948,-6.0785,156,0,0,1,0,3.6485,2.039,collision,135.2,-0.253119,0.397648,-0.871907,0.765326,5.491894,0.652111,1.816374,5.990773,0.418756,0.401162,-0.342807,1.0081,,,,,,,,,,,,,,0,gru
68,10372,-1.9617,-5.5406,155,0,0,1,0,3.6472,1.964,collision,137.6,-0.358386,0.353498,-0.868461,0.644308,5.49602,0.582675,2.893346,5.99528,0.408301,0.398253,-0.509658,1.0,-0.056736,0.064733,1.793725,0.004802,0.060049,0.26288,0.009327,0.130033,0.0001,,,,,0,gru
69,10506,-5.0404,-5.4151,134,0,0,1,0,3.6124,2.097,collision,139.2,-0.060272,0.421947,-0.871816,0.844691,5.457148,0.845161,1.260335,5.988327,0.413508,0.392677,-0.203598,1.0,,,,,,,,,,,,,,0,gru
70,10670,-4.5142,-4.5162,164,0,0,1,0,3.6426,2.051,collision,141.3,0.120869,0.435072,-0.815711,0.825071,5.455843,0.789703,1.562413,5.995682,0.394572,0.395154,-0.714243,1.003873,,,,,,,,,,,,,,0,gru
71,10810,-7.3536,-4.9624,140,0,0,1,0,3.6726,1.923,collision,143.1,-0.379871,0.359631,-0.870104,0.663312,5.621068,0.464733,3.110378,5.990872,0.413316,0.399448,-0.601163,1.0,,,,,,,,,,,,,,0,gru
72,10971,-5.3996,-4.9944,161,0,0,1,0,3.5803,2.049,collision,145.5,0.173664,0.429691,-0.866779,0.830734,5.463418,0.831133,0.893464,5.994656,0.383924,0.391814,-0.740532,1.0,-0.069655,0.075706,1.793867,0.00479,0.05385,0.27715,0.015397,0.154883,0.0001,,,,,0,gru
73,11115,-3.0025,-4.8703,144,0,0,1,0,3.5173,2.11,collision,147.4,0.084131,0.416903,-0.775685,0.822765,5.543813,0.543366,3.209839,5.990538,0.392944,0.384863,-0.460574,1.0,,,,,,,,,,,,,,0,gru
74,11957,137.5163,9.616,842,0,0,1,0,2.1884,2.086,collision,157.9,0.097349,0.424281,-0.830393,0.865382,5.494239,0.644381,1.846967,5.997,0.385707,0.406161,-0.990315,1.0,,,,,,,,,,,,,,0,gru
75,12091,-4.4889,9.7835,134,0,0,1,0,3.526,2.174,collision,159.5,0.056509,0.380081,-0.828724,0.785823,5.379977,0.800411,2.260143,5.984756,0.4055,0.387544,-0.254344,1.0,,,,,,,,,,,,,,0,gru
76,12243,-3.5953,10.3655,152,0,0,1,0,3.6416,2.096,collision,162.2,0.058798,0.428159,-0.859403,0.820797,5.505811,0.61996,2.394901,5.995243,0.397922,0.389608,-0.562424,1.004069,0.007869,0.036072,1.7941,0.004778,0.096912,0.342119,0.059222,0.16674,0.0001,,,,,0,gru
77,12387,-5.157,9.7003,144,0,0,1,0,3.6462,1.896,collision,163.9,-0.389129,0.377357,-0.886246,0.847242,5.410393,0.733733,2.060616,5.989388,0.416568,0.401777,-0.51692,1.0,,,,,,,,,,,,,,0,gru
78,12543,-5.3564,9.3608,156,0,0,1,0,3.6985,1.962,collision,165.8,-0.230363,0.450791,-0.865184,0.773672,5.343099,0.734938,1.8825,5.990063,0.413025,0.399668,-0.921411,1.001385,,,,,,,,,,,,,,0,gru
79,12680,-6.8574,9.1791,137,0,0,1,0,3.6405,2.066,collision,167.4,0.055031,0.447829,-0.874784,0.8239,5.339074,0.903457,1.722395,5.997792,0.41362,0.399529,-0.531959,1.0,,,,,,,,,,,,,,0,gru
80,12823,-2.5569,9.3749,143,0,0,1,0,3.6132,2.084,collision,169.6,-0.024939,0.430126,-0.870752,0.788524,5.455986,0.707527,1.187819,5.993515,0.408204,0.392447,-0.29908,1.0,-0.053008,0.051256,1.794279,0.004766,0.059594,0.17787,0.016605,0.080397,0.0001,,,,,0,gru
81,12953,-9.2803,9.1822,130,0,0,1,0,3.7309,1.93,collision,171.3,-0.373298,0.347905,-0.829577,0.779498,5.311616,0.946957,0.922488,5.996687,0.405739,0.391484,-0.469959,1.006135,,,,,,,,,,,,,,0,gru
82,13082,-6.1915,9.103,129,0,0,1,0,3.5367,2.143,collision,172.8,-0.126632,0.379951,-0.851208,0.717204,5.405869,0.904186,1.5565,5.988877,0.422729,0.395766,-0.18179,1.0,,,,,,,,,,,,,,0,gru
83,13210,-13.3967,8.0636,128,0,0,1,0,3.65,1.812,collision,174.5,-0.486255,0.336457,-0.879446,0.87369,5.400797,0.794321,2.176127,5.997763,0.388269,0.384713,-0.649619,1.0,,,,,,,,,,,,,,0,gru
84,13342,-6.9418,-6.3822,132,0,0,1,0,3.564,2.067,collision,176.6,-0.230573,0.38184,-0.865839,0.693919,5.470451,0.606137,2.368506,5.992663,0.419597,0.394788,-0.450989,1.0,-0.106063,0.087695,1.794577,0.004754,0.069542,0.156501,0.030413,0.067953,0.0001,,,,,0,gru
85,13783,-21.5598,-8.0893,441,0,0,1,0,3.5175,1.971,collision,182.1,0.057887,0.496709,-0.870114,0.868689,5.50528,0.639497,1.923214,5.995011,0.388276,0.431137,-0.99999,1.0,,,,,,,,,,,,,,0,gru
86,13925,-4.0208,-8.1319,142,0,0,1,0,3.5908,2.054,collision,183.9,-0.270314,0.368529,-0.871552,0.607228,5.373754,0.747715,1.515562,5.990069,0.41909,0.395765,-0.419501,1.0,,,,,,,,,,,,,,0,gru
87,14044,-15.7858,-9.1948,119,0,0,1,0,3.7295,1.864,collision,185.3,-0.485193,0.274984,-0.885795,0.368216,5.417213,0.747242,2.052807,5.980309,0.38993,0.388951,-0.641513,1.0,,,,,,,,,,,,,,0,gru
88,14191,-4.2584,-9.085,147,0,0,1,0,3.5964,2.002,collision,187.7,0.063429,0.484255,-0.852298,0.814356,5.37067,0.735574,2.330302,5.993824,0.398472,0.390515,-0.557587,1.0,-0.006203,0.049729,1.794996,0.004742,0.071333,0.174498,0.009927,0.085534,0.0001,,,,,0,gru
89,14334,-3.0617,-8.7054,143,0,0,1,0,3.6443,2.066,collision,189.5,-0.059246,0.447415,-0.857484,0.815351,5.399593,0.680666,2.265934,5.995001,0.413746,0.398159,-0.334734,1.001981,,,,,,,,,,,,,,0,gru
90,14497,2.5549,-8.1942,163,0,0,1,0,3.6481,2.027,collision,191.6,-0.127061,0.454323,-0.872393,0.843874,5.33962,0.84367,1.847817,5.993471,0.405864,0.395123,-0.461109,1.007095,,,,,,,,,,,,,,0,gru
91,14639,-2.9273,-7.5589,142,0,0,1,0,3.6339,2.096,collision,193.4,-0.075867,0.431495,-0.871499,0.863327,5.40966,0.709117,2.733279,5.995913,0.413607,0.39485,-0.285109,1.0,,,,,,,,,,,,,,0,gru
92,14802,-0.6887,-7.0086,163,0,0,1,0,3.5938,2.016,collision,195.9,0.068541,0.472557,-0.861205,0.830327,5.450419,0.690202,1.999207,5.990129,0.392325,0.391555,-0.612819,1.0,-0.073,0.062161,1.795228,0.00473,0.055692,0.320365,0.019758,0.138266,0.0001,,,,,0,gru
93,14940,-5.3019,-6.1991,138,0,0,1,0,3.5727,2.025,collision,197.7,-0.236175,0.396511,-0.853906,0.72733,5.408702,0.767683,0.871962,5.989364,0.41938,0.395201,-0.423322,1.0,,,,,,,,,,,,,,0,gru
94,15077,-3.6525,-5.8702,137,0,0,1,0,3.5597,2.189,collision,199.5,-0.069244,0.369824,-0.82839,0.685969,5.393451,0.776318,1.928401,5.990613,0.408347,0.388031,-0.185141,1.0,,,,,,,,,,,,,,0,gru
95,15615,96.3333,5.9191,538,0,0,1,0,2.6749,2.075,collision,206.1,0.096412,0.424204,-0.823405,0.85038,5.395958,0.753686,1.167764,5.99679,0.375252,0.385229,-0.920789,1.0,,,,,,,,,,,,,,0,gru
96,15775,1.8065,6.5018,160,0,0,1,0,3.6095,2.116,collision,208.6,-0.020864,0.411006,-0.875097,0.775698,5.274405,0.944276,1.28493,5.99053,0.400573,0.390284,-0.310221,1.00574,-0.012382,0.037495,1.795146,0.004718,0.078832,0.213923,0.057463,0.129957,0.0001,,,,,0,gru
97,15923,-0.3835,8.0421,148,0,0,1,0,3.5916,2.142,collision,210.4,-0.11014,0.380789,-0.841922,0.680136,5.312355,0.919655,0.445974,5.9968,0.406377,0.389235,-0.276584,1.0,,,,,,,,,,,,,,0,gru
98,16060,-6.2549,7.8424,137,0,0,1,0,3.6382,1.946,collision,212.3,-0.333484,0.388916,-0.872965,0.830832,5.427442,0.662299,1.364266,5.994452,0.416472,0.393894,-0.480389,1.0,,,,,,,,,,,,,,0,gru
99,16233,-8.3194,7.3167,173,0,0,1,0,3.6988,1.903,collision,214.5,-0.252167,0.471597,-0.871386,0.836592,5.497188,0.578821,3.382051,5.993994,0.411651,0.408682,-0.984555,1.0,,,,,,,,,,,,,,0,gru
100,16371,-3.6634,6.6948,138,0,0,1,0,3.5658,2.094,collision,216.7,-0.175248,0.395363,-0.885833,0.673052,5.397129,0.723121,2.30048,5.987185,0.426254,0.401341,-0.267313,1.0,-0.04126,0.064605,1.795067,0.004706,0.071203,0.345789,0.016458,0.18191,0.0001,,,,,0,gru
101,17214,155.0002,22.4876,843,0,0,1,0,2.1798,2.078,collision,227.3,-0.037184,0.440498,-0.878543,0.884454,5.412459,0.750296,1.490095,5.995912,0.396726,0.408998,-0.986753,1.0,,,,,,,,,,,,,,0,gru
102,17375,-0.9694,22.4595,161,0,0,1,0,3.6484,1.926,collision,229.3,-0.437548,0.297271,-0.858696,0.508811,5.482267,0.657646,2.079239,5.998173,0.408888,0.397918,-0.572396,1.0,,,,,,,,,,,,,,0,gru
103,17508,-8.5262,22.1371,133,0,0,1,0,3.6219,1.928,collision,231.1,-0.374675,0.371742,-0.860437,0.749017,5.456573,0.752155,0.733212,5.993533,0.423766,0.401824,-0.523002,1.0,,,,,,,,,,,,,,0,gru
