episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,5497,71.4263,111.0167,363,0,0,1,0,3.0398,2.055,collision,77.0,-0.034644,0.456481,-0.858265,0.835729,5.470014,0.64595,1.413963,5.994034,0.386397,0.391114,-0.403702,1.0,,,,,,,,,,,,,,0,gru
12,5870,72.9283,110.8844,373,0,0,1,0,3.0053,2.06,collision,83.5,0.07896,0.440241,-0.831476,0.793044,5.500195,0.647474,2.100317,5.995734,0.412934,0.40051,-0.662616,1.0,-0.013208,0.019259,1.710199,0.00497,0.080716,0.174419,0.056685,0.117475,6.1e-05,,,,,0,gru
13,6230,70.6762,110.3736,360,0,0,1,0,3.0279,2.062,collision,88.3,-0.060342,0.444894,-0.852025,0.821436,5.362597,0.781543,1.666089,5.996734,0.384639,0.393318,-0.433371,1.0,,,,,,,,,,,,,,0,gru
14,6588,69.7905,92.102,358,0,0,1,0,3.0316,2.054,collision,92.9,-0.054933,0.449052,-0.860281,0.7585,5.460308,0.642751,1.642495,5.996225,0.389395,0.396435,-0.390434,1.0,,,,,,,,,,,,,,0,gru
15,7661,263.1267,111.072,1073,0,0,1,0,1.4228,2.115,collision,106.6,-0.04544,0.414058,-0.834896,0.866396,5.373014,0.794735,1.500232,5.995877,0.424435,0.411497,-0.962869,1.0,,,,,,,,,,,,,,0,gru
16,8028,75.4956,111.5247,367,0,0,1,0,3.0075,2.136,collision,113.0,-0.00106,0.407191,-0.802053,0.861063,5.432334,0.694442,1.742375,5.990472,0.40236,0.394538,-0.19747,1.0,0.011791,0.018336,1.71019,0.004958,0.077459,0.368811,0.020255,0.22544,7.3e-05,,,,,0,gru
17,8403,75.7314,111.8223,375,0,0,1,0,3.0161,2.078,collision,118.3,-0.109963,0.430036,-0.863068,0.819033,5.393851,0.74151,1.162626,5.987815,0.396301,0.394523,-0.595919,1.0,,,,,,,,,,,,,,0,gru
18,8770,75.4153,92.4768,367,0,0,1,0,3.0316,2.129,collision,123.2,-0.020826,0.406192,-0.826022,0.857455,5.519561,0.627158,1.895162,5.997715,0.403168,0.396795,-0.233052,1.001985,,,,,,,,,,,,,,0,gru
19,9135,73.7205,92.5239,365,0,0,1,0,3.0475,2.106,collision,128.1,-0.071539,0.414164,-0.855546,0.831619,5.417322,0.733914,1.040748,5.99243,0.393911,0.392415,-0.399087,1.000659,,,,,,,,,,,,,,0,gru
20,9503,75.8697,92.4181,368,0,0,1,0,3.0222,2.154,collision,134.2,-0.023263,0.392225,-0.832168,0.787377,5.480548,0.653256,1.836587,5.990672,0.397986,0.394181,-0.235731,1.004004,-0.019043,0.016102,1.710172,0.004946,0.085592,0.153985,0.032008,0.102023,8.5e-05,,,,,0,gru
21,9872,75.636,92.839,369,0,0,1,0,3.0499,2.11,collision,139.1,-0.073155,0.410341,-0.849821,0.802455,5.45594,0.767671,1.466955,5.993861,0.396235,0.394139,-0.225164,1.004777,,,,,,,,,,,,,,0,gru
22,10237,73.097,92.8559,365,0,0,1,0,2.9494,2.12,collision,144.2,0.057966,0.412487,-0.850564,0.849683,5.457694,0.697055,2.342288,5.989954,0.410722,0.40174,-0.507451,1.0,,,,,,,,,,,,,,0,gru
23,10612,79.4773,93.736,375,0,0,1,0,2.9954,2.175,collision,148.9,-0.02532,0.374894,-0.840427,0.85402,5.455481,0.64935,1.596258,5.991973,0.408385,0.397611,-0.186108,1.006352,,,,,,,,,,,,,,0,gru
24,10971,70.6672,93.8237,359,0,0,1,0,2.9665,2.083,collision,154.5,0.028138,0.43097,-0.866802,0.840982,5.445971,0.703867,1.040532,5.993405,0.394755,0.396822,-0.41569,1.0,-0.016092,0.016755,1.710214,0.004934,0.087628,0.232966,0.022178,0.121207,9.7e-05,,,,,0,gru
25,12034,276.9371,95.2047,1063,0,0,1,0,1.4162,2.156,collision,168.7,-0.03271,0.388329,-0.85254,0.836763,5.393519,0.753005,1.182856,5.99712,0.41784,0.405213,-0.863528,1.010277,,,,,,,,,,,,,,0,gru
26,12401,73.7769,95.0328,367,0,0,1,0,3.0476,2.093,collision,173.8,-0.102618,0.419166,-0.863171,0.730432,5.478626,0.668465,0.869252,5.997765,0.389309,0.391701,-0.287391,1.0,,,,,,,,,,,,,,0,gru
27,12766,73.4985,94.8095,365,0,0,1,0,3.0061,2.143,collision,178.6,-0.007459,0.395145,-0.858138,0.803633,5.439965,0.697301,1.519959,5.996772,0.398848,0.396483,-0.294104,1.0,,,,,,,,,,,,,,0,gru
28,13130,74.5451,94.7225,364,0,0,1,0,2.9749,2.143,collision,184.7,-0.012544,0.400007,-0.87645,0.787268,5.496887,0.618719,1.715946,5.994782,0.397396,0.393087,-0.26282,1.0,0.136697,0.010811,1.710531,0.004922,0.066689,0.148502,0.034848,0.092481,0.0001,,,,,0,gru
29,13506,75.2745,94.8779,376,0,0,1,0,3.032,2.133,collision,189.6,0.06345,0.40014,-0.862331,0.863175,5.507703,0.618533,2.040668,5.995423,0.412388,0.399974,-0.643187,1.008491,,,,,,,,,,,,,,0,gru
30,14589,255.7171,112.8627,1083,0,0,1,0,1.4754,2.112,collision,204.2,-0.005092,0.416327,-0.851114,0.854516,5.404516,0.746201,1.13674,5.99852,0.41495,0.413909,-0.968449,1.0,,,,,,,,,,,,,,0,gru
31,14639,-37.7541,101.5237,50,0,0,1,0,3.8317,1.999,collision,205.0,0.32043,0.355376,-0.439754,0.78431,5.077279,0.790895,1.88835,5.949241,0.211497,0.317869,-0.604408,1.0,,,,,,,,,,,,,,0,gru
32,15005,72.9102,101.505,366,0,0,1,0,2.9758,2.127,collision,210.9,0.050274,0.407573,-0.817683,0.828227,5.534789,0.585984,2.014739,5.994489,0.411902,0.400269,-0.553008,1.0,0.00978,0.011931,1.710683,0.00491,0.069792,0.136663,0.009003,0.078739,0.0001,,,,,0,gru
33,15379,77.856,101.3428,374,0,0,1,0,3.0417,2.135,collision,215.8,-0.07901,0.396217,-0.835739,0.865861,5.458239,0.663752,1.236982,5.989617,0.401897,0.396206,-0.360935,1.01047,,,,,,,,,,,,,,0,gru
34,15745,75.1623,101.7924,366,0,0,1,0,2.969,2.091,collision,220.7,-0.061748,0.431303,-0.852443,0.820855,5.428017,0.698058,1.952242,5.99495,0.402184,0.39798,-0.392963,1.0,,,,,,,,,,,,,,0,gru
35,16113,76.5888,81.7575,368,0,0,1,0,2.9662,2.117,collision,225.6,-0.000315,0.4109,-0.884832,0.829984,5.413644,0.809934,1.198274,5.994588,0.41325,0.402178,-0.157185,1.0,,,,,,,,,,,,,,0,gru
36,16486,78.5942,82.2393,373,0,0,1,0,2.9811,2.17,collision,231.1,-0.042672,0.379139,-0.828167,0.816178,5.464664,0.700128,1.617884,5.986521,0.409942,0.397952,-0.166542,1.001262,-0.019869,0.016355,1.710897,0.004898,0.08318,0.246777,0.038124,0.15179,0.0001,,,,,0,gru
37,16848,73.9236,82.2818,362,0,0,1,0,2.9458,2.122,collision,235.9,-0.072759,0.404556,-0.852215,0.786013,5.413089,0.721711,1.344696,5.993086,0.400384,0.399811,-0.320114,1.0,,,,,,,,,,,,,,0,gru
38,17210,71.1928,81.9465,362,0,0,1,0,2.9692,2.103,collision,240.6,0.059175,0.414348,-0.866757,0.843923,5.444098,0.742923,1.105076,5.997785,0.406049,0.398414,-0.576732,1.0,,,,,,,,,,,,,,0,gru
39,17578,76.0386,82.023,368,0,0,1,0,2.9675,2.122,collision,245.7,-0.0,0.412054,-0.833408,0.852077,5.472145,0.673419,0.839161,5.997203,0.409786,0.399365,-0.322646,1.0,,,,,,,,,,,,,,0,gru
40,17944,70.4608,63.4973,366,0,0,1,0,2.9732,2.127,collision,251.3,0.096173,0.399155,-0.830057,0.84708,5.416578,0.773844,0.396177,5.997794,0.414673,0.402615,-0.673814,1.0,-0.016154,0.016024,1.71122,0.004886,0.085023,0.120512,0.029693,0.064723,0.0001,,,,,0,gru
41,18304,73.0782,74.5806,360,0,0,1,0,2.9824,2.119,collision,256.1,-0.028699,0.413656,-0.849476,0.850226,5.409955,0.740989,1.803498,5.991552,0.399102,0.398039,-0.26024,1.0,,,,,,,,,,,,,,0,gru
42,18670,75.2634,74.8159,366,0,0,1,0,3.0519,2.135,collision,261.0,0.008144,0.396194,-0.848316,0.802724,5.459745,0.667654,1.242061,5.994139,0.403187,0.396041,-0.252527,1.009566,,,,,,,,,,,,,,0,gru
43,19038,75.4259,74.5729,368,0,0,1,0,3.0088,2.145,collision,265.9,-0.058734,0.40109,-0.822624,0.757013,5.483899,0.611863,1.822706,5.994973,0.400374,0.397053,-0.259728,1.0,,,,,,,,,,,,,,0,gru
44,19403,74.6927,74.5259,365,0,0,1,0,3.0316,2.165,collision,271.7,-0.033106,0.387802,-0.850627,0.823072,5.520462,0.561385,1.638499,5.994009,0.395518,0.392889,-0.258597,1.004661,-0.012854,0.015146,1.711316,0.004874,0.087458,0.336734,0.019609,0.193382,0.0001,,,,,0,gru
45,19765,73.4326,74.2103,362,0,0,1,0,2.9859,2.126,collision,276.6,-0.018312,0.405736,-0.861198,0.812391,5.417598,0.750132,1.650523,5.989416,0.398691,0.396959,-0.309475,1.0,,,,,,,,,,,,,,0,gru
46,20129,72.0247,73.5533,364,0,0,1,0,2.9676,2.146,collision,281.5,0.075765,0.390275,-0.886112,0.829038,5.477122,0.618696,2.527025,5.992623,0.411975,0.40063,-0.597354,1.0,,,,,,,,,,,,,,0,gru
47,20495,72.7727,73.4382,366,0,0,1,0,3.0154,2.134,collision,286.4,0.043813,0.399687,-0.826867,0.867716,5.464266,0.675085,1.764558,5.99082,0.410053,0.399859,-0.590935,1.0,,,,,,,,,,,,,,0,gru
48,21574,243.8484,90.7038,1079,0,0,1,0,1.4593,2.119,collision,302.3,-0.041154,0.411755,-0.843827,0.843203,5.422976,0.704746,0.501483,5.995475,0.420642,0.414964,-0.994732,1.0,-0.061545,0.015187,1.711414,0.004862,0.085126,0.322085,0.026779,0.18522,0.0001,,,,,0,gru
49,21946,70.6713,90.1671,372,0,0,1,0,2.9435,2.111,collision,307.2,0.101918,0.409382,-0.86517,0.854012,5.502665,0.609942,1.289758,5.994271,0.410622,0.401355,-0.728074,1.0,,,,,,,,,,,,,,0,gru
50,22314,74.5072,90.5717,368,0,0,1,0,3.0481,2.119,collision,312.1,-0.105962,0.397471,-0.818403,0.776222,5.428868,0.736645,1.935393,5.989392,0.392128,0.392982,-0.515477,1.005461,,,,,,,,,,,,,,0,gru
51,22677,72.0899,90.4729,363,0,0,1,0,2.9857,2.136,collision,317.0,0.055994,0.403462,-0.840235,0.861993,5.500845,0.631746,2.393593,5.991896,0.405075,0.397821,-0.52246,1.0,,,,,,,,,,,,,,0,gru
52,23033,70.7125,90.0178,356,0,0,1,0,2.9769,2.127,collision,322.2,-0.044886,0.415475,-0.853166,0.781969,5.450109,0.708479,2.127433,5.994239,0.387674,0.396755,-0.391909,1.0,-0.016153,0.015839,1.71177,0.00485,0.085387,0.132082,0.023893,0.074826,0.0001,,,,,0,gru
53,23398,75.7192,90.0471,365,0,0,1,0,3.0304,2.163,collision,327.2,-0.011636,0.38107,-0.766083,0.821966,5.460924,0.735004,1.14395,5.993978,0.399915,0.394511,-0.195419,1.007292,,,,,,,,,,,,,,0,gru
54,23770,72.2953,89.8074,372,0,0,1,0,2.9624,2.109,collision,332.0,0.100721,0.408425,-0.809424,0.8516,5.561018,0.604667,2.178978,5.99614,0.410471,0.399434,-0.706956,1.0,,,,,,,,,,,,,,0,gru
55,24125,69.138,89.3779,355,0,0,1,0,2.9992,2.082,collision,336.8,-0.084987,0.430006,-0.86595,0.849301,5.438459,0.726364,0.648634,5.9932,0.377658,0.394199,-0.336547,1.0,,,,,,,,,,,,,,0,gru
56,24484,72.9364,89.4691,359,0,0,1,0,2.9668,2.128,collision,342.7,-0.020085,0.403077,-0.844571,0.822935,5.493007,0.707003,0.596491,5.989645,0.387924,0.391154,-0.269251,1.0,-0.018388,0.016274,1.711892,0.004838,0.088243,0.050314,0.017446,0.024794,0.0001,,,,,0,gru
57,24612,-28.8736,79.3045,128,0,0,1,0,3.822,2.136,collision,344.5,0.121164,0.382254,-0.831562,0.751525,5.222745,0.891857,0.765819,5.989699,0.341973,0.421773,-0.803239,1.010752,,,,,,,,,,,,,,0,gru
58,24968,70.4752,61.9671,356,0,0,1,0,2.997,2.087,collision,349.6,-0.058498,0.43546,-0.86094,0.796517,5.51511,0.577934,2.494517,5.998175,0.377569,0.388641,-0.318772,1.0,,,,,,,,,,,,,,0,gru
59,26041,248.7384,79.7738,1073,0,0,1,0,1.4386,2.129,collision,364.1,-0.045684,0.40719,-0.879212,0.873739,5.496301,0.641958,1.118725,5.996062,0.423694,0.414245,-0.983961,1.0,,,,,,,,,,,,,,0,gru
60,26406,75.5509,79.8782,365,0,0,1,0,3.0167,2.175,collision,369.7,-0.009576,0.38123,-0.810202,0.799568,5.497464,0.667,1.954288,5.995016,0.399082,0.394485,-0.225771,1.003664,-0.010198,0.013019,1.711882,0.004826,0.079868,0.273981,0.009504,0.154091,0.0001,,,,,0,gru
61,26774,76.6175,80.331,368,0,0,1,0,2.9986,2.164,collision,374.8,0.026841,0.382589,-0.819812,0.851697,5.558327,0.577798,1.802056,5.995392,0.404082,0.395863,-0.201484,1.000815,,,,,,,,,,,,,,0,gru
62,27136,72.3048,80.4902,362,0,0,1,0,3.0167,2.088,collision,379.9,0.011475,0.431702,-0.837332,0.847181,5.475529,0.700817,0.580238,5.995449,0.400423,0.397701,-0.368265,1.0,,,,,,,,,,,,,,0,gru
63,27500,73.3583,80.2541,364,0,0,1,0,3.0404,2.103,collision,385.1,-0.090563,0.420914,-0.853261,0.759817,5.497095,0.6975,1.406596,5.996266,0.386419,0.393074,-0.449417,1.0,,,,,,,,,,,,,,0,gru
64,27870,76.7071,80.6953,370,0,0,1,0,3.0104,2.152,collision,390.6,0.036862,0.394151,-0.848433,0.84217,5.546819,0.558347,2.568547,5.997636,0.408567,0.397046,-0.395869,1.003471,-0.013649,0.015354,1.711856,0.004814,0.086028,0.074567,0.014001,0.033966,0.0001,,,,,0,gru
65,28229,70.5821,80.8397,359,0,0,1,0,3.0398,2.094,collision,395.3,-0.080241,0.426799,-0.846741,0.808779,5.441121,0.726269,1.700319,5.994664,0.375836,0.387183,-0.384701,1.0,,,,,,,,,,,,,,0,gru
66,28588,72.6517,80.8112,359,0,0,1,0,3.0522,2.178,collision,400.1,-0.05768,0.376564,-0.84837,0.769083,5.463643,0.700744,1.208433,5.995481,0.388416,0.390427,-0.297371,1.008106,,,,,,,,,,,,,,0,gru
67,28945,68.7151,90.5701,357,0,0,1,0,3.0319,2.056,collision,404.8,-0.090399,0.44627,-0.872311,0.837304,5.514205,0.620281,1.573838,5.99702,0.372664,0.388561,-0.492241,1.0,,,,,,,,,,,,,,0,gru
68,29308,73.7927,90.9019,363,0,0,1,0,3.0622,2.136,collision,410.5,0.00392,0.394254,-0.783805,0.786433,5.506727,0.679389,1.647967,5.996169,0.397141,0.395642,-0.27098,1.009505,-0.01332,0.016243,1.711766,0.004802,0.090165,0.26045,0.005606,0.141617,0.0001,,,,,0,gru
69,29681,74.9529,73.5233,373,0,0,1,0,2.9891,2.121,collision,415.4,0.077626,0.406924,-0.836087,0.820494,5.553843,0.631856,1.8016,5.998175,0.414448,0.400933,-0.601078,1.0,,,,,,,,,,,,,,0,gru
70,30012,53.8521,71.3534,331,0,0,1,0,3.0966,2.064,collision,419.9,0.212365,0.396998,-0.744752,0.884258,5.366837,0.742979,1.588597,5.997759,0.357262,0.390872,-0.783617,1.0,,,,,,,,,,,,,,0,gru
71,30378,74.8269,71.1744,366,0,0,1,0,3.0025,2.176,collision,424.7,0.011266,0.377512,-0.830555,0.762673,5.530935,0.58536,1.795282,5.995517,0.398596,0.395308,-0.389434,1.00039,,,,,,,,,,,,,,0,gru
72,30737,72.5762,71.2015,359,0,0,1,0,3.018,2.16,collision,430.3,-0.00044,0.389625,-0.776996,0.818458,5.48252,0.654458,1.57096,5.994049,0.398062,0.39728,-0.318689,1.0,-0.004997,0.014787,1.711715,0.00479,0.081901,0.378513,0.007553,0.224424,0.0001,,,,,0,gru
73,31097,69.2411,70.7898,360,0,0,1,0,2.9803,2.112,collision,435.0,0.066643,0.411291,-0.837172,0.831606,5.557563,0.625815,1.57577,5.994499,0.401996,0.399262,-0.572828,1.0,,,,,,,,,,,,,,0,gru
74,31467,74.8265,70.6017,370,0,0,1,0,3.0358,2.099,collision,439.8,-0.093016,0.420209,-0.89109,0.833194,5.481739,0.714205,1.444944,5.994484,0.385785,0.389765,-0.483145,1.000264,,,,,,,,,,,,,,0,gru
75,31819,68.6499,70.4085,352,0,0,1,0,2.9884,2.077,collision,444.4,-0.069029,0.431313,-0.843453,0.818393,5.509039,0.691463,1.692406,5.995053,0.382907,0.394159,-0.4415,1.0,,,,,,,,,,,,,,0,gru
76,32176,70.7752,70.2208,357,0,0,1,0,2.9611,2.096,collision,450.1,-0.070125,0.424435,-0.877317,0.798034,5.416399,0.768803,1.293692,5.993366,0.382756,0.393797,-0.384622,1.0,-0.021161,0.016883,1.711677,0.004778,0.087813,0.269192,0.013492,0.155425,0.0001,,,,,0,gru
77,33250,265.3453,89.8839,1074,0,0,1,0,1.4251,2.148,collision,463.9,-0.041061,0.390753,-0.864959,0.824377,5.535323,0.608919,0.595209,5.998871,0.423767,0.410605,-0.916961,1.004149,,,,,,,,,,,,,,0,gru
78,33614,75.5066,90.0553,364,0,0,1,0,3.0036,2.178,collision,468.7,-0.021309,0.373308,-0.847519,0.764216,5.62741,0.51415,1.575354,5.997457,0.395562,0.39387,-0.200112,1.002063,,,,,,,,,,,,,,0,gru
79,33973,73.0979,89.8698,359,0,0,1,0,2.9969,2.151,collision,473.5,0.016992,0.400592,-0.841587,0.839136,5.63118,0.514304,1.859089,5.997444,0.394032,0.394648,-0.266791,1.0,,,,,,,,,,,,,,0,gru
80,34326,69.1984,91.4044,353,0,0,1,0,2.9975,2.075,collision,479.8,-0.027132,0.43516,-0.873189,0.80181,5.560862,0.621009,1.445038,5.996318,0.383174,0.394735,-0.364277,1.0,-0.032664,0.01677,1.711645,0.004766,0.079317,0.302297,0.028966,0.189283,0.0001,,,,,0,gru
81,34691,75.6527,91.487,365,0,0,1,0,3.0225,2.162,collision,484.7,-0.030607,0.387401,-0.808574,0.790355,5.577894,0.538099,1.694043,5.993304,0.395518,0.39376,-0.192315,1.00487,,,,,,,,,,,,,,0,gru
82,35764,265.8061,110.81,1073,0,0,1,0,1.4032,2.129,collision,498.5,-0.033192,0.403391,-0.873112,0.878022,5.526528,0.638374,0.261537,5.997079,0.42287,0.410227,-0.933076,1.0,,,,,,,,,,,,,,0,gru
83,36129,70.7546,110.9613,365,0,0,1,0,3.0189,2.104,collision,503.4,0.086893,0.411883,-0.817794,0.85407,5.637683,0.511269,2.411723,5.995971,0.409216,0.398724,-0.649154,1.0,,,,,,,,,,,,,,0,gru
84,36496,72.59,110.7377,367,0,0,1,0,2.9553,2.123,collision,509.4,0.083687,0.401139,-0.827015,0.860245,5.601729,0.554679,2.067603,5.996547,0.413034,0.400914,-0.616997,1.0,-0.018375,0.013629,1.711704,0.004754,0.088399,0.246457,0.046185,0.151233,0.0001,,,,,0,gru
85,36860,75.5124,111.4239,364,0,0,1,0,3.0256,2.172,collision,514.2,-0.008427,0.375288,-0.83289,0.77355,5.547491,0.627961,2.144423,5.992488,0.398495,0.394177,-0.161989,1.006769,,,,,,,,,,,,,,0,gru
86,37214,66.8745,111.0339,354,0,0,1,0,3.0162,2.04,collision,518.7,-0.083997,0.454348,-0.883211,0.798466,5.547306,0.569801,2.432212,5.996336,0.370246,0.392966,-0.404759,1.0,,,,,,,,,,,,,,0,gru
87,37583,72.8437,91.7837,369,0,0,1,0,3.0487,2.14,collision,523.4,0.060579,0.391411,-0.787366,0.85237,5.629981,0.538652,2.693315,5.996231,0.409847,0.400526,-0.62631,1.008274,,,,,,,,,,,,,,0,gru
88,37949,75.4819,91.7812,366,0,0,1,0,2.9644,2.116,collision,528.7,-0.053224,0.416324,-0.834448,0.81791,5.623786,0.44308,3.524865,5.99048,0.401551,0.399666,-0.343622,1.0,-0.020877,0.01838,1.711532,0.004742,0.086538,0.298848,0.020392,0.191938,0.0001,,,,,0,gru
89,38307,71.8395,91.6554,358,0,0,1,0,3.0017,2.122,collision,533.4,-0.046384,0.409943,-0.847658,0.765515,5.572224,0.562853,1.109519,5.998646,0.393864,0.396382,-0.22326,1.0,,,,,,,,,,,,,,0,gru
90,38666,72.8405,92.0196,359,0,0,1,0,2.9439,2.101,collision,538.0,-0.032175,0.415584,-0.847226,0.834763,5.507217,0.684674,0.616223,5.999092,0.400595,0.400721,-0.294684,1.0,,,,,,,,,,,,,,0,gru
91,39019,63.615,90.8158,353,0,0,1,0,3.0076,2.083,collision,542.5,0.071181,0.43588,-0.873442,0.827008,5.554715,0.593572,2.698171,5.994887,0.392446,0.397999,-0.657186,1.0,,,,,,,,,,,,,,0,gru
92,39376,71.581,71.3933,357,0,0,1,0,2.9396,2.138,collision,547.8,0.029331,0.4026,-0.868069,0.797961,5.507356,0.691688,1.569252,5.999047,0.394177,0.397581,-0.377143,1.0,-0.013135,0.019969,1.711477,0.00473,0.089677,0.290922,0.012512,0.183773,0.0001,,,,,0,gru
93,39726,64.3701,70.7549,350,0,0,1,0,3.0138,2.098,collision,552.5,0.067341,0.423643,-0.809367,0.868566,5.417484,0.754571,1.558638,5.994117,0.382404,0.392142,-0.528616,1.0,,,,,,,,,,,,,,0,gru
94,40082,69.4187,70.4377,356,0,0,1,0,3.0429,2.064,collision,557.1,-0.09369,0.439783,-0.855245,0.822702,5.489646,0.689665,2.294565,5.992606,0.377194,0.390264,-0.35348,1.0,,,,,,,,,,,,,,0,gru
95,40449,75.9029,70.4768,367,0,0,1,0,3.0129,2.172,collision,561.9,-0.029718,0.375553,-0.804948,0.76422,5.468509,0.655368,2.327001,5.992621,0.404108,0.397698,-0.237965,1.004248,,,,,,,,,,,,,,0,gru
96,40810,73.0512,71.0945,361,0,0,1,0,3.0003,2.128,collision,567.7,-0.037421,0.401403,-0.798304,0.847987,5.444014,0.763451,0.584924,5.990777,0.394188,0.394958,-0.29508,1.0,-0.01229,0.0165,1.711601,0.004718,0.086034,0.208733,0.009337,0.112898,0.0001,,,,,0,gru
97,41176,74.0712,71.2172,366,0,0,1,0,3.0491,2.119,collision,572.7,-0.089535,0.410071,-0.868023,0.823717,5.519506,0.549607,3.141249,5.996191,0.389986,0.391609,-0.477225,1.00571,,,,,,,,,,,,,,0,gru
98,42252,261.9562,89.8646,1076,0,0,1,0,1.3945,2.147,collision,586.3,-0.050523,0.393648,-0.838769,0.87051,5.484579,0.635569,1.407623,5.99327,0.42903,0.413383,-0.927851,1.0,,,,,,,,,,,,,,0,gru
99,42624,72.4428,89.925,372,0,0,1,0,2.9373,2.122,collision,591.1,0.107106,0.395561,-0.821677,0.82371,5.470514,0.629335,1.92181,5.996434,0.411217,0.401343,-0.692619,1.0,,,,,,,,,,,,,,0,gru
100,42983,71.0652,89.7474,359,0,0,1,0,2.9825,2.072,collision,597.4,-0.053693,0.438214,-0.799897,0.846631,5.423494,0.678205,2.15718,5.997945,0.384924,0.395609,-0.400192,1.0,0.016731,0.011019,1.71195,0.004706,0.07167,0.199735,0.026579,0.121103,0.0001,,,,,0,gru
101,43347,72.9342,90.6793,364,0,0,1,0,3.0895,2.078,collision,602.2,-0.092816,0.42744,-0.852395,0.795698,5.413828,0.735699,2.038998,5.991837,0.376818,0.387762,-0.416727,1.007656,,,,,,,,,,,,,,0,gru
102,43705,71.3886,90.6601,358,0,0,1,0,3.0439,2.185,collision,606.8,0.039688,0.376287,-0.772232,0.797186,5.450975,0.695002,1.643492,5.992513,0.395103,0.392673,-0.341633,1.005394,,,,,,,,,,,,,,0,gru
103,44071,71.7475,91.3979,366,0,0,1,0,3.0901,2.113,collision,611.8,-0.116208,0.405102,-0.844804,0.791695,5.382206,0.769993,0.607224,5.986997,0.377418,0.388885,-0.53685,1.011042,,,,,,,,,,,,,,0,gru
104,44430,72.802,91.7362,359,0,0,1,0,3.046,2.174,collision,616.9,0.02574,0.371259,-0.796682,0.847319,5.41826,0.798701,0.262653,5.994954,0.394751,0.393156,-0.260463,1.007249,-0.006546,0.015881,1.712175,0.004694,0.085968,0.105143,0.015362,0.048724,0.0001,,,,,0,gru
