episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
18,25921,586.2859,583.242,1461,1,1,0,0,0.2983,2.124,goal,330.2,-0.015299,0.399835,-0.882741,0.855392,4.726432,1.122994,0.668747,5.996265,0.401724,0.404596,-0.503499,1.0,,,,,,,,,,,,,,0,none
19,27370,592.5907,583.107,1449,1,1,0,0,0.2997,2.133,goal,348.8,0.043602,0.390344,-0.836681,0.833362,4.741607,1.115867,0.172616,5.984376,0.409462,0.404962,-0.703335,1.010477,,,,,,,,,,,,,,0,none
20,28763,573.0189,582.3376,1393,1,1,0,0,0.2983,2.155,goal,367.9,0.025715,0.371033,-0.827959,0.828502,4.782691,1.1191,0.101517,5.981047,0.409872,0.405695,-0.498845,1.0,-0.011836,0.001151,1.677707,0.004946,0.008432,0.144192,0.002098,0.0,8.5e-05,,,,,0,none
21,30199,587.0307,582.8906,1436,1,1,0,0,0.2984,2.148,goal,386.3,0.009459,0.378872,-0.865357,0.824215,4.794542,1.108948,0.376548,5.987339,0.408793,0.405272,-0.469826,1.003453,,,,,,,,,,,,,,0,none
22,31627,578.5541,582.7337,1428,1,1,0,0,0.2999,2.155,goal,404.4,0.050193,0.371451,-0.818248,0.849268,4.807395,1.100943,0.350082,5.988697,0.407557,0.404643,-0.691635,1.0,,,,,,,,,,,,,,0,none
23,33076,588.149,583.6754,1449,1,1,0,0,0.2995,2.124,goal,422.6,-0.002052,0.397645,-0.868127,0.837324,4.762489,1.124143,0.160501,5.989422,0.407057,0.405922,-0.51691,1.0,,,,,,,,,,,,,,0,none
24,34517,584.3186,584.5067,1441,1,1,0,0,0.2995,2.148,goal,442.7,0.032738,0.374357,-0.846189,0.841538,4.791329,1.127926,0.577574,5.989514,0.408248,0.404914,-0.507673,1.001136,-0.000111,0.001002,1.677062,0.004934,0.007627,0.233794,0.001755,0.0,9.7e-05,,,,,0,none
25,34576,-36.7205,522.5983,59,0,0,1,0,3.8382,1.51,collision,443.6,-0.72038,0.14963,-0.881192,-0.20657,4.268463,1.317972,1.266482,5.942138,0.24952,0.34992,-0.702807,1.0,,,,,,,,,,,,,,0,none
26,35984,575.3234,521.8806,1408,1,1,0,0,0.298,2.142,goal,461.6,0.01477,0.384713,-0.832421,0.822619,4.823661,1.083191,0.397581,5.994106,0.403798,0.400619,-0.4852,1.0,,,,,,,,,,,,,,0,none
27,37423,588.3203,521.6871,1439,1,1,0,0,0.2981,2.159,goal,479.4,0.001364,0.377201,-0.83385,0.838104,4.862421,1.027175,0.225368,5.979918,0.40851,0.403932,-0.486557,1.009329,,,,,,,,,,,,,,0,none
28,38873,588.6011,521.9186,1450,1,1,0,0,0.2983,2.117,goal,498.5,-0.00829,0.396085,-0.878083,0.828479,4.803878,1.144528,0.224772,5.975853,0.405628,0.404332,-0.502,1.0,0.052482,0.001623,1.676999,0.004922,0.010803,0.127224,0.006422,0.0,0.0001,,,,,0,none
29,40319,588.8219,521.5417,1446,1,1,0,0,0.2989,2.111,goal,516.7,-0.020769,0.410899,-0.886471,0.813432,4.809674,1.085544,0.430258,5.99296,0.405013,0.404242,-0.580786,1.0,,,,,,,,,,,,,,0,none
30,41744,582.1328,522.4531,1425,1,1,0,0,0.2987,2.157,goal,534.6,0.011416,0.377611,-0.817772,0.862707,4.818679,1.064422,0.385942,5.992797,0.406893,0.402492,-0.471851,1.0,,,,,,,,,,,,,,0,none
31,43179,583.0274,522.0528,1435,1,1,0,0,0.2991,2.126,goal,552.1,-0.003597,0.397649,-0.891225,0.839273,4.789256,1.095024,0.253316,5.992798,0.405322,0.404038,-0.50525,1.0,,,,,,,,,,,,,,0,none
32,44623,587.528,522.9502,1444,1,1,0,0,0.2992,2.107,goal,571.2,-0.019516,0.417144,-0.892299,0.868299,4.870694,1.024571,0.508195,5.988581,0.403019,0.403543,-0.503241,1.0,-0.022633,0.001203,1.67715,0.00491,0.008829,0.162571,0.002177,0.0,0.0001,,,,,0,none
33,46054,578.9357,522.0289,1431,1,1,0,0,0.2993,2.119,goal,589.4,-0.035082,0.403507,-0.897253,0.841423,4.764815,1.123055,0.528572,5.979704,0.402233,0.403493,-0.552886,1.0,,,,,,,,,,,,,,0,none
34,47451,575.0608,521.1031,1397,1,1,0,0,0.2989,2.142,goal,606.4,0.013229,0.382831,-0.796266,0.845131,4.803722,1.097277,0.545993,5.978689,0.40917,0.403776,-0.483599,1.0,,,,,,,,,,,,,,0,none
35,48885,579.9603,582.7712,1434,1,1,0,0,0.2996,2.134,goal,623.5,0.034475,0.387124,-0.851977,0.829874,4.805954,1.107704,0.249609,5.982894,0.407172,0.404741,-0.617532,1.0,,,,,,,,,,,,,,0,none
36,50312,584.6715,583.706,1427,1,1,0,0,0.2998,2.126,goal,642.3,-0.014728,0.399136,-0.884718,0.875971,4.831355,1.107944,0.413563,5.988279,0.403067,0.403569,-0.492407,1.0,-0.024135,0.001188,1.67712,0.004898,0.008188,0.134035,0.002708,0.0,0.0001,,,,,0,none
37,51699,573.1877,582.1927,1387,1,1,0,0,0.2992,2.148,goal,659.6,0.006777,0.380686,-0.873067,0.834865,4.801099,1.067051,0.221982,5.984914,0.405779,0.402062,-0.473357,1.0,,,,,,,,,,,,,,0,none
38,53103,579.2015,581.2528,1404,1,1,0,0,0.2983,2.146,goal,677.3,0.011506,0.379254,-0.812391,0.839345,4.748799,1.126822,0.114035,5.990519,0.409082,0.404203,-0.479725,1.0,,,,,,,,,,,,,,0,none
39,54539,586.4886,581.0194,1436,1,1,0,0,0.2989,2.149,goal,694.8,0.0094,0.378208,-0.840742,0.877611,4.798872,1.095152,0.630954,5.977364,0.405963,0.402896,-0.463653,1.003122,,,,,,,,,,,,,,0,none
40,55960,580.7021,580.8764,1421,1,1,0,0,0.2999,2.144,goal,713.7,-0.018021,0.389292,-0.887028,0.813119,4.790173,1.089317,0.441637,5.990431,0.404636,0.401702,-0.510715,1.0,-0.003985,0.000804,1.677658,0.004886,0.00766,0.141885,0.001698,0.0,0.0001,,,,,0,none
41,57430,595.5249,582.1261,1470,1,1,0,0,0.298,2.113,goal,731.7,-0.01143,0.407466,-0.881665,0.833615,4.817499,1.094241,0.413066,5.97697,0.402531,0.402052,-0.491577,1.003525,,,,,,,,,,,,,,0,none
42,58895,594.1011,582.7834,1465,1,1,0,0,0.2987,2.133,goal,750.6,-0.007062,0.39324,-0.878949,0.866093,4.804137,1.109036,0.686109,5.988849,0.406922,0.40339,-0.48137,1.010292,,,,,,,,,,,,,,0,none
43,60356,592.5621,584.1461,1461,1,1,0,0,0.2987,2.124,goal,769.3,-0.013439,0.397578,-0.881649,0.859596,4.800172,1.066064,0.22356,5.990271,0.404047,0.403168,-0.464748,1.003453,,,,,,,,,,,,,,0,none
44,61813,592.4105,585.881,1457,1,1,0,0,0.2981,2.124,goal,788.9,0.000193,0.395232,-0.878774,0.863016,4.807981,1.074458,0.218515,5.984344,0.408056,0.404545,-0.509118,1.001637,-0.012422,0.001078,1.67799,0.004874,0.008246,0.127049,0.003113,0.0,0.0001,,,,,0,none
45,63239,580.3516,585.9202,1426,1,1,0,0,0.2993,2.135,goal,805.6,0.031679,0.387076,-0.841942,0.873073,4.847889,1.062788,0.388099,5.979721,0.407669,0.403118,-0.720204,1.0,,,,,,,,,,,,,,0,none
46,64679,588.3378,586.2868,1440,1,1,0,0,0.2978,2.153,goal,822.8,0.016602,0.379589,-0.852742,0.829294,4.80832,1.063398,0.615844,5.989294,0.408867,0.404861,-0.502236,1.00852,,,,,,,,,,,,,,0,none
47,66139,595.8802,588.556,1460,1,1,0,0,0.2992,2.116,goal,840.8,-0.011347,0.400632,-0.880165,0.841689,4.789147,1.137276,0.285553,5.987319,0.405495,0.40298,-0.495039,1.004756,,,,,,,,,,,,,,0,none
48,67527,572.5801,587.8939,1388,1,1,0,0,0.2987,2.166,goal,859.8,0.029517,0.372807,-0.840545,0.829531,4.860461,1.036625,0.609277,5.992962,0.407859,0.403584,-0.470262,1.0,-0.002246,0.000985,1.678516,0.004862,0.007328,0.129352,0.001744,0.0,0.0001,,,,,0,none
49,68973,589.8394,588.229,1446,1,1,0,0,0.2987,2.146,goal,877.7,0.018678,0.388128,-0.83383,0.836362,4.89017,1.015228,0.348839,5.991738,0.407351,0.404083,-0.482445,1.009481,,,,,,,,,,,,,,0,none
50,70437,593.7806,589.5368,1464,1,1,0,0,0.2987,2.126,goal,895.8,-0.00367,0.393379,-0.875995,0.831834,4.81453,1.114244,0.264464,5.990965,0.404441,0.402602,-0.478646,1.007151,,,,,,,,,,,,,,0,none
51,70501,-33.8748,526.5969,64,0,0,1,0,3.8487,1.525,collision,896.7,-0.693269,0.181296,-0.884073,0.071231,4.404459,1.393067,0.781597,5.968834,0.252633,0.347407,-0.640437,1.0,,,,,,,,,,,,,,0,none
52,71938,588.0653,525.9933,1437,1,1,0,0,0.2994,2.151,goal,915.9,0.01408,0.376995,-0.84352,0.856841,4.856974,1.078761,0.418411,5.992245,0.406699,0.402376,-0.47968,1.008052,0.021586,0.001323,1.678752,0.00485,0.010718,0.125493,0.006547,0.0,0.0001,,,,,0,none
53,73377,590.4765,525.7847,1439,1,1,0,0,0.2985,2.137,goal,934.1,-0.003967,0.390884,-0.884682,0.834602,4.835198,1.063798,0.577887,5.987482,0.408543,0.40469,-0.494352,1.002416,,,,,,,,,,,,,,0,none
54,74789,578.166,524.3603,1412,1,1,0,0,0.2982,2.146,goal,951.8,0.007788,0.385049,-0.855918,0.832261,4.856515,1.052024,0.11636,5.993452,0.40577,0.403314,-0.499429,1.0,,,,,,,,,,,,,,0,none
55,76215,579.4045,524.2656,1426,1,1,0,0,0.2987,2.111,goal,969.6,-0.024121,0.407498,-0.883652,0.868162,4.81056,1.11846,0.516301,5.99226,0.401257,0.403571,-0.483457,1.0,,,,,,,,,,,,,,0,none
56,77648,584.6197,523.8938,1433,1,1,0,0,0.3,2.134,goal,989.6,0.009512,0.390371,-0.883666,0.844035,4.878525,1.046976,0.41133,5.98715,0.407203,0.403641,-0.475578,1.0,-0.02922,0.001143,1.678093,0.004838,0.008271,0.101977,0.003317,0.0,0.0001,,,,,0,none
57,79101,586.6315,522.9689,1453,1,1,0,0,0.2984,2.112,goal,1008.0,-0.020889,0.411031,-0.891151,0.862239,4.849281,1.086814,0.494444,5.992792,0.398985,0.403158,-0.533679,1.0,,,,,,,,,,,,,,0,none
58,80510,579.5237,523.6632,1409,1,1,0,0,0.2982,2.158,goal,1025.7,0.029995,0.371992,-0.85072,0.834552,4.851855,1.095921,0.296714,5.992962,0.408365,0.404302,-0.495371,1.0,,,,,,,,,,,,,,0,none
59,81914,574.0399,522.0833,1404,1,1,0,0,0.2979,2.148,goal,1043.5,0.033173,0.383707,-0.822069,0.874363,4.958904,0.967246,0.530187,5.971721,0.408441,0.404908,-0.67336,1.0,,,,,,,,,,,,,,0,none
60,83336,583.0014,521.0054,1422,1,1,0,0,0.2992,2.149,goal,1064.3,0.017181,0.381107,-0.806279,0.836855,4.869627,1.033548,0.620323,5.994944,0.409364,0.404962,-0.508772,1.0,-0.028171,0.001109,1.677741,0.004826,0.009423,0.125918,0.003396,0.0,0.0001,,,,,0,none
61,84734,573.3305,581.7259,1398,1,1,0,0,0.2997,2.145,goal,1082.3,0.025429,0.384741,-0.825745,0.852784,4.887366,1.025621,0.683738,5.989968,0.406902,0.404068,-0.531677,1.0,,,,,,,,,,,,,,0,none
62,86213,592.8403,582.2034,1479,1,1,0,0,0.298,2.092,goal,1101.2,-0.029314,0.423591,-0.89334,0.849475,4.856053,1.06968,0.611738,5.991856,0.399647,0.402746,-0.707988,1.0,,,,,,,,,,,,,,0,none
63,87679,595.1159,582.6673,1466,1,1,0,0,0.299,2.129,goal,1119.8,-0.026358,0.398773,-0.881623,0.825508,4.897245,1.040454,0.592514,5.983634,0.405121,0.403232,-0.594562,1.01115,,,,,,,,,,,,,,0,none
64,89121,583.8912,583.2399,1442,1,1,0,0,0.2998,2.114,goal,1139.2,-0.015174,0.409743,-0.895737,0.840722,4.92924,1.013455,0.439874,5.990846,0.400988,0.403949,-0.483352,1.0,-0.023764,0.001248,1.677609,0.004814,0.009436,0.140679,0.00445,0.0,0.0001,,,,,0,none
65,90535,580.6237,583.3618,1414,1,1,0,0,0.2986,2.159,goal,1157.3,0.021624,0.37675,-0.835357,0.868625,4.918801,0.985631,0.47328,5.987399,0.408613,0.405168,-0.50274,1.0,,,,,,,,,,,,,,0,none
66,91921,572.0333,582.1031,1386,1,1,0,0,0.2991,2.151,goal,1174.7,0.001862,0.378833,-0.88366,0.837987,4.823748,1.088902,0.33453,5.993702,0.405183,0.402493,-0.492163,1.0,,,,,,,,,,,,,,0,none
67,92003,-30.0956,520.4304,82,0,0,1,0,3.8422,1.476,collision,1175.7,-0.712633,0.19784,-0.883611,0.325983,4.471223,1.167316,0.358247,5.88131,0.267712,0.357092,-0.712231,1.0,,,,,,,,,,,,,,0,none
68,93418,579.733,520.4514,1415,1,1,0,0,0.298,2.154,goal,1194.6,0.02796,0.381327,-0.823149,0.841468,4.89157,1.011529,0.419003,5.995247,0.408575,0.405008,-0.593477,1.0,0.053087,0.002398,1.677775,0.004802,0.010438,0.124743,0.008006,0.0,0.0001,,,,,0,none
69,94819,573.7812,520.4255,1401,1,1,0,0,0.2992,2.158,goal,1212.4,0.032658,0.378242,-0.822219,0.866313,4.878597,1.039056,0.815804,5.984702,0.406739,0.40404,-0.646797,1.0,,,,,,,,,,,,,,0,none
70,96227,576.0258,519.7279,1408,1,1,0,0,0.2997,2.131,goal,1230.6,-0.019033,0.397337,-0.889925,0.825254,4.863797,1.061773,0.384511,5.989308,0.399114,0.40132,-0.556259,1.0,,,,,,,,,,,,,,0,none
71,97657,583.4603,520.7409,1430,1,1,0,0,0.2999,2.145,goal,1249.1,0.022731,0.378952,-0.849096,0.829692,4.862019,1.073268,0.369031,5.997094,0.408745,0.404821,-0.549874,1.0,,,,,,,,,,,,,,0,none
72,99050,572.6401,518.7209,1393,1,1,0,0,0.2996,2.158,goal,1267.7,0.004528,0.373469,-0.842918,0.857615,4.871197,1.063658,0.627694,5.98832,0.405716,0.403654,-0.468379,1.0,-0.025067,0.001111,1.678274,0.00479,0.007809,0.152602,0.002254,0.0,0.0001,,,,,0,none
73,100462,576.7501,516.8843,1412,1,1,0,0,0.2981,2.138,goal,1285.9,-0.017334,0.39422,-0.884267,0.842137,4.876766,1.060147,0.387718,5.982614,0.40198,0.4021,-0.480278,1.0,,,,,,,,,,,,,,0,none
74,101893,581.3026,516.6255,1431,1,1,0,0,0.2977,2.122,goal,1304.0,-0.024844,0.404603,-0.892159,0.830952,4.860933,1.077514,0.39636,5.990073,0.401089,0.403353,-0.667738,1.0,,,,,,,,,,,,,,0,none
75,103341,592.3694,517.8,1448,1,1,0,0,0.2993,2.136,goal,1322.2,-0.0102,0.390189,-0.881513,0.828264,4.861983,1.086895,0.230553,5.982081,0.40153,0.401564,-0.463511,1.006872,,,,,,,,,,,,,,0,none
76,104715,568.9846,517.4951,1374,1,1,0,0,0.2982,2.171,goal,1340.5,0.024555,0.365625,-0.848016,0.82895,4.86819,1.066057,0.446431,5.989631,0.407423,0.40401,-0.497989,1.0,-0.035992,0.001163,1.678385,0.004778,0.008981,0.14111,0.004412,0.0,0.0001,,,,,0,none
77,106149,582.0015,578.7049,1434,1,1,0,0,0.2989,2.119,goal,1357.4,-0.012124,0.406722,-0.889774,0.825442,4.929132,1.03148,0.263093,5.993151,0.398663,0.402387,-0.473092,1.0,,,,,,,,,,,,,,0,none
78,107555,575.2635,578.2579,1406,1,1,0,0,0.2999,2.159,goal,1375.6,0.036695,0.381172,-0.869631,0.856447,4.952616,0.98743,0.431028,5.986953,0.407335,0.404104,-0.647061,1.0,,,,,,,,,,,,,,0,none
79,108952,575.2177,578.4016,1397,1,1,0,0,0.3,2.16,goal,1393.7,0.034156,0.376781,-0.808118,0.869248,4.957062,0.996732,0.66827,5.990968,0.406775,0.404221,-0.539443,1.0,,,,,,,,,,,,,,0,none
80,110359,576.6776,578.4667,1407,1,1,0,0,0.2987,2.175,goal,1413.2,0.018903,0.364209,-0.821331,0.843307,4.923206,1.008101,0.684663,5.992339,0.405978,0.403042,-0.493031,1.0,-0.025686,0.000926,1.677721,0.004766,0.007878,0.200729,0.003249,0.0,0.0001,,,,,0,none
81,111778,579.7968,578.1004,1419,1,1,0,0,0.2997,2.15,goal,1431.5,0.017637,0.382535,-0.816399,0.851297,4.945487,0.998132,0.737132,5.996376,0.407415,0.404495,-0.482359,1.0,,,,,,,,,,,,,,0,none
82,113159,568.0991,577.6463,1381,1,1,0,0,0.2998,2.159,goal,1449.0,0.034598,0.379184,-0.790053,0.85607,4.90703,1.031925,0.706108,5.986989,0.405507,0.403829,-0.521437,1.0,,,,,,,,,,,,,,0,none
83,114558,572.3368,577.2049,1399,1,1,0,0,0.2983,2.156,goal,1466.8,0.017014,0.377773,-0.834399,0.820627,4.882766,1.047075,0.14706,5.990216,0.404237,0.402248,-0.508886,1.0,,,,,,,,,,,,,,0,none
84,115979,580.1851,577.0932,1421,1,1,0,0,0.2999,2.152,goal,1486.9,-0.001315,0.382416,-0.851136,0.835983,4.922988,1.013741,0.505474,5.990597,0.404133,0.402598,-0.456505,1.0,-0.014265,0.000976,1.677014,0.004754,0.007352,0.324189,0.002091,0.0,0.0001,,,,,0,none
85,117465,593.0477,577.161,1486,1,1,0,0,0.2998,2.095,goal,1505.9,-0.033854,0.413619,-0.881431,0.846887,4.800428,1.110575,0.208548,5.985911,0.393664,0.399491,-0.623635,1.000626,,,,,,,,,,,,,,0,none
86,118889,582.7791,578.5405,1424,1,1,0,0,0.2995,2.16,goal,1524.1,0.010714,0.37207,-0.853124,0.857905,4.829423,1.093815,0.708528,5.989558,0.407293,0.403504,-0.483046,1.002478,,,,,,,,,,,,,,0,none
87,120359,594.027,579.743,1470,1,1,0,0,0.298,2.125,goal,1542.8,-0.029755,0.39972,-0.89483,0.858341,4.848598,1.067349,0.655836,5.995112,0.400252,0.401858,-0.59508,1.008601,,,,,,,,,,,,,,0,none
88,121786,584.9556,580.7122,1427,1,1,0,0,0.2993,2.157,goal,1562.5,0.031996,0.375061,-0.794854,0.819926,4.887387,1.044686,0.475581,5.989387,0.406965,0.403402,-0.590444,1.005053,-0.029656,0.000898,1.675895,0.004742,0.009789,0.169546,0.004727,0.0,0.0001,,,,,0,none
89,123165,567.9657,579.987,1379,1,1,0,0,0.299,2.163,goal,1580.4,0.000993,0.374551,-0.872007,0.817783,4.810171,1.080287,0.253229,5.987279,0.40429,0.402925,-0.459629,1.0,,,,,,,,,,,,,,0,none
90,124623,594.5958,581.7789,1458,1,1,0,0,0.2982,2.126,goal,1598.9,-0.01956,0.403496,-0.883363,0.816168,4.835284,1.040516,0.662079,5.987235,0.401669,0.400911,-0.488436,1.007912,,,,,,,,,,,,,,0,none
91,126038,581.6902,581.9682,1415,1,1,0,0,0.2984,2.144,goal,1616.7,0.034538,0.377422,-0.84048,0.876184,4.879232,1.07417,0.387495,5.997464,0.406629,0.403519,-0.516993,1.0,,,,,,,,,,,,,,0,none
92,127472,584.2085,583.5792,1434,1,1,0,0,0.2999,2.14,goal,1636.1,0.033957,0.386934,-0.815993,0.850773,4.842709,1.081942,0.331084,5.988771,0.406369,0.40357,-0.733075,1.000483,-0.003519,0.001154,1.674855,0.00473,0.007422,0.134644,0.001843,0.0,0.0001,,,,,0,none
93,128871,574.2509,583.7706,1399,1,1,0,0,0.2989,2.143,goal,1654.3,0.021953,0.381142,-0.823494,0.822541,4.799056,1.076252,0.451237,5.987709,0.407006,0.404068,-0.481486,1.0,,,,,,,,,,,,,,0,none
94,130262,572.9636,583.0484,1391,1,1,0,0,0.2984,2.145,goal,1671.9,0.028651,0.381038,-0.825993,0.828039,4.847938,1.08927,0.416418,5.992018,0.40428,0.400916,-0.555102,1.0,,,,,,,,,,,,,,0,none
95,131670,577.6042,581.5041,1408,1,1,0,0,0.2979,2.149,goal,1689.5,0.015625,0.382771,-0.828104,0.840043,4.888752,1.040664,0.28111,5.987855,0.404686,0.401991,-0.462632,1.0,,,,,,,,,,,,,,0,none
96,133101,582.3894,581.4651,1431,1,1,0,0,0.2989,2.148,goal,1708.2,0.013264,0.384803,-0.850959,0.863917,4.877179,1.040978,0.657362,5.991795,0.40742,0.405081,-0.583168,1.0,-0.015555,0.000803,1.675227,0.004718,0.007446,0.127032,0.002022,0.0,0.0001,,,,,0,none
97,134481,571.1834,579.1807,1380,1,1,0,0,0.2981,2.17,goal,1726.1,0.010748,0.373388,-0.85534,0.849854,4.867557,1.065506,0.581043,5.995376,0.404446,0.403529,-0.445306,1.0,,,,,,,,,,,,,,0,none
98,135898,583.3272,579.0179,1417,1,1,0,0,0.2991,2.144,goal,1743.9,0.005469,0.391218,-0.84682,0.846275,4.875651,1.026227,0.251792,5.991476,0.405548,0.404754,-0.462689,1.0,,,,,,,,,,,,,,0,none
99,137315,582.1951,580.4408,1417,1,1,0,0,0.2999,2.146,goal,1761.9,0.033972,0.380518,-0.829533,0.825792,4.880364,1.069136,0.396919,5.980663,0.407339,0.404601,-0.577789,1.0,,,,,,,,,,,,,,0,none
100,138775,594.5158,580.4328,1460,1,1,0,0,0.2982,2.132,goal,1781.1,-0.029674,0.397589,-0.887375,0.851275,4.863768,1.084142,0.350991,5.985377,0.400351,0.401514,-0.602577,1.01104,-0.01117,0.001122,1.676439,0.004706,0.007775,0.141424,0.003432,0.0,0.0001,,,,,0,none
101,140217,592.6352,581.5273,1442,1,1,0,0,0.2978,2.129,goal,1799.6,-0.008257,0.39275,-0.876718,0.820501,4.863183,1.090134,0.497417,5.99256,0.407017,0.403512,-0.450854,1.002632,,,,,,,,,,,,,,0,none
102,141652,580.5309,581.1596,1435,1,1,0,0,0.2987,2.122,goal,1817.9,-0.011341,0.400313,-0.886459,0.841381,4.853474,1.105216,0.232763,5.992907,0.397496,0.401807,-0.46904,1.0,,,,,,,,,,,,,,0,none
103,143056,577.6107,581.4955,1404,1,1,0,0,0.2987,2.132,goal,1835.9,-0.008374,0.390418,-0.880892,0.876879,4.861798,1.077528,0.240765,5.989408,0.401666,0.401219,-0.434022,1.0,,,,,,,,,,,,,,0,none
104,144437,571.8609,581.3853,1381,1,1,0,0,0.2989,2.151,goal,1854.7,0.004555,0.381029,-0.833842,0.80759,4.860706,1.052117,0.335825,5.988552,0.405016,0.403459,-0.476902,1.0,0.006616,0.001109,1.677191,0.004694,0.009408,0.181238,0.003029,0.0,0.0001,,,,,0,none
