episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
18,6643,71.4483,79.0611,362,0,0,1,0,3.038,2.083,collision,66.5,0.019754,0.435661,-0.844031,0.809003,5.602555,0.471768,3.253618,5.995123,0.391811,0.391457,-0.397736,1.0,,,,,,,,,,,,,,0,gru
19,7006,71.9978,78.9723,363,0,0,1,0,2.9903,2.094,collision,69.9,0.02191,0.429035,-0.869031,0.850813,5.575902,0.627446,1.013929,5.996152,0.389723,0.392345,-0.442903,1.0,,,,,,,,,,,,,,0,gru
20,7371,74.7334,79.72,365,0,0,1,0,3.0109,2.127,collision,74.6,-0.066451,0.409915,-0.87463,0.84554,5.673192,0.420356,2.908778,5.989095,0.396474,0.395201,-0.286211,1.0,-0.070538,0.015122,1.635425,0.004946,0.086063,0.339894,0.054899,0.198987,8.5e-05,,,,,0,gru
21,8425,290.8497,112.9386,1054,0,0,1,0,1.3076,2.125,collision,84.6,0.006738,0.410059,-0.793848,0.856212,5.629747,0.46298,1.425971,5.997752,0.399203,0.394597,-0.825179,1.0,,,,,,,,,,,,,,0,gru
22,8795,71.4569,112.9714,370,0,0,1,0,3.0833,2.092,collision,88.2,0.090318,0.42473,-0.805628,0.87245,5.545671,0.621609,1.97254,5.992198,0.407264,0.399266,-0.683262,1.01035,,,,,,,,,,,,,,0,gru
23,9157,73.2672,113.1364,362,0,0,1,0,3.0278,2.152,collision,91.7,0.009788,0.390479,-0.813874,0.823384,5.626903,0.536961,0.968446,5.996189,0.400673,0.395038,-0.281093,1.001076,,,,,,,,,,,,,,0,gru
24,9502,63.5865,112.2863,345,0,0,1,0,3.0602,2.065,collision,95.7,0.017467,0.447879,-0.863906,0.852236,5.640159,0.438737,2.984885,5.995806,0.375864,0.392537,-0.520271,1.0,0.024246,0.011355,1.635519,0.004934,0.076061,0.364955,0.036698,0.221646,9.7e-05,,,,,0,gru
25,10580,282.5377,134.3523,1078,0,0,1,0,1.4284,2.14,collision,105.7,-0.027019,0.401035,-0.840755,0.839891,5.644194,0.488092,1.660506,5.996899,0.422236,0.406918,-0.846821,1.008624,,,,,,,,,,,,,,0,gru
26,10703,-28.7523,124.2363,123,0,0,1,0,3.8218,2.097,collision,107.0,0.246927,0.351175,-0.816603,0.79533,5.52351,0.588618,2.837949,5.984433,0.316841,0.404756,-0.805665,1.005965,,,,,,,,,,,,,,0,gru
27,11065,69.5174,104.0643,362,0,0,1,0,3.0321,2.071,collision,110.4,0.093213,0.435344,-0.820455,0.864322,5.549389,0.588395,1.305561,5.993617,0.401307,0.396128,-0.647505,1.0,,,,,,,,,,,,,,0,gru
28,11419,66.7661,103.596,354,0,0,1,0,3.0552,2.052,collision,114.6,0.014648,0.448162,-0.883582,0.849848,5.630687,0.470674,3.143253,5.991581,0.377731,0.387584,-0.488113,1.0,0.003242,0.013412,1.635437,0.004922,0.07555,0.240299,0.004157,0.147915,0.0001,,,,,0,gru
29,11790,74.7809,103.8743,371,0,0,1,0,3.0387,2.092,collision,118.1,0.072562,0.427171,-0.778231,0.872699,5.633873,0.47507,2.443358,5.998943,0.408398,0.397725,-0.537709,1.001081,,,,,,,,,,,,,,0,gru
30,12147,68.0427,103.2053,357,0,0,1,0,3.0225,2.089,collision,121.5,0.058209,0.434984,-0.837275,0.871733,5.583573,0.511354,2.802732,5.994631,0.390214,0.392913,-0.52642,1.0,,,,,,,,,,,,,,0,gru
31,12512,71.7514,81.2954,365,0,0,1,0,2.9813,2.09,collision,125.0,0.118233,0.422833,-0.818406,0.849728,5.547468,0.623273,1.343227,5.992654,0.407571,0.398253,-0.626946,1.0,,,,,,,,,,,,,,0,gru
32,12862,65.2035,80.6701,350,0,0,1,0,3.0694,2.048,collision,128.9,-0.015056,0.45756,-0.847881,0.823235,5.606831,0.476666,3.116722,5.995101,0.374458,0.38811,-0.510535,1.0,-0.019404,0.016446,1.635304,0.00491,0.080804,0.185591,0.033209,0.120806,0.0001,,,,,0,gru
33,13227,73.7974,80.7231,365,0,0,1,0,3.0467,2.115,collision,132.0,0.030199,0.416854,-0.80973,0.853085,5.628229,0.48354,2.148743,5.996316,0.403614,0.396787,-0.34732,1.002787,,,,,,,,,,,,,,0,gru
34,13595,72.4829,81.6128,368,0,0,1,0,2.9954,2.056,collision,135.3,0.070767,0.451226,-0.851412,0.876031,5.616991,0.552171,2.132603,5.996241,0.400608,0.395343,-0.555585,1.0,,,,,,,,,,,,,,0,gru
35,13955,72.1136,60.5704,360,0,0,1,0,3.0181,2.097,collision,138.6,-0.018892,0.425071,-0.848285,0.826676,5.670697,0.398798,3.518897,5.995714,0.387725,0.391425,-0.290229,1.0,,,,,,,,,,,,,,0,gru
36,14313,70.1162,70.4572,358,0,0,1,0,2.9694,2.099,collision,142.4,-0.012431,0.432358,-0.882476,0.860738,5.623567,0.51469,1.781981,5.994265,0.385657,0.394059,-0.470583,1.0,-0.017355,0.016049,1.63524,0.004898,0.086976,0.309768,0.013949,0.182951,0.0001,,,,,0,gru
37,14367,-35.7207,59.9334,54,0,0,1,0,3.839,2.238,collision,142.9,0.035884,0.33137,-0.7006,0.774466,5.523523,0.438545,3.875585,5.984627,0.219651,0.316274,-0.495056,1.0,,,,,,,,,,,,,,0,gru
38,14739,77.4839,61.0052,372,0,0,1,0,3.0172,2.159,collision,146.2,-0.001318,0.394235,-0.817224,0.833529,5.657504,0.453157,3.046879,5.989088,0.405422,0.394952,-0.25029,1.00724,,,,,,,,,,,,,,0,gru
39,15823,277.1824,81.2453,1084,0,0,1,0,1.4556,2.143,collision,155.8,-0.024086,0.39712,-0.84008,0.855508,5.654068,0.475029,1.398674,5.997919,0.421351,0.408487,-0.864783,1.006734,,,,,,,,,,,,,,0,gru
40,16192,75.9563,82.0367,369,0,0,1,0,3.0293,2.12,collision,159.7,0.009626,0.410028,-0.830459,0.793847,5.668532,0.450546,3.068766,5.989853,0.407746,0.398107,-0.262233,1.002137,0.003026,0.013107,1.635186,0.004886,0.076656,0.51103,0.016357,0.309882,0.0001,,,,,0,gru
41,16527,57.8606,80.6476,335,0,0,1,0,3.1108,2.136,collision,162.8,0.107171,0.389587,-0.800697,0.834189,5.623743,0.521233,2.223206,5.999195,0.368087,0.38985,-0.546353,1.0,,,,,,,,,,,,,,0,gru
42,17607,245.3386,98.6611,1080,0,0,1,0,1.4236,2.118,collision,172.9,-0.060358,0.416005,-0.862008,0.88832,5.673033,0.448677,1.03392,5.997309,0.422435,0.416106,-0.983625,1.0,,,,,,,,,,,,,,0,gru
43,17977,71.5625,98.4376,370,0,0,1,0,3.075,2.112,collision,176.4,0.080812,0.414314,-0.854156,0.864668,5.610258,0.512705,2.799851,5.997975,0.404223,0.39762,-0.665308,1.010421,,,,,,,,,,,,,,0,gru
44,18336,70.1288,98.2022,359,0,0,1,0,3.0336,2.092,collision,180.7,-0.075012,0.428281,-0.870584,0.830441,5.686519,0.406471,3.285307,5.996131,0.383764,0.39201,-0.505418,1.0,0.02175,0.010993,1.635032,0.004874,0.072694,0.421371,0.029176,0.240767,0.0001,,,,,0,gru
45,18709,75.1379,98.5047,373,0,0,1,0,3.016,2.133,collision,184.4,0.077588,0.404511,-0.751508,0.851054,5.640437,0.538659,1.622415,5.995588,0.411262,0.399288,-0.604361,1.001545,,,,,,,,,,,,,,0,gru
46,19070,69.938,98.4868,361,0,0,1,0,3.0609,2.089,collision,187.9,0.074019,0.433221,-0.845656,0.86754,5.63524,0.499069,1.668728,5.99623,0.39175,0.39281,-0.541481,1.0,,,,,,,,,,,,,,0,gru
47,19430,70.1384,109.0728,360,0,0,1,0,3.062,2.114,collision,191.4,-0.087277,0.408416,-0.858214,0.790677,5.701336,0.463263,2.094774,5.991519,0.381942,0.390236,-0.521633,1.0,,,,,,,,,,,,,,0,gru
48,19791,71.5846,108.4828,361,0,0,1,0,2.9986,2.094,collision,195.4,0.052948,0.429144,-0.860938,0.863308,5.663381,0.519615,1.545928,5.995334,0.393734,0.392861,-0.423601,1.0,-0.001981,0.017304,1.634683,0.004862,0.081313,0.533413,0.025169,0.327529,0.0001,,,,,0,gru
49,20157,72.7274,88.0373,366,0,0,1,0,3.0496,2.069,collision,199.0,-0.10344,0.429232,-0.870045,0.752057,5.707587,0.417873,1.634661,5.995955,0.385306,0.390937,-0.546574,1.0,,,,,,,,,,,,,,0,gru
50,20529,73.9356,87.8353,372,0,0,1,0,3.0472,2.073,collision,202.6,0.073122,0.440054,-0.863544,0.857725,5.610365,0.523041,2.46766,5.992618,0.40575,0.395888,-0.571434,1.0,,,,,,,,,,,,,,0,gru
51,20902,76.7697,89.7262,373,0,0,1,0,3.0183,2.146,collision,206.3,0.052524,0.394999,-0.854499,0.865479,5.664398,0.489721,1.568362,5.996326,0.410564,0.397504,-0.480188,1.005108,,,,,,,,,,,,,,0,gru
52,21257,67.508,71.9431,355,0,0,1,0,3.0122,2.029,collision,210.4,-0.089864,0.465296,-0.872294,0.841991,5.699678,0.368364,3.849074,5.997621,0.368669,0.391462,-0.45645,1.0,-0.022512,0.017633,1.634475,0.00485,0.088964,0.239003,0.012442,0.147791,0.0001,,,,,0,gru
53,21635,74.6958,72.2564,378,0,0,1,0,3.049,2.06,collision,213.9,0.092907,0.443659,-0.857147,0.874028,5.602881,0.593116,1.256328,5.994283,0.415173,0.40033,-0.69364,1.00314,,,,,,,,,,,,,,0,gru
54,21987,66.4136,71.8849,352,0,0,1,0,3.0538,2.061,collision,217.3,-0.078592,0.443994,-0.857715,0.812006,5.662422,0.460697,3.221132,5.995111,0.370814,0.388043,-0.465937,1.0,,,,,,,,,,,,,,0,gru
55,22341,61.8924,70.5604,354,0,0,1,0,3.0905,1.984,collision,220.6,-0.118688,0.484014,-0.883246,0.847102,5.716802,0.387638,2.42223,5.995694,0.357826,0.386425,-0.608655,1.0,,,,,,,,,,,,,,0,gru
56,22716,76.7164,71.2382,375,0,0,1,0,3.0112,2.133,collision,224.9,0.066855,0.405739,-0.85825,0.86597,5.58941,0.522732,1.40071,5.997885,0.412744,0.397859,-0.546646,1.002995,-0.024935,0.01586,1.634391,0.004838,0.082766,0.237193,0.01352,0.140525,0.0001,,,,,0,gru
57,23075,71.1571,71.3401,359,0,0,1,0,3.0599,2.097,collision,228.2,-0.023249,0.429683,-0.841026,0.803778,5.641935,0.468469,2.300031,5.992187,0.389181,0.392423,-0.37386,1.0,,,,,,,,,,,,,,0,gru
58,23432,68.9589,71.0775,357,0,0,1,0,3.0433,2.083,collision,231.6,0.048717,0.435153,-0.823989,0.815054,5.656583,0.434752,2.048209,5.994425,0.389979,0.393732,-0.506406,1.0,,,,,,,,,,,,,,0,gru
59,23796,72.7187,71.0766,364,0,0,1,0,3.0274,2.075,collision,235.0,-0.063467,0.439582,-0.878022,0.853983,5.664234,0.461702,2.950493,5.996881,0.385125,0.39048,-0.418665,1.0,,,,,,,,,,,,,,0,gru
60,24152,70.0315,70.6862,356,0,0,1,0,2.9789,2.073,collision,239.0,-0.047922,0.443518,-0.834967,0.874222,5.66237,0.469637,2.832187,5.994717,0.387643,0.396041,-0.39772,1.0,-0.018329,0.016947,1.6343,0.004826,0.085748,0.444343,0.006961,0.266052,0.0001,,,,,0,gru
61,24509,67.2729,69.7365,357,0,0,1,0,3.0149,2.028,collision,242.4,0.085909,0.462771,-0.884389,0.863456,5.596923,0.631031,0.767781,5.993392,0.388938,0.393977,-0.531492,1.0,,,,,,,,,,,,,,0,gru
62,24872,73.1071,70.2964,363,0,0,1,0,3.06,2.156,collision,245.8,0.022999,0.390499,-0.808021,0.811027,5.641828,0.468953,2.189997,5.997464,0.40097,0.396419,-0.367186,1.008987,,,,,,,,,,,,,,0,gru
63,25233,70.1695,69.8438,361,0,0,1,0,3.0738,2.086,collision,249.3,-0.117988,0.417011,-0.849662,0.797917,5.697885,0.42537,2.585308,5.998932,0.374673,0.38805,-0.524309,1.0,,,,,,,,,,,,,,0,gru
64,25585,63.8835,69.5908,352,0,0,1,0,3.0576,1.974,collision,253.0,0.051308,0.496198,-0.860962,0.863216,5.609528,0.592681,1.42202,5.996891,0.377395,0.391539,-0.520606,1.0,-0.011838,0.015025,1.634247,0.004814,0.083452,0.239262,0.008039,0.143309,0.0001,,,,,0,gru
65,25724,-29.5427,60.4473,139,0,0,1,0,3.8159,2.169,collision,254.4,0.15775,0.350781,-0.647978,0.854658,5.625765,0.439002,3.638224,5.988515,0.325461,0.412098,-0.838219,1.009321,,,,,,,,,,,,,,0,gru
66,26804,257.4679,78.5224,1080,0,0,1,0,1.4012,2.125,collision,264.6,-0.063479,0.409249,-0.853702,0.874648,5.664775,0.467041,1.951565,5.997865,0.420872,0.411195,-0.945493,1.0,,,,,,,,,,,,,,0,gru
67,26933,-29.4668,68.46,129,0,0,1,0,3.8203,2.176,collision,265.9,0.171158,0.33643,-0.550326,0.792941,5.574314,0.466697,3.860151,5.991229,0.320057,0.407492,-0.797584,1.009261,,,,,,,,,,,,,,0,gru
68,27293,73.0731,68.8715,360,0,0,1,0,3.0374,2.158,collision,269.8,0.011127,0.392397,-0.832448,0.846594,5.683849,0.407052,2.445689,5.993636,0.390622,0.390826,-0.30416,1.002728,0.000888,0.014275,1.634234,0.004802,0.08523,0.17042,0.025591,0.112372,0.0001,,,,,0,gru
69,27651,71.8838,68.788,358,0,0,1,0,3.0146,2.095,collision,273.2,-0.019242,0.431806,-0.816807,0.831453,5.66658,0.434119,2.583387,5.997931,0.38816,0.391856,-0.346456,1.0,,,,,,,,,,,,,,0,gru
70,28715,294.3521,91.22,1064,0,0,1,0,1.3012,2.103,collision,283.2,0.00462,0.425962,-0.882378,0.870042,5.649455,0.471185,2.577927,5.998563,0.398574,0.39523,-0.832086,1.0,,,,,,,,,,,,,,0,gru
71,28756,-38.1048,80.6823,41,0,0,1,0,3.8299,1.803,collision,283.6,-0.516697,0.268444,-0.848845,0.279281,5.68985,0.500929,2.918842,5.983338,0.283405,0.373297,-0.42874,1.0,,,,,,,,,,,,,,0,gru
72,29840,274.0904,100.7806,1084,0,0,1,0,1.4504,2.148,collision,294.7,-0.015686,0.393228,-0.838032,0.861009,5.659422,0.461844,1.454296,5.995641,0.421004,0.408479,-0.898118,1.002189,-0.009674,0.012021,1.634348,0.00479,0.068573,0.284005,0.03411,0.17126,0.0001,,,,,0,gru
73,30928,276.8396,121.4476,1088,0,0,1,0,1.4634,2.144,collision,304.8,-0.002134,0.39991,-0.851985,0.85223,5.674585,0.424236,2.279376,5.998455,0.421395,0.407815,-0.899477,1.010342,,,,,,,,,,,,,,0,gru
74,31282,68.1827,121.8775,354,0,0,1,0,3.0277,2.086,collision,308.2,0.000288,0.432719,-0.851326,0.808129,5.689886,0.423325,1.814564,5.994375,0.387656,0.394395,-0.47154,1.0,,,,,,,,,,,,,,0,gru
75,32362,263.6504,151.1968,1080,0,0,1,0,1.4002,2.13,collision,318.4,-0.03979,0.406501,-0.860422,0.843196,5.68145,0.42713,1.745871,5.998661,0.422981,0.409956,-0.929211,1.0,,,,,,,,,,,,,,0,gru
76,32716,68.437,132.2937,354,0,0,1,0,3.0547,2.11,collision,322.6,0.032429,0.418814,-0.878111,0.842707,5.690587,0.476745,2.024453,5.991995,0.386645,0.392367,-0.44421,1.0,-0.027191,0.011296,1.634977,0.004778,0.066025,0.294039,0.018097,0.171669,0.0001,,,,,0,gru
77,33081,73.0696,142.5474,365,0,0,1,0,3.0663,2.096,collision,326.2,0.047176,0.425094,-0.823786,0.833575,5.679491,0.385276,3.732814,5.994603,0.400264,0.395502,-0.478907,1.00583,,,,,,,,,,,,,,0,gru
78,33444,70.1051,142.2506,363,0,0,1,0,3.0488,2.121,collision,329.7,0.087437,0.410617,-0.836391,0.87363,5.613476,0.503699,2.510552,5.995216,0.403663,0.397235,-0.646489,1.00167,,,,,,,,,,,,,,0,gru
79,33801,70.1038,142.0726,357,0,0,1,0,3.0668,2.11,collision,333.1,0.017825,0.417709,-0.822969,0.800679,5.617367,0.531044,3.117776,5.994882,0.388486,0.392836,-0.386653,1.0,,,,,,,,,,,,,,0,gru
80,33934,-37.3451,108.9029,133,0,0,1,0,3.7967,2.131,collision,334.9,0.192526,0.355942,-0.757741,0.832848,5.588696,0.494563,3.13985,5.99161,0.315806,0.421728,-0.914307,1.0,-0.014515,0.019055,1.635556,0.004766,0.081544,0.569389,0.059816,0.345917,0.0001,,,,,0,gru
81,33990,-32.8055,109.4328,56,0,0,1,0,3.8437,1.947,collision,335.5,-0.373856,0.346745,-0.820078,0.634514,5.745506,0.39903,3.981789,5.988387,0.295963,0.371553,-0.378735,1.0,,,,,,,,,,,,,,0,gru
82,34329,60.4303,88.0668,339,0,0,1,0,3.0854,2.065,collision,338.8,-0.040148,0.441891,-0.83272,0.788696,5.677888,0.463052,2.529118,5.997118,0.349839,0.38447,-0.464923,1.0,,,,,,,,,,,,,,0,gru
83,34686,70.0018,67.383,357,0,0,1,0,2.962,2.092,collision,342.2,0.007513,0.436501,-0.871646,0.859719,5.625896,0.463715,2.454815,5.996902,0.391969,0.398965,-0.448546,1.0,,,,,,,,,,,,,,0,gru
84,35044,71.447,67.7094,358,0,0,1,0,2.9849,2.111,collision,345.8,0.000138,0.427063,-0.830416,0.864478,5.635705,0.488043,3.051342,5.995997,0.388017,0.394629,-0.394327,1.0,-0.0144,0.023024,1.635961,0.004754,0.097626,0.403226,0.033906,0.25073,0.0001,,,,,0,gru
85,35395,67.3371,48.0781,351,0,0,1,0,3.0155,2.063,collision,349.0,0.074344,0.442334,-0.850628,0.848762,5.57254,0.604629,2.474585,5.994033,0.39015,0.395258,-0.496077,1.0,,,,,,,,,,,,,,0,gru
86,35764,75.7988,48.8143,369,0,0,1,0,3.0401,2.152,collision,352.3,0.008844,0.397175,-0.836019,0.818834,5.647304,0.474197,2.557188,5.994233,0.407127,0.397635,-0.296344,1.008855,,,,,,,,,,,,,,0,gru
87,36126,72.5324,48.7606,362,0,0,1,0,3.0386,2.08,collision,355.5,0.001783,0.434702,-0.806795,0.8762,5.666198,0.403539,2.315574,5.990466,0.390329,0.391309,-0.401628,1.0,,,,,,,,,,,,,,0,gru
88,36462,60.401,47.7902,336,0,0,1,0,3.0577,2.103,collision,359.4,0.016131,0.43216,-0.875415,0.865084,5.66511,0.465866,1.731167,5.997698,0.365606,0.390623,-0.467814,1.0,-0.025384,0.016256,1.636219,0.004742,0.088709,0.144591,0.016085,0.065203,0.0001,,,,,0,gru
89,36811,64.2984,47.2096,349,0,0,1,0,3.0354,2.065,collision,362.7,-0.063121,0.446921,-0.849462,0.850757,5.663371,0.512645,1.387394,5.999115,0.367881,0.38691,-0.506781,1.0,,,,,,,,,,,,,,0,gru
90,37177,74.818,58.4259,366,0,0,1,0,3.0198,2.138,collision,366.2,-0.021158,0.403937,-0.839078,0.801991,5.702752,0.381732,2.484036,5.994922,0.399122,0.394625,-0.296728,1.000297,,,,,,,,,,,,,,0,gru
91,37540,73.3437,69.0408,363,0,0,1,0,3.0469,2.174,collision,369.6,-0.020824,0.387156,-0.818208,0.816836,5.695738,0.401451,3.199817,5.997912,0.393958,0.392456,-0.356549,1.007836,,,,,,,,,,,,,,0,gru
92,38608,286.4272,91.6405,1068,0,0,1,0,1.3104,2.108,collision,380.7,0.00284,0.422284,-0.844774,0.875643,5.683518,0.423448,1.83904,5.998719,0.403987,0.3978,-0.894117,1.0,-0.032544,0.010665,1.636136,0.00473,0.077816,0.428333,0.038792,0.24995,0.0001,,,,,0,gru
93,38969,69.9343,91.6338,361,0,0,1,0,3.0489,2.089,collision,384.1,0.093409,0.425236,-0.801262,0.882244,5.618114,0.501141,2.911471,5.995069,0.398267,0.395888,-0.596921,1.0,,,,,,,,,,,,,,0,gru
94,39336,72.1043,91.6995,367,0,0,1,0,2.9975,2.075,collision,387.6,0.102555,0.432635,-0.822439,0.856244,5.65818,0.477348,2.230282,5.998369,0.404324,0.396351,-0.608069,1.0,,,,,,,,,,,,,,0,gru
95,39707,74.5879,92.4246,371,0,0,1,0,3.0342,2.107,collision,391.1,0.087885,0.415278,-0.765778,0.879244,5.64025,0.515091,1.669476,5.988646,0.411569,0.39889,-0.56813,1.00181,,,,,,,,,,,,,,0,gru
96,39770,-35.6556,81.2792,63,0,0,1,0,3.8293,2.216,collision,392.3,0.157541,0.317845,-0.52955,0.716095,5.574416,0.503975,3.855609,5.990034,0.225096,0.320921,-0.639661,1.0,-0.009207,0.017196,1.636179,0.004718,0.077741,0.221882,0.038895,0.118597,0.0001,,,,,0,gru
97,40836,288.8999,102.9159,1066,0,0,1,0,1.2824,2.116,collision,402.4,0.01594,0.416608,-0.813726,0.87568,5.676308,0.429057,1.82651,5.996528,0.402728,0.39728,-0.852128,1.0,,,,,,,,,,,,,,0,gru
98,41193,69.6116,103.837,357,0,0,1,0,3.0938,2.105,collision,405.8,-0.000539,0.413246,-0.815769,0.834028,5.690168,0.446459,2.204939,5.997454,0.376558,0.386995,-0.406506,1.005372,,,,,,,,,,,,,,0,gru
99,41550,70.1427,104.4214,357,0,0,1,0,3.0257,2.122,collision,409.0,0.061292,0.406435,-0.822219,0.868562,5.667932,0.439128,2.93961,5.9953,0.395755,0.393547,-0.461658,1.0,,,,,,,,,,,,,,0,gru
100,41861,50.7834,102.0179,311,0,0,1,0,3.0867,2.134,collision,413.1,0.133109,0.388287,-0.687852,0.861864,5.591221,0.537666,2.884599,5.998133,0.360925,0.393221,-0.537537,1.0,0.077177,0.007298,1.636519,0.004706,0.058884,0.410575,0.026988,0.243786,0.0001,,,,,0,gru
101,42205,61.2951,100.8131,344,0,0,1,0,3.0863,2.089,collision,416.4,0.058023,0.433079,-0.864439,0.81295,5.655147,0.470669,2.225827,5.99379,0.369652,0.389218,-0.573899,1.0,,,,,,,,,,,,,,0,gru
102,42566,71.8996,79.3603,361,0,0,1,0,2.9983,2.133,collision,419.9,-0.021726,0.409058,-0.816783,0.805504,5.713403,0.356759,3.624647,5.995302,0.390505,0.3938,-0.413563,1.0,,,,,,,,,,,,,,0,gru
103,43651,255.7158,97.9385,1085,0,0,1,0,1.4584,2.12,collision,430.2,-0.036228,0.41101,-0.847707,0.875514,5.699933,0.436595,1.319357,5.995868,0.422294,0.412963,-0.976669,1.0,,,,,,,,,,,,,,0,gru
104,44728,277.603,118.4883,1077,0,0,1,0,1.3446,2.172,collision,441.6,-0.031506,0.383826,-0.842492,0.860677,5.70767,0.407309,2.583009,5.997722,0.420477,0.405778,-0.86837,1.0,-0.00625,0.011367,1.636612,0.004694,0.056439,0.291116,0.02131,0.16998,0.0001,,,,,0,gru
