global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
41448,56,0.002986,0.004865,1.780702,0.004838,0.041664,0.183901,0.002897,0.118492,0.0001,,,,,gru
41448,56,-0.052426,0.004984,1.780687,0.004838,0.046652,0.17417,0.003317,0.111311,0.0001,,,,,gru
41448,56,0.059442,0.00321,1.780675,0.004838,0.03576,0.167305,0.01396,0.106261,0.0001,,,,,gru
41448,56,-0.112944,0.004868,1.78067,0.004838,0.045435,0.237139,0.00538,0.141614,0.0001,,,,,gru
41448,56,0.118559,0.003306,1.780686,0.004838,0.041861,0.272012,0.0214,0.177862,0.0001,,,,,gru
41448,56,-0.119373,0.004968,1.780698,0.004838,0.0496,0.133276,0.004319,0.077831,0.0001,,,,,gru
41448,56,0.130872,0.002872,1.780716,0.004838,0.031606,0.049676,0.01148,0.031891,0.0001,,,,,gru
43396,60,0.000999,0.004563,1.780737,0.004826,0.046319,0.082385,0.011835,0.056786,0.0001,,,,,gru
43396,60,0.001317,0.004557,1.780761,0.004826,0.046707,0.078069,0.014709,0.060014,0.0001,,,,,gru
43396,60,0.000933,0.004485,1.780782,0.004826,0.046548,0.164281,0.015063,0.109977,0.0001,,,,,gru
43396,60,0.000696,0.004365,1.780796,0.004826,0.045744,0.252843,0.013134,0.16338,0.0001,,,,,gru
47156,64,0.003978,0.003713,1.780804,0.004814,0.037327,0.10449,0.003021,0.064089,0.0001,,,,,gru
47156,64,-0.004223,0.003552,1.780822,0.004814,0.045718,0.059257,0.008611,0.038299,0.0001,,,,,gru
47156,64,-0.026867,0.003461,1.780833,0.004814,0.040896,0.059374,0.011582,0.029057,0.0001,,,,,gru
47156,64,0.035035,0.004041,1.780837,0.004814,0.052238,0.172407,0.023528,0.104412,0.0001,,,,,gru
47156,64,0.025408,0.003681,1.78086,0.004814,0.050361,0.157365,0.025211,0.111082,0.0001,,,,,gru
47156,64,-0.026728,0.003994,1.780876,0.004814,0.046233,0.1169,0.018637,0.07382,0.0001,,,,,gru
47156,64,-0.045787,0.003227,1.780904,0.004814,0.04423,0.094329,0.014405,0.068364,0.0001,,,,,gru
47156,64,0.058929,0.004101,1.780928,0.004814,0.04349,0.056783,0.011896,0.036226,0.0001,,,,,gru
50904,68,0.038535,0.002712,1.780954,0.004802,0.039714,0.063413,0.002328,0.037015,0.0001,,,,,gru
50904,68,-0.023366,0.004544,1.780986,0.004802,0.047835,0.117104,0.011339,0.08052,0.0001,,,,,gru
50904,68,-0.113924,0.003685,1.781003,0.004802,0.045344,0.064603,0.020018,0.044892,0.0001,,,,,gru
50904,68,0.158643,0.003551,1.781009,0.004802,0.046287,0.150687,0.003305,0.099854,0.0001,,,,,gru
50904,68,-0.04987,0.003062,1.781023,0.004802,0.04364,0.05729,0.015214,0.040597,0.0001,,,,,gru
50904,68,0.086912,0.004137,1.781023,0.004802,0.048526,0.05351,0.003225,0.023548,0.0001,,,,,gru
50904,68,0.059294,0.003259,1.781025,0.004802,0.043562,0.154732,0.002629,0.09033,0.0001,,,,,gru
50904,68,-0.041967,0.003666,1.781012,0.004802,0.045992,0.115448,0.007446,0.060095,0.0001,,,,,gru
55751,72,0.010091,0.003275,1.780995,0.00479,0.043938,0.053043,0.00331,0.033883,0.0001,,,,,gru
55751,72,0.004793,0.003026,1.780977,0.00479,0.044592,0.094935,0.001677,0.053345,0.0001,,,,,gru
55751,72,-0.105822,0.003919,1.780975,0.00479,0.040379,0.170351,0.003691,0.097402,0.0001,,,,,gru
55751,72,-0.061558,0.003725,1.78098,0.00479,0.042967,0.086958,0.008163,0.040744,0.0001,,,,,gru
55751,72,-0.010913,0.002657,1.781007,0.00479,0.040395,0.192898,0.015674,0.122038,0.0001,,,,,gru
55751,72,0.1244,0.004329,1.781026,0.00479,0.052036,0.340603,0.029701,0.229622,0.0001,,,,,gru
55751,72,-0.006429,0.003423,1.781019,0.00479,0.045203,0.03714,0.019038,0.028432,0.0001,,,,,gru
55751,72,-0.060448,0.003018,1.781023,0.00479,0.037419,0.058438,0.009658,0.039597,0.0001,,,,,gru
55751,72,0.114901,0.003577,1.781034,0.00479,0.049307,0.15925,0.01433,0.099112,0.0001,,,,,gru
55751,72,-0.001467,0.002926,1.781036,0.00479,0.040966,0.048833,0.001382,0.021727,0.0001,,,,,gru
55751,72,-0.013737,0.003219,1.781033,0.00479,0.045342,0.164068,0.010171,0.097034,0.0001,,,,,gru
55751,72,-0.018404,0.003505,1.781052,0.00479,0.05255,0.203658,0.009889,0.116105,0.0001,,,,,gru
59456,76,0.052984,0.003671,1.78105,0.004778,0.05108,0.084782,0.005976,0.03753,0.0001,,,,,gru
59456,76,-0.082576,0.004489,1.781022,0.004778,0.047419,0.087167,0.013955,0.04942,0.0001,,,,,gru
59456,76,0.015535,0.004881,1.781012,0.004778,0.055027,0.122643,0.012241,0.069516,0.0001,,,,,gru
59456,76,-0.036854,0.003195,1.780985,0.004778,0.046376,0.096396,0.019363,0.06521,0.0001,,,,,gru
59456,76,0.051752,0.004676,1.780967,0.004778,0.052999,0.112396,0.012615,0.070488,0.0001,,,,,gru
59456,76,-0.079994,0.003272,1.780949,0.004778,0.045671,0.120388,0.014966,0.073731,0.0001,,,,,gru
59456,76,-0.039907,0.002929,1.780923,0.004778,0.043705,0.068657,0.00834,0.027197,0.0001,,,,,gru
59456,76,0.033211,0.00513,1.780881,0.004778,0.050212,0.044812,0.006612,0.026036,0.0001,,,,,gru
63189,80,-0.078532,0.002661,1.780849,0.004766,0.038121,0.04244,0.012472,0.015127,0.0001,,,,,gru
63189,80,0.122503,0.003396,1.780837,0.004766,0.041611,0.049664,0.004087,0.029422,0.0001,,,,,gru
63189,80,0.031322,0.002678,1.780828,0.004766,0.035968,0.030319,0.001318,0.011671,0.0001,,,,,gru
63189,80,-0.009892,0.003271,1.78083,0.004766,0.040475,0.071661,0.003925,0.040373,0.0001,,,,,gru
63189,80,0.008597,0.00296,1.780833,0.004766,0.039323,0.102699,0.003046,0.06268,0.0001,,,,,gru
63189,80,0.017651,0.0029,1.78084,0.004766,0.035456,0.091435,0.002488,0.055617,0.0001,,,,,gru
63189,80,-0.044214,0.00317,1.780853,0.004766,0.036872,0.066764,0.004878,0.022515,0.0001,,,,,gru
63189,80,0.080062,0.002611,1.780886,0.004766,0.03835,0.081708,0.002906,0.041722,0.0001,,,,,gru
68012,84,-0.035049,0.002986,1.780905,0.004754,0.039018,0.076033,0.010129,0.040666,0.0001,,,,,gru
68012,84,0.005322,0.002743,1.780929,0.004754,0.036438,0.075245,0.012052,0.049368,0.0001,,,,,gru
68012,84,0.087312,0.002674,1.78096,0.004754,0.043429,0.178805,0.007705,0.104058,0.0001,,,,,gru
68012,84,-0.047878,0.002983,1.780979,0.004754,0.038969,0.042215,0.016268,0.030249,0.0001,,,,,gru
68012,84,-0.032765,0.002607,1.781003,0.004754,0.037017,0.045331,0.015314,0.030324,0.0001,,,,,gru
68012,84,0.233879,0.002915,1.781033,0.004754,0.04208,0.107507,0.003913,0.048372,0.0001,,,,,gru
68012,84,0.022984,0.002756,1.78103,0.004754,0.034645,0.235819,0.005084,0.141091,0.0001,,,,,gru
68012,84,-0.025748,0.002796,1.781034,0.004754,0.036332,0.178201,0.002505,0.106879,0.0001,,,,,gru
68012,84,0.017166,0.001774,1.781035,0.004754,0.030056,0.071998,0.00963,0.038246,0.0001,,,,,gru
68012,84,0.104237,0.002296,1.781026,0.004754,0.036649,0.09114,0.018268,0.06146,0.0001,,,,,gru
68012,84,-0.132001,0.003271,1.781029,0.004754,0.038663,0.074355,0.010241,0.039477,0.0001,,,,,gru
68012,84,0.092137,0.002413,1.781038,0.004754,0.032882,0.118235,0.022838,0.055682,0.0001,,,,,gru
70753,88,-0.014301,0.002979,1.781046,0.004742,0.03655,0.133007,0.002102,0.071992,0.0001,,,,,gru
70753,88,0.04742,0.003706,1.781079,0.004742,0.040042,0.113803,0.006528,0.072826,0.0001,,,,,gru
70753,88,-0.042069,0.003583,1.781119,0.004742,0.039811,0.06607,0.000802,0.027098,0.0001,,,,,gru
70753,88,0.127718,0.001893,1.781175,0.004742,0.030946,0.088889,0.009265,0.034618,0.0001,,,,,gru
70753,88,0.024978,0.003369,1.781233,0.004742,0.037831,0.097717,0.002887,0.040424,0.0001,,,,,gru
70753,88,-0.059521,0.002504,1.781302,0.004742,0.037434,0.157142,0.003901,0.090677,0.0001,,,,,gru
70753,88,-0.027479,0.003243,1.781371,0.004742,0.038889,0.094258,0.004096,0.045918,0.0001,,,,,gru
70753,88,0.089378,0.002804,1.781451,0.004742,0.036567,0.07165,0.002508,0.040923,0.0001,,,,,gru
75781,92,0.083356,0.0021,1.781525,0.00473,0.035992,0.055766,0.005041,0.033515,0.0001,,,,,gru
75781,92,-0.082503,0.004773,1.781603,0.00473,0.045845,0.098177,0.012045,0.047926,0.0001,,,,,gru
75781,92,-1.4e-05,0.003489,1.781697,0.00473,0.042801,0.124314,0.010815,0.05196,0.0001,,,,,gru
75781,92,-0.059003,0.004524,1.781739,0.00473,0.043654,0.116646,0.013009,0.061073,0.0001,,,,,gru
75781,92,0.054825,0.002337,1.781805,0.00473,0.039582,0.124911,0.004025,0.071857,0.0001,,,,,gru
75781,92,0.009696,0.003349,1.78185,0.00473,0.04118,0.145042,0.002542,0.088244,0.0001,,,,,gru
75781,92,-0.047335,0.003802,1.781893,0.00473,0.039787,0.056377,0.002035,0.029101,0.0001,,,,,gru
75781,92,0.066253,0.003164,1.781936,0.00473,0.04153,0.082172,0.007014,0.040403,0.0001,,,,,gru
75781,92,-0.035308,0.002676,1.781971,0.00473,0.03684,0.053436,0.003489,0.028109,0.0001,,,,,gru
75781,92,0.103996,0.00347,1.782012,0.00473,0.040594,0.051335,0.010379,0.031926,0.0001,,,,,gru
75781,92,-0.088417,0.003563,1.78204,0.00473,0.039846,0.152928,0.001914,0.093751,0.0001,,,,,gru
75781,92,-0.022522,0.002431,1.782061,0.00473,0.039073,0.12337,0.001109,0.073423,0.0001,,,,,gru
80759,96,0.178128,0.00264,1.782084,0.004718,0.035196,0.045102,0.007438,0.02678,0.0001,,,,,gru
80759,96,-0.098343,0.002515,1.782112,0.004718,0.038217,0.13185,0.01019,0.093234,0.0001,,,,,gru
80759,96,-0.113387,0.00486,1.782124,0.004718,0.036696,0.124454,0.010211,0.058031,0.0001,,,,,gru
80759,96,0.002767,0.0034,1.78211,0.004718,0.038372,0.044735,0.003054,0.029068,0.0001,,,,,gru
80759,96,0.012244,0.002795,1.782095,0.004718,0.035002,0.160872,0.005574,0.095504,0.0001,,,,,gru
80759,96,0.032196,0.002417,1.782066,0.004718,0.034764,0.166606,0.015149,0.099311,0.0001,,,,,gru
80759,96,0.039146,0.002493,1.782022,0.004718,0.034557,0.043377,0.019199,0.03504,0.0001,,,,,gru
80759,96,0.01007,0.004576,1.781983,0.004718,0.049279,0.1053,0.018613,0.063021,0.0001,,,,,gru
80759,96,-0.037178,0.001453,1.78193,0.004718,0.02863,0.102404,0.013723,0.052319,0.0001,,,,,gru
80759,96,-0.039786,0.003444,1.781874,0.004718,0.042068,0.112729,0.014307,0.081,0.0001,,,,,gru
80759,96,0.073795,0.002372,1.781811,0.004718,0.030902,0.123941,0.013353,0.086603,0.0001,,,,,gru
80759,96,-0.003802,0.003622,1.781753,0.004718,0.042053,0.236229,0.001104,0.146681,0.0001,,,,,gru
84622,100,0.009051,0.002484,1.781702,0.004706,0.039384,0.047393,0.003971,0.029153,0.0001,,,,,gru
84622,100,-0.046492,0.004703,1.78166,0.004706,0.048153,0.070853,0.01165,0.047534,0.0001,,,,,gru
84622,100,0.073926,0.00268,1.781622,0.004706,0.040263,0.06828,0.012476,0.041655,0.0001,,,,,gru
84622,100,-0.117607,0.004808,1.781583,0.004706,0.056474,0.199802,0.026811,0.133111,0.0001,,,,,gru
84622,100,0.051836,0.003411,1.781546,0.004706,0.045723,0.159359,0.015649,0.096221,0.0001,,,,,gru
84622,100,-0.090835,0.003719,1.781503,0.004706,0.046253,0.096594,0.018095,0.069563,0.0001,,,,,gru
84622,100,0.050559,0.002153,1.78146,0.004706,0.03483,0.058443,0.003107,0.032141,0.0001,,,,,gru
84622,100,-0.088678,0.004607,1.781415,0.004706,0.046206,0.051572,0.003963,0.032445,0.0001,,,,,gru
88560,104,-0.003822,0.004177,1.781379,0.004694,0.044125,0.045763,0.012211,0.029123,0.0001,,,,,gru
88560,104,-0.02143,0.004842,1.781347,0.004694,0.052665,0.038233,0.019145,0.024488,0.0001,,,,,gru
88560,104,-0.11299,0.003548,1.781316,0.004694,0.044973,0.074865,0.018708,0.046132,0.0001,,,,,gru
88560,104,0.0977,0.006136,1.781287,0.004694,0.056483,0.071205,0.035516,0.065681,0.0001,,,,,gru
88560,104,0.075642,0.005787,1.781265,0.004694,0.056722,0.085689,0.035568,0.07082,0.0001,,,,,gru
88560,104,-0.105719,0.003654,1.781252,0.004694,0.043703,0.065461,0.019494,0.040874,0.0001,,,,,gru
88560,104,0.051088,0.004635,1.78125,0.004694,0.048143,0.082725,0.023361,0.053822,0.0001,,,,,gru
88560,104,-0.07851,0.003989,1.781268,0.004694,0.044384,0.049727,0.010526,0.029783,0.0001,,,,,gru
92839,108,0.150885,0.004715,1.781276,0.004682,0.0508,0.106291,0.02885,0.043356,0.0001,,,,,gru
92839,108,-0.172844,0.003756,1.781317,0.004682,0.042735,0.068239,0.002288,0.031289,0.0001,,,,,gru
92839,108,0.216461,0.007562,1.781369,0.004682,0.066175,0.338257,0.018666,0.198527,0.0001,,,,,gru
92839,108,0.027173,0.004577,1.781393,0.004682,0.049985,0.088279,0.005219,0.042548,0.0001,,,,,gru
92839,108,-0.004712,0.003804,1.781438,0.004682,0.048417,0.082031,0.003345,0.043993,0.0001,,,,,gru
92839,108,-0.173151,0.001076,1.781495,0.004682,0.030213,0.125507,0.010686,0.055388,0.0001,,,,,gru
92839,108,0.000113,0.004165,1.781575,0.004682,0.04934,0.041611,0.003317,0.018333,0.0001,,,,,gru
92839,108,-0.028994,0.003376,1.781658,0.004682,0.044638,0.076265,0.00558,0.044193,0.0001,,,,,gru
92839,108,0.293599,0.005141,1.781748,0.004682,0.062795,0.315651,0.016527,0.138439,0.0001,,,,,gru
92839,108,0.072466,0.00385,1.781908,0.004682,0.050983,0.04982,0.006028,0.030107,0.0001,,,,,gru
92839,108,-0.036314,0.003888,1.78206,0.004682,0.0483,0.091464,0.013219,0.042501,0.0001,,,,,gru
92839,108,-0.287049,0.002035,1.782216,0.004682,0.048799,0.382028,0.02962,0.232251,0.0001,,,,,gru
97319,112,0.107933,0.004104,1.782379,0.00467,0.049089,0.078598,0.022783,0.04427,0.0001,,,,,gru
97319,112,-0.063366,0.00344,1.78254,0.00467,0.042177,0.059296,0.012106,0.03177,0.0001,,,,,gru
97319,112,-0.32603,0.003238,1.782698,0.00467,0.034618,0.206947,0.002667,0.125553,0.0001,,,,,gru
97319,112,0.002118,0.004316,1.782859,0.00467,0.048384,0.065946,0.024591,0.044092,0.0001,,,,,gru
97319,112,-0.052242,0.003386,1.783016,0.00467,0.038806,0.090348,0.021774,0.046324,0.0001,,,,,gru
97319,112,0.15459,0.003674,1.783175,0.00467,0.045899,0.15173,0.033909,0.098527,0.0001,,,,,gru
97319,112,-0.134899,0.00314,1.783329,0.00467,0.03777,0.117006,0.023611,0.085906,0.0001,,,,,gru
97319,112,0.03796,0.004227,1.783479,0.00467,0.046416,0.165989,0.029392,0.118526,0.0001,,,,,gru
97319,112,0.389295,0.005511,1.783621,0.00467,0.060122,0.264207,0.039582,0.165021,0.0001,,,,,gru
97319,112,-0.041699,0.003088,1.783713,0.00467,0.047045,0.056393,0.006567,0.036374,0.0001,,,,,gru
97319,112,0.020804,0.003462,1.783803,0.00467,0.056826,0.049069,0.019353,0.039624,0.0001,,,,,gru
97319,112,0.030467,0.00406,1.78389,0.00467,0.054122,0.195251,0.032244,0.102774,0.0001,,,,,gru
102662,116,-0.014246,0.003522,1.78395,0.004658,0.049261,0.104597,0.021128,0.05959,0.0001,,,,,gru
102662,116,-0.014838,0.003069,1.784016,0.004658,0.052117,0.055989,0.032063,0.043439,0.0001,,,,,gru
