episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
37,4997,-4.4346,-7.7592,140,0,0,1,0,3.7007,1.898,collision,50.0,-0.001433,0.523094,-0.859474,0.861908,4.993961,1.278297,0.136608,5.99665,0.401233,0.390381,-0.341032,1.004812,,,,,,,,,,,,,,0,lstm
38,5140,-3.917,-7.8759,143,0,0,1,0,3.7005,1.927,collision,51.3,0.076042,0.514473,-0.873834,0.860494,5.090545,1.26271,0.560452,5.99769,0.405234,0.393822,-0.463015,1.007785,,,,,,,,,,,,,,0,lstm
39,5265,-10.9099,-8.1844,125,0,0,1,0,3.6025,1.908,collision,52.5,-0.264346,0.422006,-0.855901,0.665016,4.69384,1.465056,0.142633,5.976084,0.40998,0.394452,-0.516012,1.0,,,,,,,,,,,,,,0,lstm
40,5381,-22.3568,-10.0736,116,0,0,1,0,3.8547,1.579,collision,54.0,-0.457062,0.357677,-0.880737,0.590563,3.245836,1.856101,0.165338,5.979973,0.345334,0.385022,-0.689068,1.011749,-0.053653,0.010295,1.879556,0.006596,0.050757,0.282009,0.009173,0.249582,0.0001,,,,,0,lstm
41,5523,-3.0179,-9.5108,142,0,0,1,0,3.6621,1.975,collision,55.3,-0.072941,0.483447,-0.844534,0.833811,5.180415,0.996358,0.476826,5.992986,0.405989,0.390519,-0.265615,1.00036,,,,,,,,,,,,,,0,lstm
42,5653,-9.2618,-8.9825,130,0,0,1,0,3.6531,1.921,collision,56.5,-0.274102,0.408997,-0.871574,0.694222,4.603188,1.405834,0.381564,5.988972,0.409315,0.39448,-0.515006,1.0,,,,,,,,,,,,,,0,lstm
43,5800,-10.495,-9.2906,147,0,0,1,0,3.6934,1.9,collision,57.9,0.256325,0.466459,-0.850842,0.8655,5.471199,1.186875,0.449635,5.999462,0.385828,0.394689,-0.7374,1.000955,,,,,,,,,,,,,,0,lstm
44,5929,-8.7542,-9.1296,129,0,0,1,0,3.6734,1.845,collision,59.5,0.072066,0.539546,-0.866134,0.87552,5.065942,1.302301,0.722408,5.998864,0.396663,0.385798,-0.444117,1.0,-0.021055,0.011687,1.879928,0.00658,0.054103,0.366533,0.012481,0.22241,0.0001,,,,,0,lstm
45,6069,-3.5478,-8.4817,140,0,0,1,0,3.6523,2.031,collision,60.8,-0.122285,0.425563,-0.790134,0.76857,4.973889,1.23374,0.618698,5.993426,0.402336,0.384069,-0.260117,1.000526,,,,,,,,,,,,,,0,lstm
46,6198,-7.4107,-8.4106,129,0,0,1,0,3.5951,1.945,collision,62.1,-0.006484,0.483476,-0.810453,0.848406,4.839149,1.513379,0.16236,5.990765,0.394909,0.38473,-0.281877,1.0,,,,,,,,,,,,,,0,lstm
47,6320,-13.1654,-9.2837,122,0,0,1,0,3.7495,1.921,collision,63.3,-0.371272,0.363462,-0.851902,0.751956,4.65379,1.131287,1.043918,5.924766,0.404272,0.396059,-0.577821,1.006169,,,,,,,,,,,,,,0,lstm
48,6445,-10.1099,-9.9029,125,0,0,1,0,3.7331,1.968,collision,64.9,-0.285253,0.402741,-0.880988,0.659969,4.848559,1.20451,1.073122,5.979628,0.411989,0.396887,-0.439931,1.008661,-0.065579,0.011932,1.880211,0.006564,0.042112,0.333538,0.019557,0.360595,0.0001,,,,,0,lstm
49,6565,-18.4137,-10.6533,120,0,0,1,0,3.706,1.725,collision,66.1,-0.47366,0.330179,-0.885828,0.651693,3.723233,1.55924,0.205734,5.976508,0.38237,0.389821,-0.708032,1.0,,,,,,,,,,,,,,0,lstm
50,6708,-2.4034,-8.658,143,0,0,1,0,3.6735,2.013,collision,67.4,-0.05998,0.480056,-0.823722,0.872935,5.306605,0.887621,1.129051,5.9989,0.404645,0.388859,-0.195958,1.007595,,,,,,,,,,,,,,0,lstm
51,6874,2.7541,-8.0808,166,0,0,1,0,3.6486,1.937,collision,69.1,-0.040458,0.494068,-0.885754,0.841018,5.018312,1.255699,0.205893,5.997523,0.397181,0.390832,-0.47054,1.001936,,,,,,,,,,,,,,0,lstm
52,7023,-8.39,-7.9936,149,0,0,1,0,3.6922,1.902,collision,70.8,0.193784,0.480095,-0.862736,0.852315,5.295875,1.376106,0.181766,5.999591,0.389256,0.39373,-0.735681,1.004226,-0.027102,0.01151,1.880481,0.006548,0.051398,0.295624,0.014598,0.219432,0.0001,,,,,0,lstm
53,7146,-9.3539,-7.8795,123,0,0,1,0,3.6104,1.932,collision,71.9,-0.095476,0.483449,-0.857382,0.851473,4.811938,1.496372,0.137939,5.996511,0.411552,0.392128,-0.233377,1.0,,,,,,,,,,,,,,0,lstm
54,7276,-8.4139,-7.8454,130,0,0,1,0,3.6285,1.977,collision,73.2,-0.254233,0.387781,-0.877888,0.681866,4.701316,1.445243,0.088964,5.996648,0.407968,0.392716,-0.474269,1.0,,,,,,,,,,,,,,0,lstm
55,7402,-7.6755,-8.2582,126,0,0,1,0,3.7088,2.077,collision,74.3,-0.15627,0.396117,-0.784499,0.727245,5.088796,1.178506,0.799079,5.994444,0.40875,0.38639,-0.192441,1.009051,,,,,,,,,,,,,,0,lstm
56,7531,-7.0929,-8.2264,129,0,0,1,0,3.6119,2.099,collision,75.9,-0.144763,0.393866,-0.862024,0.714545,5.222651,1.130315,0.267218,5.991272,0.405883,0.385896,-0.239875,1.0,-0.10309,0.013241,1.880666,0.006531,0.059801,0.239742,0.024386,0.12935,0.0001,,,,,0,lstm
57,7654,-9.4528,-7.8552,123,0,0,1,0,3.5743,2.022,collision,77.1,-0.04489,0.454669,-0.868341,0.764284,5.106677,1.119764,0.403205,5.983322,0.41287,0.393093,-0.273795,1.0,,,,,,,,,,,,,,0,lstm
58,7789,-5.3619,-7.3804,135,0,0,1,0,3.6309,1.937,collision,78.4,0.026275,0.505256,-0.8682,0.846073,5.083284,1.268814,0.458205,5.990304,0.397824,0.385892,-0.292826,1.0,,,,,,,,,,,,,,0,lstm
59,7913,-8.9485,-6.4339,124,0,0,1,0,3.6948,1.955,collision,79.6,-0.160834,0.43204,-0.884589,0.805996,4.66748,1.425228,0.151071,5.979811,0.404244,0.384445,-0.226433,1.0,,,,,,,,,,,,,,0,lstm
60,8042,-8.1065,-7.0042,129,0,0,1,0,3.6402,1.921,collision,81.1,0.062747,0.499506,-0.81373,0.855849,5.093415,1.345601,0.33348,5.993389,0.396455,0.384276,-0.465586,1.0,-0.086265,0.01204,1.880812,0.006515,0.052299,0.185852,0.018642,0.123415,0.0001,,,,,0,lstm
61,8175,-7.8182,-8.0614,133,0,0,1,0,3.7303,1.899,collision,82.4,0.115204,0.51081,-0.839904,0.860376,5.137981,1.255399,0.332373,5.997157,0.408313,0.395147,-0.520157,1.00807,,,,,,,,,,,,,,0,lstm
62,8309,-5.114,-7.7338,134,0,0,1,0,3.665,2.036,collision,83.7,-0.081688,0.43839,-0.833499,0.804246,5.021288,1.28061,0.501774,5.995415,0.407205,0.387624,-0.144698,1.001706,,,,,,,,,,,,,,0,lstm
63,8429,-14.4668,-8.2451,120,0,0,1,0,3.6444,1.813,collision,84.8,-0.375814,0.394893,-0.859708,0.713321,4.146287,1.494403,0.269689,5.990329,0.393938,0.386346,-0.596875,1.0,,,,,,,,,,,,,,0,lstm
64,8587,-7.9714,-8.2009,158,0,0,1,0,3.5803,2.006,collision,86.6,0.219079,0.421149,-0.872037,0.831405,5.531339,1.008717,0.032739,5.998193,0.368608,0.390029,-0.67449,1.0,-0.055812,0.01452,1.880714,0.006499,0.072276,0.175249,0.01442,0.220716,0.0001,,,,,0,lstm
65,8705,-12.0539,-8.6387,118,0,0,1,0,3.6191,1.922,collision,87.7,-0.251543,0.435078,-0.870268,0.823464,4.540522,1.431364,0.123367,5.986516,0.405771,0.3909,-0.417377,1.0,,,,,,,,,,,,,,0,lstm
66,8873,-6.333,-8.5627,168,0,0,1,0,3.592,1.952,collision,89.3,0.217404,0.465294,-0.862064,0.862855,5.569308,0.868471,0.495233,5.998197,0.367508,0.389095,-0.724363,1.0,,,,,,,,,,,,,,0,lstm
67,9014,-3.434,-7.9608,141,0,0,1,0,3.618,1.944,collision,90.6,-0.016004,0.50565,-0.882869,0.862095,4.955885,1.288245,0.585675,5.997256,0.39236,0.382748,-0.255029,1.0,,,,,,,,,,,,,,0,lstm
68,9146,-6.2432,-8.049,132,0,0,1,0,3.6599,1.946,collision,92.2,-0.035147,0.50633,-0.867243,0.840039,5.065183,1.149451,0.89962,5.997515,0.403076,0.387841,-0.225986,1.0,-0.03365,0.013937,1.880627,0.006483,0.06854,0.28272,0.013282,0.239568,0.0001,,,,,0,lstm
69,9309,-5.3097,-7.6851,163,0,0,1,0,3.6012,1.96,collision,93.7,0.202505,0.439972,-0.857347,0.853025,5.37997,1.265351,0.063578,5.997741,0.371437,0.388961,-0.69268,1.0,,,,,,,,,,,,,,0,lstm
70,9443,-8.4921,-7.7236,134,0,0,1,0,3.6711,1.928,collision,95.0,-0.295123,0.393955,-0.866876,0.888232,4.278971,1.515784,0.378925,5.951328,0.40743,0.393287,-0.509914,1.0,,,,,,,,,,,,,,0,lstm
71,9571,-7.288,-7.6706,128,0,0,1,0,3.6996,2.028,collision,96.2,-0.101461,0.452259,-0.861925,0.836906,5.125298,1.084371,1.078978,5.991245,0.410423,0.390727,-0.196716,1.004726,,,,,,,,,,,,,,0,lstm
72,9724,-2.1531,-7.3745,153,0,0,1,0,3.6748,1.99,collision,97.9,0.078411,0.46234,-0.837703,0.835025,5.233556,1.252146,0.454224,5.997716,0.396457,0.39182,-0.57907,1.010352,-0.046105,0.011441,1.880471,0.006467,0.057063,0.288355,0.01265,0.281759,0.0001,,,,,0,lstm
73,9850,-8.6031,-6.7882,126,0,0,1,0,3.7244,2.029,collision,99.1,-0.183548,0.422927,-0.870661,0.752269,4.907695,1.083631,1.13361,5.972245,0.413267,0.395026,-0.225824,1.009665,,,,,,,,,,,,,,0,lstm
74,9984,-5.5696,-6.548,134,0,0,1,0,3.6887,1.995,collision,100.3,-0.131929,0.435007,-0.872629,0.739215,4.905015,1.329638,0.196465,5.98482,0.405966,0.38663,-0.202316,1.005516,,,,,,,,,,,,,,0,lstm
75,10129,-9.0314,-6.2457,145,0,0,1,0,3.5697,1.962,collision,101.7,0.235424,0.447396,-0.84778,0.833214,5.664717,0.708432,0.377055,5.999168,0.363222,0.381148,-0.643724,1.0,,,,,,,,,,,,,,0,lstm
76,10261,-6.8585,-6.2983,132,0,0,1,0,3.5922,1.94,collision,103.3,-0.055829,0.514892,-0.871872,0.882024,5.016923,1.290671,0.155759,5.99215,0.402323,0.388539,-0.316474,1.0,-0.052685,0.014288,1.880413,0.00645,0.067122,0.196122,0.014227,0.112338,0.0001,,,,,0,lstm
77,10394,-6.6239,-6.6173,133,0,0,1,0,3.622,2.03,collision,104.6,-0.222317,0.395514,-0.880407,0.705696,4.754042,1.345939,0.322379,5.992436,0.408292,0.390452,-0.339709,1.0,,,,,,,,,,,,,,0,lstm
78,10517,-14.6539,-7.4583,123,0,0,1,0,3.7062,1.834,collision,105.8,-0.388782,0.351429,-0.871432,0.418184,4.181675,1.5557,0.053095,5.929587,0.395223,0.389875,-0.651899,1.0,,,,,,,,,,,,,,0,lstm
79,10650,-7.6005,-7.6874,133,0,0,1,0,3.6357,1.951,collision,107.0,0.12197,0.482528,-0.806715,0.857611,5.110077,1.341051,0.989188,5.998124,0.395352,0.388285,-0.531608,1.0,,,,,,,,,,,,,,0,lstm
80,10788,-4.3205,-7.2703,138,0,0,1,0,3.6652,1.917,collision,108.7,-0.070668,0.498124,-0.858372,0.863638,5.055683,1.309956,0.126623,5.990001,0.401866,0.387499,-0.203379,1.0,-0.087884,0.010223,1.880379,0.006434,0.04553,0.278173,0.014576,0.19407,0.0001,,,,,0,lstm
81,10929,-3.121,-6.8536,141,0,0,1,0,3.6648,1.99,collision,110.0,-0.059822,0.459465,-0.829534,0.840821,5.045622,1.269461,0.561299,5.992615,0.403722,0.38898,-0.249303,1.002518,,,,,,,,,,,,,,0,lstm
82,11063,-6.0347,-7.2417,134,0,0,1,0,3.7016,2.0,collision,111.2,0.001637,0.497237,-0.870499,0.873522,5.21456,1.177418,0.753415,5.99741,0.409219,0.391576,-0.338905,1.007567,,,,,,,,,,,,,,0,lstm
83,11199,-12.9646,-7.6779,136,0,0,1,0,3.5943,1.978,collision,112.5,0.291231,0.398994,-0.846564,0.853808,5.700563,0.712276,0.342075,5.995727,0.381139,0.389089,-0.728274,1.0,,,,,,,,,,,,,,0,lstm
84,11335,-5.3153,-7.6524,136,0,0,1,0,3.6622,1.906,collision,114.2,-0.033172,0.494261,-0.8723,0.84821,4.622424,1.630881,0.164397,5.995876,0.394187,0.383686,-0.252206,1.0,-0.067124,0.011029,1.880245,0.006418,0.05067,0.110597,0.014263,0.119966,0.0001,,,,,0,lstm
85,11467,-6.1774,-7.367,132,0,0,1,0,3.5882,1.962,collision,115.4,0.017007,0.498743,-0.861651,0.822048,5.153049,1.057301,0.45147,5.99627,0.395496,0.385048,-0.243782,1.0,,,,,,,,,,,,,,0,lstm
86,11607,-4.6898,-7.1502,140,0,0,1,0,3.6716,1.934,collision,116.7,0.066317,0.515267,-0.829204,0.88062,5.221202,1.069849,1.265249,5.996452,0.401698,0.39026,-0.451107,1.0,,,,,,,,,,,,,,0,lstm
87,11744,-5.3695,-7.0247,137,0,0,1,0,3.5902,1.899,collision,118.0,0.064841,0.525589,-0.892477,0.876076,4.934498,1.353114,0.703003,5.99587,0.387078,0.38322,-0.389311,1.0,,,,,,,,,,,,,,0,lstm
88,11871,-8.3745,-6.3968,127,0,0,1,0,3.6167,1.862,collision,119.5,0.029471,0.545579,-0.890582,0.848929,5.045842,1.278208,0.340763,5.997231,0.395048,0.383177,-0.31772,1.0,-0.112309,0.008901,1.880146,0.006402,0.041547,0.394997,0.017356,0.367886,0.0001,,,,,0,lstm
89,11997,-8.246,-6.4613,126,0,0,1,0,3.6626,1.955,collision,120.7,-0.147875,0.461822,-0.844151,0.874391,4.819896,1.415205,0.400864,5.973971,0.403443,0.385849,-0.207539,1.0,,,,,,,,,,,,,,0,lstm
90,12127,-6.9191,-6.7212,130,0,0,1,0,3.6602,1.983,collision,121.9,-0.033998,0.465688,-0.851473,0.812214,4.937203,1.304388,0.582336,5.996006,0.405819,0.388727,-0.246273,1.0,,,,,,,,,,,,,,0,lstm
91,12270,-3.2411,-6.7332,143,0,0,1,0,3.6368,1.928,collision,123.3,0.008945,0.506719,-0.886016,0.850696,4.890391,1.393437,0.618701,5.993905,0.392696,0.385375,-0.369895,1.0,,,,,,,,,,,,,,0,lstm
92,12406,-4.7383,-6.6036,136,0,0,1,0,3.6603,2.072,collision,125.0,-0.143871,0.416427,-0.813201,0.849659,5.239806,0.858864,2.28679,5.989923,0.40943,0.390747,-0.289031,1.00212,-0.122257,0.008085,1.880107,0.006386,0.030345,0.209499,0.019121,0.129196,0.0001,,,,,0,lstm
93,12561,-7.5557,-6.0627,155,0,0,1,0,3.5867,1.916,collision,126.5,0.225252,0.47567,-0.865805,0.846153,5.589751,0.878683,0.842993,5.997411,0.36621,0.386941,-0.683941,1.0,,,,,,,,,,,,,,0,lstm
94,12683,-11.3236,-6.6635,122,0,0,1,0,3.6448,1.965,collision,127.6,-0.228803,0.399835,-0.869274,0.783914,4.320242,1.487212,0.270172,5.958419,0.408444,0.393716,-0.400428,1.0,,,,,,,,,,,,,,0,lstm
95,12817,-7.7014,-6.8159,134,0,0,1,0,3.606,1.868,collision,128.9,0.170465,0.514236,-0.857073,0.858236,5.143873,1.359873,0.173504,5.994926,0.387806,0.385745,-0.533297,1.0,,,,,,,,,,,,,,0,lstm
96,12950,-5.6986,-6.9168,133,0,0,1,0,3.6214,1.978,collision,130.5,-0.033831,0.478001,-0.858679,0.842304,4.990431,1.326229,0.629775,5.993162,0.403474,0.388493,-0.231256,1.0,-0.041585,0.012754,1.880132,0.006369,0.070583,0.196952,0.021131,0.148295,0.0001,,,,,0,lstm
97,13078,-7.8689,-7.1667,128,0,0,1,0,3.6086,1.947,collision,131.6,-0.090246,0.473178,-0.868724,0.860725,4.60695,1.467704,0.185368,5.994377,0.401134,0.385399,-0.268295,1.0,,,,,,,,,,,,,,0,lstm
98,13196,-11.0457,-7.4338,118,0,0,1,0,3.6974,1.942,collision,132.7,-0.113057,0.43892,-0.840087,0.860516,4.460984,1.561857,0.220698,5.995858,0.404617,0.386528,-0.152126,1.0,,,,,,,,,,,,,,0,lstm
99,13317,-14.2633,-8.0356,121,0,0,1,0,3.7494,1.963,collision,133.9,-0.248442,0.383994,-0.873318,0.615049,4.322222,1.533104,0.226035,5.953056,0.389627,0.386761,-0.489138,1.007639,,,,,,,,,,,,,,0,lstm
100,13451,-6.6129,-8.005,134,0,0,1,0,3.6146,1.819,collision,135.4,0.106302,0.516663,-0.838531,0.872548,4.771769,1.633456,0.386836,5.99587,0.3893,0.384296,-0.390573,1.0,-0.090302,0.009021,1.880153,0.006353,0.042917,0.335111,0.013977,0.293299,0.0001,,,,,0,lstm
101,13574,-8.9437,-8.5752,123,0,0,1,0,3.637,2.012,collision,136.5,-0.107258,0.422782,-0.857694,0.809732,4.555657,1.568977,0.125687,5.987365,0.401567,0.382263,-0.142836,1.0,,,,,,,,,,,,,,0,lstm
102,13697,-9.1909,-9.0205,123,0,0,1,0,3.6925,1.953,collision,137.7,0.033584,0.433544,-0.827257,0.786443,4.705499,1.599044,0.052338,5.994749,0.40505,0.388117,-0.195011,1.0,,,,,,,,,,,,,,0,lstm
