episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
104,119821,604.4048,483.5676,1428,1,1,0,0,0.2987,2.113,goal,1601.3,-0.00309,0.405599,-0.871877,0.874743,4.732678,1.108802,0.387108,5.973309,0.396914,0.393386,-0.474487,1.008786,0.019906,0.003486,1.734611,0.004694,0.027874,0.078286,0.019134,0.05672,0.0001,,,,,0,gru
105,121268,606.3182,484.8455,1447,1,1,0,0,0.2999,2.099,goal,1620.3,-0.009103,0.411222,-0.838064,0.866283,4.799752,1.072181,0.353356,5.984876,0.404344,0.396438,-0.567894,1.009551,,,,,,,,,,,,,,0,gru
106,122720,606.1671,485.5334,1452,1,1,0,0,0.2988,2.094,goal,1639.0,-0.014089,0.418229,-0.859946,0.848981,4.77163,1.068145,0.454819,5.986816,0.404075,0.396516,-0.527977,1.006691,,,,,,,,,,,,,,0,gru
107,124105,587.3585,483.5559,1385,1,1,0,0,0.2988,2.102,goal,1656.9,-0.032154,0.411024,-0.873861,0.854822,4.787899,1.086628,0.158522,5.979488,0.401979,0.395415,-0.448666,1.0,,,,,,,,,,,,,,0,gru
108,125486,588.5691,483.4588,1381,1,1,0,0,0.2989,2.103,goal,1677.0,0.009643,0.410825,-0.834503,0.838443,4.807443,1.057208,0.089651,5.986814,0.399264,0.394352,-0.495409,1.0,-0.008553,0.00142,1.734934,0.004682,0.020981,0.079794,0.016241,0.058244,0.0001,,,,,0,gru
109,126906,601.9953,483.6009,1420,1,1,0,0,0.2996,2.113,goal,1695.9,-0.002191,0.402016,-0.823349,0.856431,4.856763,1.076473,0.21645,5.979529,0.398683,0.393311,-0.436331,1.004858,,,,,,,,,,,,,,0,gru
110,128293,589.5957,546.7066,1387,1,1,0,0,0.2974,2.107,goal,1713.2,0.006582,0.408075,-0.842214,0.844788,4.805094,1.073809,0.408057,5.984603,0.39957,0.394811,-0.49402,1.0,,,,,,,,,,,,,,0,gru
111,129672,588.145,545.4595,1379,1,1,0,0,0.298,2.12,goal,1731.1,0.003764,0.405524,-0.888357,0.860824,4.869215,1.020609,0.410323,5.988067,0.397654,0.395076,-0.504734,1.0,,,,,,,,,,,,,,0,gru
112,131094,599.6834,597.8576,1422,1,1,0,0,0.2972,2.098,goal,1751.3,-0.013346,0.416868,-0.867548,0.857657,4.811304,1.081719,0.203237,5.986071,0.401077,0.394886,-0.481064,1.0,-0.002731,0.001175,1.735702,0.00467,0.014258,0.092435,0.00521,0.048546,0.0001,,,,,0,gru
113,132498,591.1161,596.3353,1404,1,1,0,0,0.2994,2.089,goal,1769.8,0.008866,0.423381,-0.844002,0.827525,4.841362,1.053038,0.850023,5.991107,0.393659,0.393085,-0.544127,1.0,,,,,,,,,,,,,,0,gru
114,132832,58.7876,541.7736,334,0,0,1,0,3.0684,2.093,collision,1774.0,0.12746,0.401307,-0.702287,0.868692,4.765459,1.077201,1.01706,5.984962,0.378779,0.388902,-0.428912,1.0,,,,,,,,,,,,,,0,gru
115,134226,592.4146,540.3832,1394,1,1,0,0,0.2994,2.108,goal,1792.2,0.004085,0.409743,-0.851479,0.851145,4.778797,1.066104,0.497174,5.984514,0.399532,0.394372,-0.489021,1.0,,,,,,,,,,,,,,0,gru
116,135636,596.1818,539.3847,1410,1,1,0,0,0.2977,2.086,goal,1812.1,-0.006764,0.421125,-0.865786,0.876927,4.834778,1.082549,0.529811,5.992959,0.396343,0.394017,-0.513893,1.0,0.044906,0.003284,1.737175,0.004658,0.027966,0.120485,0.018229,0.082887,0.0001,,,,,0,gru
117,137063,600.814,540.7303,1427,1,1,0,0,0.2985,2.11,goal,1831.1,-0.004826,0.411288,-0.86202,0.864004,4.842021,1.024408,0.512513,5.982225,0.397994,0.393719,-0.541209,1.001525,,,,,,,,,,,,,,0,gru
118,138525,606.0665,542.48,1462,1,1,0,0,0.2988,2.077,goal,1850.3,-0.022785,0.424882,-0.873767,0.857101,4.778262,1.127454,0.207469,5.990407,0.404384,0.398304,-0.58191,1.000467,,,,,,,,,,,,,,0,gru
119,139927,592.4064,541.5211,1402,1,1,0,0,0.2997,2.097,goal,1868.7,-0.009178,0.41413,-0.866257,0.837414,4.794724,1.101289,0.411922,5.986668,0.396969,0.39357,-0.476251,1.0,,,,,,,,,,,,,,0,gru
120,141323,590.6549,541.627,1396,1,1,0,0,0.2984,2.099,goal,1889.4,0.008521,0.412877,-0.855154,0.839885,4.835511,1.065543,0.545055,5.993149,0.398276,0.395243,-0.493821,1.0,-0.011001,0.00165,1.737874,0.004646,0.020297,0.141308,0.013837,0.090179,0.0001,,,,,0,gru
121,142858,585.5123,541.3637,1535,1,1,0,0,0.2995,2.099,goal,1909.5,-0.054779,0.416833,-0.864174,0.85345,4.85667,1.039718,0.361564,5.987345,0.413212,0.40067,-0.90986,1.0,,,,,,,,,,,,,,0,gru
122,143211,66.7342,488.0688,353,0,0,1,0,3.1022,2.01,collision,1914.2,0.023784,0.468145,-0.855191,0.867067,4.560051,1.19551,0.53126,5.98212,0.365496,0.38655,-0.505777,1.0,,,,,,,,,,,,,,0,gru
123,144646,601.9484,489.152,1435,1,1,0,0,0.2982,2.103,goal,1932.8,-0.023848,0.413253,-0.878748,0.880809,4.802025,1.092234,0.636065,5.991244,0.407012,0.397619,-0.502978,1.003602,,,,,,,,,,,,,,0,gru
124,146080,602.3356,543.5068,1434,1,1,0,0,0.298,2.09,goal,1953.5,0.023019,0.416452,-0.881661,0.833796,4.829689,1.07901,0.359178,5.987756,0.403451,0.396679,-0.606982,1.0,0.017934,0.00266,1.737531,0.004634,0.022411,0.126237,0.007414,0.065544,0.0001,,,,,0,gru
125,147481,589.6259,543.228,1401,1,1,0,0,0.2999,2.091,goal,1972.1,0.029629,0.41619,-0.867712,0.859972,4.80703,1.10982,0.499586,5.993502,0.403307,0.396711,-0.598703,1.0,,,,,,,,,,,,,,0,gru
126,148909,598.471,543.4569,1428,1,1,0,0,0.2982,2.09,goal,1990.8,-0.030241,0.422202,-0.862958,0.867876,4.775934,1.086981,0.352892,5.994094,0.397171,0.394495,-0.565886,1.0,,,,,,,,,,,,,,0,gru
127,150304,590.5113,542.4266,1395,1,1,0,0,0.2972,2.107,goal,2009.3,-0.002236,0.407031,-0.874837,0.857017,4.784254,1.074202,0.616207,5.990498,0.397256,0.394429,-0.507949,1.0,,,,,,,,,,,,,,0,gru
128,151699,590.5791,540.8779,1395,1,1,0,0,0.2972,2.109,goal,2029.5,0.014571,0.405309,-0.874662,0.866348,4.756012,1.110418,0.569386,5.9849,0.399012,0.395824,-0.564334,1.0,-0.013352,0.001589,1.736168,0.004622,0.017473,0.116055,0.008662,0.065201,0.0001,,,,,0,gru
129,153090,590.7358,540.7109,1391,1,1,0,0,0.2984,2.142,goal,2047.7,0.003531,0.387919,-0.834131,0.860033,4.763091,1.096436,0.690454,5.977815,0.400426,0.394686,-0.459919,1.0,,,,,,,,,,,,,,0,gru
130,154524,604.686,542.114,1434,1,1,0,0,0.2972,2.109,goal,2066.8,0.002515,0.405252,-0.880364,0.834946,4.799936,1.061656,0.475672,5.975184,0.399924,0.394471,-0.473061,1.008653,,,,,,,,,,,,,,0,gru
131,155982,603.2119,543.8839,1458,1,1,0,0,0.2979,2.075,goal,2085.9,0.027621,0.422805,-0.883104,0.870175,4.794057,1.107475,0.446163,5.981058,0.401415,0.396617,-0.675796,1.0,,,,,,,,,,,,,,0,gru
132,157383,591.3612,596.3466,1401,1,1,0,0,0.2996,2.093,goal,2106.3,-0.02055,0.418158,-0.861804,0.854641,4.81378,1.061972,0.417259,5.985201,0.401415,0.395226,-0.462764,1.0,-0.011166,0.00121,1.735076,0.00461,0.015816,0.114103,0.005965,0.065477,0.0001,,,,,0,gru
133,158787,590.139,595.1657,1404,1,1,0,0,0.2992,2.088,goal,2125.1,0.020992,0.421367,-0.853026,0.865651,4.792336,1.0668,0.317252,5.990314,0.399029,0.395491,-0.607309,1.0,,,,,,,,,,,,,,0,gru
134,160217,598.9359,594.8257,1430,1,1,0,0,0.2995,2.087,goal,2144.1,0.024957,0.418412,-0.867467,0.861525,4.809297,1.082964,0.28202,5.987189,0.405278,0.39855,-0.591956,1.0,,,,,,,,,,,,,,0,gru
135,161776,598.2736,595.6905,1559,1,1,0,0,0.298,2.082,goal,2164.8,-0.029539,0.425326,-0.86931,0.880579,4.850813,1.0654,0.568834,5.990463,0.408904,0.404662,-0.880431,1.009197,,,,,,,,,,,,,,0,gru
136,163219,604.0209,596.2455,1443,1,1,0,0,0.299,2.102,goal,2187.4,0.024354,0.41609,-0.873712,0.855697,4.747406,1.09844,0.548161,5.989957,0.39894,0.39649,-0.617157,1.010391,0.000377,0.001648,1.735328,0.004598,0.023138,0.166252,0.015624,0.103163,0.0001,,,,,0,gru
137,163635,78.8514,545.0795,416,0,0,1,0,2.9997,2.05,collision,2192.9,0.147698,0.4275,-0.803664,0.857675,4.946778,1.038265,1.083735,5.983217,0.387182,0.398036,-0.64328,1.002447,,,,,,,,,,,,,,0,gru
138,164366,191.1886,505.1404,731,0,0,1,0,2.1174,2.093,collision,2202.4,0.016973,0.419672,-0.860997,0.841484,4.779972,1.112618,0.62876,5.97857,0.393368,0.392665,-0.47947,1.0,,,,,,,,,,,,,,0,gru
139,165779,591.4832,505.2152,1413,1,1,0,0,0.2994,2.09,goal,2220.5,-0.012497,0.418884,-0.871496,0.850482,4.767974,1.105514,0.427539,5.985851,0.394925,0.394811,-0.490692,1.0,,,,,,,,,,,,,,0,gru
140,167203,599.4139,504.688,1424,1,1,0,0,0.2982,2.096,goal,2240.0,0.033627,0.41498,-0.866023,0.881357,4.829803,1.05379,0.585034,5.98381,0.402387,0.396898,-0.648019,1.0,0.026557,0.005491,1.736208,0.004586,0.036411,0.125159,0.01621,0.075873,0.0001,,,,,0,gru
141,168621,600.0244,504.3692,1418,1,1,0,0,0.2973,2.12,goal,2258.0,0.00248,0.402378,-0.861673,0.849076,4.757999,1.070884,0.662247,5.987735,0.402307,0.395583,-0.462574,1.002623,,,,,,,,,,,,,,0,gru
142,170045,594.1367,504.6468,1424,1,1,0,0,0.2993,2.077,goal,2276.1,-0.010968,0.428956,-0.87466,0.856708,4.739294,1.084593,0.547161,5.976523,0.394178,0.394329,-0.55695,1.0,,,,,,,,,,,,,,0,gru
143,171508,610.3968,506.6725,1463,1,1,0,0,0.2972,2.087,goal,2294.9,-0.018879,0.42348,-0.888871,0.856402,4.792212,1.098283,0.3244,5.994504,0.399068,0.39585,-0.509386,1.010709,,,,,,,,,,,,,,0,gru
144,172951,602.052,506.9842,1443,1,1,0,0,0.2999,2.092,goal,2314.8,0.017831,0.417152,-0.880106,0.884148,4.767642,1.084945,0.599683,5.992875,0.397504,0.394902,-0.62306,1.001186,-0.009366,0.001156,1.735995,0.004574,0.015478,0.149233,0.004023,0.091195,0.0001,,,,,0,gru
145,174386,603.636,507.5204,1435,1,1,0,0,0.2985,2.112,goal,2332.8,0.020764,0.406839,-0.855936,0.8513,4.786098,1.04761,0.407016,5.980722,0.397322,0.393976,-0.525831,1.007324,,,,,,,,,,,,,,0,gru
146,175821,604.498,507.5681,1435,1,1,0,0,0.2991,2.101,goal,2350.6,-0.007354,0.412288,-0.864875,0.864926,4.777154,1.096885,0.225154,5.979791,0.398129,0.394823,-0.53301,1.00363,,,,,,,,,,,,,,0,gru
147,177266,608.8074,560.5637,1445,1,1,0,0,0.2987,2.097,goal,2368.8,-0.005747,0.414291,-0.876564,0.844299,4.774275,1.114318,0.773271,5.987323,0.395772,0.39322,-0.462115,1.009949,,,,,,,,,,,,,,0,gru
148,178705,606.8045,602.1253,1439,1,1,0,0,0.2986,2.093,goal,2388.5,0.009585,0.416833,-0.844797,0.882798,4.800416,1.079545,0.356973,5.987299,0.398479,0.395027,-0.55181,1.003405,-0.001815,0.001087,1.735071,0.004562,0.01535,0.1763,0.007852,0.103465,0.0001,,,,,0,gru
149,179806,280.7054,571.0475,1101,0,0,1,0,1.4386,2.061,collision,2403.0,-0.08707,0.420502,-0.882923,0.843934,4.738186,1.160115,0.389458,5.976985,0.414422,0.407166,-0.89149,1.0,,,,,,,,,,,,,,0,gru
150,180150,62.544,517.3605,344,0,0,1,0,3.0618,2.069,collision,2407.4,0.047645,0.425497,-0.839752,0.840481,4.76028,1.075796,0.638484,5.973177,0.376938,0.388484,-0.454247,1.0,,,,,,,,,,,,,,0,gru
151,181584,601.4888,517.507,1434,1,1,0,0,0.2994,2.072,goal,2425.8,-0.013203,0.427589,-0.868429,0.853775,4.719033,1.120242,0.475019,5.975934,0.390157,0.393327,-0.521466,1.0,,,,,,,,,,,,,,0,gru
152,181745,-28.4384,455.2494,161,0,0,1,0,3.8006,2.109,collision,2429.0,0.172684,0.382648,-0.724058,0.786786,5.079534,0.862789,0.482154,5.950664,0.309149,0.406562,-0.902919,1.008942,0.029498,0.006828,1.734265,0.00455,0.039572,0.107576,0.008179,0.066822,0.0001,,,,,0,gru
153,183183,597.7261,453.9824,1438,1,1,0,0,0.2987,2.096,goal,2446.9,-0.023618,0.411249,-0.88551,0.875453,4.716669,1.146224,0.419031,5.984417,0.394012,0.39423,-0.575877,1.0,,,,,,,,,,,,,,0,gru
154,184628,608.5133,454.6285,1445,1,1,0,0,0.2972,2.083,goal,2465.6,0.014199,0.422251,-0.82834,0.849288,4.794227,1.074751,0.182527,5.987406,0.397114,0.394812,-0.522331,1.003481,,,,,,,,,,,,,,0,gru
155,186072,608.0033,455.0652,1444,1,1,0,0,0.2981,2.076,goal,2484.1,-0.010581,0.41968,-0.864895,0.874253,4.682365,1.146087,0.413129,5.995279,0.396857,0.393586,-0.483573,1.000401,,,,,,,,,,,,,,0,gru
156,186445,71.461,401.7615,373,0,0,1,0,3.0783,2.108,collision,2490.4,0.124792,0.40364,-0.83746,0.859334,4.873852,1.006948,1.242862,5.978377,0.378985,0.391215,-0.536126,1.007308,0.010263,0.002781,1.73417,0.004538,0.020674,0.106933,0.008392,0.064595,0.0001,,,,,0,gru
157,187885,603.9484,401.2756,1440,1,1,0,0,0.2993,2.102,goal,2509.2,-0.023374,0.412707,-0.873017,0.885511,4.741013,1.081312,0.663002,5.987943,0.393994,0.3944,-0.543753,1.005145,,,,,,,,,,,,,,0,gru
158,189326,607.2568,401.3209,1441,1,1,0,0,0.2986,2.108,goal,2528.1,-0.006261,0.410401,-0.857469,0.829119,4.763014,1.08697,0.361118,5.989834,0.400027,0.395844,-0.486876,1.010202,,,,,,,,,,,,,,0,gru
159,190743,597.4628,432.9966,1417,1,1,0,0,0.2984,2.083,goal,2546.3,0.017822,0.424953,-0.870795,0.862272,4.794705,1.078463,0.406094,5.984424,0.397587,0.393407,-0.509039,1.0,,,,,,,,,,,,,,0,gru
160,190795,-36.4221,423.1,52,0,0,1,0,3.8339,1.806,collision,2548.6,-0.465315,0.292788,-0.870913,0.163098,4.195781,1.396551,0.542615,5.950526,0.246819,0.335084,-0.566492,1.0,0.045846,0.002177,1.733924,0.004526,0.015738,0.07933,0.007778,0.046775,0.0001,,,,,0,gru
161,190897,-35.6583,359.3853,102,0,0,1,0,3.8145,2.157,collision,2549.9,0.196054,0.339529,-0.62767,0.815809,5.221674,0.792465,1.560815,5.991048,0.311075,0.410456,-0.838116,1.0,,,,,,,,,,,,,,0,gru
162,191240,60.0603,368.2352,343,0,0,1,0,3.0492,2.088,collision,2554.3,0.103156,0.411423,-0.773906,0.855802,4.972666,0.935497,1.373971,5.981899,0.387123,0.393062,-0.461533,1.0,,,,,,,,,,,,,,0,gru
163,192636,591.3524,367.5978,1396,1,1,0,0,0.2992,2.104,goal,2572.4,0.010409,0.407881,-0.860626,0.847355,4.754035,1.122891,0.255931,5.993043,0.39793,0.394436,-0.533969,1.0,,,,,,,,,,,,,,0,gru
164,192971,58.5756,312.604,335,0,0,1,0,3.0672,2.068,collision,2578.0,0.026007,0.443835,-0.863537,0.821269,4.853393,1.042973,0.208559,5.971509,0.370498,0.389391,-0.52333,1.0,0.051396,0.006185,1.733797,0.004514,0.039864,0.199582,0.017001,0.114654,0.0001,,,,,0,gru
165,194391,595.4097,311.3447,1420,1,1,0,0,0.2995,2.066,goal,2596.2,-0.013012,0.433463,-0.871621,0.867413,4.722875,1.096259,0.170912,5.995884,0.397435,0.396252,-0.471662,1.0,,,,,,,,,,,,,,0,gru
166,195816,598.0462,364.0032,1425,1,1,0,0,0.299,2.105,goal,2614.2,0.019693,0.41171,-0.854919,0.85301,4.781879,1.111076,0.636733,5.981171,0.402141,0.395774,-0.591199,1.0,,,,,,,,,,,,,,0,gru
167,197203,586.3918,362.2475,1387,1,1,0,0,0.2998,2.109,goal,2631.9,0.013228,0.403965,-0.859086,0.874041,4.802443,1.09159,0.400612,5.983364,0.401447,0.395496,-0.479507,1.0,,,,,,,,,,,,,,0,gru
168,198639,601.3758,361.6594,1436,1,1,0,0,0.2983,2.077,goal,2652.1,-0.024034,0.420533,-0.886944,0.868029,4.725538,1.161784,0.310485,5.988503,0.396372,0.394494,-0.55489,1.0,-0.005051,0.001215,1.734382,0.004502,0.015156,0.26105,0.006723,0.152482,0.0001,,,,,0,gru
169,200039,592.3039,361.1435,1400,1,1,0,0,0.2987,2.105,goal,2670.3,0.0039,0.412266,-0.853559,0.870413,4.733651,1.082372,0.600875,5.989451,0.39576,0.394473,-0.564818,1.0,,,,,,,,,,,,,,0,gru
170,201507,607.8165,425.5674,1468,1,1,0,0,0.2986,2.087,goal,2689.6,0.02773,0.415995,-0.872462,0.87244,4.693733,1.134401,0.362511,5.981069,0.399956,0.402184,-0.705403,1.012929,,,,,,,,,,,,,,0,gru
171,202961,608.9488,490.0281,1454,1,1,0,0,0.2984,2.083,goal,2708.4,-0.022948,0.418348,-0.856304,0.880162,4.713152,1.145434,0.082621,5.977468,0.397453,0.395412,-0.517613,1.002788,,,,,,,,,,,,,,0,gru
172,204364,594.166,543.4387,1403,1,1,0,0,0.2988,2.09,goal,2728.7,-0.020956,0.415696,-0.88748,0.833937,4.717766,1.130642,0.296499,5.991833,0.396271,0.39461,-0.482544,1.0,-0.022094,0.00126,1.734866,0.00449,0.015516,0.18797,0.006939,0.107311,0.0001,,,,,0,gru
173,205768,590.6836,543.3718,1404,1,1,0,0,0.2982,2.092,goal,2746.2,0.009146,0.418633,-0.846818,0.85896,4.735421,1.082195,0.338919,5.993757,0.398034,0.395253,-0.570775,1.0,,,,,,,,,,,,,,0,gru
174,206495,191.3022,556.6445,727,0,0,1,0,2.2183,2.067,collision,2755.2,-0.007865,0.434173,-0.881682,0.834224,4.701448,1.107879,0.937611,5.966655,0.386392,0.390665,-0.480837,1.009919,,,,,,,,,,,,,,0,gru
175,207900,592.2893,556.3324,1405,1,1,0,0,0.2977,2.126,goal,2772.8,0.017075,0.39773,-0.861421,0.829013,4.774099,1.081145,0.578796,5.983434,0.40318,0.396929,-0.465603,1.0,,,,,,,,,,,,,,0,gru
176,209340,603.6816,556.8959,1440,1,1,0,0,0.2985,2.096,goal,2792.8,-0.006539,0.416362,-0.852238,0.865934,4.733083,1.103298,0.314294,5.978909,0.394463,0.394208,-0.538315,1.002395,0.027706,0.002392,1.734633,0.004478,0.017511,0.071541,0.003226,0.037826,0.0001,,,,,0,gru
177,210766,597.9382,558.0506,1426,1,1,0,0,0.2994,2.108,goal,2810.8,0.008756,0.405089,-0.841664,0.873701,4.684932,1.13661,0.402526,5.981369,0.398392,0.394148,-0.500884,1.000258,,,,,,,,,,,,,,0,gru
178,212236,601.8243,558.0954,1470,1,1,0,0,0.2988,2.062,goal,2829.3,-0.053393,0.431781,-0.885962,0.858962,4.736948,1.115837,0.333611,5.985219,0.397374,0.390616,-0.521956,1.0,,,,,,,,,,,,,,0,gru
179,212334,-33.653,495.4997,98,0,0,1,0,3.8117,2.053,collision,2830.7,0.275951,0.359052,-0.587386,0.856453,5.123069,0.855683,2.048998,5.967604,0.281243,0.392683,-0.843347,1.0,,,,,,,,,,,,,,0,gru
180,213743,595.6129,494.2794,1409,1,1,0,0,0.2994,2.11,goal,2850.2,0.011601,0.406952,-0.869927,0.836967,4.758698,1.099299,0.260566,5.986454,0.39757,0.394215,-0.520943,1.0,-0.006163,0.002899,1.734709,0.004466,0.039499,0.233894,0.032216,0.167001,0.0001,,,,,0,gru
181,214128,73.4615,440.7307,385,0,0,1,0,3.0189,2.033,collision,2855.2,-0.00088,0.452841,-0.893787,0.859597,4.681232,1.175716,0.799458,5.978649,0.373573,0.390503,-0.491522,1.0,,,,,,,,,,,,,,0,gru
182,215546,593.4856,440.6626,1418,1,1,0,0,0.299,2.09,goal,2873.0,0.026936,0.413636,-0.843858,0.861256,4.690701,1.120202,0.471504,5.980051,0.401236,0.403017,-0.657932,1.0,,,,,,,,,,,,,,0,gru
183,216962,599.4744,441.5417,1416,1,1,0,0,0.2978,2.093,goal,2890.7,-0.014661,0.41284,-0.882561,0.86396,4.661388,1.165837,0.418639,5.976027,0.394673,0.393231,-0.457379,1.0,,,,,,,,,,,,,,0,gru
184,218545,578.8733,480.2988,1583,1,1,0,0,0.2994,2.061,goal,2912.4,-0.040975,0.43645,-0.885243,0.855865,4.710664,1.101133,0.414177,5.983982,0.40812,0.408057,-0.950788,1.0,0.026034,0.003255,1.73459,0.004454,0.031326,0.125738,0.020974,0.086656,0.0001,,,,,0,gru
185,220027,611.2661,482.1965,1482,1,1,0,0,0.2978,2.07,goal,2931.2,-0.018914,0.422554,-0.883827,0.854753,4.603117,1.205922,0.131399,5.975257,0.391764,0.398036,-0.629364,1.007946,,,,,,,,,,,,,,0,gru
186,221459,604.2663,482.255,1432,1,1,0,0,0.2996,2.097,goal,2949.6,0.00127,0.404883,-0.852891,0.855741,4.637854,1.166707,0.34938,5.987231,0.397947,0.395302,-0.50952,1.003442,,,,,,,,,,,,,,0,gru
187,221819,66.3629,429.0974,360,0,0,1,0,3.0703,2.064,collision,2954.2,0.010361,0.41978,-0.855061,0.830887,4.688759,1.182019,0.420562,5.96812,0.381889,0.388645,-0.431529,1.0,,,,,,,,,,,,,,0,gru
188,223262,601.1266,429.0277,1443,1,1,0,0,0.2975,2.086,goal,2975.1,-0.019132,0.413915,-0.870874,0.835504,4.617906,1.19378,0.366063,5.988435,0.392847,0.393292,-0.542498,1.0,0.018106,0.003369,1.734241,0.004442,0.022,0.074569,0.011282,0.052741,0.0001,,,,,0,gru
189,224690,602.585,492.6515,1428,1,1,0,0,0.2992,2.082,goal,2993.4,-0.002566,0.419903,-0.855057,0.879056,4.669394,1.109065,0.522394,5.996436,0.396574,0.394512,-0.545299,1.0,,,,,,,,,,,,,,0,gru
190,226072,587.4742,491.8376,1382,1,1,0,0,0.2997,2.109,goal,3011.1,0.019025,0.401679,-0.873816,0.842723,4.628103,1.15133,0.294991,5.973314,0.398579,0.39504,-0.463168,1.0,,,,,,,,,,,,,,0,gru
191,227473,589.1345,543.4049,1401,1,1,0,0,0.2978,2.102,goal,3029.2,0.00792,0.402696,-0.835731,0.868945,4.631314,1.167863,0.456243,5.987302,0.396231,0.394365,-0.554449,1.0,,,,,,,,,,,,,,0,gru
192,228929,613.4446,545.4008,1456,1,1,0,0,0.2994,2.078,goal,3050.3,-0.008825,0.422005,-0.850812,0.869393,4.663331,1.143166,0.439327,5.981705,0.395879,0.393933,-0.46276,1.008918,-0.003838,0.001385,1.733911,0.00443,0.015055,0.082413,0.008889,0.050999,0.0001,,,,,0,gru
193,230372,608.14,546.2674,1443,1,1,0,0,0.2994,2.093,goal,3069.3,-0.014452,0.412127,-0.84285,0.831566,4.618755,1.130577,0.206325,5.994403,0.39766,0.394432,-0.482786,1.008124,,,,,,,,,,,,,,0,gru
194,231777,588.8372,547.2637,1405,1,1,0,0,0.2997,2.089,goal,3087.6,0.026874,0.418143,-0.885124,0.878316,4.599958,1.138639,0.612617,5.975797,0.39984,0.401675,-0.641413,1.0,,,,,,,,,,,,,,0,gru
195,233181,593.4779,545.4849,1404,1,1,0,0,0.2994,2.104,goal,3106.1,-0.001232,0.404263,-0.866713,0.838012,4.646319,1.173554,0.285573,5.985426,0.3931,0.392382,-0.533797,1.0,,,,,,,,,,,,,,0,gru
196,234633,601.4083,545.1991,1452,1,1,0,0,0.2975,2.073,goal,3126.7,0.03122,0.425352,-0.854098,0.877667,4.626818,1.182641,0.405143,5.98552,0.401394,0.402206,-0.67885,1.0,-0.012968,0.001388,1.732897,0.004418,0.018646,0.108001,0.011523,0.063401,0.0001,,,,,0,gru
197,236070,603.5726,598.9201,1437,1,1,0,0,0.2968,2.105,goal,3145.1,-0.000989,0.404163,-0.849036,0.865006,4.610267,1.187486,0.364268,5.986292,0.39685,0.394366,-0.47815,1.008077,,,,,,,,,,,,,,0,gru
198,237523,609.3474,599.7422,1453,1,1,0,0,0.2989,2.092,goal,3164.2,-0.014858,0.41523,-0.8408,0.853844,4.677656,1.148031,0.19026,5.983567,0.396407,0.393581,-0.506336,1.009181,,,,,,,,,,,,,,0,gru
199,238952,600.8394,599.5676,1429,1,1,0,0,0.299,2.109,goal,3183.0,0.012188,0.40026,-0.855668,0.846576,4.661415,1.143118,0.349108,5.977608,0.397406,0.394157,-0.48089,1.003559,,,,,,,,,,,,,,0,gru
200,240384,603.2945,601.1496,1432,1,1,0,0,0.2988,2.098,goal,3203.5,-0.004848,0.411539,-0.873755,0.832323,4.642908,1.142648,0.239604,5.984443,0.397935,0.394109,-0.535878,1.000808,-0.007313,0.001432,1.731727,0.004406,0.019081,0.157181,0.012539,0.098349,0.0001,,,,,0,gru
201,240728,61.3826,548.3744,344,0,0,1,0,3.0403,2.058,collision,3207.9,0.046228,0.440364,-0.831672,0.841384,4.637141,1.144251,0.659364,5.976166,0.38391,0.390066,-0.437836,1.0,,,,,,,,,,,,,,0,gru
202,242160,603.954,547.4254,1432,1,1,0,0,0.2992,2.089,goal,3226.9,-0.005275,0.409565,-0.861466,0.865228,4.568955,1.144441,0.394344,5.984495,0.400755,0.396038,-0.4734,1.0,,,,,,,,,,,,,,0,gru
203,243562,593.3718,545.9486,1402,1,1,0,0,0.2984,2.102,goal,3245.5,0.02361,0.401178,-0.854771,0.852433,4.57435,1.201551,0.379551,5.984555,0.394545,0.392708,-0.516015,1.0,,,,,,,,,,,,,,0,gru
204,244982,599.2881,546.9936,1420,1,1,0,0,0.2975,2.076,goal,3265.8,0.007865,0.409837,-0.868497,0.84148,4.557967,1.213778,0.316035,5.977863,0.397725,0.394399,-0.553994,1.0,0.039178,0.003054,1.731236,0.004394,0.023148,0.088107,0.01181,0.05476,0.0001,,,,,0,gru
205,245355,69.5103,494.5969,373,0,0,1,0,3.0848,1.982,collision,3270.6,-0.183188,0.427377,-0.874749,0.881081,4.320536,1.271903,0.270659,5.970249,0.344496,0.379676,-0.532805,1.0,,,,,,,,,,,,,,0,gru
206,246809,602.7771,494.7338,1454,1,1,0,0,0.2988,2.094,goal,3290.1,0.02657,0.400033,-0.86984,0.861962,4.466738,1.230469,0.177513,5.97463,0.400424,0.401373,-0.629986,1.007474,,,,,,,,,,,,,,0,gru
207,248203,592.1615,493.5926,1394,1,1,0,0,0.2987,2.11,goal,3308.8,0.002941,0.39942,-0.845294,0.82908,4.567196,1.192607,0.205029,5.98506,0.401223,0.394928,-0.436469,1.0,,,,,,,,,,,,,,0,gru
