episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,15729,595.453,294.5531,1547,1,1,0,0,0.2992,2.073,goal,243.0,-0.040922,0.415665,-0.857048,0.849922,4.80109,1.234617,0.166788,5.994991,0.415203,0.403066,-0.854939,1.001569,0.012945,0.006454,1.841154,0.006693,0.036716,0.100891,0.007622,0.05904,7.3e-05,,,,,0,lstm
17,17185,588.8395,337.1993,1456,1,1,0,0,0.2971,2.034,goal,264.3,0.032228,0.44814,-0.874773,0.867348,4.878749,1.172349,0.2629,5.994426,0.399207,0.404803,-0.881489,1.0,,,,,,,,,,,,,,0,lstm
18,17568,73.59,285.0123,383,0,0,1,0,3.0289,2.026,collision,269.7,0.077388,0.428407,-0.826428,0.846507,4.475156,1.402637,0.052238,5.988973,0.378269,0.3947,-0.493706,1.0,,,,,,,,,,,,,,0,lstm
19,18211,167.9821,284.9577,643,0,0,1,0,2.3124,2.141,collision,279.6,0.015216,0.393678,-0.822,0.85493,4.97087,1.025257,1.011324,5.985929,0.399609,0.393472,-0.392634,1.004655,,,,,,,,,,,,,,0,lstm
20,18860,169.2117,284.7836,649,0,0,1,0,2.334,2.11,collision,292.2,-0.016887,0.403535,-0.808497,0.825423,4.963498,1.086515,0.620528,5.996941,0.39788,0.39506,-0.42567,1.006472,0.015986,0.006911,1.841515,0.006677,0.044441,0.121029,0.007356,0.074658,8.5e-05,,,,,0,lstm
21,20324,584.1821,326.6612,1464,1,1,0,0,0.2977,2.055,goal,315.3,0.042385,0.439899,-0.866222,0.867476,4.926034,1.126189,0.27914,5.994453,0.399219,0.405498,-0.932269,1.0,,,,,,,,,,,,,,0,lstm
22,20969,163.7331,285.6511,645,0,0,1,0,2.3038,2.075,collision,324.6,0.032381,0.433651,-0.858962,0.844946,5.004241,1.00061,0.304269,5.99194,0.402771,0.396094,-0.659352,1.0,,,,,,,,,,,,,,0,lstm
23,21622,164.0819,285.3205,653,0,0,1,0,2.3391,2.049,collision,334.3,-0.08186,0.427715,-0.825376,0.856583,4.729502,1.243822,0.150961,5.994041,0.383842,0.392266,-0.570782,1.0,,,,,,,,,,,,,,0,lstm
24,22268,169.1321,284.2387,646,0,0,1,0,2.3215,2.118,collision,346.9,-0.04105,0.403483,-0.852429,0.855735,4.948604,1.025708,0.355091,5.992337,0.395479,0.393234,-0.438537,1.004724,-0.001808,0.006594,1.841407,0.006661,0.044778,0.080124,0.007611,0.050386,9.7e-05,,,,,0,lstm
25,22914,169.8383,284.6044,646,0,0,1,0,2.3245,2.106,collision,356.7,-0.056979,0.40323,-0.868842,0.812206,4.865323,1.106791,0.635849,5.994543,0.393414,0.393423,-0.42504,1.00389,,,,,,,,,,,,,,0,lstm
26,23555,165.828,241.6419,641,0,0,1,0,2.2639,2.1,collision,365.9,0.016392,0.41443,-0.827307,0.834626,4.970085,0.968451,0.3327,5.994816,0.4031,0.396987,-0.589582,1.0,,,,,,,,,,,,,,0,lstm
27,24194,166.2664,199.3846,639,0,0,1,0,2.2755,2.114,collision,375.7,-0.037357,0.40482,-0.85691,0.851018,4.849279,1.109319,0.419263,5.992977,0.394236,0.391872,-0.495906,1.0,,,,,,,,,,,,,,0,lstm
28,24837,169.3827,208.9638,643,0,0,1,0,2.3122,2.11,collision,386.8,-0.025979,0.404951,-0.827507,0.853065,4.889713,1.094201,0.533793,5.980126,0.397545,0.394351,-0.429285,1.0,-0.048855,0.010172,1.841482,0.006645,0.063291,0.144565,0.016291,0.087003,0.0001,,,,,0,lstm
29,25470,165.1148,208.6771,633,0,0,1,0,2.2378,2.105,collision,395.7,-0.010342,0.412021,-0.862832,0.866205,4.889366,1.065294,0.847743,5.99056,0.398171,0.393718,-0.47003,1.0,,,,,,,,,,,,,,0,lstm
30,26919,593.0416,251.0601,1449,1,1,0,0,0.2986,2.094,goal,417.5,0.032256,0.415222,-0.848451,0.876595,4.900389,1.144466,0.245394,5.990052,0.405384,0.40325,-0.700528,1.0057,,,,,,,,,,,,,,0,lstm
31,28381,583.9465,251.0365,1462,1,1,0,0,0.2983,2.047,goal,439.5,0.03373,0.440931,-0.872022,0.865886,4.855637,1.172495,0.21255,5.997788,0.398059,0.405703,-0.931126,1.0,,,,,,,,,,,,,,0,lstm
32,29921,568.8922,291.5524,1540,1,1,0,0,0.2994,2.072,goal,482.0,-0.040706,0.420584,-0.876557,0.876923,4.846958,1.177549,0.173227,5.992189,0.415843,0.405936,-0.961756,1.0,0.019123,0.002866,1.8425,0.006629,0.035817,0.06512,0.015425,0.038501,0.0001,,,,,0,lstm
33,30555,164.1386,291.5581,634,0,0,1,0,2.295,2.106,collision,490.9,-0.020358,0.408545,-0.858557,0.859749,4.869392,1.147126,0.230808,5.989392,0.391173,0.392745,-0.483583,1.0,,,,,,,,,,,,,,0,lstm
34,31195,162.4277,290.8877,640,0,0,1,0,2.2835,2.082,collision,499.9,0.019755,0.421869,-0.853736,0.865165,4.966877,1.053844,0.671172,5.995605,0.402745,0.397217,-0.61,1.0,,,,,,,,,,,,,,0,lstm
35,31839,161.1685,290.0207,644,0,0,1,0,2.3251,2.077,collision,508.7,0.004381,0.428395,-0.84499,0.848913,4.797948,1.14793,0.604592,5.991233,0.394089,0.394836,-0.625894,1.0,,,,,,,,,,,,,,0,lstm
36,32485,164.5428,289.8922,646,0,0,1,0,2.3207,2.052,collision,518.8,-0.076634,0.4329,-0.862212,0.813367,4.709491,1.227301,0.460105,5.990565,0.386788,0.39304,-0.525409,1.0,0.020957,0.008327,1.843119,0.006612,0.056709,0.059311,0.013533,0.035239,0.0001,,,,,0,lstm
37,33132,170.6927,290.3348,647,0,0,1,0,2.3145,2.116,collision,527.3,-0.0016,0.409857,-0.818042,0.808542,4.906711,1.041485,0.925823,5.994065,0.403867,0.395601,-0.34127,1.005292,,,,,,,,,,,,,,0,lstm
38,33779,169.9563,290.3922,647,0,0,1,0,2.3337,2.112,collision,536.1,0.013442,0.404717,-0.83934,0.885852,4.855016,1.114698,0.086721,5.992697,0.401754,0.396109,-0.412182,1.008343,,,,,,,,,,,,,,0,lstm
39,34421,159.7196,289.8526,642,0,0,1,0,2.3261,2.026,collision,545.3,-0.083046,0.43152,-0.80718,0.838918,4.59423,1.322418,0.26368,5.982576,0.376888,0.390566,-0.567633,1.0,,,,,,,,,,,,,,0,lstm
40,35956,589.0784,289.4563,1535,1,1,0,0,0.2975,2.096,goal,570.0,-0.045501,0.409179,-0.853851,0.888576,4.881785,1.132073,0.15797,5.99569,0.419046,0.404506,-0.821723,1.012285,0.009115,0.005962,1.843196,0.006596,0.046461,0.091623,0.006733,0.050666,0.0001,,,,,0,lstm
41,36603,169.3585,247.9975,647,0,0,1,0,2.3122,2.107,collision,578.9,-0.02212,0.408707,-0.853707,0.861663,4.965669,1.023413,0.824111,5.987836,0.399938,0.3949,-0.456122,1.000463,,,,,,,,,,,,,,0,lstm
42,37254,165.0827,207.6166,651,0,0,1,0,2.3476,2.032,collision,606.6,-0.093643,0.42975,-0.868264,0.840967,4.61189,1.272875,0.078665,5.980421,0.380902,0.390356,-0.566234,1.0,,,,,,,,,,,,,,0,lstm
43,37909,166.7374,207.8765,655,0,0,1,0,2.3533,2.051,collision,625.2,0.026502,0.438127,-0.844628,0.868591,4.962399,1.054791,0.73205,5.992923,0.404004,0.398368,-0.691759,1.001589,,,,,,,,,,,,,,0,lstm
44,38550,162.5907,207.8928,641,0,0,1,0,2.297,2.124,collision,771.9,0.016124,0.404896,-0.836837,0.835784,4.886467,1.046216,1.009722,5.991661,0.400943,0.394369,-0.545684,1.0,-0.008695,0.007904,1.843456,0.00658,0.05504,0.124328,0.009212,0.062918,0.0001,,,,,0,lstm
45,39195,168.7743,208.6533,645,0,0,1,0,2.3171,2.106,collision,784.5,-0.032386,0.406863,-0.872739,0.822253,4.888972,1.108383,0.856299,5.986403,0.40105,0.396569,-0.424516,1.001002,,,,,,,,,,,,,,0,lstm
46,39835,165.0035,208.6994,640,0,0,1,0,2.2656,2.087,collision,853.6,-0.015623,0.413422,-0.857401,0.831462,4.866428,1.127323,0.597055,5.992959,0.40087,0.395455,-0.51947,1.0,,,,,,,,,,,,,,0,lstm
47,41364,587.0076,250.3309,1529,1,1,0,0,0.2994,2.092,goal,876.8,-0.013804,0.413562,-0.864298,0.835024,4.920291,1.163607,0.336461,5.996265,0.416343,0.409903,-0.834279,1.006659,,,,,,,,,,,,,,0,lstm
48,42858,599.2655,293.2618,1494,1,1,0,0,0.2989,2.063,goal,901.1,0.028568,0.433414,-0.843224,0.862134,4.909431,1.131322,0.204522,5.99453,0.398394,0.402356,-0.820699,1.009516,-0.021378,0.005279,1.843804,0.006564,0.041773,0.118927,0.012879,0.06627,0.0001,,,,,0,lstm
49,44390,571.3913,334.429,1532,1,1,0,0,0.2972,2.096,goal,922.5,-0.022018,0.416761,-0.840996,0.859159,4.989318,1.061189,0.596077,5.993161,0.416745,0.411053,-0.94378,1.0,,,,,,,,,,,,,,0,lstm
50,45044,171.1204,292.6332,654,0,0,1,0,2.3401,2.097,collision,931.8,-0.015747,0.411421,-0.856653,0.820527,4.865546,1.093444,0.0984,5.987391,0.399883,0.394567,-0.44346,1.007555,,,,,,,,,,,,,,0,lstm
51,45691,166.7796,292.3753,647,0,0,1,0,2.3208,2.13,collision,940.2,-0.013821,0.395487,-0.814448,0.822737,4.787444,1.149198,0.783438,5.990834,0.397168,0.392196,-0.518169,1.00271,,,,,,,,,,,,,,0,lstm
52,46351,166.8913,292.5562,660,0,0,1,0,2.3556,2.068,collision,950.7,0.033528,0.424426,-0.877977,0.880374,4.914677,1.119089,0.490506,5.992501,0.408734,0.400564,-0.69147,1.004946,0.017228,0.00528,1.84405,0.006548,0.038776,0.118778,0.011764,0.079054,0.0001,,,,,0,lstm
53,46986,163.8081,292.2632,635,0,0,1,0,2.2559,2.115,collision,959.4,-0.04785,0.40138,-0.836642,0.807203,4.925248,1.09147,0.63045,5.992773,0.391906,0.392239,-0.506314,1.0,,,,,,,,,,,,,,0,lstm
54,48430,601.4038,336.1445,1444,1,1,0,0,0.2973,2.07,goal,978.6,-0.024592,0.424068,-0.859222,0.877866,4.766774,1.263214,0.288671,5.993163,0.391541,0.395094,-0.540454,1.0,,,,,,,,,,,,,,0,lstm
55,49904,595.9648,378.8636,1474,1,1,0,0,0.2973,2.087,goal,998.4,0.029837,0.414349,-0.874102,0.876913,4.955702,1.116129,0.074479,5.993479,0.394944,0.40156,-0.797073,1.009593,,,,,,,,,,,,,,0,lstm
56,50554,165.38,378.9012,650,0,0,1,0,2.3382,2.042,collision,1009.2,-0.07536,0.419384,-0.864835,0.8491,4.705364,1.26714,0.09756,5.987013,0.381791,0.391119,-0.55824,1.0,-0.005625,0.004375,1.844023,0.006531,0.044976,0.168206,0.021186,0.107046,0.0001,,,,,0,lstm
57,51991,588.3338,379.0339,1437,1,1,0,0,0.2977,2.08,goal,1028.5,-0.021038,0.415842,-0.863764,0.849385,4.778792,1.223466,0.09646,5.992785,0.390494,0.388055,-0.511729,1.0,,,,,,,,,,,,,,0,lstm
58,52628,167.0639,335.8137,637,0,0,1,0,2.2909,2.099,collision,1037.0,0.003635,0.411654,-0.807049,0.838114,4.854821,1.111012,0.546883,5.991636,0.397443,0.393761,-0.44339,1.0,,,,,,,,,,,,,,0,lstm
59,54077,606.1589,339.2905,1449,1,1,0,0,0.2988,2.084,goal,1056.8,-0.018837,0.419606,-0.882689,0.877206,4.841836,1.17366,0.164029,5.993931,0.391853,0.393655,-0.54089,1.0,,,,,,,,,,,,,,0,lstm
60,54724,163.0724,338.4857,647,0,0,1,0,2.3173,2.065,collision,1068.4,-0.006466,0.433098,-0.841086,0.837565,4.933248,1.088032,0.803806,5.995399,0.395198,0.391986,-0.539433,1.0,0.003451,0.004038,1.844281,0.006515,0.033422,0.116198,0.014227,0.077056,0.0001,,,,,0,lstm
61,55378,169.1722,338.7249,654,0,0,1,0,2.3537,2.082,collision,1076.8,-0.002996,0.413936,-0.848287,0.855636,4.816708,1.184871,0.098394,5.994015,0.395627,0.393685,-0.465439,1.008578,,,,,,,,,,,,,,0,lstm
62,56028,168.4789,338.8837,650,0,0,1,0,2.3307,2.096,collision,1085.5,-0.016505,0.417002,-0.876623,0.854489,4.781969,1.177399,0.416478,5.999214,0.395575,0.394657,-0.484427,1.002388,,,,,,,,,,,,,,0,lstm
63,57564,566.2554,379.1284,1536,1,1,0,0,0.2977,2.072,goal,1106.2,-0.041119,0.423235,-0.874003,0.889727,4.827175,1.218611,0.156,5.99022,0.412092,0.404197,-0.967126,1.0,,,,,,,,,,,,,,0,lstm
64,58203,163.9722,335.3852,639,0,0,1,0,2.2738,2.102,collision,1117.2,0.011222,0.407713,-0.842568,0.862846,4.967593,1.056282,0.349207,5.991292,0.401459,0.395887,-0.621917,1.0,0.004955,0.006138,1.84466,0.006499,0.039791,0.124037,0.011179,0.070244,0.0001,,,,,0,lstm
65,58232,-42.4784,271.5409,29,0,0,1,0,3.8415,1.686,collision,1117.8,0.215917,0.434969,-0.537166,0.801861,2.77065,1.408825,0.097569,5.380053,0.2053,0.317783,-0.443301,1.0,,,,,,,,,,,,,,0,lstm
66,58875,164.5261,271.4555,643,0,0,1,0,2.3034,2.077,collision,1126.6,0.041157,0.429368,-0.798952,0.870837,4.996944,1.023585,0.519521,5.990889,0.407859,0.398484,-0.659474,1.0,,,,,,,,,,,,,,0,lstm
67,59509,167.5508,229.3772,634,0,0,1,0,2.2652,2.128,collision,1136.3,-0.008564,0.395399,-0.842083,0.860456,4.856826,1.076227,1.023901,5.995682,0.399673,0.394929,-0.399022,1.0,,,,,,,,,,,,,,0,lstm
68,60994,581.8313,270.854,1485,1,1,0,0,0.2985,2.063,goal,1157.8,0.061297,0.433285,-0.881956,0.857188,4.926843,1.142575,0.40355,5.99374,0.401809,0.407789,-0.903929,1.0,0.032227,0.00553,1.8442,0.006483,0.039736,0.113881,0.007204,0.060451,0.0001,,,,,0,lstm
69,61632,165.1444,226.7525,638,0,0,1,0,2.2766,2.125,collision,1166.6,0.033342,0.405614,-0.791014,0.852065,5.022972,0.98915,0.517813,5.99281,0.406107,0.398007,-0.639727,1.0,,,,,,,,,,,,,,0,lstm
70,62277,166.5975,227.105,645,0,0,1,0,2.33,2.079,collision,1176.0,-0.072614,0.410433,-0.854376,0.848139,4.687251,1.205746,0.54488,5.981028,0.385802,0.391441,-0.498883,1.0,,,,,,,,,,,,,,0,lstm
71,63718,603.6741,270.5552,1441,1,1,0,0,0.2977,2.092,goal,1195.9,0.006125,0.420532,-0.845316,0.880496,4.945858,1.106401,0.528558,5.994371,0.39858,0.395962,-0.509614,1.005158,,,,,,,,,,,,,,0,lstm
72,64371,170.1936,270.7267,653,0,0,1,0,2.3378,2.114,collision,1206.9,0.011142,0.406566,-0.837469,0.863233,4.973811,1.019575,0.234509,5.997296,0.409542,0.399398,-0.519628,1.010882,0.013658,0.006166,1.844019,0.006467,0.037474,0.116433,0.010067,0.068305,0.0001,,,,,0,lstm
73,65830,602.197,274.3208,1459,1,1,0,0,0.2997,2.086,goal,1227.9,0.027401,0.421479,-0.84733,0.851325,4.98266,1.104948,0.399708,5.995468,0.400852,0.398611,-0.535954,1.009986,,,,,,,,,,,,,,0,lstm
74,66485,170.2742,274.9511,655,0,0,1,0,2.3535,2.069,collision,1236.3,-0.046364,0.42587,-0.860456,0.873223,4.908303,1.097631,0.568227,5.989194,0.392298,0.391672,-0.526601,1.005291,,,,,,,,,,,,,,0,lstm
75,67125,163.8319,295.5821,640,0,0,1,0,2.2334,2.118,collision,1245.6,0.028334,0.409562,-0.858848,0.854132,4.996602,1.001392,0.430353,5.988227,0.398418,0.394641,-0.579884,1.0,,,,,,,,,,,,,,0,lstm
76,68584,593.4631,338.4758,1459,1,1,0,0,0.2978,2.064,goal,1269.0,0.003392,0.426625,-0.868021,0.8724,4.811536,1.204374,0.222919,5.992162,0.396832,0.391978,-0.581213,1.0,-0.036122,0.004195,1.844265,0.00645,0.037253,0.209927,0.014565,0.13505,0.0001,,,,,0,lstm
77,69230,167.8032,338.501,646,0,0,1,0,2.3179,2.059,collision,1277.8,-0.057903,0.438757,-0.846995,0.872383,4.913732,1.065299,0.588054,5.986788,0.391615,0.392392,-0.473652,1.0,,,,,,,,,,,,,,0,lstm
78,70769,575.6723,337.8851,1539,1,1,0,0,0.2985,2.096,goal,1299.4,-0.048592,0.41516,-0.866496,0.860829,5.001529,1.062423,0.458254,5.9944,0.415044,0.403751,-0.952846,1.0,,,,,,,,,,,,,,0,lstm
79,71411,164.6021,337.8309,642,0,0,1,0,2.2889,2.111,collision,1309.0,0.001498,0.410549,-0.816792,0.864666,4.986617,1.027348,0.878152,5.994306,0.398819,0.395676,-0.525825,1.0,,,,,,,,,,,,,,0,lstm
80,72055,169.7855,338.1497,644,0,0,1,0,2.3125,2.097,collision,1320.7,-0.007748,0.413769,-0.813803,0.850966,4.971366,1.058973,0.250756,5.991992,0.403247,0.395781,-0.449029,1.0,0.007075,0.006162,1.845181,0.006434,0.044896,0.074078,0.007076,0.034298,0.0001,,,,,0,lstm
81,72700,168.2786,294.6102,645,0,0,1,0,2.3152,2.136,collision,1329.8,0.000411,0.394636,-0.850777,0.825577,5.016503,1.072963,0.914097,5.991837,0.404488,0.397199,-0.436561,1.002985,,,,,,,,,,,,,,0,lstm
82,74135,600.1357,337.6044,1435,1,1,0,0,0.2972,2.115,goal,1350.3,0.012995,0.408167,-0.88208,0.869404,5.049685,1.033045,0.431141,5.996353,0.398548,0.396515,-0.563212,1.00834,,,,,,,,,,,,,,0,lstm
83,74776,159.3593,293.3206,641,0,0,1,0,2.2769,2.092,collision,1359.5,0.042585,0.416306,-0.852116,0.869604,5.016737,1.04563,0.515838,5.987103,0.402818,0.398225,-0.682225,1.0,,,,,,,,,,,,,,0,lstm
84,75421,169.2741,293.2206,645,0,0,1,0,2.2916,2.116,collision,1371.2,-0.014446,0.407602,-0.839899,0.84461,4.988436,1.032595,0.368993,5.991731,0.406367,0.396514,-0.487832,1.0,0.0178,0.00591,1.846056,0.006418,0.042029,0.079623,0.009237,0.046556,0.0001,,,,,0,lstm
85,76064,163.1964,293.157,643,0,0,1,0,2.2839,2.092,collision,1380.2,-0.006886,0.423879,-0.870119,0.851173,4.952198,1.054442,0.567667,5.99193,0.39274,0.393233,-0.5843,1.0,,,,,,,,,,,,,,0,lstm
86,76705,166.9801,250.5087,641,0,0,1,0,2.307,2.126,collision,1389.6,0.010795,0.397724,-0.862669,0.853355,5.000337,1.035618,0.677805,5.989139,0.402755,0.396072,-0.399337,1.0,,,,,,,,,,,,,,0,lstm
87,78127,584.2018,292.1486,1422,1,1,0,0,0.2978,2.068,goal,1409.6,0.043212,0.428678,-0.851726,0.865646,4.94701,1.16689,0.111028,5.993045,0.400068,0.402331,-0.681035,1.0,,,,,,,,,,,,,,0,lstm
88,78766,164.3362,251.015,639,0,0,1,0,2.233,2.133,collision,1420.5,-0.006735,0.395575,-0.861485,0.836063,5.031528,1.020877,0.331962,5.993086,0.396086,0.39464,-0.469597,1.0,0.007295,0.006235,1.846175,0.006402,0.04887,0.133132,0.012385,0.090024,0.0001,,,,,0,lstm
89,80224,595.5348,294.1083,1458,1,1,0,0,0.2992,2.094,goal,1441.9,-0.008531,0.419037,-0.863467,0.849996,4.938602,1.09205,0.462165,5.995061,0.395881,0.390121,-0.50241,1.0,,,,,,,,,,,,,,0,lstm
90,80865,166.166,293.7463,641,0,0,1,0,2.3269,2.089,collision,1451.2,-0.013423,0.423979,-0.860016,0.859908,4.979402,1.016101,0.612934,5.985147,0.393219,0.393158,-0.492479,1.0,,,,,,,,,,,,,,0,lstm
91,81507,168.8573,293.8042,642,0,0,1,0,2.2809,2.122,collision,1460.3,-0.015223,0.39958,-0.826382,0.826613,4.901754,1.049677,0.909565,5.9933,0.401884,0.395462,-0.417215,1.0,,,,,,,,,,,,,,0,lstm
92,82961,604.6563,294.2562,1454,1,1,0,0,0.2969,2.088,goal,1483.1,-0.006818,0.418141,-0.855664,0.868413,4.940602,1.132922,0.489762,5.992277,0.394937,0.394711,-0.555561,1.002491,0.042999,0.003231,1.846378,0.006386,0.033173,0.121974,0.009218,0.065193,0.0001,,,,,0,lstm
93,83606,164.7253,294.7928,645,0,0,1,0,2.2612,2.109,collision,1492.2,0.038691,0.41286,-0.831338,0.878796,4.96378,1.039449,0.569809,5.994471,0.403735,0.39586,-0.619999,1.0,,,,,,,,,,,,,,0,lstm
94,85076,601.4813,338.0135,1470,1,1,0,0,0.2995,2.053,goal,1513.7,-0.022565,0.430378,-0.864016,0.865464,4.752286,1.241681,0.283681,5.995213,0.391418,0.389495,-0.439927,1.0,,,,,,,,,,,,,,0,lstm
95,86551,596.8531,381.3792,1475,1,1,0,0,0.2969,2.053,goal,1534.4,0.011803,0.440112,-0.887708,0.882406,4.823237,1.181052,0.137501,5.996542,0.396805,0.39304,-0.629448,1.0,,,,,,,,,,,,,,0,lstm
96,87192,166.7545,381.3566,641,0,0,1,0,2.2886,2.094,collision,1545.7,-0.026112,0.41655,-0.84056,0.807645,4.84666,1.101169,0.764796,5.989437,0.394688,0.395114,-0.476339,1.0,0.003542,0.00396,1.847265,0.006369,0.037171,0.123305,0.015838,0.077383,0.0001,,,,,0,lstm
97,87825,165.0257,339.439,633,0,0,1,0,2.2531,2.124,collision,1554.8,-0.019484,0.39189,-0.827846,0.823972,4.763788,1.162509,0.375613,5.994738,0.393185,0.393638,-0.446195,1.0,,,,,,,,,,,,,,0,lstm
98,89241,595.2441,382.5298,1416,1,1,0,0,0.2989,2.098,goal,1574.6,0.000263,0.412671,-0.876649,0.868087,4.843784,1.176112,0.341462,5.992383,0.394621,0.398695,-0.457861,1.0,,,,,,,,,,,,,,0,lstm
99,89899,170.0304,339.9794,658,0,0,1,0,2.3555,2.073,collision,1584.1,-0.068414,0.416664,-0.862127,0.848534,4.780391,1.196684,0.479083,5.990043,0.386866,0.39203,-0.487919,1.00834,,,,,,,,,,,,,,0,lstm
100,90533,165.096,339.8724,634,0,0,1,0,2.274,2.082,collision,1595.0,-0.007655,0.42513,-0.848475,0.822513,4.83146,1.141976,0.67996,5.988491,0.395293,0.395674,-0.430272,1.0,-9.1e-05,0.006242,1.847542,0.006353,0.045854,0.114785,0.008476,0.066803,0.0001,,,,,0,lstm
101,91989,599.2689,382.9135,1456,1,1,0,0,0.2984,2.072,goal,1615.6,-0.007787,0.420615,-0.878654,0.8506,4.720875,1.221019,0.228493,5.998945,0.393571,0.390112,-0.446217,1.0,,,,,,,,,,,,,,0,lstm
102,93420,601.8684,382.6348,1431,1,1,0,0,0.2997,2.087,goal,1636.1,0.009844,0.414603,-0.869484,0.871367,4.852243,1.142719,0.590039,5.998474,0.39917,0.395325,-0.572753,1.0,,,,,,,,,,,,,,0,lstm
103,94069,167.632,382.9254,649,0,0,1,0,2.326,2.091,collision,1645.7,0.007764,0.414569,-0.805662,0.872074,4.878218,1.099652,0.46978,5.992764,0.402197,0.396714,-0.628476,1.0,,,,,,,,,,,,,,0,lstm
