episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
41,30621,168.133,187.9191,642,0,0,1,0,2.3239,2.116,collision,399.7,-0.032117,0.391806,-0.851154,0.856506,4.812582,1.129657,0.273464,5.992487,0.40097,0.395636,-0.389722,1.000466,,,,,,,,,,,,,,0,none
42,31282,168.0035,208.5883,661,0,0,1,0,2.3524,2.026,collision,408.0,-0.112956,0.445677,-0.893669,0.7914,4.803787,1.126091,0.54205,5.985833,0.388506,0.392861,-0.566237,1.0,,,,,,,,,,,,,,0,none
43,31932,165.9591,208.8575,650,0,0,1,0,2.3419,2.096,collision,416.4,0.018311,0.417815,-0.852587,0.846543,4.793099,1.079444,0.513341,5.982716,0.406343,0.398897,-0.690952,1.001588,,,,,,,,,,,,,,0,none
44,32574,162.126,209.0127,642,0,0,1,0,2.325,2.098,collision,425.8,-0.010815,0.417838,-0.853806,0.845721,4.783802,1.124151,0.632672,5.986205,0.39588,0.393606,-0.505073,1.0,0.026054,0.005497,1.674602,0.004874,0.050521,0.28901,0.023833,0.0,0.0001,,,,,0,none
45,33222,169.6504,209.7046,648,0,0,1,0,2.3358,2.104,collision,433.9,-0.055121,0.412571,-0.871697,0.793826,4.801019,1.084754,0.758179,5.984094,0.39758,0.393997,-0.419551,1.000995,,,,,,,,,,,,,,0,none
46,33852,162.2994,209.4741,630,0,0,1,0,2.3007,2.083,collision,442.1,-0.018616,0.418998,-0.857338,0.882465,4.691836,1.138225,0.090791,5.992604,0.395102,0.395248,-0.469561,1.0,,,,,,,,,,,,,,0,none
47,33987,-26.0225,190.0126,135,0,0,1,0,3.8158,1.944,collision,443.9,0.208176,0.373046,-0.602281,0.822682,3.417204,1.342562,0.535942,5.850314,0.302571,0.397559,-0.836847,1.00665,,,,,,,,,,,,,,0,none
48,35482,607.0568,233.8025,1495,1,1,0,0,0.2985,2.096,goal,464.5,0.000847,0.422035,-0.882904,0.864464,4.94396,1.064732,0.235377,5.99577,0.391997,0.396837,-0.582029,1.009273,0.024635,0.003984,1.67512,0.004862,0.045019,0.224391,0.014744,0.0,0.0001,,,,,0,none
49,37037,569.4046,274.4671,1555,1,1,0,0,0.2998,2.086,goal,484.2,-0.053643,0.399959,-0.874275,0.85522,4.596192,1.276344,0.268261,5.982351,0.423907,0.408689,-0.955373,1.0,,,,,,,,,,,,,,0,none
50,37698,172.9275,231.9538,661,0,0,1,0,2.3521,2.075,collision,492.2,-0.052856,0.427974,-0.848511,0.85632,4.895334,1.032023,0.196539,5.990088,0.397832,0.393758,-0.468116,1.007556,,,,,,,,,,,,,,0,none
51,38359,168.7225,232.0127,661,0,0,1,0,2.3536,2.078,collision,500.6,-0.033832,0.428466,-0.874983,0.842508,4.851073,1.041878,0.912272,5.990137,0.395544,0.395333,-0.577041,1.002707,,,,,,,,,,,,,,0,none
52,39032,169.4413,232.1565,673,0,0,1,0,2.3483,2.073,collision,510.8,-0.005767,0.434503,-0.866517,0.849716,4.847378,1.085572,0.746191,5.984879,0.39969,0.397524,-0.691714,1.004942,0.01318,0.003405,1.675796,0.00485,0.040178,0.254876,0.011585,0.0,0.0001,,,,,0,none
53,39672,162.302,231.7908,640,0,0,1,0,2.308,2.074,collision,518.9,-0.042377,0.42532,-0.878599,0.823964,4.830884,1.088797,0.375043,5.981251,0.390715,0.393444,-0.483173,1.0,,,,,,,,,,,,,,0,none
54,40329,167.068,232.285,657,0,0,1,0,2.3506,2.022,collision,527.3,-0.10984,0.443275,-0.874625,0.842396,4.6742,1.194197,0.282681,5.983128,0.387624,0.39188,-0.522472,1.0,,,,,,,,,,,,,,0,none
55,40986,167.6617,232.0861,657,0,0,1,0,2.3481,2.126,collision,535.8,-0.057866,0.395942,-0.865882,0.804041,4.898337,1.050318,0.623984,5.968896,0.39806,0.39584,-0.476572,1.009516,,,,,,,,,,,,,,0,none
56,41632,164.9241,232.3486,646,0,0,1,0,2.3319,2.068,collision,544.9,-0.067558,0.438161,-0.874878,0.864084,4.796004,1.100841,0.490678,5.987457,0.393927,0.393675,-0.475152,1.0,-0.048187,0.006999,1.676257,0.004838,0.06376,0.325203,0.025337,0.0,0.0001,,,,,0,none
57,42269,161.5207,251.1029,637,0,0,1,0,2.3157,2.049,collision,553.0,-0.064211,0.442474,-0.879796,0.838259,4.723704,1.105304,0.591974,5.983696,0.392928,0.39413,-0.531066,1.0,,,,,,,,,,,,,,0,none
58,42913,165.4985,206.9471,644,0,0,1,0,2.3269,2.077,collision,561.3,-0.01713,0.42777,-0.850287,0.828609,4.780751,1.12023,0.420069,5.988896,0.398583,0.395186,-0.468346,1.0,,,,,,,,,,,,,,0,none
59,44371,597.2208,209.7287,1458,1,1,0,0,0.2986,2.101,goal,580.1,-0.010951,0.403277,-0.876763,0.840763,4.630068,1.220904,0.230851,5.986976,0.400652,0.391861,-0.528272,1.0,,,,,,,,,,,,,,0,none
60,45808,588.0942,251.2454,1437,1,1,0,0,0.2998,2.11,goal,600.8,0.000134,0.397509,-0.863321,0.84361,4.574526,1.229795,0.295539,5.991575,0.405732,0.393823,-0.549789,1.0,-0.030352,0.002261,1.676048,0.004826,0.034447,0.261855,0.016564,0.0,0.0001,,,,,0,none
61,46461,167.036,251.0767,653,0,0,1,0,2.3419,2.133,collision,609.1,-0.011712,0.396102,-0.855827,0.852333,4.929119,1.044245,0.701039,5.978576,0.404063,0.395402,-0.464814,1.00867,,,,,,,,,,,,,,0,none
62,47113,168.563,250.9889,652,0,0,1,0,2.334,2.113,collision,617.2,-0.040975,0.402703,-0.84234,0.819318,4.8437,1.057094,0.929952,5.980127,0.400789,0.395304,-0.476667,1.002391,,,,,,,,,,,,,,0,none
63,48638,559.7664,290.7353,1525,1,1,0,0,0.2979,2.095,goal,636.6,-0.052111,0.391176,-0.849936,0.850306,4.535161,1.304784,0.362497,5.981052,0.424274,0.409741,-0.951262,1.0,,,,,,,,,,,,,,0,none
64,49276,162.1839,290.2469,638,0,0,1,0,2.2916,2.119,collision,645.7,0.000859,0.407574,-0.845425,0.837162,4.829258,1.053877,0.639931,5.982297,0.403958,0.397953,-0.623759,1.0,0.010385,0.003793,1.675511,0.004814,0.04255,0.296736,0.005044,0.0,0.0001,,,,,0,none
65,49304,-42.5151,269.2292,28,0,0,1,0,3.8465,1.545,collision,646.1,-0.671984,0.197084,-0.881885,-0.085226,3.398827,1.294616,0.654728,5.541003,0.252547,0.348247,-0.412976,1.0,,,,,,,,,,,,,,0,none
66,49946,160.5376,268.7906,642,0,0,1,0,2.2929,2.135,collision,654.3,0.031912,0.389454,-0.872861,0.865758,4.751439,1.108021,0.597788,5.985384,0.410785,0.400528,-0.66438,1.0,,,,,,,,,,,,,,0,none
67,50584,164.6397,269.1025,638,0,0,1,0,2.3037,2.115,collision,662.6,-0.027337,0.392075,-0.854982,0.823731,4.739024,1.144187,0.154715,5.984811,0.406453,0.398854,-0.430186,1.0,,,,,,,,,,,,,,0,none
68,51231,166.8391,269.2365,647,0,0,1,0,2.3359,2.087,collision,671.5,-0.060506,0.416488,-0.874711,0.839821,4.683137,1.171307,0.230148,5.982601,0.394303,0.393489,-0.518413,1.0,0.006951,0.007159,1.675324,0.004802,0.057889,0.208873,0.035018,0.0,0.0001,,,,,0,none
69,51873,163.3987,225.8543,642,0,0,1,0,2.3181,2.105,collision,679.5,0.000743,0.408983,-0.882199,0.843058,4.810491,1.089354,0.414975,5.97598,0.407021,0.398868,-0.641033,1.0,,,,,,,,,,,,,,0,none
70,52532,169.1633,183.9612,659,0,0,1,0,2.3511,2.05,collision,688.1,-0.10594,0.432827,-0.87126,0.864205,4.63975,1.206325,0.53742,5.989367,0.392206,0.393308,-0.498871,1.0,,,,,,,,,,,,,,0,none
71,53191,168.7423,184.1319,659,0,0,1,0,2.3518,2.098,collision,696.5,-0.061158,0.410479,-0.82289,0.816116,4.879053,1.034847,0.524499,5.987254,0.39802,0.395653,-0.49067,1.005157,,,,,,,,,,,,,,0,none
72,53841,169.5381,184.2294,650,0,0,1,0,2.3314,2.137,collision,705.9,-0.00681,0.394581,-0.832624,0.872821,4.79992,1.038644,0.941617,5.990764,0.409419,0.398947,-0.520418,1.010787,-0.017336,0.005645,1.675387,0.00479,0.059211,0.221783,0.01574,0.0,0.0001,,,,,0,none
73,54567,178.1762,146.0704,726,0,0,1,0,2.3298,2.05,collision,715.2,-0.130305,0.433497,-0.859799,0.836536,4.84543,1.04919,0.777694,5.989122,0.386627,0.397519,-0.832347,1.009983,,,,,,,,,,,,,,0,none
74,55239,173.312,147.1832,672,0,0,1,0,2.3531,2.062,collision,723.6,-0.086696,0.429341,-0.877637,0.838559,4.768882,1.122684,0.757818,5.990067,0.399535,0.396337,-0.521255,1.005236,,,,,,,,,,,,,,0,none
75,55878,161.7818,167.6129,639,0,0,1,0,2.2789,2.092,collision,731.7,0.003819,0.416269,-0.83525,0.8734,4.810173,1.112466,0.415747,5.99857,0.406765,0.399084,-0.578366,1.0,,,,,,,,,,,,,,0,none
76,56515,164.1643,167.9755,637,0,0,1,0,2.2642,2.109,collision,741.3,-0.036906,0.397325,-0.880972,0.816351,4.704943,1.203178,0.289937,5.989193,0.406388,0.397593,-0.427516,1.0,0.007564,0.004589,1.675975,0.004778,0.054329,0.173327,0.010864,0.0,0.0001,,,,,0,none
77,57161,165.9492,168.1065,646,0,0,1,0,2.3078,2.1,collision,749.5,-0.083111,0.40986,-0.878927,0.837471,4.729132,1.170631,0.47966,5.986139,0.402818,0.395711,-0.436302,1.0,,,,,,,,,,,,,,0,none
78,58717,579.2185,209.3444,1556,1,1,0,0,0.2981,2.086,goal,769.5,-0.055823,0.401006,-0.866907,0.857877,4.57824,1.254492,0.058653,5.992571,0.425091,0.409062,-0.918227,1.0,,,,,,,,,,,,,,0,none
79,59361,163.5045,209.355,644,0,0,1,0,2.3191,2.099,collision,777.5,-0.017988,0.417202,-0.86481,0.808476,4.737736,1.108604,1.10259,5.983749,0.403675,0.396503,-0.49461,1.0,,,,,,,,,,,,,,0,none
80,60011,168.9862,209.3373,650,0,0,1,0,2.328,2.092,collision,787.0,-0.049596,0.417305,-0.869273,0.828251,4.776688,1.101479,0.588027,5.979552,0.405327,0.397432,-0.45081,1.0,0.001832,0.003616,1.676389,0.004766,0.046422,0.142765,0.011425,0.0,0.0001,,,,,0,none
81,60657,168.3174,209.2948,646,0,0,1,0,2.3051,2.144,collision,795.2,-0.023766,0.385139,-0.849904,0.819176,4.866556,1.050181,0.67468,5.987639,0.411418,0.399469,-0.391355,1.002982,,,,,,,,,,,,,,0,none
82,61315,167.9795,209.139,658,0,0,1,0,2.3426,2.121,collision,803.7,-0.026116,0.399483,-0.82208,0.805847,4.846624,1.060284,0.966816,5.988503,0.406732,0.39829,-0.562072,1.008343,,,,,,,,,,,,,,0,none
83,61953,156.9362,207.015,638,0,0,1,0,2.2743,2.126,collision,811.7,0.031646,0.400267,-0.854003,0.837571,4.82673,1.085886,0.356366,5.974972,0.407183,0.400835,-0.684682,1.0,,,,,,,,,,,,,,0,none
84,62600,167.7988,206.4636,647,0,0,1,0,2.3164,2.107,collision,821.2,-0.027406,0.402888,-0.851515,0.82409,4.736231,1.127729,0.705276,5.96773,0.405172,0.396012,-0.459808,1.0,0.006588,0.005875,1.676564,0.004754,0.05803,0.317636,0.019068,0.0,0.0001,,,,,0,none
85,63235,163.7353,206.659,635,0,0,1,0,2.2466,2.138,collision,829.3,-0.019007,0.386394,-0.835832,0.790026,4.774385,1.150383,0.465188,5.988853,0.405408,0.398756,-0.404665,1.0,,,,,,,,,,,,,,0,none
86,63886,167.0894,206.9515,651,0,0,1,0,2.3385,2.099,collision,837.4,-0.024156,0.417167,-0.83122,0.87776,4.88834,1.033199,0.335446,5.977572,0.402686,0.396545,-0.527338,1.0,,,,,,,,,,,,,,0,none
87,64522,164.7423,206.8308,636,0,0,1,0,2.2427,2.137,collision,845.6,-0.007318,0.388502,-0.842208,0.813693,4.81069,1.074817,0.289711,5.99524,0.409013,0.398734,-0.427571,1.0,,,,,,,,,,,,,,0,none
88,65164,160.9344,165.0024,642,0,0,1,0,2.2964,2.092,collision,854.7,-0.014043,0.415958,-0.849634,0.822198,4.798306,1.154914,0.306545,5.974011,0.40625,0.399138,-0.484378,1.0,0.011502,0.005242,1.676691,0.004742,0.056243,0.247251,0.011039,0.0,0.0001,,,,,0,none
89,65813,165.0344,165.1554,649,0,0,1,0,2.3051,2.123,collision,862.8,-0.039449,0.401963,-0.865377,0.813056,4.88413,1.050607,0.618858,5.98879,0.411232,0.401252,-0.460484,1.0,,,,,,,,,,,,,,0,none
90,66462,165.0111,164.7579,649,0,0,1,0,2.3133,2.12,collision,871.0,-0.0229,0.405151,-0.846553,0.856214,4.885361,1.015788,1.154839,5.988378,0.410882,0.400222,-0.460794,1.0,,,,,,,,,,,,,,0,none
91,67106,167.7943,164.7056,644,0,0,1,0,2.2752,2.15,collision,879.0,-0.010741,0.392799,-0.865995,0.821348,4.869653,1.036288,0.665628,5.974763,0.410398,0.398059,-0.38697,1.0,,,,,,,,,,,,,,0,none
92,67771,169.6973,164.8774,665,0,0,1,0,2.358,2.065,collision,888.7,-0.078291,0.425966,-0.884578,0.859951,4.710067,1.160398,0.156075,5.975489,0.39851,0.396599,-0.568328,1.002493,-0.028192,0.005698,1.677295,0.00473,0.060858,0.235781,0.018914,0.0,0.0001,,,,,0,none
93,68416,163.0077,165.4845,645,0,0,1,0,2.2794,2.101,collision,896.9,0.005766,0.408882,-0.875534,0.851368,4.816543,1.081298,0.299623,5.978502,0.408794,0.398856,-0.628849,1.0,,,,,,,,,,,,,,0,none
94,69070,163.7425,165.0789,654,0,0,1,0,2.3385,2.047,collision,905.0,-0.098234,0.438464,-0.883677,0.823225,4.757012,1.115878,0.624527,5.976432,0.395078,0.395987,-0.565116,1.0,,,,,,,,,,,,,,0,none
95,69711,161.8841,164.8938,641,0,0,1,0,2.2508,2.139,collision,913.2,-0.014397,0.391299,-0.838801,0.865476,4.904971,0.986106,0.448418,5.986728,0.4128,0.401266,-0.472159,1.0,,,,,,,,,,,,,,0,none
96,70354,165.7035,164.7552,643,0,0,1,0,2.2908,2.115,collision,922.0,-0.038411,0.403754,-0.834454,0.85403,4.947092,1.015011,0.692637,5.984813,0.409743,0.399163,-0.442174,1.0,-0.004771,0.005849,1.678409,0.004718,0.061794,0.22099,0.017601,0.0,0.0001,,,,,0,none
97,70997,163.5062,164.6316,643,0,0,1,0,2.2767,2.11,collision,930.0,-0.035434,0.412303,-0.85526,0.83278,4.939485,0.978202,0.538691,5.979343,0.406605,0.398371,-0.491726,1.0,,,,,,,,,,,,,,0,none
98,71656,164.7409,165.0122,659,0,0,1,0,2.3405,2.094,collision,938.3,-0.07216,0.415133,-0.866012,0.840039,4.950747,1.026338,1.028024,5.988432,0.409478,0.402171,-0.571296,1.0,,,,,,,,,,,,,,0,none
99,72323,170.9898,165.6077,667,0,0,1,0,2.3531,2.079,collision,946.7,-0.091112,0.420698,-0.874077,0.843731,4.878105,1.12053,0.309643,5.983348,0.408805,0.400488,-0.488204,1.00827,,,,,,,,,,,,,,0,none
100,72958,162.2917,165.3358,635,0,0,1,0,2.2592,2.14,collision,955.2,-0.021062,0.391792,-0.869899,0.843436,4.959077,1.053392,0.612763,5.982563,0.412634,0.401808,-0.463779,1.0,-0.014898,0.005557,1.679424,0.004706,0.06436,0.277582,0.02118,0.0,0.0001,,,,,0,none
101,73606,164.293,164.9857,648,0,0,1,0,2.2803,2.143,collision,963.3,-0.055952,0.388969,-0.871981,0.8245,4.952385,0.987947,0.725482,5.968952,0.409509,0.400547,-0.476903,1.0,,,,,,,,,,,,,,0,none
102,74256,163.7006,164.386,650,0,0,1,0,2.3149,2.132,collision,971.4,-0.020367,0.396623,-0.861466,0.81259,4.987761,0.990043,1.038233,5.982755,0.410041,0.400398,-0.524455,1.0,,,,,,,,,,,,,,0,none
103,74907,165.3397,164.6192,651,0,0,1,0,2.3068,2.129,collision,979.3,0.018873,0.39251,-0.845563,0.863593,4.90324,1.061585,0.349653,5.977451,0.411595,0.4003,-0.629069,1.0,,,,,,,,,,,,,,0,none
104,74981,-30.0169,145.2433,74,0,0,1,0,3.8444,1.889,collision,980.9,-0.158266,0.38435,-0.783657,0.655176,3.241641,1.436737,0.390456,5.792551,0.22793,0.317377,-0.472253,1.001189,-0.006396,0.006044,1.68012,0.004694,0.063148,0.173521,0.010845,0.0,0.0001,,,,,0,none
105,75631,165.2735,145.5822,650,0,0,1,0,2.3145,2.099,collision,988.9,-0.07257,0.418473,-0.86628,0.824044,4.886204,1.081529,0.488955,5.984388,0.404949,0.398021,-0.477196,1.0,,,,,,,,,,,,,,0,none
