episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
25,19736,-28.1187,274.1663,133,0,0,1,0,3.8214,2.163,collision,182.3,0.191201,0.331312,-0.6419,0.848034,5.104017,0.942956,1.585069,5.977292,0.326446,0.409088,-0.811742,1.010394,,,,,,,,,,,,,,0,none
26,21171,590.3798,316.5215,1435,1,1,0,0,0.2991,2.143,goal,194.8,-0.025298,0.392926,-0.871594,0.840835,4.964628,0.973663,0.743807,5.9871,0.39591,0.390447,-0.449238,1.0,,,,,,,,,,,,,,0,none
27,22597,588.8744,358.9556,1426,1,1,0,0,0.2988,2.136,goal,207.1,-0.005526,0.391562,-0.854701,0.801494,4.934215,1.023539,0.219357,5.981894,0.400201,0.392333,-0.474673,1.0,,,,,,,,,,,,,,0,none
28,24019,587.6927,401.1687,1422,1,1,0,0,0.2982,2.127,goal,220.1,-0.020836,0.396893,-0.852963,0.834149,4.972489,1.032108,0.487988,5.98784,0.397958,0.390585,-0.468356,1.0,-0.059892,0.002074,1.650726,0.004922,0.026552,0.213013,0.01909,0.0,0.0001,,,,,0,none
29,24676,167.0377,401.1442,657,0,0,1,0,2.336,2.12,collision,225.7,0.017156,0.391663,-0.843213,0.835083,4.908797,1.083031,0.430222,5.992964,0.412606,0.399585,-0.641861,1.008677,,,,,,,,,,,,,,0,none
30,25327,165.0739,358.5186,651,0,0,1,0,2.3207,2.127,collision,231.4,-0.084634,0.390022,-0.874443,0.808716,4.782684,1.0811,0.935889,5.982321,0.395512,0.394619,-0.556106,1.0,,,,,,,,,,,,,,0,none
31,26750,587.0895,357.6989,1423,1,1,0,0,0.2978,2.119,goal,243.6,-0.033714,0.403429,-0.869293,0.840105,4.999921,1.004813,0.52246,5.992615,0.395754,0.39129,-0.486042,1.0,,,,,,,,,,,,,,0,none
32,27395,163.0632,357.8817,645,0,0,1,0,2.2989,2.108,collision,249.8,-0.00315,0.403356,-0.812905,0.841342,4.790363,1.152606,0.207926,5.989602,0.403596,0.397256,-0.490815,1.0,0.02012,0.004223,1.651404,0.00491,0.041726,0.134809,0.010478,0.0,0.0001,,,,,0,none
33,28861,599.2341,358.3959,1466,1,1,0,0,0.2994,2.123,goal,262.4,-0.016332,0.398414,-0.870467,0.839377,4.945083,1.033057,0.509602,5.990078,0.399946,0.393172,-0.558364,1.010586,,,,,,,,,,,,,,0,none
34,29503,165.8265,358.6153,642,0,0,1,0,2.2796,2.1,collision,268.2,-0.059151,0.40072,-0.857464,0.828492,4.768132,1.138927,0.503833,5.990111,0.399086,0.393989,-0.429013,1.0,,,,,,,,,,,,,,0,none
35,30141,165.2843,377.9556,638,0,0,1,0,2.275,2.139,collision,273.9,-0.01963,0.380243,-0.828938,0.81834,4.745991,1.135175,0.828964,5.992193,0.405517,0.396332,-0.424504,1.0,,,,,,,,,,,,,,0,none
36,30787,168.306,335.7482,646,0,0,1,0,2.298,2.151,collision,280.1,-0.03895,0.375066,-0.81641,0.815112,4.784771,1.084992,0.559508,5.981022,0.407635,0.396857,-0.412812,1.001368,0.015395,0.004381,1.651732,0.004898,0.040459,0.090325,0.005451,0.0,0.0001,,,,,0,none
37,31428,165.8621,293.447,641,0,0,1,0,2.2514,2.11,collision,285.6,-0.051741,0.398481,-0.872388,0.843745,4.757768,1.151448,0.329493,5.982675,0.402446,0.397427,-0.400497,1.0,,,,,,,,,,,,,,0,none
38,32843,579.5415,292.6319,1415,1,1,0,0,0.2999,2.132,goal,298.1,0.009466,0.395768,-0.877826,0.845024,4.947515,1.042425,0.413547,5.9926,0.401317,0.393385,-0.574914,1.0,,,,,,,,,,,,,,0,none
39,33488,168.3947,292.7676,645,0,0,1,0,2.2542,2.141,collision,303.7,-0.005635,0.384604,-0.816528,0.811829,4.788591,1.111559,0.941796,5.990976,0.408363,0.39673,-0.442934,1.0,,,,,,,,,,,,,,0,none
40,34128,161.6129,292.4215,640,0,0,1,0,2.2616,2.142,collision,310.0,0.045809,0.385677,-0.834921,0.881152,4.893182,1.045508,0.492824,5.982862,0.411163,0.399419,-0.673001,1.0,0.014173,0.004497,1.652202,0.004886,0.041321,0.222593,0.006361,0.0,0.0001,,,,,0,none
41,34772,165.7818,250.2907,644,0,0,1,0,2.261,2.132,collision,315.6,-0.014198,0.383315,-0.842404,0.805269,4.793835,1.10672,0.333454,5.98249,0.406827,0.397559,-0.442631,1.0,,,,,,,,,,,,,,0,none
42,36215,593.1703,293.3014,1443,1,1,0,0,0.2992,2.149,goal,328.3,0.002281,0.385734,-0.884503,0.843989,4.946216,1.007233,0.726926,5.988227,0.400858,0.392855,-0.531798,1.009673,,,,,,,,,,,,,,0,none
43,36861,167.8076,250.1588,646,0,0,1,0,2.2947,2.14,collision,334.2,-0.053199,0.375364,-0.824326,0.753314,4.733415,1.171571,0.759404,5.987435,0.40741,0.398503,-0.39755,1.0,,,,,,,,,,,,,,0,none
44,38299,591.7811,292.7542,1438,1,1,0,0,0.298,2.148,goal,348.0,-0.009295,0.390781,-0.850363,0.834223,4.954855,0.99477,0.219747,5.990994,0.398184,0.39183,-0.479285,1.004775,-0.10638,0.004246,1.652826,0.004874,0.040269,0.26196,0.018304,0.0,0.0001,,,,,0,none
45,39722,584.6159,334.6874,1423,1,1,0,0,0.2988,2.138,goal,360.6,-0.000988,0.388013,-0.855912,0.821061,4.929644,1.067204,0.23921,5.996225,0.398231,0.391864,-0.497023,1.0,,,,,,,,,,,,,,0,none
46,41157,585.5273,376.4095,1435,1,1,0,0,0.2998,2.12,goal,373.1,0.005694,0.401158,-0.849262,0.851645,4.935616,1.055165,0.185213,5.985729,0.401264,0.393488,-0.597552,1.0,,,,,,,,,,,,,,0,none
47,41803,165.8392,376.4072,646,0,0,1,0,2.2968,2.135,collision,378.8,0.008904,0.383517,-0.820002,0.844473,4.861906,1.031443,0.68457,5.967293,0.411292,0.400505,-0.590021,1.0,,,,,,,,,,,,,,0,none
48,42447,162.1199,334.6651,644,0,0,1,0,2.2771,2.113,collision,385.4,-0.094401,0.400517,-0.855461,0.844228,4.75699,1.060083,0.340186,5.973989,0.391806,0.394744,-0.597408,1.0,0.050561,0.002434,1.653944,0.004862,0.036433,0.235376,0.018247,0.0,0.0001,,,,,0,none
49,43088,162.0933,334.0349,641,0,0,1,0,2.2484,2.109,collision,390.9,0.03377,0.403057,-0.837474,0.867985,4.801121,1.111013,0.800887,5.994562,0.407027,0.397823,-0.72849,1.0,,,,,,,,,,,,,,0,none
50,44547,597.1856,377.5922,1459,1,1,0,0,0.2991,2.121,goal,403.6,-0.029707,0.396141,-0.833257,0.831889,4.94872,1.071443,0.113156,5.980805,0.396441,0.390891,-0.514653,1.005572,,,,,,,,,,,,,,0,none
51,45187,163.2878,377.3428,640,0,0,1,0,2.2901,2.12,collision,409.2,-0.004895,0.399079,-0.852229,0.814421,4.769895,1.093854,0.528607,5.969497,0.405118,0.397416,-0.520653,1.0,,,,,,,,,,,,,,0,none
52,46597,582.4118,376.2669,1410,1,1,0,0,0.2985,2.131,goal,422.8,-0.024332,0.400284,-0.872614,0.846153,4.941625,1.012528,0.385807,5.991206,0.398596,0.392411,-0.485591,1.0,-0.017572,0.003208,1.654856,0.00485,0.031998,0.228936,0.01296,0.0,0.0001,,,,,0,none
53,47245,169.1162,376.3978,648,0,0,1,0,2.3123,2.15,collision,428.6,-0.039917,0.379839,-0.79173,0.807063,4.87662,1.051161,0.510955,5.986547,0.405347,0.395927,-0.420669,1.007469,,,,,,,,,,,,,,0,none
54,47887,163.3796,333.5577,642,0,0,1,0,2.2648,2.116,collision,434.3,0.038199,0.400295,-0.831911,0.853614,4.804101,1.116041,0.516142,5.99539,0.40989,0.399823,-0.707087,1.0,,,,,,,,,,,,,,0,none
55,48523,161.124,291.2085,636,0,0,1,0,2.2642,2.128,collision,439.7,-0.045978,0.394817,-0.825117,0.843799,4.737437,1.091725,0.882617,5.980078,0.390883,0.393137,-0.461555,1.0,,,,,,,,,,,,,,0,none
56,49937,583.4211,290.9979,1414,1,1,0,0,0.2982,2.13,goal,453.0,-0.012773,0.395373,-0.825431,0.831551,4.980484,1.029378,0.494903,5.993335,0.397823,0.391981,-0.497657,1.0,0.010499,0.004245,1.655403,0.004838,0.043397,0.167128,0.01134,0.0,0.0001,,,,,0,none
57,51408,577.0358,332.1175,1471,1,1,0,0,0.2986,2.168,goal,465.9,-0.023519,0.375013,-0.838581,0.843804,4.954061,0.98959,0.553399,5.99199,0.415531,0.408207,-0.847517,1.010934,,,,,,,,,,,,,,0,none
58,52047,162.9392,332.1994,639,0,0,1,0,2.2722,2.118,collision,471.6,-0.055319,0.397304,-0.871978,0.822163,4.714345,1.129637,0.826705,5.974342,0.394238,0.392909,-0.457992,1.0,,,,,,,,,,,,,,0,none
59,52086,-42.4105,311.7491,39,0,0,1,0,3.8232,2.144,collision,472.0,-0.08188,0.323265,-0.638977,0.628983,4.28721,1.413864,0.400934,5.860878,0.215217,0.326557,-0.681404,1.0,,,,,,,,,,,,,,0,none
60,53533,592.8695,311.3175,1447,1,1,0,0,0.2985,2.135,goal,485.5,0.002993,0.389843,-0.851322,0.831007,4.914108,1.013159,0.158599,5.994539,0.401073,0.394095,-0.553266,1.002934,0.021701,0.00194,1.655816,0.004826,0.027651,0.203732,0.012211,0.0,0.0001,,,,,0,none
61,54183,169.3052,311.9192,650,0,0,1,0,2.2908,2.143,collision,491.2,-0.012076,0.388203,-0.81228,0.840619,4.867041,1.074921,0.547189,5.970556,0.414499,0.400416,-0.412625,1.001011,,,,,,,,,,,,,,0,none
62,54828,166.4628,270.3243,645,0,0,1,0,2.2701,2.14,collision,496.9,-0.010466,0.386408,-0.850066,0.848345,4.86646,1.07956,0.64488,5.995828,0.406635,0.395939,-0.446892,1.0,,,,,,,,,,,,,,0,none
63,56282,596.9536,313.108,1454,1,1,0,0,0.2983,2.114,goal,510.0,-0.029349,0.407301,-0.870205,0.82377,4.932087,1.03313,0.538607,5.996656,0.395499,0.390832,-0.459723,1.0,,,,,,,,,,,,,,0,none
64,56934,170.1778,313.7879,652,0,0,1,0,2.2914,2.146,collision,516.5,-0.007544,0.382046,-0.837675,0.813848,4.808665,1.104487,0.34797,5.989042,0.415209,0.400116,-0.400357,1.00367,0.014189,0.00395,1.656135,0.004814,0.040667,0.173206,0.012127,0.0,0.0001,,,,,0,none
65,58347,594.4168,357.1171,1413,1,1,0,0,0.2973,2.114,goal,529.0,-0.012236,0.397523,-0.86286,0.833816,4.868598,1.089193,0.564012,5.99338,0.397681,0.39509,-0.455882,1.0,,,,,,,,,,,,,,0,none
66,59812,599.1402,358.689,1465,1,1,0,0,0.2974,2.123,goal,541.9,-0.024053,0.395754,-0.843945,0.809615,4.933532,1.048931,0.531058,5.991003,0.399483,0.392885,-0.475116,1.008312,,,,,,,,,,,,,,0,none
67,60458,163.1006,317.2955,646,0,0,1,0,2.3147,2.085,collision,547.5,-0.092722,0.402852,-0.857251,0.772408,4.801491,1.138066,0.165197,5.965733,0.389187,0.392866,-0.490594,1.0,,,,,,,,,,,,,,0,none
68,61109,166.8451,317.6861,651,0,0,1,0,2.3327,2.149,collision,554.0,-0.009266,0.380499,-0.82591,0.780858,4.837403,1.087051,0.329556,5.96767,0.408027,0.398243,-0.390025,1.009617,-0.031886,0.004117,1.656349,0.004802,0.037322,0.169648,0.016247,0.0,0.0001,,,,,0,none
69,62536,583.8495,380.3121,1427,1,1,0,0,0.2977,2.148,goal,566.7,0.011024,0.387061,-0.847403,0.878587,4.905925,1.028464,0.581454,5.991082,0.403989,0.394724,-0.599797,1.0,,,,,,,,,,,,,,0,none
70,63936,577.7174,378.7969,1400,1,1,0,0,0.2976,2.132,goal,579.0,0.000758,0.392902,-0.856186,0.865006,4.883047,1.078093,0.480829,5.986565,0.400071,0.392959,-0.498938,1.0,,,,,,,,,,,,,,0,none
71,65369,588.4608,420.7125,1433,1,1,0,0,0.2996,2.146,goal,591.9,0.014331,0.385042,-0.845907,0.857628,4.920402,1.047506,0.513886,5.992769,0.400338,0.391739,-0.493897,1.000587,,,,,,,,,,,,,,0,none
72,66800,589.0082,462.967,1431,1,1,0,0,0.2989,2.136,goal,605.5,-0.011669,0.389021,-0.850581,0.851708,4.845607,1.076109,0.38168,5.992208,0.402899,0.392882,-0.492133,1.0,-0.009491,0.000485,1.656219,0.00479,0.01854,0.16132,0.006401,0.0,0.0001,,,,,0,none
73,68222,581.7487,461.4465,1422,1,1,0,0,0.2973,2.123,goal,618.2,0.01275,0.398241,-0.849931,0.851083,4.922282,1.048691,0.641153,5.983062,0.400339,0.393961,-0.572088,1.0,,,,,,,,,,,,,,0,none
74,69675,594.4939,503.8781,1453,1,1,0,0,0.2977,2.119,goal,631.6,-0.031157,0.401735,-0.88226,0.845867,4.937048,1.038008,0.519709,5.9944,0.400549,0.392251,-0.483056,1.000472,,,,,,,,,,,,,,0,none
75,71099,584.1418,502.8506,1424,1,1,0,0,0.2988,2.105,goal,644.4,-0.026108,0.411572,-0.871882,0.876438,4.905349,1.083774,0.465913,5.989717,0.397626,0.392309,-0.479263,1.0,,,,,,,,,,,,,,0,none
76,71741,165.5415,459.4908,642,0,0,1,0,2.232,2.129,collision,650.9,-0.072054,0.388941,-0.857323,0.817562,4.805962,1.111794,0.819189,5.992489,0.40156,0.396987,-0.441538,1.0,0.020597,0.001253,1.655941,0.004778,0.020853,0.128278,0.006885,0.0,0.0001,,,,,0,none
77,73252,577.145,500.8952,1511,1,1,0,0,0.2974,2.145,goal,664.3,-0.048897,0.388085,-0.852328,0.846064,5.011248,0.978595,0.747985,5.995909,0.418949,0.404738,-0.909997,1.004274,,,,,,,,,,,,,,0,none
78,74700,594.0311,543.6138,1448,1,1,0,0,0.2994,2.131,goal,677.3,-0.013253,0.396744,-0.857859,0.82436,4.896089,1.046227,0.225122,5.994097,0.400234,0.392369,-0.535265,1.002092,,,,,,,,,,,,,,0,none
79,76141,591.2344,544.3523,1441,1,1,0,0,0.2975,2.119,goal,690.2,-6.7e-05,0.397325,-0.879272,0.837262,4.936236,1.06404,0.215225,5.992111,0.401572,0.393108,-0.531351,1.0,,,,,,,,,,,,,,0,none
80,77575,590.4954,545.6301,1434,1,1,0,0,0.299,2.096,goal,704.1,-0.007421,0.415345,-0.872789,0.830593,4.882051,1.067292,0.464367,5.986883,0.401662,0.392808,-0.495872,1.0,-0.005026,0.000402,1.655459,0.004766,0.015734,0.11837,0.008128,0.0,0.0001,,,,,0,none
81,78222,168.8322,503.6672,647,0,0,1,0,2.3098,2.152,collision,709.8,-0.046358,0.38232,-0.837678,0.833643,4.818174,1.073079,0.818154,5.98193,0.406849,0.396794,-0.414672,1.005059,,,,,,,,,,,,,,0,none
82,78271,-37.1185,441.0546,49,0,0,1,0,3.8469,1.941,collision,710.3,-0.369696,0.332166,-0.860257,0.605862,4.420024,1.167604,1.252352,5.93861,0.228544,0.323783,-0.538664,1.0,,,,,,,,,,,,,,0,none
83,79711,584.6053,441.3402,1440,1,1,0,0,0.2984,2.133,goal,723.4,0.025514,0.395988,-0.885469,0.868125,4.955517,1.020937,0.591593,5.992694,0.400246,0.393574,-0.691392,1.0,,,,,,,,,,,,,,0,none
84,80350,164.0063,398.2915,639,0,0,1,0,2.2419,2.143,collision,729.6,0.030558,0.384832,-0.829116,0.837126,4.845145,1.101229,0.652252,5.971805,0.409842,0.399299,-0.61555,1.0,0.007585,0.004696,1.654998,0.004754,0.040991,0.195848,0.013036,0.0,0.0001,,,,,0,none
85,81801,594.7277,399.35,1451,1,1,0,0,0.298,2.137,goal,742.6,-0.002282,0.389849,-0.862275,0.820148,4.904006,1.072465,0.345756,5.990815,0.399284,0.392571,-0.521371,1.00687,,,,,,,,,,,,,,0,none
86,83222,586.1309,441.409,1421,1,1,0,0,0.2991,2.1,goal,755.1,-0.021397,0.410385,-0.869464,0.856816,4.937994,1.056554,0.457375,5.981999,0.394507,0.390605,-0.44937,1.0,,,,,,,,,,,,,,0,none
87,84670,591.6511,442.8596,1448,1,1,0,0,0.2982,2.142,goal,768.1,0.008018,0.389198,-0.861718,0.845392,4.977383,0.984772,0.497599,5.991293,0.403867,0.393382,-0.624926,1.008469,,,,,,,,,,,,,,0,none
88,85310,166.4995,400.1064,640,0,0,1,0,2.2557,2.137,collision,774.8,-0.038077,0.395159,-0.867509,0.844111,4.837606,1.079032,0.868402,5.984001,0.403006,0.397341,-0.385549,1.0,0.025014,0.00128,1.654591,0.004742,0.020164,0.132219,0.010315,0.0,0.0001,,,,,0,none
89,86726,585.6282,399.5458,1416,1,1,0,0,0.2975,2.137,goal,787.7,-0.007437,0.395544,-0.860781,0.870298,5.011412,0.99196,0.433476,5.990688,0.399869,0.391649,-0.433874,1.0,,,,,,,,,,,,,,0,none
90,87358,164.9393,356.9902,632,0,0,1,0,2.2252,2.142,collision,793.3,-0.029697,0.389121,-0.80183,0.801639,4.838322,1.05109,0.936076,5.991938,0.400085,0.395758,-0.415002,1.0,,,,,,,,,,,,,,0,none
91,88760,577.6111,397.8681,1402,1,1,0,0,0.2974,2.132,goal,805.8,0.02321,0.399542,-0.809594,0.84279,5.023794,0.985331,0.329216,5.991057,0.404487,0.39338,-0.656553,1.0,,,,,,,,,,,,,,0,none
92,89391,163.3954,417.9195,631,0,0,1,0,2.251,2.124,collision,812.3,-0.017939,0.398366,-0.868455,0.813274,4.914307,0.993004,0.417297,5.975549,0.397203,0.394048,-0.421138,1.0,-0.25172,0.003612,1.654252,0.00473,0.039559,0.678005,0.033859,0.0,0.0001,,,,,0,none
93,90795,579.6735,417.4263,1404,1,1,0,0,0.2998,2.132,goal,824.8,0.009659,0.395374,-0.826355,0.807054,4.968253,1.012413,0.303064,5.994045,0.401285,0.392116,-0.52815,1.0,,,,,,,,,,,,,,0,none
94,91437,162.4825,417.2739,642,0,0,1,0,2.3187,2.105,collision,830.4,-0.054187,0.400448,-0.85827,0.793828,4.709638,1.169348,0.501491,5.973017,0.388826,0.391637,-0.505751,1.0,,,,,,,,,,,,,,0,none
95,92880,590.7315,416.8743,1443,1,1,0,0,0.2998,2.145,goal,843.2,0.003698,0.388659,-0.834148,0.828012,5.005259,0.975525,0.78855,5.991684,0.403396,0.393126,-0.585334,1.004362,,,,,,,,,,,,,,0,none
96,94295,584.4672,416.7079,1415,1,1,0,0,0.2985,2.146,goal,857.0,-0.009945,0.390963,-0.863085,0.823877,5.026901,0.958392,0.678539,5.986487,0.399801,0.390989,-0.487961,1.0,0.035084,0.001212,1.654217,0.004718,0.019233,0.103359,0.004231,0.0,0.0001,,,,,0,none
97,95740,593.3489,416.8777,1445,1,1,0,0,0.2988,2.138,goal,869.8,-0.021772,0.388442,-0.852873,0.853931,4.936465,1.013221,0.298878,5.987365,0.399907,0.391282,-0.52607,1.005914,,,,,,,,,,,,,,0,none
98,97239,574.1181,457.6396,1499,1,1,0,0,0.2996,2.136,goal,883.2,-0.040981,0.386403,-0.835376,0.870487,5.00108,1.004875,0.55018,5.992548,0.420649,0.404455,-0.922254,1.0,,,,,,,,,,,,,,0,none
99,97879,164.3069,415.5075,640,0,0,1,0,2.2342,2.133,collision,888.9,0.050174,0.391745,-0.811982,0.826826,4.936288,1.057967,0.168254,5.991776,0.407072,0.398307,-0.692218,1.0,,,,,,,,,,,,,,0,none
100,99284,577.2427,456.7378,1405,1,1,0,0,0.2997,2.141,goal,902.0,-0.014818,0.389561,-0.852314,0.858106,4.957685,1.011076,0.434683,5.992255,0.398333,0.390298,-0.54493,1.0,0.028749,0.001149,1.654278,0.004706,0.018601,0.100575,0.003657,0.0,0.0001,,,,,0,none
101,100735,592.8339,458.2601,1451,1,1,0,0,0.298,2.142,goal,914.8,-0.021388,0.390649,-0.856352,0.855392,4.943732,1.028709,0.75049,5.989232,0.397937,0.389255,-0.453383,1.007847,,,,,,,,,,,,,,0,none
102,102164,587.4315,500.6637,1429,1,1,0,0,0.298,2.159,goal,927.4,0.008991,0.382323,-0.864254,0.837157,4.944603,1.010986,0.596085,5.987454,0.404089,0.392761,-0.520797,1.005616,,,,,,,,,,,,,,0,none
103,103693,577.2739,500.4237,1529,1,1,0,0,0.2979,2.147,goal,941.0,-0.037351,0.380663,-0.847104,0.881315,4.950341,1.047482,0.289214,5.989791,0.418994,0.404835,-0.910368,1.011253,,,,,,,,,,,,,,0,none
104,105137,591.3555,543.311,1444,1,1,0,0,0.2993,2.144,goal,955.1,0.009221,0.384328,-0.850191,0.850135,4.91454,1.055649,0.186798,5.989713,0.403777,0.392847,-0.551081,1.007463,0.001527,0.000371,1.65452,0.004694,0.014132,0.120257,0.003924,0.0,0.0001,,,,,0,none
