global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
19603,24,0.037185,0.002002,1.650879,0.004934,0.026206,0.050872,0.00746,0.0,9.7e-05,,,,,none
19603,24,0.038187,0.002881,1.650857,0.004934,0.028027,0.130217,0.002091,0.0,9.7e-05,,,,,none
19603,24,-0.469818,0.005009,1.650823,0.004934,0.066127,1.658449,0.034333,0.0,9.7e-05,,,,,none
24019,28,0.020508,0.000562,1.650726,0.004922,0.021188,0.045736,0.015056,0.0,0.0001,,,,,none
24019,28,0.089965,0.00125,1.650637,0.004922,0.022839,0.045628,0.019076,0.0,0.0001,,,,,none
24019,28,-0.303145,0.005548,1.650568,0.004922,0.044369,0.482531,0.025605,0.0,0.0001,,,,,none
24019,28,0.032408,0.002059,1.650581,0.004922,0.025355,0.148509,0.013321,0.0,0.0001,,,,,none
24019,28,0.035796,0.000569,1.650605,0.004922,0.021722,0.150424,0.017489,0.0,0.0001,,,,,none
24019,28,-0.052883,0.000436,1.650639,0.004922,0.021576,0.460542,0.009404,0.0,0.0001,,,,,none
24019,28,0.024539,0.00052,1.650674,0.004922,0.018657,0.198884,0.012337,0.0,0.0001,,,,,none
24019,28,0.111043,0.000652,1.650713,0.004922,0.016922,0.107307,0.014434,0.0,0.0001,,,,,none
24019,28,-0.443687,0.007588,1.65075,0.004922,0.053854,0.525356,0.050403,0.0,0.0001,,,,,none
24019,28,0.125506,0.000611,1.650851,0.004922,0.018134,0.132278,0.010708,0.0,0.0001,,,,,none
24019,28,-0.004763,0.001058,1.650941,0.004922,0.01965,0.090037,0.007136,0.0,0.0001,,,,,none
24019,28,-0.353987,0.004029,1.651031,0.004922,0.034359,0.168926,0.034116,0.0,0.0001,,,,,none
27395,32,0.025447,0.004457,1.651145,0.00491,0.036047,0.052288,0.002533,0.0,0.0001,,,,,none
27395,32,-0.007467,0.004378,1.651252,0.00491,0.04377,0.264577,0.004772,0.0,0.0001,,,,,none
27395,32,-0.085264,0.006319,1.651335,0.00491,0.049781,0.198548,0.009976,0.0,0.0001,,,,,none
27395,32,0.162299,0.001628,1.651399,0.00491,0.030011,0.021026,0.024463,0.0,0.0001,,,,,none
27395,32,-0.042553,0.006304,1.651463,0.00491,0.052903,0.085771,0.002601,0.0,0.0001,,,,,none
27395,32,0.096342,0.001712,1.651511,0.00491,0.032098,0.147508,0.021316,0.0,0.0001,,,,,none
27395,32,0.040427,0.004265,1.651549,0.00491,0.045257,0.193415,0.013617,0.0,0.0001,,,,,none
27395,32,-0.028268,0.004725,1.651574,0.00491,0.043944,0.115339,0.004546,0.0,0.0001,,,,,none
30787,36,0.026901,0.003782,1.651587,0.004898,0.035548,0.083099,0.002577,0.0,0.0001,,,,,none
30787,36,-0.001944,0.005122,1.651613,0.004898,0.044723,0.04451,0.00536,0.0,0.0001,,,,,none
30787,36,-0.036095,0.004264,1.651648,0.004898,0.03849,0.077204,0.00922,0.0,0.0001,,,,,none
30787,36,0.093744,0.00435,1.651696,0.004898,0.040433,0.08729,0.006959,0.0,0.0001,,,,,none
30787,36,0.022546,0.003435,1.651746,0.004898,0.036043,0.073538,0.002926,0.0,0.0001,,,,,none
30787,36,0.005156,0.0055,1.651803,0.004898,0.046091,0.145975,0.003512,0.0,0.0001,,,,,none
30787,36,0.053419,0.003973,1.651856,0.004898,0.03962,0.118152,0.004544,0.0,0.0001,,,,,none
30787,36,-0.040569,0.004619,1.651906,0.004898,0.042722,0.092828,0.008513,0.0,0.0001,,,,,none
34128,40,0.073709,0.003867,1.651969,0.004886,0.035733,0.211662,0.002729,0.0,0.0001,,,,,none
34128,40,-0.070415,0.005302,1.65204,0.004886,0.044617,0.183166,0.013833,0.0,0.0001,,,,,none
34128,40,-0.026989,0.005572,1.652107,0.004886,0.043989,0.089373,0.008752,0.0,0.0001,,,,,none
34128,40,0.086914,0.002652,1.652174,0.004886,0.035127,0.160398,0.00844,0.0,0.0001,,,,,none
34128,40,0.022731,0.004315,1.652237,0.004886,0.039807,0.450697,0.000994,0.0,0.0001,,,,,none
34128,40,0.008973,0.004434,1.652301,0.004886,0.044411,0.435998,0.001599,0.0,0.0001,,,,,none
34128,40,0.049696,0.00243,1.652365,0.004886,0.038729,0.154425,0.006181,0.0,0.0001,,,,,none
34128,40,-0.031234,0.007405,1.652425,0.004886,0.048157,0.095023,0.008361,0.0,0.0001,,,,,none
38299,44,0.008405,0.003538,1.652495,0.004874,0.035747,0.048984,0.008233,0.0,0.0001,,,,,none
38299,44,0.035896,0.00168,1.652564,0.004874,0.03007,0.044189,0.013431,0.0,0.0001,,,,,none
38299,44,0.009371,0.000225,1.652635,0.004874,0.018663,0.144769,0.012605,0.0,0.0001,,,,,none
38299,44,0.04754,0.001504,1.6527,0.004874,0.027981,0.288508,0.010539,0.0,0.0001,,,,,none
38299,44,0.019933,0.003017,1.65276,0.004874,0.032211,0.194234,0.001926,0.0,0.0001,,,,,none
38299,44,-0.432099,0.011624,1.652816,0.004874,0.077023,1.183973,0.045161,0.0,0.0001,,,,,none
38299,44,0.044591,0.002333,1.652851,0.004874,0.031224,0.051538,0.001289,0.0,0.0001,,,,,none
38299,44,0.046935,0.00184,1.652888,0.004874,0.027278,0.088972,0.003394,0.0,0.0001,,,,,none
38299,44,-0.878583,0.017765,1.65292,0.004874,0.095687,0.742293,0.097093,0.0,0.0001,,,,,none
38299,44,0.074696,0.001016,1.65301,0.004874,0.023113,0.02605,0.003525,0.0,0.0001,,,,,none
38299,44,-0.01726,0.003942,1.653095,0.004874,0.038957,0.061266,0.004651,0.0,0.0001,,,,,none
38299,44,-0.235989,0.002467,1.653177,0.004874,0.045268,0.268749,0.017799,0.0,0.0001,,,,,none
42447,48,0.079873,0.002064,1.653302,0.004862,0.032804,0.132306,0.013781,0.0,0.0001,,,,,none
42447,48,-0.040999,0.002785,1.653416,0.004862,0.031131,0.100894,0.007293,0.0,0.0001,,,,,none
42447,48,0.009703,0.002795,1.653528,0.004862,0.061411,0.477933,0.013886,0.0,0.0001,,,,,none
42447,48,-0.068218,0.003654,1.653673,0.004862,0.039153,0.168185,0.003843,0.0,0.0001,,,,,none
42447,48,0.099564,0.001271,1.653811,0.004862,0.026239,0.04611,0.018123,0.0,0.0001,,,,,none
42447,48,0.228627,0.00048,1.653938,0.004862,0.024616,0.207654,0.027648,0.0,0.0001,,,,,none
42447,48,0.054683,0.001191,1.654055,0.004862,0.025954,0.192234,0.003114,0.0,0.0001,,,,,none
42447,48,8.5e-05,0.003479,1.65416,0.004862,0.033548,0.296615,0.012265,0.0,0.0001,,,,,none
42447,48,-0.366447,0.005676,1.654261,0.004862,0.064581,0.41383,0.042962,0.0,0.0001,,,,,none
42447,48,0.03941,0.0026,1.654331,0.004862,0.02943,0.099318,0.015226,0.0,0.0001,,,,,none
42447,48,-0.021669,0.002323,1.654397,0.004862,0.033072,0.119801,0.019543,0.0,0.0001,,,,,none
42447,48,0.592121,0.000896,1.65446,0.004862,0.035258,0.569631,0.041281,0.0,0.0001,,,,,none
46597,52,-0.082517,0.00307,1.654507,0.00485,0.032367,0.106695,0.009935,0.0,0.0001,,,,,none
46597,52,0.148398,0.001333,1.654552,0.00485,0.025424,0.104823,0.010822,0.0,0.0001,,,,,none
46597,52,-0.333056,0.015553,1.654597,0.00485,0.067642,0.73013,0.055532,0.0,0.0001,,,,,none
46597,52,0.038401,0.002631,1.65468,0.00485,0.03044,0.086465,0.000865,0.0,0.0001,,,,,none
46597,52,0.010452,0.002429,1.654761,0.00485,0.028928,0.152006,0.001243,0.0,0.0001,,,,,none
46597,52,0.099075,0.000297,1.654833,0.00485,0.020428,0.465533,0.01345,0.0,0.0001,,,,,none
46597,52,-0.001921,0.002581,1.654906,0.00485,0.028792,0.28887,0.001363,0.0,0.0001,,,,,none
46597,52,0.04964,0.002469,1.654975,0.00485,0.030943,0.10442,0.007155,0.0,0.0001,,,,,none
46597,52,0.107641,0.000264,1.655041,0.00485,0.017307,0.217184,0.01728,0.0,0.0001,,,,,none
46597,52,0.051845,0.002439,1.65509,0.00485,0.028189,0.084492,0.00859,0.0,0.0001,,,,,none
46597,52,0.016385,0.002469,1.655138,0.00485,0.030071,0.101358,0.004014,0.0,0.0001,,,,,none
46597,52,-0.315202,0.002959,1.655186,0.00485,0.043449,0.305254,0.025275,0.0,0.0001,,,,,none
49937,56,-0.069699,0.005836,1.655233,0.004838,0.049992,0.193952,0.013291,0.0,0.0001,,,,,none
49937,56,0.135079,0.001887,1.655282,0.004838,0.030829,0.029176,0.016965,0.0,0.0001,,,,,none
49937,56,0.070489,0.003562,1.655326,0.004838,0.040243,0.043254,0.010966,0.0,0.0001,,,,,none
49937,56,-0.075702,0.005265,1.655369,0.004838,0.049684,0.178316,0.004272,0.0,0.0001,,,,,none
49937,56,-0.011309,0.004748,1.655419,0.004838,0.046978,0.275914,0.004727,0.0,0.0001,,,,,none
49937,56,0.049283,0.003396,1.655478,0.004838,0.040845,0.188995,0.011717,0.0,0.0001,,,,,none
49937,56,0.083909,0.002502,1.655532,0.004838,0.037041,0.178958,0.013484,0.0,0.0001,,,,,none
49937,56,-0.098062,0.00676,1.655584,0.004838,0.051562,0.248461,0.015297,0.0,0.0001,,,,,none
53533,60,0.008208,0.001869,1.655642,0.004826,0.031679,0.216999,0.00858,0.0,0.0001,,,,,none
53533,60,0.053561,0.001852,1.655704,0.004826,0.025638,0.177165,0.007736,0.0,0.0001,,,,,none
53533,60,0.136437,0.000698,1.655753,0.004826,0.021123,0.025371,0.010739,0.0,0.0001,,,,,none
53533,60,-0.11062,0.003325,1.655796,0.004826,0.035214,0.441186,0.01569,0.0,0.0001,,,,,none
53533,60,0.082181,0.000837,1.655843,0.004826,0.022452,0.095985,0.00356,0.0,0.0001,,,,,none
53533,60,-0.040433,0.003196,1.655886,0.004826,0.032171,0.057538,0.020181,0.0,0.0001,,,,,none
53533,60,0.075097,0.001764,1.655933,0.004826,0.025711,0.322838,0.012087,0.0,0.0001,,,,,none
53533,60,-0.030827,0.001976,1.655972,0.004826,0.027222,0.292773,0.019118,0.0,0.0001,,,,,none
56934,64,-0.003368,0.004252,1.656012,0.004814,0.0389,0.239213,0.014381,0.0,0.0001,,,,,none
56934,64,0.045405,0.003452,1.656049,0.004814,0.033782,0.04025,0.007127,0.0,0.0001,,,,,none
56934,64,0.053288,0.003385,1.656085,0.004814,0.033173,0.144769,0.003183,0.0,0.0001,,,,,none
56934,64,-0.037415,0.004658,1.65612,0.004814,0.043696,0.275768,0.009748,0.0,0.0001,,,,,none
56934,64,0.107729,0.002124,1.656155,0.004814,0.033432,0.353778,0.013535,0.0,0.0001,,,,,none
56934,64,-0.120644,0.006514,1.656185,0.004814,0.051494,0.128709,0.010223,0.0,0.0001,,,,,none
56934,64,-0.055267,0.005557,1.656218,0.004814,0.051434,0.138565,0.00587,0.0,0.0001,,,,,none
56934,64,0.12378,0.001659,1.656254,0.004814,0.039426,0.064599,0.032946,0.0,0.0001,,,,,none
61109,68,-0.055512,0.00268,1.656286,0.004802,0.034363,0.132747,0.00565,0.0,0.0001,,,,,none
61109,68,0.113487,0.001643,1.656324,0.004802,0.02991,0.0405,0.021722,0.0,0.0001,,,,,none
61109,68,-0.17508,0.007168,1.656365,0.004802,0.033199,0.314963,0.012688,0.0,0.0001,,,,,none
61109,68,0.100461,0.001717,1.656357,0.004802,0.030736,0.063886,0.021538,0.0,0.0001,,,,,none
61109,68,-0.057073,0.002938,1.656362,0.004802,0.036855,0.119743,0.007767,0.0,0.0001,,,,,none
61109,68,0.110242,0.0009,1.656367,0.004802,0.022867,0.19553,0.020898,0.0,0.0001,,,,,none
61109,68,0.086534,0.001638,1.656367,0.004802,0.031145,0.062732,0.016644,0.0,0.0001,,,,,none
61109,68,-0.006895,0.001975,1.656368,0.004802,0.031231,0.10448,0.003899,0.0,0.0001,,,,,none
61109,68,-0.621618,0.021742,1.656374,0.004802,0.105931,0.629407,0.067373,0.0,0.0001,,,,,none
61109,68,-0.03215,0.002595,1.656354,0.004802,0.035444,0.126559,0.006666,0.0,0.0001,,,,,none
61109,68,0.079485,0.001896,1.656339,0.004802,0.030953,0.158009,0.002366,0.0,0.0001,,,,,none
61109,68,0.075483,0.002506,1.656325,0.004802,0.025235,0.087225,0.007754,0.0,0.0001,,,,,none
66800,72,0.008333,0.000606,1.65631,0.00479,0.01809,0.143275,0.007697,0.0,0.0001,,,,,none
66800,72,0.00448,0.000434,1.656293,0.00479,0.018738,0.133582,0.005696,0.0,0.0001,,,,,none
66800,72,-0.044462,0.000432,1.65629,0.00479,0.019034,0.167171,0.002087,0.0,0.0001,,,,,none
66800,72,-0.044579,0.000434,1.656273,0.00479,0.017718,0.08336,0.004669,0.0,0.0001,,,,,none
66800,72,0.055222,0.000477,1.656253,0.00479,0.021278,0.212995,0.005497,0.0,0.0001,,,,,none
66800,72,-0.041515,0.000585,1.656235,0.00479,0.019791,0.366777,0.010757,0.0,0.0001,,,,,none
66800,72,-0.069943,0.000424,1.656217,0.00479,0.020412,0.138878,0.012318,0.0,0.0001,,,,,none
66800,72,0.02378,0.000563,1.656198,0.00479,0.018443,0.121065,0.008072,0.0,0.0001,,,,,none
66800,72,0.033057,0.000464,1.656183,0.00479,0.018728,0.080008,0.007514,0.0,0.0001,,,,,none
66800,72,-0.067341,0.000239,1.656159,0.00479,0.016925,0.114584,0.006988,0.0,0.0001,,,,,none
66800,72,0.108055,0.000391,1.656124,0.00479,0.017659,0.197491,0.003115,0.0,0.0001,,,,,none
66800,72,-0.07898,0.000769,1.656099,0.00479,0.015662,0.176648,0.002404,0.0,0.0001,,,,,none
71741,76,-0.003018,0.00058,1.656088,0.004778,0.019105,0.053036,0.003749,0.0,0.0001,,,,,none
71741,76,0.012016,0.001531,1.656074,0.004778,0.022327,0.071445,0.003948,0.0,0.0001,,,,,none
71741,76,0.112484,0.001991,1.656058,0.004778,0.028133,0.212011,0.010114,0.0,0.0001,,,,,none
71741,76,0.01996,0.000924,1.656031,0.004778,0.019344,0.02798,0.00699,0.0,0.0001,,,,,none
71741,76,0.083527,0.000799,1.656005,0.004778,0.0205,0.121691,0.010476,0.0,0.0001,,,,,none
71741,76,-0.11127,0.0029,1.655972,0.004778,0.027903,0.223911,0.007183,0.0,0.0001,,,,,none
71741,76,0.144913,0.000488,1.655939,0.004778,0.016653,0.053156,0.01104,0.0,0.0001,,,,,none
71741,76,-0.077302,0.002086,1.655909,0.004778,0.025147,0.119835,0.010909,0.0,0.0001,,,,,none
71741,76,-0.019484,0.000753,1.655868,0.004778,0.015458,0.069361,0.003654,0.0,0.0001,,,,,none
71741,76,-0.049334,0.002051,1.655827,0.004778,0.022034,0.224393,0.010236,0.0,0.0001,,,,,none
71741,76,0.087035,0.000742,1.655783,0.004778,0.018906,0.142516,0.002646,0.0,0.0001,,,,,none
71741,76,0.047641,0.000193,1.655734,0.004778,0.014727,0.220001,0.001671,0.0,0.0001,,,,,none
77575,80,-0.049311,0.000308,1.655693,0.004766,0.016971,0.063588,0.00689,0.0,0.0001,,,,,none
77575,80,0.015456,0.000491,1.655644,0.004766,0.016128,0.096347,0.010296,0.0,0.0001,,,,,none
77575,80,0.026807,0.000518,1.655607,0.004766,0.015924,0.19833,0.009123,0.0,0.0001,,,,,none
77575,80,-0.012924,0.000527,1.655563,0.004766,0.015269,0.169203,0.005092,0.0,0.0001,,,,,none
77575,80,0.064122,0.000369,1.655519,0.004766,0.016478,0.195211,0.004492,0.0,0.0001,,,,,none
77575,80,-0.071586,0.000299,1.65548,0.004766,0.014211,0.076699,0.004848,0.0,0.0001,,,,,none
77575,80,0.076241,0.000549,1.655438,0.004766,0.015694,0.108346,0.003527,0.0,0.0001,,,,,none
77575,80,-0.044755,0.000319,1.655395,0.004766,0.015627,0.064859,0.010125,0.0,0.0001,,,,,none
77575,80,-0.045604,0.0003,1.655354,0.004766,0.016191,0.084762,0.012273,0.0,0.0001,,,,,none
77575,80,-0.003881,0.000376,1.655311,0.004766,0.015933,0.085237,0.011777,0.0,0.0001,,,,,none
77575,80,0.062606,0.000294,1.655273,0.004766,0.014838,0.11898,0.008758,0.0,0.0001,,,,,none
77575,80,-0.077477,0.000471,1.65523,0.004766,0.015545,0.158882,0.010333,0.0,0.0001,,,,,none
80350,84,0.026408,0.004037,1.655172,0.004754,0.033896,0.143707,0.021649,0.0,0.0001,,,,,none
80350,84,0.012311,0.005617,1.655118,0.004754,0.034868,0.163497,0.018754,0.0,0.0001,,,,,none
80350,84,0.041435,0.00397,1.655066,0.004754,0.032856,0.121263,0.009814,0.0,0.0001,,,,,none
80350,84,-0.026944,0.005542,1.655013,0.004754,0.044026,0.191129,0.012285,0.0,0.0001,,,,,none
80350,84,0.05811,0.00421,1.65497,0.004754,0.039565,0.155612,0.007937,0.0,0.0001,,,,,none
80350,84,-0.069499,0.004804,1.654919,0.004754,0.044259,0.172683,0.004376,0.0,0.0001,,,,,none
80350,84,0.039145,0.004118,1.654884,0.004754,0.043577,0.214187,0.015062,0.0,0.0001,,,,,none
80350,84,-0.02029,0.005271,1.654844,0.004754,0.054879,0.404708,0.014407,0.0,0.0001,,,,,none
85310,88,0.061544,0.001609,1.654808,0.004742,0.024139,0.057334,0.013673,0.0,0.0001,,,,,none
85310,88,0.02595,0.000359,1.654772,0.004742,0.016669,0.091445,0.015018,0.0,0.0001,,,,,none
85310,88,-0.038748,0.00242,1.654738,0.004742,0.021829,0.118989,0.00464,0.0,0.0001,,,,,none
85310,88,0.044323,0.0012,1.654699,0.004742,0.019571,0.179078,0.009056,0.0,0.0001,,,,,none
85310,88,-0.008684,0.001266,1.654654,0.004742,0.018782,0.334221,0.002733,0.0,0.0001,,,,,none
85310,88,0.080839,0.001026,1.654611,0.004742,0.018968,0.265429,0.005953,0.0,0.0001,,,,,none
85310,88,0.063201,0.000434,1.654572,0.004742,0.016309,0.076064,0.001596,0.0,0.0001,,,,,none
85310,88,-0.000568,0.002276,1.654529,0.004742,0.022728,0.081274,0.012352,0.0,0.0001,,,,,none
85310,88,0.02116,0.000512,1.654482,0.004742,0.017407,0.114293,0.009548,0.0,0.0001,,,,,none
85310,88,0.037605,0.001138,1.654445,0.004742,0.020128,0.112789,0.014193,0.0,0.0001,,,,,none
85310,88,0.051006,0.000896,1.65441,0.004742,0.019761,0.059843,0.012838,0.0,0.0001,,,,,none
85310,88,-0.037456,0.002229,1.654376,0.004742,0.025671,0.095869,0.022182,0.0,0.0001,,,,,none
89391,92,0.007883,0.00231,1.654335,0.00473,0.025673,0.059606,0.004812,0.0,0.0001,,,,,none
89391,92,0.048622,0.002631,1.654295,0.00473,0.025657,0.043223,0.001196,0.0,0.0001,,,,,none
89391,92,-0.255497,0.0001,1.654264,0.00473,0.014013,0.419777,0.021233,0.0,0.0001,,,,,none
89391,92,0.004307,0.00271,1.654257,0.00473,0.030544,0.097029,0.006943,0.0,0.0001,,,,,none
89391,92,0.05017,0.002306,1.65425,0.00473,0.029352,0.082582,0.015518,0.0,0.0001,,,,,none
89391,92,0.052078,0.000179,1.654246,0.00473,0.01174,0.084962,0.0184,0.0,0.0001,,,,,none
89391,92,0.055942,0.002712,1.654235,0.00473,0.033518,0.176761,0.020216,0.0,0.0001,,,,,none
89391,92,-0.001853,0.00239,1.654226,0.00473,0.032117,0.267136,0.012648,0.0,0.0001,,,,,none
89391,92,0.085574,7.6e-05,1.654225,0.00473,0.011576,0.084751,0.014466,0.0,0.0001,,,,,none
89391,92,0.008524,0.001974,1.654228,0.00473,0.027264,0.053444,0.008378,0.0,0.0001,,,,,none
89391,92,0.072408,0.002782,1.654232,0.00473,0.027172,0.052822,0.006638,0.0,0.0001,,,,,none
89391,92,-3.148797,0.023169,1.654236,0.00473,0.206082,6.713968,0.275857,0.0,0.0001,,,,,none
94295,96,-0.029342,0.002074,1.654227,0.004718,0.021855,0.058471,0.001368,0.0,0.0001,,,,,none
94295,96,0.032142,0.000438,1.654215,0.004718,0.015376,0.06349,0.004975,0.0,0.0001,,,,,none
94295,96,0.170662,0.000957,1.654206,0.004718,0.018522,0.212692,0.01138,0.0,0.0001,,,,,none
94295,96,0.014606,0.000987,1.654207,0.004718,0.018118,0.089523,0.002174,0.0,0.0001,,,,,none
94295,96,0.015608,0.001644,1.654208,0.004718,0.020245,0.07712,0.000836,0.0,0.0001,,,,,none
94295,96,0.105827,0.000632,1.654207,0.004718,0.016925,0.111582,0.007163,0.0,0.0001,,,,,none
94295,96,0.010462,0.001913,1.654217,0.004718,0.020524,0.045334,0.000761,0.0,0.0001,,,,,none
94295,96,0.09728,0.000472,1.654223,0.004718,0.017487,0.104563,0.0091,0.0,0.0001,,,,,none
94295,96,-0.081256,0.00132,1.654228,0.004718,0.021387,0.205137,0.002057,0.0,0.0001,,,,,none
94295,96,0.009778,0.001062,1.654227,0.004718,0.018502,0.115536,0.004244,0.0,0.0001,,,,,none
94295,96,0.057464,0.001058,1.654222,0.004718,0.020801,0.092873,0.005486,0.0,0.0001,,,,,none
94295,96,0.01778,0.001988,1.654212,0.004718,0.021049,0.063986,0.001224,0.0,0.0001,,,,,none
99284,100,0.070936,0.001514,1.654197,0.004706,0.018824,0.034394,0.005255,0.0,0.0001,,,,,none
99284,100,0.018463,0.001125,1.654192,0.004706,0.01771,0.080118,0.000968,0.0,0.0001,,,,,none
99284,100,-0.008969,0.000712,1.654193,0.004706,0.019453,0.174052,0.003492,0.0,0.0001,,,,,none
99284,100,0.038879,0.00176,1.654202,0.004706,0.020083,0.045632,0.002457,0.0,0.0001,,,,,none
99284,100,0.04231,0.00086,1.654218,0.004706,0.016809,0.06642,0.001741,0.0,0.0001,,,,,none
99284,100,0.00916,0.000706,1.654245,0.004706,0.017983,0.151133,0.003397,0.0,0.0001,,,,,none
99284,100,-0.007632,0.002238,1.654266,0.004706,0.023485,0.146715,0.006525,0.0,0.0001,,,,,none
