global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
7159,44,-0.086965,0.032758,2.010169,0.00658,0.093,0.383123,0.017488,0.210038,0.0001,,,,,lstm
7159,44,-0.085432,0.032821,2.0101,0.00658,0.092791,0.236447,0.018289,0.134199,0.0001,,,,,lstm
7159,44,-0.085093,0.032932,2.01003,0.00658,0.092698,0.29641,0.018585,0.143045,0.0001,,,,,lstm
7993,48,-0.001265,0.017628,2.009954,0.006564,0.085356,0.247496,0.058605,0.127164,0.0001,,,,,lstm
7993,48,-0.001021,0.017578,2.009899,0.006564,0.084567,0.245248,0.057643,0.125735,0.0001,,,,,lstm
7993,48,-0.000555,0.01748,2.009864,0.006564,0.083418,0.2437,0.056061,0.124301,0.0001,,,,,lstm
7993,48,2e-05,0.017333,2.009845,0.006564,0.081944,0.208344,0.053879,0.098341,0.0001,,,,,lstm
8702,52,-0.062393,0.022453,2.00984,0.006548,0.08829,0.207442,0.013343,0.118847,0.0001,,,,,lstm
8702,52,-0.062471,0.022518,2.009839,0.006548,0.087917,0.20796,0.015439,0.118391,0.0001,,,,,lstm
8702,52,-0.062322,0.022554,2.009842,0.006548,0.087631,0.238665,0.017284,0.127585,0.0001,,,,,lstm
8702,52,-0.06228,0.022565,2.009851,0.006548,0.08735,0.404101,0.018829,0.226314,0.0001,,,,,lstm
10078,56,-0.007235,0.022783,2.009861,0.006531,0.10186,0.176418,0.092707,0.116952,0.0001,,,,,lstm
10078,56,-0.006896,0.022499,2.009866,0.006531,0.099578,0.176474,0.088238,0.115561,0.0001,,,,,lstm
10078,56,-0.006314,0.022142,2.009866,0.006531,0.096693,0.171753,0.082495,0.111765,0.0001,,,,,lstm
10078,56,-0.00552,0.021732,2.009862,0.006531,0.09329,0.167189,0.07555,0.105872,0.0001,,,,,lstm
10908,60,-0.040996,0.022402,2.009854,0.006515,0.093654,0.239985,0.047218,0.113796,0.0001,,,,,lstm
10908,60,-0.041134,0.022349,2.009824,0.006515,0.09301,0.245021,0.047663,0.119273,0.0001,,,,,lstm
10908,60,-0.040727,0.02227,2.009776,0.006515,0.092216,0.245323,0.04856,0.121392,0.0001,,,,,lstm
10908,60,-0.039904,0.022151,2.009714,0.006515,0.091219,0.24113,0.049418,0.124289,0.0001,,,,,lstm
11750,64,-0.056996,0.024372,2.009637,0.006499,0.087814,0.375248,0.037998,0.199711,0.0001,,,,,lstm
11750,64,-0.055226,0.024279,2.009557,0.006499,0.087578,0.322784,0.038337,0.167293,0.0001,,,,,lstm
11750,64,-0.054574,0.024226,2.00947,0.006499,0.087599,0.285655,0.036987,0.177216,0.0001,,,,,lstm
11750,64,-0.054718,0.024146,2.009373,0.006499,0.087969,0.445016,0.034126,0.262451,0.0001,,,,,lstm
12295,68,-0.075752,0.026813,2.009275,0.006483,0.099245,0.205017,0.078041,0.124566,0.0001,,,,,lstm
12295,68,-0.075616,0.02681,2.009209,0.006483,0.099624,0.19609,0.076396,0.121604,0.0001,,,,,lstm
12295,68,-0.075197,0.026817,2.009171,0.006483,0.09986,0.190314,0.075214,0.12028,0.0001,,,,,lstm
12295,68,-0.074532,0.026845,2.009158,0.006483,0.09996,0.186804,0.074421,0.116884,0.0001,,,,,lstm
13361,72,-0.031027,0.020669,2.009167,0.006467,0.085813,0.245332,0.022824,0.187426,0.0001,,,,,lstm
13361,72,-0.02933,0.020648,2.009166,0.006467,0.085558,0.245059,0.023502,0.18619,0.0001,,,,,lstm
13361,72,-0.028351,0.020615,2.009157,0.006467,0.085349,0.325912,0.024467,0.175166,0.0001,,,,,lstm
13361,72,-0.028509,0.020596,2.009133,0.006467,0.085181,0.470971,0.025628,0.292601,0.0001,,,,,lstm
14188,76,-0.010411,0.02264,2.009094,0.00645,0.101885,0.188027,0.026267,0.119224,0.0001,,,,,lstm
14188,76,-0.009741,0.022689,2.009061,0.00645,0.101896,0.187505,0.02665,0.117931,0.0001,,,,,lstm
14188,76,-0.008949,0.022758,2.009035,0.00645,0.101871,0.172114,0.026837,0.103187,0.0001,,,,,lstm
14188,76,-0.008661,0.022826,2.00901,0.00645,0.101714,0.252287,0.0266,0.147923,0.0001,,,,,lstm
14726,80,-0.108244,0.023481,2.008986,0.006434,0.09842,0.311994,0.10102,0.260295,0.0001,,,,,lstm
14726,80,-0.105746,0.023382,2.009008,0.006434,0.097355,0.317564,0.099518,0.271275,0.0001,,,,,lstm
14726,80,-0.10447,0.023222,2.009062,0.006434,0.096088,0.289489,0.096714,0.238809,0.0001,,,,,lstm
14726,80,-0.10638,0.023118,2.009133,0.006434,0.095257,0.586866,0.092255,0.479202,0.0001,,,,,lstm
15257,84,-0.143511,0.036635,2.009218,0.006418,0.096967,0.13092,0.060544,0.079088,0.0001,,,,,lstm
15257,84,-0.143357,0.036922,2.009303,0.006418,0.096009,0.132592,0.054239,0.078598,0.0001,,,,,lstm
15257,84,-0.143073,0.037227,2.009388,0.006418,0.09521,0.134363,0.048431,0.078311,0.0001,,,,,lstm
15257,84,-0.142669,0.037539,2.009474,0.006418,0.094533,0.130329,0.043198,0.076168,0.0001,,,,,lstm
15799,88,-0.121888,0.031907,2.009559,0.006402,0.093618,0.178408,0.073623,0.11974,0.0001,,,,,lstm
15799,88,-0.121572,0.032062,2.009602,0.006402,0.092958,0.174486,0.068792,0.115099,0.0001,,,,,lstm
15799,88,-0.121164,0.032234,2.009608,0.006402,0.092304,0.146639,0.063469,0.057571,0.0001,,,,,lstm
15799,88,-0.12156,0.032396,2.009585,0.006402,0.091683,0.345027,0.057462,0.221516,0.0001,,,,,lstm
16480,92,-0.053624,0.021554,2.009537,0.006386,0.106365,0.52697,0.009568,0.25999,0.0001,,,,,lstm
16480,92,-0.05222,0.021661,2.009503,0.006386,0.106485,0.53117,0.012829,0.265743,0.0001,,,,,lstm
16480,92,-0.050197,0.021743,2.009483,0.006386,0.106555,0.292299,0.015059,0.129077,0.0001,,,,,lstm
16480,92,-0.050203,0.021804,2.009476,0.006386,0.106607,0.257999,0.016682,0.294818,0.0001,,,,,lstm
17181,96,-0.044953,0.034441,2.00948,0.006369,0.118009,0.131815,0.078398,0.059076,0.0001,,,,,lstm
17181,96,-0.044762,0.034476,2.009496,0.006369,0.117924,0.133086,0.078081,0.060484,0.0001,,,,,lstm
17181,96,-0.044531,0.034403,2.00952,0.006369,0.117558,0.132367,0.076323,0.062932,0.0001,,,,,lstm
17181,96,-0.044354,0.03424,2.009552,0.006369,0.116975,0.185275,0.073368,0.10637,0.0001,,,,,lstm
17888,100,-0.053805,0.024266,2.009593,0.006353,0.115966,0.58617,0.090781,0.359844,0.0001,,,,,lstm
17888,100,-0.051169,0.023801,2.009639,0.006353,0.114405,0.58312,0.084079,0.356534,0.0001,,,,,lstm
17888,100,-0.048842,0.023192,2.009691,0.006353,0.112427,0.116713,0.074456,0.075911,0.0001,,,,,lstm
17888,100,-0.051248,0.02259,2.009753,0.006353,0.110943,0.727225,0.065367,0.409563,0.0001,,,,,lstm
18477,104,-0.064612,0.02549,2.00982,0.006337,0.077363,0.156128,0.042683,0.138151,0.0001,,,,,lstm
18477,104,-0.064365,0.025067,2.009868,0.006337,0.078487,0.154907,0.046019,0.137109,0.0001,,,,,lstm
18477,104,-0.063459,0.024592,2.009899,0.006337,0.079144,0.150075,0.048663,0.132731,0.0001,,,,,lstm
18477,104,-0.062638,0.024074,2.009915,0.006337,0.079309,0.168069,0.050646,0.131138,0.0001,,,,,lstm
19021,108,-0.081979,0.02279,2.009925,0.006321,0.097973,0.266674,0.064732,0.141554,0.0001,,,,,lstm
19021,108,-0.081232,0.022689,2.009944,0.006321,0.097801,0.264985,0.06874,0.140331,0.0001,,,,,lstm
19021,108,-0.080556,0.022624,2.009972,0.006321,0.097497,0.266103,0.073432,0.194588,0.0001,,,,,lstm
19021,108,-0.079932,0.02264,2.010004,0.006321,0.09736,0.196921,0.078327,0.16771,0.0001,,,,,lstm
19584,112,-0.081848,0.023677,2.010038,0.006305,0.087573,0.411079,0.067615,0.177523,0.0001,,,,,lstm
19584,112,-0.0803,0.023674,2.010057,0.006305,0.087246,0.391168,0.070347,0.170418,0.0001,,,,,lstm
19584,112,-0.080006,0.023681,2.010062,0.006305,0.086801,0.321015,0.072236,0.221819,0.0001,,,,,lstm
19584,112,-0.079946,0.02352,2.01007,0.006305,0.085764,0.38332,0.070284,0.279662,0.0001,,,,,lstm
20125,116,-0.06317,0.026584,2.010082,0.006288,0.089098,0.546638,0.078417,0.346071,0.0001,,,,,lstm
20125,116,-0.061029,0.026026,2.010086,0.006288,0.086598,0.502862,0.071158,0.30695,0.0001,,,,,lstm
20125,116,-0.061566,0.025408,2.010078,0.006288,0.084227,0.534086,0.061645,0.431368,0.0001,,,,,lstm
20125,116,-0.063005,0.025061,2.010059,0.006288,0.082808,0.585437,0.051405,0.502788,0.0001,,,,,lstm
20964,120,-0.046325,0.021652,2.010039,0.006272,0.079667,0.228445,0.005071,0.129894,0.0001,,,,,lstm
20964,120,-0.045282,0.021794,2.010017,0.006272,0.080254,0.214529,0.00648,0.125946,0.0001,,,,,lstm
20964,120,-0.044044,0.021963,2.009993,0.006272,0.081166,0.139152,0.014747,0.095098,0.0001,,,,,lstm
20964,120,-0.043825,0.022146,2.00997,0.006272,0.082292,0.203903,0.022477,0.120802,0.0001,,,,,lstm
21567,124,-0.043572,0.020588,2.009948,0.006256,0.092733,0.25554,0.039944,0.139804,0.0001,,,,,lstm
21567,124,-0.042433,0.020783,2.00994,0.006256,0.094087,0.255654,0.048021,0.136756,0.0001,,,,,lstm
21567,124,-0.041257,0.020992,2.009946,0.006256,0.095531,0.143951,0.055421,0.080008,0.0001,,,,,lstm
21567,124,-0.041994,0.021168,2.009958,0.006256,0.096794,0.304221,0.061345,0.190493,0.0001,,,,,lstm
22539,128,-0.014825,0.028942,2.009965,0.00624,0.125863,0.3316,0.099242,0.171965,0.0001,,,,,lstm
22539,128,-0.013999,0.028813,2.009971,0.00624,0.125621,0.334021,0.098711,0.170968,0.0001,,,,,lstm
22539,128,-0.012668,0.028581,2.009977,0.00624,0.124801,0.327965,0.096844,0.145444,0.0001,,,,,lstm
22539,128,-0.012154,0.028266,2.009985,0.00624,0.123511,0.474592,0.09395,0.253609,0.0001,,,,,lstm
23370,132,-0.019412,0.021927,2.010005,0.006224,0.08234,0.28521,0.03756,0.216707,0.0001,,,,,lstm
23370,132,-0.019207,0.021539,2.010025,0.006224,0.081306,0.263537,0.034397,0.18992,0.0001,,,,,lstm
23370,132,-0.019365,0.021117,2.010044,0.006224,0.080161,0.351272,0.03105,0.197695,0.0001,,,,,lstm
23370,132,-0.019479,0.020759,2.010057,0.006224,0.078729,0.444381,0.027036,0.248224,0.0001,,,,,lstm
23997,136,-0.020807,0.022906,2.010064,0.006207,0.100249,0.34371,0.015249,0.215469,0.0001,,,,,lstm
23997,136,-0.019257,0.022696,2.01006,0.006207,0.099387,0.29261,0.008285,0.160086,0.0001,,,,,lstm
23997,136,-0.020765,0.022597,2.010045,0.006207,0.098953,0.418313,0.006665,0.378242,0.0001,,,,,lstm
23997,136,-0.021963,0.022427,2.010017,0.006207,0.098516,0.481508,0.010122,0.438248,0.0001,,,,,lstm
24734,140,-0.03103,0.030397,2.009979,0.006191,0.105011,0.26309,0.041958,0.130408,0.0001,,,,,lstm
24734,140,-0.030217,0.030044,2.009974,0.006191,0.104415,0.268623,0.0391,0.133521,0.0001,,,,,lstm
24734,140,-0.029325,0.029713,2.009998,0.006191,0.103991,0.197729,0.037145,0.103718,0.0001,,,,,lstm
24734,140,-0.029395,0.029403,2.010046,0.006191,0.103558,0.20647,0.034962,0.180437,0.0001,,,,,lstm
25544,144,-0.070734,0.022457,2.010108,0.006175,0.082825,0.247779,0.0108,0.128471,0.0001,,,,,lstm
25544,144,-0.070234,0.022267,2.010174,0.006175,0.08267,0.245318,0.009983,0.127132,0.0001,,,,,lstm
25544,144,-0.06946,0.022081,2.010242,0.006175,0.082645,0.23804,0.009124,0.119719,0.0001,,,,,lstm
25544,144,-0.068712,0.021882,2.01031,0.006175,0.082713,0.263065,0.008159,0.123352,0.0001,,,,,lstm
26144,148,-0.067759,0.017974,2.01038,0.006159,0.079889,0.547067,0.050955,0.268026,0.0001,,,,,lstm
26144,148,-0.0665,0.017921,2.010457,0.006159,0.080296,0.529028,0.050867,0.254194,0.0001,,,,,lstm
26144,148,-0.064906,0.017929,2.010538,0.006159,0.080799,0.371835,0.050451,0.184107,0.0001,,,,,lstm
26144,148,-0.064792,0.017881,2.010615,0.006159,0.080601,0.316213,0.048834,0.287558,0.0001,,,,,lstm
26694,152,-0.064004,0.023659,2.010691,0.006143,0.107373,0.485437,0.016568,0.200875,0.0001,,,,,lstm
26694,152,-0.061738,0.023729,2.010766,0.006143,0.107759,0.476695,0.019066,0.194356,0.0001,,,,,lstm
26694,152,-0.060569,0.023808,2.01084,0.006143,0.108205,0.189768,0.022128,0.143686,0.0001,,,,,lstm
26694,152,-0.0619,0.023843,2.01091,0.006143,0.108484,0.539726,0.023995,0.288978,0.0001,,,,,lstm
27650,156,-0.037545,0.026027,2.010978,0.006126,0.087778,0.202114,0.040446,0.111699,0.0001,,,,,lstm
27650,156,-0.037226,0.025842,2.011047,0.006126,0.087502,0.201217,0.039759,0.111123,0.0001,,,,,lstm
27650,156,-0.036889,0.025621,2.011117,0.006126,0.087093,0.163401,0.038652,0.079654,0.0001,,,,,lstm
27650,156,-0.036955,0.025373,2.011186,0.006126,0.086527,0.187096,0.036864,0.110434,0.0001,,,,,lstm
28202,160,-0.089639,0.023496,2.011255,0.00611,0.077982,0.332801,0.029135,0.157115,0.0001,,,,,lstm
28202,160,-0.088455,0.023365,2.011333,0.00611,0.078502,0.334548,0.032567,0.157347,0.0001,,,,,lstm
28202,160,-0.087494,0.023216,2.011419,0.00611,0.078851,0.266416,0.035037,0.172638,0.0001,,,,,lstm
28202,160,-0.08769,0.023156,2.011512,0.00611,0.07939,0.304896,0.038224,0.270077,0.0001,,,,,lstm
28745,164,-0.068123,0.024467,2.011611,0.006094,0.105115,0.285641,0.033348,0.148877,0.0001,,,,,lstm
28745,164,-0.068235,0.024532,2.011696,0.006094,0.105258,0.286978,0.034005,0.150485,0.0001,,,,,lstm
28745,164,-0.067947,0.024596,2.01177,0.006094,0.105288,0.285577,0.032676,0.14898,0.0001,,,,,lstm
28745,164,-0.067374,0.024655,2.01183,0.006094,0.105209,0.284644,0.029549,0.147104,0.0001,,,,,lstm
29324,168,-0.080551,0.017047,2.011878,0.006078,0.088837,0.295938,0.029406,0.165745,0.0001,,,,,lstm
29324,168,-0.079975,0.017049,2.011921,0.006078,0.0891,0.294237,0.024952,0.160459,0.0001,,,,,lstm
29324,168,-0.079507,0.017035,2.01196,0.006078,0.089364,0.206376,0.020271,0.107379,0.0001,,,,,lstm
29324,168,-0.080396,0.017044,2.011988,0.006078,0.089559,0.354023,0.016859,0.349067,0.0001,,,,,lstm
30042,172,-0.056367,0.024618,2.012013,0.006062,0.099058,0.233875,0.021759,0.166226,0.0001,,,,,lstm
30042,172,-0.055703,0.02468,2.012033,0.006062,0.0991,0.233625,0.023041,0.167536,0.0001,,,,,lstm
30042,172,-0.054333,0.024699,2.01205,0.006062,0.098904,0.228408,0.023254,0.138282,0.0001,,,,,lstm
30042,172,-0.053947,0.024669,2.012067,0.006062,0.09854,0.279795,0.022533,0.14282,0.0001,,,,,lstm
30611,176,-0.077693,0.025928,2.012094,0.006045,0.085249,0.557106,0.034526,0.412071,0.0001,,,,,lstm
30611,176,-0.073648,0.025898,2.012117,0.006045,0.084901,0.453997,0.035682,0.312857,0.0001,,,,,lstm
30611,176,-0.073284,0.025875,2.01214,0.006045,0.084408,0.31207,0.037067,0.33638,0.0001,,,,,lstm
30611,176,-0.073908,0.025931,2.012169,0.006045,0.084225,0.397517,0.03934,0.393826,0.0001,,,,,lstm
31171,180,-0.07848,0.024854,2.0122,0.006029,0.09468,0.349625,0.007278,0.162336,0.0001,,,,,lstm
31171,180,-0.077505,0.024946,2.012237,0.006029,0.094759,0.348416,0.008888,0.163107,0.0001,,,,,lstm
31171,180,-0.076105,0.025035,2.012279,0.006029,0.094768,0.312748,0.009872,0.145636,0.0001,,,,,lstm
31171,180,-0.075031,0.025123,2.012321,0.006029,0.094725,0.187667,0.010231,0.150943,0.0001,,,,,lstm
31979,184,-0.038356,0.016712,2.012359,0.006013,0.101672,0.247687,0.03484,0.124373,0.0001,,,,,lstm
31979,184,-0.038629,0.016743,2.01238,0.006013,0.10137,0.256753,0.033852,0.12988,0.0001,,,,,lstm
31979,184,-0.038575,0.016747,2.012386,0.006013,0.100963,0.256761,0.031889,0.142238,0.0001,,,,,lstm
31979,184,-0.0384,0.01673,2.012376,0.006013,0.10051,0.307358,0.029382,0.15428,0.0001,,,,,lstm
32541,188,-0.090483,0.020973,2.012355,0.005997,0.08776,0.498482,0.040521,0.287719,0.0001,,,,,lstm
32541,188,-0.089188,0.021054,2.01232,0.005997,0.088206,0.45349,0.043368,0.243767,0.0001,,,,,lstm
32541,188,-0.087328,0.021159,2.012281,0.005997,0.088594,0.322894,0.045987,0.147196,0.0001,,,,,lstm
32541,188,-0.088636,0.021256,2.012256,0.005997,0.088764,0.591674,0.046754,0.423419,0.0001,,,,,lstm
33267,192,-0.050468,0.016908,2.012242,0.005981,0.095244,0.327169,0.029063,0.195595,0.0001,,,,,lstm
33267,192,-0.050274,0.01689,2.012224,0.005981,0.095113,0.330676,0.027892,0.197399,0.0001,,,,,lstm
33267,192,-0.049376,0.016914,2.012202,0.005981,0.095015,0.332584,0.027978,0.198671,0.0001,,,,,lstm
33267,192,-0.047916,0.016979,2.012179,0.005981,0.094942,0.307876,0.029383,0.19421,0.0001,,,,,lstm
33904,196,-0.034016,0.021374,2.012145,0.005964,0.094035,0.209779,0.020297,0.151309,0.0001,,,,,lstm
33904,196,-0.032727,0.021385,2.012108,0.005964,0.09415,0.204894,0.022689,0.147678,0.0001,,,,,lstm
33904,196,-0.031083,0.021418,2.01207,0.005964,0.094388,0.195557,0.025643,0.138323,0.0001,,,,,lstm
33904,196,-0.030463,0.021488,2.012038,0.005964,0.094849,0.278533,0.02868,0.195314,0.0001,,,,,lstm
34457,200,-0.088694,0.017586,2.012013,0.005948,0.08064,0.273022,0.08273,0.146447,0.0001,,,,,lstm
34457,200,-0.087006,0.017656,2.011986,0.005948,0.081102,0.27564,0.081998,0.147037,0.0001,,,,,lstm
34457,200,-0.085542,0.017709,2.011958,0.005948,0.081355,0.144157,0.080064,0.101781,0.0001,,,,,lstm
34457,200,-0.085672,0.017699,2.011934,0.005948,0.081136,0.215475,0.076243,0.143729,0.0001,,,,,lstm
35149,204,-0.06582,0.020294,2.011921,0.005932,0.103529,0.247263,0.042942,0.297828,0.0001,,,,,lstm
35149,204,-0.065199,0.02015,2.011903,0.005932,0.103139,0.239504,0.035073,0.284254,0.0001,,,,,lstm
35149,204,-0.065047,0.020006,2.011882,0.005932,0.102718,0.344552,0.025886,0.167391,0.0001,,,,,lstm
35149,204,-0.066139,0.019943,2.011871,0.005932,0.102632,0.571741,0.017386,0.319523,0.0001,,,,,lstm
35760,208,-0.072204,0.02427,2.011869,0.005916,0.098259,0.254479,0.007191,0.141065,0.0001,,,,,lstm
35760,208,-0.072244,0.024383,2.011889,0.005916,0.098973,0.25427,0.005351,0.141636,0.0001,,,,,lstm
35760,208,-0.071956,0.024506,2.011927,0.005916,0.099598,0.247647,0.008917,0.13334,0.0001,,,,,lstm
35760,208,-0.07143,0.024609,2.011981,0.005916,0.100013,0.247687,0.011523,0.133994,0.0001,,,,,lstm
36290,212,-0.102226,0.033999,2.012051,0.0059,0.100137,0.296984,0.028358,0.192917,0.0001,,,,,lstm
36290,212,-0.100842,0.034049,2.012087,0.0059,0.100018,0.282713,0.026833,0.183116,0.0001,,,,,lstm
36290,212,-0.101415,0.034096,2.012095,0.0059,0.099959,0.369828,0.025332,0.330894,0.0001,,,,,lstm
36290,212,-0.103031,0.034114,2.012085,0.0059,0.099928,0.746522,0.022834,0.597105,0.0001,,,,,lstm
36996,216,-0.049326,0.029696,2.012067,0.005883,0.097763,0.180465,0.00714,0.114086,0.0001,,,,,lstm
36996,216,-0.048831,0.029777,2.012053,0.005883,0.097858,0.180508,0.009856,0.114669,0.0001,,,,,lstm
36996,216,-0.048073,0.029838,2.012045,0.005883,0.097933,0.175921,0.011624,0.112437,0.0001,,,,,lstm
36996,216,-0.047284,0.029895,2.01204,0.005883,0.09799,0.163466,0.012494,0.105565,0.0001,,,,,lstm
37549,220,-0.076196,0.024731,2.012036,0.005867,0.094039,0.297354,0.035485,0.208002,0.0001,,,,,lstm
37549,220,-0.075089,0.024787,2.012037,0.005867,0.094173,0.296073,0.035665,0.207157,0.0001,,,,,lstm
37549,220,-0.07393,0.024888,2.012046,0.005867,0.094368,0.228191,0.036653,0.165177,0.0001,,,,,lstm
37549,220,-0.074118,0.024965,2.01205,0.005867,0.094373,0.39054,0.037343,0.319129,0.0001,,,,,lstm
38112,224,-0.069935,0.022765,2.01205,0.005851,0.087995,0.301678,0.009402,0.133309,0.0001,,,,,lstm
38112,224,-0.069256,0.02277,2.012006,0.005851,0.087819,0.289248,0.009182,0.127555,0.0001,,,,,lstm
38112,224,-0.068558,0.022782,2.011923,0.005851,0.087593,0.240255,0.009135,0.132096,0.0001,,,,,lstm
38112,224,-0.068796,0.02281,2.011807,0.005851,0.087334,0.391528,0.009827,0.286173,0.0001,,,,,lstm
38820,228,-0.03036,0.020747,2.011673,0.005835,0.09871,0.350438,0.031634,0.246063,0.0001,,,,,lstm
38820,228,-0.029787,0.020782,2.01154,0.005835,0.098603,0.35037,0.030875,0.247624,0.0001,,,,,lstm
38820,228,-0.028245,0.020821,2.01141,0.005835,0.098623,0.227266,0.030644,0.180036,0.0001,,,,,lstm
38820,228,-0.028062,0.020855,2.011279,0.005835,0.098682,0.273363,0.030209,0.185251,0.0001,,,,,lstm
39383,232,-0.07621,0.027686,2.011148,0.005819,0.101202,0.476228,0.040897,0.444197,0.0001,,,,,lstm
39383,232,-0.074324,0.02778,2.011026,0.005819,0.101259,0.474088,0.042337,0.447464,0.0001,,,,,lstm
39383,232,-0.070909,0.027923,2.010913,0.005819,0.101329,0.23544,0.043442,0.179147,0.0001,,,,,lstm
39383,232,-0.07349,0.02808,2.010798,0.005819,0.101398,0.745982,0.044166,0.685958,0.0001,,,,,lstm
39923,236,-0.072713,0.028803,2.010689,0.005802,0.109579,0.257289,0.019977,0.213944,0.0001,,,,,lstm
