episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
13,15114,593.6419,435.0824,1388,1,1,0,0,0.2984,2.126,goal,192.2,0.004373,0.399774,-0.878498,0.852387,4.957476,1.001121,0.611225,5.994444,0.393839,0.398026,-0.454427,1.0,,,,,,,,,,,,,,0,none
14,16516,593.6719,497.6592,1402,1,1,0,0,0.2996,2.114,goal,209.8,0.024736,0.4093,-0.881398,0.869853,4.914288,1.037358,0.455832,5.9891,0.394584,0.399094,-0.489346,1.0,,,,,,,,,,,,,,0,none
15,16562,-37.222,456.0672,46,0,0,1,0,3.8643,2.072,collision,210.5,-0.130952,0.35955,-0.81567,0.793101,4.248365,1.435244,0.69282,5.944257,0.21179,0.31891,-0.55956,1.0,,,,,,,,,,,,,,0,none
16,17976,600.2129,456.4212,1414,1,1,0,0,0.2987,2.124,goal,230.2,0.013932,0.397978,-0.856762,0.864454,4.914188,1.04071,0.217422,5.993609,0.397194,0.399835,-0.477183,1.0,-0.022564,0.000738,1.728184,0.004958,0.016792,0.144894,0.0084,0.0,7.3e-05,,,,,0,none
17,19413,607.5844,511.4648,1437,1,1,0,0,0.2976,2.097,goal,248.4,-0.010383,0.421226,-0.880528,0.875632,4.935451,0.978364,0.772823,5.981977,0.393608,0.398513,-0.594764,1.0,,,,,,,,,,,,,,0,none
18,21207,96.9841,461.1875,1794,0,0,1,0,0.9257,2.124,collision,270.1,0.051748,0.396613,-0.855847,0.867311,4.851531,1.052602,0.503577,5.968008,0.342271,0.40686,-1.0,1.00049,,,,,,,,,,,,,,0,none
19,22439,380.1508,440.0361,1232,0,0,1,0,0.8334,2.111,collision,285.1,-0.010759,0.410412,-0.85965,0.838393,4.83996,1.054166,0.219515,5.977933,0.389465,0.393407,-0.515213,1.000106,,,,,,,,,,,,,,0,none
20,22817,64.4144,386.416,378,0,0,1,0,3.1074,2.148,collision,290.9,-0.01466,0.381147,-0.816485,0.826104,4.721964,1.083831,0.830425,5.968003,0.376625,0.39834,-0.531714,1.002181,0.019562,0.003425,1.728498,0.004946,0.048458,0.131942,0.020084,0.0,8.5e-05,,,,,0,none
21,24639,110.181,337.8014,1822,0,0,1,0,0.8651,2.098,collision,313.0,0.033936,0.41349,-0.870085,0.884945,4.796334,1.107991,0.286395,5.976405,0.342381,0.406641,-1.0,1.002662,,,,,,,,,,,,,,0,none
22,25834,364.9739,337.4593,1195,0,0,1,0,0.8407,2.11,collision,327.6,0.033062,0.406916,-0.885276,0.875932,4.90424,1.01797,0.233998,5.993319,0.393682,0.394288,-0.630907,1.0,,,,,,,,,,,,,,0,none
23,27655,102.5031,288.3455,1821,0,0,1,0,0.9724,2.096,collision,349.3,0.042432,0.413422,-0.866976,0.867374,4.788483,1.110427,0.302556,5.989556,0.346537,0.406717,-1.0,1.00907,,,,,,,,,,,,,,0,none
24,28847,367.8397,265.7622,1192,0,0,1,0,0.7934,2.13,collision,365.8,0.03437,0.398924,-0.857391,0.863187,4.91856,1.000817,0.736106,5.98866,0.395085,0.39544,-0.518311,1.0,0.011384,0.003717,1.729159,0.004934,0.045307,0.101602,0.026623,0.0,9.7e-05,,,,,0,none
25,30145,373.7578,306.8602,1298,0,0,1,0,0.914,2.088,collision,382.4,-0.02505,0.421353,-0.845761,0.82103,4.801031,1.095344,0.504888,5.988149,0.40295,0.402715,-0.883664,1.008149,,,,,,,,,,,,,,0,none
26,31583,607.8556,307.6245,1438,1,1,0,0,0.2982,2.096,goal,401.1,0.006895,0.411078,-0.87636,0.857774,4.804938,1.096981,0.672859,5.981692,0.392506,0.398001,-0.518152,1.0,,,,,,,,,,,,,,0,none
27,33397,91.2308,255.9891,1814,0,0,1,0,0.9243,2.103,collision,424.7,0.051232,0.405447,-0.873785,0.844441,4.769091,1.103004,0.517883,5.990177,0.343016,0.406883,-1.0,1.0,,,,,,,,,,,,,,0,none
28,34806,598.6953,306.1602,1409,1,1,0,0,0.2971,2.112,goal,445.6,0.032448,0.407307,-0.869522,0.878647,4.894703,1.026936,0.514438,5.98612,0.394909,0.398795,-0.481694,1.0,0.008655,0.001734,1.728956,0.004922,0.027179,0.103113,0.009034,0.0,0.0001,,,,,0,none
29,36265,607.9609,328.9413,1459,1,1,0,0,0.2996,2.108,goal,463.7,0.043673,0.411104,-0.873429,0.87405,4.868265,1.016169,0.682758,5.984864,0.397222,0.400371,-0.748495,1.009825,,,,,,,,,,,,,,0,none
30,37698,604.9125,382.9911,1433,1,1,0,0,0.2991,2.111,goal,481.3,-0.006502,0.406887,-0.853866,0.835336,4.838053,1.068789,0.876683,5.985706,0.3929,0.397889,-0.555737,1.0,,,,,,,,,,,,,,0,none
31,37749,-34.3775,368.5352,51,0,0,1,0,3.8574,1.823,collision,482.0,-0.487056,0.28142,-0.867713,0.241181,4.128109,1.134751,1.50394,5.788797,0.269846,0.355458,-0.485679,1.0,,,,,,,,,,,,,,0,none
32,39152,593.8234,391.4202,1403,1,1,0,0,0.2974,2.12,goal,500.7,0.032221,0.405934,-0.831562,0.857366,4.876406,1.03029,0.294811,5.99439,0.397724,0.399923,-0.64801,1.0,0.020945,0.001336,1.728738,0.00491,0.020034,0.128417,0.010055,0.0,0.0001,,,,,0,none
33,40384,378.7941,419.0493,1232,0,0,1,0,0.8986,2.097,collision,515.9,-0.010708,0.411271,-0.84803,0.860284,4.834474,1.090471,0.899383,5.993113,0.39225,0.394896,-0.533069,1.010942,,,,,,,,,,,,,,0,none
34,41811,602.3775,442.5031,1427,1,1,0,0,0.2999,2.09,goal,533.4,0.006449,0.4219,-0.858766,0.877882,4.880458,1.029666,0.177314,5.983515,0.391376,0.39855,-0.569298,1.0,,,,,,,,,,,,,,0,none
35,43042,379.4178,443.069,1231,0,0,1,0,0.7895,2.112,collision,549.3,0.006733,0.409138,-0.872305,0.83839,4.864615,1.006391,0.601089,5.991368,0.391213,0.394569,-0.553671,1.0,,,,,,,,,,,,,,0,none
36,44488,609.4146,443.2249,1446,1,1,0,0,0.2996,2.107,goal,568.3,0.019345,0.406802,-0.858352,0.875322,4.852604,1.093323,0.077033,5.974984,0.393988,0.398175,-0.594345,1.003929,0.029933,0.002678,1.728162,0.004898,0.025974,0.119675,0.008276,0.0,0.0001,,,,,0,none
37,45695,370.6602,471.1679,1207,0,0,1,0,0.825,2.105,collision,582.8,-0.023855,0.409155,-0.85416,0.857197,4.759157,1.111269,0.568599,5.978604,0.393802,0.396824,-0.511631,1.0,,,,,,,,,,,,,,0,none
38,47491,89.2009,420.2184,1796,0,0,1,0,0.9126,2.089,collision,604.6,0.057904,0.414718,-0.828396,0.873729,4.771632,1.078318,0.395011,5.988661,0.346566,0.409068,-0.999996,1.0,,,,,,,,,,,,,,0,none
39,48768,370.0377,396.4261,1277,0,0,1,0,0.8237,2.111,collision,619.9,0.057484,0.402494,-0.850924,0.864191,4.796683,1.074232,0.853586,5.981783,0.383416,0.392924,-0.671973,1.0,,,,,,,,,,,,,,0,none
40,50193,595.9695,395.5318,1425,1,1,0,0,0.2993,2.1,goal,638.5,0.03765,0.413758,-0.872672,0.860479,4.83639,1.054758,0.604589,5.987824,0.396616,0.400327,-0.776524,1.0,0.012683,0.002067,1.727032,0.004886,0.029521,0.099822,0.008839,0.0,0.0001,,,,,0,none
41,51403,371.2719,436.0968,1210,0,0,1,0,0.8251,2.116,collision,652.9,0.018215,0.402019,-0.847057,0.859937,4.776936,1.081758,0.553697,5.983267,0.392266,0.394028,-0.545916,1.0,,,,,,,,,,,,,,0,none
42,52647,384.9981,415.2142,1244,0,0,1,0,0.803,2.124,collision,667.6,0.017522,0.400094,-0.867385,0.847869,4.752896,1.077789,0.07765,5.993464,0.391247,0.39416,-0.497747,1.008725,,,,,,,,,,,,,,0,none
43,53884,381.351,415.4699,1237,0,0,1,0,0.8134,2.113,collision,681.9,0.015475,0.408399,-0.860721,0.847731,4.731863,1.088234,0.451196,5.988913,0.394317,0.395869,-0.520787,1.0,,,,,,,,,,,,,,0,none
44,55314,605.3771,415.7699,1430,1,1,0,0,0.2981,2.119,goal,701.0,0.032812,0.40627,-0.850068,0.861028,4.828816,1.044158,0.593716,5.994274,0.396499,0.399668,-0.550482,1.00371,0.018662,0.004249,1.726302,0.004874,0.029231,0.061937,0.012929,0.0,0.0001,,,,,0,none
45,56545,378.1698,415.6451,1231,0,0,1,0,0.803,2.103,collision,716.4,0.015422,0.408493,-0.855776,0.856353,4.781085,1.096048,0.544006,5.980563,0.391888,0.393861,-0.553968,1.0,,,,,,,,,,,,,,0,none
46,57983,601.0702,414.8106,1438,1,1,0,0,0.2997,2.086,goal,734.5,0.043514,0.419605,-0.846078,0.862191,4.830656,1.062693,0.447136,5.992583,0.398713,0.401483,-0.710521,1.0,,,,,,,,,,,,,,0,none
47,59420,600.7154,437.8161,1437,1,1,0,0,0.2985,2.115,goal,752.4,0.038436,0.40083,-0.837143,0.851675,4.803963,1.079115,0.475381,5.986165,0.396556,0.399696,-0.703594,1.0,,,,,,,,,,,,,,0,none
48,60846,602.3432,489.1304,1426,1,1,0,0,0.2995,2.084,goal,772.4,-0.004129,0.421866,-0.874953,0.853723,4.86461,1.073304,0.244904,5.978214,0.392073,0.398686,-0.597012,1.0,0.018835,0.002002,1.726059,0.004862,0.025845,0.121443,0.00956,0.0,0.0001,,,,,0,none
49,62086,371.4675,489.2734,1240,0,0,1,0,0.7851,2.097,collision,788.2,0.045119,0.420643,-0.884658,0.871528,4.863929,1.010741,0.964983,5.990968,0.391039,0.394833,-0.823925,1.0,,,,,,,,,,,,,,0,none
50,63534,611.2205,490.7985,1448,1,1,0,0,0.2986,2.106,goal,806.5,-0.009935,0.414397,-0.846069,0.8904,4.811805,1.068487,0.296751,5.98759,0.392663,0.398499,-0.559608,1.006916,,,,,,,,,,,,,,0,none
51,64948,596.4338,513.3147,1414,1,1,0,0,0.2984,2.114,goal,824.5,0.041979,0.406015,-0.867695,0.864444,4.890454,1.032819,0.69675,5.990895,0.395886,0.399022,-0.643826,1.0,,,,,,,,,,,,,,0,none
52,66356,597.559,534.5707,1408,1,1,0,0,0.2994,2.099,goal,843.7,0.014187,0.410002,-0.847514,0.873099,4.770317,1.083595,0.220401,5.986016,0.393217,0.398487,-0.487818,1.0,0.020659,0.00189,1.725945,0.00485,0.023736,0.14171,0.011512,0.0,0.0001,,,,,0,none
53,67808,611.7561,557.6113,1452,1,1,0,0,0.2977,2.105,goal,861.8,0.012335,0.409056,-0.863633,0.845117,4.802266,1.092733,0.725401,5.982372,0.396864,0.399298,-0.530168,1.008346,,,,,,,,,,,,,,0,none
54,69089,386.818,535.7553,1281,0,0,1,0,0.752,2.072,collision,877.7,0.04254,0.425573,-0.862259,0.879073,4.80089,1.075413,0.594269,5.989622,0.391186,0.396411,-0.804424,1.0,,,,,,,,,,,,,,0,none
55,70484,592.3553,557.1739,1395,1,1,0,0,0.299,2.109,goal,895.0,0.005816,0.411329,-0.85995,0.86772,4.826901,1.072664,0.504666,5.989075,0.393238,0.399061,-0.444105,1.0,,,,,,,,,,,,,,0,none
56,71881,593.5854,556.4254,1397,1,1,0,0,0.2999,2.118,goal,913.6,0.01045,0.402411,-0.83928,0.878498,4.80465,1.110464,0.817903,5.991056,0.393517,0.398672,-0.525858,1.0,0.02335,0.001933,1.726398,0.004838,0.020952,0.092619,0.006113,0.0,0.0001,,,,,0,none
57,73396,607.3447,557.0883,1515,1,1,0,0,0.2992,2.106,goal,932.2,-0.024226,0.41278,-0.864272,0.856259,4.861339,1.009491,0.600338,5.992826,0.404721,0.405914,-0.851057,1.007965,,,,,,,,,,,,,,0,none
58,74790,593.4292,556.1969,1394,1,1,0,0,0.2979,2.115,goal,949.4,0.007952,0.404681,-0.819687,0.871493,4.740088,1.112708,0.201102,5.991899,0.391789,0.397358,-0.448081,1.0,,,,,,,,,,,,,,0,none
59,74832,-40.061,515.0441,42,0,0,1,0,3.8591,2.05,collision,950.0,0.001888,0.419138,-0.75784,0.723502,4.052163,1.329708,0.193331,5.823779,0.217832,0.330187,-0.686151,1.0,,,,,,,,,,,,,,0,none
60,76265,606.6193,514.584,1433,1,1,0,0,0.2994,2.114,goal,969.4,0.021603,0.400904,-0.855717,0.870904,4.810366,1.101213,0.428672,5.986211,0.397881,0.400084,-0.516121,1.003532,0.044044,0.0013,1.726638,0.004826,0.021037,0.173473,0.00604,0.0,0.0001,,,,,0,none
61,77705,606.0879,515.5494,1440,1,1,0,0,0.2987,2.113,goal,987.1,0.034833,0.407836,-0.847218,0.838756,4.754539,1.087271,0.462536,5.982291,0.396797,0.399351,-0.534255,1.003785,,,,,,,,,,,,,,0,none
62,79126,599.6516,515.7587,1421,1,1,0,0,0.2978,2.113,goal,1004.6,0.035823,0.403165,-0.873633,0.878655,4.786459,1.067585,0.615643,5.988648,0.396365,0.398919,-0.535856,1.0,,,,,,,,,,,,,,0,none
63,80561,606.0669,515.1897,1435,1,1,0,0,0.2983,2.108,goal,1022.0,0.003563,0.407645,-0.857848,0.856787,4.764789,1.103546,0.301769,5.984468,0.394898,0.39908,-0.487735,1.0,,,,,,,,,,,,,,0,none
64,82407,107.6154,487.2695,1846,0,0,1,0,0.9447,2.08,collision,1046.7,0.050275,0.417989,-0.878622,0.858144,4.682965,1.165668,0.301744,5.987731,0.34651,0.408657,-0.999999,1.006713,0.192807,0.001222,1.726443,0.004814,0.029166,0.541353,0.02254,0.0,0.0001,,,,,0,none
65,83838,604.6379,488.4977,1431,1,1,0,0,0.2973,2.094,goal,1063.9,-0.000125,0.418543,-0.871662,0.858212,4.833564,1.070266,0.584995,5.980355,0.392728,0.39766,-0.442854,1.0,,,,,,,,,,,,,,0,none
66,85292,611.9103,490.3302,1454,1,1,0,0,0.2993,2.104,goal,1081.3,0.010066,0.416915,-0.869423,0.861066,4.854783,1.027595,0.554435,5.984908,0.395462,0.39921,-0.559283,1.007328,,,,,,,,,,,,,,0,none
67,86709,601.065,489.7023,1417,1,1,0,0,0.2973,2.098,goal,1098.4,-0.003907,0.416606,-0.860624,0.883768,4.840312,1.05406,0.425704,5.984717,0.390631,0.397407,-0.490583,1.0,,,,,,,,,,,,,,0,none
68,88140,604.4063,490.8,1431,1,1,0,0,0.2997,2.13,goal,1117.2,0.027324,0.400285,-0.828172,0.84866,4.867864,1.00297,0.563447,5.989995,0.394368,0.398032,-0.48408,1.007368,-0.018985,0.000803,1.726801,0.004802,0.017708,0.139677,0.008941,0.0,0.0001,,,,,0,none
69,89581,602.994,555.1055,1441,1,1,0,0,0.2992,2.102,goal,1134.9,0.031038,0.417005,-0.864608,0.857018,4.877896,1.019217,0.358913,5.980523,0.39612,0.399396,-0.713278,1.0,,,,,,,,,,,,,,0,none
70,90961,587.2795,553.1715,1380,1,1,0,0,0.2994,2.123,goal,1152.2,0.026201,0.399938,-0.837236,0.856373,4.857147,1.043456,0.14263,5.98595,0.394604,0.398502,-0.476296,1.0,,,,,,,,,,,,,,0,none
71,92393,602.1472,552.7774,1432,1,1,0,0,0.2992,2.116,goal,1169.4,0.031029,0.404443,-0.861478,0.873966,4.856626,1.04636,0.499049,5.980238,0.395124,0.398378,-0.520971,1.0,,,,,,,,,,,,,,0,none
72,93811,600.8213,552.8944,1418,1,1,0,0,0.2982,2.125,goal,1187.9,0.018353,0.403275,-0.84167,0.867602,4.887581,1.012679,0.979997,5.991016,0.396516,0.399348,-0.531776,1.0,-0.008836,0.000763,1.72612,0.00479,0.015314,0.174131,0.00651,0.0,0.0001,,,,,0,none
73,95205,590.3455,551.3222,1394,1,1,0,0,0.2997,2.126,goal,1204.9,0.045023,0.400333,-0.807126,0.876945,4.899529,0.964132,0.711142,5.984716,0.396402,0.400056,-0.688921,1.0,,,,,,,,,,,,,,0,none
74,96648,610.3828,601.599,1443,1,1,0,0,0.2994,2.096,goal,1222.4,-0.001387,0.413045,-0.870716,0.85637,4.809835,1.083513,0.419398,5.985291,0.393757,0.397866,-0.482251,1.001522,,,,,,,,,,,,,,0,none
75,98042,594.9854,600.6337,1394,1,1,0,0,0.2993,2.109,goal,1240.2,-0.001057,0.410733,-0.871409,0.863392,4.902612,1.039655,0.127524,5.990531,0.3921,0.396874,-0.469482,1.0,,,,,,,,,,,,,,0,none
76,99440,595.3207,598.9748,1398,1,1,0,0,0.2988,2.105,goal,1259.4,-0.004184,0.415798,-0.87503,0.847153,4.868279,1.032693,0.451626,5.989749,0.394461,0.399193,-0.504519,1.0,-0.01927,0.00082,1.724998,0.004778,0.014968,0.108676,0.004482,0.0,0.0001,,,,,0,none
77,100965,602.5177,599.12,1525,1,1,0,0,0.2986,2.109,goal,1278.3,-0.024534,0.415164,-0.858408,0.866198,4.943616,0.995219,0.543982,5.985797,0.402804,0.405798,-0.884336,1.003371,,,,,,,,,,,,,,0,none
78,102400,606.488,599.3282,1435,1,1,0,0,0.2977,2.111,goal,1295.7,0.013342,0.410298,-0.868322,0.842155,4.898091,1.021746,0.771706,5.988558,0.396541,0.399674,-0.489969,1.00132,,,,,,,,,,,,,,0,none
79,103800,597.6527,598.7941,1400,1,1,0,0,0.2979,2.129,goal,1313.8,0.009702,0.397338,-0.840882,0.866288,4.889755,1.033183,0.470597,5.986221,0.397045,0.398589,-0.483228,1.0,,,,,,,,,,,,,,0,none
80,105178,589.7869,599.0448,1378,1,1,0,0,0.2979,2.126,goal,1332.8,0.01545,0.398321,-0.863238,0.841023,4.906017,1.024686,0.24051,5.987776,0.394946,0.398203,-0.473163,1.0,-0.008068,0.000726,1.723464,0.004766,0.014023,0.157461,0.002413,0.0,0.0001,,,,,0,none
81,106617,608.9509,599.7252,1439,1,1,0,0,0.2982,2.119,goal,1350.9,0.014408,0.406379,-0.886285,0.884149,4.930366,0.988461,0.636615,5.993127,0.395387,0.399512,-0.49737,1.005979,,,,,,,,,,,,,,0,none
82,106669,-35.2202,536.121,52,0,0,1,0,3.8659,2.066,collision,1351.6,-0.204921,0.384678,-0.830817,0.505028,4.385067,1.130803,1.518821,5.915883,0.216383,0.318531,-0.538262,1.0,,,,,,,,,,,,,,0,none
83,108096,598.0398,536.8905,1427,1,1,0,0,0.2982,2.107,goal,1370.2,0.064668,0.412256,-0.849315,0.847683,4.937276,0.963119,0.326043,5.991228,0.397001,0.400266,-0.77334,1.0,,,,,,,,,,,,,,0,none
84,109518,597.6916,535.6213,1422,1,1,0,0,0.2974,2.098,goal,1389.7,0.044089,0.420316,-0.855478,0.875623,4.908315,1.004217,0.792245,5.986612,0.395408,0.399685,-0.727574,1.0,0.016772,0.000928,1.722151,0.004754,0.015468,0.174413,0.005228,0.0,0.0001,,,,,0,none
85,110934,602.4403,536.3668,1416,1,1,0,0,0.297,2.145,goal,1408.5,0.022127,0.386625,-0.857912,0.834953,4.87507,1.038039,0.613635,5.978741,0.394399,0.397274,-0.494442,1.007282,,,,,,,,,,,,,,0,none
86,112326,595.3894,536.3737,1392,1,1,0,0,0.2996,2.101,goal,1427.0,-0.005058,0.4172,-0.864449,0.876641,4.854262,1.031325,0.524898,5.98449,0.39248,0.397966,-0.425551,1.0,,,,,,,,,,,,,,0,none
87,113761,603.426,536.4645,1435,1,1,0,0,0.2994,2.116,goal,1445.9,0.04588,0.404486,-0.843058,0.87166,4.895216,1.013668,0.72661,5.991255,0.396282,0.39924,-0.73386,1.006364,,,,,,,,,,,,,,0,none
88,115170,600.2183,535.8376,1409,1,1,0,0,0.2977,2.11,goal,1466.2,0.006369,0.411783,-0.86688,0.875998,4.803324,1.062255,0.637821,5.980539,0.395065,0.398837,-0.518043,1.0,-0.023063,0.000665,1.72105,0.004742,0.015418,0.12717,0.008024,0.0,0.0001,,,,,0,none
89,116569,595.3649,535.6088,1399,1,1,0,0,0.2979,2.126,goal,1485.4,0.008236,0.401065,-0.869715,0.841505,4.88565,1.042907,0.826585,5.989013,0.397576,0.399915,-0.454019,1.0,,,,,,,,,,,,,,0,none
90,117965,593.7442,536.0045,1396,1,1,0,0,0.2989,2.108,goal,1503.9,0.016236,0.415313,-0.859632,0.870835,4.91801,0.988697,0.91586,5.991349,0.395718,0.399602,-0.530161,1.0,,,,,,,,,,,,,,0,none
91,119371,592.5071,534.3601,1406,1,1,0,0,0.2991,2.1,goal,1522.9,0.040422,0.417247,-0.853135,0.872289,4.862825,1.044861,0.527289,5.981003,0.39689,0.399108,-0.763517,1.0,,,,,,,,,,,,,,0,none
92,120758,591.5253,597.0347,1387,1,1,0,0,0.299,2.124,goal,1541.9,0.031958,0.40026,-0.838525,0.872278,4.900211,1.00297,0.932713,5.984976,0.397879,0.400177,-0.550784,1.0,-0.008673,0.000591,1.720537,0.00473,0.013844,0.19517,0.007656,0.0,0.0001,,,,,0,none
93,121969,370.2125,574.252,1211,0,0,1,0,0.7914,2.117,collision,1557.3,0.036625,0.405888,-0.842261,0.871391,4.927497,1.006395,0.835727,5.987823,0.395064,0.395622,-0.650822,1.0,,,,,,,,,,,,,,0,none
94,123365,596.3323,574.116,1396,1,1,0,0,0.2993,2.115,goal,1574.9,0.009052,0.409277,-0.844772,0.847992,4.903665,1.018837,0.531549,5.990538,0.392878,0.397554,-0.422689,1.0,,,,,,,,,,,,,,0,none
95,124791,606.1106,574.4831,1426,1,1,0,0,0.2995,2.128,goal,1594.0,0.015073,0.400128,-0.863299,0.854971,4.964782,0.97194,0.116918,5.98206,0.395047,0.397771,-0.525733,1.007105,,,,,,,,,,,,,,0,none
96,126194,598.6302,574.8071,1403,1,1,0,0,0.3,2.128,goal,1613.9,0.020197,0.398965,-0.859261,0.833364,4.932345,1.017194,0.834614,5.983296,0.395654,0.398943,-0.514058,1.0,0.0353,0.001883,1.720167,0.004718,0.01905,0.101125,0.00839,0.0,0.0001,,,,,0,none
97,127642,611.6084,575.6254,1448,1,1,0,0,0.298,2.107,goal,1631.4,-0.001312,0.417503,-0.874455,0.877634,4.917576,0.993879,0.333032,5.989902,0.395858,0.399378,-0.484698,1.006985,,,,,,,,,,,,,,0,none
98,129163,601.3047,575.734,1521,1,1,0,0,0.2979,2.092,goal,1649.6,-0.014982,0.42152,-0.881694,0.866,4.891701,1.045021,0.473916,5.985993,0.401522,0.406388,-0.939413,1.0,,,,,,,,,,,,,,0,none
99,130586,594.0813,575.6056,1423,1,1,0,0,0.298,2.102,goal,1667.1,0.048729,0.414238,-0.851162,0.880895,4.905231,1.017196,0.687523,5.988404,0.396308,0.400381,-0.79351,1.0,,,,,,,,,,,,,,0,none
100,131972,592.6831,575.4995,1386,1,1,0,0,0.2968,2.12,goal,1686.6,0.01044,0.403403,-0.88084,0.860813,4.90524,1.006378,0.629248,5.98604,0.396542,0.39958,-0.547065,1.0,-0.009848,0.000649,1.720661,0.004706,0.014507,0.124845,0.003977,0.0,0.0001,,,,,0,none
101,133415,610.1419,577.263,1443,1,1,0,0,0.2976,2.109,goal,1704.2,0.007971,0.411061,-0.874673,0.860528,4.850137,1.046247,0.391584,5.989407,0.391965,0.397327,-0.443278,1.006544,,,,,,,,,,,,,,0,none
102,134835,603.1194,578.4224,1420,1,1,0,0,0.2999,2.126,goal,1722.2,0.029817,0.398977,-0.85001,0.859951,4.854245,1.037657,0.367084,5.980186,0.397328,0.39955,-0.475488,1.003383,,,,,,,,,,,,,,0,none
103,136296,616.2713,603.0283,1461,1,1,0,0,0.2981,2.094,goal,1740.5,-0.004506,0.416836,-0.856041,0.872204,4.851417,1.046124,0.325006,5.984205,0.392381,0.397634,-0.53542,1.011822,,,,,,,,,,,,,,0,none
104,137728,606.0781,604.0029,1432,1,1,0,0,0.2989,2.118,goal,1759.8,0.017951,0.399968,-0.866208,0.82896,4.870449,1.041118,0.286299,5.982561,0.396223,0.399217,-0.473241,1.00529,-0.010911,0.000604,1.721217,0.004694,0.013653,0.108282,0.001527,0.0,0.0001,,,,,0,none
