episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
30,6035,-9.9512,-10.5868,120,0,0,1,0,3.6352,2.029,collision,45.4,-0.009667,0.469949,-0.796317,0.827234,5.654271,0.663482,1.230776,5.998981,0.413472,0.387243,-0.076681,1.0,,,,,,,,,,,,,,0,lstm
31,6157,-9.6011,-9.258,122,0,0,1,0,3.6294,2.028,collision,46.3,0.023719,0.463882,-0.851477,0.864594,5.71929,0.585125,2.605322,5.998728,0.405704,0.386536,-0.195734,1.0,,,,,,,,,,,,,,0,lstm
32,6280,-8.5763,-9.2553,123,0,0,1,0,3.6366,2.019,collision,47.5,0.007824,0.467781,-0.81703,0.843792,5.713263,0.456739,3.887305,5.999147,0.409679,0.383311,-0.098525,1.0,-0.076278,0.032997,2.362151,0.006629,0.122828,0.929573,0.163464,0.232954,0.0001,,,,,0,lstm
33,6888,37.969,-3.6326,608,0,0,1,0,2.9426,2.036,collision,52.0,0.009309,0.460861,-0.860202,0.865159,5.554859,0.768849,0.893492,5.999844,0.373484,0.404349,-1.0,1.0,,,,,,,,,,,,,,0,lstm
34,7018,-6.4179,-4.0446,130,0,0,1,0,3.7405,2.0,collision,52.9,-0.081071,0.469471,-0.848962,0.838043,5.683921,0.639741,1.46841,5.999092,0.418643,0.390684,-0.077158,1.017382,,,,,,,,,,,,,,0,lstm
35,7139,-9.9501,-4.9383,121,0,0,1,0,3.6468,2.112,collision,53.8,-0.056656,0.417592,-0.790165,0.819972,5.741949,0.447094,3.490974,5.998939,0.415625,0.390111,-0.168566,1.0,,,,,,,,,,,,,,0,lstm
36,7270,-7.0186,-6.0964,131,0,0,1,0,3.5827,2.047,collision,55.1,-0.027979,0.450584,-0.889737,0.819972,5.669383,0.629772,2.045045,5.999032,0.404922,0.386557,-0.184077,1.0,-0.015173,0.021491,2.361839,0.006612,0.108424,0.514582,0.221993,0.206148,0.0001,,,,,0,lstm
37,7363,-30.9926,-8.3734,93,0,0,1,0,3.7618,2.047,collision,55.7,-0.107537,0.450143,-0.873898,0.829064,5.880118,0.209574,4.663315,5.999514,0.350744,0.387875,-0.628195,1.0,,,,,,,,,,,,,,0,lstm
38,7524,-1.479,-7.8129,161,0,0,1,0,3.5909,2.004,collision,56.8,0.118268,0.475092,-0.863971,0.8815,5.527541,0.714061,2.731143,5.998878,0.381351,0.379327,-0.604835,1.0,,,,,,,,,,,,,,0,lstm
39,7920,82.5563,3.6539,396,0,0,1,0,2.9643,2.057,collision,59.7,0.026065,0.456437,-0.8785,0.871525,5.587066,0.706122,1.238074,5.999012,0.38498,0.383559,-0.451163,1.0,,,,,,,,,,,,,,0,lstm
40,8593,157.962,20.4452,673,0,0,1,0,2.2605,2.033,collision,64.6,0.000344,0.462893,-0.894632,0.872775,5.584019,0.673397,0.808442,5.999938,0.400169,0.393964,-0.738452,1.0,-0.004355,0.019858,2.361685,0.006596,0.129808,0.19732,0.304717,0.138054,0.0001,,,,,0,lstm
41,8690,-28.3522,18.57,97,0,0,1,0,3.7386,1.999,collision,65.3,-0.116938,0.472124,-0.882967,0.820958,5.813528,0.469403,1.902588,5.999719,0.359518,0.383939,-0.619175,1.0,,,,,,,,,,,,,,0,lstm
42,8811,-10.0034,18.4273,121,0,0,1,0,3.7421,1.958,collision,66.2,-0.067362,0.499717,-0.848117,0.849535,5.653305,0.547886,2.828665,5.996707,0.418514,0.390919,-0.211626,1.008914,,,,,,,,,,,,,,0,lstm
43,8933,-9.1071,13.7197,122,0,0,1,0,3.6379,2.022,collision,67.0,-0.013442,0.478738,-0.829866,0.883795,5.708088,0.508133,2.926722,5.999179,0.427598,0.396738,-0.079072,1.0,,,,,,,,,,,,,,0,lstm
44,9033,-26.8348,11.678,100,0,0,1,0,3.7518,1.981,collision,67.9,-0.188491,0.46426,-0.878317,0.831428,5.84889,0.358795,3.028649,5.999665,0.357749,0.382407,-0.654024,1.0,-0.08929,0.038472,2.361636,0.00658,0.113054,0.952973,0.242245,0.198241,0.0001,,,,,0,lstm
45,9179,-5.4356,12.1295,146,0,0,1,0,3.6806,2.011,collision,68.9,0.069153,0.463017,-0.892952,0.802025,5.552305,0.801108,1.10755,5.999395,0.402411,0.387256,-0.475139,1.009711,,,,,,,,,,,,,,0,lstm
46,9336,-1.2844,12.7029,157,0,0,1,0,3.6548,2.072,collision,70.0,0.033995,0.436409,-0.830143,0.817071,5.634649,0.680421,0.997775,5.999857,0.403177,0.385376,-0.489049,1.011926,,,,,,,,,,,,,,0,lstm
47,9881,-22.8041,13.5218,545,0,0,1,0,3.1526,1.945,collision,73.8,-0.098014,0.504749,-0.886244,0.869112,5.61796,0.761343,0.659237,5.999981,0.332187,0.397534,-0.999995,1.0,,,,,,,,,,,,,,0,lstm
48,10032,0.8959,13.7593,151,0,0,1,0,3.6548,2.058,collision,75.2,0.007558,0.452953,-0.786023,0.843373,5.712153,0.434948,3.697531,5.998191,0.405827,0.385507,-0.135617,1.009583,-0.019155,0.019536,2.361821,0.006564,0.096083,0.698396,0.080247,0.174718,0.0001,,,,,0,lstm
49,10172,-3.9246,5.1112,140,0,0,1,0,3.657,2.025,collision,76.2,0.096236,0.460252,-0.845013,0.882567,5.642778,0.579438,2.962817,5.997071,0.396327,0.383372,-0.319032,1.003016,,,,,,,,,,,,,,0,lstm
50,10291,-10.6248,-11.7475,119,0,0,1,0,3.6121,2.08,collision,77.1,0.077124,0.44063,-0.820158,0.858361,5.607062,0.743403,2.25036,5.999184,0.406325,0.384565,-0.11254,1.0,,,,,,,,,,,,,,0,lstm
51,10402,-19.3156,-10.8438,111,0,0,1,0,3.7508,2.001,collision,77.9,-0.029342,0.486981,-0.85244,0.84098,5.765774,0.507479,2.050186,5.999786,0.388661,0.387849,-0.419963,1.0,,,,,,,,,,,,,,0,lstm
52,10516,-14.825,-11.326,114,0,0,1,0,3.7847,2.069,collision,78.9,-0.006451,0.453266,-0.843481,0.835516,5.74837,0.456925,3.279029,5.998506,0.407948,0.393491,-0.258966,1.016157,-0.091241,0.031209,2.361981,0.006548,0.117685,0.902022,0.193761,0.244287,0.0001,,,,,0,lstm
53,10631,-13.1462,-11.7299,115,0,0,1,0,3.6441,2.054,collision,79.8,0.083962,0.44893,-0.871902,0.89021,5.673322,0.621382,1.147243,5.999095,0.416029,0.393964,-0.249116,1.0,,,,,,,,,,,,,,0,lstm
54,10812,0.9435,-8.9521,181,0,0,1,0,3.5413,2.02,collision,81.0,0.135189,0.452074,-0.850472,0.866845,5.377205,0.878511,1.496573,5.997032,0.375957,0.380876,-0.684694,1.0,,,,,,,,,,,,,,0,lstm
55,10918,-22.0096,-10.6095,106,0,0,1,0,3.7254,1.989,collision,81.8,-0.013104,0.494422,-0.797325,0.819431,5.779575,0.388261,3.833366,5.998918,0.376101,0.381819,-0.483604,1.0,,,,,,,,,,,,,,0,lstm
56,11081,1.7377,-10.3073,163,0,0,1,0,3.5576,2.026,collision,83.1,0.07564,0.465643,-0.864519,0.822192,5.436195,0.832215,0.731005,5.99752,0.385215,0.377945,-0.431372,1.0,-0.049549,0.03155,2.362137,0.006531,0.119045,0.853719,0.045678,0.21876,0.0001,,,,,0,lstm
57,11189,-16.523,-9.6792,108,0,0,1,0,3.6653,2.001,collision,83.9,0.118323,0.460547,-0.798645,0.845771,5.531947,0.952221,0.8033,5.999455,0.399288,0.388195,-0.321165,1.0,,,,,,,,,,,,,,0,lstm
58,11293,-19.4024,-11.709,104,0,0,1,0,3.7653,2.059,collision,84.6,0.107278,0.437306,-0.841702,0.849041,5.659717,0.618236,2.730413,5.999008,0.395915,0.389353,-0.37045,1.001659,,,,,,,,,,,,,,0,lstm
59,11405,-17.08,-13.0245,112,0,0,1,0,3.731,2.065,collision,85.4,-0.08766,0.43964,-0.877332,0.869768,5.638676,0.742867,1.736297,5.998555,0.404162,0.39436,-0.38443,1.0,,,,,,,,,,,,,,0,lstm
60,11503,-27.404,-14.7025,98,0,0,1,0,3.8607,2.037,collision,86.3,-0.0616,0.471035,-0.845492,0.864695,5.817725,0.306079,4.173553,5.99754,0.363832,0.39081,-0.558091,1.014834,-0.113108,0.031689,2.362355,0.006515,0.105358,1.034192,0.130413,0.263809,0.0001,,,,,0,lstm
61,11627,-9.4528,-13.7162,124,0,0,1,0,3.7036,2.059,collision,87.2,0.148828,0.434646,-0.846216,0.833578,5.534278,0.694515,2.069758,5.997798,0.407305,0.390114,-0.215997,1.003472,,,,,,,,,,,,,,0,lstm
62,11745,-12.2134,-13.455,118,0,0,1,0,3.618,2.055,collision,88.0,0.163478,0.425217,-0.794055,0.867245,5.590159,0.741941,0.975365,5.99879,0.401495,0.386908,-0.265167,1.0,,,,,,,,,,,,,,0,lstm
63,11867,-10.6461,-13.205,122,0,0,1,0,3.6605,2.068,collision,88.9,0.203632,0.403255,-0.750905,0.863794,5.535979,0.687627,2.807987,5.999178,0.398465,0.386691,-0.323403,1.0,,,,,,,,,,,,,,0,lstm
64,11981,-14.707,-14.7701,114,0,0,1,0,3.7022,2.029,collision,89.9,0.070773,0.471189,-0.849173,0.869207,5.620107,0.666661,1.98643,5.998757,0.399171,0.38414,-0.298285,1.0,-0.081715,0.032273,2.362455,0.006499,0.104766,0.567974,0.0416,0.145724,0.0001,,,,,0,lstm
65,12094,-15.5875,-14.1278,113,0,0,1,0,3.6698,2.093,collision,90.7,0.044967,0.439776,-0.831386,0.882854,5.647026,0.63189,2.314353,5.999704,0.395941,0.382846,-0.304127,1.0,,,,,,,,,,,,,,0,lstm
66,12197,-19.3455,-16.2362,103,0,0,1,0,3.8041,1.994,collision,91.4,0.047932,0.476333,-0.877493,0.859995,5.622883,0.772274,0.231153,5.998761,0.394958,0.388625,-0.318155,1.010171,,,,,,,,,,,,,,0,lstm
67,12302,-30.7206,-17.6559,105,0,0,1,0,3.8994,2.046,collision,92.1,-0.079666,0.451495,-0.837505,0.879912,5.746514,0.474669,3.226301,5.999438,0.322308,0.37387,-0.651321,1.020665,,,,,,,,,,,,,,0,lstm
68,12429,-7.7769,-16.4934,127,0,0,1,0,3.7046,2.035,collision,93.2,0.102629,0.453129,-0.791041,0.837176,5.545928,0.702347,2.268638,5.997958,0.404661,0.384201,-0.154138,1.007039,-0.091273,0.034558,2.362342,0.006483,0.101757,0.746982,0.036949,0.163856,0.0001,,,,,0,lstm
69,12531,-25.2328,-17.3087,102,0,0,1,0,3.7374,2.062,collision,93.9,-0.011536,0.461277,-0.839885,0.855096,5.732579,0.601824,2.003866,5.99933,0.36847,0.383298,-0.536448,1.0,,,,,,,,,,,,,,0,lstm
70,12649,-13.0901,-15.8773,118,0,0,1,0,3.6445,2.016,collision,94.7,0.114718,0.455551,-0.85134,0.820646,5.678799,0.618648,1.069226,5.998991,0.399044,0.38812,-0.30999,1.0,,,,,,,,,,,,,,0,lstm
71,12748,-26.2287,-17.5549,99,0,0,1,0,3.776,1.98,collision,95.4,0.055788,0.487595,-0.880541,0.843308,5.734153,0.518096,1.787117,5.997328,0.369105,0.385677,-0.5231,1.0,,,,,,,,,,,,,,0,lstm
72,12907,1.1672,-16.2168,159,0,0,1,0,3.554,2.025,collision,96.8,0.054112,0.46112,-0.863299,0.862377,5.305819,1.015642,1.518108,5.997782,0.377189,0.373481,-0.444275,1.0,-0.068696,0.03407,2.362072,0.006467,0.102157,0.660738,0.060286,0.16868,0.0001,,,,,0,lstm
73,13075,-2.4802,-15.4002,168,0,0,1,0,3.6501,2.04,collision,98.0,0.111937,0.443193,-0.801261,0.827356,5.453507,0.742822,1.950171,5.99826,0.397224,0.388719,-0.62743,1.011882,,,,,,,,,,,,,,0,lstm
74,13217,-3.3457,-14.2641,142,0,0,1,0,3.5571,2.035,collision,99.1,0.125603,0.451543,-0.835746,0.881948,5.527631,0.656808,2.536889,5.997745,0.386471,0.378462,-0.43546,1.0,,,,,,,,,,,,,,0,lstm
75,13326,-20.4147,-14.7468,109,0,0,1,0,3.8057,2.047,collision,99.9,-0.011725,0.459091,-0.86054,0.797872,5.717543,0.578444,3.062744,5.999103,0.388329,0.388568,-0.479554,1.01145,,,,,,,,,,,,,,0,lstm
76,13427,-31.3808,-15.9503,101,0,0,1,0,3.879,1.961,collision,100.9,-0.175933,0.48392,-0.860749,0.852614,5.806425,0.308968,4.251536,5.999161,0.339282,0.381324,-0.729125,1.014617,-0.05462,0.028192,2.361786,0.00645,0.10424,0.298875,0.040985,0.121768,0.0001,,,,,0,lstm
77,13563,-5.6769,-13.446,136,0,0,1,0,3.5923,2.05,collision,101.9,0.090121,0.443655,-0.79781,0.848248,5.449429,0.755348,1.1301,5.999614,0.384807,0.370332,-0.362507,1.0,,,,,,,,,,,,,,0,lstm
78,13702,-3.4008,-13.0084,139,0,0,1,0,3.61,2.046,collision,102.8,0.00314,0.456277,-0.789628,0.839334,5.499328,0.921609,0.929586,5.999023,0.407841,0.387177,-0.174419,1.0,,,,,,,,,,,,,,0,lstm
79,13821,-11.6561,-11.6507,119,0,0,1,0,3.6281,2.0,collision,103.7,0.057751,0.48235,-0.838935,0.878727,5.725874,0.448162,2.482111,5.999141,0.416841,0.395647,-0.180896,1.0,,,,,,,,,,,,,,0,lstm
80,13935,-16.2762,-11.9693,114,0,0,1,0,3.7516,2.0,collision,104.7,0.015655,0.471697,-0.855935,0.845104,5.652197,0.769565,0.226814,5.998386,0.400752,0.39141,-0.330291,1.00357,-0.064292,0.032215,2.361518,0.006434,0.104647,0.159601,0.015193,0.039675,0.0001,,,,,0,lstm
81,14036,-21.4867,-11.4951,101,0,0,1,0,3.7153,2.086,collision,105.4,-0.034041,0.438674,-0.804638,0.8896,5.747867,0.560524,1.318017,5.998724,0.389219,0.388759,-0.439904,1.0,,,,,,,,,,,,,,0,lstm
82,14135,-22.87,-13.8988,99,0,0,1,0,3.7868,2.066,collision,106.1,-0.086105,0.438488,-0.831036,0.772769,5.753488,0.395576,4.011847,5.997864,0.375328,0.380999,-0.454049,1.002891,,,,,,,,,,,,,,0,lstm
83,14240,-20.7112,-15.7219,105,0,0,1,0,3.7097,1.999,collision,106.9,-0.029495,0.49797,-0.837534,0.86324,5.722255,0.445565,3.485591,5.999787,0.39551,0.392078,-0.425609,1.0,,,,,,,,,,,,,,0,lstm
84,14373,-5.404,-15.9277,133,0,0,1,0,3.5804,2.093,collision,108.0,0.043078,0.423023,-0.828972,0.843194,5.526472,0.813045,0.719104,5.999204,0.399943,0.380814,-0.242133,1.0,-0.0797,0.037532,2.361268,0.006418,0.104593,0.806208,0.028151,0.19292,0.0001,,,,,0,lstm
85,14486,-16.956,-15.5819,113,0,0,1,0,3.6556,2.116,collision,108.9,-0.058693,0.418234,-0.87801,0.846884,5.790992,0.350877,3.734575,5.999616,0.400279,0.390142,-0.373972,1.0,,,,,,,,,,,,,,0,lstm
86,14626,-4.004,-12.8442,140,0,0,1,0,3.6987,2.082,collision,110.0,0.10635,0.427793,-0.861711,0.839198,5.415036,0.860295,1.521788,5.997885,0.410015,0.390671,-0.336885,1.016822,,,,,,,,,,,,,,0,lstm
87,14757,-5.9671,-12.8732,131,0,0,1,0,3.5948,2.113,collision,111.0,0.027591,0.417066,-0.80829,0.885335,5.371906,0.900794,1.602896,5.998701,0.399088,0.379157,-0.194739,1.0,,,,,,,,,,,,,,0,lstm
88,14863,-18.6703,-14.4001,106,0,0,1,0,3.6808,2.026,collision,112.0,-0.028291,0.471049,-0.860193,0.770688,5.695816,0.579617,2.256119,5.995669,0.394689,0.386855,-0.338234,1.0,-0.0865,0.032233,2.361077,0.006402,0.106095,0.431793,0.030607,0.109518,0.0001,,,,,0,lstm
89,15036,-2.0139,-13.4359,173,0,0,1,0,3.6049,1.982,collision,113.3,0.142268,0.463424,-0.774213,0.883353,5.335492,0.914707,0.316726,5.996916,0.388217,0.3872,-0.717926,1.001824,,,,,,,,,,,,,,0,lstm
90,15180,-2.0429,-12.0126,144,0,0,1,0,3.6038,1.991,collision,114.4,0.054281,0.476729,-0.84676,0.881372,5.414083,0.883046,0.565289,5.996876,0.387481,0.376167,-0.276647,1.0,,,,,,,,,,,,,,0,lstm
91,15303,-9.1732,-10.7813,123,0,0,1,0,3.6805,2.073,collision,115.3,-0.044324,0.444626,-0.840849,0.846191,5.599642,0.72104,1.717252,5.999241,0.415467,0.388451,-0.249882,1.0,,,,,,,,,,,,,,0,lstm
92,15405,-23.93,-10.8873,102,0,0,1,0,3.7384,2.026,collision,116.3,-0.13917,0.445816,-0.825909,0.891519,5.672913,0.669771,1.423723,5.99898,0.365762,0.3818,-0.566339,1.0,-0.064551,0.02544,2.361091,0.006386,0.109085,0.305441,0.011121,0.093495,0.0001,,,,,0,lstm
93,15532,-7.9713,-9.6133,127,0,0,1,0,3.7153,2.01,collision,117.2,-0.029884,0.468489,-0.823675,0.875325,5.547641,0.889182,0.266706,5.998045,0.412567,0.388206,-0.193881,1.008151,,,,,,,,,,,,,,0,lstm
94,15639,-20.9685,-11.1697,107,0,0,1,0,3.8032,2.038,collision,118.0,-0.201475,0.425004,-0.850445,0.80255,5.697853,0.56633,2.849297,5.999072,0.38888,0.389592,-0.633666,1.012557,,,,,,,,,,,,,,0,lstm
95,15765,-8.8792,-10.3621,126,0,0,1,0,3.6824,2.013,collision,119.0,-0.006932,0.47148,-0.821542,0.850331,5.634189,0.527268,3.131628,5.998657,0.410831,0.39076,-0.145562,1.0,,,,,,,,,,,,,,0,lstm
96,15867,-20.5697,-12.0186,102,0,0,1,0,3.7798,1.981,collision,120.0,-0.082559,0.495803,-0.878662,0.800186,5.698853,0.719253,1.326182,5.999178,0.39396,0.393934,-0.364162,1.00295,-0.091312,0.026696,2.361244,0.006369,0.106523,0.485879,0.011006,0.126004,0.0001,,,,,0,lstm
97,16038,0.469,-11.375,171,0,0,1,0,3.6479,2.021,collision,121.3,0.07527,0.456897,-0.840805,0.877408,5.358681,0.91555,1.333745,5.999501,0.395081,0.38434,-0.552219,1.016944,,,,,,,,,,,,,,0,lstm
98,16162,-13.248,-10.8328,124,0,0,1,0,3.6694,1.985,collision,122.3,-0.168799,0.453879,-0.886894,0.80239,5.626427,0.672791,2.224866,5.999297,0.40926,0.392869,-0.539394,1.0,,,,,,,,,,,,,,0,lstm
99,16293,-7.1114,-11.3425,131,0,0,1,0,3.6664,2.084,collision,123.2,-0.032434,0.43592,-0.85248,0.866794,5.693688,0.463858,3.490465,5.995983,0.404014,0.386874,-0.198208,1.001032,,,,,,,,,,,,,,0,lstm
100,16412,-19.0704,-13.0453,119,0,0,1,0,3.6667,1.978,collision,124.3,-0.231574,0.439412,-0.847871,0.829392,5.737462,0.554049,2.555048,5.999709,0.391251,0.387803,-0.72068,1.0,-0.056015,0.02737,2.361376,0.006353,0.106212,0.525904,0.055767,0.154431,0.0001,,,,,0,lstm
101,16543,-6.686,-12.7966,131,0,0,1,0,3.671,2.021,collision,125.2,-0.08359,0.465155,-0.889359,0.811645,5.534265,0.86276,1.024452,5.998154,0.416955,0.387846,-0.237774,1.000236,,,,,,,,,,,,,,0,lstm
102,16656,-16.1984,-12.0234,113,0,0,1,0,3.7407,2.093,collision,126.0,-0.13837,0.422375,-0.858073,0.745344,5.743588,0.45585,3.266289,5.999344,0.405645,0.394143,-0.428197,1.004182,,,,,,,,,,,,,,0,lstm
