global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
29669,20,-0.088955,0.001792,1.86725,0.006677,0.014507,0.070694,0.004701,0.052223,8.5e-05,,,,,lstm
29669,20,0.04938,0.001823,1.867264,0.006677,0.015399,0.103251,0.000312,0.109453,8.5e-05,,,,,lstm
29669,20,-0.008748,0.002709,1.867268,0.006677,0.018511,0.072756,0.010133,0.042391,8.5e-05,,,,,lstm
35416,24,-0.01802,0.002373,1.867266,0.006661,0.018992,0.033175,0.007905,0.029765,9.7e-05,,,,,lstm
35416,24,0.068764,0.002352,1.867273,0.006661,0.02265,0.058104,0.009745,0.064688,9.7e-05,,,,,lstm
35416,24,-0.010999,0.002179,1.867265,0.006661,0.025409,0.090825,0.012993,0.110477,9.7e-05,,,,,lstm
35416,24,0.105487,0.001941,1.867274,0.006661,0.019673,0.031129,0.004704,0.024508,9.7e-05,,,,,lstm
35416,24,-0.029794,0.002308,1.867279,0.006661,0.016482,0.060584,0.004024,0.047246,9.7e-05,,,,,lstm
35416,24,-0.039458,0.002323,1.867283,0.006661,0.019737,0.081217,0.003006,0.052795,9.7e-05,,,,,lstm
35416,24,0.065489,0.002816,1.867282,0.006661,0.024204,0.157696,0.012539,0.194624,9.7e-05,,,,,lstm
35416,24,-0.101575,0.002305,1.867271,0.006661,0.026084,0.04479,0.01359,0.049391,9.7e-05,,,,,lstm
35416,24,0.100104,0.001936,1.867246,0.006661,0.022282,0.027472,0.014708,0.028694,9.7e-05,,,,,lstm
35416,24,0.004111,0.001981,1.867226,0.006661,0.022744,0.097803,0.011553,0.11347,9.7e-05,,,,,lstm
35416,24,-0.020356,0.002051,1.86721,0.006661,0.021537,0.045704,0.006269,0.040644,9.7e-05,,,,,lstm
35416,24,0.075196,0.003027,1.867205,0.006661,0.02055,0.12325,0.001878,0.10686,9.7e-05,,,,,lstm
41440,28,0.021892,0.002385,1.867203,0.006645,0.017609,0.06807,0.004629,0.078269,0.0001,,,,,lstm
41440,28,-0.021932,0.001947,1.867212,0.006645,0.023573,0.058124,0.012768,0.054128,0.0001,,,,,lstm
41440,28,-0.020902,0.002732,1.86724,0.006645,0.026525,0.055969,0.017362,0.049886,0.0001,,,,,lstm
41440,28,0.015328,0.003018,1.867252,0.006645,0.029798,0.058557,0.019451,0.036126,0.0001,,,,,lstm
41440,28,0.000116,0.002457,1.867273,0.006645,0.031506,0.055495,0.021176,0.063971,0.0001,,,,,lstm
41440,28,-0.035864,0.002139,1.867291,0.006645,0.029075,0.088883,0.02106,0.074291,0.0001,,,,,lstm
41440,28,0.032609,0.001968,1.86732,0.006645,0.024036,0.087937,0.014337,0.11882,0.0001,,,,,lstm
41440,28,-0.125701,0.001972,1.867345,0.006645,0.016297,0.216627,0.005966,0.247422,0.0001,,,,,lstm
41440,28,0.0782,0.002919,1.867388,0.006645,0.019166,0.072382,0.012244,0.062259,0.0001,,,,,lstm
41440,28,0.076969,0.002346,1.867455,0.006645,0.027992,0.068829,0.021727,0.097264,0.0001,,,,,lstm
41440,28,-0.074093,0.002904,1.867528,0.006645,0.033107,0.052529,0.026731,0.079985,0.0001,,,,,lstm
41440,28,-0.022524,0.002882,1.867589,0.006645,0.031956,0.044316,0.024621,0.058589,0.0001,,,,,lstm
46224,32,-0.02771,0.002701,1.867662,0.006629,0.019513,0.048937,0.004823,0.05459,0.0001,,,,,lstm
46224,32,0.082444,0.004817,1.867742,0.006629,0.018897,0.061978,0.004374,0.030649,0.0001,,,,,lstm
46224,32,0.070924,0.001144,1.867825,0.006629,0.015983,0.084066,0.007831,0.067865,0.0001,,,,,lstm
46224,32,0.127216,0.003301,1.867914,0.006629,0.020264,0.039217,0.010342,0.024282,0.0001,,,,,lstm
46224,32,-0.02296,0.003136,1.868006,0.006629,0.028159,0.046931,0.020501,0.052125,0.0001,,,,,lstm
46224,32,-0.074777,0.005832,1.868101,0.006629,0.034184,0.18782,0.022741,0.231251,0.0001,,,,,lstm
46224,32,0.034281,0.00399,1.868189,0.006629,0.024018,0.050064,0.014752,0.038612,0.0001,,,,,lstm
46224,32,0.036768,0.00368,1.868278,0.006629,0.020785,0.048416,0.010853,0.034233,0.0001,,,,,lstm
46224,32,0.024656,0.001226,1.868361,0.006629,0.014448,0.032428,0.005965,0.034861,0.0001,,,,,lstm
46224,32,-0.04976,0.005228,1.868449,0.006629,0.023278,0.054378,0.00547,0.052192,0.0001,,,,,lstm
46224,32,0.076835,0.001893,1.868532,0.006629,0.019003,0.103799,0.007843,0.107636,0.0001,,,,,lstm
46224,32,0.146064,0.00201,1.868608,0.006629,0.021738,0.132627,0.015115,0.18242,0.0001,,,,,lstm
51392,36,-0.017853,0.004833,1.86867,0.006612,0.024342,0.061362,0.001964,0.032266,0.0001,,,,,lstm
51392,36,0.032081,0.002394,1.868732,0.006612,0.020176,0.027479,0.001485,0.021973,0.0001,,,,,lstm
51392,36,0.123116,0.002579,1.868792,0.006612,0.017741,0.083747,0.003598,0.078478,0.0001,,,,,lstm
51392,36,0.058282,0.004092,1.868852,0.006612,0.022765,0.121897,0.002733,0.156742,0.0001,,,,,lstm
51392,36,-0.046098,0.003389,1.86891,0.006612,0.023839,0.041752,0.008032,0.047131,0.0001,,,,,lstm
51392,36,0.128767,0.002159,1.868964,0.006612,0.01607,0.064061,0.005606,0.04289,0.0001,,,,,lstm
51392,36,0.011449,0.003024,1.869011,0.006612,0.022893,0.074973,0.000852,0.047603,0.0001,,,,,lstm
51392,36,0.009704,0.003198,1.869069,0.006612,0.021637,0.040053,0.003157,0.028209,0.0001,,,,,lstm
51392,36,0.112621,0.004403,1.869111,0.006612,0.025099,0.050103,0.002279,0.049948,0.0001,,,,,lstm
51392,36,-0.000434,0.004987,1.86915,0.006612,0.027455,0.061937,0.003516,0.074513,0.0001,,,,,lstm
51392,36,0.038368,0.002418,1.869183,0.006612,0.019326,0.046734,0.001497,0.03367,0.0001,,,,,lstm
51392,36,0.080621,0.002194,1.869209,0.006612,0.023735,0.062491,0.003044,0.032656,0.0001,,,,,lstm
57328,40,0.051361,0.00162,1.869248,0.006596,0.018843,0.148767,0.006139,0.090201,0.0001,,,,,lstm
57328,40,0.00352,0.002146,1.86931,0.006596,0.017358,0.045259,0.002096,0.02561,0.0001,,,,,lstm
57328,40,-0.065623,0.002977,1.869377,0.006596,0.018368,0.121903,0.004195,0.156804,0.0001,,,,,lstm
57328,40,-0.021372,0.001894,1.869415,0.006596,0.018684,0.107671,0.002702,0.063689,0.0001,,,,,lstm
57328,40,0.071909,0.002902,1.869477,0.006596,0.017896,0.028784,0.00157,0.021758,0.0001,,,,,lstm
57328,40,-0.056142,0.001858,1.869531,0.006596,0.01812,0.066671,0.004347,0.061386,0.0001,,,,,lstm
57328,40,-0.146216,0.001742,1.869569,0.006596,0.01654,0.175409,0.004169,0.201753,0.0001,,,,,lstm
57328,40,-0.022236,0.002624,1.869601,0.006596,0.018801,0.081688,0.001606,0.04989,0.0001,,,,,lstm
57328,40,0.182397,0.002316,1.869636,0.006596,0.017637,0.110075,0.00769,0.087383,0.0001,,,,,lstm
57328,40,0.13021,0.002072,1.869645,0.006596,0.019993,0.070727,0.008787,0.07222,0.0001,,,,,lstm
57328,40,-0.070879,0.001662,1.869644,0.006596,0.017673,0.05193,0.006124,0.035958,0.0001,,,,,lstm
57328,40,-0.066756,0.003045,1.869626,0.006596,0.013928,0.043295,0.004915,0.045181,0.0001,,,,,lstm
63289,44,0.049378,0.002553,1.869611,0.00658,0.01817,0.063803,0.006743,0.057346,0.0001,,,,,lstm
63289,44,-0.003811,0.002939,1.869592,0.00658,0.0155,0.08143,0.004225,0.05698,0.0001,,,,,lstm
63289,44,-0.051397,0.001005,1.86957,0.00658,0.015378,0.057692,0.003376,0.045307,0.0001,,,,,lstm
63289,44,0.032603,0.002779,1.86955,0.00658,0.016627,0.085675,0.004517,0.065532,0.0001,,,,,lstm
63289,44,-0.005717,0.001737,1.869523,0.00658,0.015759,0.059327,0.000885,0.06203,0.0001,,,,,lstm
63289,44,-0.030208,0.002196,1.869492,0.00658,0.018536,0.094053,0.003271,0.111191,0.0001,,,,,lstm
63289,44,0.020334,0.002121,1.869482,0.00658,0.018269,0.051557,0.001717,0.032433,0.0001,,,,,lstm
63289,44,0.001205,0.003227,1.869466,0.00658,0.017761,0.103863,0.001474,0.094438,0.0001,,,,,lstm
63289,44,-0.023488,0.001604,1.869477,0.00658,0.02047,0.107281,0.004125,0.114087,0.0001,,,,,lstm
63289,44,0.004584,0.002956,1.869456,0.00658,0.020566,0.084053,0.006214,0.031146,0.0001,,,,,lstm
63289,44,0.030817,0.002854,1.869401,0.00658,0.026035,0.086387,0.008125,0.096106,0.0001,,,,,lstm
63289,44,-0.037828,0.001615,1.869364,0.00658,0.023556,0.074795,0.010807,0.05443,0.0001,,,,,lstm
69129,48,0.04573,0.002421,1.869317,0.006564,0.017658,0.13262,0.002013,0.072944,0.0001,,,,,lstm
69129,48,-0.095636,0.002461,1.869301,0.006564,0.016581,0.075555,0.001073,0.033769,0.0001,,,,,lstm
69129,48,0.053203,0.002304,1.869316,0.006564,0.019526,0.055693,0.003737,0.03843,0.0001,,,,,lstm
69129,48,-0.013336,0.003076,1.869338,0.006564,0.019167,0.06048,0.004953,0.03077,0.0001,,,,,lstm
69129,48,0.003844,0.001328,1.869377,0.006564,0.018755,0.071596,0.007345,0.085977,0.0001,,,,,lstm
69129,48,0.008144,0.003232,1.869413,0.006564,0.02055,0.057242,0.010432,0.0625,0.0001,,,,,lstm
69129,48,0.04178,0.002385,1.869454,0.006564,0.022228,0.066675,0.01189,0.041498,0.0001,,,,,lstm
69129,48,-0.107841,0.001481,1.869514,0.006564,0.018317,0.085019,0.007562,0.0298,0.0001,,,,,lstm
69129,48,0.078145,0.004231,1.869592,0.006564,0.021938,0.089846,0.010977,0.070985,0.0001,,,,,lstm
69129,48,-0.052,0.002284,1.869648,0.006564,0.018269,0.077885,0.006558,0.088598,0.0001,,,,,lstm
69129,48,0.064505,0.00166,1.8697,0.006564,0.021926,0.176235,0.006778,0.155873,0.0001,,,,,lstm
69129,48,-0.017055,0.004064,1.869746,0.006564,0.021476,0.11947,0.003428,0.033777,0.0001,,,,,lstm
75093,52,0.0136,0.001952,1.869811,0.006548,0.020781,0.061779,0.002747,0.049898,0.0001,,,,,lstm
75093,52,0.0809,0.003142,1.869887,0.006548,0.023149,0.091433,0.003829,0.090041,0.0001,,,,,lstm
75093,52,-0.087678,0.002914,1.869969,0.006548,0.024118,0.14322,0.007589,0.128948,0.0001,,,,,lstm
75093,52,-0.012125,0.003006,1.870032,0.006548,0.024988,0.240567,0.008343,0.300715,0.0001,,,,,lstm
75093,52,0.08648,0.002592,1.870088,0.006548,0.026419,0.105558,0.008214,0.084951,0.0001,,,,,lstm
75093,52,-0.066243,0.002599,1.870126,0.006548,0.026613,0.104475,0.013337,0.095944,0.0001,,,,,lstm
75093,52,0.034073,0.003951,1.870183,0.006548,0.028399,0.113107,0.01095,0.072327,0.0001,,,,,lstm
75093,52,-0.031654,0.002324,1.870252,0.006548,0.025587,0.151766,0.01146,0.179423,0.0001,,,,,lstm
75093,52,0.013702,0.002003,1.870319,0.006548,0.027037,0.053397,0.009021,0.046595,0.0001,,,,,lstm
75093,52,-0.022469,0.002139,1.870391,0.006548,0.025326,0.106396,0.005732,0.069238,0.0001,,,,,lstm
75093,52,-0.071554,0.003559,1.870454,0.006548,0.020825,0.20357,0.003694,0.242922,0.0001,,,,,lstm
75093,52,0.118352,0.002878,1.870536,0.006548,0.025642,0.032533,0.012867,0.034189,0.0001,,,,,lstm
78854,56,0.031037,0.005101,1.870613,0.006531,0.026471,0.07901,0.005577,0.049696,0.0001,,,,,lstm
78854,56,0.041954,0.00684,1.870674,0.006531,0.036278,0.101844,0.005425,0.088468,0.0001,,,,,lstm
78854,56,-0.003323,0.005117,1.870743,0.006531,0.032103,0.052855,0.007863,0.032652,0.0001,,,,,lstm
78854,56,0.083439,0.006963,1.870816,0.006531,0.040145,0.155328,0.015703,0.174077,0.0001,,,,,lstm
78854,56,-0.00934,0.007384,1.870879,0.006531,0.041978,0.137663,0.013596,0.15855,0.0001,,,,,lstm
78854,56,0.089615,0.004502,1.870937,0.006531,0.039476,0.062921,0.020708,0.050484,0.0001,,,,,lstm
78854,56,0.020592,0.004029,1.871008,0.006531,0.037048,0.046663,0.015074,0.038747,0.0001,,,,,lstm
78854,56,0.057288,0.008162,1.871081,0.006531,0.040174,0.058465,0.013718,0.074935,0.0001,,,,,lstm
84820,60,-0.063631,0.002143,1.871152,0.006515,0.01631,0.072699,0.00726,0.072288,0.0001,,,,,lstm
84820,60,-0.041966,0.002356,1.871219,0.006515,0.019071,0.104215,0.00279,0.124152,0.0001,,,,,lstm
84820,60,0.084366,0.002396,1.871282,0.006515,0.022021,0.157124,0.002077,0.184369,0.0001,,,,,lstm
84820,60,0.003238,0.00199,1.871344,0.006515,0.025678,0.05247,0.010658,0.050693,0.0001,,,,,lstm
84820,60,-0.085157,0.001674,1.871392,0.006515,0.029537,0.060154,0.01824,0.061137,0.0001,,,,,lstm
84820,60,0.064962,0.003829,1.871433,0.006515,0.030713,0.11887,0.01767,0.099168,0.0001,,,,,lstm
84820,60,-0.044888,0.002911,1.871486,0.006515,0.035169,0.071238,0.021991,0.042139,0.0001,,,,,lstm
84820,60,-0.034717,0.003209,1.871523,0.006515,0.034279,0.245356,0.021625,0.310156,0.0001,,,,,lstm
84820,60,0.058733,0.001669,1.871561,0.006515,0.027057,0.13782,0.013243,0.169419,0.0001,,,,,lstm
84820,60,-0.113959,0.001321,1.871605,0.006515,0.024329,0.069106,0.010595,0.077567,0.0001,,,,,lstm
84820,60,-0.009731,0.00369,1.871636,0.006515,0.024786,0.085946,0.002985,0.038916,0.0001,,,,,lstm
84820,60,0.111729,0.002323,1.871665,0.006515,0.028006,0.079603,0.013042,0.08965,0.0001,,,,,lstm
90702,64,-0.011456,0.002298,1.871705,0.006499,0.022561,0.042205,0.011412,0.024613,0.0001,,,,,lstm
90702,64,0.03454,0.002253,1.871752,0.006499,0.025427,0.031567,0.015855,0.033298,0.0001,,,,,lstm
90702,64,-0.035683,0.002013,1.871794,0.006499,0.023208,0.107424,0.014665,0.060671,0.0001,,,,,lstm
90702,64,0.033631,0.002139,1.871815,0.006499,0.026201,0.091797,0.016644,0.066046,0.0001,,,,,lstm
90702,64,-0.052929,0.002967,1.871834,0.006499,0.024138,0.032691,0.015262,0.027838,0.0001,,,,,lstm
90702,64,0.01257,0.001564,1.871852,0.006499,0.025795,0.063575,0.014883,0.033657,0.0001,,,,,lstm
90702,64,0.102685,0.002671,1.871861,0.006499,0.026277,0.11031,0.013794,0.10942,0.0001,,,,,lstm
90702,64,-0.089857,0.001355,1.871849,0.006499,0.020697,0.106522,0.005328,0.114711,0.0001,,,,,lstm
90702,64,-0.021695,0.002176,1.871849,0.006499,0.021826,0.061702,0.003128,0.055408,0.0001,,,,,lstm
90702,64,0.077523,0.002852,1.871843,0.006499,0.024985,0.078852,0.002282,0.033078,0.0001,,,,,lstm
90702,64,-0.036165,0.001299,1.871819,0.006499,0.023012,0.035979,0.007313,0.032855,0.0001,,,,,lstm
90702,64,-0.052107,0.001719,1.8718,0.006499,0.024581,0.059638,0.013858,0.04526,0.0001,,,,,lstm
95045,68,0.061203,0.003034,1.871787,0.006483,0.022448,0.05895,0.000354,0.036003,0.0001,,,,,lstm
95045,68,0.004449,0.005307,1.871784,0.006483,0.028145,0.101021,0.006107,0.106773,0.0001,,,,,lstm
95045,68,-0.070001,0.008517,1.871788,0.006483,0.03304,0.239171,0.016582,0.172935,0.0001,,,,,lstm
95045,68,0.048471,0.004743,1.871758,0.006483,0.026541,0.089944,0.007604,0.093617,0.0001,,,,,lstm
95045,68,0.032828,0.004523,1.871738,0.006483,0.025702,0.090616,0.009549,0.049784,0.0001,,,,,lstm
95045,68,-0.171874,0.001924,1.871717,0.006483,0.030142,0.08179,0.020953,0.03765,0.0001,,,,,lstm
95045,68,0.054078,0.003917,1.87174,0.006483,0.025621,0.052058,0.009054,0.052918,0.0001,,,,,lstm
95045,68,-0.004208,0.005421,1.871779,0.006483,0.027963,0.042629,0.012196,0.02212,0.0001,,,,,lstm
95045,68,0.060073,0.00113,1.871808,0.006483,0.021197,0.141413,0.002955,0.135334,0.0001,,,,,lstm
95045,68,0.001878,0.004226,1.87186,0.006483,0.026365,0.05102,0.005827,0.026965,0.0001,,,,,lstm
95045,68,0.023502,0.004921,1.871925,0.006483,0.026421,0.028592,0.006005,0.024651,0.0001,,,,,lstm
95045,68,0.236198,0.001224,1.871982,0.006483,0.018623,0.065952,0.010925,0.064312,0.0001,,,,,lstm
101087,72,-0.033436,0.002502,1.872016,0.006467,0.016474,0.019898,0.003479,0.014368,0.0001,,,,,lstm
101087,72,-0.083941,0.001464,1.872042,0.006467,0.014313,0.051682,0.001042,0.051524,0.0001,,,,,lstm
101087,72,0.100977,0.001818,1.872065,0.006467,0.019542,0.067009,0.006844,0.067592,0.0001,,,,,lstm
101087,72,0.048204,0.002613,1.872071,0.006467,0.016322,0.078505,0.004122,0.065301,0.0001,,,,,lstm
101087,72,-0.028381,0.001788,1.872054,0.006467,0.015232,0.126992,0.000731,0.142634,0.0001,,,,,lstm
101087,72,-0.040347,0.001256,1.872025,0.006467,0.015629,0.130798,0.001801,0.132332,0.0001,,,,,lstm
101087,72,-0.10507,0.001839,1.871994,0.006467,0.013906,0.063503,0.001901,0.033583,0.0001,,,,,lstm
101087,72,0.00822,0.00236,1.871957,0.006467,0.01575,0.048555,0.008503,0.031852,0.0001,,,,,lstm
101087,72,0.081524,0.001611,1.871937,0.006467,0.019722,0.07586,0.012104,0.035811,0.0001,,,,,lstm
101087,72,-0.045065,0.002415,1.871888,0.006467,0.017256,0.136015,0.010347,0.143968,0.0001,,,,,lstm
101087,72,0.02098,0.001793,1.871845,0.006467,0.017485,0.101968,0.009195,0.096001,0.0001,,,,,lstm
101087,72,0.006049,0.001662,1.87179,0.006467,0.013466,0.069677,0.00614,0.083485,0.0001,,,,,lstm
106964,76,-0.064718,0.001719,1.87174,0.00645,0.014458,0.04377,0.003709,0.029278,0.0001,,,,,lstm
106964,76,0.018508,0.002502,1.871699,0.00645,0.016933,0.049381,0.002554,0.047321,0.0001,,,,,lstm
106964,76,0.015503,0.002098,1.871674,0.00645,0.01979,0.138561,0.00205,0.166903,0.0001,,,,,lstm
106964,76,0.007653,0.002441,1.87165,0.00645,0.019372,0.065133,0.00367,0.039673,0.0001,,,,,lstm
106964,76,-0.081664,0.001769,1.871639,0.00645,0.020368,0.060291,0.008516,0.061554,0.0001,,,,,lstm
106964,76,0.049184,0.002224,1.871641,0.00645,0.024109,0.100264,0.005942,0.10793,0.0001,,,,,lstm
106964,76,-0.019544,0.002259,1.871637,0.00645,0.020021,0.03521,0.006038,0.032636,0.0001,,,,,lstm
106964,76,0.003569,0.001918,1.871628,0.00645,0.021232,0.017545,0.002226,0.009,0.0001,,,,,lstm
106964,76,-0.014831,0.002252,1.871628,0.00645,0.015109,0.048106,0.000917,0.048526,0.0001,,,,,lstm
106964,76,-0.079711,0.001821,1.871619,0.00645,0.015652,0.080504,0.001253,0.076246,0.0001,,,,,lstm
106964,76,-0.009361,0.002299,1.871611,0.00645,0.015075,0.093118,0.001075,0.097034,0.0001,,,,,lstm
106964,76,0.068167,0.002376,1.871586,0.00645,0.019424,0.11605,0.003101,0.137737,0.0001,,,,,lstm
111780,80,0.001186,0.002782,1.871556,0.006434,0.018042,0.061992,0.003187,0.057205,0.0001,,,,,lstm
111780,80,0.041614,0.002913,1.871535,0.006434,0.020009,0.119593,0.001891,0.066887,0.0001,,,,,lstm
111780,80,-0.010771,0.0009,1.871528,0.006434,0.014171,0.028796,0.006927,0.029795,0.0001,,,,,lstm
111780,80,0.053907,0.001872,1.87152,0.006434,0.01701,0.101824,0.006713,0.113663,0.0001,,,,,lstm
111780,80,-0.090236,0.002764,1.87152,0.006434,0.023253,0.060456,0.013572,0.06068,0.0001,,,,,lstm
111780,80,0.210883,0.003936,1.871518,0.006434,0.024662,0.193979,0.002904,0.141039,0.0001,,,,,lstm
111780,80,-0.016061,0.002406,1.87153,0.006434,0.022305,0.048588,0.013162,0.042372,0.0001,,,,,lstm
111780,80,0.012207,0.002663,1.871539,0.006434,0.025949,0.052283,0.015482,0.036591,0.0001,,,,,lstm
111780,80,0.127591,0.00313,1.871562,0.006434,0.022498,0.110778,0.01144,0.114982,0.0001,,,,,lstm
