episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
53,26697,75.5213,105.8636,378,0,0,1,0,3.0383,1.999,collision,349.9,-0.008389,0.435573,-0.872884,0.843982,4.242683,1.435145,0.258146,5.965688,0.405999,0.395294,-0.520259,1.0,,,,,,,,,,,,,,0,lstm
54,27080,74.2265,106.4728,383,0,0,1,0,3.0268,2.056,collision,354.7,0.068175,0.413813,-0.861154,0.827364,4.404261,1.306347,0.713123,5.993977,0.415591,0.40194,-0.643402,1.0,,,,,,,,,,,,,,0,lstm
55,27772,141.4499,103.4366,692,0,0,1,0,2.3293,1.993,collision,363.4,0.100964,0.437418,-0.851422,0.854537,4.304438,1.368596,0.103581,5.989789,0.390848,0.403254,-0.921469,1.0,,,,,,,,,,,,,,0,lstm
56,28153,76.5764,103.3774,381,0,0,1,0,3.0752,2.044,collision,368.7,-0.064804,0.420936,-0.843323,0.789284,4.38774,1.251909,0.530002,5.983349,0.401766,0.39205,-0.355015,1.006826,0.012766,0.014993,1.881208,0.006531,0.055452,0.049496,0.010992,0.050607,0.0001,,,,,0,lstm
57,28526,74.2267,103.7208,373,0,0,1,0,3.0166,1.948,collision,373.2,-8e-05,0.46769,-0.859431,0.84579,4.236742,1.439397,0.076908,5.979969,0.382398,0.385807,-0.431424,1.0,,,,,,,,,,,,,,0,lstm
58,28552,-43.0077,92.1163,26,0,0,1,0,3.8385,1.74,collision,373.6,-0.578799,0.257107,-0.869371,0.023884,5.186656,0.809059,2.832455,5.965434,0.265765,0.368988,-0.432938,1.0,,,,,,,,,,,,,,0,lstm
59,28936,77.2589,93.2222,384,0,0,1,0,3.0503,2.001,collision,378.4,-0.091777,0.437118,-0.86005,0.832482,4.337184,1.37267,0.395045,5.98981,0.401179,0.396505,-0.325608,1.0,,,,,,,,,,,,,,0,lstm
60,29798,178.1184,103.289,862,0,0,1,0,2.1702,2.023,collision,389.4,-0.044021,0.430244,-0.872475,0.874023,4.33544,1.369765,0.247849,5.993353,0.439325,0.424548,-0.95734,1.007954,0.01407,0.017731,1.881418,0.006515,0.062154,0.128684,0.00326,0.092392,0.0001,,,,,0,lstm
61,30172,75.6,79.7544,374,0,0,1,0,3.0283,2.009,collision,394.1,-0.039921,0.440929,-0.87483,0.8211,4.329288,1.298363,0.508303,5.974086,0.388357,0.386646,-0.383513,1.0,,,,,,,,,,,,,,0,lstm
62,30565,70.2599,80.023,393,0,0,1,0,3.0107,1.984,collision,398.8,0.118092,0.433598,-0.848275,0.860475,4.144776,1.35539,0.428502,5.994529,0.404718,0.398985,-0.651771,1.0,,,,,,,,,,,,,,0,lstm
63,30936,72.6045,79.7313,371,0,0,1,0,3.0487,1.953,collision,403.4,-0.078503,0.46375,-0.873558,0.855988,4.261182,1.40926,0.280922,5.965097,0.376704,0.384191,-0.457959,1.0,,,,,,,,,,,,,,0,lstm
64,31294,66.7969,78.9884,358,0,0,1,0,3.0752,1.91,collision,408.6,-0.078821,0.492699,-0.872191,0.843694,4.31354,1.408064,0.192262,5.985194,0.368062,0.382192,-0.452382,1.0,-0.02421,0.023182,1.881503,0.006499,0.05482,0.100355,0.009,0.091874,0.0001,,,,,0,lstm
65,31662,66.7182,71.5152,368,0,0,1,0,3.0944,1.921,collision,413.1,0.007827,0.48484,-0.850113,0.862838,4.26685,1.395128,0.240032,5.988447,0.376536,0.384825,-0.582888,1.0,,,,,,,,,,,,,,0,lstm
66,31701,-38.7649,59.9811,39,0,0,1,0,3.8268,1.754,collision,413.7,-0.486106,0.36469,-0.85504,0.553723,5.026564,0.740069,2.792134,5.970904,0.26422,0.350179,-0.419665,1.0,,,,,,,,,,,,,,0,lstm
67,32095,82.0322,60.7616,394,0,0,1,0,3.0513,2.018,collision,418.6,-0.092279,0.431993,-0.869668,0.798793,4.372458,1.35669,0.24809,5.987321,0.411391,0.3977,-0.378726,1.007846,,,,,,,,,,,,,,0,lstm
68,32695,71.7209,72.2345,600,0,0,1,0,2.9172,1.911,collision,426.3,-0.051756,0.474727,-0.849333,0.868628,4.197516,1.515855,0.209397,5.978181,0.435171,0.442013,-0.983358,1.0,0.013702,0.021995,1.881645,0.006483,0.063129,0.124262,0.011537,0.066197,0.0001,,,,,0,lstm
69,33079,75.7649,72.0851,384,0,0,1,0,3.0855,1.921,collision,431.0,-0.11357,0.461145,-0.860291,0.865911,4.166136,1.455572,0.169663,5.972645,0.387838,0.386325,-0.480707,1.0,,,,,,,,,,,,,,0,lstm
70,33485,69.9434,61.2676,406,0,0,1,0,3.0201,2.038,collision,436.1,0.116426,0.396595,-0.878542,0.881632,4.298095,1.39448,0.534477,5.980038,0.418529,0.405612,-0.718822,1.004263,,,,,,,,,,,,,,0,lstm
71,34088,58.4388,59.5515,603,0,0,1,0,2.9715,1.926,collision,443.4,-0.06189,0.469175,-0.885082,0.869579,4.128395,1.498641,0.223748,5.980116,0.433032,0.445762,-0.991334,1.0,,,,,,,,,,,,,,0,lstm
72,34493,68.8204,59.4075,405,0,0,1,0,3.0018,2.007,collision,449.4,0.124707,0.420063,-0.798111,0.866059,4.246583,1.391414,0.174526,5.969296,0.406978,0.400883,-0.742147,1.0,0.003265,0.023361,1.882013,0.006467,0.072933,0.065935,0.017316,0.043307,0.0001,,,,,0,lstm
73,34862,72.6995,59.417,369,0,0,1,0,3.0199,1.937,collision,454.1,0.018631,0.485626,-0.872936,0.876995,4.254115,1.362905,0.505888,5.960068,0.386788,0.388863,-0.40806,1.0,,,,,,,,,,,,,,0,lstm
74,35563,149.5005,67.6874,701,0,0,1,0,2.3419,1.984,collision,462.6,0.093226,0.445586,-0.853521,0.878988,4.268015,1.349823,0.296077,5.973247,0.397985,0.406184,-0.863133,1.0,,,,,,,,,,,,,,0,lstm
75,35932,70.4374,68.0593,369,0,0,1,0,3.0481,1.911,collision,467.2,-0.031613,0.481284,-0.871016,0.860999,4.184085,1.461594,0.329335,5.976617,0.371375,0.381689,-0.479143,1.0,,,,,,,,,,,,,,0,lstm
76,36324,75.599,79.4957,392,0,0,1,0,3.04,2.027,collision,472.8,0.065411,0.429898,-0.855621,0.829419,4.377497,1.313207,0.384211,5.987547,0.419057,0.402486,-0.557903,1.004405,0.020708,0.021383,1.882221,0.00645,0.05446,0.083325,0.011317,0.041094,0.0001,,,,,0,lstm
77,37319,213.1802,92.6105,995,0,0,1,0,1.8524,1.994,collision,485.1,-0.042155,0.438937,-0.861802,0.883774,4.210887,1.477971,0.184913,5.979693,0.431922,0.422256,-0.977342,1.0,,,,,,,,,,,,,,0,lstm
78,37706,76.5714,93.0955,387,0,0,1,0,3.0605,2.014,collision,489.9,-0.134579,0.414756,-0.85282,0.783122,4.232191,1.406989,0.185799,5.973081,0.396704,0.397586,-0.413361,1.001903,,,,,,,,,,,,,,0,lstm
79,38087,75.6146,93.0805,381,0,0,1,0,3.032,2.032,collision,494.9,0.004808,0.428087,-0.864211,0.857861,4.216825,1.359311,0.309834,5.976848,0.407534,0.395895,-0.506326,1.0,,,,,,,,,,,,,,0,lstm
80,38470,79.6622,94.0524,383,0,0,1,0,2.9959,2.051,collision,500.6,-0.044135,0.418943,-0.850703,0.843625,4.38416,1.328398,0.441418,5.983061,0.399856,0.389813,-0.25889,1.0,0.037091,0.021489,1.882267,0.006434,0.062044,0.198686,0.01461,0.15232,0.0001,,,,,0,lstm
81,39327,180.4202,106.2505,857,0,0,1,0,2.1737,1.996,collision,511.1,0.01267,0.43969,-0.848108,0.86954,4.173368,1.40376,0.228563,5.981043,0.436168,0.424588,-0.909206,1.006375,,,,,,,,,,,,,,0,lstm
82,39695,71.6172,106.5302,368,0,0,1,0,3.046,1.897,collision,515.7,-0.09869,0.482826,-0.883882,0.867271,4.348844,1.428798,0.319932,5.984166,0.376244,0.387068,-0.375776,1.0,,,,,,,,,,,,,,0,lstm
83,40567,159.7143,115.2317,872,0,0,1,0,2.1772,1.959,collision,526.3,-0.026654,0.456171,-0.851961,0.865766,4.176379,1.464854,0.103141,5.959211,0.43412,0.429603,-0.992442,1.0,,,,,,,,,,,,,,0,lstm
84,40608,-39.0192,96.3797,41,0,0,1,0,3.8206,1.741,collision,527.9,-0.542679,0.279589,-0.855827,0.430434,4.701009,1.162204,1.197845,5.987116,0.261291,0.356579,-0.50745,1.0,0.019078,0.018554,1.882341,0.006418,0.06109,0.193111,0.028641,0.124676,0.0001,,,,,0,lstm
85,41597,212.4266,110.5787,989,0,0,1,0,1.861,2.013,collision,540.1,-0.063649,0.426154,-0.852506,0.83595,4.216207,1.444455,0.166808,5.973244,0.436567,0.423889,-0.979932,1.0,,,,,,,,,,,,,,0,lstm
86,41979,77.2497,110.7437,382,0,0,1,0,3.0132,1.975,collision,544.7,-0.103847,0.448926,-0.867365,0.824416,4.25348,1.397526,0.520991,5.990779,0.395533,0.393818,-0.420596,1.0,,,,,,,,,,,,,,0,lstm
87,42968,228.4069,112.2664,989,0,0,1,0,1.8332,1.994,collision,557.0,-0.043286,0.437768,-0.875567,0.864186,4.173397,1.424592,0.12457,5.995081,0.434623,0.41892,-0.939749,1.0,,,,,,,,,,,,,,0,lstm
88,43345,74.3445,112.0437,377,0,0,1,0,3.0366,1.983,collision,562.6,0.011835,0.459116,-0.855492,0.842035,4.349085,1.356578,0.252118,5.96743,0.396241,0.3913,-0.52383,1.0,0.015078,0.011253,1.882451,0.006402,0.053146,0.141368,0.007398,0.107195,0.0001,,,,,0,lstm
89,43725,77.4795,112.2302,380,0,0,1,0,3.0549,2.028,collision,567.3,-0.021828,0.425031,-0.859484,0.759528,4.298325,1.358803,0.159798,5.967301,0.400096,0.389554,-0.27518,1.002358,,,,,,,,,,,,,,0,lstm
90,44110,78.3708,112.1011,385,0,0,1,0,3.0538,2.045,collision,572.1,-0.018928,0.405435,-0.847929,0.856376,4.180605,1.380699,0.359236,5.956938,0.412744,0.396613,-0.353675,1.007673,,,,,,,,,,,,,,0,lstm
91,44495,78.834,101.9425,385,0,0,1,0,3.0297,2.039,collision,577.0,-0.015772,0.401655,-0.847232,0.764405,4.291598,1.449357,0.370819,5.962911,0.408504,0.394864,-0.317736,1.000271,,,,,,,,,,,,,,0,lstm
92,44913,68.4965,101.6304,418,0,0,1,0,2.9785,2.007,collision,582.8,0.127752,0.421541,-0.80233,0.84047,4.289431,1.336447,0.462945,5.948306,0.405798,0.401177,-0.846713,1.0,-0.016421,0.028201,1.882403,0.006386,0.067033,0.135779,0.038682,0.113124,0.0001,,,,,0,lstm
93,45284,72.5691,92.9159,371,0,0,1,0,3.0243,1.949,collision,587.4,-0.113404,0.456905,-0.883727,0.835665,4.35204,1.369968,0.557791,5.990448,0.381708,0.39125,-0.475376,1.0,,,,,,,,,,,,,,0,lstm
94,45658,76.01,104.4188,374,0,0,1,0,3.0219,1.984,collision,592.3,-0.036929,0.441556,-0.868584,0.842414,4.254513,1.431434,0.036634,5.947794,0.392987,0.388843,-0.302206,1.0,,,,,,,,,,,,,,0,lstm
95,46054,78.8983,91.066,396,0,0,1,0,2.9233,2.087,collision,597.4,0.029543,0.399092,-0.79885,0.870835,4.382333,1.253239,0.347192,5.979461,0.402151,0.395924,-0.518864,1.0,,,,,,,,,,,,,,0,lstm
96,46443,81.3374,91.4747,389,0,0,1,0,3.0191,2.053,collision,603.1,-0.026515,0.397007,-0.799777,0.842265,4.252041,1.404926,0.359441,5.960609,0.410563,0.394524,-0.297939,1.005651,-0.015226,0.027742,1.882406,0.006369,0.07478,0.087904,0.012228,0.065463,0.0001,,,,,0,lstm
97,46829,80.0375,76.6378,386,0,0,1,0,3.0091,2.044,collision,608.0,-0.065498,0.402581,-0.850382,0.829334,4.30014,1.408258,0.109542,5.984082,0.405065,0.392964,-0.284691,1.0,,,,,,,,,,,,,,0,lstm
98,47215,75.0864,76.712,386,0,0,1,0,2.9981,2.043,collision,612.8,-0.116252,0.420937,-0.876593,0.821259,4.494267,1.236021,0.728518,5.977973,0.400079,0.39985,-0.530731,1.0,,,,,,,,,,,,,,0,lstm
99,48079,175.3568,86.4997,864,0,0,1,0,2.1849,1.982,collision,623.4,-0.055653,0.441736,-0.882982,0.856466,4.292299,1.408774,0.384372,5.980235,0.433119,0.423919,-0.955825,1.0,,,,,,,,,,,,,,0,lstm
100,48464,78.5832,86.5209,385,0,0,1,0,2.9588,2.044,collision,629.5,-0.032848,0.403032,-0.836829,0.860488,4.253638,1.435421,0.225777,5.974154,0.397827,0.39045,-0.333193,1.0,-0.000909,0.011758,1.882588,0.006353,0.044556,0.111927,0.011368,0.087032,0.0001,,,,,0,lstm
101,48844,78.3559,86.4731,380,0,0,1,0,2.9488,2.007,collision,634.2,-0.070595,0.43915,-0.836745,0.842712,4.428059,1.332823,0.540527,5.985905,0.390464,0.389671,-0.356723,1.0,,,,,,,,,,,,,,0,lstm
102,48921,-32.4431,76.3792,77,0,0,1,0,3.8351,1.87,collision,635.2,-0.052688,0.431706,-0.822095,0.822696,3.618626,1.564855,0.372554,5.746364,0.230427,0.32544,-0.587004,1.0,,,,,,,,,,,,,,0,lstm
103,48963,-40.4744,65.0748,42,0,0,1,0,3.8337,2.0,collision,635.8,-0.122677,0.385804,-0.853718,0.651886,3.893941,1.428364,0.16724,5.90538,0.210478,0.318726,-0.581983,1.0,,,,,,,,,,,,,,0,lstm
