global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
23837,16,-0.069252,0.003239,1.912487,0.006693,0.021287,0.189467,0.005609,0.193448,7.3e-05,,,,,lstm
29860,20,0.114179,0.002357,1.91252,0.006677,0.018913,0.094457,0.005821,0.068705,8.5e-05,,,,,lstm
29860,20,-0.022007,0.003455,1.912569,0.006677,0.019856,0.129406,0.002187,0.11448,8.5e-05,,,,,lstm
29860,20,-0.122686,0.002977,1.912638,0.006677,0.02199,0.051629,0.009392,0.025856,8.5e-05,,,,,lstm
29860,20,0.057587,0.003254,1.912711,0.006677,0.027325,0.043786,0.012287,0.028668,8.5e-05,,,,,lstm
29860,20,0.047283,0.002927,1.912777,0.006677,0.026371,0.13809,0.013305,0.141382,8.5e-05,,,,,lstm
29860,20,-0.133137,0.003012,1.912852,0.006677,0.02395,0.061247,0.015672,0.035497,8.5e-05,,,,,lstm
29860,20,0.055087,0.002634,1.912934,0.006677,0.023817,0.091648,0.009193,0.042217,8.5e-05,,,,,lstm
29860,20,-0.103738,0.002861,1.913018,0.006677,0.021161,0.065225,0.009512,0.050708,8.5e-05,,,,,lstm
29860,20,0.027362,0.003424,1.913091,0.006677,0.021758,0.093728,0.003727,0.058446,8.5e-05,,,,,lstm
29860,20,0.025211,0.003109,1.913172,0.006677,0.021872,0.097714,0.004166,0.043606,8.5e-05,,,,,lstm
29860,20,-0.088054,0.002979,1.91325,0.006677,0.018937,0.044819,0.005781,0.017998,8.5e-05,,,,,lstm
29860,20,0.042173,0.002725,1.913327,0.006677,0.021054,0.099344,0.003396,0.11069,8.5e-05,,,,,lstm
35818,24,0.010145,0.002891,1.913407,0.006661,0.016058,0.10797,0.003186,0.09361,9.7e-05,,,,,lstm
35818,24,-0.14381,0.003552,1.913479,0.006661,0.020679,0.130139,0.01263,0.143893,9.7e-05,,,,,lstm
35818,24,0.110635,0.002805,1.91355,0.006661,0.025743,0.072665,0.018165,0.151244,9.7e-05,,,,,lstm
35818,24,-0.029243,0.002766,1.913606,0.006661,0.028231,0.169665,0.022611,0.274572,9.7e-05,,,,,lstm
35818,24,-0.032844,0.003487,1.913651,0.006661,0.019717,0.275936,0.011619,0.231458,9.7e-05,,,,,lstm
35818,24,0.035457,0.003203,1.913678,0.006661,0.016796,0.188075,0.002002,0.154896,9.7e-05,,,,,lstm
35818,24,-0.098044,0.003653,1.913698,0.006661,0.016709,0.074566,0.003412,0.067579,9.7e-05,,,,,lstm
35818,24,0.03367,0.002128,1.913702,0.006661,0.017135,0.126364,0.005879,0.15514,9.7e-05,,,,,lstm
35818,24,0.040495,0.00314,1.913697,0.006661,0.017538,0.06095,0.002651,0.039615,9.7e-05,,,,,lstm
35818,24,0.095162,0.003341,1.913677,0.006661,0.01885,0.08705,0.002825,0.123705,9.7e-05,,,,,lstm
35818,24,-0.051548,0.002565,1.913651,0.006661,0.017684,0.122535,0.001975,0.095076,9.7e-05,,,,,lstm
35818,24,-0.074574,0.002971,1.913631,0.006661,0.016244,0.073192,0.002583,0.058046,9.7e-05,,,,,lstm
41868,28,0.012056,0.003219,1.913607,0.006645,0.020014,0.113471,0.002819,0.138028,0.0001,,,,,lstm
41868,28,0.02361,0.002884,1.913578,0.006645,0.016497,0.098882,0.005344,0.170354,0.0001,,,,,lstm
41868,28,-0.053794,0.002518,1.913544,0.006645,0.021136,0.136938,0.015305,0.18355,0.0001,,,,,lstm
41868,28,-0.131071,0.003349,1.913514,0.006645,0.023236,0.194524,0.017966,0.291408,0.0001,,,,,lstm
41868,28,0.109453,0.003017,1.913494,0.006645,0.02112,0.20898,0.013551,0.197265,0.0001,,,,,lstm
41868,28,0.004069,0.002284,1.913467,0.006645,0.013671,0.146871,0.001694,0.179944,0.0001,,,,,lstm
41868,28,0.083741,0.002259,1.913434,0.006645,0.016558,0.11933,0.00329,0.145245,0.0001,,,,,lstm
41868,28,-0.035024,0.002864,1.913394,0.006645,0.015565,0.131239,0.004443,0.143939,0.0001,,,,,lstm
41868,28,-0.070101,0.003218,1.913364,0.006645,0.015499,0.147588,0.001719,0.187243,0.0001,,,,,lstm
41868,28,0.030456,0.00261,1.913317,0.006645,0.019563,0.062373,0.013434,0.019074,0.0001,,,,,lstm
41868,28,-0.089815,0.003773,1.913273,0.006645,0.027792,0.250587,0.022845,0.359295,0.0001,,,,,lstm
41868,28,0.045192,0.002661,1.913238,0.006645,0.024619,0.102231,0.018589,0.166005,0.0001,,,,,lstm
47811,32,-0.034015,0.002672,1.913216,0.006629,0.014148,0.102795,0.002342,0.152291,0.0001,,,,,lstm
47811,32,-0.026465,0.003786,1.913198,0.006629,0.018398,0.115121,0.012,0.124296,0.0001,,,,,lstm
47811,32,0.042357,0.002242,1.913189,0.006629,0.030748,0.155735,0.025101,0.307258,0.0001,,,,,lstm
47811,32,-0.0549,0.004418,1.913182,0.006629,0.037401,0.230339,0.034195,0.445929,0.0001,,,,,lstm
47811,32,0.013315,0.002881,1.913175,0.006629,0.02804,0.125609,0.023625,0.245032,0.0001,,,,,lstm
47811,32,0.022768,0.002228,1.913187,0.006629,0.015126,0.076699,0.006705,0.061176,0.0001,,,,,lstm
47811,32,0.011425,0.003011,1.913204,0.006629,0.015138,0.122967,0.006892,0.211544,0.0001,,,,,lstm
47811,32,-0.003873,0.002318,1.913211,0.006629,0.017256,0.121647,0.011565,0.173018,0.0001,,,,,lstm
47811,32,-0.029662,0.002704,1.913226,0.006629,0.016378,0.130509,0.008351,0.187976,0.0001,,,,,lstm
47811,32,-0.106947,0.003706,1.913252,0.006629,0.012795,0.076767,0.001214,0.056131,0.0001,,,,,lstm
47811,32,-0.080366,0.002067,1.913276,0.006629,0.013995,0.059906,0.007631,0.061419,0.0001,,,,,lstm
47811,32,0.183819,0.002148,1.91329,0.006629,0.018659,0.129211,0.01053,0.19989,0.0001,,,,,lstm
53756,36,0.008776,0.002759,1.913304,0.006612,0.012972,0.063794,0.000994,0.059021,0.0001,,,,,lstm
53756,36,-0.146231,0.00277,1.913332,0.006612,0.013523,0.065774,0.001537,0.05321,0.0001,,,,,lstm
53756,36,0.106257,0.002241,1.913371,0.006612,0.015551,0.157175,0.005503,0.141499,0.0001,,,,,lstm
53756,36,0.000635,0.002368,1.913412,0.006612,0.014601,0.068415,0.003015,0.067782,0.0001,,,,,lstm
53756,36,-0.022569,0.003206,1.913465,0.006612,0.015666,0.114721,0.002383,0.091515,0.0001,,,,,lstm
53756,36,-0.018364,0.002254,1.913502,0.006612,0.014388,0.220744,0.004784,0.188253,0.0001,,,,,lstm
53756,36,0.073561,0.003076,1.913555,0.006612,0.015434,0.167597,0.002747,0.186913,0.0001,,,,,lstm
53756,36,-0.016414,0.002281,1.913608,0.006612,0.015361,0.09263,0.003801,0.143022,0.0001,,,,,lstm
53756,36,-0.10232,0.002525,1.913642,0.006612,0.017108,0.071578,0.003365,0.049091,0.0001,,,,,lstm
53756,36,-0.035977,0.003086,1.913695,0.006612,0.017044,0.072298,0.005526,0.055201,0.0001,,,,,lstm
53756,36,-0.039666,0.002537,1.913767,0.006612,0.014788,0.051913,0.006087,0.044441,0.0001,,,,,lstm
53756,36,0.039835,0.002371,1.913834,0.006612,0.020281,0.106507,0.007251,0.106571,0.0001,,,,,lstm
59751,40,0.059878,0.002947,1.913898,0.006596,0.018668,0.05554,0.00338,0.051261,0.0001,,,,,lstm
59751,40,-0.09096,0.002681,1.913958,0.006596,0.016868,0.120288,0.003819,0.098296,0.0001,,,,,lstm
59751,40,-8.9e-05,0.002375,1.913984,0.006596,0.017135,0.094808,0.004568,0.08955,0.0001,,,,,lstm
59751,40,0.027102,0.00265,1.913994,0.006596,0.018845,0.053787,0.009865,0.047555,0.0001,,,,,lstm
59751,40,-0.03779,0.002517,1.913999,0.006596,0.023872,0.13625,0.016056,0.184729,0.0001,,,,,lstm
59751,40,-0.020525,0.003211,1.913984,0.006596,0.022819,0.071263,0.015029,0.156036,0.0001,,,,,lstm
59751,40,-0.048355,0.002547,1.913953,0.006596,0.017616,0.08349,0.008625,0.079598,0.0001,,,,,lstm
59751,40,-0.105562,0.002518,1.913895,0.006596,0.014415,0.139975,0.001589,0.122745,0.0001,,,,,lstm
59751,40,0.132919,0.002701,1.913815,0.006596,0.017079,0.221059,0.00937,0.181145,0.0001,,,,,lstm
59751,40,-0.025864,0.002774,1.913711,0.006596,0.016552,0.099188,0.007914,0.183823,0.0001,,,,,lstm
59751,40,-0.043586,0.003132,1.913596,0.006596,0.015062,0.060044,0.003455,0.068017,0.0001,,,,,lstm
59751,40,0.043027,0.001605,1.913475,0.006596,0.014217,0.179292,0.00523,0.22937,0.0001,,,,,lstm
65650,44,-0.038667,0.00173,1.913349,0.00658,0.011761,0.084656,0.003,0.078859,0.0001,,,,,lstm
65650,44,0.097886,0.002846,1.913254,0.00658,0.013578,0.036531,0.002423,0.068077,0.0001,,,,,lstm
65650,44,-0.091789,0.002849,1.91317,0.00658,0.015407,0.084142,0.004913,0.173704,0.0001,,,,,lstm
65650,44,0.044867,0.003021,1.913107,0.00658,0.012857,0.096293,0.004937,0.102121,0.0001,,,,,lstm
65650,44,-0.040558,0.002473,1.913069,0.00658,0.014354,0.104737,0.007366,0.126034,0.0001,,,,,lstm
65650,44,-0.029364,0.001745,1.913043,0.00658,0.013102,0.205418,0.005765,0.296196,0.0001,,,,,lstm
65650,44,0.063299,0.003052,1.913029,0.00658,0.019015,0.05353,0.015144,0.048401,0.0001,,,,,lstm
65650,44,-0.061931,0.002449,1.913031,0.00658,0.021831,0.149983,0.017398,0.279035,0.0001,,,,,lstm
65650,44,-0.025982,0.002137,1.913041,0.00658,0.018219,0.141407,0.01387,0.146448,0.0001,,,,,lstm
65650,44,0.017683,0.002199,1.913073,0.00658,0.013428,0.102547,0.007219,0.066127,0.0001,,,,,lstm
65650,44,-0.053599,0.002078,1.913125,0.00658,0.01242,0.041293,0.001468,0.033789,0.0001,,,,,lstm
65650,44,0.017669,0.003076,1.91318,0.00658,0.013195,0.076414,0.006464,0.128189,0.0001,,,,,lstm
71639,48,0.008145,0.002293,1.91323,0.006564,0.015467,0.068792,0.003514,0.051194,0.0001,,,,,lstm
71639,48,0.03137,0.002532,1.913269,0.006564,0.014423,0.063151,0.003534,0.048114,0.0001,,,,,lstm
71639,48,-0.077322,0.002844,1.913296,0.006564,0.011852,0.086511,0.003501,0.069453,0.0001,,,,,lstm
71639,48,0.08525,0.002492,1.913312,0.006564,0.0131,0.072947,0.000605,0.046025,0.0001,,,,,lstm
71639,48,-0.186829,0.002334,1.913303,0.006564,0.012644,0.091139,0.001592,0.085782,0.0001,,,,,lstm
71639,48,0.074166,0.002721,1.913299,0.006564,0.013544,0.083961,0.007033,0.11976,0.0001,,,,,lstm
71639,48,-0.06559,0.001855,1.913283,0.006564,0.011994,0.058973,0.004663,0.04433,0.0001,,,,,lstm
71639,48,-0.006211,0.003068,1.913264,0.006564,0.015625,0.116776,0.009049,0.083878,0.0001,,,,,lstm
71639,48,0.043645,0.002658,1.913237,0.006564,0.015221,0.102405,0.007208,0.118574,0.0001,,,,,lstm
71639,48,-0.060659,0.002681,1.913201,0.006564,0.014257,0.058546,0.003967,0.021354,0.0001,,,,,lstm
71639,48,-0.038416,0.002299,1.91316,0.006564,0.012642,0.045511,0.000547,0.051361,0.0001,,,,,lstm
71639,48,0.073823,0.002572,1.913113,0.006564,0.014125,0.070938,0.001948,0.053965,0.0001,,,,,lstm
77544,52,-0.044465,0.002645,1.91306,0.006548,0.013698,0.110905,0.005583,0.101017,0.0001,,,,,lstm
77544,52,0.064054,0.003081,1.913021,0.006548,0.01756,0.067936,0.00924,0.120056,0.0001,,,,,lstm
77544,52,-0.04742,0.002074,1.912976,0.006548,0.01743,0.095589,0.011209,0.074298,0.0001,,,,,lstm
77544,52,-0.131081,0.002715,1.91292,0.006548,0.018999,0.071381,0.014473,0.096884,0.0001,,,,,lstm
77544,52,0.07129,0.00271,1.912881,0.006548,0.017188,0.064775,0.009322,0.078743,0.0001,,,,,lstm
77544,52,0.039158,0.002484,1.91283,0.006548,0.015079,0.079955,0.004401,0.080423,0.0001,,,,,lstm
77544,52,-0.078002,0.002016,1.912775,0.006548,0.012927,0.027493,0.004667,0.041831,0.0001,,,,,lstm
77544,52,0.072157,0.002837,1.912722,0.006548,0.014745,0.047311,0.00169,0.073148,0.0001,,,,,lstm
77544,52,-0.017624,0.002869,1.912671,0.006548,0.01614,0.072512,0.001023,0.100031,0.0001,,,,,lstm
77544,52,-0.004961,0.002414,1.912614,0.006548,0.016978,0.077079,0.003485,0.100694,0.0001,,,,,lstm
77544,52,0.043432,0.003054,1.912546,0.006548,0.015042,0.100052,0.004908,0.076675,0.0001,,,,,lstm
77544,52,-0.066586,0.002263,1.91247,0.006548,0.013301,0.047635,0.004114,0.07227,0.0001,,,,,lstm
83492,56,-0.070003,0.002821,1.912407,0.006531,0.017052,0.049108,0.002866,0.078081,0.0001,,,,,lstm
83492,56,0.03272,0.002086,1.912351,0.006531,0.015752,0.052304,0.000618,0.117225,0.0001,,,,,lstm
83492,56,0.026602,0.002692,1.912294,0.006531,0.017068,0.072745,0.003292,0.105126,0.0001,,,,,lstm
83492,56,-0.047423,0.00216,1.912247,0.006531,0.019836,0.055186,0.009194,0.040312,0.0001,,,,,lstm
83492,56,0.039071,0.003161,1.912217,0.006531,0.021063,0.187288,0.011495,0.310724,0.0001,,,,,lstm
83492,56,-0.003098,0.002496,1.912162,0.006531,0.018362,0.064147,0.007892,0.070918,0.0001,,,,,lstm
83492,56,-0.064976,0.002805,1.912118,0.006531,0.016896,0.095792,0.005175,0.150675,0.0001,,,,,lstm
83492,56,-0.005257,0.002269,1.912082,0.006531,0.01837,0.065213,0.005732,0.069932,0.0001,,,,,lstm
83492,56,0.065378,0.002588,1.91204,0.006531,0.016859,0.084615,0.002028,0.073136,0.0001,,,,,lstm
83492,56,0.024283,0.00235,1.912004,0.006531,0.016095,0.072006,0.000765,0.097189,0.0001,,,,,lstm
83492,56,-0.042453,0.002591,1.911964,0.006531,0.016485,0.073348,0.002775,0.089971,0.0001,,,,,lstm
83492,56,0.008288,0.002761,1.911929,0.006531,0.018082,0.209575,0.005863,0.304201,0.0001,,,,,lstm
89427,60,-0.125954,0.002071,1.911892,0.006515,0.012703,0.097285,0.003828,0.086354,0.0001,,,,,lstm
89427,60,0.116438,0.002327,1.911857,0.006515,0.013555,0.083222,0.007595,0.150966,0.0001,,,,,lstm
89427,60,-0.010414,0.002812,1.911833,0.006515,0.013883,0.103674,0.005724,0.094738,0.0001,,,,,lstm
89427,60,-0.020498,0.002897,1.911797,0.006515,0.01422,0.111774,0.00452,0.20205,0.0001,,,,,lstm
89427,60,0.007313,0.001659,1.911765,0.006515,0.011262,0.050724,0.002912,0.06574,0.0001,,,,,lstm
89427,60,-0.002762,0.002718,1.911735,0.006515,0.015067,0.100399,0.009401,0.192321,0.0001,,,,,lstm
89427,60,-0.014342,0.002802,1.911681,0.006515,0.013658,0.14799,0.007636,0.111782,0.0001,,,,,lstm
89427,60,-0.016542,0.00226,1.911627,0.006515,0.015765,0.10101,0.008557,0.191946,0.0001,,,,,lstm
89427,60,0.0181,0.002192,1.91156,0.006515,0.012029,0.083072,0.002241,0.137452,0.0001,,,,,lstm
89427,60,0.037764,0.002114,1.91149,0.006515,0.016805,0.062819,0.011353,0.106614,0.0001,,,,,lstm
89427,60,-0.028295,0.002811,1.91142,0.006515,0.021075,0.101934,0.016295,0.150476,0.0001,,,,,lstm
89427,60,-0.027885,0.002705,1.911355,0.006515,0.020076,0.170533,0.016057,0.237727,0.0001,,,,,lstm
95346,64,0.017477,0.002718,1.911298,0.006499,0.013081,0.050224,0.004249,0.045722,0.0001,,,,,lstm
95346,64,-0.017905,0.001756,1.911255,0.006499,0.01362,0.112918,0.003445,0.10611,0.0001,,,,,lstm
95346,64,-0.01069,0.002506,1.911206,0.006499,0.016723,0.138105,0.008995,0.265912,0.0001,,,,,lstm
95346,64,0.009146,0.002278,1.911169,0.006499,0.014216,0.052427,0.004068,0.079393,0.0001,,,,,lstm
95346,64,0.03712,0.002409,1.911139,0.006499,0.012329,0.067578,0.00319,0.124363,0.0001,,,,,lstm
95346,64,-0.058061,0.00224,1.91111,0.006499,0.015483,0.074744,0.009286,0.0677,0.0001,,,,,lstm
95346,64,0.063314,0.003033,1.911082,0.006499,0.021877,0.092179,0.018342,0.104905,0.0001,,,,,lstm
95346,64,-0.099626,0.002251,1.911041,0.006499,0.022386,0.086942,0.017953,0.173178,0.0001,,,,,lstm
95346,64,0.034631,0.002281,1.911003,0.006499,0.019378,0.100152,0.015352,0.120963,0.0001,,,,,lstm
95346,64,0.015596,0.002672,1.910974,0.006499,0.016264,0.082624,0.009464,0.069578,0.0001,,,,,lstm
95346,64,-0.000501,0.002004,1.910953,0.006499,0.011883,0.032433,0.000975,0.06332,0.0001,,,,,lstm
95346,64,-0.020908,0.002214,1.910926,0.006499,0.015188,0.060689,0.004706,0.111241,0.0001,,,,,lstm
101321,68,-0.016011,0.002386,1.910901,0.006483,0.011498,0.152022,0.001233,0.12139,0.0001,,,,,lstm
101321,68,-0.030169,0.002964,1.91088,0.006483,0.013025,0.09389,0.003205,0.127952,0.0001,,,,,lstm
101321,68,0.019197,0.001868,1.910874,0.006483,0.01526,0.099993,0.008034,0.106412,0.0001,,,,,lstm
101321,68,0.022391,0.001769,1.910878,0.006483,0.015461,0.04411,0.009852,0.1087,0.0001,,,,,lstm
101321,68,0.005541,0.003135,1.910872,0.006483,0.017433,0.136386,0.008377,0.115731,0.0001,,,,,lstm
101321,68,-0.057034,0.002442,1.910869,0.006483,0.013824,0.120893,0.005255,0.117542,0.0001,,,,,lstm
101321,68,0.086914,0.002995,1.910881,0.006483,0.014149,0.081774,0.006157,0.137463,0.0001,,,,,lstm
101321,68,-0.102181,0.002478,1.910892,0.006483,0.012363,0.090204,0.005012,0.11703,0.0001,,,,,lstm
101321,68,-0.00883,0.001703,1.910904,0.006483,0.012573,0.063754,0.003762,0.047697,0.0001,,,,,lstm
101321,68,-0.085037,0.002905,1.910929,0.006483,0.013338,0.107341,0.00432,0.103369,0.0001,,,,,lstm
101321,68,0.020483,0.001968,1.910973,0.006483,0.011378,0.041542,0.002028,0.042488,0.0001,,,,,lstm
101321,68,0.041816,0.002324,1.911015,0.006483,0.014253,0.047896,0.001828,0.058077,0.0001,,,,,lstm
107186,72,-0.063802,0.001981,1.911038,0.006467,0.01226,0.08652,0.003987,0.074808,0.0001,,,,,lstm
107186,72,0.014196,0.002507,1.911059,0.006467,0.014641,0.070772,0.007504,0.038175,0.0001,,,,,lstm
107186,72,0.039092,0.002727,1.91106,0.006467,0.020564,0.22647,0.012689,0.175109,0.0001,,,,,lstm
107186,72,0.001866,0.002659,1.911065,0.006467,0.02217,0.075747,0.01873,0.151316,0.0001,,,,,lstm
107186,72,0.034931,0.002741,1.911067,0.006467,0.023869,0.137157,0.018444,0.265417,0.0001,,,,,lstm
107186,72,-0.059328,0.002243,1.911058,0.006467,0.017537,0.04896,0.009695,0.076881,0.0001,,,,,lstm
107186,72,-0.028574,0.001846,1.911054,0.006467,0.013811,0.077499,0.002233,0.092656,0.0001,,,,,lstm
107186,72,0.022491,0.003467,1.911058,0.006467,0.02006,0.122726,0.015424,0.213568,0.0001,,,,,lstm
107186,72,-0.010135,0.002061,1.911066,0.006467,0.022303,0.197906,0.017998,0.223512,0.0001,,,,,lstm
107186,72,0.119747,0.002578,1.911044,0.006467,0.021331,0.08041,0.01692,0.091269,0.0001,,,,,lstm
107186,72,-0.047782,0.002471,1.911007,0.006467,0.01565,0.05897,0.007675,0.067057,0.0001,,,,,lstm
107186,72,-0.098786,0.002241,1.91097,0.006467,0.014694,0.066283,0.002715,0.073801,0.0001,,,,,lstm
113204,76,0.080809,0.002691,1.910945,0.00645,0.017655,0.064442,0.004364,0.055473,0.0001,,,,,lstm
113204,76,0.003482,0.002947,1.91092,0.00645,0.024069,0.166716,0.014991,0.130616,0.0001,,,,,lstm
113204,76,-0.112152,0.002859,1.910907,0.00645,0.030323,0.133108,0.026114,0.2211,0.0001,,,,,lstm
113204,76,0.031791,0.002897,1.910903,0.00645,0.025953,0.097679,0.018511,0.136119,0.0001,,,,,lstm
113204,76,-0.08259,0.002877,1.9109,0.00645,0.024637,0.06024,0.01606,0.048336,0.0001,,,,,lstm
113204,76,0.031472,0.002664,1.910907,0.00645,0.017978,0.043013,0.005049,0.061453,0.0001,,,,,lstm
113204,76,-0.151957,0.002688,1.910906,0.00645,0.015432,0.072637,0.00363,0.122356,0.0001,,,,,lstm
113204,76,-0.008621,0.002868,1.910902,0.00645,0.016555,0.072474,0.002755,0.063105,0.0001,,,,,lstm
113204,76,0.144923,0.002494,1.910889,0.00645,0.018637,0.175569,0.007076,0.134066,0.0001,,,,,lstm
113204,76,-0.07547,0.002642,1.910866,0.00645,0.017716,0.044877,0.002635,0.048277,0.0001,,,,,lstm
113204,76,-0.05408,0.00334,1.910841,0.00645,0.018784,0.087624,0.00409,0.121411,0.0001,,,,,lstm
113204,76,0.112732,0.002368,1.910827,0.00645,0.021655,0.086239,0.004604,0.071699,0.0001,,,,,lstm
119151,80,-0.011854,0.002953,1.910817,0.006434,0.022779,0.119693,0.005232,0.158544,0.0001,,,,,lstm
119151,80,-0.095755,0.002499,1.91081,0.006434,0.022027,0.049945,0.008504,0.079446,0.0001,,,,,lstm
119151,80,0.108495,0.003245,1.910789,0.006434,0.025858,0.094325,0.005376,0.041034,0.0001,,,,,lstm
119151,80,0.062054,0.003245,1.910776,0.006434,0.025634,0.104197,0.008284,0.085127,0.0001,,,,,lstm
119151,80,-0.028489,0.002973,1.910758,0.006434,0.026225,0.157214,0.012439,0.211386,0.0001,,,,,lstm
