episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
103,20712,-0.9661,-10.7658,163,0,0,1,0,3.6541,1.669,collision,281.6,-0.502826,0.331725,-0.887238,0.58387,4.015787,1.556022,0.375203,5.983227,0.402961,0.385915,-0.577086,1.0,,,,,,,,,,,,,,0,lstm
104,20892,2.5846,-10.3962,180,0,0,1,0,3.6435,1.708,collision,285.4,-0.480314,0.356151,-0.885137,0.795238,3.940167,1.447983,0.201702,5.892755,0.408699,0.391312,-0.63064,1.0,-0.082706,0.023313,1.892825,0.006337,0.082082,0.118859,0.028172,0.080836,0.0001,,,,,0,lstm
105,21080,5.5636,-10.3441,188,0,0,1,0,3.6394,1.732,collision,287.9,-0.471481,0.359223,-0.886694,0.732785,3.948983,1.479221,0.488747,5.965996,0.407233,0.390511,-0.628768,1.0,,,,,,,,,,,,,,0,lstm
106,21225,-2.3294,-10.9613,145,0,0,1,0,3.6252,1.953,collision,289.8,-0.185218,0.396988,-0.824024,0.724021,3.663797,1.41464,0.352269,5.88277,0.399438,0.375734,-0.273191,1.0,,,,,,,,,,,,,,0,lstm
107,21500,-2.5817,-11.281,275,0,0,1,0,3.667,1.789,collision,293.4,0.076288,0.455423,-0.821187,0.868169,3.309125,1.649806,0.14789,5.862491,0.375506,0.409303,-0.783337,1.015013,,,,,,,,,,,,,,0,lstm
108,21677,0.7647,-10.8536,177,0,0,1,0,3.6448,1.918,collision,296.2,-0.036567,0.423004,-0.867837,0.775062,3.447199,1.526885,0.346916,5.916502,0.398835,0.387129,-0.557903,1.00008,-0.077922,0.048647,1.892377,0.006321,0.07067,0.165109,0.020603,0.076468,0.0001,,,,,0,lstm
109,21938,-14.8839,-11.5785,261,0,0,1,0,3.5859,1.836,collision,299.5,0.083725,0.474684,-0.858508,0.859902,3.530609,1.645387,0.104562,5.872372,0.354961,0.408576,-0.864328,1.0,,,,,,,,,,,,,,0,lstm
110,22198,-8.7771,-12.2318,260,0,0,1,0,3.5767,1.794,collision,302.8,0.03588,0.488307,-0.87179,0.864256,3.437198,1.617935,0.086953,5.966473,0.3408,0.392122,-0.853498,1.0,,,,,,,,,,,,,,0,lstm
111,22386,10.7709,-11.7533,188,0,0,1,0,3.6395,1.805,collision,305.4,-0.276005,0.417854,-0.86554,0.827551,3.541557,1.606402,0.109287,5.963551,0.400082,0.383676,-0.386356,1.004331,,,,,,,,,,,,,,0,lstm
112,22655,-3.8337,-1.3688,269,0,0,1,0,3.6375,1.838,collision,309.4,0.079491,0.476522,-0.872239,0.879114,3.427217,1.584758,0.116204,5.945681,0.372179,0.40841,-0.806074,1.002369,-0.06144,0.031441,1.892302,0.006305,0.062671,0.101461,0.030304,0.043457,0.0001,,,,,0,lstm
113,22933,34.8148,2.2093,278,0,0,1,0,3.5383,1.778,collision,313.0,-0.311364,0.435269,-0.865421,0.767908,3.810677,1.525184,0.17495,5.960236,0.402466,0.393613,-0.502018,1.0,,,,,,,,,,,,,,0,lstm
114,24885,-73.4925,-5.3984,1952,0,0,1,0,2.2941,1.836,collision,337.6,0.029945,0.42619,-0.871676,0.877188,3.235938,1.587971,0.0549,5.977382,0.376812,0.44101,-1.0,1.011904,,,,,,,,,,,,,,0,lstm
115,25031,-2.0338,-6.1582,146,0,0,1,0,3.6353,1.937,collision,339.5,-0.049728,0.417926,-0.752583,0.791076,3.607073,1.429983,0.104688,5.918919,0.399454,0.375674,-0.330348,1.0,,,,,,,,,,,,,,0,lstm
116,27121,-100.8983,-16.015,2090,0,0,1,0,1.9184,1.83,collision,368.4,0.029551,0.420015,-0.882245,0.859432,3.158671,1.586204,0.041761,5.969122,0.377303,0.442657,-1.0,1.02593,-0.020159,0.013852,1.892336,0.006288,0.078083,0.12353,0.020643,0.09138,0.0001,,,,,0,lstm
117,27261,-10.0761,-16.7645,140,0,0,1,0,3.7926,1.538,collision,370.3,-0.646512,0.243166,-0.893168,0.427474,4.035266,1.494191,0.254171,5.947145,0.404654,0.387014,-0.630884,1.006168,,,,,,,,,,,,,,0,lstm
118,28044,-141.8038,-31.0213,783,0,0,1,0,3.6493,1.891,collision,380.4,0.03047,0.422721,-0.864356,0.874794,3.404097,1.536181,0.052365,5.973571,0.41011,0.474733,-0.999998,1.0,,,,,,,,,,,,,,0,lstm
119,28321,34.5778,-26.0752,277,0,0,1,0,3.5426,1.874,collision,383.9,-0.170513,0.456376,-0.85286,0.885836,3.640846,1.504595,0.161263,5.967412,0.39805,0.389194,-0.578465,1.011866,,,,,,,,,,,,,,0,lstm
120,28476,1.4493,-25.0525,155,0,0,1,0,3.6007,1.855,collision,386.5,-0.206973,0.409223,-0.851353,0.766725,3.561843,1.652441,0.058522,5.948324,0.408099,0.386573,-0.220866,1.0,-0.03945,0.018434,1.892178,0.006272,0.069081,0.153722,0.027752,0.069214,0.0001,,,,,0,lstm
121,28743,4.7381,-25.6558,267,0,0,1,0,3.5456,1.855,collision,389.8,0.055166,0.458139,-0.838302,0.867988,3.522914,1.563606,0.167671,5.894668,0.36662,0.392787,-0.746568,1.0,,,,,,,,,,,,,,0,lstm
122,28898,-0.3342,-25.3059,155,0,0,1,0,3.5804,1.799,collision,391.8,-0.043182,0.44106,-0.880042,0.83032,3.164745,1.620331,0.112813,5.892028,0.384315,0.369387,-0.381501,1.0,,,,,,,,,,,,,,0,lstm
123,29171,21.4248,-26.6449,273,0,0,1,0,3.4267,1.947,collision,395.4,-0.008652,0.426981,-0.865047,0.769623,3.773871,1.520581,0.154181,5.977284,0.378871,0.386234,-0.597003,1.0,,,,,,,,,,,,,,0,lstm
124,29325,1.0197,-19.1936,154,0,0,1,0,3.5958,1.873,collision,398.1,-0.183863,0.429471,-0.879299,0.696899,3.626875,1.509156,0.287694,5.886796,0.399809,0.378777,-0.257618,1.0,-0.085984,0.029175,1.891891,0.006256,0.077707,0.130294,0.024155,0.05899,0.0001,,,,,0,lstm
125,29481,1.7492,-18.8153,156,0,0,1,0,3.5427,1.89,collision,400.1,-0.11018,0.447984,-0.847649,0.833191,3.641152,1.562633,0.251151,5.877918,0.397562,0.380803,-0.280672,1.0,,,,,,,,,,,,,,0,lstm
126,29746,-1.4435,-8.8699,265,0,0,1,0,3.6107,1.811,collision,403.5,0.086013,0.47954,-0.80773,0.895663,3.433141,1.581232,0.193167,5.988097,0.37231,0.407871,-0.786955,1.000629,,,,,,,,,,,,,,0,lstm
127,29899,-0.2474,-7.887,153,0,0,1,0,3.6595,1.95,collision,405.5,-0.098957,0.396511,-0.8716,0.83373,3.548624,1.486768,0.326477,5.960321,0.398809,0.375786,-0.300122,1.0,,,,,,,,,,,,,,0,lstm
128,31981,-86.2094,-2.3276,2082,0,0,1,0,1.8882,1.824,collision,432.4,0.017414,0.441883,-0.875595,0.86943,3.302365,1.576802,0.079385,5.978435,0.383175,0.447113,-0.999999,1.007865,-0.03771,0.012434,1.891239,0.00624,0.068192,0.114355,0.011339,0.070475,0.0001,,,,,0,lstm
129,32140,2.3933,-5.546,159,0,0,1,0,3.5794,1.885,collision,434.6,-0.157076,0.424869,-0.851877,0.801397,3.560308,1.569252,0.209235,5.869505,0.399295,0.377806,-0.27407,1.0,,,,,,,,,,,,,,0,lstm
130,32404,-14.552,-7.1461,264,0,0,1,0,3.6294,1.852,collision,437.9,0.115772,0.466239,-0.806874,0.867374,3.608006,1.565261,0.091271,5.914741,0.362586,0.413328,-0.872379,1.0,,,,,,,,,,,,,,0,lstm
131,33097,59.4893,-1.671,693,0,0,1,0,2.8266,1.823,collision,446.7,0.038734,0.459554,-0.874852,0.873545,3.371275,1.609201,0.141956,5.947063,0.388894,0.41301,-0.993553,1.0,,,,,,,,,,,,,,0,lstm
132,33872,-147.1732,-16.3549,775,0,0,1,0,3.6382,1.868,collision,457.6,0.028709,0.430971,-0.858086,0.877103,3.478943,1.607569,0.0632,5.959348,0.399022,0.470358,-1.0,1.0,-0.025576,0.013935,1.890694,0.006224,0.059705,0.137477,0.011264,0.087599,0.0001,,,,,0,lstm
133,34001,-15.5553,-20.0529,129,0,0,1,0,3.8159,1.595,collision,459.2,-0.620397,0.276324,-0.879444,0.589275,4.187843,1.347779,0.748904,5.973373,0.400754,0.39386,-0.703784,1.000409,,,,,,,,,,,,,,0,lstm
134,34165,4.4565,-19.7092,164,0,0,1,0,3.6531,1.941,collision,461.3,-0.181049,0.436626,-0.849974,0.785054,3.869729,1.403933,0.347284,5.951329,0.408216,0.387147,-0.241335,1.012768,,,,,,,,,,,,,,0,lstm
135,36199,-85.0541,-28.3896,2034,0,0,1,0,1.9645,1.872,collision,486.4,0.039081,0.429316,-0.880048,0.884257,3.376856,1.562308,0.097217,5.952143,0.375252,0.44163,-1.0,1.012435,,,,,,,,,,,,,,0,lstm
136,36356,2.3913,-28.0061,157,0,0,1,0,3.5796,1.922,collision,489.5,-0.140042,0.440115,-0.881313,0.800978,3.93272,1.467962,0.352128,5.933155,0.409523,0.388045,-0.219739,1.0,-0.022414,0.013193,1.890399,0.006207,0.069018,0.164796,0.014807,0.107644,0.0001,,,,,0,lstm
137,36517,1.8238,-27.799,161,0,0,1,0,3.6557,1.862,collision,491.5,-0.341918,0.394888,-0.886403,0.806845,3.95729,1.357906,0.51984,5.893282,0.409977,0.388391,-0.425487,1.003571,,,,,,,,,,,,,,0,lstm
138,36668,-1.8773,-19.3658,151,0,0,1,0,3.6641,1.902,collision,493.5,-0.043517,0.417466,-0.866964,0.833019,3.745023,1.609603,0.085507,5.943442,0.399734,0.379131,-0.332919,1.004077,,,,,,,,,,,,,,0,lstm
139,36807,-4.7988,-20.085,139,0,0,1,0,3.669,1.923,collision,495.3,-0.343722,0.337837,-0.879513,0.605604,3.903736,1.534855,0.528051,5.965824,0.417854,0.387843,-0.359665,1.0,,,,,,,,,,,,,,0,lstm
140,37076,-5.4365,-19.1734,269,0,0,1,0,3.5742,1.75,collision,499.2,0.141083,0.459075,-0.835454,0.882612,3.305465,1.646355,0.139508,5.93968,0.375699,0.412002,-0.827958,1.0,-0.092934,0.03196,1.890158,0.006191,0.083559,0.219017,0.031318,0.170561,0.0001,,,,,0,lstm
141,37227,-0.5975,-25.1821,151,0,0,1,0,3.6622,1.915,collision,501.0,-0.077742,0.441262,-0.88775,0.840543,3.818704,1.544834,0.320635,5.919049,0.406512,0.388801,-0.408763,1.000974,,,,,,,,,,,,,,0,lstm
142,37376,-3.8486,-10.8496,149,0,0,1,0,3.7003,1.887,collision,502.9,0.007954,0.443637,-0.845793,0.80843,3.666814,1.641878,0.069174,5.910029,0.402125,0.38698,-0.457316,1.011239,,,,,,,,,,,,,,0,lstm
143,37517,-7.318,-10.0259,141,0,0,1,0,3.7819,1.763,collision,504.7,-0.471424,0.34222,-0.857362,0.533636,3.977539,1.412984,0.750383,5.911628,0.416545,0.392621,-0.567097,1.015797,,,,,,,,,,,,,,0,lstm
144,37665,-2.3475,-10.7063,148,0,0,1,0,3.5876,1.827,collision,507.2,-0.355603,0.357594,-0.873883,0.641451,3.741476,1.573612,0.437446,5.945214,0.421379,0.394841,-0.41569,1.0,-0.125553,0.039703,1.890112,0.006175,0.092089,0.197745,0.028967,0.142726,0.0001,,,,,0,lstm
145,37809,-4.4096,-2.6419,144,0,0,1,0,3.6256,1.825,collision,509.0,-0.360207,0.388454,-0.886165,0.811221,3.662957,1.478146,0.335278,5.960986,0.414386,0.388423,-0.537604,1.0,,,,,,,,,,,,,,0,lstm
146,37967,0.4483,-2.8362,158,0,0,1,0,3.654,1.882,collision,511.1,-0.024778,0.426145,-0.841354,0.785891,3.361901,1.568504,0.172483,5.944245,0.400972,0.385062,-0.388068,1.005401,,,,,,,,,,,,,,0,lstm
147,38110,-2.5965,-3.2782,143,0,0,1,0,3.6724,1.951,collision,512.9,-0.168122,0.41141,-0.847062,0.780318,3.738003,1.464172,0.505695,5.927424,0.406236,0.38046,-0.205232,1.004032,,,,,,,,,,,,,,0,lstm
148,38252,-4.2968,-3.5202,142,0,0,1,0,3.632,1.88,collision,515.2,-0.34791,0.362131,-0.892436,0.594109,3.901453,1.502681,0.247997,5.906136,0.41302,0.384773,-0.41383,1.0,-0.128698,0.028966,1.89029,0.006159,0.089945,0.076086,0.013499,0.033859,0.0001,,,,,0,lstm
149,38402,-0.0087,-3.0411,150,0,0,1,0,3.6642,1.888,collision,517.1,-0.220319,0.424886,-0.873825,0.781173,3.723984,1.472152,0.351899,5.964613,0.415806,0.393084,-0.19116,1.003685,,,,,,,,,,,,,,0,lstm
150,38545,-3.0492,-2.8024,143,0,0,1,0,3.6107,1.891,collision,518.9,-0.031455,0.458623,-0.883974,0.876309,3.680042,1.578718,0.391973,5.975219,0.397772,0.377641,-0.343611,1.0,,,,,,,,,,,,,,0,lstm
151,38696,0.1228,-2.7304,151,0,0,1,0,3.5814,1.888,collision,521.0,-0.18842,0.413858,-0.864649,0.756952,3.614454,1.515926,0.237838,5.88983,0.408628,0.386211,-0.25944,1.0,,,,,,,,,,,,,,0,lstm
152,38841,-1.7536,-2.5209,145,0,0,1,0,3.5713,1.939,collision,523.3,-0.221407,0.397762,-0.843854,0.755328,3.855191,1.398741,0.201839,5.914673,0.414203,0.388933,-0.271598,1.0,-0.150969,0.044777,1.890521,0.006143,0.06518,0.27037,0.012589,0.191249,0.0001,,,,,0,lstm
153,39116,-7.3824,-2.5273,275,0,0,1,0,3.6894,1.845,collision,526.7,0.111211,0.452002,-0.810079,0.87674,3.418483,1.5467,0.340029,5.943474,0.375657,0.416743,-0.831759,1.01636,,,,,,,,,,,,,,0,lstm
154,39256,-3.9782,-2.6904,140,0,0,1,0,3.6697,1.863,collision,528.5,-0.268216,0.419336,-0.882283,0.594241,3.64836,1.512293,0.381424,5.979174,0.413135,0.384417,-0.267633,1.0,,,,,,,,,,,,,,0,lstm
155,39422,5.21,-1.7284,166,0,0,1,0,3.5784,1.942,collision,530.5,-0.137164,0.414288,-0.880712,0.833564,3.658051,1.517432,0.176927,5.96592,0.397167,0.379228,-0.249891,1.0,,,,,,,,,,,,,,0,lstm
156,39605,7.6288,-1.0104,183,0,0,1,0,3.6422,1.807,collision,533.4,-0.348693,0.381097,-0.876147,0.745488,3.801819,1.589926,0.196296,5.95536,0.410788,0.388008,-0.497017,1.001435,-0.073528,0.039946,1.890773,0.006126,0.083483,0.21987,0.035777,0.167444,0.0001,,,,,0,lstm
157,41540,-80.4298,-8.7937,1935,0,0,1,0,2.2696,1.852,collision,557.4,0.024439,0.432891,-0.877069,0.889461,3.364194,1.590498,0.091417,5.952786,0.379721,0.443985,-1.0,1.008064,,,,,,,,,,,,,,0,lstm
158,41811,-2.6836,-8.6324,271,0,0,1,0,3.6282,1.802,collision,560.8,0.093638,0.47064,-0.833542,0.883429,3.310717,1.595249,0.171819,5.886652,0.374872,0.408205,-0.800112,1.0,,,,,,,,,,,,,,0,lstm
159,43761,-93.1084,-17.9424,1950,0,0,1,0,2.2973,1.843,collision,585.0,0.018577,0.438787,-0.880761,0.871186,3.325716,1.58918,0.051883,5.995813,0.372637,0.440834,-1.0,1.006286,,,,,,,,,,,,,,0,lstm
160,43900,-5.5631,-18.1938,139,0,0,1,0,3.6347,1.809,collision,588.9,-0.3694,0.403946,-0.892349,0.803057,3.942161,1.366948,0.258853,5.924258,0.415508,0.38692,-0.471221,1.0,0.031439,0.008627,1.891058,0.00611,0.065959,0.117005,0.02402,0.077377,0.0001,,,,,0,lstm
161,44178,37.2988,-14.4762,278,0,0,1,0,3.3694,1.8,collision,592.5,-0.140445,0.437967,-0.875076,0.770848,3.242785,1.55771,0.159527,5.913359,0.39412,0.384974,-0.562903,1.0,,,,,,,,,,,,,,0,lstm
162,44331,-0.3472,-14.3355,153,0,0,1,0,3.5829,1.908,collision,594.5,-0.11076,0.396711,-0.859386,0.674941,3.567567,1.635243,0.17506,5.892584,0.395609,0.375116,-0.274851,1.0,,,,,,,,,,,,,,0,lstm
163,44468,-6.985,-14.2958,137,0,0,1,0,3.6742,1.763,collision,596.4,-0.446981,0.354533,-0.877713,0.525202,4.128411,1.468853,0.27473,5.944589,0.412754,0.385802,-0.471964,1.0,,,,,,,,,,,,,,0,lstm
164,44630,3.5535,-13.5426,162,0,0,1,0,3.5532,1.849,collision,599.1,-0.244289,0.408746,-0.850241,0.76286,3.593484,1.537773,0.230568,5.884564,0.403668,0.380953,-0.270155,1.0,-0.080648,0.037598,1.890954,0.006094,0.092412,0.125924,0.012791,0.097631,0.0001,,,,,0,lstm
165,44771,-3.7212,-14.4357,141,0,0,1,0,3.6695,1.848,collision,600.9,-0.271339,0.416024,-0.883256,0.691954,3.714849,1.479404,0.249891,5.910513,0.410872,0.383778,-0.210466,1.0,,,,,,,,,,,,,,0,lstm
166,45537,-130.0816,-28.2068,766,0,0,1,0,3.5924,1.858,collision,610.5,0.036849,0.44002,-0.860878,0.859298,3.42048,1.577175,0.024874,5.97268,0.40128,0.467636,-1.0,1.0,,,,,,,,,,,,,,0,lstm
167,45685,-2.98,-20.4618,148,0,0,1,0,3.6588,1.758,collision,612.4,-0.36749,0.390537,-0.87298,0.829747,3.687653,1.543757,0.169631,5.847475,0.413231,0.385207,-0.476499,1.0,,,,,,,,,,,,,,0,lstm
168,46439,-112.3917,-31.4326,754,0,0,1,0,3.5344,1.881,collision,623.1,0.036002,0.43028,-0.842224,0.868997,3.364987,1.538931,0.124099,5.942024,0.407111,0.469128,-1.0,1.0,-0.040431,0.014142,1.890922,0.006078,0.043144,0.06578,0.011694,0.034959,0.0001,,,,,0,lstm
169,46595,2.1321,-21.9085,156,0,0,1,0,3.5548,1.941,collision,625.1,-0.181108,0.391566,-0.800188,0.745326,3.710161,1.524529,0.264334,5.971638,0.406184,0.384207,-0.209177,1.0,,,,,,,,,,,,,,0,lstm
170,46748,0.2944,-21.3228,153,0,0,1,0,3.6574,1.887,collision,627.0,-0.13036,0.406938,-0.8009,0.776663,3.55659,1.609949,0.062021,5.925345,0.404745,0.380869,-0.257113,1.00263,,,,,,,,,,,,,,0,lstm
171,47201,-53.7717,-30.4298,453,0,0,1,0,3.6859,1.893,collision,632.8,0.009794,0.435367,-0.837318,0.863397,3.491258,1.505711,0.167176,5.944225,0.398041,0.444117,-1.0,1.015463,,,,,,,,,,,,,,0,lstm
172,47350,-2.4418,-30.6393,149,0,0,1,0,3.7565,1.817,collision,635.1,-0.36416,0.383113,-0.889823,0.790444,3.828946,1.501439,0.602424,5.957248,0.418379,0.390895,-0.438349,1.008525,-0.078017,0.0263,1.890899,0.006062,0.072938,0.07777,0.01671,0.048118,0.0001,,,,,0,lstm
173,47799,-39.0491,-33.8457,449,0,0,1,0,3.6738,1.883,collision,640.8,-0.016616,0.436692,-0.874165,0.83596,3.512036,1.545532,0.166102,5.922178,0.390868,0.434016,-1.0,1.012944,,,,,,,,,,,,,,0,lstm
174,48079,24.2851,-31.7726,280,0,0,1,0,3.5323,1.81,collision,644.4,-0.077573,0.491932,-0.886885,0.873351,3.612809,1.598605,0.202372,5.97087,0.392603,0.396272,-0.671883,1.0,,,,,,,,,,,,,,0,lstm
175,50121,-85.3286,-39.9333,2042,0,0,1,0,1.934,1.86,collision,670.3,0.034657,0.431338,-0.857872,0.871059,3.35407,1.589032,0.037946,5.972281,0.377835,0.442835,-1.0,1.006278,,,,,,,,,,,,,,0,lstm
176,50273,-2.3182,-27.1569,152,0,0,1,0,3.608,1.798,collision,674.0,-0.404511,0.352002,-0.882822,0.582299,3.880426,1.538445,0.388608,5.866799,0.416155,0.390152,-0.554022,1.0,-0.027623,0.012079,1.890991,0.006045,0.066976,0.061515,0.017696,0.046028,0.0001,,,,,0,lstm
177,50543,15.2984,-25.3291,270,0,0,1,0,3.5567,1.894,collision,677.3,0.102963,0.444948,-0.829144,0.873342,3.509458,1.527124,0.194983,5.969313,0.391065,0.400761,-0.627191,1.012843,,,,,,,,,,,,,,0,lstm
178,50811,12.6613,-12.8238,268,0,0,1,0,3.4645,1.816,collision,680.7,0.053745,0.458992,-0.877756,0.838288,3.336412,1.60736,0.207703,5.917774,0.363418,0.386285,-0.675464,1.0,,,,,,,,,,,,,,0,lstm
179,50978,0.3444,-13.0026,167,0,0,1,0,3.6504,1.664,collision,682.8,-0.43763,0.400337,-0.881978,0.6981,3.703065,1.551069,0.233539,5.900664,0.406115,0.387103,-0.510476,1.0,,,,,,,,,,,,,,0,lstm
180,51262,12.6779,-11.7642,284,0,0,1,0,3.5841,1.827,collision,687.0,0.148802,0.448072,-0.78437,0.870453,3.436238,1.500021,0.12037,5.904031,0.397257,0.407529,-0.725324,1.01737,-0.022838,0.019848,1.890939,0.006029,0.075624,0.194512,0.018233,0.131793,0.0001,,,,,0,lstm
181,51402,-6.626,-7.0497,140,0,0,1,0,3.6337,1.742,collision,688.8,-0.42318,0.38752,-0.87852,0.647014,4.051141,1.486589,0.268813,5.955919,0.416884,0.38974,-0.536198,1.0,,,,,,,,,,,,,,0,lstm
182,51669,8.6859,-5.9369,267,0,0,1,0,3.5797,1.889,collision,692.2,0.112718,0.419627,-0.816797,0.837138,3.406223,1.508748,0.213423,5.952535,0.387548,0.405531,-0.715014,1.011183,,,,,,,,,,,,,,0,lstm
183,51834,4.4029,-1.5917,165,0,0,1,0,3.5743,1.901,collision,694.3,-0.143252,0.41543,-0.86425,0.760154,3.655524,1.529937,0.151563,5.902577,0.395674,0.378336,-0.262695,1.0,,,,,,,,,,,,,,0,lstm
184,51994,3.4407,-3.6761,160,0,0,1,0,3.5574,1.907,collision,696.8,-0.150221,0.406254,-0.863336,0.823921,3.60785,1.508762,0.256446,5.880995,0.399086,0.381603,-0.215062,1.0,-0.077131,0.024284,1.89099,0.006013,0.081582,0.156077,0.0241,0.115438,0.0001,,,,,0,lstm
185,52163,0.55,4.9117,169,0,0,1,0,3.7403,1.803,collision,699.1,-0.165216,0.44209,-0.885652,0.850199,3.465981,1.649503,0.228175,5.843204,0.409603,0.387979,-0.766504,1.014634,,,,,,,,,,,,,,0,lstm
186,52444,16.0252,6.7461,281,0,0,1,0,3.5793,1.861,collision,702.8,0.129902,0.435764,-0.837496,0.860092,3.287416,1.529319,0.376333,5.953633,0.394184,0.399471,-0.809313,1.015584,,,,,,,,,,,,,,0,lstm
187,52577,-7.8067,4.4356,133,0,0,1,0,3.6547,1.781,collision,704.6,-0.424197,0.350687,-0.884474,0.770643,4.108913,1.517061,0.30181,5.901448,0.415155,0.38586,-0.431526,1.0,,,,,,,,,,,,,,0,lstm
188,53130,66.8108,9.8505,553,0,0,1,0,2.8102,1.851,collision,712.3,0.053194,0.462761,-0.888511,0.883367,3.485341,1.531383,0.100726,5.963772,0.375873,0.391559,-0.989978,1.0,-0.02359,0.020171,1.891018,0.005997,0.082249,0.076097,0.016821,0.061744,0.0001,,,,,0,lstm
189,53285,1.3175,9.9478,155,0,0,1,0,3.6174,1.921,collision,714.4,-0.154923,0.387509,-0.87461,0.783142,3.56963,1.526565,0.176305,5.889528,0.398835,0.378271,-0.257039,1.0,,,,,,,,,,,,,,0,lstm
190,53836,60.0636,14.6864,551,0,0,1,0,2.8176,1.833,collision,721.4,0.05118,0.462908,-0.856885,0.876784,3.402001,1.579953,0.126792,5.959472,0.376675,0.394681,-0.998612,1.0,,,,,,,,,,,,,,0,lstm
191,53992,-3.1753,15.0315,156,0,0,1,0,3.7593,1.718,collision,723.4,-0.490652,0.34814,-0.872958,0.555904,4.042405,1.475404,0.115079,5.921353,0.422066,0.396749,-0.575423,1.010852,,,,,,,,,,,,,,0,lstm
192,54156,3.942,14.5571,164,0,0,1,0,3.6521,1.884,collision,726.2,-0.152254,0.41188,-0.854425,0.858188,3.488543,1.569855,0.238226,5.932983,0.397377,0.378678,-0.226673,1.009425,-0.035549,0.018851,1.89103,0.005981,0.071363,0.148484,0.00671,0.104542,0.0001,,,,,0,lstm
193,54424,19.2771,16.0445,268,0,0,1,0,3.448,1.924,collision,729.8,0.013758,0.436004,-0.85695,0.873968,3.573937,1.516042,0.272455,5.90805,0.38277,0.390744,-0.605351,1.0,,,,,,,,,,,,,,0,lstm
194,54565,-12.631,14.4373,141,0,0,1,0,3.7444,1.529,collision,731.6,-0.635227,0.270847,-0.892425,0.667354,4.012337,1.570036,0.061483,5.935786,0.388238,0.385452,-0.672212,1.0,,,,,,,,,,,,,,0,lstm
195,54742,8.0916,15.1915,177,0,0,1,0,3.645,1.876,collision,734.0,-0.177642,0.426233,-0.87591,0.818655,3.689917,1.499366,0.074947,5.909585,0.397244,0.379904,-0.289996,1.012482,,,,,,,,,,,,,,0,lstm
196,55168,-41.3633,9.4526,426,0,0,1,0,3.6934,1.796,collision,740.0,-0.065057,0.481834,-0.894628,0.83978,3.449362,1.63319,0.03562,5.941606,0.397391,0.437414,-0.999999,1.001293,-0.043231,0.019616,1.890979,0.005964,0.064732,0.127898,0.011674,0.084156,0.0001,,,,,0,lstm
197,55314,-1.8646,10.0468,146,0,0,1,0,3.6616,1.958,collision,742.0,-0.061529,0.403611,-0.838273,0.786186,3.644249,1.467783,0.322961,5.857345,0.402488,0.377268,-0.359063,1.0,,,,,,,,,,,,,,0,lstm
198,55474,-2.4129,3.1245,160,0,0,1,0,3.7467,1.703,collision,744.1,-0.489011,0.350456,-0.886577,0.444254,3.975773,1.504136,0.53234,5.913678,0.41673,0.394172,-0.617485,1.012323,,,,,,,,,,,,,,0,lstm
199,55757,15.8602,4.5787,283,0,0,1,0,3.567,1.815,collision,747.7,0.165066,0.410747,-0.793931,0.854666,3.252773,1.614536,0.133343,5.904091,0.397061,0.403635,-0.705711,1.015941,,,,,,,,,,,,,,0,lstm
200,55909,0.243,-1.4033,152,0,0,1,0,3.6565,1.933,collision,750.3,-0.088587,0.430635,-0.876753,0.732653,3.752173,1.54203,0.257687,5.89693,0.404539,0.383461,-0.341524,1.002368,-0.067175,0.025138,1.890999,0.005948,0.076576,0.104559,0.022722,0.051487,0.0001,,,,,0,lstm
201,56063,-1.6188,-1.2477,154,0,0,1,0,3.6595,1.859,collision,752.3,-0.031994,0.445122,-0.812963,0.81708,3.567689,1.636488,0.174732,5.921635,0.398786,0.383112,-0.438884,1.002093,,,,,,,,,,,,,,0,lstm
202,56205,-3.803,-2.0221,142,0,0,1,0,3.7554,1.815,collision,754.2,-0.2766,0.405625,-0.885873,0.872509,3.747841,1.614338,0.201337,5.950423,0.416555,0.387892,-0.291637,1.015642,,,,,,,,,,,,,,0,lstm
203,56337,-10.7545,-5.0253,132,0,0,1,0,3.8051,1.639,collision,755.9,-0.574774,0.310701,-0.882505,0.4244,4.0359,1.540868,0.377867,5.946908,0.412278,0.390784,-0.56819,1.011653,,,,,,,,,,,,,,0,lstm
204,56497,2.0597,-3.5562,160,0,0,1,0,3.6124,1.859,collision,758.6,-0.03116,0.453373,-0.810218,0.845859,3.481255,1.567165,0.215253,5.890086,0.401783,0.38454,-0.347414,1.0,-0.093813,0.029,1.89132,0.005932,0.082573,0.112338,0.030838,0.063731,0.0001,,,,,0,lstm
205,56679,7.9314,-3.5723,182,0,0,1,0,3.6424,1.826,collision,761.0,-0.157434,0.451192,-0.87008,0.825814,3.453965,1.612428,0.137944,5.975254,0.398094,0.383409,-0.371054,1.009125,,,,,,,,,,,,,,0,lstm
