episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
38,44484,585.7675,470.9636,1428,1,1,0,0,0.2977,2.117,goal,446.7,-0.014175,0.408794,-0.861267,0.848874,5.295925,0.923084,0.293036,5.995214,0.394239,0.392793,-0.526788,1.0,,,,,,,,,,,,,,0,gru
39,45908,583.4768,470.8561,1424,1,1,0,0,0.2982,2.109,goal,460.6,0.027586,0.414774,-0.866115,0.871494,5.384316,0.793818,0.491175,5.997122,0.392616,0.395968,-0.646216,1.0,,,,,,,,,,,,,,0,gru
40,47314,582.9238,470.7719,1406,1,1,0,0,0.2989,2.156,goal,475.7,0.002878,0.390583,-0.835788,0.835587,5.409222,0.755548,0.948606,5.997324,0.395681,0.395097,-0.547444,1.0,-0.003305,0.000864,1.721807,0.004886,0.010949,0.129788,0.004585,0.075803,0.0001,,,,,0,gru
41,47369,-39.9897,470.8773,55,0,0,1,0,3.809,1.91,collision,476.2,0.342211,0.393686,-0.750023,0.835232,4.082246,1.407729,1.011942,5.750902,0.21781,0.32783,-0.79209,1.0,,,,,,,,,,,,,,0,gru
42,48895,583.0797,470.6381,1526,1,1,0,0,0.2977,2.139,goal,491.0,-0.049443,0.3941,-0.861168,0.854457,5.395104,0.791455,0.522237,5.997653,0.417538,0.403735,-0.901599,1.010831,,,,,,,,,,,,,,0,gru
43,50304,584.2304,470.6458,1409,1,1,0,0,0.2983,2.135,goal,504.7,0.009528,0.401456,-0.842674,0.84468,5.366458,0.78288,0.357998,5.994901,0.393374,0.3952,-0.531072,1.0,,,,,,,,,,,,,,0,gru
44,51726,587.1525,522.5753,1422,1,1,0,0,0.2998,2.135,goal,520.2,0.019867,0.404014,-0.829526,0.877398,5.372886,0.802367,0.577771,5.997261,0.395244,0.394903,-0.658612,1.0,0.02238,0.002044,1.721948,0.004874,0.015686,0.10209,0.006811,0.056478,0.0001,,,,,0,gru
45,53201,568.8611,520.5873,1475,1,1,0,0,0.298,2.126,goal,534.7,-0.051749,0.406291,-0.853454,0.853539,5.437029,0.728161,0.815683,5.995262,0.418341,0.40436,-0.930561,1.0,,,,,,,,,,,,,,0,gru
46,54608,586.2536,521.0458,1407,1,1,0,0,0.2996,2.132,goal,548.4,-0.017557,0.403274,-0.847737,0.871498,5.414323,0.743338,0.837864,5.995669,0.393519,0.394463,-0.515478,1.0,,,,,,,,,,,,,,0,gru
47,56028,584.7466,520.6502,1420,1,1,0,0,0.2984,2.117,goal,562.3,0.021854,0.41075,-0.851783,0.87451,5.37668,0.796598,0.356604,5.995332,0.395311,0.395598,-0.630937,1.0,,,,,,,,,,,,,,0,gru
48,57019,285.0223,490.5757,991,0,0,1,0,1.3852,2.115,collision,573.2,-0.044663,0.412855,-0.868155,0.870188,5.341758,0.829533,0.985751,5.996902,0.381823,0.387269,-0.488835,1.0,0.028611,0.002439,1.722545,0.004862,0.017976,0.143348,0.007729,0.080732,0.0001,,,,,0,gru
49,58479,592.2797,491.456,1460,1,1,0,0,0.2981,2.103,goal,587.5,0.020099,0.421541,-0.842749,0.868535,5.367913,0.771922,0.580513,5.998189,0.39555,0.396752,-0.720401,1.0,,,,,,,,,,,,,,0,gru
50,59900,593.9282,492.5564,1421,1,1,0,0,0.2991,2.143,goal,601.3,0.007516,0.397312,-0.857622,0.843788,5.383857,0.76063,1.471116,5.997288,0.39556,0.393299,-0.514412,1.008004,,,,,,,,,,,,,,0,gru
51,61318,585.0388,555.0593,1418,1,1,0,0,0.2997,2.114,goal,615.1,0.00413,0.414839,-0.838428,0.850082,5.347838,0.801928,0.960703,5.995494,0.396423,0.396316,-0.609722,1.0,,,,,,,,,,,,,,0,gru
52,62746,585.5426,555.3056,1428,1,1,0,0,0.298,2.118,goal,630.9,-0.009501,0.411486,-0.849919,0.852933,5.348895,0.840598,0.45634,5.997094,0.394455,0.393345,-0.502659,1.0,-0.012253,0.001049,1.723461,0.00485,0.014962,0.118991,0.005938,0.071084,0.0001,,,,,0,gru
53,64176,587.8515,555.6677,1430,1,1,0,0,0.2981,2.132,goal,644.8,-0.003267,0.405203,-0.847631,0.836713,5.354136,0.796764,0.363644,5.996817,0.397534,0.392521,-0.518499,1.0,,,,,,,,,,,,,,0,gru
54,65615,590.3288,555.9853,1439,1,1,0,0,0.3,2.134,goal,658.8,0.033286,0.400541,-0.850512,0.858259,5.400753,0.753827,0.481258,5.99715,0.398816,0.395968,-0.641685,1.0,,,,,,,,,,,,,,0,gru
55,66243,162.917,515.3909,628,0,0,1,0,2.2465,2.131,collision,664.8,0.036101,0.408096,-0.824438,0.855834,5.483671,0.602906,1.345713,5.997117,0.393987,0.394939,-0.494447,1.0,,,,,,,,,,,,,,0,gru
56,67675,592.7949,516.045,1432,1,1,0,0,0.2985,2.148,goal,681.3,0.001196,0.39343,-0.86814,0.846196,5.375427,0.76832,0.301783,5.994452,0.393579,0.393964,-0.554406,1.006793,0.042873,0.002667,1.723756,0.004838,0.017486,0.078438,0.006547,0.044003,0.0001,,,,,0,gru
57,69081,582.7792,515.8483,1406,1,1,0,0,0.2981,2.123,goal,695.0,-0.000477,0.409462,-0.87243,0.869106,5.351325,0.812374,0.615754,5.998669,0.397325,0.395528,-0.532873,1.0,,,,,,,,,,,,,,0,gru
58,69103,-44.1222,482.9339,22,0,0,1,0,3.8416,1.948,collision,695.3,-0.441092,0.262208,-0.737502,0.163461,5.508525,0.661537,2.90651,5.966928,0.257695,0.354381,-0.431116,1.0,,,,,,,,,,,,,,0,gru
59,70525,594.6231,483.1682,1422,1,1,0,0,0.2995,2.127,goal,709.3,-0.014128,0.408686,-0.862354,0.879395,5.407479,0.723017,1.182126,5.998279,0.393708,0.393258,-0.491147,1.0,,,,,,,,,,,,,,0,gru
60,72035,579.7814,481.7535,1510,1,1,0,0,0.2993,2.13,goal,725.4,-0.046335,0.402929,-0.859474,0.846107,5.382601,0.733348,0.84016,5.995622,0.41801,0.403505,-0.908174,1.00814,0.071362,0.001353,1.724532,0.004826,0.014348,0.119658,0.01001,0.066499,0.0001,,,,,0,gru
61,73460,589.8946,482.2391,1425,1,1,0,0,0.2999,2.122,goal,739.5,-0.006099,0.406855,-0.879992,0.845758,5.340742,0.829004,0.388752,5.996902,0.393745,0.395668,-0.529649,1.0,,,,,,,,,,,,,,0,gru
62,74889,588.1504,482.4999,1429,1,1,0,0,0.2989,2.116,goal,753.5,0.000645,0.417356,-0.855358,0.860329,5.374271,0.766368,0.92663,5.996791,0.397185,0.395778,-0.648357,1.0,,,,,,,,,,,,,,0,gru
63,76300,586.8722,482.4019,1411,1,1,0,0,0.2987,2.122,goal,767.1,-0.019312,0.409887,-0.869844,0.847919,5.398587,0.718408,1.304914,5.995582,0.394941,0.395551,-0.526377,1.0,,,,,,,,,,,,,,0,gru
64,77720,586.3088,481.9999,1420,1,1,0,0,0.299,2.105,goal,782.4,-0.020036,0.418852,-0.882919,0.856298,5.348551,0.816536,1.023506,5.993018,0.393905,0.392518,-0.481648,1.0,0.000793,0.001479,1.725148,0.004814,0.021237,0.189208,0.024202,0.11528,0.0001,,,,,0,gru
65,79132,583.3224,524.0405,1412,1,1,0,0,0.299,2.127,goal,796.1,0.01142,0.408149,-0.869971,0.844616,5.414033,0.721545,0.866305,5.99786,0.396845,0.396736,-0.579328,1.0,,,,,,,,,,,,,,0,gru
66,79160,-42.301,460.5309,28,0,0,1,0,3.8403,2.023,collision,796.4,-0.351691,0.343947,-0.836721,0.37002,5.379186,0.677217,3.025323,5.987267,0.261455,0.354127,-0.41777,1.0,,,,,,,,,,,,,,0,gru
67,80599,596.4251,461.8955,1439,1,1,0,0,0.2985,2.137,goal,810.1,-0.009394,0.400683,-0.835648,0.822795,5.359458,0.800219,1.17404,5.995063,0.394502,0.39376,-0.528841,1.007898,,,,,,,,,,,,,,0,gru
68,82119,583.5919,524.6669,1520,1,1,0,0,0.2971,2.136,goal,826.0,-0.048282,0.399408,-0.879039,0.820574,5.412277,0.732963,0.509003,5.995508,0.419371,0.405518,-0.909173,1.0,0.02332,0.001685,1.725408,0.004802,0.022404,0.149637,0.018986,0.092428,0.0001,,,,,0,gru
69,83533,588.4364,524.0482,1414,1,1,0,0,0.2992,2.136,goal,840.2,-0.00672,0.402299,-0.85734,0.859858,5.377797,0.80452,0.689941,5.996133,0.397008,0.395333,-0.559532,1.0,,,,,,,,,,,,,,0,gru
70,84984,595.155,525.5856,1451,1,1,0,0,0.2974,2.124,goal,854.2,0.021609,0.411115,-0.857076,0.865461,5.384734,0.774943,0.918316,5.995653,0.398435,0.39681,-0.663354,1.004493,,,,,,,,,,,,,,0,gru
71,86545,577.7333,524.3695,1561,1,1,0,0,0.2994,2.111,goal,870.2,-0.048799,0.415163,-0.863811,0.851368,5.382292,0.765993,0.547089,5.996734,0.417833,0.407449,-0.973399,1.0,,,,,,,,,,,,,,0,gru
72,87977,586.6296,524.2174,1432,1,1,0,0,0.2999,2.125,goal,886.2,0.025022,0.406596,-0.85005,0.870809,5.385641,0.769462,0.300681,5.99845,0.395211,0.395625,-0.681791,1.0,0.01053,0.001012,1.725859,0.00479,0.012646,0.127078,0.007973,0.072616,0.0001,,,,,0,gru
73,89410,587.1127,524.2414,1433,1,1,0,0,0.2986,2.092,goal,901.1,0.006781,0.422435,-0.838999,0.881662,5.290919,0.89452,0.602064,5.998841,0.398412,0.393974,-0.517461,1.0,,,,,,,,,,,,,,0,gru
74,90042,160.2546,481.636,632,0,0,1,0,2.2726,2.098,collision,907.6,0.041318,0.423544,-0.843045,0.873222,5.36809,0.832893,0.767344,5.993069,0.392871,0.394995,-0.677412,1.0,,,,,,,,,,,,,,0,gru
75,91441,578.2314,481.1269,1399,1,1,0,0,0.2981,2.136,goal,921.6,-0.008106,0.404707,-0.866282,0.874001,5.33944,0.828727,1.077152,5.997392,0.394473,0.396679,-0.607744,1.0,,,,,,,,,,,,,,0,gru
76,92893,590.3986,544.3969,1452,1,1,0,0,0.2995,2.102,goal,937.9,0.05406,0.418017,-0.853598,0.85336,5.38981,0.752484,1.191666,5.996215,0.398789,0.401668,-0.69952,1.004614,0.042298,0.002724,1.726401,0.004778,0.022973,0.087634,0.017477,0.054555,0.0001,,,,,0,gru
77,94413,579.9533,542.7497,1520,1,1,0,0,0.2982,2.108,goal,952.8,-0.053366,0.412609,-0.865628,0.872426,5.394236,0.80251,0.433902,5.99427,0.419042,0.406416,-0.919347,1.0,,,,,,,,,,,,,,0,gru
78,95836,594.8994,543.8804,1423,1,1,0,0,0.2985,2.135,goal,966.7,-0.03025,0.397977,-0.863431,0.835188,5.377964,0.799048,0.75605,5.995796,0.394114,0.393418,-0.497533,1.001959,,,,,,,,,,,,,,0,gru
79,97271,596.1335,544.6501,1435,1,1,0,0,0.2981,2.115,goal,981.1,0.006889,0.408803,-0.845343,0.875186,5.329602,0.808108,0.989619,5.997913,0.394371,0.395374,-0.568256,1.0,,,,,,,,,,,,,,0,gru
80,98721,595.46,544.6806,1450,1,1,0,0,0.2979,2.11,goal,996.7,-0.000655,0.415323,-0.841651,0.83754,5.345624,0.815439,1.202751,5.997046,0.393481,0.395252,-0.579304,1.0,0.00624,0.000689,1.726852,0.004766,0.010566,0.202617,0.003391,0.11938,0.0001,,,,,0,gru
81,100235,590.2618,545.9335,1514,1,1,0,0,0.2993,2.123,goal,1011.5,-0.043872,0.408774,-0.877501,0.810517,5.349996,0.779123,1.183437,5.998633,0.417735,0.403464,-0.84777,1.006538,,,,,,,,,,,,,,0,gru
82,101640,581.9948,545.47,1405,1,1,0,0,0.2989,2.118,goal,1025.2,-0.01522,0.409339,-0.863463,0.841015,5.36122,0.794189,0.914601,5.994296,0.392181,0.395489,-0.596781,1.0,,,,,,,,,,,,,,0,gru
83,103174,562.4918,543.0079,1534,1,1,0,0,0.2989,2.102,goal,1040.0,-0.068456,0.418522,-0.867854,0.840112,5.366222,0.813831,1.096924,5.995908,0.416996,0.407939,-0.980124,1.0,,,,,,,,,,,,,,0,gru
84,103211,-41.1508,522.8674,37,0,0,1,0,3.8323,1.95,collision,1042.9,0.351305,0.347992,-0.502883,0.79581,4.53372,1.237282,1.821983,5.960713,0.211218,0.318547,-0.589681,1.0,0.064848,0.001626,1.726777,0.004754,0.014094,0.105188,0.01153,0.062741,0.0001,,,,,0,gru
85,104758,580.5774,523.102,1547,1,1,0,0,0.2986,2.125,goal,1058.0,-0.04493,0.404904,-0.873354,0.848872,5.345399,0.800001,0.722316,5.996582,0.417382,0.407001,-0.923898,1.0,,,,,,,,,,,,,,0,gru
86,106181,587.7768,522.8398,1423,1,1,0,0,0.2977,2.124,goal,1072.2,-0.037678,0.411285,-0.875167,0.856309,5.386795,0.71242,1.043035,5.995759,0.391932,0.393766,-0.543504,1.0,,,,,,,,,,,,,,0,gru
87,107686,581.5969,523.0042,1505,1,1,0,0,0.2985,2.141,goal,1086.5,-0.046823,0.396666,-0.865659,0.845282,5.3747,0.771738,0.737445,5.998123,0.41406,0.402694,-0.862702,1.0,,,,,,,,,,,,,,0,gru
88,108328,163.9468,479.9089,642,0,0,1,0,2.3171,2.082,collision,1094.1,0.009777,0.433041,-0.855278,0.873142,5.418604,0.702784,1.104796,5.995482,0.392529,0.39484,-0.523467,1.0,0.035197,0.002756,1.727224,0.004742,0.017286,0.069816,0.008692,0.037814,0.0001,,,,,0,gru
89,109773,592.9773,479.5933,1445,1,1,0,0,0.299,2.134,goal,1108.2,-0.000856,0.402759,-0.852682,0.864695,5.350132,0.79981,0.920694,5.994791,0.392106,0.39497,-0.655564,1.002481,,,,,,,,,,,,,,0,gru
90,111219,593.9693,479.4442,1446,1,1,0,0,0.2998,2.137,goal,1122.1,-0.006758,0.404555,-0.850191,0.881008,5.377309,0.770303,1.002846,5.995803,0.394266,0.395558,-0.67605,1.007878,,,,,,,,,,,,,,0,gru
91,112646,592.4524,479.6633,1427,1,1,0,0,0.2993,2.135,goal,1136.2,-0.013787,0.402546,-0.823858,0.834199,5.403229,0.747203,0.766797,5.996657,0.391891,0.392914,-0.695273,1.000464,,,,,,,,,,,,,,0,gru
92,113280,165.367,438.0005,634,0,0,1,0,2.3005,2.135,collision,1144.4,0.012203,0.39997,-0.862262,0.852245,5.44858,0.651943,0.752533,5.994192,0.393187,0.393017,-0.562401,1.0,0.02897,0.002916,1.727256,0.00473,0.01931,0.169221,0.00817,0.093864,0.0001,,,,,0,gru
93,113317,-39.7582,377.7755,37,0,0,1,0,3.8217,2.033,collision,1144.9,-0.395517,0.232068,-0.809817,0.126482,5.409517,0.657985,3.391033,5.983866,0.264993,0.353017,-0.476291,1.0,,,,,,,,,,,,,,0,gru
94,114735,585.2305,440.4136,1418,1,1,0,0,0.299,2.129,goal,1158.8,-0.007745,0.39965,-0.855466,0.847826,5.375828,0.796825,0.647821,5.997638,0.393747,0.394927,-0.653208,1.0,,,,,,,,,,,,,,0,gru
95,115366,165.1889,398.8748,631,0,0,1,0,2.2582,2.14,collision,1165.0,0.018992,0.39845,-0.836392,0.844299,5.440929,0.683655,0.7869,5.999114,0.395385,0.394247,-0.493671,1.0,,,,,,,,,,,,,,0,gru
96,116008,168.2271,356.9198,642,0,0,1,0,2.3264,2.131,collision,1172.2,0.003306,0.401964,-0.817895,0.833729,5.433138,0.693248,1.263438,5.996762,0.394268,0.3933,-0.450438,1.005739,0.02947,0.008118,1.726661,0.004718,0.037608,0.102195,0.014391,0.050427,0.0001,,,,,0,gru
97,117448,591.9037,357.9505,1440,1,1,0,0,0.2997,2.13,goal,1186.4,-0.007631,0.404135,-0.845387,0.851414,5.38671,0.756343,0.379043,5.996905,0.395082,0.395025,-0.608411,1.0,,,,,,,,,,,,,,0,gru
98,118872,588.759,400.4317,1424,1,1,0,0,0.2989,2.122,goal,1200.4,-0.028536,0.407596,-0.866832,0.842422,5.370787,0.801571,0.311577,5.995117,0.389839,0.39406,-0.623663,1.0,,,,,,,,,,,,,,0,gru
99,120376,573.8875,398.5227,1504,1,1,0,0,0.2993,2.132,goal,1215.2,-0.049781,0.401085,-0.857253,0.84065,5.388977,0.769774,0.814532,5.996965,0.416404,0.405371,-0.912059,1.0,,,,,,,,,,,,,,0,gru
100,121790,582.8891,397.4147,1414,1,1,0,0,0.2993,2.133,goal,1230.8,0.000375,0.40186,-0.876445,0.831833,5.33289,0.838269,0.354052,5.994549,0.393126,0.395055,-0.66442,1.0,-0.002439,0.001021,1.726912,0.004706,0.015184,0.165725,0.009101,0.096085,0.0001,,,,,0,gru
101,123193,577.974,395.9669,1403,1,1,0,0,0.2999,2.129,goal,1244.9,-0.0078,0.405023,-0.883305,0.859095,5.306642,0.871418,0.582451,5.995159,0.390165,0.39541,-0.572061,1.0,,,,,,,,,,,,,,0,gru
102,124736,579.4066,437.3708,1543,1,1,0,0,0.2987,2.105,goal,1260.2,-0.056185,0.416041,-0.85288,0.857159,5.338367,0.80438,0.311051,5.997061,0.414811,0.405437,-0.952235,1.0,,,,,,,,,,,,,,0,gru
103,126242,565.2271,497.8694,1506,1,1,0,0,0.3,2.113,goal,1275.1,-0.043584,0.412204,-0.870647,0.882186,5.342445,0.832687,0.452757,5.997238,0.41487,0.406213,-0.97611,1.0,,,,,,,,,,,,,,0,gru
