global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
40160,28,0.088291,0.000184,1.769979,0.004922,0.012808,0.216429,0.004445,0.0,0.0001,,,,,none
40160,28,-0.151458,0.000214,1.769922,0.004922,0.01432,0.11886,0.011443,0.0,0.0001,,,,,none
40160,28,0.068371,0.000144,1.769873,0.004922,0.011825,0.101295,0.005615,0.0,0.0001,,,,,none
40160,28,0.110757,0.000205,1.769823,0.004922,0.013246,0.072245,0.003978,0.0,0.0001,,,,,none
40160,28,-0.093805,0.000208,1.769759,0.004922,0.01351,0.047475,0.010265,0.0,0.0001,,,,,none
40160,28,-0.016466,0.000122,1.769704,0.004922,0.011428,0.150987,0.006524,0.0,0.0001,,,,,none
45899,32,0.075552,9.2e-05,1.769655,0.00491,0.008234,0.133007,0.004784,0.0,0.0001,,,,,none
45899,32,-0.030753,0.000148,1.769593,0.00491,0.010742,0.189324,0.004952,0.0,0.0001,,,,,none
45899,32,-0.060056,0.000106,1.769533,0.00491,0.00967,0.063422,0.006897,0.0,0.0001,,,,,none
45899,32,0.029102,0.000174,1.769467,0.00491,0.012412,0.073416,0.01135,0.0,0.0001,,,,,none
45899,32,0.003276,0.000138,1.769395,0.00491,0.010549,0.196045,0.011124,0.0,0.0001,,,,,none
45899,32,-0.042808,9.5e-05,1.769315,0.00491,0.009395,0.202815,0.008049,0.0,0.0001,,,,,none
45899,32,0.01291,0.000108,1.769226,0.00491,0.009147,0.162682,0.006161,0.0,0.0001,,,,,none
45899,32,0.059977,0.000143,1.769135,0.00491,0.010735,0.206641,0.001987,0.0,0.0001,,,,,none
45899,32,-0.092742,9.9e-05,1.769034,0.00491,0.010421,0.130636,0.005422,0.0,0.0001,,,,,none
45899,32,0.053923,0.000126,1.768935,0.00491,0.011237,0.081554,0.00442,0.0,0.0001,,,,,none
45899,32,-0.042484,0.000128,1.76885,0.00491,0.011989,0.183879,0.007823,0.0,0.0001,,,,,none
45899,32,-0.017254,0.000127,1.768739,0.00491,0.011318,0.08387,0.008108,0.0,0.0001,,,,,none
51758,36,-0.00331,0.000108,1.768627,0.004898,0.009688,0.052266,0.000253,0.0,0.0001,,,,,none
51758,36,0.047009,0.000152,1.768535,0.004898,0.011199,0.079107,0.001,0.0,0.0001,,,,,none
51758,36,-0.044674,9.6e-05,1.768459,0.004898,0.009852,0.119965,0.001224,0.0,0.0001,,,,,none
51758,36,-0.083701,0.000123,1.768381,0.004898,0.010484,0.09987,0.002325,0.0,0.0001,,,,,none
51758,36,-0.014966,0.00013,1.768318,0.004898,0.010883,0.080793,0.003375,0.0,0.0001,,,,,none
51758,36,0.118154,0.000101,1.768239,0.004898,0.009797,0.09125,0.001273,0.0,0.0001,,,,,none
51758,36,-0.000699,0.000124,1.768195,0.004898,0.011047,0.100754,0.004256,0.0,0.0001,,,,,none
51758,36,-0.000985,9.4e-05,1.768156,0.004898,0.009183,0.034515,0.002916,0.0,0.0001,,,,,none
51758,36,0.00895,0.000182,1.768122,0.004898,0.012291,0.200058,0.003515,0.0,0.0001,,,,,none
51758,36,-0.054993,0.000155,1.768095,0.004898,0.011281,0.087597,0.004124,0.0,0.0001,,,,,none
51758,36,0.113069,0.000138,1.768071,0.004898,0.011121,0.305574,0.002944,0.0,0.0001,,,,,none
